date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002301,1,0,16,-61.452,-44.97,1,1327.91,0.0482
2002302,1,0,16,-61.452,-44.97,1,1336.27,0
2002303,1,0,16,-61.452,-44.97,1,1345.4,0
2002304,1,0,16,-61.452,-44.97,1,1356.38,0
2002305,1,0,16,-61.452,-44.97,1,1385.2,0
2002306,1,31.025,16,-61.718,-45.152,1,1412.37,0
2002307,1,16.735,16,-61.658,-45.444,1,1436.44,0
2002308,1,0,16,-61.658,-45.444,1,1467.38,0
2002309,1,6.177,16,-61.644,-45.558,1,1483.94,0
2002310,1,7.763,16,-61.68,-45.684,1,1501.35,0
2002311,1,11.635,16,-61.769,-45.802,1,1519.76,0
2002312,1,0,16,-61.769,-45.802,1,1538.34,0
2002313,1,0,16,-61.769,-45.802,1,1557.76,0
2002314,1,0,16,-61.769,-45.802,1,1577.76,0
2002315,1,0,16,-61.769,-45.802,1,1598.08,0
2002316,1,0,16,-61.769,-45.802,1,1618.27,0
2002317,1,0,16,-61.769,-45.802,1,1637.25,0
2002318,1,0,16,-61.769,-45.802,1,1658.17,0
2002319,1,0,16,-61.769,-45.802,1,1678.75,0
2002320,1,0,16,-61.769,-45.802,1,1695.82,0
2002321,1,24.174,16,-61.573,-46.005,1,1713.89,0
2002322,1,0,16,-61.573,-46.005,1,1725.56,0
2002323,1,0,17,-61.573,-46.005,1,1741.51,0
2002324,1,0,16,-61.573,-46.005,1,1756.28,0
2002325,1,10.716,16,-61.496,-46.127,1,1763.06,0
2002326,1,0,16,-61.496,-46.127,2,1768.34,0
2002327,1,0,16,-61.496,-46.127,1,1779.16,0
2002328,1,0,16,-61.496,-46.127,1,1788.32,0
2002329,1,0,16,-61.496,-46.127,1,1789.52,0
2002330,1,0,16,-61.496,-46.127,1,1774.65,0
2002331,1,0,16,-61.496,-46.127,1,1765.75,0
2002332,1,0,16,-61.496,-46.127,1,1759.33,0
2002333,1,0,16,-61.496,-46.127,1,1746.28,0
2002334,1,0,16,-61.496,-46.127,1,1747.66,0
2002335,1,0,16,-61.496,-46.127,1,1749.2,0
2002336,1,0,16,-61.496,-46.127,1,1751.36,0
2002337,1,0,16,-61.496,-46.127,1,1754.92,0
2002338,1,0,16,-61.496,-46.127,1,1759.75,0
2002339,1,0,16,-61.496,-46.127,2,1757.46,0
2002340,1,0,16,-61.496,-46.127,2,1756.83,0
2002341,1,0,16,-61.496,-46.127,2,1769.24,0
2002342,1,0,16,-61.496,-46.127,2,1784.86,0
2002343,1,0,16,-61.496,-46.127,2,1787.44,0
2002344,1,0,16,-61.496,-46.127,1,1789.25,0
2002345,1,0,16,-61.496,-46.127,2,1820.25,0
2002346,1,0,16,-61.496,-46.127,2,1825.08,0
2002347,1,31.652,16,-61.566,-46.707,2,1867.1,0
2002348,1,0,16,-61.566,-46.707,2,1885.87,0
2002349,1,18.771,16,-61.561,-46.352,2,1931.92,0
2002350,1,0,16,-61.561,-46.352,2,1986.95,0
2002351,1,17.853,16,-61.539,-46.018,2,2039.99,0
2002352,1,0,16,-61.539,-46.018,2,2094.13,0
2002353,1,11.823,16,-61.471,-45.845,2,2149.08,0
2002354,1,0,16,-61.471,-45.845,2,2214.7,0
2002355,1,26.343,16,-61.332,-46.247,2,2275.54,0
2002356,1,15.544,16,-61.275,-46.513,1,2333.66,0
2002357,1,0,16,-61.275,-46.513,1,2398.19,0
2002358,1,16.589,16,-61.421,-46.58,1,2463.86,0
2002359,1,0,16,-61.421,-46.58,1,2530.39,0
2002360,1,5.754,16,-61.446,-46.675,1,2612.29,0
2002361,1,0,16,-61.446,-46.675,1,2702.47,0
2002362,1,10.615,16,-61.534,-46.751,2,2786.75,0
2002363,1,0,16,-61.534,-46.751,2,2852.14,0
2002364,1,0,16,-61.534,-46.751,2,2943.79,0
2002365,1,11.632,16,-61.578,-46.551,2,3031.66,0
2003001,1,0,16,-61.578,-46.551,2,3106.35,0
2003002,1,0,16,-61.578,-46.551,2,3177.84,0
2003003,1,0,16,-61.578,-46.551,2,3261.57,0
2003004,1,0,16,-61.578,-46.551,2,3348.15,0
2003005,1,22.914,16,-61.644,-46.962,2,3410.47,0
2003006,1,27.454,16,-61.754,-47.43,2,3494.9,0
2003007,1,27.343,16,-61.8,-47.941,2,3542.97,0
2003008,1,44.639,16,-61.749,-48.784,2,3618.34,0
2003009,1,14.394,16,-61.628,-48.884,2,3661.09,0
2003010,1,0,16,-61.628,-48.884,2,3704.51,0
2003011,1,10.24,16,-61.688,-48.736,2,3753.37,0
2003012,1,0,16,-61.688,-48.736,2,3796.53,0
2003013,1,23.386,16,-61.897,-48.696,2,3837.78,0
2003014,1,0,16,-61.897,-48.696,2,3877.43,0
2003015,1,21.715,16,-62.09,-48.624,2,3914.65,0
2003016,1,0,16,-62.09,-48.624,2,3951.88,0
2003017,1,0,16,-62.09,-48.624,2,3989.11,0
2003018,1,25.924,16,-62.323,-48.649,2,4026.34,0
2003019,1,0,16,-62.323,-48.649,1,4063.57,0
2003020,1,0,16,-62.323,-48.649,1,4100.79,0
2003021,1,0,16,-62.323,-48.649,1,4138.02,0
2003022,1,0,16,-62.323,-48.649,1,4175.25,0
2003023,1,0,16,-62.323,-48.649,2,4212.48,0
2003024,1,0,16,-62.323,-48.649,2,4249.71,0
2003025,1,0,16,-62.323,-48.649,2,4286.94,0
2003026,1,0,16,-62.323,-48.649,2,4324.16,0
