date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002159,1,0,16,-61.689,-52.795,2,1078.25,0
2002160,1,8.136,16,-61.617,-52.823,2,1065.27,0
2002161,1,0,16,-61.617,-52.823,2,1056.74,0
2002162,1,26.251,16,-61.603,-53.319,2,1048.91,0
2002163,1,6.588,16,-61.578,-53.432,2,1036.58,0
2002164,1,3.696,16,-61.565,-53.496,2,1029.41,0
2002165,1,10.498,16,-61.47,-53.503,2,1022.64,0
2002166,1,25.761,16,-61.463,-53.988,1,1016.24,0
2002167,1,4.922,16,-61.419,-53.995,1,1010.33,0
2002168,1,13.324,16,-61.299,-53.995,1,1004.73,0
2002169,1,9.427,16,-61.245,-54.133,1,999.62,0
2002170,1,0,16,-61.245,-54.133,2,994.62,0
2002171,1,0,16,-61.245,-54.133,2,992.56,0
2002172,1,26.525,16,-61.021,-54.301,2,987.94,0
2002173,1,0,16,-61.021,-54.301,2,983.68,0
2002174,1,0,16,-61.021,-54.301,2,980.39,0
2002175,1,9.287,16,-60.941,-54.352,2,979.96,0
2002176,1,6.938,16,-60.927,-54.477,2,978.43,0
2002177,1,15.666,16,-60.889,-54.757,2,977.37,0
2002178,1,0,16,-60.889,-54.757,2,976.47,0
2002179,1,11.339,16,-60.806,-54.637,2,974.93,0
2002180,1,7.538,16,-60.742,-54.59,2,973.07,0
2002181,1,18.216,16,-60.599,-54.424,1,970.73,0
2002182,1,0,16,-60.599,-54.424,1,969.92,0
2002183,1,26.879,17,-60.386,-54.19,1,968.5,0
2002184,1,26.932,16,-60.173,-53.955,2,966.97,0
2002185,1,9.795,16,-60.198,-54.126,2,965.19,0
2002186,1,0,16,-60.198,-54.126,2,963.61,0
2002187,1,15.007,16,-60.085,-53.978,2,961.99,0
2002188,1,4.991,16,-60.04,-53.985,2,960.23,0
2002189,1,10.015,16,-59.981,-53.85,2,957.53,0
2002190,1,4.122,16,-59.969,-53.78,2,955.76,0
2002191,1,5.376,16,-59.984,-53.688,2,953.03,0
2002192,1,6.101,16,-59.991,-53.579,2,950.37,0
2002193,1,10.263,16,-59.983,-53.395,2,948.49,0
2002194,1,10.657,16,-60.033,-53.23,2,945.83,0
2002195,1,7.081,16,-60.018,-53.106,2,944.03,0
2002196,1,16.787,16,-59.952,-52.834,2,942.17,0
2002197,1,13.629,16,-59.987,-52.599,2,939.74,0
2002198,1,13.653,16,-59.988,-52.353,2,937.86,0
2002199,1,14.401,16,-59.864,-52.277,2,935.34,0
2002200,1,6.498,16,-59.828,-52.369,2,932.49,0
2002201,1,12.294,16,-59.905,-52.527,2,930.14,0
2002202,1,16.678,16,-59.917,-52.825,2,927.72,0
2002203,1,23.139,16,-59.858,-53.224,2,925.19,0
2002204,1,20.1,16,-59.752,-53.515,2,923.17,0
2002205,1,7.434,16,-59.697,-53.439,2,921.55,0
2002206,1,8.444,16,-59.621,-53.434,2,920.46,0
2002207,1,11.976,16,-59.559,-53.26,2,919.08,0
2002208,1,21.433,16,-59.697,-52.993,2,918.46,0
2002209,1,31.638,16,-59.964,-52.797,2,917.64,0
2002210,1,0,16,-59.964,-52.797,2,916.82,0
2002211,1,15.021,16,-60.038,-52.571,2,916,0
2002212,1,0,16,-60.038,-52.571,2,915.17,0
2002213,1,12.854,16,-60.071,-52.349,2,914.35,0
2002214,1,11.035,16,-60.054,-52.152,2,913.53,0
2002215,1,16.53,16,-59.986,-51.888,2,912.71,0
2002216,1,6.678,16,-59.926,-51.871,2,911.88,0
2002217,1,0,16,-59.926,-51.871,2,911.06,0
2002218,1,7.72,16,-59.857,-51.884,2,910.24,0
2002219,1,14.857,16,-59.733,-51.981,2,909.42,0
2002220,1,36.861,16,-59.401,-51.993,2,908.59,0
