date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005083,1,0,16,-74.951,-34.191,2,1566.94,0.1063
2005084,1,13.628,16,-74.872,-34.551,2,1559.06,0.0743
2005085,1,12.088,16,-74.845,-34.955,2,1551.41,0.1999
2005086,1,13.249,16,-74.869,-35.403,2,1543.48,0.2024
2005087,1,0,16,-74.869,-35.403,2,1535.66,0.2163
2005088,1,7.707,16,-74.807,-35.516,2,1527.98,0.1297
2005089,1,8.899,16,-74.801,-35.821,2,1520.31,0.0927
2005090,1,12.828,16,-74.722,-36.141,2,1510.01,0.045
2005091,1,10.738,16,-74.776,-36.447,1,1500.31,0.1918
2005092,1,14.153,16,-74.678,-36.136,1,1489.65,0.3401
2005093,1,16.054,16,-74.6,-36.596,1,1478.7,0.6072
2005094,1,10.08,16,-74.56,-36.903,1,1468.44,0.8482
2005095,1,18.891,16,-74.392,-37.001,1,1458.09,1.0367
2005096,1,10.946,16,-74.358,-37.344,1,1448.3,1.0222
2005097,1,0,16,-74.358,-37.344,1,1437.95,0.8841
2005098,1,8.138,16,-74.403,-37.558,1,1427.75,0.4448
2005099,1,10.917,16,-74.404,-37.924,1,1418.48,0.2649
2005100,1,16.839,16,-74.357,-38.461,1,1408.46,0.0466
2005101,1,13.441,16,-74.278,-38.798,1,1398.87,-0.018
2005102,1,15.634,16,-74.139,-38.894,1,1390.34,0.0089
2005103,1,22.049,16,-73.957,-39.18,1,1383.32,0.0972
2005104,1,0,16,-73.957,-39.18,1,1375.94,0.2898
2005105,1,12.356,16,-73.854,-39.338,1,1368.18,0.0079
2005106,1,0,16,-73.854,-39.338,1,1361.02,-0.1494
2005107,1,24.869,16,-73.901,-40.127,1,1353.27,-0.141
2005108,1,20.764,16,-73.86,-40.785,1,1346.19,0.0402
2005109,1,11.685,16,-73.76,-40.896,1,1339.3,0.1292
2005110,1,15.851,16,-73.715,-41.381,1,1331.91,0.2629
2005111,1,0,16,-73.715,-41.381,2,1324.71,0.0721
2005112,1,14.645,16,-73.594,-41.567,2,1318.09,0.2103
2005113,1,0,16,-73.594,-41.567,2,1312.14,-0.1728
2005114,1,9.755,16,-73.68,-41.496,2,1306.22,0.0143
2005115,1,18.444,16,-73.599,-42.012,1,1302.68,-0.0214
2005116,1,19.881,16,-73.427,-42.183,1,1298.76,0.2483
2005117,1,27.571,16,-73.181,-42.064,1,1295.14,0.1185
2005118,1,21.266,16,-72.992,-42.185,1,1292.8,0.1195
2005119,1,13.284,16,-72.915,-42.496,1,1290.23,-0.0544
2005120,1,18.68,16,-72.757,-42.696,1,1288.22,-0.1168
2005121,1,0,16,-72.757,-42.696,1,1286.01,-0.1215
2005122,1,16.88,16,-72.673,-43.122,2,1284.44,-0.1224
2005123,1,24.465,16,-72.669,-43.862,2,1283.63,-0.1323
2005124,1,13.672,16,-72.57,-44.108,2,1283.58,0.097
2005125,1,12.389,16,-72.48,-44.326,2,1284.62,-0.031
2005126,1,13.59,16,-72.366,-44.476,2,1286.07,-0.0163
2005127,1,11.251,16,-72.266,-44.532,1,1287.38,0.1471
2005128,1,9.028,16,-72.187,-44.464,1,1288.74,-0.0145
2005129,1,7.65,16,-72.119,-44.442,1,1290.35,0.1155
2005130,1,3.77,16,-72.148,-44.387,1,1292.78,-0.0503
2005131,1,3.927,16,-72.138,-44.497,2,1295.13,0.0085
2005132,1,11.64,16,-72.219,-44.712,2,1297.74,0.0476
2005133,1,0,16,-72.219,-44.712,2,1300.22,-0.0216
2005134,1,3.155,16,-72.226,-44.803,2,1303.05,-0.0493
2005135,1,13.878,16,-72.103,-44.874,2,1306.29,0.0614
2005136,1,7.87,16,-72.035,-44.94,2,1309.72,-0.0288
2005137,1,16.625,16,-71.916,-44.645,2,1313.37,0.0777
2005138,1,0,16,-71.916,-44.645,2,1317.11,0.0369
2005139,1,0,16,-71.916,-44.645,2,1320.73,0.0234
2005140,1,6.336,16,-71.878,-44.783,2,1324.6,-0.0665
2005141,1,14.899,16,-71.751,-44.919,2,1328.41,-0.0331
2005142,1,11.539,16,-71.77,-44.593,2,1332.16,-0.0529
2005143,1,0,16,-71.77,-44.593,2,1335.81,0.0509
2005144,1,12.214,16,-71.67,-44.449,2,1339.52,-0.0048
2005145,1,0,16,-71.67,-44.449,2,1343.39,0.0222
2005146,1,0,16,-71.67,-44.449,2,1347.09,0.0368
2005147,1,9.95,16,-71.587,-44.555,1,1350.56,0.0233
2005148,1,14.1,16,-71.472,-44.381,1,1352.93,0.0503
2005149,1,13.343,16,-71.38,-44.14,1,1355.29,0.0495
2005150,1,0,16,-71.38,-44.14,1,1357.25,0.1503
2005151,1,10.359,16,-71.423,-44.4,1,1359.08,0.2395
2005152,1,13.089,16,-71.476,-44.732,1,1360.65,0.1917
2005153,1,13.684,16,-71.487,-45.118,1,1362.38,0.1497
2005154,1,10.921,16,-71.406,-45.293,1,1363.97,0.0642
2005155,1,0,16,-71.406,-45.293,1,1365.47,0.0607
2005156,1,0,16,-71.406,-45.293,1,1366.69,-0.0305
2005157,1,17.655,16,-71.545,-45.535,1,1367.94,-0.1257
2005158,1,0,16,-71.545,-45.535,1,1369.28,-0.0077
2005159,1,13.088,16,-71.43,-45.447,1,1370.46,0.0699
2005160,1,11.142,16,-71.348,-45.266,1,1370.85,0.1555
2005161,1,11.188,16,-71.342,-45.581,1,1371.02,0.2954
2005162,1,23.81,16,-71.317,-46.247,1,1371.02,0.3563
2005163,1,5.715,16,-71.297,-46.394,1,1370.91,0.4734
2005164,1,10.885,16,-71.228,-46.613,1,1370.94,0.3969
2005165,1,0,16,-71.228,-46.613,1,1370.87,0.3908
2005166,1,0,16,-71.228,-46.613,1,1370.71,0.4188
2005167,1,0,16,-71.228,-46.613,1,1370.53,0.3935
2005168,1,17.201,16,-71.079,-46.747,1,1370.73,0.5754
2005169,1,20.597,16,-70.91,-46.981,1,1370.85,0.4836
2005170,1,9.956,16,-70.821,-46.995,1,1370.91,0.2027
2005171,1,15.199,16,-70.684,-46.985,1,1372.53,-0.4675
2005172,1,25.704,16,-70.457,-46.839,1,1374.07,-0.4907
2005173,1,0,16,-70.457,-46.839,1,1375.66,-0.7086
2005174,1,8.988,16,-70.408,-47.032,1,1377.29,-0.6064
2005175,1,11.447,16,-70.308,-47.101,1,1378.82,-0.5183
2005176,1,0,16,-70.308,-47.101,1,1380.34,-0.0676
2005177,1,11.921,16,-70.213,-47.25,1,1381.69,-0.0452
2005178,1,0,16,-70.213,-47.25,1,1382.77,-0.09
2005179,1,9.03,16,-70.147,-47.109,1,1383.98,-0.3227
2005180,1,13.726,16,-70.025,-47.161,1,1385.24,0.0009
2005181,1,0,16,-70.025,-47.161,1,1386.16,0.0079
2005182,1,10.076,16,-69.934,-47.134,1,1388.27,0.1929
2005183,1,12.104,16,-69.829,-47.047,1,1390.79,0.2066
2005184,1,0,16,-69.829,-47.047,1,1393.08,0.3438
2005185,1,8.749,16,-69.876,-46.862,1,1395.38,0.2536
2005186,1,16.775,16,-69.73,-46.746,1,1397.82,0.1968
2005187,1,18.135,16,-69.569,-46.664,1,1399.72,0.1972
2005188,1,19.424,16,-69.395,-46.702,1,1401.21,0.1596
2005189,1,9.552,16,-69.33,-46.54,1,1402.8,0.111
2005190,1,7.799,16,-69.311,-46.731,1,1403.91,0.1318
2005191,1,9.927,16,-69.226,-46.646,1,1404.88,0.0076
2005192,1,9.548,16,-69.152,-46.524,1,1405.98,-0.0074
2005193,1,7.664,16,-69.183,-46.35,1,1405.15,-0.0431
2005194,1,8.064,16,-69.199,-46.549,1,1402.37,-0.0786
2005195,1,12.085,16,-69.121,-46.763,1,1395.96,0.0014
2005196,1,12.86,16,-69.016,-46.898,1,1384.88,0.0271
2005197,1,0,16,-69.016,-46.898,1,1372.04,0.0848
2005198,1,15.117,16,-68.88,-46.873,1,1360.71,-0.0244
2005199,1,11.627,16,-68.788,-46.736,1,1348.89,-0.297
2005200,1,12.493,16,-68.754,-46.44,1,1336.65,-0.2456
2005201,1,0,16,-68.754,-46.44,1,1323.99,-0.1992
2005202,1,0,16,-68.754,-46.44,1,1311.21,-0.1689
2005203,1,10.069,16,-68.758,-46.19,1,1298.15,-0.2703
2005204,1,6.884,16,-68.716,-46.316,1,1285.24,-0.3501
2005205,1,26.622,16,-68.492,-46.551,1,1270.68,-0.3771
2005206,1,18.421,16,-68.355,-46.803,1,1256,-0.6873
2005207,1,11.354,16,-68.255,-46.739,1,1239.83,-0.863
2005208,1,9.593,16,-68.34,-46.69,1,1222.86,-0.8237
2005209,1,0,16,-68.34,-46.69,1,1205.84,-0.8038
2005210,1,7.232,16,-68.289,-46.58,1,1189.07,-0.8062
2005211,1,5.019,16,-68.302,-46.697,1,1171.91,-0.7668
2005212,1,4.086,16,-68.301,-46.796,1,1154.82,-0.5155
2005213,1,15.964,16,-68.157,-46.79,1,1137.99,-0.2468
2005214,1,8.359,16,-68.096,-46.672,1,1120.61,-0.0759
2005215,1,7.543,16,-68.148,-46.555,1,1103.33,0.094
2005216,1,13.834,16,-68.171,-46.226,1,1085.15,0.2838
2005217,1,6.947,16,-68.214,-46.103,1,1065.08,-0.019
2005218,1,0,16,-68.214,-46.103,1,1047.13,-0.1388
2005219,1,0,16,-68.214,-46.103,1,1030.94,-0.549
2005220,1,0,16,-68.214,-46.103,1,1018.49,-0.3917
2005221,1,7.731,16,-68.263,-46.235,1,1008.6,-0.4225
2005222,1,0,16,-68.263,-46.235,1,1000.93,-0.2704
2005223,1,0,16,-68.263,-46.235,1,991.24,-0.3999
2005224,1,16.947,16,-68.136,-46.006,1,982.38,-0.295
2005225,1,0,16,-68.136,-46.006,1,973.87,-0.4527
2005226,1,25.431,16,-67.908,-46.064,1,965.68,-0.273
2005227,1,7.625,16,-67.892,-45.887,1,957.75,-0.3853
2005228,1,0,16,-67.892,-45.887,1,950.27,0.086
2005229,1,16.896,16,-67.968,-45.535,1,942.6,0.18
2005230,1,0,16,-67.968,-45.535,1,936.45,0.3623
2005231,1,25.095,16,-67.793,-45.916,1,930.71,0.1382
2005232,1,40.616,16,-67.428,-45.988,1,925.36,0.1493
2005233,1,24.588,16,-67.219,-46.179,1,920.24,0.1086
2005234,1,14,16,-67.102,-46.296,1,915.5,0.1999
2005235,1,7.839,16,-67.088,-46.117,1,911.13,-0.0896
2005236,1,8.765,16,-67.098,-45.916,1,907.25,-0.1071
2005237,1,5.496,16,-67.093,-45.789,1,903.78,-0.0322
2005238,1,6.281,16,-67.052,-45.69,1,900.46,-0.2681
2005239,1,0,16,-67.052,-45.69,1,897.79,-0.266
2005240,1,0,16,-67.052,-45.69,1,895.6,0.1932
2005241,1,9.647,16,-67.117,-45.543,1,894.54,0.3384
2005242,1,0,16,-67.117,-45.543,1,895.34,0.4252
2005243,1,7.443,16,-67.058,-45.625,1,895.85,0.1653
2005244,1,9.349,16,-66.977,-45.569,1,896.44,0.2242
2005245,1,11.384,16,-66.933,-45.333,1,896.93,0.1894
2005246,1,6.582,16,-66.929,-45.182,1,898.01,-0.14
2005247,1,11.301,16,-66.968,-44.942,1,898.96,-0.152
2005248,1,22.488,16,-66.766,-44.987,1,900.54,0.0846
2005249,1,9.904,16,-66.685,-44.893,1,901.79,-0.0834
2005250,1,7.959,16,-66.614,-44.92,1,903.26,-0.0862
2005251,1,9.559,16,-66.532,-44.858,1,905.01,0.0241
2005252,1,7.382,16,-66.537,-44.692,1,906.83,0.131
2005253,1,0,16,-66.537,-44.692,1,908.8,0.1823
2005254,1,8.689,16,-66.462,-44.743,1,910.83,0.5701
2005255,1,16.952,16,-66.34,-44.973,1,912.85,0.3526
2005256,1,8.304,16,-66.28,-44.863,1,914.91,0.3024
2005257,1,13.995,16,-66.299,-45.172,1,917.14,0.129
2005258,1,9.772,16,-66.377,-45.071,1,919.97,-0.0014
2005259,1,7.908,16,-66.333,-44.932,1,923.11,-0.4072
2005260,1,19.041,16,-66.189,-44.702,1,927.39,-0.6756
2005261,1,0,16,-66.189,-44.702,1,931.36,-0.8589
2005262,1,0,16,-66.189,-44.702,1,935.56,-0.6419
2005263,1,13.615,16,-66.074,-44.81,1,939.65,-0.9909
2005264,1,10.981,16,-65.975,-44.791,1,943.35,-0.8808
2005265,1,8.75,16,-65.916,-44.663,1,946.9,-0.7934
2005266,1,6.868,16,-65.975,-44.62,1,950.71,-1.0049
2005267,1,14.299,16,-66.057,-44.865,1,954.33,-1.1274
2005268,1,6.718,16,-66.064,-45.013,2,957.83,-0.8288
2005269,1,0,16,-66.064,-45.013,2,961.52,-0.4283
2005270,1,12.503,16,-65.974,-45.181,2,965.3,-0.0075
2005271,1,11.247,16,-65.878,-45.103,2,968.92,0.1916
2005272,1,10.418,16,-65.806,-45.25,2,971.99,0.365
2005273,1,0,16,-65.806,-45.25,2,974.59,0.4412
2005274,1,15.097,16,-65.788,-44.922,2,976.3,-0.0129
2005275,1,15.828,16,-65.761,-44.581,2,977.86,-0.2392
2005276,1,12.045,16,-65.719,-44.337,2,977.74,-0.1508
2005277,1,18.647,16,-65.764,-43.943,2,977.56,-0.0142
2005278,1,18.541,16,-65.738,-43.541,2,977.26,-0.1308
2005279,1,19.991,16,-65.718,-43.106,2,977.09,-0.161
2005280,1,27.687,16,-65.759,-42.507,2,976.67,-0.3396
2005281,1,20.227,16,-65.806,-42.078,2,976.35,-0.3843
2005282,1,27.64,16,-65.887,-41.503,1,975.66,-0.6835
2005283,1,0,16,-65.887,-41.503,1,974.04,-0.7594
2005284,1,24.105,16,-66.096,-41.36,1,972.73,-0.524
2005285,1,12,16,-66.145,-41.122,2,970,-0.4175
2005286,1,0,16,-66.145,-41.122,2,967.33,-0.1875
2005287,1,0,16,-66.145,-41.122,2,963.72,0.2157
2005288,1,11.028,16,-66.242,-41.185,2,961.27,0.4804
2005289,1,19.011,16,-66.071,-41.216,1,958.71,0.7979
2005290,1,16.699,16,-65.933,-41.364,1,959.2,1.062
2005291,1,0,16,-65.933,-41.364,1,959.14,1.2318
2005292,1,0,16,-65.933,-41.364,1,957.6,1.5467
2005293,1,0,16,-65.933,-41.364,1,957.38,1.1933
2005294,1,0,16,-65.933,-41.364,1,956.93,0.9622
2005295,1,21.317,16,-66.026,-40.951,1,956.31,0.4692
2005296,1,10.449,16,-65.961,-41.12,1,955.87,0.1335
2005297,1,0,16,-65.961,-41.12,1,955.96,-0.0372
2005298,1,0,16,-65.961,-41.12,1,956.26,-0.0419
2005299,1,0,16,-65.961,-41.12,1,957.65,0.0254
2005300,1,0,16,-65.961,-41.12,1,959.01,0.3207
2005301,1,18.093,16,-65.845,-40.84,1,962.35,0.1652
2005302,1,15.632,16,-65.739,-40.613,1,964.94,0.0837
2005303,1,7.987,16,-65.668,-40.638,1,968.15,-0.1062
2005304,1,0,16,-65.668,-40.638,1,971.23,-0.0996
2005305,1,0,17,-65.668,-40.638,1,974.5,-0.1357
2005306,1,0,16,-65.668,-40.638,1,977.97,0.0457
2005307,1,23.974,17,-65.592,-40.148,1,981.59,0.1956
2005308,1,30.758,16,-65.482,-39.534,1,985.7,0.2234
2005309,1,10.129,16,-65.426,-39.362,1,989.24,0.3011
2005310,1,0,16,-65.426,-39.362,1,993.12,0.2325
2005311,1,0,16,-65.426,-39.362,1,997.13,0.1319
2005312,1,37.863,16,-65.085,-39.304,1,1001.78,0.0328
2005313,1,10.704,16,-65.025,-39.126,2,1005.38,-0.1867
2005314,1,0,16,-65.025,-39.126,2,1009.33,-0.1331
2005315,1,17.966,16,-64.942,-38.798,2,1010.29,-0.1437
2005316,1,0,16,-64.942,-38.798,1,1011.45,-0.1068
2005317,1,0,16,-64.942,-38.798,1,1014.11,-0.0645
2005318,1,0,16,-64.942,-38.798,1,1015.54,-0.1049
2005319,1,31.472,16,-64.678,-39.045,1,1017.24,-0.0587
2005320,1,25.184,16,-64.451,-39.056,1,1018.75,-0.0458
2005321,1,11.77,16,-64.363,-39.19,1,1020.3,-0.101
2005322,1,13.098,16,-64.306,-38.952,1,1021.92,-0.1068
2005323,1,0,16,-64.306,-38.952,1,1023.63,-0.0912
2005324,1,19.902,16,-64.484,-39.003,1,1025.18,-0.096
2005325,1,24.367,16,-64.686,-39.2,1,1026.88,-0.0207
2005326,1,20.831,16,-64.72,-39.632,2,1028.25,-0.0211
2005327,1,26.652,16,-64.639,-40.161,2,1030.01,0.1097
2005328,1,16.108,16,-64.55,-40.428,2,1031.44,0.1491
2005329,1,0,16,-64.55,-40.428,2,1032.79,0.1763
2005330,1,14.872,16,-64.65,-40.219,2,1034.15,0.1647
2005331,1,0,17,-64.65,-40.219,2,1035.26,0.1186
2005332,1,0,16,-64.65,-40.219,2,1036.28,0.0357
2005333,1,0,16,-64.65,-40.219,2,1037.35,0.0495
2005334,1,0,16,-64.65,-40.219,2,1038.11,-0.0421
2005335,1,18.172,16,-64.769,-40.482,2,1038.86,-0.0035
2005336,1,16.863,16,-64.921,-40.508,2,1039.61,-0.01
2005337,1,31.078,16,-65.126,-40.958,2,1040.47,-0.0139
2005338,1,8.44,17,-65.124,-41.138,2,1041.33,-0.0153
2005339,1,6.431,17,-65.121,-41.276,2,1042.2,-0.014
2005340,1,4.11,17,-65.117,-41.363,2,1043.06,-0.0101
2005341,1,1.448,16,-65.115,-41.394,2,1043.92,-0.0036
2005342,1,0,16,-65.115,-41.394,2,1044.78,0.0054
2005343,1,15.288,16,-64.994,-41.235,2,1045.64,0
2005344,1,15.654,16,-64.913,-40.964,2,1046.5,0
2005345,1,0,16,-64.913,-40.964,2,1047.37,0
2005346,1,0,16,-64.913,-40.964,2,1048.23,0
2005347,1,20.522,16,-64.957,-40.541,2,1049.09,0
2005348,1,0,16,-64.957,-40.541,2,1049.95,0
