date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001365,1,0,17,-60.902,-45.196,2,1226.62,0
2002001,1,0,17,-60.902,-45.196,2,1227.04,0
2002002,1,13.213,17,-60.915,-44.952,2,1227.31,0
2002003,1,6.204,17,-60.959,-44.883,2,1227.62,0
2002004,1,0,17,-60.959,-44.883,2,1226.51,0
2002005,1,0,17,-60.959,-44.883,2,1226.69,0
2002006,1,0,17,-60.959,-44.883,2,1226.9,0
2002007,1,13.875,17,-60.938,-44.629,2,1224.87,0
2002008,1,0,17,-60.938,-44.629,2,1225.06,0
2002009,1,4.996,17,-60.915,-44.55,2,1223.82,0
2002010,1,11.157,17,-60.906,-44.344,2,1222.65,0
2002011,1,3.221,17,-60.887,-44.389,2,1222.85,0
2002012,1,0,17,-60.887,-44.389,2,1221.8,0
2002013,1,14.285,17,-60.901,-44.126,2,1220.81,0
2002014,1,6.149,17,-60.903,-44.24,2,1221.71,0
2002015,1,6.149,17,-60.901,-44.126,2,1222.12,0
2002016,1,0,17,-60.901,-44.126,2,1222.55,0
2002017,1,10.615,17,-60.91,-43.93,2,1223.46,0
2002018,1,8.508,17,-60.84,-43.864,2,1223.95,0
2002019,1,0,17,-60.84,-43.864,2,1224.99,0
2002020,1,0,17,-60.84,-43.864,2,1225.67,0
2002021,1,16.919,17,-60.794,-44.161,2,1226.23,0
2002022,1,19.861,17,-60.617,-44.12,2,1227.03,0
2002023,1,7.81,17,-60.571,-44.229,2,1227.85,0
2002024,1,6.257,17,-60.555,-44.339,2,1229.45,0
2002025,1,0,17,-60.555,-44.339,2,1231.04,0
2002026,1,0,17,-60.555,-44.339,2,1232.63,0
2002027,1,0,17,-60.555,-44.339,2,1234.26,0
2002028,1,9.852,17,-60.466,-44.334,2,1235.72,0
2002029,1,0,17,-60.466,-44.334,2,1238.32,0
2002030,1,0,17,-60.466,-44.334,2,1239.73,0
2002031,1,7.883,17,-60.399,-44.284,2,1241.26,0
2002032,1,8.12,17,-60.453,-44.383,2,1245.07,0
2002033,1,4.162,17,-60.422,-44.342,2,1246.89,0
2002034,1,10.651,17,-60.328,-44.382,2,1249.77,0
2002035,1,0,17,-60.328,-44.382,2,1252.66,0
2002036,1,0,17,-60.328,-44.382,2,1254.82,0
2002037,1,0,17,-60.328,-44.382,2,1258.4,0
2002038,1,18.194,17,-60.261,-44.081,2,1262.06,0
2002039,1,18.194,17,-60.328,-44.382,2,1264.02,0
2002040,1,2.417,17,-60.316,-44.346,2,1265.62,0
2002041,1,6.52,17,-60.285,-44.246,2,1267.44,0
2002042,1,9.591,17,-60.244,-44.092,2,1269.66,0
2002043,1,11.705,17,-60.203,-43.897,2,1272.41,0
2002044,1,12.991,17,-60.172,-43.67,2,1274.86,0
2002045,1,13.687,17,-60.16,-43.423,2,1277.96,0
2002046,1,21.942,17,-60.188,-43.03,2,1281.15,0
2002047,1,5.542,17,-60.217,-42.949,2,1284.38,0
2002048,1,0,17,-60.217,-42.949,2,1287.69,0
2002049,1,0,17,-60.217,-42.949,2,1291.39,0
2002050,1,0,17,-60.217,-42.949,2,1295.23,0
2002051,1,0,17,-60.217,-42.949,2,1298.87,0
2002052,1,0,17,-60.217,-42.949,2,1302.7,0
2002053,1,1.593,17,-60.219,-42.977,2,1305.69,0
2002054,1,3.987,17,-60.224,-43.049,2,1308.81,0
2002055,1,5.188,17,-60.232,-43.141,2,1311.87,0
2002056,1,5.224,17,-60.244,-43.233,2,1314.82,0
2002057,1,7.17,17,-60.288,-43.328,2,1318.27,0
2002058,1,0,17,-60.288,-43.328,2,1321.51,0
2002059,1,0,17,-60.288,-43.328,2,1325.02,0
2002060,1,19.077,17,-60.241,-43.661,2,1328.06,0
2002061,1,3.398,17,-60.223,-43.711,2,1330.78,0
2002062,1,0,17,-60.223,-43.711,2,1333,0
2002063,1,0,17,-60.223,-43.711,2,1335.12,0
2002064,1,0,17,-60.223,-43.711,2,1337.12,0
2002065,1,8.443,17,-60.279,-43.816,2,1339.98,0
2002066,1,12.528,17,-60.334,-44.014,2,1342.61,0
2002067,1,13.857,17,-60.286,-44.246,2,1344.26,0
2002068,1,0,17,-60.286,-44.246,2,1345.33,0
2002069,1,0,17,-60.286,-44.246,2,1346.2,0
2002070,1,3.582,17,-60.254,-44.257,2,1347.41,0
2002071,1,3.592,17,-60.222,-44.268,2,1348.06,0
2002072,1,0,17,-60.222,-44.268,2,1348.99,0
2002073,1,9.116,17,-60.169,-44.393,2,1349.72,0
2002074,1,6.636,17,-60.127,-44.479,2,1349.09,0
2002075,1,5.36,17,-60.112,-44.571,2,1348.43,0
2002076,1,7.455,17,-60.14,-44.694,2,1347.91,0
2002077,1,0,17,-60.14,-44.694,1,1347.14,0
2002078,1,3.418,17,-60.157,-44.746,1,1347.02,0
2002079,1,6.338,17,-60.187,-44.843,1,1346.76,0
2002080,1,3.414,17,-60.204,-44.895,1,1346.58,0
2002081,1,0,17,-60.204,-44.895,2,1346.3,0
2002082,1,6.398,17,-60.253,-44.835,2,1345.35,0
2002083,1,0,17,-60.253,-44.835,2,1344.39,0
2002084,1,0,17,-60.253,-44.835,2,1343.4,0
2002085,1,0,17,-60.253,-44.835,2,1342.84,0
2002086,1,13.216,17,-60.219,-44.605,2,1341.88,0
2002087,1,7.442,17,-60.171,-44.511,2,1341.27,0
2002088,1,16.662,17,-60.074,-44.28,2,1340.65,0
2002089,1,0,17,-60.074,-44.28,2,1340.02,0
2002090,1,9.402,17,-59.999,-44.202,2,1339.4,0
2002091,1,0,17,-59.999,-44.202,2,1338.79,0
2002092,1,0,17,-59.999,-44.202,2,1338.16,0
2002093,1,0,17,-59.999,-44.202,1,1338.01,0
2003114,386,4897.859,33,-68.748,156.733,1,1337.88,0
2003115,1,0,33,-68.748,156.733,0,1337.02,0
2003116,1,0,33,-68.748,156.733,0,1336.56,0
2003117,1,0,33,-68.748,156.733,0,1336.11,0
2003118,1,0,33,-68.748,156.733,0,1335.65,0
2003119,1,0,33,-68.748,156.733,0,1335.2,0
2003120,1,0,33,-68.748,156.733,0,1334.74,0
2003121,1,9.809,33,-68.723,156.5,0,1334.28,0
2003122,1,0,33,-68.723,156.5,0,1333.83,0
2003123,1,0,33,-68.723,156.5,0,1333.37,0
2003124,1,11.145,33,-68.669,156.266,0,1332.92,0
2003125,1,0,33,-68.669,156.266,0,1332.46,0
2003126,1,0,33,-68.669,156.266,0,1332,0
2003127,1,0,33,-68.669,156.266,0,1331.55,0
2003128,1,0,33,-68.669,156.266,0,0,0
2003129,1,0,33,-68.669,156.266,0,0,0
2003130,1,8.179,33,-68.734,156.363,0,0,0
2003131,1,0,33,-68.734,156.363,0,0,0
2003132,1,0,33,-68.734,156.363,0,0,0
2003133,1,0,33,-68.734,156.363,0,0,0
2003134,1,0,33,-68.734,156.363,0,0,0
2003135,1,0,33,-68.734,156.363,0,0,0
2003136,1,11.871,33,-68.655,156.164,0,0,0
2003137,1,0,33,-68.655,156.164,0,0,0
2003138,1,0,33,-68.655,156.164,0,0,0
2003139,1,8.133,33,-68.683,156.35,0,0,0
2003140,1,0,33,-68.683,156.35,0,0,0
2003141,1,0,33,-68.683,156.35,0,0,0
2003142,1,0,33,-68.683,156.35,0,0,0
2003143,1,0,33,-68.683,156.35,0,0,0
2003144,1,0,33,-68.683,156.35,0,0,0
2003145,1,0,33,-68.683,156.35,0,0,0
2003146,1,0,33,-68.683,156.35,0,0,0
2003147,1,0,33,-68.683,156.35,0,0,0
2003148,1,0,33,-68.683,156.35,0,0,0
2003149,1,0,33,-68.683,156.35,0,0,0
2003150,1,0,33,-68.683,156.35,0,0,0
2003151,1,0,33,-68.683,156.35,0,0,0
2003152,1,0,33,-68.683,156.35,0,0,0
2003153,1,0,33,-68.683,156.35,0,0,0
2003154,1,0,33,-68.683,156.35,0,0,0
2003155,1,0,33,-68.683,156.35,0,0,0
2003156,1,0,33,-68.683,156.35,0,0,0
2003157,1,0,33,-68.683,156.35,0,0,0
2003158,1,0,33,-68.683,156.35,0,0,0
2003159,1,0,33,-68.683,156.35,0,0,0
2003160,1,0,33,-68.683,156.35,0,0,0
2003161,1,0,33,-68.683,156.35,0,0,0
2003162,1,0,33,-68.683,156.35,0,0,0
2003163,1,0,33,-68.683,156.35,0,0,0
2003164,1,0,33,-68.683,156.35,0,0,0
2003165,1,0,33,-68.683,156.35,0,0,0
2003166,1,0,33,-68.683,156.35,0,0,0
2003167,1,0,33,-68.683,156.35,0,0,0
2003168,1,0,33,-68.683,156.35,0,0,0
2003169,1,0,33,-68.683,156.35,0,0,0
2003170,1,0,33,-68.683,156.35,0,0,0
2003171,1,0,33,-68.683,156.35,0,0,0
2003172,1,0,33,-68.683,156.35,0,0,0
2003173,1,0,33,-68.683,156.35,0,0,0
2003174,1,7.754,33,-68.685,156.158,0,0,0
2003175,1,0,33,-68.685,156.158,0,0,0
2003176,1,0,33,-68.685,156.158,0,0,0
2003177,1,0,33,-68.685,156.158,0,0,0
2003178,1,0,33,-68.685,156.158,0,0,0
2003179,1,0,33,-68.685,156.158,0,0,0
2003180,1,0,33,-68.685,156.158,0,0,0
2003181,1,0,33,-68.685,156.158,0,0,0
2003182,1,0,33,-68.685,156.158,0,0,0
2003183,1,0,33,-68.685,156.158,0,0,0
2003184,1,0,33,-68.685,156.158,0,0,0
2003185,1,0,33,-68.685,156.158,0,0,0
2003186,1,0,33,-68.685,156.158,0,0,0
2003187,1,0,33,-68.685,156.158,0,0,0
2003188,1,0,33,-68.685,156.158,0,0,0
2003189,1,0,33,-68.685,156.158,0,0,0
2003190,1,0,33,-68.685,156.158,0,0,0
2003191,1,0,33,-68.685,156.158,0,0,0
2003192,1,0,33,-68.685,156.158,0,0,0
2003193,1,0,33,-68.685,156.158,0,0,0
2003194,1,0,33,-68.685,156.158,0,0,0
2003195,1,0,33,-68.685,156.158,0,0,0
2003196,1,0,33,-68.685,156.158,0,0,0
2003197,1,0,33,-68.685,156.158,0,0,0
2003198,1,0,33,-68.685,156.158,0,0,0
2003199,1,0,33,-68.685,156.158,0,0,0
2003200,1,0,33,-68.685,156.158,0,0,0
2003201,1,0,33,-68.685,156.158,0,0,0
2003202,1,0,33,-68.685,156.158,0,0,0
2003203,1,0,33,-68.685,156.158,0,0,0
2003204,1,0,33,-68.685,156.158,0,0,0
2003205,1,0,33,-68.685,156.158,0,0,0
2003206,1,0,33,-68.685,156.158,0,0,0
2003207,1,0,33,-68.685,156.158,0,0,0
2003208,1,0,33,-68.685,156.158,0,0,0
2003209,1,4.146,33,-68.674,156.06,0,0,0
2003210,1,0,33,-68.674,156.06,0,0,0
2003211,1,0,33,-68.674,156.06,0,0,0
2003212,1,0,33,-68.674,156.06,0,0,0
2003213,1,0,33,-68.674,156.06,0,0,0
2003214,1,0,33,-68.674,156.06,0,0,0
2003215,1,0,33,-68.674,156.06,0,0,0
2003216,1,0,33,-68.674,156.06,0,0,0
2003217,1,0,33,-68.674,156.06,0,0,0
2003218,1,0,33,-68.674,156.06,0,0,0
2003219,1,0,33,-68.674,156.06,0,0,0
2003220,1,5.64,33,-68.701,156.178,0,0,0
2003221,1,6.419,33,-68.676,156.036,0,0,0
2003222,1,5.934,33,-68.704,156.16,0,0,0
2003223,1,0,33,-68.704,156.16,0,0,0
2003224,1,0,33,-68.704,156.16,0,0,0
2003225,1,0,33,-68.704,156.16,0,0,0
2003226,1,0,33,-68.704,156.16,0,0,0
2003227,1,0,33,-68.704,156.16,0,0,0
2003228,1,0,33,-68.704,156.16,0,0,0
2003229,1,0,33,-68.704,156.16,0,0,0
2003230,1,0,33,-68.704,156.16,0,0,0
2003231,1,0,33,-68.704,156.16,0,0,0
2003232,1,0,33,-68.704,156.16,0,0,0
2003233,1,0,33,-68.704,156.16,0,0,0
2003234,1,0,33,-68.704,156.16,0,0,0
2003235,1,0,33,-68.704,156.16,0,0,0
2003236,1,0,33,-68.704,156.16,0,0,0
2003237,1,0,33,-68.704,156.16,0,0,0
2003238,1,0,33,-68.704,156.16,0,0,0
2003239,1,0,33,-68.704,156.16,0,0,0
2003240,1,0,33,-68.704,156.16,0,0,0
2003241,1,0,33,-68.704,156.16,0,0,0
2003242,1,0,33,-68.704,156.16,0,0,0
2003243,1,0,33,-68.704,156.16,0,0,0
2003244,1,0,33,-68.704,156.16,0,0,0
2003245,1,0,33,-68.704,156.16,0,0,0
2003246,1,0,33,-68.704,156.16,0,0,0
2003247,1,0,33,-68.704,156.16,0,0,0
2003248,1,0,33,-68.704,156.16,0,0,0
2003249,1,0,33,-68.704,156.16,0,0,0
2003250,1,0,33,-68.704,156.16,0,0,0
2003251,1,0,33,-68.704,156.16,0,0,0
2003252,1,0,33,-68.704,156.16,0,0,0
2003253,1,0,33,-68.704,156.16,0,0,0
2003254,1,0,33,-68.704,156.16,0,0,0
2003255,1,0,33,-68.704,156.16,0,0,0
2003256,1,0,33,-68.704,156.16,0,0,0
2003257,1,0,33,-68.704,156.16,0,0,0
2003258,1,0,33,-68.704,156.16,0,0,0
2003259,1,0,33,-68.704,156.16,0,0,0
2003260,1,0,33,-68.704,156.16,0,0,0
2003261,1,0,33,-68.704,156.16,0,0,0
2003262,1,0,33,-68.704,156.16,0,0,0
2003263,1,0,33,-68.704,156.16,0,0,0
2003264,1,0,33,-68.704,156.16,0,0,0
2003265,1,0,33,-68.704,156.16,0,0,0
2003266,1,0,33,-68.704,156.16,0,0,0
2003267,1,0,33,-68.704,156.16,0,0,0
2003268,1,0,33,-68.704,156.16,0,0,0
2003269,1,0,33,-68.704,156.16,0,0,0
2003270,1,0,33,-68.704,156.16,0,0,0
2003271,1,0,33,-68.704,156.16,0,0,0
2003272,1,0,33,-68.704,156.16,0,0,0
2003273,1,0,33,-68.704,156.16,0,0,0
2003274,1,0,33,-68.704,156.16,0,0,0
2003275,1,0,33,-68.704,156.16,0,0,0
2003276,1,0,33,-68.704,156.16,0,0,0
2003277,1,0,33,-68.704,156.16,0,0,0
2003278,1,0,33,-68.704,156.16,0,0,0
2003279,1,0,33,-68.704,156.16,0,0,0
2003280,1,0,33,-68.704,156.16,0,0,0
2003281,1,0,33,-68.704,156.16,0,0,0
2003282,1,0,33,-68.704,156.16,0,0,0
2003283,1,0,33,-68.704,156.16,0,0,0
2003284,1,0,33,-68.704,156.16,0,0,0
2003285,1,0,33,-68.704,156.16,0,0,0
2003286,1,0,33,-68.704,156.16,0,0,0
2003287,1,0,33,-68.704,156.16,0,0,0
2003288,1,0,33,-68.704,156.16,0,0,0
2003289,1,0,33,-68.704,156.16,0,0,0
2003290,1,0,33,-68.704,156.16,0,0,0
2003291,1,0,33,-68.704,156.16,0,0,0
2003292,1,0,33,-68.704,156.16,0,0,0
2003293,1,0,33,-68.704,156.16,0,0,0
2003294,1,0,33,-68.704,156.16,0,0,0
2003295,1,0,33,-68.704,156.16,0,0,0
2003296,1,0,33,-68.704,156.16,0,0,0
2003297,1,0,33,-68.704,156.16,0,0,0
