date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002312,1,0,16,-66.276,127.732,1,1170.67,0
2002313,1,0,16,-66.276,127.732,1,1183.15,0
2002314,1,0,16,-66.276,127.732,1,1202.67,0
2002315,1,0,16,-66.276,127.732,1,1215.31,0
2002316,1,0,16,-66.276,127.732,1,1241.9,0
2002317,1,0,16,-66.276,127.732,1,1274.39,0
2002318,1,0,16,-66.276,127.732,1,1309.83,0
2002319,1,0,16,-66.276,127.732,1,1349.17,0
2002320,1,0,16,-66.276,127.732,1,1370.82,0
2002321,1,0,16,-66.276,127.732,1,1416.99,0
2002322,1,0,16,-66.276,127.732,1,1466.48,0
2002323,1,0,17,-66.276,127.732,1,1491.01,0
2002324,1,0,16,-66.276,127.732,1,1546.34,0
2002325,1,0,16,-66.276,127.732,1,1605.2,0
2002326,1,0,16,-66.276,127.732,1,1672.07,0
2002327,1,0,16,-66.276,127.732,1,1731.97,0
2002328,1,0,16,-66.276,127.732,1,1792.71,0
2002329,1,0,16,-66.276,127.732,1,1858.06,0
2002330,1,0,16,-66.276,127.732,1,1920.41,0
2002331,1,0,16,-66.276,127.732,1,1986.76,0
2002332,1,0,16,-66.276,127.732,1,2046.8,0
2002333,1,0,16,-66.276,127.732,1,2107.07,0
2002334,1,0,16,-66.276,127.732,0,2165.49,0
2002335,1,0,16,-66.276,127.732,0,2223.94,0
2002336,1,0,16,-66.276,127.732,0,2284.25,0
2002337,1,0,16,-66.276,127.732,1,2339.4,0
2002338,1,0,16,-66.276,127.732,1,2399.77,0
2002339,1,0,16,-66.276,127.732,1,2453.28,0
2002340,1,0,16,-66.276,127.732,1,2514.85,0
2002341,1,0,16,-66.276,127.732,1,2561.24,0
2002342,1,0,16,-66.276,127.732,1,2601.04,0
2002343,1,0,16,-66.276,127.732,1,2639.54,0
2002344,1,0,16,-66.276,127.732,1,2668.76,0
2002345,1,0,16,-66.276,127.732,1,2717.69,0
2002346,1,0,16,-66.276,127.732,1,2740.88,0
2002347,1,6.575,16,-66.27,127.879,1,2760.51,0.0501
2002348,1,0,16,-66.27,127.879,1,2804.59,-0.086
2002349,1,0,16,-66.27,127.879,1,2817.39,-0.0581
2002350,1,13.738,16,-66.176,128.078,1,2827.69,0.0094
2002351,1,0,16,-66.176,128.078,1,2828.07,0.0971
2002352,1,10.447,16,-66.21,127.861,1,2834.37,-0.1435
2002353,1,0,16,-66.21,127.861,1,2839.14,-0.3039
2002354,1,0,16,-66.21,127.861,1,2843.03,-0.4729
2002355,1,0,16,-66.21,127.861,0,2844.35,-0.3255
2002356,1,0,16,-66.21,127.861,0,2842.41,-0.2978
2002357,1,0,16,-66.21,127.861,0,2843.84,-0.0408
2002358,1,0,16,-66.21,127.861,1,2841.39,0.2028
2002359,1,0,16,-66.21,127.861,1,2839.56,0.3577
2002360,1,0,16,-66.21,127.861,1,2834.93,0.1645
2002361,1,0,16,-66.21,127.861,1,2827.47,0.059
2002362,1,0,16,-66.21,127.861,1,2825.27,-0.0886
2002363,1,0,16,-66.21,127.861,1,2820.18,0
2002364,1,0,16,-66.21,127.861,1,2815.05,0
2002365,1,0,16,-66.21,127.861,1,2806.49,0
2003001,1,0,16,-66.21,127.861,1,2797.86,0
2003002,1,0,16,-66.21,127.861,1,2793.53,0
2003003,1,0,16,-66.21,127.861,1,2788.27,0
2003004,1,0,16,-66.21,127.861,1,2788.14,0
2003005,1,0,16,-66.21,127.861,1,2788.92,-0.0205
2003006,1,0,16,-66.21,127.861,1,2789.71,0.0137
2003007,1,0,16,-66.21,127.861,1,2790.63,0.038
2003008,1,10.344,16,-66.144,128.022,1,2791.78,0.0527
2003009,1,0,16,-66.144,128.022,1,2793.02,-0.0141
2003010,1,0,16,-66.144,128.022,1,2794.19,0.0312
2003011,1,0,16,-66.144,128.022,1,2793.7,0.1671
2003012,1,0,16,-66.144,128.022,1,2794.73,0.2908
2003013,1,0,16,-66.144,128.022,1,2796.61,0.476
2003014,1,17.049,16,-66.278,128.204,1,2797.4,0.5628
2003015,1,0,16,-66.278,128.204,1,2798.24,0.6379
2003016,1,0,16,-66.278,128.204,1,2802.78,0.6578
2003017,1,0,16,-66.278,128.204,1,2804.09,0.71
2003018,1,0,16,-66.278,128.204,1,2809.21,0.7942
2003019,1,0,16,-66.278,128.204,0,2814.33,1.1077
2003020,1,0,16,-66.278,128.204,0,2819.45,1.1877
2003021,1,0,16,-66.278,128.204,0,2824.57,1.1368
2003022,1,0,16,-66.278,128.204,0,2829.7,0.8219
2003023,1,0,16,-66.278,128.204,0,2834.82,0.5092
2003024,1,0,16,-66.278,128.204,0,2839.94,0.1888
2003025,1,0,16,-66.278,128.204,0,2845.06,0.0074
2003026,1,0,16,-66.278,128.204,1,2850.18,-0.0698
2003027,1,0,16,-66.278,128.204,1,2855.3,-0.0789
2003028,1,0,16,-66.278,128.204,1,2860.42,-0.0324
2003029,1,0,16,-66.278,128.204,1,2865.54,0.0574
