date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006239,1,24.4,16,-58.648,-56.674,2,913.34,0
2006240,1,27.223,16,-58.525,-56.268,2,900.42,0
2006241,1,7.579,17,-58.503,-56.144,2,887.31,0
2006242,1,5.084,16,-58.495,-56.058,2,883.94,0
2006243,1,18.509,16,-58.653,-55.954,2,874.13,0
2006244,1,29.301,16,-58.913,-55.867,2,866.15,0
2006245,1,11.44,16,-58.89,-55.673,2,859.21,0
2006246,1,19.398,16,-58.842,-55.348,2,860.57,0
2006247,1,16.101,16,-58.725,-55.184,2,856.32,0
2006248,1,23.492,16,-58.561,-54.927,2,857.22,0
2006249,1,13.568,16,-58.487,-54.741,2,854.86,0
2006250,1,16.689,16,-58.414,-54.489,2,853.21,0
2006251,1,16.946,16,-58.394,-54.2,2,852,0
2006252,1,11.087,16,-58.394,-54.01,2,851.38,0
2006253,1,43.8,16,-58.275,-53.293,2,851.02,0
2006254,1,42.532,16,-58.081,-52.667,2,850.79,0
2006255,1,31.636,16,-57.797,-52.712,2,852.63,0
2006256,1,22.58,16,-57.596,-52.764,2,854.19,0
2006257,1,19.068,16,-57.457,-52.575,2,855.62,0
2006258,1,28.567,16,-57.238,-52.326,2,855.79,0
2006259,1,16.231,16,-57.225,-52.057,2,855.99,0
2006260,1,51.474,16,-56.957,-51.36,2,856.07,0
2006261,1,42.833,16,-56.69,-50.852,2,856.23,0
2006262,1,46.157,16,-56.342,-50.44,2,856,0
2006263,1,27.498,16,-56.099,-50.524,2,855.58,0
2006264,1,0,16,-56.099,-50.524,2,855.08,0
2006265,1,9.901,17,-56.011,-50.502,1,853.67,0
2006266,1,24.551,17,-55.793,-50.434,1,851.49,0
2006267,1,31.537,17,-55.516,-50.32,2,850.43,0
2006268,1,31.138,16,-55.252,-50.156,2,849.37,0
2006269,1,87.05,17,-54.935,-48.903,2,848.31,0
2006270,1,77.345,16,-54.737,-47.744,2,847.25,0
2006271,1,0,16,-54.737,-47.744,2,846.19,0
2006272,1,6.622,17,-54.76,-47.84,2,845.13,0
2006273,1,6.613,16,-54.783,-47.935,2,844.07,0
2006274,1,25.544,17,-54.614,-47.663,2,843.01,0
2006275,1,36.923,16,-54.353,-47.309,2,841.95,0
2006276,1,20.177,16,-54.186,-47.188,2,840.88,0
2006277,1,20.359,17,-54.009,-47.106,2,839.82,0
2006278,1,20.904,16,-53.824,-47.053,2,838.76,0
