date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003090,1,0,17,-66.468,57.931,1,2989.23,0
2003091,1,0,17,-66.468,57.931,1,3035.95,0
2003092,1,0,17,-66.468,57.931,1,3073.01,0
2003093,1,0,17,-66.468,57.931,1,3112.06,0
2003094,1,0,17,-66.468,57.931,1,3151.37,0
2003095,1,0,17,-66.468,57.931,1,3191.17,0
2003096,1,0,17,-66.468,57.931,1,3230.92,0
2003097,1,0,17,-66.468,57.931,1,3270.59,0
2003098,1,0,17,-66.468,57.931,1,3309.87,0
2003099,1,0,17,-66.468,57.931,1,3356.14,0
2003114,15,3.667,33,-66.488,57.997,0,3395.93,0
2003115,1,0,33,-66.488,57.997,0,3436.38,0
2003116,1,0,33,-66.488,57.997,0,3476.83,0
2003117,1,0,33,-66.488,57.997,0,3516.93,0
2003118,1,0,33,-66.488,57.997,0,3553.58,0
2003119,1,0,33,-66.488,57.997,0,3590.23,0
2003120,1,0,33,-66.488,57.997,0,3626.88,0
2003121,1,0,33,-66.488,57.997,0,3663.54,0
2003122,1,0,33,-66.488,57.997,0,3700.19,0
2003123,1,0,33,-66.488,57.997,0,3736.84,0
2003124,1,0,33,-66.488,57.997,0,3773.49,0
2003125,1,0,33,-66.488,57.997,0,3810.14,0
2003126,1,0,33,-66.488,57.997,0,3846.79,0
2003127,1,0,33,-66.488,57.997,0,3883.44,0
2003128,1,0,33,-66.488,57.997,0,3920.09,0
2003129,1,0,33,-66.488,57.997,0,3956.74,0
2003130,1,3.357,33,-66.477,57.927,0,0,0
2003131,1,0,33,-66.477,57.927,0,0,0
2003132,1,0,33,-66.477,57.927,0,0,0
2003133,1,0,33,-66.477,57.927,0,0,0
2003134,1,0,33,-66.477,57.927,0,0,0
2003135,1,0,33,-66.477,57.927,0,0,0
2003136,1,0,33,-66.477,57.927,0,0,0
2003137,1,0,33,-66.477,57.927,0,0,0
2003138,1,0,33,-66.477,57.927,0,0,0
2003139,1,0,33,-66.477,57.927,0,0,0
2003140,1,0,33,-66.477,57.927,0,0,0
2003141,1,0,33,-66.477,57.927,0,0,0
2003142,1,0,33,-66.477,57.927,0,0,0
2003143,1,0,33,-66.477,57.927,0,0,0
2003144,1,0,33,-66.477,57.927,0,0,0
2003145,1,0,33,-66.477,57.927,0,0,0
2003146,1,0,33,-66.477,57.927,0,0,0
2003147,1,0,33,-66.477,57.927,0,0,0
2003148,1,0,33,-66.477,57.927,0,0,0
2003149,1,0,33,-66.477,57.927,0,0,0
2003150,1,0,33,-66.477,57.927,0,0,0
2003151,1,0,33,-66.477,57.927,0,0,0
2003152,1,0,33,-66.477,57.927,0,0,0
2003153,1,0,33,-66.477,57.927,0,0,0
2003154,1,0,33,-66.477,57.927,0,0,0
2003155,1,0,33,-66.477,57.927,0,0,0
2003156,1,0,33,-66.477,57.927,0,0,0
2003157,1,0,33,-66.477,57.927,0,0,0
2003158,1,0,33,-66.477,57.927,0,0,0
2003159,1,0,33,-66.477,57.927,0,0,0
2003160,1,0,33,-66.477,57.927,0,0,0
2003161,1,0,33,-66.477,57.927,0,0,0
2003162,1,0,33,-66.477,57.927,0,0,0
2003163,1,0,33,-66.477,57.927,0,0,0
2003164,1,0,33,-66.477,57.927,0,0,0
2003165,1,0,33,-66.477,57.927,0,0,0
2003166,1,0,33,-66.477,57.927,0,0,0
2003167,1,0,33,-66.477,57.927,0,0,0
2003168,1,0,33,-66.477,57.927,0,0,0
2003169,1,0,33,-66.477,57.927,0,0,0
2003170,1,0,33,-66.477,57.927,0,0,0
2003171,1,0,33,-66.477,57.927,0,0,0
2003172,1,0,33,-66.477,57.927,0,0,0
2003173,1,0,33,-66.477,57.927,0,0,0
2003174,1,0,33,-66.477,57.927,0,0,0
2003175,1,0,33,-66.477,57.927,0,0,0
2003176,1,0,33,-66.477,57.927,0,0,0
2003177,1,0,33,-66.477,57.927,0,0,0
2003178,1,0,33,-66.477,57.927,0,0,0
2003179,1,0,33,-66.477,57.927,0,0,0
2003180,1,0,33,-66.477,57.927,0,0,0
2003181,1,0,33,-66.477,57.927,0,0,0
2003182,1,0,33,-66.477,57.927,0,0,0
2003183,1,0,33,-66.477,57.927,0,0,0
2003184,1,0,33,-66.477,57.927,0,0,0
2003185,1,0,33,-66.477,57.927,0,0,0
2003186,1,0,33,-66.477,57.927,0,0,0
2003187,1,0,33,-66.477,57.927,0,0,0
2003188,1,0,33,-66.477,57.927,0,0,0
2003189,1,0,33,-66.477,57.927,0,0,0
2003190,1,0,33,-66.477,57.927,0,0,0
2003191,1,0,33,-66.477,57.927,0,0,0
2003192,1,0,33,-66.477,57.927,0,0,0
2003193,1,0,33,-66.477,57.927,0,0,0
2003194,1,0,33,-66.477,57.927,0,0,0
2003195,1,0,33,-66.477,57.927,0,0,0
2003196,1,0,33,-66.477,57.927,0,0,0
2003197,1,0,33,-66.477,57.927,0,0,0
2003198,1,0,33,-66.477,57.927,0,0,0
2003199,1,0,33,-66.477,57.927,0,0,0
2003200,1,0,33,-66.477,57.927,0,0,0
2003201,1,0,33,-66.477,57.927,0,0,0
2003202,1,0,33,-66.477,57.927,0,0,0
2003203,1,0,33,-66.477,57.927,0,0,0
2003204,1,0,33,-66.477,57.927,0,0,0
2003205,1,0,33,-66.477,57.927,0,0,0
2003206,1,0,33,-66.477,57.927,0,0,0
2003207,1,0,33,-66.477,57.927,0,0,0
2003208,1,0,33,-66.477,57.927,0,0,0
2003209,1,0,33,-66.477,57.927,0,0,0
2003210,1,0,33,-66.477,57.927,0,0,0
2003211,1,0,33,-66.477,57.927,0,0,0
2003212,1,0,33,-66.477,57.927,0,0,0
2003213,1,0,33,-66.477,57.927,0,0,0
2003214,1,0,33,-66.477,57.927,0,0,0
2003215,1,0,33,-66.477,57.927,0,0,0
2003216,1,0,33,-66.477,57.927,0,0,0
2003217,1,0,33,-66.477,57.927,0,0,0
2003218,1,0,33,-66.477,57.927,0,0,0
2003219,1,0,33,-66.477,57.927,0,0,0
2003220,1,0,33,-66.477,57.927,0,0,0
2003221,1,0,33,-66.477,57.927,0,0,0
2003222,1,0,33,-66.477,57.927,0,0,0
2003223,1,0,33,-66.477,57.927,0,0,0
2003224,1,0,33,-66.477,57.927,0,0,0
2003225,1,3.365,33,-66.505,57.898,0,0,0
2003226,1,0,33,-66.505,57.898,0,0,0
2003227,1,0,33,-66.505,57.898,0,0,0
2003228,1,0,33,-66.505,57.898,0,0,0
2003229,1,0,33,-66.505,57.898,0,0,0
2003230,1,0,33,-66.505,57.898,0,0,0
2003231,1,0,33,-66.505,57.898,0,0,0
2003232,1,0,33,-66.505,57.898,0,0,0
2003233,1,0,33,-66.505,57.898,0,0,0
2003234,1,0,33,-66.505,57.898,0,0,0
2003235,1,0,33,-66.505,57.898,0,0,0
2003236,1,0,33,-66.505,57.898,0,0,0
2003237,1,0,33,-66.505,57.898,0,0,0
2003238,1,0,33,-66.505,57.898,0,0,0
2003239,1,0,33,-66.505,57.898,0,0,0
2003240,1,0,33,-66.505,57.898,0,0,0
2003241,1,0,33,-66.505,57.898,0,0,0
2003242,1,0,33,-66.505,57.898,0,0,0
2003243,1,0,33,-66.505,57.898,0,0,0
2003244,1,0,33,-66.505,57.898,0,0,0
2003245,1,0,33,-66.505,57.898,0,0,0
2003246,1,0,33,-66.505,57.898,0,0,0
2003247,1,0,33,-66.505,57.898,0,0,0
2003248,1,0,33,-66.505,57.898,0,0,0
2003249,1,0,33,-66.505,57.898,0,0,0
2003250,1,0,33,-66.505,57.898,0,0,0
2003251,1,0,33,-66.505,57.898,0,0,0
2003252,1,0,33,-66.505,57.898,0,0,0
2003253,1,0,33,-66.505,57.898,0,0,0
2003254,1,0,33,-66.505,57.898,0,0,0
2003255,1,0,33,-66.505,57.898,0,0,0
2003256,1,0,33,-66.505,57.898,0,0,0
2003257,1,0,33,-66.505,57.898,0,0,0
2003258,1,0,33,-66.505,57.898,0,0,0
