date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008043,1,24.36,16,-69.619,26.914,1,1998.94,0
2008044,1,19.698,16,-69.773,27.168,1,2014.79,0
2008045,1,0,16,-69.773,27.168,1,2031.75,0
2008046,1,1.093,17,-69.763,27.163,1,2050.14,0
2008047,1,2.585,17,-69.74,27.148,1,2068.58,0
2008048,1,3.047,17,-69.714,27.123,1,2086.27,0
2008049,1,2.604,16,-69.695,27.086,1,2104.15,0
2008050,1,20.519,17,-69.681,26.555,1,2121.88,0
2008051,1,44.436,17,-69.668,25.403,1,2141.13,0
2008052,1,47.723,16,-69.663,24.166,1,2164.24,0
2008053,1,46.892,16,-69.68,22.951,1,2174.71,0
2008054,1,40.542,16,-69.545,21.976,1,2187.4,0
2008055,1,0,17,-69.545,21.976,1,2194.75,0
2008056,1,0,17,-69.545,21.976,1,2201.33,0
2008057,1,0,17,-69.545,21.976,1,2207.72,0
2008058,1,0,16,-69.545,21.976,1,2217.91,0
2008059,1,39.051,16,-69.595,20.979,1,2230.64,0
2008060,1,16.15,16,-69.725,20.791,1,2242.49,0
2008061,1,30.575,17,-69.688,20.004,1,2254.34,0
2008062,1,45.828,17,-69.618,18.834,1,2266.18,0
2008063,1,23.649,16,-69.58,18.232,1,2278.03,0
2008064,1,0,16,-69.58,18.232,1,2289.88,0
2008065,1,17.219,16,-69.453,18.486,1,2301.73,0
2008066,1,20.917,16,-69.343,18.05,1,2313.58,0
2008067,1,0,16,-69.343,18.05,1,2325.43,0
2008068,1,11.735,16,-69.41,17.818,1,2337.27,0
2008069,1,18.394,17,-69.511,17.442,1,2349.12,0
2008070,1,14.897,16,-69.575,17.104,1,2360.97,0
2008071,1,13.369,16,-69.466,16.958,1,2372.82,0
