date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1997169,1,7.835,129,-70.993,-160.417,0,0,0
1997170,1,7.915,129,-71.037,-160.59,0,0,0
1997171,1,7.897,129,-71.081,-160.763,0,0,0
1997172,1,7.607,129,-71.104,-160.961,0,0,0
1997173,1,8.074,129,-71.108,-161.186,0,0,0
1997174,1,8.073,129,-71.111,-161.41,0,0,0
1997175,1,6.226,129,-71.109,-161.583,0,0,0
1997176,1,4.474,129,-71.1,-161.705,0,0,0
1997177,1,4.475,129,-71.092,-161.827,0,0,0
1997178,1,4.481,129,-71.084,-161.949,0,0,0
1997179,1,4.479,129,-71.076,-162.071,0,0,0
1997180,1,4.481,129,-71.067,-162.192,0,0,0
1997181,1,3.537,129,-71.038,-162.234,0,0,0
1997182,1,5.672,129,-70.989,-162.195,0,0,0
1997183,1,5.673,129,-70.939,-162.156,0,0,0
1997184,1,5.359,129,-70.893,-162.115,0,0,0
1997185,1,5.03,129,-70.85,-162.072,0,0,0
1997186,1,5.033,129,-70.807,-162.029,0,0,0
1997187,1,2.521,129,-70.785,-162.008,0,0,0
1997188,1,0,129,-70.785,-162.008,0,0,0
1997189,1,0,129,-70.785,-162.008,0,0,0
1997190,1,2.763,129,-70.786,-161.932,0,0,0
1997191,1,5.529,129,-70.788,-161.781,0,0,0
1997192,1,5.529,129,-70.789,-161.629,0,0,0
1997193,1,9.583,129,-70.794,-161.367,0,0,0
1997194,1,13.644,129,-70.801,-160.994,0,0,0
1997195,1,13.638,129,-70.808,-160.621,0,0,0
1997196,1,6.816,129,-70.812,-160.435,0,0,0
1997197,1,0,129,-70.812,-160.435,0,0,0
1997198,1,0,129,-70.812,-160.435,0,0,0
1997199,1,0,129,-70.812,-160.435,0,0,0
1997200,1,0,129,-70.812,-160.435,0,0,0
1997201,1,0,129,-70.812,-160.435,0,0,0
1997202,1,7.893,129,-70.837,-160.233,0,0,0
1997203,1,15.755,129,-70.889,-159.829,0,0,0
1997204,1,15.72,129,-70.94,-159.424,0,0,0
1997205,1,10.866,129,-70.971,-159.14,0,0,0
1997206,1,6.088,129,-70.982,-158.975,0,0,0
1997207,1,6.088,129,-70.993,-158.81,0,0,0
1997208,1,11.46,129,-71.016,-158.501,0,0,0
1997209,1,16.809,129,-71.05,-158.047,0,0,0
1997210,1,16.784,129,-71.085,-157.593,0,0,0
1997211,1,8.383,129,-71.102,-157.366,0,0,0
1997212,1,0,129,-71.102,-157.366,0,0,0
1997213,1,0,129,-71.102,-157.366,0,0,0
1997214,1,14.165,129,-71.131,-156.982,0,0,0
1997215,1,32.124,129,-71.195,-156.108,0,0,0
1997216,1,34.616,129,-71.259,-155.16,0,0,0
1997217,1,21.859,129,-71.288,-154.553,0,0,0
1997218,1,8.758,129,-71.25,-154.339,0,0,0
1997219,1,8.774,129,-71.211,-154.124,0,0,0
1997220,1,5.273,129,-71.177,-154.024,0,0,0
1997221,1,3.513,129,-71.145,-154.039,0,0,0
1997222,1,3.513,129,-71.114,-154.053,0,0,0
1997223,1,1.762,129,-71.098,-154.06,0,0,0
1997224,1,0,129,-71.098,-154.06,0,0,0
1997225,1,0,129,-71.098,-154.06,0,0,0
1997226,1,8.241,129,-71.036,-154.185,0,0,0
1997227,1,16.508,129,-70.912,-154.436,0,0,0
1997228,1,16.539,129,-70.787,-154.686,0,0,0
1997229,1,11.066,129,-70.688,-154.713,0,0,0
1997230,1,10.934,129,-70.614,-154.517,0,0,0
1997231,1,10.958,129,-70.539,-154.322,0,0,0
1997232,1,10.09,129,-70.507,-154.067,0,0,0
1997233,1,11.632,129,-70.515,-153.754,0,0,0
1997234,1,11.627,129,-70.524,-153.441,0,0,0
1997235,1,8.55,129,-70.541,-153.216,0,0,0
1997236,1,5.811,129,-70.566,-153.078,0,0,0
1997237,1,5.802,129,-70.591,-152.94,0,0,0
1997238,1,5.314,129,-70.631,-152.86,0,0,0
1997239,1,6.112,129,-70.685,-152.839,0,0,0
1997240,1,6.111,129,-70.74,-152.817,0,0,0
1997241,1,6.121,129,-70.795,-152.796,0,0,0
1997242,1,6.11,129,-70.849,-152.774,0,0,0
1997243,1,6.11,129,-70.904,-152.753,0,0,0
1997244,1,3.055,129,-70.931,-152.742,0,0,0
1997245,1,0,129,-70.931,-152.742,0,0,0
1997246,1,0,129,-70.931,-152.742,0,0,0
1997247,1,2.914,129,-70.911,-152.795,0,0,0
1997248,1,5.838,129,-70.872,-152.901,0,0,0
1997249,1,5.837,129,-70.832,-153.007,0,0,0
1997250,1,3.34,129,-70.805,-152.969,0,0,0
1997251,1,6.87,129,-70.79,-152.787,0,0,0
1997252,1,6.871,129,-70.774,-152.605,0,0,0
1997253,1,6.078,129,-70.721,-152.647,0,0,0
1997254,1,14.012,129,-70.63,-152.913,0,0,0
1997255,1,14.037,129,-70.54,-153.178,0,0,0
1997256,1,7.034,129,-70.495,-153.311,0,0,0
1997257,1,0,129,-70.495,-153.311,0,0,0
1997258,1,0,129,-70.495,-153.311,0,0,0
1997259,1,7.491,129,-70.517,-153.502,0,0,0
1997260,1,14.96,129,-70.561,-153.884,0,0,0
1997261,1,14.927,129,-70.606,-154.266,0,0,0
1997262,1,13.007,129,-70.627,-154.613,0,0,0
1997263,1,11.54,129,-70.624,-154.927,0,0,0
1997264,1,11.538,129,-70.621,-155.24,0,0,0
1997265,1,6.351,129,-70.602,-155.403,0,0,0
1997266,1,3.867,129,-70.567,-155.415,0,0,0
1997267,1,3.867,129,-70.533,-155.427,0,0,0
1997268,1,6.212,129,-70.514,-155.269,0,0,0
1997269,1,12.171,129,-70.511,-154.94,0,0,0
1997270,1,12.173,129,-70.508,-154.612,0,0,0
1997271,1,4.481,129,-70.504,-154.491,0,0,0
1997272,1,3.294,129,-70.499,-154.579,0,0,0
1997273,1,3.299,129,-70.494,-154.667,0,0,0
1997274,1,6.872,129,-70.469,-154.836,0,0,0
1997275,1,10.597,129,-70.423,-155.086,0,0,0
1997276,1,10.621,129,-70.377,-155.336,0,0,0
1997277,1,8.901,129,-70.347,-155.558,0,0,0
1997278,1,7.358,129,-70.333,-155.75,0,0,0
1997279,1,7.366,129,-70.318,-155.943,0,0,0
1997280,1,5.379,129,-70.335,-156.077,0,0,0
1997281,1,6.082,129,-70.384,-156.154,0,0,0
1997282,1,6.077,129,-70.432,-156.231,0,0,0
1997283,1,3.033,129,-70.456,-156.27,0,0,0
1997284,1,0,129,-70.456,-156.27,0,0,0
1997285,1,0,129,-70.456,-156.27,0,0,0
1997286,1,0,129,-70.456,-156.27,0,0,0
1997287,1,0,129,-70.456,-156.27,0,0,0
1997288,1,0,129,-70.456,-156.27,0,0,0
1997289,1,2.405,129,-70.463,-156.331,0,0,0
1997290,1,4.81,129,-70.477,-156.454,0,0,0
1997291,1,4.807,129,-70.491,-156.576,0,0,0
1997292,1,2.401,129,-70.498,-156.638,0,0,0
1997293,1,0,129,-70.498,-156.638,0,0,0
1997294,1,0,129,-70.498,-156.638,0,0,0
1997295,1,7.005,129,-70.561,-156.616,0,0,0
1997296,1,14.02,129,-70.686,-156.573,0,0,0
1997297,1,14.008,129,-70.812,-156.529,0,0,0
1997298,1,8.788,129,-70.89,-156.559,0,0,0
1997299,1,5.118,129,-70.922,-156.661,0,0,0
1997300,1,5.111,129,-70.954,-156.763,0,0,0
1997301,1,2.554,129,-70.97,-156.814,0,0,0
1997302,1,0,129,-70.97,-156.814,0,0,0
1997303,1,0,129,-70.97,-156.814,0,0,0
1997304,1,9.482,129,-70.958,-156.554,0,0,0
1997305,1,18.983,129,-70.934,-156.036,0,0,0
1997306,1,19.006,129,-70.91,-155.517,0,0,0
1997307,1,3.794,129,-70.931,-155.435,0,0,0
1997308,1,14.745,129,-70.997,-155.788,0,0,0
1997309,1,14.716,129,-71.063,-156.142,0,0,0
1997310,1,7.347,129,-71.096,-156.318,0,0,0
1997311,1,0,129,-71.096,-156.318,0,0,0
1997312,1,0,129,-71.096,-156.318,0,0,0
1997313,1,10.357,129,-71.117,-156.599,0,0,0
1997314,1,20.681,129,-71.161,-157.159,0,0,0
1997315,1,20.644,129,-71.205,-157.72,0,0,0
1997316,1,14.827,129,-71.223,-158.131,0,0,0
1997317,1,9.352,129,-71.217,-158.392,0,0,0
1997318,1,9.354,129,-71.211,-158.653,0,0,0
1997319,1,7.799,129,-71.18,-158.848,0,0,0
1997320,1,7.737,129,-71.124,-158.979,0,0,0
1997321,1,7.746,129,-71.069,-159.11,0,0,0
1997322,1,3.88,129,-71.041,-159.175,0,0,0
1997323,1,0,129,-71.041,-159.175,0,0,0
1997324,1,0,129,-71.041,-159.175,0,0,0
