date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1995132,1,10.857,129,-72.227,-115.067,0,0,0
1995133,1,13.805,129,-72.179,-115.443,0,0,0
1995134,1,16.881,129,-72.131,-115.914,0,0,0
1995135,1,16.917,129,-72.083,-116.385,0,0,0
1995136,1,10.564,129,-72.037,-116.656,0,0,0
1995137,1,5.507,129,-71.992,-116.725,0,0,0
1995138,1,5.49,129,-71.948,-116.794,0,0,0
1995139,1,2.756,129,-71.925,-116.828,0,0,0
1995140,1,0,129,-71.925,-116.828,0,0,0
1995141,1,0,129,-71.925,-116.828,0,0,0
1995142,1,6.69,129,-71.934,-116.636,0,0,0
1995143,1,13.369,129,-71.952,-116.252,0,0,0
1995144,1,13.351,129,-71.969,-115.868,0,0,0
1995145,1,6.674,129,-71.978,-115.675,0,0,0
1995146,1,0,129,-71.978,-115.675,0,0,0
1995147,1,0,129,-71.978,-115.675,0,0,0
1995148,1,7.131,129,-71.998,-115.477,0,0,0
1995149,1,14.242,129,-72.037,-115.081,0,0,0
1995150,1,14.211,129,-72.075,-114.685,0,0,0
1995151,1,7.934,129,-72.09,-114.457,0,0,0
1995152,1,2.309,129,-72.08,-114.398,0,0,0
1995153,1,2.307,129,-72.07,-114.339,0,0,0
1995154,1,1.154,129,-72.065,-114.309,0,0,0
1995155,1,0,129,-72.065,-114.309,0,0,0
1995156,1,0,129,-72.065,-114.309,0,0,0
1995157,1,0,129,-72.065,-114.309,0,0,0
1995158,1,0,129,-72.065,-114.309,0,0,0
1995159,1,0,129,-72.065,-114.309,0,0,0
1995160,1,0,129,-72.065,-114.309,0,0,0
1995161,1,0,129,-72.065,-114.309,0,0,0
1995162,1,0,129,-72.065,-114.309,0,0,0
1995163,1,5.33,129,-72.097,-114.194,0,0,0
1995164,1,10.651,129,-72.162,-113.963,0,0,0
1995165,1,10.631,129,-72.227,-113.732,0,0,0
1995166,1,5.304,129,-72.259,-113.616,0,0,0
1995167,1,0,129,-72.259,-113.616,0,0,0
1995168,1,0,129,-72.259,-113.616,0,0,0
1995169,1,0,129,-72.259,-113.616,0,0,0
1995170,1,0,129,-72.259,-113.616,0,0,0
1995171,1,0,129,-72.259,-113.616,0,0,0
1995172,1,0,129,-72.259,-113.616,0,0,0
1995173,1,0,129,-72.259,-113.616,0,0,0
1995174,1,0,129,-72.259,-113.616,0,0,0
1995175,1,3.287,129,-72.247,-113.528,0,0,0
1995176,1,6.585,129,-72.222,-113.351,0,0,0
1995177,1,6.587,129,-72.197,-113.174,0,0,0
1995178,1,3.296,129,-72.185,-113.086,0,0,0
1995179,1,0,129,-72.185,-113.086,0,0,0
1995180,1,0,129,-72.185,-113.086,0,0,0
1995181,1,3.828,129,-72.219,-113.11,0,0,0
1995182,1,7.667,129,-72.286,-113.158,0,0,0
1995183,1,7.675,129,-72.354,-113.206,0,0,0
1995184,1,3.826,129,-72.387,-113.23,0,0,0
1995185,1,0,129,-72.387,-113.23,0,0,0
1995186,1,0,129,-72.387,-113.23,0,0,0
1995187,1,0,129,-72.387,-113.23,0,0,0
1995188,1,0,129,-72.387,-113.23,0,0,0
1995189,1,0,129,-72.387,-113.23,0,0,0
1995190,1,0,129,-72.387,-113.23,0,0,0
1995191,1,0,129,-72.387,-113.23,0,0,0
1995192,1,0,129,-72.387,-113.23,0,0,0
1995193,1,0,129,-72.387,-113.23,0,0,0
1995194,1,0,129,-72.387,-113.23,0,0,0
1995195,1,0,129,-72.387,-113.23,0,0,0
1995196,1,4.062,129,-72.367,-113.13,0,0,0
1995197,1,8.143,129,-72.326,-112.928,0,0,0
1995198,1,8.152,129,-72.286,-112.727,0,0,0
1995199,1,4.078,129,-72.265,-112.627,0,0,0
1995200,1,0,129,-72.265,-112.627,0,0,0
1995201,1,0,129,-72.265,-112.627,0,0,0
1995202,1,5.242,129,-72.218,-112.611,0,0,0
1995203,1,10.473,129,-72.125,-112.58,0,0,0
1995204,1,10.474,129,-72.031,-112.55,0,0,0
1995205,1,5.243,129,-71.984,-112.534,0,0,0
1995206,1,0,129,-71.984,-112.534,0,0,0
1995207,1,0,129,-71.984,-112.534,0,0,0
1995208,1,0,129,-71.984,-112.534,0,0,0
1995209,1,0,129,-71.984,-112.534,0,0,0
1995210,1,0,129,-71.984,-112.534,0,0,0
1995211,1,1.691,129,-71.969,-112.526,0,0,0
1995212,1,3.371,129,-71.939,-112.509,0,0,0
1995213,1,3.371,129,-71.909,-112.491,0,0,0
1995214,1,1.691,129,-71.894,-112.483,0,0,0
1995215,1,0,129,-71.894,-112.483,0,0,0
1995216,1,0,129,-71.894,-112.483,0,0,0
1995217,1,9.848,129,-71.941,-112.726,0,0,0
1995218,1,19.643,129,-72.034,-113.212,0,0,0
1995219,1,19.575,129,-72.128,-113.698,0,0,0
1995220,1,11.699,129,-72.195,-113.963,0,0,0
1995221,1,4.773,129,-72.235,-114.008,0,0,0
1995222,1,4.772,129,-72.276,-114.052,0,0,0
1995223,1,5.91,129,-72.326,-114.118,0,0,0
1995224,1,7.06,129,-72.384,-114.204,0,0,0
1995225,1,7.066,129,-72.442,-114.29,0,0,0
1995226,1,3.527,129,-72.471,-114.333,0,0,0
1995227,1,0,129,-72.471,-114.333,0,0,0
1995228,1,0,129,-72.471,-114.333,0,0,0
1995229,1,0,129,-72.471,-114.333,0,0,0
1995230,1,0,129,-72.471,-114.333,0,0,0
1995231,1,0,129,-72.471,-114.333,0,0,0
1995232,1,0,129,-72.471,-114.333,0,0,0
1995233,1,0,129,-72.471,-114.333,0,0,0
1995234,1,0,129,-72.471,-114.333,0,0,0
1995235,1,0,129,-72.471,-114.333,0,0,0
1995236,1,0,129,-72.471,-114.333,0,0,0
1995237,1,0,129,-72.471,-114.333,0,0,0
1995238,1,4.44,129,-72.468,-114.201,0,0,0
1995239,1,8.885,129,-72.462,-113.936,0,0,0
1995240,1,8.891,129,-72.457,-113.67,0,0,0
1995241,1,4.963,129,-72.433,-113.545,0,0,0
1995242,1,4.697,129,-72.391,-113.559,0,0,0
1995243,1,4.697,129,-72.349,-113.574,0,0,0
1995244,1,5.675,129,-72.298,-113.586,0,0,0
1995245,1,6.645,129,-72.238,-113.596,0,0,0
1995246,1,6.635,129,-72.178,-113.606,0,0,0
1995247,1,5.155,129,-72.132,-113.6,0,0,0
1995248,1,3.774,129,-72.099,-113.576,0,0,0
1995249,1,3.751,129,-72.066,-113.552,0,0,0
1995250,1,1.887,129,-72.049,-113.54,0,0,0
1995251,1,0,129,-72.049,-113.54,0,0,0
1995252,1,0,129,-72.049,-113.54,0,0,0
1995253,1,0,129,-72.049,-113.54,0,0,0
1995254,1,0,129,-72.049,-113.54,0,0,0
1995255,1,0,129,-72.049,-113.54,0,0,0
1995256,1,5.336,129,-72.071,-113.679,0,0,0
1995257,1,10.645,129,-72.114,-113.958,0,0,0
1995258,1,10.635,129,-72.157,-114.236,0,0,0
1995259,1,8.68,129,-72.202,-114.446,0,0,0
1995260,1,7.01,129,-72.249,-114.586,0,0,0
1995261,1,7.008,129,-72.295,-114.727,0,0,0
1995262,1,3.498,129,-72.318,-114.797,0,0,0
1995263,1,0,129,-72.318,-114.797,0,0,0
1995264,1,0,129,-72.318,-114.797,0,0,0
1995265,1,1.692,129,-72.313,-114.844,0,0,0
1995266,1,3.379,129,-72.303,-114.939,0,0,0
1995267,1,3.38,129,-72.293,-115.033,0,0,0
1995268,1,1.69,129,-72.288,-115.08,0,0,0
1995269,1,0,129,-72.288,-115.08,0,0,0
1995270,1,0,129,-72.288,-115.08,0,0,0
1995271,1,3.946,129,-72.255,-115.041,0,0,0
1995272,1,7.883,129,-72.188,-114.963,0,0,0
1995273,1,7.876,129,-72.121,-114.885,0,0,0
1995274,1,3.95,129,-72.087,-114.846,0,0,0
1995275,1,0,129,-72.087,-114.846,0,0,0
1995276,1,0,129,-72.087,-114.846,0,0,0
1995277,1,5.668,129,-72.045,-114.937,0,0,0
1995278,1,11.367,129,-71.959,-115.119,0,0,0
1995279,1,11.371,129,-71.874,-115.301,0,0,0
1995280,1,5.688,129,-71.831,-115.392,0,0,0
1995281,1,0,129,-71.831,-115.392,0,0,0
1995282,1,0,129,-71.831,-115.392,0,0,0
1995283,1,2.084,129,-71.814,-115.419,0,0,0
1995284,1,4.181,129,-71.78,-115.472,0,0,0
1995285,1,4.181,129,-71.747,-115.526,0,0,0
1995286,1,2.086,129,-71.73,-115.553,0,0,0
1995287,1,0,129,-71.73,-115.553,0,0,0
1995288,1,0,129,-71.73,-115.553,0,0,0
1995289,1,1.91,129,-71.744,-115.586,0,0,0
1995290,1,3.829,129,-71.771,-115.652,0,0,0
1995291,1,3.825,129,-71.799,-115.717,0,0,0
1995292,1,1.907,129,-71.813,-115.75,0,0,0
1995293,1,0,129,-71.813,-115.75,0,0,0
1995294,1,0,129,-71.813,-115.75,0,0,0
1995295,1,0,129,-71.813,-115.75,0,0,0
1995296,1,0,129,-71.813,-115.75,0,0,0
1995297,1,0,129,-71.813,-115.75,0,0,0
1995298,1,0,129,-71.813,-115.75,0,0,0
1995299,1,0,129,-71.813,-115.75,0,0,0
1995300,1,0,129,-71.813,-115.75,0,0,0
1995301,1,0,129,-71.813,-115.75,0,0,0
1995302,1,0,129,-71.813,-115.75,0,0,0
1995303,1,0,129,-71.813,-115.75,0,0,0
1995304,1,0,129,-71.813,-115.75,0,0,0
1995305,1,0,129,-71.813,-115.75,0,0,0
1995306,1,0,129,-71.813,-115.75,0,0,0
1995307,1,0,129,-71.813,-115.75,0,0,0
1995308,1,0,129,-71.813,-115.75,0,0,0
1995309,1,0,129,-71.813,-115.75,0,0,0
1995310,1,7.42,129,-71.83,-115.958,0,0,0
1995311,1,14.821,129,-71.863,-116.373,0,0,0
1995312,1,14.8,129,-71.896,-116.788,0,0,0
1995313,1,7.389,129,-71.913,-116.995,0,0,0
1995314,1,0,129,-71.913,-116.995,0,0,0
1995315,1,0,129,-71.913,-116.995,0,0,0
1995316,1,6.585,129,-71.935,-117.172,0,0,0
1995317,1,13.156,129,-71.98,-117.527,0,0,0
1995318,1,13.129,129,-72.025,-117.881,0,0,0
1995319,1,9.226,129,-72.035,-118.149,0,0,0
1995320,1,6.689,129,-72.012,-118.329,0,0,0
1995321,1,6.696,129,-71.989,-118.509,0,0,0
1995322,1,3.347,129,-71.977,-118.599,0,0,0
1995323,1,0,129,-71.977,-118.599,0,0,0
1995324,1,0,129,-71.977,-118.599,0,0,0
1995325,1,5.417,129,-71.935,-118.677,0,0,0
1995326,1,10.854,129,-71.85,-118.835,0,0,0
1995327,1,10.856,129,-71.766,-118.992,0,0,0
1995328,1,5.432,129,-71.723,-119.071,0,0,0
1995329,1,0,129,-71.723,-119.071,0,0,0
1995330,1,0,129,-71.723,-119.071,0,0,0
1995331,1,2.858,129,-71.705,-119.13,0,0,0
1995332,1,5.72,129,-71.67,-119.248,0,0,0
1995333,1,5.718,129,-71.634,-119.366,0,0,0
1995334,1,2.865,129,-71.616,-119.425,0,0,0
1995335,1,0,129,-71.616,-119.425,0,0,0
1995336,1,0,129,-71.616,-119.425,0,0,0
1995337,1,3.406,129,-71.616,-119.522,0,0,0
1995338,1,6.812,129,-71.616,-119.716,0,0,0
1995339,1,6.812,129,-71.616,-119.911,0,0,0
1995340,1,3.406,129,-71.616,-120.008,0,0,0
1995341,1,0,129,-71.616,-120.008,0,0,0
1995342,1,0,129,-71.616,-120.008,0,0,0
1995343,1,7.886,129,-71.666,-120.166,0,0,0
1995344,1,15.749,129,-71.768,-120.481,0,0,0
1995345,1,15.707,129,-71.87,-120.795,0,0,0
1995346,1,7.834,129,-71.921,-120.953,0,0,0
1995347,1,0,129,-71.921,-120.953,0,0,0
1995348,1,0,129,-71.921,-120.953,0,0,0
1995349,1,2.394,129,-71.921,-121.022,0,0,0
1995350,1,4.791,129,-71.922,-121.161,0,0,0
1995351,1,4.794,129,-71.922,-121.301,0,0,0
1995352,1,2.394,129,-71.922,-121.37,0,0,0
1995353,1,0,129,-71.922,-121.37,0,0,0
1995354,1,0,129,-71.922,-121.37,0,0,0
1995355,1,0,129,-71.922,-121.37,0,0,0
1995356,1,0,129,-71.922,-121.37,0,0,0
1995357,1,0,129,-71.922,-121.37,0,0,0
1995358,1,0,129,-71.922,-121.37,0,0,0
1995359,1,0,129,-71.922,-121.37,0,0,0
1995360,1,0,129,-71.922,-121.37,0,0,0
1995361,1,0,129,-71.922,-121.37,0,0,0
1995362,1,0,129,-71.922,-121.37,0,0,0
1995363,1,0,129,-71.922,-121.37,0,0,0
1995364,1,0,129,-71.922,-121.37,0,0,0
