date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004315,1,7.915,16,-67.3,178.685,2,1264.51,0
2004316,1,13.297,16,-67.181,178.725,2,1257.45,0
2004317,1,4.809,17,-67.138,178.711,2,1249.89,0
2004318,1,4.331,16,-67.102,178.673,2,1241.61,0
2004319,1,9.978,16,-67.041,178.504,2,1233.7,0
2004320,1,8.704,16,-67.084,178.336,2,1225.78,0
2004321,1,0,16,-67.084,178.336,2,1217.72,0
2004322,1,0,16,-67.084,178.336,2,1209.84,0
2004323,1,0,16,-67.084,178.336,2,1202.11,0
2005014,57,213.03,16,-66.031,174.3,2,1194.22,0
2005015,1,0,16,-66.031,174.3,2,1187.32,0
2005016,1,8.904,16,-65.953,174.344,2,1180.71,0
2005017,1,5.777,16,-65.903,174.313,2,1169.85,0
2005018,1,0,16,-65.903,174.313,2,1158.43,0
2005019,1,0,16,-65.903,174.313,2,1154.28,0
2005020,1,0,16,-65.903,174.313,2,1144.26,0
2005021,1,12.224,16,-65.941,174.567,2,1142.05,0
2005022,1,0,16,-65.941,174.567,2,1140.45,0
2005023,1,0,16,-65.941,174.567,2,1140.74,0
2005024,1,11.248,16,-65.845,174.484,2,1141.36,0
2005025,1,9.52,16,-65.795,174.654,2,1144.23,0
2005026,1,0,16,-65.795,174.654,2,1148.35,0
2005027,1,0,16,-65.795,174.654,2,1153.84,0
2005028,1,4.532,16,-65.757,174.619,2,1160.49,0
2005029,1,17.462,16,-65.633,174.383,2,1170.5,0
2005030,1,6.402,16,-65.661,174.505,2,1181.43,0
2005031,1,0,16,-65.661,174.505,2,1191.54,0
2005032,1,0,16,-65.661,174.505,2,1203.19,0
2005033,1,0,16,-65.661,174.505,1,1215.1,0
2005034,1,0,16,-65.661,174.505,1,1227.54,0
2005035,1,0,16,-65.661,174.505,1,1239.93,0
2005036,1,0,16,-65.661,174.505,2,1252.74,0
2005037,1,27.687,16,-65.421,174.344,2,1265.28,0
2005038,1,11.237,16,-65.355,174.159,2,1277.83,0
2005039,1,5.417,16,-65.351,174.043,2,1290.54,0
2005040,1,8.624,17,-65.328,173.865,2,1302.29,0
2005041,1,5.711,16,-65.308,173.751,2,1317.41,0
2005042,1,0,16,-65.308,173.751,2,1333.07,0
2005043,1,0,16,-65.308,173.751,2,1352.56,0
2005044,1,0,16,-65.308,173.751,2,1361.4,0
2005045,1,0,16,-65.308,173.751,2,1375.93,0
2005046,1,0,16,-65.308,173.751,2,1387.31,0
2005047,1,21.074,16,-65.263,174.192,2,1393.55,0
2005048,1,0,16,-65.263,174.192,2,1401.87,0
2005049,1,0,16,-65.263,174.192,2,1409.12,0
2005050,1,0,16,-65.263,174.192,2,1411.92,0
2005051,1,32.548,16,-65.484,174.656,2,1415.99,0
2005052,1,10.458,16,-65.508,174.437,2,1416.48,0
2005053,1,0,16,-65.508,174.437,2,1411.05,0
2005054,1,11.841,16,-65.463,174.203,2,1404.27,0
2005055,1,13.109,16,-65.442,173.924,2,1401.91,0
2005056,1,0,16,-65.442,173.924,2,1399.07,0
2005057,1,0,16,-65.442,173.924,2,1394.69,0
2005058,1,19.368,16,-65.36,173.553,2,1385.22,0
2005059,1,8.279,16,-65.296,173.46,2,1380.08,0
2005060,1,0,16,-65.296,173.46,2,1374.57,0
2005061,1,0,16,-65.296,173.46,2,1364.68,0
2005062,1,0,16,-65.296,173.46,2,1358.34,0
2005063,1,0,16,-65.296,173.46,2,1351.63,0
2005064,1,0,16,-65.296,173.46,2,1341.43,0
2005065,1,0,16,-65.296,173.46,2,1331.08,0
2005066,1,21.916,16,-65.105,173.348,2,1320.16,0
2005067,1,6.981,16,-65.07,173.223,2,1313.07,0
2005068,1,0,16,-65.07,173.223,2,1302.84,0
2005069,1,0,16,-65.07,173.223,2,1293.13,0
2005070,1,20.028,16,-64.899,173.088,2,1283.15,0
2005071,1,7.942,16,-64.903,172.92,2,1273.86,0
2005072,1,0,16,-64.903,172.92,2,1264.18,0
2005073,1,0,16,-64.903,172.92,2,1254.06,0
2005074,1,0,16,-64.903,172.92,2,1249.58,0
2005075,1,0,16,-64.903,172.92,2,1249.74,0
2005076,1,52.146,16,-64.663,173.867,2,1248.19,0
2005077,1,0,16,-64.663,173.867,2,1251.71,0
2005078,1,0,16,-64.663,173.867,2,1261.38,0
2005079,1,32.502,16,-64.542,174.489,2,1274.15,0
2005080,1,9.357,16,-64.501,174.317,2,1277.23,0
2005081,1,22.017,16,-64.388,174.695,2,1288.66,0
2005082,1,6.856,16,-64.327,174.708,2,1296.45,0
2005083,1,0,16,-64.327,174.708,2,1317.53,0
2005084,1,5.522,16,-64.345,174.602,2,1334.92,0
2005085,1,0,16,-64.345,174.602,2,1355.14,0
2005086,1,0,16,-64.345,174.602,2,1381.08,0
2005087,1,4.816,16,-64.311,174.542,2,1404.38,0
2005088,1,0,16,-64.311,174.542,2,1427.46,0
2005089,1,15.736,16,-64.281,174.862,2,1458.82,0
2005090,1,0,16,-64.281,174.862,2,1486.53,0
2005091,1,14.834,16,-64.186,175.077,2,1517.34,0
2005092,1,12.06,16,-64.118,175.27,2,1548.93,0
2005093,1,6.327,16,-64.061,175.257,2,1583.07,0
2005094,1,4.053,16,-64.03,175.212,2,1619.48,0
2005095,1,15.844,16,-64.044,175.537,2,1657.19,0
2005096,1,0,16,-64.044,175.537,2,1691.41,0
2005097,1,11.31,16,-63.976,175.709,1,1730.47,0
2005098,1,0,16,-63.976,175.709,1,1767.78,0
2005099,1,23.82,16,-63.88,176.146,2,1800.81,0
2005100,1,23.82,16,-63.976,175.709,2,1832.01,0
2005101,1,4.624,17,-64.017,175.726,2,1862.64,0
2005102,1,4.232,17,-64.049,175.774,2,1891.26,0
2005103,1,4.581,17,-64.073,175.85,2,1919.62,0
2005104,1,5.326,17,-64.093,175.951,2,1946.84,0
2005105,1,6.164,17,-64.109,176.072,2,1980.36,0
2005106,1,6.961,17,-64.123,176.212,2,2005.57,0
2005107,1,7.669,17,-64.138,176.367,2,2034.55,0
2005108,1,8.26,17,-64.155,176.533,2,2056.56,0
2005109,1,8.76,17,-64.177,176.707,2,2077.37,0
2005110,1,9.184,17,-64.205,176.886,2,2096.37,0
2005111,1,9.587,16,-64.241,177.066,2,2113.96,0
2005112,1,14.254,17,-64.311,177.314,2,2131.54,0
2005113,1,21.08,17,-64.426,177.663,2,2149.13,0
2005114,1,24.608,17,-64.566,178.063,2,2166.71,0
2005115,1,24.828,17,-64.71,178.462,2,2184.3,0
2005116,1,21.763,17,-64.838,178.811,2,2201.88,0
2005117,1,15.441,17,-64.929,179.057,2,2219.47,0
2005118,1,5.867,16,-64.964,179.151,2,2237.05,0
2005119,1,0,16,-64.964,179.151,2,2254.64,0
2005120,1,0,16,-64.964,179.151,2,2272.22,0
2005121,1,10.271,17,-64.876,179.086,2,2289.81,0
2005122,1,24.952,16,-64.662,178.927,2,2307.39,0
