date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004085,1,28.595,17,-56.843,-34.806,2,1052.4,0
2004086,1,0,17,-56.843,-34.806,2,1052.6,0
2004087,1,0,17,-56.843,-34.806,2,1052.98,0
2004088,1,36.361,17,-56.914,-34.221,2,1053.64,0
2004089,1,0,17,-56.914,-34.221,2,1054.25,0
2004090,1,0,17,-56.914,-34.221,2,1055.48,0
2004091,1,0,17,-56.914,-34.221,2,1056.04,0
2004092,1,14.799,17,-56.836,-34.418,2,1057.6,0
2004093,1,7.294,17,-56.782,-34.35,2,1058.78,0
2004094,1,10.631,17,-56.734,-34.198,2,1060.49,0
2004095,1,9.98,17,-56.7,-34.047,2,1061.77,0
2004096,1,4.441,17,-56.687,-33.978,2,1063.29,0
2004097,1,0,17,-56.687,-33.978,2,1064.61,0
2004098,1,6.653,17,-56.677,-33.871,2,1066.13,0
2004099,1,114.024,17,-57.022,-32.102,2,1067.33,0
2004100,1,32.731,17,-56.766,-32.369,2,1070.07,0
2004101,1,0,17,-56.766,-32.369,2,1072.79,0
2004102,1,42.617,17,-56.599,-32.998,2,1074.84,0
2004103,1,54.789,17,-56.493,-33.872,2,1077.82,0
2004104,1,0,17,-56.493,-33.872,2,1080.86,0
2004105,1,0,17,-56.493,-33.872,2,1084.17,0
2004106,1,10.948,17,-56.395,-33.854,2,1087.38,0
2004107,1,0,17,-56.395,-33.854,2,1090.6,0
2004108,1,0,17,-56.395,-33.854,2,1093.89,0
2004109,1,0,17,-56.395,-33.854,2,1097.45,0
2004110,1,0,17,-56.395,-33.854,2,1101,0
2004111,1,78.617,17,-55.781,-33.223,2,1104.38,0
2004112,1,10.667,17,-55.691,-33.283,2,1108.2,0
2004113,1,38.801,17,-55.35,-33.152,2,1112.28,0
2004114,1,13.669,17,-55.23,-33.201,2,1116.42,0
2004115,1,8.6,17,-55.162,-33.265,2,1120.87,0
2004116,1,6.127,17,-55.107,-33.27,2,1125.59,0
2004117,1,0,17,-55.107,-33.27,2,1130.31,0
2004118,1,0,17,-55.107,-33.27,2,1137.6,0
2004119,1,13.232,17,-54.994,-33.337,2,1142.65,0
2004120,1,0,17,-54.994,-33.337,2,1149.83,0
2004121,1,0,17,-54.994,-33.337,2,1155.77,0
2004122,1,0,17,-54.994,-33.337,2,1161.82,0
2004123,1,0,17,-54.994,-33.337,2,1168.11,0
2004124,1,0,17,-54.994,-33.337,2,1174.55,0
2004125,1,0,17,-54.994,-33.337,2,1179.95,0
2004126,1,0,17,-54.994,-33.337,2,1185.17,0
2004127,1,0,17,-54.994,-33.337,2,1190.44,0
2004128,1,19.235,17,-54.878,-33.561,2,1195.51,0
2004129,1,0,17,-54.878,-33.561,2,1201.37,0
2004130,1,10.259,17,-54.793,-33.622,1,1207.23,0
2004131,1,0,17,-54.793,-33.622,1,1213.09,0
2004132,1,34.507,17,-54.553,-33.28,2,1218.95,0
2004133,1,64.295,17,-54.108,-32.645,1,1224.81,0
2004134,1,34.744,17,-53.869,-32.303,1,1230.67,0
2004135,1,0,17,-53.869,-32.303,2,1236.53,0
2004136,1,134.123,17,-53.65,-34.312,2,1242.38,0
2004137,1,138.882,17,-53.284,-36.321,2,1248.24,0
2004138,1,47.247,17,-52.99,-35.809,2,1254.1,0
2004139,1,14.345,17,-52.861,-35.804,2,1259.96,0
2004140,1,6.49,17,-52.869,-35.708,1,1265.82,0
