date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005101,1,3.06,16,-62.354,-55.822,2,1152.33,0
2005102,1,0,17,-62.354,-55.822,2,1143.75,0
2005103,1,0,16,-62.354,-55.822,2,1134.84,0
2005104,1,0.172,17,-62.355,-55.824,2,1126.65,0
2005105,1,0.516,17,-62.359,-55.83,2,1116.05,0
2005106,1,0.876,17,-62.364,-55.843,1,1104.92,0
2005107,1,1.274,17,-62.371,-55.864,1,1095.47,0
2005108,1,1.73,17,-62.378,-55.893,1,1086.33,0
2005109,1,2.24,16,-62.385,-55.934,1,1076.3,0
2005110,1,27.798,16,-62.395,-56.474,1,1066.3,0
2005111,1,0,16,-62.395,-56.474,1,1056.23,0
2005112,1,0,16,-62.395,-56.474,1,1041.64,0
2005113,1,17.157,16,-62.539,-56.349,1,1028.7,0
2005114,1,10.995,16,-62.537,-56.134,1,1013.24,0
2005115,1,27.278,16,-62.337,-55.823,2,1001.48,0
2005116,1,6.676,16,-62.338,-55.694,2,989.41,0
2005117,1,19.567,16,-62.357,-56.071,2,978.26,0
2005118,1,4.329,16,-62.376,-55.997,1,966.74,0
2005119,1,13.195,16,-62.483,-56.11,1,956.23,0
2005120,1,11.529,16,-62.579,-56.195,1,946.86,0
2005121,1,4.838,16,-62.58,-56.289,1,936.81,0
2005122,1,26.476,16,-62.567,-56.806,1,927.89,0
2005123,1,34.722,16,-62.68,-57.44,1,919.48,0
2005124,1,22.084,16,-62.798,-57.791,1,911.32,0
2005125,1,20.734,16,-62.869,-58.169,1,903.19,0
2005126,1,19.583,16,-62.98,-58.47,1,895.3,0
2005127,1,0,16,-62.98,-58.47,1,888.25,0
2005128,1,0,16,-62.98,-58.47,1,881.56,0
2005129,1,9.859,16,-62.996,-58.662,1,874.26,0
2005130,1,15.577,16,-62.96,-58.961,1,868.41,0
2005131,1,20.508,16,-63.012,-59.351,1,863.08,0
2005132,1,18.299,16,-63.098,-59.661,1,857.64,0
2005133,1,8.406,16,-63.166,-59.737,1,852.3,0
2005134,1,23.871,16,-63.234,-60.189,1,847.99,0
2005135,1,6.685,16,-63.178,-60.235,1,844.03,0
2005136,1,9.403,16,-63.157,-60.417,1,840.4,0
2005137,1,12.049,16,-63.052,-60.36,1,839.16,0
2005138,1,22.252,16,-62.956,-59.973,1,836.24,0
2005139,1,2.782,17,-62.961,-60.027,1,835.46,0
2005140,1,5.164,17,-62.97,-60.127,1,834.91,0
2005141,1,2.78,16,-62.975,-60.181,1,834.44,0
2005142,1,13.154,16,-62.862,-60.104,1,833.73,0
2005143,1,15.604,16,-62.769,-59.872,1,834.25,0
2005144,1,23.307,16,-62.693,-59.445,1,834.9,0
2005145,1,13.743,16,-62.611,-59.242,1,835.34,0
2005146,1,21.91,16,-62.463,-58.96,1,836.88,0
2005147,1,32.376,16,-62.36,-58.371,1,838.43,0
2005148,1,25.536,16,-62.228,-57.965,1,841.16,0
2005149,1,22.424,16,-62.12,-57.6,1,844.22,0
2005150,1,23.889,16,-62.031,-57.181,1,847.67,0
2005151,1,24.312,16,-61.852,-56.915,1,851.55,0
2005152,1,14.41,16,-61.755,-57.098,1,855.52,0
2005153,1,13.464,16,-61.826,-57.306,1,859.87,0
2005154,1,6.901,16,-61.868,-57.208,1,864.53,0
2005155,1,9.711,17,-61.877,-57.023,1,872.37,0
2005156,1,12.591,16,-61.88,-56.783,1,877.54,0
2005157,1,26.299,16,-61.68,-56.515,1,882.88,0
2005158,1,8.484,16,-61.616,-56.605,1,890.99,0
2005159,1,0,16,-61.616,-56.605,1,896.66,0
2005160,1,18.963,16,-61.635,-56.962,1,902.74,0
2005161,1,13.229,16,-61.717,-56.779,1,910.98,0
2005162,1,23.836,16,-61.691,-57.229,1,917.69,0
2005163,1,8.512,16,-61.659,-57.376,1,924.37,0
2005164,1,0,16,-61.659,-57.376,1,931.37,0
2005165,1,0,16,-61.659,-57.376,1,938.25,0
2005166,1,37.46,16,-61.487,-56.767,1,946.24,0
2005167,1,17.535,16,-61.356,-56.583,1,953.76,0
2005168,1,16.605,16,-61.235,-56.767,1,960.8,0
2005169,1,25.111,17,-61.032,-56.564,2,968.03,0
2005170,1,21.232,16,-60.882,-56.318,2,975.25,0
2005171,1,4.792,17,-60.861,-56.241,2,982.48,0
2005172,1,3.378,17,-60.852,-56.181,2,989.71,0
2005173,1,2.354,17,-60.842,-56.142,2,996.94,0
2005174,1,2.735,16,-60.819,-56.128,2,1004.16,0
2005175,1,21.897,16,-60.625,-56.208,2,1011.39,0
2005176,1,25.501,16,-60.48,-55.847,2,1018.62,0
2005177,1,16.123,17,-60.425,-55.574,2,1025.85,0
2005178,1,7.95,16,-60.403,-55.436,2,1033.07,0
2005179,1,0,16,-60.403,-55.436,2,1040.3,0
2005180,1,16.772,16,-60.324,-55.176,1,1047.53,0
