date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1998207,1,4.432,129,-71.386,-39.621,0,0,0
1998208,1,5.142,129,-71.34,-39.616,0,0,0
1998209,1,5.982,129,-71.287,-39.587,0,0,0
1998210,1,5.983,129,-71.234,-39.558,0,0,0
1998211,1,6.308,129,-71.178,-39.523,0,0,0
1998212,1,6.615,129,-71.12,-39.482,0,0,0
1998213,1,6.626,129,-71.062,-39.44,0,0,0
1998214,1,5.646,129,-71.011,-39.419,0,0,0
1998215,1,4.728,129,-70.969,-39.418,0,0,0
1998216,1,4.717,129,-70.926,-39.416,0,0,0
1998217,1,3.048,129,-70.899,-39.395,0,0,0
1998218,1,1.88,129,-70.889,-39.355,0,0,0
1998219,1,1.884,129,-70.878,-39.314,0,0,0
1998220,1,2.046,129,-70.865,-39.275,0,0,0
1998221,1,2.234,129,-70.85,-39.236,0,0,0
1998222,1,2.235,129,-70.834,-39.197,0,0,0
1998223,1,2.591,129,-70.816,-39.152,0,0,0
1998224,1,2.959,129,-70.795,-39.101,0,0,0
1998225,1,2.96,129,-70.775,-39.05,0,0,0
1998226,1,3.551,129,-70.747,-39.001,0,0,0
1998227,1,4.236,129,-70.712,-38.955,0,0,0
1998228,1,4.217,129,-70.677,-38.909,0,0,0
1998229,1,3.724,129,-70.644,-38.888,0,0,0
1998230,1,3.399,129,-70.614,-38.891,0,0,0
1998231,1,3.399,129,-70.583,-38.895,0,0,0
1998232,1,4.457,129,-70.55,-38.963,0,0,0
1998233,1,6.305,129,-70.514,-39.095,0,0,0
1998234,1,6.302,129,-70.478,-39.227,0,0,0
1998235,1,11.45,129,-70.382,-39.34,0,0,0
1998236,1,17.673,129,-70.226,-39.433,0,0,0
1998237,1,17.679,129,-70.07,-39.526,0,0,0
1998238,1,13.084,129,-69.952,-39.539,0,0,0
1998239,1,9.196,129,-69.873,-39.471,0,0,0
1998240,1,9.198,129,-69.793,-39.403,0,0,0
1998241,1,6.448,129,-69.746,-39.307,0,0,0
1998242,1,5.107,129,-69.73,-39.182,0,0,0
1998243,1,5.111,129,-69.714,-39.057,0,0,0
1998244,1,0.695,129,-69.72,-39.053,0,0,0
1998245,1,5.451,129,-69.748,-39.169,0,0,0
1998246,1,5.453,129,-69.776,-39.286,0,0,0
1998247,1,5.351,129,-69.79,-39.419,0,0,0
1998248,1,5.771,129,-69.79,-39.57,0,0,0
1998249,1,8.858,131,-69.745,-39.76,0,0,0
1998250,1,6.308,129,-69.78,-39.89,0,0,0
1998251,1,7.599,129,-69.76,-40.079,0,0,0
1998252,1,7.602,129,-69.739,-40.268,0,0,0
1998253,1,5.916,129,-69.75,-40.419,0,0,0
1998254,1,6.305,129,-69.791,-40.532,0,0,0
1998255,1,6.288,129,-69.832,-40.645,0,0,0
1998256,1,3.354,129,-69.846,-40.723,0,0,0
1998257,1,2.225,129,-69.832,-40.766,0,0,0
1998258,1,2.231,129,-69.819,-40.809,0,0,0
1998259,1,4.651,129,-69.778,-40.834,0,0,0
1998260,1,7.608,129,-69.709,-40.842,0,0,0
1998261,1,7.608,129,-69.641,-40.849,0,0,0
1998262,1,6.908,129,-69.579,-40.827,0,0,0
1998263,1,21.662,131,-69.412,-40.539,0,0,0
1998264,1,3.105,131,-69.384,-40.551,0,0,0
1998265,1,1.634,131,-69.37,-40.556,0,0,0
1998266,1,0.359,131,-69.368,-40.549,0,0,0
1998267,1,0.328,131,-69.366,-40.542,0,0,0
1998268,1,2.297,131,-69.356,-40.592,0,0,0
1998269,1,4.506,131,-69.336,-40.693,0,0,0
1998270,1,3.867,131,-69.316,-40.774,0,0,0
1998271,1,3.653,129,-69.303,-40.689,0,0,0
1998272,1,3.267,129,-69.284,-40.752,0,0,0
1998273,1,3.276,129,-69.265,-40.815,0,0,0
1998274,1,1.634,129,-69.255,-40.846,0,0,0
1998275,1,0,129,-69.255,-40.846,0,0,0
1998276,1,0,129,-69.255,-40.846,0,0,0
1998277,1,4.674,129,-69.266,-40.961,0,0,0
1998278,1,9.348,129,-69.288,-41.191,0,0,0
1998279,1,9.333,129,-69.31,-41.42,0,0,0
1998280,1,7.002,129,-69.342,-41.574,0,0,0
1998281,1,5.552,129,-69.384,-41.653,0,0,0
1998282,1,5.549,129,-69.426,-41.731,0,0,0
1998283,1,2.778,129,-69.447,-41.77,0,0,0
1998284,1,15.401,131,-69.373,-41.435,0,0,0
1998285,1,15.401,129,-69.447,-41.77,0,0,0
1998286,1,2.624,129,-69.428,-41.729,0,0,0
1998287,1,5.245,129,-69.39,-41.648,0,0,0
1998288,1,5.251,129,-69.353,-41.567,0,0,0
1998289,1,2.628,129,-69.334,-41.526,0,0,0
1998290,1,0,129,-69.334,-41.526,0,0,0
1998291,1,0,129,-69.334,-41.526,0,0,0
1998292,1,4.24,129,-69.331,-41.634,0,0,0
1998293,1,8.477,129,-69.326,-41.85,0,0,0
1998294,1,8.475,129,-69.321,-42.065,0,0,0
1998295,1,9.643,129,-69.279,-42.28,0,0,0
1998296,1,12.191,129,-69.2,-42.495,0,0,0
1998297,1,12.202,129,-69.12,-42.709,0,0,0
1998298,1,8.488,129,-69.054,-42.814,0,0,0
1998299,1,5.972,129,-69,-42.812,0,0,0
1998300,1,5.972,129,-68.946,-42.809,0,0,0
1998301,1,2.986,129,-68.919,-42.808,0,0,0
1998302,1,0,129,-68.919,-42.808,0,0,0
1998303,1,0,129,-68.919,-42.808,0,0,0
1998304,1,1.836,129,-68.909,-42.774,0,0,0
1998305,1,21.661,131,-68.718,-42.652,0,0,0
1998306,1,4.26,131,-68.682,-42.615,0,0,0
1998307,1,5.888,131,-68.63,-42.594,0,0,0
1998308,1,7.332,131,-68.564,-42.592,0,0,0
1998309,1,7.227,131,-68.499,-42.588,0,0,0
1998310,1,7.554,131,-68.431,-42.59,0,0,0
1998311,1,7.538,131,-68.363,-42.597,0,0,0
1998312,1,6.43,131,-68.305,-42.61,0,0,0
1998313,1,5.228,129,-68.336,-42.705,0,0,0
1998314,1,6.258,129,-68.284,-42.647,0,0,0
1998315,1,6.25,129,-68.232,-42.588,0,0,0
1998316,1,3.125,129,-68.206,-42.559,0,0,0
1998317,1,0,129,-68.206,-42.559,0,0,0
1998318,1,0,129,-68.206,-42.559,0,0,0
1998319,1,1.811,129,-68.191,-42.577,0,0,0
1998320,1,3.621,129,-68.162,-42.613,0,0,0
1998321,1,3.622,129,-68.132,-42.649,0,0,0
1998322,1,1.812,129,-68.117,-42.667,0,0,0
1998323,1,0,129,-68.117,-42.667,0,0,0
1998324,1,0,129,-68.117,-42.667,0,0,0
1998325,1,2.491,129,-68.107,-42.721,0,0,0
1998326,1,4.988,129,-68.088,-42.83,0,0,0
1998327,1,4.992,129,-68.069,-42.939,0,0,0
1998328,1,2.495,129,-68.059,-42.993,0,0,0
1998329,1,0,129,-68.059,-42.993,0,0,0
1998330,1,0,129,-68.059,-42.993,0,0,0
1998331,1,0,129,-68.059,-42.993,0,0,0
1998332,1,0,129,-68.059,-42.993,0,0,0
1998333,1,0,129,-68.059,-42.993,0,0,0
1998334,1,1.725,129,-68.056,-43.034,0,0,0
1998335,1,3.452,129,-68.05,-43.115,0,0,0
1998336,1,3.451,129,-68.044,-43.197,0,0,0
1998337,1,1.726,129,-68.041,-43.238,0,0,0
1998338,1,0,129,-68.041,-43.238,0,0,0
1998339,1,0,129,-68.041,-43.238,0,0,0
1998340,1,2.626,129,-68.022,-43.274,0,0,0
1998341,1,5.272,129,-67.982,-43.345,0,0,0
1998342,1,5.268,129,-67.943,-43.417,0,0,0
1998343,1,2.629,129,-67.924,-43.453,0,0,0
1998344,1,0,129,-67.924,-43.453,0,0,0
1998345,1,0,129,-67.924,-43.453,0,0,0
1998346,1,0,129,-67.924,-43.453,0,0,0
1998347,1,0,129,-67.924,-43.453,0,0,0
1998348,1,0,129,-67.924,-43.453,0,0,0
1998349,1,0,129,-67.924,-43.453,0,0,0
1999010,26,10.46,3,-68,-43.6,0,0,0
1999031,21,47.463,3,-67.6,-44,0,0,0
1999070,39,21.913,129,-67.413,-43.835,0,0,0
1999071,1,0,129,-67.413,-43.835,0,0,0
1999072,1,0,129,-67.413,-43.835,0,0,0
1999073,1,1.935,129,-67.396,-43.826,0,0,0
1999074,1,3.858,129,-67.362,-43.808,0,0,0
1999075,1,3.858,129,-67.328,-43.791,0,0,0
1999076,1,1.935,129,-67.311,-43.782,0,0,0
1999077,1,0,129,-67.311,-43.782,0,0,0
1999078,1,0,129,-67.311,-43.782,0,0,0
1999079,1,0,129,-67.311,-43.782,0,0,0
1999080,1,0,129,-67.311,-43.782,0,0,0
1999081,1,0,129,-67.311,-43.782,0,0,0
1999082,1,1.663,129,-67.299,-43.807,0,0,0
1999083,1,3.33,129,-67.276,-43.858,0,0,0
1999084,1,3.331,129,-67.254,-43.908,0,0,0
1999085,1,1.665,129,-67.242,-43.933,0,0,0
1999086,1,0,129,-67.242,-43.933,0,0,0
1999087,1,0,129,-67.242,-43.933,0,0,0
1999088,1,0,129,-67.242,-43.933,0,0,0
1999089,1,0,129,-67.242,-43.933,0,0,0
1999090,1,0,129,-67.242,-43.933,0,0,0
1999091,1,5.582,129,-67.242,-44.063,0,0,0
1999092,1,11.165,129,-67.241,-44.323,0,0,0
1999093,1,11.166,129,-67.24,-44.583,0,0,0
1999094,1,5.583,129,-67.24,-44.713,0,0,0
1999095,1,0,129,-67.24,-44.713,0,0,0
1999096,1,0,129,-67.24,-44.713,0,0,0
1999097,1,0,129,-67.24,-44.713,0,0,0
1999098,1,0,129,-67.24,-44.713,0,0,0
1999099,1,0,129,-67.24,-44.713,0,0,0
1999100,1,0,129,-67.24,-44.713,0,0,0
1999101,1,0,129,-67.24,-44.713,0,0,0
1999102,1,0,129,-67.24,-44.713,0,0,0
1999103,1,0,129,-67.24,-44.713,0,0,0
1999104,1,0,129,-67.24,-44.713,0,0,0
1999105,1,0,129,-67.24,-44.713,0,0,0
1999106,1,0,129,-67.24,-44.713,0,0,0
1999107,1,0,129,-67.24,-44.713,0,0,0
1999108,1,0,129,-67.24,-44.713,0,0,0
1999109,1,0,129,-67.24,-44.713,0,0,0
1999110,1,0,129,-67.24,-44.713,0,0,0
1999111,1,0,129,-67.24,-44.713,0,0,0
1999112,1,0,129,-67.24,-44.713,0,0,0
1999113,1,0,129,-67.24,-44.713,0,0,0
1999114,1,0,129,-67.24,-44.713,0,0,0
1999115,1,3.997,129,-67.238,-44.806,0,0,0
1999116,1,7.998,129,-67.236,-44.993,0,0,0
1999117,1,7.998,129,-67.233,-45.179,0,0,0
1999118,1,3.998,129,-67.232,-45.272,0,0,0
1999119,1,0,129,-67.232,-45.272,0,0,0
1999120,1,0,129,-67.232,-45.272,0,0,0
1999121,1,0,129,-67.232,-45.272,0,0,0
1999122,1,0,129,-67.232,-45.272,0,0,0
1999123,1,0,129,-67.232,-45.272,0,0,0
1999124,1,3.523,129,-67.2,-45.268,0,0,0
1999125,1,7.036,129,-67.137,-45.259,0,0,0
1999126,1,7.035,129,-67.074,-45.251,0,0,0
1999127,1,7.335,129,-67.008,-45.273,0,0,0
1999128,1,7.837,129,-66.941,-45.326,0,0,0
1999129,1,7.849,129,-66.873,-45.379,0,0,0
1999130,1,3.925,129,-66.839,-45.406,0,0,0
1999131,1,0,129,-66.839,-45.406,0,0,0
1999132,1,0,129,-66.839,-45.406,0,0,0
1999133,1,0,129,-66.839,-45.406,0,0,0
1999134,1,0,129,-66.839,-45.406,0,0,0
1999135,1,0,129,-66.839,-45.406,0,0,0
1999136,1,0,129,-66.839,-45.406,0,0,0
1999137,1,0,129,-66.839,-45.406,0,0,0
1999138,1,0,129,-66.839,-45.406,0,0,0
1999139,1,1.468,129,-66.829,-45.384,0,0,0
1999140,1,2.94,129,-66.809,-45.342,0,0,0
1999141,1,2.935,129,-66.788,-45.3,0,0,0
1999142,1,4.972,129,-66.744,-45.281,0,0,0
1999143,1,23.932,131,-66.538,-45.443,0,0,0
1999144,1,10.252,129,-66.608,-45.292,0,0,0
1999145,1,3.765,129,-66.574,-45.295,0,0,0
1999146,1,0,129,-66.574,-45.295,0,0,0
1999147,1,0,129,-66.574,-45.295,0,0,0
1999148,1,2.212,129,-66.555,-45.286,0,0,0
1999149,1,4.424,129,-66.515,-45.268,0,0,0
1999150,1,4.425,129,-66.476,-45.25,0,0,0
1999151,1,5.817,129,-66.424,-45.258,0,0,0
1999152,1,7.406,129,-66.359,-45.292,0,0,0
1999153,1,7.407,129,-66.293,-45.326,0,0,0
1999154,1,7.789,129,-66.224,-45.308,0,0,0
1999155,1,8.807,129,-66.149,-45.238,0,0,0
1999156,1,8.807,129,-66.075,-45.168,0,0,0
1999157,1,9.48,129,-65.991,-45.141,0,0,0
1999158,1,10.605,129,-65.895,-45.158,0,0,0
1999159,1,10.605,129,-65.8,-45.174,0,0,0
1999160,1,7.514,129,-65.734,-45.211,0,0,0
1999161,1,4.834,129,-65.697,-45.267,0,0,0
1999162,1,4.826,129,-65.661,-45.324,0,0,0
1999163,1,1.843,129,-65.645,-45.312,0,0,0
1999164,1,3.696,129,-65.65,-45.232,0,0,0
1999165,1,3.696,129,-65.655,-45.153,0,0,0
1999166,1,1.847,129,-65.657,-45.113,0,0,0
1999167,1,0,129,-65.657,-45.113,0,0,0
1999168,1,0,129,-65.657,-45.113,0,0,0
1999169,1,1.857,129,-65.668,-45.144,0,0,0
1999170,1,3.702,129,-65.689,-45.207,0,0,0
1999171,1,3.704,129,-65.71,-45.271,0,0,0
1999172,1,5.8,129,-65.733,-45.385,0,0,0
1999173,1,8.016,129,-65.758,-45.55,0,0,0
1999174,1,8.005,129,-65.782,-45.715,0,0,0
1999175,1,2.678,129,-65.793,-45.768,0,0,0
1999176,1,2.709,129,-65.788,-45.71,0,0,0
1999177,1,2.71,129,-65.783,-45.651,0,0,0
1999178,1,23.189,131,-65.575,-45.599,0,0,0
1999179,1,12.935,129,-65.69,-45.553,0,0,0
1999180,1,7.022,129,-65.63,-45.506,0,0,0
1999181,1,7.043,129,-65.568,-45.468,0,0,0
1999182,1,7.064,129,-65.506,-45.44,0,0,0
1999183,1,7.065,129,-65.443,-45.411,0,0,0
1999184,1,7.144,129,-65.388,-45.332,0,0,0
1999185,1,8.007,129,-65.34,-45.203,0,0,0
1999186,1,8.022,129,-65.291,-45.075,0,0,0
1999187,1,6.302,129,-65.26,-44.961,0,712.67,0
1999188,1,4.845,129,-65.247,-44.862,0,714.05,0
1999189,1,4.848,129,-65.233,-44.763,0,715.43,0
1999190,1,3.892,129,-65.219,-44.686,0,716.81,0
1999191,1,2.989,129,-65.205,-44.632,0,718.19,0
1999192,1,24.2,131,-64.995,-44.489,0,719.57,0
1999193,1,18.338,129,-65.16,-44.512,0,720.96,0
1999194,1,6.282,129,-65.114,-44.436,0,722.34,0
1999195,1,6.294,129,-65.067,-44.36,0,723.72,0
1999196,1,5.038,129,-65.022,-44.369,0,725.1,0
1999197,1,6.58,129,-64.978,-44.464,0,726.48,0
1999198,1,6.591,129,-64.934,-44.56,0,727.86,0
1999199,1,6.781,129,-64.882,-44.632,0,729.25,0
1999200,1,7.292,129,-64.819,-44.681,0,730.79,0
1999201,1,7.294,129,-64.757,-44.73,1,732.34,0
1999202,1,189.692,145,-63.223,-43.012,1,733.64,0
1999203,1,4.878,145,-63.182,-42.977,1,734.93,0
1999204,1,4.879,145,-63.141,-42.942,1,735.97,0
1999205,1,4.879,145,-63.116,-42.862,1,736.49,0
1999206,1,3.499,145,-63.109,-42.794,1,736.51,0
1999207,1,4.979,145,-63.114,-42.696,1,736.52,0
1999208,1,3.54,145,-63.09,-42.651,1,736.53,0
1999209,1,2.086,145,-63.102,-42.62,1,736.54,0
1999210,1,2.883,145,-63.1,-42.563,1,736.56,0
1999211,1,3.406,145,-63.113,-42.502,1,736.58,0
1999212,1,4.842,145,-63.128,-42.411,1,736.59,0
1999213,1,6.814,145,-63.155,-42.289,1,736.61,0.0009
1999214,1,8.93,145,-63.164,-42.112,1,736.63,-0.0006
1999215,1,13.191,145,-63.167,-41.849,1,736.64,-0.0016
1999216,1,13.192,145,-63.171,-41.586,1,738.79,-0.0022
1999217,1,10.06,145,-63.119,-41.421,1,743.06,-0.0024
1999218,1,6.903,145,-63.068,-41.342,1,747.34,-0.0022
1999219,1,11.495,145,-62.975,-41.243,1,751.6,-0.0016
1999220,1,31.131,146,-63.161,-41.707,1,756.61,-0.0006
1999221,1,46.407,145,-62.826,-41.155,1,761.91,0.0009
1999222,1,10.526,145,-62.734,-41.105,1,767.21,0
1999223,1,6.208,145,-62.678,-41.093,1,772.5,0
1999224,1,12.332,145,-62.572,-41.022,2,777.8,0
1999225,1,9.595,145,-62.494,-40.945,2,783.09,0
1999226,1,9.407,145,-62.412,-40.895,2,788.38,0
1999227,1,10.459,145,-62.325,-40.815,2,793.67,0
1999228,1,5.839,145,-62.281,-40.755,2,798.96,0
1999229,1,7.807,145,-62.242,-40.63,2,804.25,0
1999230,1,5.984,145,-62.226,-40.519,2,809.53,0
1999231,1,9.313,145,-62.168,-40.389,2,814.82,0
1999232,1,7.895,145,-62.154,-40.24,2,820.11,0
1999233,1,10.403,145,-62.116,-40.057,2,825.4,0
1999234,1,6.985,145,-62.108,-39.923,2,830.95,0
1999235,1,7.796,145,-62.072,-39.794,2,837.71,0
1999236,1,7.43,145,-62.025,-39.693,2,844.46,0
1999237,1,5.469,145,-61.981,-39.647,2,851.23,0
1999238,1,6.877,145,-61.94,-39.547,1,857.99,0
1999239,1,8.256,145,-61.88,-39.454,1,864.74,0
1999240,1,8.649,145,-61.808,-39.391,1,871.5,0
1999241,1,19.3,146,-61.934,-39.136,1,876.13,0
1999242,1,22.481,145,-61.737,-39.241,1,878.63,0
1999243,1,5.97,145,-61.685,-39.215,1,881.14,0
1999244,1,5.084,145,-61.663,-39.131,1,883.84,0
1999245,1,6.58,145,-61.633,-39.024,1,885.8,0
1999246,1,8.595,145,-61.587,-38.892,1,887.47,0
1999247,1,4.876,145,-61.563,-38.815,1,889.14,0
1999248,1,10.589,145,-61.525,-38.631,1,891.01,0
1999249,1,8.805,145,-61.502,-38.472,1,892.88,0
1999250,1,10.165,145,-61.494,-38.281,1,894.75,0
1999251,1,10.443,145,-61.463,-38.095,1,896.62,0
1999252,1,8.752,145,-61.447,-37.934,1,898.49,0
1999253,1,8.371,145,-61.401,-37.809,1,900.36,0
1999254,1,7.522,145,-61.341,-37.745,1,902.23,0
1999255,1,19.214,146,-61.428,-37.433,1,904.1,0
1999256,1,22.314,145,-61.248,-37.621,1,905.97,0
1999257,1,2.124,145,-61.233,-37.596,1,907.84,0
1999258,1,3.026,145,-61.206,-37.603,1,909.71,0
1999259,1,1.317,145,-61.218,-37.609,1,911.32,0
1999260,1,7.403,145,-61.283,-37.637,2,911.71,0
1999261,1,6.728,145,-61.336,-37.697,2,911.34,0
1999262,1,6.074,145,-61.388,-37.661,2,910.97,0
1999263,1,5.03,145,-61.433,-37.671,2,907.04,0
1999264,1,9.256,145,-61.499,-37.563,2,903.11,0
1999265,1,6.421,145,-61.54,-37.477,2,895.61,0
1999266,1,7.678,145,-61.537,-37.332,2,887.62,0
1999267,1,5.261,145,-61.511,-37.25,2,879.54,0
1999268,1,8.159,145,-61.505,-37.096,2,872.04,0
1999269,1,6.395,145,-61.473,-36.996,2,863.86,0
1999270,1,4.441,145,-61.456,-36.92,2,855.57,0
1999271,1,6.502,145,-61.4,-36.959,2,847.19,0
1999272,1,5.272,145,-61.362,-36.901,1,838.81,0
1999273,1,4.481,145,-61.33,-36.954,1,830.23,0
1999274,1,6.248,145,-61.274,-36.971,1,821.65,0
1999275,1,7.188,145,-61.21,-36.975,2,813.07,0
1999276,1,18.114,146,-61.22,-36.637,2,804.49,0
1999277,1,20.984,145,-61.078,-36.897,2,795.91,0
1999278,1,9.531,145,-61.013,-36.781,2,787.33,0
1999279,1,11.78,145,-60.921,-36.673,2,778.75,0
1999280,1,10.155,145,-60.833,-36.622,2,770.17,0
1999281,1,6.307,145,-60.776,-36.621,2,761.59,0
1999282,1,2.886,145,-60.758,-36.582,2,753.01,0
1999283,1,6.013,145,-60.704,-36.581,2,744.63,0
1999284,1,1.357,145,-60.695,-36.598,2,736.49,0
1999285,1,4.562,145,-60.668,-36.536,2,728.11,0
1999286,1,4.122,145,-60.699,-36.494,2,729.97,0
1999287,1,3.826,145,-60.665,-36.476,2,731.83,0
1999288,1,7.02,145,-60.728,-36.462,2,737.25,0
1999289,1,9.105,145,-60.733,-36.295,1,742.67,0
1999290,1,4.183,145,-60.766,-36.258,1,751.64,0
1999291,1,5.969,145,-60.796,-36.166,1,761.12,0
1999292,1,4.467,145,-60.785,-36.086,1,770.69,0
1999293,1,4.79,145,-60.762,-36.012,1,779.67,0
1999294,1,5.837,145,-60.75,-35.907,1,789.15,0
1999295,1,5.843,145,-60.739,-35.802,1,798.72,0
1999296,1,2.473,145,-60.718,-35.783,1,808.39,0
1999297,1,5.846,145,-60.707,-35.678,1,818.06,0
1999298,1,8.274,145,-60.641,-35.606,1,827.74,0
1999299,1,2.513,145,-60.621,-35.627,1,837.41,0
1999300,1,3.223,145,-60.597,-35.592,1,847.08,0
1999301,1,6.951,145,-60.576,-35.472,1,856.75,0
1999302,1,5.394,145,-60.565,-35.376,1,866.43,0
1999303,1,3.337,145,-60.584,-35.329,1,876.1,0
1999304,1,4.578,145,-60.563,-35.256,1,885.77,0
1999305,1,3.025,145,-60.59,-35.25,1,895.64,0
1999306,1,3.025,145,-60.563,-35.256,1,905.5,0
1999307,1,2.12,145,-60.572,-35.29,1,915.36,0
1999308,1,4.691,145,-60.542,-35.23,1,925.03,0
1999309,1,4.53,145,-60.504,-35.256,1,934.44,0
1999310,1,3.769,145,-60.471,-35.272,1,944.11,0
1999311,1,7.726,145,-60.537,-35.228,1,944.21,0
1999312,1,4.798,145,-60.576,-35.19,1,944.21,0
1999313,1,5.079,145,-60.6,-35.27,1,944.21,0
1999314,1,3.623,145,-60.569,-35.249,1,944.21,0
1999315,1,7.839,145,-60.499,-35.266,1,944.21,0
1999316,1,2.643,145,-60.516,-35.234,2,944.21,0
1999317,1,2.16,145,-60.531,-35.258,1,944.21,0
1999318,1,0,145,-60.531,-35.258,1,944.21,0
1999319,1,187.609,129,-59.84,-32.156,1,944.21,0
1999320,1,15.616,129,-59.7,-32.135,0,944.21,0
1999321,1,15.616,129,-59.56,-32.113,0,945.6,0
1999322,1,15.606,129,-59.42,-32.091,0,947,0
1999323,1,15.617,129,-59.28,-32.069,0,948.4,0
1999324,1,15.618,129,-59.14,-32.047,0,949.79,0
1999325,1,15.618,129,-58.999,-32.026,0,951.19,0
1999326,1,15.619,129,-58.859,-32.004,0,952.59,0
1999327,1,15.619,129,-58.719,-31.982,0,953.99,0
1999328,1,15.608,129,-58.579,-31.96,0,955.38,0
1999329,1,15.62,129,-58.439,-31.938,0,956.78,0
1999330,1,15.621,129,-58.298,-31.917,0,957.99,0
1999331,1,15.621,129,-58.158,-31.895,0,959.19,0
1999332,1,15.622,129,-58.018,-31.873,0,960.4,0
1999333,1,15.622,129,-57.878,-31.851,0,0,0
1999334,1,15.612,129,-57.738,-31.829,0,0,0
1999335,1,15.623,129,-57.598,-31.808,0,0,0
1999336,1,15.624,129,-57.457,-31.786,0,0,0
1999337,1,7.812,129,-57.387,-31.775,0,0,0
1999338,1,0,129,-57.387,-31.775,0,0,0
1999339,1,0,129,-57.387,-31.775,0,0,0
1999340,1,0,129,-57.387,-31.775,0,0,0
1999341,1,0,129,-57.387,-31.775,0,0,0
1999342,1,0,129,-57.387,-31.775,0,961.61,0
1999343,1,2.299,129,-57.395,-31.739,0,962.81,0
1999344,1,4.602,129,-57.41,-31.667,0,964.02,0
1999345,1,4.595,129,-57.425,-31.596,0,965.32,0
