date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007049,1,0,16,-66.486,69.964,2,1360.12,0
2007050,1,0,16,-66.486,69.964,2,1396.66,0
2007051,1,0,16,-66.486,69.964,2,1430.57,0
2007052,1,0,16,-66.486,69.964,2,1468.92,0
2007053,1,0,16,-66.486,69.964,2,1505.4,0
2007054,1,51.26,16,-66.325,68.882,2,1541.9,0
2007055,1,0,16,-66.325,68.882,2,1578.58,0
2007056,1,16.899,16,-66.182,68.75,2,1615.12,0
2007057,1,0,16,-66.182,68.75,2,1653.39,0
2007058,1,11.013,17,-66.231,68.965,2,1686.84,0
2007059,1,20.414,17,-66.322,69.362,2,1722.02,0
2007060,1,10.967,16,-66.371,69.576,2,1746.79,0
2007061,1,0,16,-66.371,69.576,2,1764.07,0
2007062,1,0,16,-66.371,69.576,2,1764.57,0
2007063,1,7.765,16,-66.399,69.416,2,1780.19,0
2007064,1,0,16,-66.399,69.416,2,1764.61,0
2007065,1,8.861,16,-66.411,69.219,2,1760.9,0
2007066,1,0,16,-66.411,69.219,2,1740.83,0
2007067,1,5.348,16,-66.445,69.307,2,1739.41,0
2007068,1,0,16,-66.445,69.307,2,1741.74,0
2007069,1,0,16,-66.445,69.307,1,1740.14,0
2007070,1,0,16,-66.445,69.307,1,1733.71,-0.0405
2007071,1,9.323,16,-66.528,69.278,1,1721.22,0.0413
2007072,1,0,16,-66.528,69.278,1,1708.48,0.0021
2007073,1,0,16,-66.528,69.278,1,1694.16,0.2202
2007074,1,0,16,-66.528,69.278,1,1676.29,0.1218
2007075,1,21.213,16,-66.575,68.812,1,1653.36,-0.0875
2007076,1,8.158,16,-66.584,68.629,1,1624.81,0.1698
2007077,1,14.59,16,-66.609,68.304,2,1601.72,0.1133
2007078,1,0,16,-66.609,68.304,2,1570.35,-0.1246
2007079,1,8.297,16,-66.647,68.142,2,1537.95,-0.0374
2007080,1,5.103,16,-66.61,68.072,2,1502.07,-0.1123
2007081,1,0,16,-66.61,68.072,2,1466.83,0.0961
2007082,1,9.655,16,-66.61,67.853,2,1433.3,-0.2985
2007083,1,12.234,16,-66.576,67.589,2,1396.39,-0.4414
2007084,1,0,16,-66.576,67.589,2,1356.48,0.1835
2007085,1,12.028,16,-66.544,67.328,2,1322.96,-0.0158
2007086,1,0,16,-66.544,67.328,2,1289.4,-0.1884
2007087,1,15.572,16,-66.498,66.996,2,1255.62,-0.163
2007088,1,0,16,-66.498,66.996,2,1219.35,-0.0927
2007089,1,0,16,-66.498,66.996,1,1189.63,-0.0001
2007090,1,24.217,16,-66.541,66.459,1,1157.85,-0.1336
2007091,1,29.076,16,-66.602,65.818,1,1132.12,-0.0141
2007092,1,29.347,16,-66.609,65.153,1,1107.13,0.2867
2007093,1,19.074,16,-66.652,64.733,1,1075.75,0.104
2007094,1,38.396,16,-66.585,63.878,1,1048.32,0.0373
2007095,1,32.958,16,-66.539,63.14,1,1028.68,-0.056
2007096,1,22.928,16,-66.478,62.645,1,1012.61,0
2007097,1,18.335,16,-66.409,62.269,1,993.65,0
2007098,1,31.491,16,-66.355,61.574,1,982.44,0
2007099,1,8.369,16,-66.369,61.39,1,972.78,0
2007100,1,14.519,16,-66.433,61.105,1,965.28,0
2007101,1,18.953,16,-66.464,60.684,1,971.37,0
2007102,1,18.036,16,-66.416,60.296,1,972.7,0
2007103,1,38.011,16,-66.443,59.442,1,978.74,0
2007104,1,31.776,16,-66.288,58.842,1,986.65,0
2007105,1,34.218,16,-66.094,58.249,1,997.9,0
2007106,1,15.568,16,-66.013,57.967,1,1017.04,0
2007107,1,10.942,16,-65.944,57.794,1,1027.56,0
2007108,1,20.363,16,-65.822,57.459,1,1052.26,0
2007109,1,40.556,16,-65.66,56.661,1,1069.23,0
2007110,1,25.773,16,-65.652,56.098,1,1095.83,0
2007111,1,14.035,16,-65.603,55.816,1,1115.48,0
2007112,1,24.966,16,-65.574,55.277,1,1133.17,0
2007113,1,19.989,16,-65.58,54.842,1,1160.48,0
2007114,1,29.279,16,-65.458,54.277,1,1188.26,0
2007115,1,8.906,16,-65.418,54.11,1,1207.91,0
2007116,1,23.477,16,-65.488,53.63,1,1227.77,0
2007117,1,3.685,16,-65.491,53.55,1,1248.22,-0.0185
2007118,1,8.531,16,-65.531,53.392,1,1269.36,0.006
2007119,1,25.791,16,-65.592,52.849,1,1289.45,0.0387
2007120,1,29.44,16,-65.624,52.212,1,1305.57,0.0595
2007121,1,15.533,16,-65.635,51.874,1,1321.41,0.0576
2007122,1,58.057,16,-65.905,50.783,1,1341.11,0.0727
2007123,1,24.324,16,-66.036,50.351,1,1353.1,0.0709
2007124,1,11.584,16,-66.076,50.113,1,1365.19,0.052
2007125,1,22.685,16,-66.136,49.631,1,1379.39,0.0162
2007126,1,17.827,16,-66.231,49.311,1,1384.17,0.0215
2007127,1,26.767,16,-66.401,48.884,1,1385.24,0.0201
2007128,1,30.603,16,-66.176,48.489,1,1395.6,0.0072
2007129,1,20.234,16,-66.183,48.038,1,1405.18,-0.0108
2007130,1,15.79,16,-66.262,47.744,1,1413.9,0.0001
2007131,1,25.728,16,-66.42,47.321,1,1415.97,-0.0128
2007132,1,9.38,16,-66.467,47.145,1,1422.99,0.0415
2007133,1,9.949,16,-66.526,46.976,1,1418.91,0.0015
2007134,1,14.386,16,-66.578,46.678,1,1424.54,-0.0206
2007135,1,21.947,16,-66.653,46.217,1,1420.56,-0.055
2007136,1,22.02,16,-66.792,45.857,1,1425.24,-0.0757
2007137,1,23.156,16,-66.926,45.452,1,1429.68,-0.0827
2007138,1,28.908,16,-67.089,44.931,1,1428.4,-0.0762
2007139,1,0,16,-67.089,44.931,1,1426.6,-0.0561
2007140,1,13.927,16,-67.153,44.654,1,1431.57,0.0177
2007141,1,3.758,16,-67.187,44.649,1,1438.69,-0.0054
2007142,1,12.492,16,-67.206,44.363,1,1446.24,0.0082
2007143,1,9.84,16,-67.263,44.188,1,1455.41,0
2007144,1,21.49,16,-67.39,43.809,1,1459.9,0
2007145,1,13.149,16,-67.447,43.539,1,1471.11,0
2007146,1,11.228,16,-67.471,43.282,1,1482.28,0
2007147,1,11.318,16,-67.496,43.024,1,1488.56,0
2007148,1,44.465,16,-67.693,42.108,1,1505.03,0
2007149,1,32.125,16,-67.83,41.435,1,1524.47,0
2007150,1,23.079,16,-67.935,40.959,1,1544.96,0
2007151,1,20.855,16,-68.052,40.565,1,1558.82,0
2007152,1,30.273,16,-68.204,39.958,1,1571.27,0
2007153,1,28.311,17,-68.292,39.312,1,1579.37,0
2007154,1,27.457,16,-68.355,38.664,1,1602.41,0
2007155,1,25.581,16,-68.399,38.051,1,1626.91,0
2007156,1,24.083,16,-68.376,37.465,1,1652.91,0
2007157,1,13.635,16,-68.345,37.143,1,1679.04,0
2007158,1,17.595,16,-68.353,36.714,1,1706.15,0
2007159,1,6.398,16,-68.373,36.568,1,1733.8,0
2007160,1,9.072,16,-68.383,36.347,1,1762.22,0
2007161,1,0,16,-68.383,36.347,1,1791.31,0
2007162,1,0,16,-68.383,36.347,1,1820,0
2007163,1,0,16,-68.383,36.347,1,1847.48,0
2007164,1,0,16,-68.383,36.347,1,1874.33,0
2007165,1,0,16,-68.383,36.347,1,1900.92,0
2007166,1,3.123,17,-68.385,36.271,1,1924.87,0
2007167,1,3.119,16,-68.387,36.195,1,1948.01,0
2007168,1,0,16,-68.387,36.195,1,1969.18,0
2007169,1,0,16,-68.387,36.195,1,1994.51,0
2007170,1,0,16,-68.387,36.195,1,2012.46,0
2007171,1,0,16,-68.387,36.195,1,2030.48,0
2007172,1,0,16,-68.387,36.195,1,2053.16,0
2007173,1,0,16,-68.387,36.195,1,2066.56,0
2007174,1,0,16,-68.387,36.195,1,2077.9,0
2007175,1,0,16,-68.387,36.195,1,2088.55,-0.0014
2007176,1,0,16,-68.387,36.195,1,2106.59,0.0147
2007177,1,0,16,-68.387,36.195,1,2127.09,-0.0241
2007178,1,11.831,16,-68.423,35.922,1,2148.46,-0.0117
2007179,1,0,16,-68.423,35.922,1,2155.26,0.0005
2007180,1,0,16,-68.423,35.922,1,2159.48,0.0038
2007181,1,0,16,-68.423,35.922,1,2161.59,0.0407
2007182,1,0,16,-68.423,35.922,1,2163.7,0.0091
2007183,1,0,16,-68.423,35.922,1,2161.08,0.0708
2007184,1,0,16,-68.423,35.922,1,2165.35,0.0416
2007185,1,0,16,-68.423,35.922,1,2163.37,0.0359
2007186,1,0,16,-68.423,35.922,1,2160.77,0.0721
2007187,1,0,16,-68.423,35.922,1,2157.06,0.0771
2007188,1,0,16,-68.423,35.922,1,2156.88,0.0788
2007189,1,0,16,-68.423,35.922,1,2156.74,0.0593
2007190,1,0,16,-68.423,35.922,1,2167.32,-0.0132
2007191,1,0,16,-68.423,35.922,1,2165.65,0.002
2007192,1,0,16,-68.423,35.922,1,2169.98,-0.0206
2007193,1,0,16,-68.423,35.922,1,2177.37,-0.055
2007194,1,0,16,-68.423,35.922,1,2181.84,-0.0931
2007195,1,0,16,-68.423,35.922,1,2189.16,-0.1067
2007196,1,0,16,-68.423,35.922,1,2200.28,-0.0969
2007197,1,0,16,-68.423,35.922,1,2214.94,-0.1014
2007198,1,0,16,-68.423,35.922,1,2228.49,-0.0752
2007199,1,0,16,-68.423,35.922,1,2250.05,-0.0495
2007200,1,0,16,-68.423,35.922,1,2273.7,0.0709
2007201,1,0,16,-68.423,35.922,1,2286.83,-0.0004
2007202,1,0,16,-68.423,35.922,1,2298.97,0.0342
2007203,1,0,16,-68.423,35.922,1,2341.09,0.1013
2007204,1,0,16,-68.423,35.922,1,2375.24,0.021
2007205,1,0,16,-68.423,35.922,1,2396.2,-0.0168
2007206,1,0,16,-68.423,35.922,1,2435.95,-0.0553
2007207,1,0,16,-68.423,35.922,1,2481.96,-0.0797
2007208,1,0,16,-68.423,35.922,1,2517.13,-0.0319
2007209,1,0,16,-68.423,35.922,1,2563.19,-0.0748
2007210,1,0,16,-68.423,35.922,1,2613.01,-0.0162
2007211,1,0,16,-68.423,35.922,1,2624.43,0.0108
2007212,1,0,16,-68.423,35.922,1,2637.45,-0.0255
2007213,1,0,16,-68.423,35.922,1,2634.86,0.0398
2007214,1,0,16,-68.423,35.922,1,2641.54,-0.0325
2007215,1,0,16,-68.423,35.922,1,2628.69,0.2096
2007216,1,0,16,-68.423,35.922,1,2623.18,0.0428
2007217,1,0,16,-68.423,35.922,1,2599.46,0.0392
2007218,1,0,16,-68.423,35.922,1,2570.22,0.2979
2007219,1,0,16,-68.423,35.922,1,2556.99,0.1168
2007220,1,46.265,16,-68.315,34.83,1,2527.27,0.0139
2007221,1,10.471,16,-68.236,34.968,1,2503.24,-0.0834
2007222,1,14.278,16,-68.114,34.861,1,2472.63,-0.2167
2007223,1,0,16,-68.114,34.861,1,2439.27,-0.0878
2007224,1,4.696,17,-68.138,34.953,1,2408.27,-0.3129
2007225,1,9.048,17,-68.19,35.124,1,2372.75,-0.1503
2007226,1,6.046,16,-68.232,35.215,1,2345.3,0.1432
2007227,1,7.481,16,-68.253,35.043,1,2316.37,-0.0289
2007228,1,12.849,16,-68.246,34.731,1,2254.89,-0.06
2007229,1,10.794,16,-68.266,34.474,1,2193.98,0.0855
2007230,1,3.686,16,-68.251,34.394,1,2146.52,0.187
2007231,1,13.956,16,-68.25,34.055,1,2079.67,0.2512
2007232,1,7.457,16,-68.236,33.878,1,2005.59,0.2532
2007233,1,6.224,16,-68.225,33.729,1,1945.06,0.2143
2007234,1,5.635,16,-68.246,33.604,1,1865.94,0.1214
2007235,1,24.895,16,-68.313,33.026,1,1787.35,-0.0129
2007236,1,0,16,-68.313,33.026,1,1745.73,-0.0611
2007237,1,0,16,-68.313,33.026,1,1701.8,0.0531
2007238,1,3.941,16,-68.278,33.033,1,1669.86,0.1157
2007239,1,0,16,-68.278,33.033,1,1627.82,0.1551
2007240,1,0,16,-68.278,33.033,1,1594.48,0.2257
2007241,1,0,16,-68.278,33.033,1,1565.81,0.2185
2007242,1,13.931,16,-68.26,32.698,1,1548.9,0.1646
2007243,1,6.275,16,-68.311,32.765,1,1534,0.0149
2007244,1,5.994,16,-68.289,32.631,1,1506.18,0.2558
2007245,1,5.23,16,-68.331,32.573,1,1491.21,0.137
2007246,1,27.899,16,-68.498,32.061,1,1466.74,-0.1825
2007247,1,7.855,16,-68.542,31.911,1,1446.08,-0.2123
2007248,1,0,16,-68.542,31.911,1,1428.55,0.0794
2007249,1,0,16,-68.542,31.911,1,1400.81,0.2341
2007250,1,10.143,16,-68.581,31.684,1,1375.29,0.0753
2007251,1,8.254,16,-68.591,31.483,1,1351.8,-0.043
2007252,1,7.305,16,-68.657,31.468,1,1328.79,0.2484
2007253,1,12.597,16,-68.704,31.184,1,1307.66,0.0542
2007254,1,11.176,16,-68.773,30.983,1,1279.63,-0.1982
2007255,1,0,16,-68.773,30.983,1,1248.43,-0.0882
2007256,1,20.317,16,-68.875,30.562,1,1232.49,0.1556
2007257,1,17.676,16,-68.937,30.154,1,1218.05,0.2068
2007258,1,0,16,-68.937,30.154,1,1194.57,0.0036
2007259,1,14.554,16,-68.974,29.804,1,1180.99,-0.0481
2007260,1,7.35,16,-68.933,29.661,1,1168.42,0
2007261,1,4.766,16,-68.965,29.581,1,1156.17,0
2007262,1,4.982,16,-68.966,29.456,1,1146.1,0
2007263,1,0,16,-68.966,29.456,1,1135.86,0
2007264,1,3.037,16,-68.958,29.383,1,1126.3,0
2007265,1,8.065,16,-68.985,29.195,1,1116.84,0
2007266,1,16.548,16,-69.018,28.789,1,1107.7,0
2007267,1,8.632,16,-69.038,28.579,1,1098.87,0
2007268,1,14.788,16,-69.111,28.267,1,1090.91,0
2007269,1,1.919,16,-69.108,28.219,1,1073.89,0
2007270,1,8.084,16,-69.151,28.055,1,1078.59,0
2007271,1,5.935,16,-69.193,27.96,1,1073.82,0
2007272,1,13.969,16,-69.276,27.694,1,1082.1,0
2007273,1,5.229,16,-69.306,27.59,1,1091.3,0
2007274,1,18.339,16,-69.382,27.174,1,1089.12,0
2007275,1,9.718,16,-69.439,26.986,1,1087.36,0
2007276,1,13.475,16,-69.492,26.675,1,1087.14,0
2007277,1,1.361,16,-69.504,26.679,1,1089.15,0
2007278,1,11.662,16,-69.56,26.423,1,1092.34,0
2007279,1,11.587,16,-69.632,26.207,1,1109.83,0
2007280,1,15.536,16,-69.749,25.986,1,1132.56,0
2007281,1,14.631,16,-69.83,25.684,1,1141.11,0
2007282,1,14.022,16,-69.819,25.319,1,1149.81,0
2007283,1,0,16,-69.819,25.319,1,1168.48,0
2007284,1,18.532,16,-69.853,24.845,1,1177.91,0
2007285,1,19.342,16,-70.023,24.733,1,1187.53,0
2007286,1,12.378,16,-70.053,24.418,1,1197.52,0
2007287,1,0,16,-70.053,24.418,1,1207.16,0
2007288,1,21.487,16,-70.071,23.853,1,1216.94,0
2007289,1,0,17,-70.071,23.853,1,1226.91,0
2007290,1,0,17,-70.071,23.853,1,1236.87,0
2007291,1,0,17,-70.071,23.853,1,1246.81,0
2007292,1,0,16,-70.071,23.853,1,1256.97,0
2007293,1,0,16,-70.071,23.853,1,1266.64,0
2007294,1,14.636,16,-70.086,23.469,1,1285.21,0
2007295,1,6.084,16,-70.078,23.31,1,1283.08,0
2007296,1,8.036,17,-70.046,23.119,1,1290.19,0
2007297,1,9.497,17,-70,22.908,1,1283.44,0
2007298,1,8.667,16,-69.976,22.691,1,1276.19,0
2007299,1,9.303,17,-69.984,22.447,1,1279.41,0
2007300,1,7.942,16,-69.992,22.239,1,1278.02,0
2007301,1,7.933,16,-69.932,22.127,1,1279.94,0
2007302,1,22.974,16,-69.826,21.61,1,1281.19,0
2007303,1,18.637,17,-69.751,21.175,1,1278.04,0
2007304,1,17.036,17,-69.684,20.777,1,1277.36,0
2007305,1,15.816,17,-69.627,20.401,1,1275.16,0
2007306,1,15.041,17,-69.582,20.034,1,1270.13,0
2007307,1,14.844,16,-69.553,19.661,1,1266.64,0
2007308,1,14.702,16,-69.537,19.284,1,1260.49,0
2007309,1,25.022,16,-69.623,18.687,1,1261.46,0
2007310,1,19.061,16,-69.742,18.33,1,1263.03,0
2007311,1,2.652,17,-69.741,18.261,1,1264.31,0
2007312,1,2.197,17,-69.738,18.205,1,1267.53,0
2007313,1,1.806,17,-69.733,18.16,1,1272.32,0
2007314,1,1.457,17,-69.727,18.125,1,1279.22,0
2007315,1,1.136,17,-69.722,18.101,1,1287.61,0
2007316,1,0.832,17,-69.717,18.084,1,1298.12,0
2007317,1,0.517,17,-69.714,18.075,1,1310.66,0
2007318,1,0.18,16,-69.712,18.072,1,1327.35,0
2007319,1,0,17,-69.712,18.072,1,1346.66,0
2007320,1,0,17,-69.712,18.072,1,1370.86,0
2007321,1,0,17,-69.712,18.072,1,1396.74,0
2007322,1,0,17,-69.712,18.072,1,1426.46,0
2007323,1,0,17,-69.712,18.072,1,1455.61,0
2007324,1,0,16,-69.712,18.072,1,1487.41,0
2007325,1,0,16,-69.712,18.072,1,1521.39,0
2007326,1,9.521,16,-69.661,17.875,1,1552.36,0
2007327,1,6.929,16,-69.609,17.773,1,1583.43,0
2007328,1,0,16,-69.609,17.773,1,1618.46,0
2007329,1,0,16,-69.609,17.773,1,1650.32,0
2007330,1,27.415,16,-69.545,17.09,1,1682.16,0
2007331,1,6.609,16,-69.498,16.985,1,1716.2,0
2007332,1,7.137,16,-69.476,16.813,1,1747.1,0
2007333,1,4.524,16,-69.456,16.712,1,1782.19,0
2007334,1,0,16,-69.456,16.712,1,1809.24,0
2007335,1,13.077,16,-69.387,16.439,1,1856.46,0
2007336,1,7.132,16,-69.378,16.259,1,1876.62,0
2007337,1,10.672,16,-69.282,16.25,1,1894.18,0
2007338,1,10.201,16,-69.199,16.363,1,1907.44,0
2007339,1,0,16,-69.199,16.363,1,1918.6,0
2007340,1,0,16,-69.199,16.363,1,1926.22,0
2007341,1,0,17,-69.199,16.363,1,1930.85,0
2007342,1,0,16,-69.199,16.363,1,1931.3,0
2007343,1,10.74,16,-69.163,16.11,1,1926.63,0
2007344,1,6.297,16,-69.15,15.956,1,1897.9,0
2007345,1,0,16,-69.15,15.956,1,1882.67,0
2007346,1,2.257,16,-69.134,15.921,1,1864.66,0
2007347,1,6.134,16,-69.09,15.825,1,1840.87,0
2007348,1,12.471,16,-69.16,15.579,1,1814.73,0
2007349,1,0,16,-69.16,15.579,1,1766.51,0
2007350,1,0,16,-69.16,15.579,1,1735.49,0
2007351,1,9.876,16,-69.182,15.337,1,1700.91,0
2007352,1,0,16,-69.182,15.337,1,1664.2,0
2007353,1,0,16,-69.182,15.337,1,1625.03,0
2007354,1,27.486,16,-69.215,14.646,1,1583.77,0
2007355,1,11.442,16,-69.233,14.359,1,1541.01,0
2007356,1,13.551,16,-69.242,14.016,1,1496.44,0
2007357,1,8.669,16,-69.32,14,1,1450.36,0
2007358,1,0,16,-69.32,14,1,1401.33,0
2007359,1,20.85,16,-69.381,13.496,1,1353.19,0
2007360,1,6.984,17,-69.376,13.318,1,1283.66,0
2007361,1,6.061,17,-69.365,13.166,1,1238.8,0
2007362,1,5.219,17,-69.348,13.041,1,1196.73,0
2007363,1,4.384,17,-69.33,12.942,1,1157.12,0
2007364,1,3.49,17,-69.313,12.868,1,1115.17,0
2007365,1,2.484,17,-69.298,12.82,1,1077.81,0
2008001,1,1.508,16,-69.289,12.792,1,1038,0
2008002,1,0,16,-69.289,12.792,1,1000.09,0
2008003,1,9.193,16,-69.371,12.787,1,964.83,0
