date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004299,1,0,16,-65.847,84.662,1,777.11,0
2004300,1,0,16,-65.847,84.662,1,794.28,0
2004301,1,0,16,-65.847,84.662,1,817.32,0
2004302,1,0,16,-65.847,84.662,1,825.24,0
2004303,1,0,16,-65.847,84.662,1,857.15,0
2004304,1,0,16,-65.847,84.662,1,871.91,0
2004305,1,0,16,-65.847,84.662,1,912.47,0
2004306,1,0,16,-65.847,84.662,1,955.8,0
2004307,1,0,16,-65.847,84.662,1,1004.12,0
2004308,1,0,16,-65.847,84.662,1,1054.88,0
2004309,1,0,16,-65.847,84.662,1,1106.51,0
2004310,1,0,16,-65.847,84.662,1,1160.1,0
2004311,1,3.681,16,-65.83,84.593,1,1214.41,0
2004312,1,0,16,-65.83,84.593,1,1268.65,0
2004313,1,0,16,-65.83,84.593,1,1324.56,0
2004314,1,0,16,-65.83,84.593,1,1381.04,0
2004315,1,0,16,-65.83,84.593,1,1437.95,0
2004316,1,0,16,-65.83,84.593,1,1495.86,0
2004317,1,0,17,-65.83,84.593,1,1554.05,0
2004318,1,0,16,-65.83,84.593,1,1615.69,0
2004319,1,0,16,-65.83,84.593,1,1675.2,0
2004320,1,0,16,-65.83,84.593,1,1733.31,0
2004321,1,0,16,-65.83,84.593,1,1788.72,0
2004322,1,0,16,-65.83,84.593,1,1840.78,0
2004323,1,0,16,-65.83,84.593,1,1893.33,0
2004324,1,0,16,-65.83,84.593,1,1942.35,0
2004325,1,0,16,-65.83,84.593,1,1990.61,0
2004326,1,0,16,-65.83,84.593,1,2033.81,0
2004327,1,0,16,-65.83,84.593,1,2087.32,0
2004328,1,0,16,-65.83,84.593,1,2119.06,0
2004329,1,0,16,-65.83,84.593,1,2167.26,0
2004330,1,0,16,-65.83,84.593,1,2188.51,0
2004331,1,0,16,-65.83,84.593,1,2206.64,0
2004332,1,0,16,-65.83,84.593,1,2219.68,0
2004333,1,0,16,-65.83,84.593,1,2229.51,0
2004334,1,0,16,-65.83,84.593,1,2238.37,0.0339
2004335,1,0,16,-65.83,84.593,1,2245.41,-0.0226
2004336,1,0,16,-65.83,84.593,1,2250.84,-0.063
2004337,1,0,16,-65.83,84.593,1,2255.47,-0.0438
2004338,1,0,16,-65.83,84.593,1,2258.36,-0.1669
2004339,1,0,16,-65.83,84.593,1,2259.65,-0.1398
2005071,98,0,16,-65.83,84.593,1,2259.84,-0.1042
2005072,1,0,16,-65.83,84.593,1,2256.97,-0.0279
2005073,1,0,16,-65.83,84.593,1,2252.28,0.0469
2005074,1,0,16,-65.83,84.593,1,2244.01,0.0309
2005075,1,0,16,-65.83,84.593,1,2235.73,0.0762
2005076,1,0,16,-65.83,84.593,1,2223.17,0.1496
2005077,1,0,16,-65.83,84.593,1,2208.39,0.0748
2005078,1,0,16,-65.83,84.593,1,2187.11,0.1604
2005079,1,0,16,-65.83,84.593,1,2156.49,0.0349
2005080,1,0,16,-65.83,84.593,1,2123,0.2192
2005081,1,0,16,-65.83,84.593,1,2087.2,0.3381
2005082,1,0,16,-65.83,84.593,1,2050.58,0.0106
2005083,1,0,16,-65.83,84.593,1,2017.4,-0.0561
2005084,1,0,16,-65.83,84.593,1,1980.56,0.1744
2005085,1,0,16,-65.83,84.593,1,1943.71,0.516
2005086,1,0,16,-65.83,84.593,1,1901.51,0.4163
2005087,1,0,16,-65.83,84.593,1,1856.8,0.434
2005088,1,0,16,-65.83,84.593,1,1809.82,0.6309
2005089,1,0,16,-65.83,84.593,1,1763.97,0.5649
2005090,1,0,16,-65.83,84.593,1,1715.94,0.1636
2005091,1,0,16,-65.83,84.593,1,1666.23,-0.0179
2005092,1,0,16,-65.83,84.593,1,1618.58,-0.1517
2005093,1,0,16,-65.83,84.593,1,1571.88,-0.1818
2005094,1,0,16,-65.83,84.593,1,1523.82,-0.8159
2005095,1,0,16,-65.83,84.593,1,1478.22,-0.9127
2005096,1,0,16,-65.83,84.593,1,1431.69,-0.7821
2005097,1,0,16,-65.83,84.593,1,1386.37,-0.4541
2005098,1,0,16,-65.83,84.593,1,1342.02,-0.3135
2005099,1,0,16,-65.83,84.593,1,1298.04,-0.1114
2005100,1,0,16,-65.83,84.593,1,1255.96,0.1699
2005101,1,0,16,-65.83,84.593,1,1214.36,0.3916
2005102,1,0,16,-65.83,84.593,1,1176.81,0.2229
2005103,1,0,16,-65.83,84.593,1,1145.17,-0.0255
2005104,1,0,16,-65.83,84.593,1,1120.82,-0.2193
2005105,1,0,16,-65.83,84.593,1,1098,-0.3264
2005106,1,0,16,-65.83,84.593,1,1075.67,-0.6987
2005107,1,0,16,-65.83,84.593,1,1053.58,-0.8198
2005108,1,0,16,-65.83,84.593,1,1032.99,-0.6359
2005109,1,0,16,-65.83,84.593,1,1013.36,-0.6203
2005110,1,0,16,-65.83,84.593,1,994.11,-0.6422
2005111,1,0,16,-65.83,84.593,1,981.67,-0.7081
2005112,1,0,16,-65.83,84.593,1,972.02,-0.6754
2005113,1,0,16,-65.83,84.593,1,964.84,-0.6131
2005114,1,0,16,-65.83,84.593,1,956.9,-0.6061
2005115,1,0,16,-65.83,84.593,1,950.71,-0.5322
2005116,1,0,16,-65.83,84.593,1,946.04,-0.5359
2005117,1,0,16,-65.83,84.593,1,940.22,-0.6876
2005118,1,0,16,-65.83,84.593,1,934.25,-0.7151
2005119,1,0,16,-65.83,84.593,1,929.74,-0.5229
2005120,1,0,16,-65.83,84.593,1,923.69,-0.3061
2005121,1,0,16,-65.83,84.593,1,919.33,-0.3438
2005122,1,0,16,-65.83,84.593,1,915.72,-0.0002
2005123,1,0,16,-65.83,84.593,1,912.71,-0.045
2005124,1,0,16,-65.83,84.593,1,909.17,-0.0949
2005125,1,0,16,-65.83,84.593,1,905.72,-0.1899
2005126,1,0,16,-65.83,84.593,1,902.89,-0.1333
2005127,1,0,16,-65.83,84.593,1,900.64,0.1239
2005128,1,0,16,-65.83,84.593,1,898.41,0.5483
2005129,1,0,16,-65.83,84.593,1,896.38,0.6562
2005130,1,0,16,-65.83,84.593,1,894.49,1.0734
2005131,1,0,16,-65.83,84.593,1,892.87,0.6939
2005132,1,0,16,-65.83,84.593,1,891.04,0.4161
2005133,1,0,16,-65.83,84.593,1,889.18,-0.1405
2005134,1,0,16,-65.83,84.593,1,888.03,-0.2306
2005135,1,0,16,-65.83,84.593,1,887.4,-0.4551
2005136,1,0,16,-65.83,84.593,1,885.9,-0.1637
2005137,1,0,16,-65.83,84.593,1,885.96,0.1061
2005138,1,0,16,-65.83,84.593,1,886.11,0.314
2005139,1,0,16,-65.83,84.593,1,886.21,0.1918
2005140,1,0,16,-65.83,84.593,1,888.56,0.1352
2005141,1,0,16,-65.83,84.593,1,889.97,0.0468
2005142,1,0,16,-65.83,84.593,1,891.76,0.1553
2005143,1,0,16,-65.83,84.593,1,893.76,-0.0467
2005144,1,0,16,-65.83,84.593,1,896.04,0.2426
2005145,1,0,16,-65.83,84.593,1,898.21,0.3271
2005146,1,0,16,-65.83,84.593,1,900.38,0.122
2005147,1,0,16,-65.83,84.593,1,902.27,0.0279
2005148,1,0,16,-65.83,84.593,1,904.46,0.0659
2005149,1,0,16,-65.83,84.593,1,907.18,-0.0585
2005150,1,0,16,-65.83,84.593,1,910.16,-0.1654
2005151,1,0,16,-65.83,84.593,1,913.45,-0.2212
2005152,1,0,16,-65.83,84.593,1,915.83,-0.4011
2005153,1,0,16,-65.83,84.593,1,916.18,-0.7564
2005154,1,0,16,-65.83,84.593,1,915.6,-0.9265
2005155,1,0,16,-65.83,84.593,1,914.87,-0.9489
2005156,1,0,16,-65.83,84.593,1,913.97,-1.0872
2005157,1,0,16,-65.83,84.593,1,912.96,-0.8699
2005158,1,0,16,-65.83,84.593,1,911.93,-0.7088
2005159,1,0,16,-65.83,84.593,1,910.73,-0.5214
2005160,1,0,16,-65.83,84.593,1,908.66,-0.1931
2005161,1,0,16,-65.83,84.593,1,907.04,-0.0701
2005162,1,0,16,-65.83,84.593,1,903.72,0.1055
2005163,1,0,16,-65.83,84.593,1,900.22,0.1232
2005164,1,0,16,-65.83,84.593,1,896.18,-0.0731
2005165,1,0,16,-65.83,84.593,1,890.55,0.0372
2005166,1,0,16,-65.83,84.593,1,885.15,-0.1494
2005167,1,0,16,-65.83,84.593,1,879.65,-0.2163
2005168,1,0,16,-65.83,84.593,1,873.16,-0.0352
2005169,1,0,16,-65.83,84.593,1,867.1,-0.0569
2005170,1,0,16,-65.83,84.593,1,861.16,-0.0264
2005171,1,0,16,-65.83,84.593,1,854.94,-0.0195
2005172,1,0,16,-65.83,84.593,1,847.87,-0.0089
2005173,1,0,16,-65.83,84.593,1,840.36,0.0018
2005174,1,0,16,-65.83,84.593,1,831.82,0.0053
2005175,1,0,16,-65.83,84.593,1,822.93,0
2005176,1,0,16,-65.83,84.593,1,813.75,0
2005177,1,0,16,-65.83,84.593,1,805.47,0
2005178,1,0,16,-65.83,84.593,1,799.3,0
2005179,1,0,16,-65.83,84.593,1,794.01,0
2005180,1,0,16,-65.83,84.593,1,789.52,0
2005181,1,0,16,-65.83,84.593,1,784.56,0
2005182,1,0,16,-65.83,84.593,1,779.16,0
2005183,1,0,16,-65.83,84.593,1,774.69,-0.0033
2005184,1,0,16,-65.83,84.593,1,770.38,-0.0001
2005185,1,0,16,-65.83,84.593,1,766.5,0.0077
2005186,1,0,16,-65.83,84.593,1,762.76,0.0128
2005187,1,0,16,-65.83,84.593,1,759.23,-0.0675
2005188,1,0,16,-65.83,84.593,1,755.81,0.0701
2005189,1,0,16,-65.83,84.593,1,753.03,0.1656
2005190,1,0,16,-65.83,84.593,1,750.18,0.2191
2005191,1,0,16,-65.83,84.593,1,748.08,0.2305
2005192,1,0,16,-65.83,84.593,1,745.7,0.2104
2005193,1,0,16,-65.83,84.593,1,744.16,0.1536
2005194,1,0,16,-65.83,84.593,1,742.16,0.0551
2005195,1,0,16,-65.83,84.593,1,740.24,-0.0827
2005196,1,0,16,-65.83,84.593,1,738.52,0
2005197,1,0,16,-65.83,84.593,1,737.83,0
2005198,1,0,16,-65.83,84.593,1,737.52,0.0171
2005199,1,0,16,-65.83,84.593,1,738.19,-0.0428
2005200,1,0,16,-65.83,84.593,1,739.1,-0.0108
2005201,1,0,16,-65.83,84.593,1,740,0.0143
2005202,1,0,16,-65.83,84.593,1,740.89,0.0114
2005203,1,0,16,-65.83,84.593,1,741.78,0.0584
2005204,1,0,16,-65.83,84.593,1,742.79,0.0885
2005205,1,0,16,-65.83,84.593,1,743.2,0.1017
2005206,1,0,16,-65.83,84.593,1,744.18,0.0979
2005207,1,0,16,-65.83,84.593,1,746.11,0.0234
2005208,1,0,16,-65.83,84.593,1,747.15,0.0396
2005209,1,0,16,-65.83,84.593,1,747.92,0.0142
2005210,1,0,16,-65.83,84.593,1,749.14,-0.0213
2005211,1,0,16,-65.83,84.593,1,750.41,0
2005212,1,0,16,-65.83,84.593,1,751.24,0
2005213,1,0,16,-65.83,84.593,1,752.66,0
2005214,1,0,16,-65.83,84.593,1,754.37,0
2005215,1,0,16,-65.83,84.593,1,756.37,0
2005216,1,0,16,-65.83,84.593,1,757.88,0
2005217,1,0,16,-65.83,84.593,1,759.92,0
2005218,1,0,16,-65.83,84.593,1,761.99,0
2005219,1,0,16,-65.83,84.593,1,763.92,0
2005220,1,0,16,-65.83,84.593,1,765.76,0
2005221,1,0,16,-65.83,84.593,1,767.99,0
2005222,1,8.861,16,-65.895,84.481,1,770.28,0
2005223,1,0,16,-65.895,84.481,1,772.2,0
2005224,1,4.499,16,-65.856,84.504,1,774.21,0
2005225,1,5.22,16,-65.827,84.595,1,776.19,0
2005226,1,0,16,-65.827,84.595,1,777.7,-0.0054
2005227,1,0,16,-65.827,84.595,1,779.18,-0.0251
2005228,1,0,16,-65.827,84.595,1,780.69,0.009
2005229,1,0,16,-65.827,84.595,1,782.09,0.0265
2005230,1,0,16,-65.827,84.595,1,783.53,0.1424
2005231,1,0,16,-65.827,84.595,1,784.91,0.231
2005232,1,0,16,-65.827,84.595,1,785.97,0.3645
2005233,1,0,16,-65.827,84.595,1,786.86,0.3497
2005234,1,0,16,-65.827,84.595,1,787.87,0.2725
2005235,1,0,16,-65.827,84.595,1,788.19,0.1501
2005236,1,0,16,-65.827,84.595,1,788.33,0.0526
2005237,1,3.922,16,-65.862,84.599,1,788.66,-0.0562
2005238,1,0,16,-65.862,84.599,1,788.22,-0.0514
2005239,1,0,16,-65.862,84.599,1,786.98,-0.0478
2005240,1,0,16,-65.862,84.599,1,785.26,0.0274
2005241,1,0,16,-65.862,84.599,1,783.52,0
2005242,1,0,16,-65.862,84.599,1,781.1,0
2005243,1,0,16,-65.862,84.599,1,778.45,0
2005244,1,0,16,-65.862,84.599,1,775.55,0
2005245,1,0,16,-65.862,84.599,1,772.59,0
2005246,1,0,16,-65.862,84.599,1,769.17,0
2005247,1,0,16,-65.862,84.599,1,765.69,0
2005248,1,0,16,-65.862,84.599,1,762.33,0
2005249,1,0,16,-65.862,84.599,1,758.84,0
2005250,1,0,16,-65.862,84.599,1,755.33,0
2005251,1,0,16,-65.862,84.599,1,752.24,0
2005252,1,0,16,-65.862,84.599,1,749.24,0
2005253,1,0,16,-65.862,84.599,1,746.31,0
2005254,1,0,16,-65.862,84.599,1,743.54,0
2005255,1,0,16,-65.862,84.599,1,740.85,0
2005256,1,0,16,-65.862,84.599,1,738.4,0
2005257,1,0,16,-65.862,84.599,1,736.07,0
2005258,1,0,16,-65.862,84.599,1,733.44,0
2005259,1,0,16,-65.862,84.599,1,731.66,0
2005260,1,0,16,-65.862,84.599,1,730.36,0
2005261,1,0,16,-65.862,84.599,1,729.37,0
2005262,1,0,16,-65.862,84.599,1,728.89,0
2005263,1,0,16,-65.862,84.599,1,728.85,0
2005264,1,0,16,-65.862,84.599,1,728.1,0
2005265,1,0,16,-65.862,84.599,1,727.94,0
2005266,1,0,16,-65.862,84.599,1,728.46,0
2005267,1,0,16,-65.862,84.599,1,730.76,0
2005268,1,0,16,-65.862,84.599,1,733.47,0
2005269,1,0,16,-65.862,84.599,1,736.39,0
2005270,1,0,16,-65.862,84.599,1,739.77,0
2005271,1,0,16,-65.862,84.599,1,741.23,0
2005272,1,0,16,-65.862,84.599,1,745.45,0
2005273,1,0,16,-65.862,84.599,1,749.71,0
2005274,1,0,16,-65.862,84.599,1,754.58,0
2005275,1,0,16,-65.862,84.599,1,759.48,0
2005276,1,0,16,-65.862,84.599,1,765.01,0
2005277,1,0,16,-65.862,84.599,1,770.49,0
2005278,1,0,16,-65.862,84.599,1,777.13,0
2005279,1,0,16,-65.862,84.599,1,783.67,0
2005280,1,0,16,-65.862,84.599,1,790.2,0
2005281,1,0,16,-65.862,84.599,1,796.72,0
2005282,1,0,16,-65.862,84.599,1,803.96,0
2005283,1,0,16,-65.862,84.599,1,811.07,0
2005284,1,0,16,-65.862,84.599,1,817.73,0
2005285,1,0,16,-65.862,84.599,1,826.56,0
2005286,1,0,16,-65.862,84.599,1,835.69,0
2005287,1,0,16,-65.862,84.599,1,843.42,0
2005288,1,0,16,-65.862,84.599,1,851.4,0
2005289,1,0,16,-65.862,84.599,1,861.44,0
2005290,1,0,16,-65.862,84.599,1,873.61,0
2005291,1,0,16,-65.862,84.599,1,886.61,0
2005292,1,0,16,-65.862,84.599,1,898.24,0
2005293,1,0,16,-65.862,84.599,1,910.61,0
2005294,1,0,16,-65.862,84.599,1,923.16,0
2005295,1,0,16,-65.862,84.599,1,936.77,0
2005296,1,0,16,-65.862,84.599,1,951.73,0
2005297,1,0,16,-65.862,84.599,1,964.46,0
2005298,1,0,16,-65.862,84.599,1,977.31,0
2005299,1,0,16,-65.862,84.599,1,989.69,0
2005300,1,0,16,-65.862,84.599,1,1001.78,0
2005301,1,0,16,-65.862,84.599,1,1013.32,0
2005302,1,0,16,-65.862,84.599,1,1024.6,0
2005303,1,0,16,-65.862,84.599,1,1034.82,0
2005304,1,0,16,-65.862,84.599,1,1044.44,0
2005305,1,0,16,-65.862,84.599,1,1053.73,0
2005306,1,0,16,-65.862,84.599,1,1069.12,0
2005307,1,0,16,-65.862,84.599,1,1082.36,0
2005308,1,0,16,-65.862,84.599,1,1096.24,0
2005309,1,0,16,-65.862,84.599,1,1102.57,0
2005310,1,0,16,-65.862,84.599,1,1106.6,0
2005311,1,0,16,-65.862,84.599,1,1109.22,0
2005312,1,0,16,-65.862,84.599,1,1112.62,0
2005313,1,0,16,-65.862,84.599,1,1115.28,0
2005314,1,0,16,-65.862,84.599,1,1116.86,0
2005315,1,0,16,-65.862,84.599,1,1115.46,0
2005316,1,0,16,-65.862,84.599,1,1112.85,0
2005317,1,0,16,-65.862,84.599,1,1109.64,0
2005318,1,0,16,-65.862,84.599,1,1101.44,0
2005319,1,0,16,-65.862,84.599,1,1094.22,0
2005320,1,0,16,-65.862,84.599,1,1087.87,0
2005321,1,0,16,-65.862,84.599,1,1077.67,0
2005322,1,0,16,-65.862,84.599,1,1071.25,0
2005323,1,0,16,-65.862,84.599,1,1060.5,0
2005324,1,0,16,-65.862,84.599,1,1051.18,0
2005325,1,0,16,-65.862,84.599,1,1041.29,0
2005326,1,0,16,-65.862,84.599,1,1033.91,0
2005327,1,0,16,-65.862,84.599,1,1026.72,0
2005328,1,0,16,-65.862,84.599,1,1019.07,0
2005329,1,0,16,-65.862,84.599,1,1010.14,0
2005330,1,0,16,-65.862,84.599,1,1001.48,0
2005331,1,0,16,-65.862,84.599,1,987.29,0
2005332,1,0,16,-65.862,84.599,1,974.7,0
2005333,1,0,16,-65.862,84.599,1,961.62,0
2005334,1,0,16,-65.862,84.599,1,956.11,0
2005335,1,0,16,-65.862,84.599,1,950.84,0
2005336,1,0,16,-65.862,84.599,1,946.25,0
2005337,1,0,16,-65.862,84.599,1,942.25,0
2005338,1,0,16,-65.862,84.599,1,939.79,0
2005339,1,0,16,-65.862,84.599,1,937.98,-0.0426
2005340,1,0,16,-65.862,84.599,1,936.71,0.0272
2005341,1,0,16,-65.862,84.599,1,936.2,0.0574
2005342,1,0,16,-65.862,84.599,1,937.28,0.0557
2005343,1,0,16,-65.862,84.599,1,943.06,0.2105
2005344,1,0,16,-65.862,84.599,1,947.56,0.3032
2005345,1,0,16,-65.862,84.599,1,953.48,0.3075
2005346,1,0,16,-65.862,84.599,1,962.96,0.3057
2005347,1,0,16,-65.862,84.599,1,969.69,0.2274
2005348,1,0,16,-65.862,84.599,1,977.86,0.2063
2005349,1,0,16,-65.862,84.599,1,988.3,0.0901
2005350,1,0,16,-65.862,84.599,1,999.47,-0.0124
2005351,1,0,16,-65.862,84.599,1,1006.85,0.0405
2005352,1,0,16,-65.862,84.599,1,1014.81,0.015
2005353,1,0,16,-65.862,84.599,1,1023.83,-0.0224
2005354,1,0,16,-65.862,84.599,1,1038.03,0.0131
2005355,1,0,16,-65.862,84.599,1,1052.89,-0.0028
2005356,1,0,16,-65.862,84.599,1,1064.74,-0.0283
2005357,1,0,16,-65.862,84.599,1,1077.07,-0.0447
2005358,1,0,16,-65.862,84.599,1,1092.26,-0.0521
2005359,1,0,16,-65.862,84.599,1,1105.75,-0.0504
2005360,1,0,16,-65.862,84.599,1,1121.17,-0.0396
2005361,1,0,16,-65.862,84.599,1,1135.47,-0.0198
2005362,1,0,16,-65.862,84.599,1,1151,0.0091
2005363,1,0,16,-65.862,84.599,1,1164.59,0.0059
2005364,1,0,16,-65.862,84.599,1,1178.61,0
2005365,1,0,16,-65.862,84.599,1,1192.64,0
2006001,1,0,16,-65.862,84.599,1,1206.39,0
2006002,1,0,16,-65.862,84.599,1,1218.68,0
2006003,1,0,16,-65.862,84.599,1,1230.49,0
2006004,1,0,16,-65.862,84.599,1,1242.62,0
2006005,1,0,16,-65.862,84.599,1,1251.23,0
2006006,1,0,16,-65.862,84.599,1,1260.96,0
2006007,1,0,16,-65.862,84.599,1,1269.94,0
2006008,1,0,16,-65.862,84.599,1,1281.57,0
2006009,1,0,16,-65.862,84.599,1,1289.06,0
2006010,1,0,16,-65.862,84.599,1,1296.68,0
2006011,1,0,16,-65.862,84.599,1,1305.99,0
2006012,1,0,16,-65.862,84.599,1,1314.23,0
2006013,1,0,16,-65.862,84.599,1,1322,0
2006014,1,0,16,-65.862,84.599,1,1325.77,0
2006015,1,0,16,-65.862,84.599,1,1329.62,0
2006016,1,0,16,-65.862,84.599,1,1334.52,0
2006017,1,0,16,-65.862,84.599,1,1339.58,0
2006018,1,0,16,-65.862,84.599,1,1340.74,0
2006019,1,0,16,-65.862,84.599,1,1344.69,0
2006020,1,0,16,-65.862,84.599,1,1344.16,0
2006021,1,0,16,-65.862,84.599,1,1344.49,0
2006022,1,0,16,-65.862,84.599,1,1345.98,0
2006023,1,0,16,-65.862,84.599,1,1347.56,0
2006024,1,0,16,-65.862,84.599,1,1348.53,0
2006025,1,0,16,-65.862,84.599,1,1345.24,0
2006026,1,0,16,-65.862,84.599,1,1341.23,0
2006027,1,0,16,-65.862,84.599,1,1341.88,0
2006028,1,0,16,-65.862,84.599,1,1337,0
2006029,1,0,16,-65.862,84.599,1,1331.37,0
2006030,1,0,16,-65.862,84.599,1,1325.24,0
2006031,1,0,16,-65.862,84.599,1,1318.43,0
2006032,1,0,16,-65.862,84.599,1,1310.63,0
2006033,1,0,16,-65.862,84.599,1,1302.31,0
2006034,1,0,16,-65.862,84.599,1,1287.78,0
2006035,1,0,16,-65.862,84.599,1,1275.21,0
2006036,1,0,16,-65.862,84.599,1,1261.51,0
2006037,1,0,16,-65.862,84.599,1,1248.01,0
2006038,1,0,16,-65.862,84.599,1,1233.34,0
2006039,1,0,16,-65.862,84.599,1,1219.42,0
