date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002120,1,0,16,-63.776,-52.924,2,1502.05,0
2002121,1,0,16,-63.776,-52.924,2,1502.73,0
2002122,1,13.752,16,-63.898,-52.979,2,1509.52,0
2002123,1,13.688,16,-63.952,-52.727,2,1512.92,0
2002124,1,8.148,16,-64.01,-52.622,2,1509.04,0
2002125,1,15.734,16,-63.952,-52.327,2,1504.73,0
2002126,1,9.118,16,-63.936,-52.143,1,1498.84,0
2002127,1,7.818,16,-63.999,-52.072,1,1492.58,0
2002128,1,9.129,16,-64.032,-51.9,1,1484.7,0
2002129,1,6.827,16,-63.979,-51.828,1,1466.7,0
2002130,1,22.411,16,-63.803,-51.606,1,1451.4,0
2002131,1,18.469,16,-63.891,-51.926,1,1436.3,0
2002132,1,35.218,16,-63.872,-51.207,1,1426.02,0
2002133,1,8.41,16,-63.804,-51.279,1,1411.11,0
2002134,1,6.045,16,-63.749,-51.267,2,1396.17,0
2002135,1,8.16,16,-63.692,-51.371,2,1380.75,0
2002136,1,0.281,16,-63.69,-51.368,2,1365.05,0
2002137,1,16.306,16,-63.598,-51.11,2,1350.71,0
2002138,1,11.887,16,-63.698,-51.193,2,1336.46,0
2002139,1,9.113,16,-63.664,-51.362,2,1322.04,0
2002140,1,4.916,16,-63.621,-51.336,2,1308.62,0
2002141,1,18.04,16,-63.534,-51.644,2,1293.15,0
2002142,1,4.841,16,-63.54,-51.741,2,1284.1,0
2002143,1,12.474,16,-63.429,-51.782,2,1269.73,0
2002144,1,4.551,16,-63.447,-51.699,2,1256.8,0
2002145,1,10.378,16,-63.404,-51.513,2,1249.68,0
2002146,1,14.911,16,-63.451,-51.232,2,1243.21,0
2002147,1,12.739,16,-63.354,-51.094,2,1230.64,0.0443
2002148,1,9.576,16,-63.275,-51.016,2,1227.74,-0.0295
2002149,1,8.072,17,-63.225,-51.132,2,1225.63,-0.0822
2002150,1,13.238,16,-63.168,-51.364,2,1224.25,-0.0994
2002151,1,20.892,16,-63.047,-51.683,2,1223.73,-0.1664
2002152,1,13.107,16,-62.93,-51.652,2,1224.25,-0.1192
2002153,1,19.509,16,-62.825,-51.961,2,1224.03,-0.0594
2002154,1,0,16,-62.825,-51.961,2,1228.75,0.0348
2002155,1,16.874,16,-62.74,-52.237,2,1234.35,0.1003
2002156,1,8.242,16,-62.687,-52.35,2,1239.88,0.0043
2002157,1,13.328,16,-62.585,-52.489,2,1240.66,-0.0284
2002158,1,0,16,-62.585,-52.489,2,1246.48,-0.1016
2002159,1,0,16,-62.585,-52.489,2,1253.63,-0.2048
2002160,1,10.095,16,-62.558,-52.677,2,1261.67,-0.0386
2002161,1,13.908,16,-62.485,-52.899,2,1269.71,0.0997
2002162,1,19.771,16,-62.331,-53.089,2,1277.75,0.2649
2002163,1,11.647,16,-62.245,-52.959,2,1285.8,0.447
2002164,1,2.754,16,-62.22,-52.958,2,1293.84,0.5057
2002165,1,10.062,16,-62.181,-53.133,2,1301.88,0.4816
2002166,1,18.79,16,-62.088,-53.436,1,1309.93,0.3294
2002167,1,24.31,16,-61.907,-53.175,1,1317.97,0.1652
2002168,1,23.675,17,-61.705,-53.322,1,1326.01,0.0592
2002169,1,21.781,16,-61.524,-53.483,1,1334.06,-0.0118
2002170,1,13.363,16,-61.404,-53.499,2,1342.1,-0.0336
2002171,1,7.483,16,-61.359,-53.603,2,1350.14,0.008
