date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008174,1,0,16,-66.727,78.979,1,1172.84,-0.2744
2008175,1,0,16,-66.727,78.979,1,1196.67,0.0586
2008176,1,0,16,-66.727,78.979,1,1220.1,0.284
2008177,1,0,17,-66.727,78.979,1,1245.15,0.2015
2008178,1,0,16,-66.727,78.979,1,1269.92,0.1406
2008179,1,0,16,-66.727,78.979,1,1294.45,0.0006
2008180,1,0,16,-66.727,78.979,1,1318.88,0.0939
2008181,1,0,16,-66.727,78.979,1,1342.88,-0.0802
2008182,1,0,16,-66.727,78.979,1,1366.15,-0.1631
2008183,1,0,16,-66.727,78.979,1,1389.43,-0.1425
2008184,1,0,16,-66.727,78.979,1,1413.16,-0.0984
2008185,1,0,16,-66.727,78.979,1,1435.59,0.0049
2008186,1,0,16,-66.727,78.979,1,1456.97,0.1994
2008187,1,0,16,-66.727,78.979,1,1476.17,0.3528
2008188,1,0,16,-66.727,78.979,1,1490.42,0.782
2008189,1,0,16,-66.727,78.979,1,1510.3,0.6158
2008190,1,0,16,-66.727,78.979,1,1520.61,0.5498
2008191,1,0,16,-66.727,78.979,1,1532.5,0.2808
2008192,1,0,16,-66.727,78.979,1,1544.36,-0.0574
2008193,1,0,16,-66.727,78.979,1,1552.71,-0.2815
2008194,1,0,16,-66.727,78.979,1,1559.16,-0.3947
2008195,1,0,16,-66.727,78.979,1,1566.22,-0.3723
2008196,1,0,16,-66.727,78.979,1,1570.73,0.0299
2008197,1,0,16,-66.727,78.979,1,1577.88,-0.027
2008198,1,0,16,-66.727,78.979,1,1580.25,0.0511
2008199,1,0,16,-66.727,78.979,1,1580.48,-0.0718
2008200,1,0,16,-66.727,78.979,1,1582.74,-0.0223
2008201,1,0,16,-66.727,78.979,1,1587.56,-0.028
2008202,1,0,16,-66.727,78.979,1,1591.41,0.0827
2008203,1,0,16,-66.727,78.979,1,1597.34,0.2096
2008204,1,0,16,-66.727,78.979,1,1605.8,0.1171
2008205,1,0,16,-66.727,78.979,1,1612.88,-0.2858
2008206,1,0,16,-66.727,78.979,1,1621.56,-0.5583
2008207,1,0,16,-66.727,78.979,1,1629.25,-0.6602
2008208,1,0,16,-66.727,78.979,1,1637.28,-0.7268
2008209,1,0,16,-66.727,78.979,1,1644.87,-0.69
2008210,1,0,16,-66.727,78.979,1,1657.1,-0.4068
2008211,1,0,16,-66.727,78.979,1,1671.51,-0.1324
2008212,1,0,16,-66.727,78.979,1,1688.65,-0.0535
2008213,1,0,16,-66.727,78.979,1,1708.35,-0.1184
2008214,1,0,16,-66.727,78.979,1,1722.48,-0.0422
2008215,1,0,16,-66.727,78.979,1,1740.99,0.065
2008216,1,0,16,-66.727,78.979,1,1758.68,-0.0043
2008217,1,0,16,-66.727,78.979,1,1776.6,-0.0022
2008218,1,0,16,-66.727,78.979,1,1795.02,-0.0016
2008219,1,0,16,-66.727,78.979,1,1813.46,-0.0006
2008220,1,0,16,-66.727,78.979,1,1828.17,0.0009
2008221,1,0,16,-66.727,78.979,1,1842.25,0.0308
2008222,1,0,16,-66.727,78.979,1,1846.02,-0.0099
2008223,1,0,16,-66.727,78.979,1,1855.49,-0.0783
2008224,1,0,16,-66.727,78.979,1,1862.86,-0.1225
2008225,1,0,16,-66.727,78.979,1,1868.75,-0.0305
2008226,1,0,16,-66.727,78.979,1,1871.85,-0.0343
2008227,1,0,16,-66.727,78.979,1,1873.97,-0.0443
2008228,1,0,16,-66.727,78.979,1,1873.67,0.0347
2008229,1,0,16,-66.727,78.979,1,1867.88,0.0603
2008230,1,0,16,-66.727,78.979,1,1862.75,-0.072
2008231,1,0,16,-66.727,78.979,1,1856.05,-0.1796
2008232,1,0,16,-66.727,78.979,1,1849.72,-0.1896
2008233,1,0,16,-66.727,78.979,1,1842.47,-0.1765
2008234,1,0,16,-66.727,78.979,1,1834.48,-0.1165
2008235,1,0,16,-66.727,78.979,1,1821.75,-0.1487
2008236,1,0,16,-66.727,78.979,1,1804.71,0.0247
2008237,1,0,16,-66.727,78.979,1,1783.89,0.1479
2008238,1,0,16,-66.727,78.979,1,1763.75,-0.0673
2008239,1,0,16,-66.727,78.979,1,1742.47,-0.0234
2008240,1,0,16,-66.727,78.979,1,1719.92,-0.0569
2008241,1,0,16,-66.727,78.979,1,1697.14,-0.106
2008242,1,0,16,-66.727,78.979,1,1673.08,0.0326
2008243,1,0,16,-66.727,78.979,1,1646.8,-0.0775
2008244,1,0,16,-66.727,78.979,1,1619.24,0.0052
2008245,1,0,16,-66.727,78.979,1,1594.94,0.0445
2008246,1,0,16,-66.727,78.979,1,1569.99,-0.1129
2008247,1,0,16,-66.727,78.979,1,1548.88,-0.0378
2008248,1,0,16,-66.727,78.979,1,1527.19,-0.1076
2008249,1,0,16,-66.727,78.979,1,1506.27,-0.2551
2008250,1,0,16,-66.727,78.979,1,1485.2,0.0244
2008251,1,0,16,-66.727,78.979,1,1464.25,-0.046
2008252,1,0,16,-66.727,78.979,1,1443.32,-0.0302
2008253,1,0,16,-66.727,78.979,1,1422.15,0.0535
2008254,1,0,16,-66.727,78.979,1,1404.05,0.2329
2008255,1,0,16,-66.727,78.979,1,1386.72,0.2984
2008256,1,0,16,-66.727,78.979,1,1369.47,0.2992
2008257,1,0,16,-66.727,78.979,1,1352.72,0.3478
2008258,1,0,16,-66.727,78.979,1,1336.45,0.5279
2008259,1,0,16,-66.727,78.979,1,1320.88,0.4284
2008260,1,0,16,-66.727,78.979,1,1305.43,0.5239
2008261,1,0,16,-66.727,78.979,1,1292.5,0.6029
2008262,1,0,16,-66.727,78.979,1,1283.17,0.6408
2008263,1,0,16,-66.727,78.979,1,1274.04,0.7035
2008264,1,0,16,-66.727,78.979,1,1266.23,0.5345
2008265,1,0,16,-66.727,78.979,1,1259.09,0.4662
2008266,1,0,16,-66.727,78.979,2,1252.85,0.354
2008267,1,0,16,-66.727,78.979,2,1247.16,0.6112
2008268,1,0,16,-66.727,78.979,2,1243.6,0.5045
2008269,1,0,16,-66.727,78.979,2,1241.32,0.3522
2008270,1,0,16,-66.727,78.979,2,1238.3,0.2184
2008271,1,0,16,-66.727,78.979,2,1236.75,0.0734
2008272,1,0,16,-66.727,78.979,2,1235.14,-0.3909
2008273,1,0,16,-66.727,78.979,2,1232.2,-0.5964
2008274,1,0,16,-66.727,78.979,1,1230.61,-0.513
2008275,1,0,16,-66.727,78.979,1,1229.1,-0.1481
2008276,1,0,16,-66.727,78.979,1,1227.87,-0.2629
2008277,1,0,16,-66.727,78.979,1,1226.38,-0.1565
2008278,1,0,16,-66.727,78.979,1,1224.65,-0.0252
2008279,1,0,16,-66.727,78.979,1,1222.95,0.0309
2008280,1,0,16,-66.727,78.979,1,1220.33,-0.1588
2008281,1,0,16,-66.727,78.979,1,1218.1,-0.1124
2008282,1,0,16,-66.727,78.979,1,1215.11,-0.0524
2008283,1,0,16,-66.727,78.979,1,1212.12,-0.0107
2008284,1,0,16,-66.727,78.979,1,1209.25,0.2381
2008285,1,0,16,-66.727,78.979,1,1206.36,0.0358
2008286,1,0,16,-66.727,78.979,1,1202.88,0.2453
2008287,1,0,16,-66.727,78.979,1,1199.46,0.1572
2008288,1,0,16,-66.727,78.979,1,1195.49,-0.3218
2008289,1,0,16,-66.727,78.979,1,1191.13,-0.2092
2008290,1,0,16,-66.727,78.979,1,1185.29,-0.5252
2008291,1,0,16,-66.727,78.979,1,1175.98,-0.598
2008292,1,0,16,-66.727,78.979,1,1166.97,-0.3345
2008293,1,0,16,-66.727,78.979,1,1158.14,-0.3297
2008294,1,0,16,-66.727,78.979,2,1149.78,-0.0985
2008295,1,0,16,-66.727,78.979,2,1140.89,-0.2032
2008296,1,0,16,-66.727,78.979,2,1132.36,-0.3239
2008297,1,0,16,-66.727,78.979,2,1124.2,-0.0992
2008298,1,0,16,-66.727,78.979,2,1116.73,-0.2551
2008299,1,0,16,-66.727,78.979,2,1108.11,-0.1094
2008300,1,0,16,-66.727,78.979,2,1099.54,0.0452
2008301,1,0,16,-66.727,78.979,1,1092.23,0.1458
2008302,1,0,16,-66.727,78.979,1,1085.24,-0.0186
2008303,1,0,16,-66.727,78.979,1,1078.55,-0.0697
2008304,1,0,16,-66.727,78.979,1,1072.86,-0.1055
2008305,1,0,16,-66.727,78.979,1,1068.09,-0.2026
2008306,1,0,16,-66.727,78.979,1,1063.14,-0.0535
2008307,1,0,16,-66.727,78.979,1,1058.83,-0.0988
2008308,1,0,16,-66.727,78.979,1,1055.45,-0.0759
2008309,1,0,16,-66.727,78.979,1,1051.86,-0.1549
2008310,1,0,16,-66.727,78.979,1,1048.41,0.0033
2008311,1,0,16,-66.727,78.979,2,1045.74,0.167
2008312,1,0,16,-66.727,78.979,2,1043.24,0.0326
2008313,1,0,16,-66.727,78.979,2,1041.59,-0.1287
2008314,1,0,16,-66.727,78.979,1,1040.57,-0.1304
2008315,1,0,16,-66.727,78.979,1,1041.26,-0.3893
2008316,1,0,16,-66.727,78.979,1,1045.56,-0.4878
2008317,1,0,16,-66.727,78.979,1,1049.84,-0.5501
2008318,1,0,16,-66.727,78.979,1,1053.72,-0.4174
2008319,1,0,16,-66.727,78.979,1,1058.03,-0.4119
2008320,1,0,16,-66.727,78.979,1,1063.47,-0.7476
2008321,1,0,16,-66.727,78.979,1,1068.77,-0.8608
2008322,1,0,16,-66.727,78.979,1,1074.03,-0.7386
2008323,1,0,16,-66.727,78.979,1,1079.55,-0.5127
2008324,1,0,16,-66.727,78.979,2,1085.83,-0.3329
2008325,1,0,16,-66.727,78.979,2,1096.72,-0.1523
2008326,1,0,16,-66.727,78.979,2,1107.53,-0.0232
2008327,1,0,16,-66.727,78.979,1,1118.12,-0.0403
2008328,1,0,16,-66.727,78.979,1,1129.62,-0.1724
2008329,1,0,16,-66.727,78.979,1,1135.49,-0.1847
2008330,1,0,16,-66.727,78.979,1,1141.38,-0.0683
2008331,1,2.345,17,-66.707,78.961,0,1151.99,0.033
2008332,1,5.14,17,-66.664,78.92,1,1162.89,-0.0073
2008333,1,5.152,17,-66.62,78.879,1,1169.2,0.0016
2008334,1,2.346,16,-66.6,78.861,1,1176.36,0.0048
2008335,1,5.757,16,-66.635,78.957,1,1186.25,0
2008336,1,5.113,17,-66.673,79.024,2,1196.13,0
2008337,1,2.8,16,-66.695,79.056,1,1206.02,0
2008338,1,0,17,-66.695,79.056,1,1215.9,0
2008339,1,0,16,-66.695,79.056,1,1225.79,0
2008340,1,7.291,16,-66.632,79.106,1,1235.67,0
2008356,16,6.951,16,-66.613,78.955,1,1245.55,0
2008357,1,0,17,-66.613,78.955,1,1255.44,0
2008358,1,0,16,-66.613,78.955,1,1265.32,0
2008359,1,0,16,-66.613,78.955,1,1275.21,0
2008360,1,2.405,16,-66.608,78.902,1,1285.09,0
2008361,1,16.442,16,-66.668,78.561,1,1294.98,0
