date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002242,1,6.008,16,-61.776,-53.653,2,793.67,0
2002243,1,0,16,-61.776,-53.653,2,794.72,0
2002244,1,11.481,16,-61.685,-53.757,2,796.06,0
2002245,1,0,16,-61.685,-53.757,2,796.74,0
2002246,1,23.324,16,-61.709,-54.197,2,797.65,0
2002247,1,8.093,16,-61.761,-54.304,2,798.59,0
2002248,1,22.168,16,-61.958,-54.379,2,800.27,0
2002249,1,16.338,16,-62.007,-54.084,2,801.63,0
2002250,1,13.956,16,-61.962,-53.834,2,803.05,0
2002251,1,12.906,16,-61.897,-53.629,2,804.47,0
2002252,1,17.591,16,-61.861,-53.301,2,805.62,0
2002253,1,20.678,16,-61.774,-52.953,2,806.97,0
2002254,1,14.644,16,-61.658,-52.819,2,808.23,0
2002255,1,12.607,16,-61.602,-53.027,2,809.72,0
2002256,1,14.789,16,-61.62,-53.304,2,811.01,0
2002257,1,10.563,16,-61.665,-53.481,2,814.55,0
2002258,1,0,16,-61.665,-53.481,2,818.46,0
2002259,1,4.399,16,-61.643,-53.411,2,822.87,0
2002260,1,6.639,16,-61.698,-53.359,2,824.14,0
2002261,1,0,16,-61.698,-53.359,2,828.44,0
2002262,1,12.815,16,-61.722,-53.121,2,832.29,0
2002263,1,8.211,16,-61.699,-52.973,2,833.48,0
2002264,1,5.783,16,-61.678,-52.872,2,835.14,0
2002265,1,0,16,-61.678,-52.872,2,837.02,0
2002266,1,4.259,16,-61.64,-52.877,2,839.38,0
2002267,1,0,16,-61.64,-52.877,2,837.79,0
2002268,1,0,16,-61.64,-52.877,2,837.13,0
2002269,1,0,16,-61.64,-52.877,2,841.02,0
2002270,1,0,16,-61.64,-52.877,2,845.34,0
2002271,1,0,16,-61.64,-52.877,2,850.57,0
2002272,1,0,16,-61.64,-52.877,2,851.8,0
2002273,1,0,16,-61.64,-52.877,2,852.22,0
2002274,1,0,16,-61.64,-52.877,2,850.44,0
2002275,1,6.286,16,-61.584,-52.856,2,849.99,0
2002276,1,0,16,-61.584,-52.856,2,857.59,0
2002277,1,0,16,-61.584,-52.856,2,866.03,0
2002278,1,8.157,16,-61.58,-52.702,1,874.65,0
2002279,1,0,16,-61.58,-52.702,2,883.84,0
2002280,1,8.869,16,-61.546,-52.854,2,892.94,0
2002281,1,15.65,16,-61.537,-53.149,1,903.51,0
2002282,1,7.307,16,-61.567,-53.273,1,912.18,0
2002283,1,0,16,-61.567,-53.273,2,921.29,0
2002284,1,0,16,-61.567,-53.273,2,930.42,0
2002285,1,14.419,16,-61.672,-53.432,2,943.68,0
2002286,1,0,16,-61.672,-53.432,2,962.39,0
2002287,1,8.699,16,-61.607,-53.524,2,974.09,0
2002288,1,0,16,-61.607,-53.524,2,994.87,0
2002289,1,15.343,16,-61.534,-53.771,2,1010.01,0
2002290,1,9.859,16,-61.556,-53.951,2,1029.51,0
2002291,1,8.548,16,-61.623,-54.031,2,1045.23,0
2002292,1,19.886,16,-61.763,-54.265,1,1065.41,0
2002293,1,7.848,16,-61.824,-54.341,1,1085.2,0
2002294,1,0,16,-61.824,-54.341,1,1103.95,0
2002295,1,18.994,16,-61.994,-54.291,1,1122.35,0
2002296,1,0,16,-61.994,-54.291,1,1139.83,0
2002297,1,0,16,-61.994,-54.291,1,1161.39,0
2002298,1,11.848,16,-62.057,-54.475,1,1183.66,0
2002299,1,0,16,-62.057,-54.475,1,1208.72,0
2002300,1,8.785,16,-62.099,-54.332,1,1232.29,0
2002301,1,0,16,-62.099,-54.332,1,1248.02,0
2002302,1,13.401,16,-62.218,-54.375,1,1262.52,0
2002303,1,0,16,-62.218,-54.375,1,1276.76,0
2002304,1,0,16,-62.218,-54.375,1,1290.46,0
2002305,1,0,16,-62.218,-54.375,1,1304.15,0
2002306,1,0,16,-62.218,-54.375,1,1316.7,0
2002307,1,11.404,16,-62.216,-54.595,1,1326.14,0
2002308,1,0,16,-62.216,-54.595,1,1337.12,0
2002309,1,0,16,-62.216,-54.595,1,1345.89,0.0045
2002310,1,21.23,16,-62.143,-54.216,1,1353.68,-0.003
2002311,1,23.344,16,-62.044,-53.82,1,1351.37,-0.0083
2002312,1,27.249,16,-61.885,-53.422,2,1356.59,-0.0115
2002313,1,0,16,-61.885,-53.422,2,1354.81,-0.0126
2002314,1,0,16,-61.885,-53.422,2,1358.27,-0.0115
2002315,1,45.153,16,-61.546,-52.948,2,1355.66,-0.0083
2002316,1,0,16,-61.546,-52.948,2,1356.21,-0.003
2002317,1,15.812,16,-61.529,-53.244,2,1353.89,0.0045
2002318,1,0,16,-61.529,-53.244,2,1352.74,-0.0165
2002319,1,7.546,16,-61.47,-53.315,2,1345.35,0.011
2002320,1,26.315,16,-61.438,-53.807,2,1339.98,0.0306
2002321,1,0,16,-61.438,-53.807,1,1330.42,0.0424
2002322,1,36.847,16,-61.739,-54.104,1,1324.29,0.0464
2002323,1,11.626,17,-61.708,-54.315,1,1317.64,0.0424
2002324,1,6.484,16,-61.677,-54.419,1,1307.88,0.0306
2002325,1,0,16,-61.677,-54.419,2,1297.38,0.011
2002326,1,0,16,-61.677,-54.419,2,1286.48,-0.0165
2002327,1,0,16,-61.677,-54.419,2,1276.12,0
2002328,1,0,16,-61.677,-54.419,2,1267.35,0
2002329,1,0,16,-61.677,-54.419,2,1258.1,0
2002330,1,0,16,-61.677,-54.419,2,1246.93,0
2002331,1,0,16,-61.677,-54.419,2,1236.44,0
2002332,1,0,16,-61.677,-54.419,2,1228.04,0
2002333,1,0,16,-61.677,-54.419,2,1216.9,0
2002334,1,0,16,-61.677,-54.419,2,1205.28,0
2002335,1,22.452,16,-61.654,-54.842,2,1195.98,0
2002336,1,0,16,-61.654,-54.842,2,1187.4,0
2002337,1,0,16,-61.654,-54.842,2,1179.24,0
2002338,1,0,16,-61.654,-54.842,2,1170.87,0
2002339,1,0,16,-61.654,-54.842,2,1163.72,0
2002340,1,0,16,-61.654,-54.842,2,1157.78,0
2002341,1,0,16,-61.654,-54.842,2,1153.75,0
2002342,1,0,16,-61.654,-54.842,2,1152.06,0
2002343,1,0,16,-61.654,-54.842,2,1151.17,0
2002344,1,0,16,-61.654,-54.842,2,1147.58,0
2002345,1,17.463,16,-61.783,-55.031,2,1150.5,0
2002346,1,0,16,-61.783,-55.031,2,1157.87,0
2002347,1,0,16,-61.783,-55.031,1,1164.5,0
2002348,1,12.891,16,-61.899,-55.032,2,1171.97,0
2002349,1,0,16,-61.899,-55.032,2,1184.56,0
2002350,1,7.517,16,-61.904,-55.176,2,1184.67,0
2002351,1,47.765,16,-61.494,-55.453,2,1199.86,0
2002352,1,0,16,-61.494,-55.453,2,1196.86,0
2002353,1,8.42,16,-61.478,-55.608,2,1195.41,0
2002354,1,0,16,-61.478,-55.608,2,1209.49,0
2002355,1,0,16,-61.478,-55.608,2,1227.81,0
2002356,1,83.657,16,-61.879,-54.263,2,1245.57,0
2002357,1,0,16,-61.879,-54.263,2,1264.03,0
2002358,1,0,16,-61.879,-54.263,2,1283.4,0
2002359,1,0,16,-61.879,-54.263,2,1304.88,0
2002360,1,9.014,16,-61.798,-54.284,2,1325.06,0
2002361,1,0,16,-61.798,-54.284,2,1345.77,0
2002362,1,0,16,-61.798,-54.284,2,1374.84,0
2002363,1,4.402,16,-61.829,-54.231,2,1395.37,0
2002364,1,0,16,-61.829,-54.231,2,1422.22,0
2002365,1,0,16,-61.829,-54.231,2,1447.72,0
2003001,1,0,16,-61.829,-54.231,2,1467.03,0
2003002,1,0,16,-61.829,-54.231,2,1486.75,0
2003003,1,0,16,-61.829,-54.231,2,1505.88,0
2003004,1,0,16,-61.829,-54.231,2,1529.3,0
2003005,1,0,16,-61.829,-54.231,2,1552.72,0
2003006,1,0,16,-61.829,-54.231,2,1576.14,0
2003007,1,24.98,16,-61.916,-53.791,2,1599.56,0
2003008,1,0,16,-61.916,-53.791,2,1622.97,0
2003009,1,13.033,16,-61.906,-54.039,2,1646.39,0
2003010,1,0,16,-61.906,-54.039,2,1669.81,0
2003011,1,0,16,-61.906,-54.039,2,1693.23,0
2003012,1,0,16,-61.906,-54.039,2,1716.65,0
2003013,1,0,16,-61.906,-54.039,2,1740.06,0
2003014,1,13.595,16,-61.855,-54.275,2,1763.48,0
2003015,1,0,16,-61.855,-54.275,2,1786.9,0
