date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003260,1,0,49,-64.716,90.417,2,680.74,0
2003261,1,6.905,49,-64.674,90.309,2,680.65,0
2003262,1,1.209,49,-64.665,90.321,2,681.84,0
2003263,1,8.21,49,-64.606,90.217,2,682.8,0
2003264,1,2.838,49,-64.614,90.16,2,683.95,0
2003265,1,0,49,-64.614,90.16,2,684.9,0
2003266,1,0,49,-64.614,90.16,2,686.05,0
2003267,1,11.608,49,-64.562,89.948,2,687.81,0
2003268,1,12.158,49,-64.651,89.8,2,689.74,0
2003269,1,14.942,49,-64.764,89.626,2,692.51,0
2003270,1,6.274,49,-64.792,89.512,2,698.12,0
2003271,1,16.231,49,-64.832,89.181,2,704.23,0
2003272,1,8.064,49,-64.878,89.049,2,708.13,0
2003273,1,24.985,49,-65.045,88.692,2,712.99,0
2003274,1,17.351,49,-65.083,88.333,2,718.03,0
2003275,1,8.717,49,-65.106,88.154,2,724.2,0
2003276,1,31.497,49,-65.195,87.513,2,729.59,0
2003277,1,9.589,49,-65.173,87.314,2,735.39,0
2003278,1,12.712,49,-65.148,87.048,2,741.94,0
2003279,1,0,49,-65.148,87.048,2,748.18,0
2003280,1,0,49,-65.148,87.048,2,755.04,0
2003281,1,14.132,49,-65.1,86.768,2,761.34,0
2003282,1,15.386,49,-64.963,86.718,2,767.75,0
2003283,1,7.764,49,-64.909,86.825,2,774,0
2003284,1,6.217,49,-64.96,86.771,2,780.16,0
2003285,1,2.991,49,-64.958,86.708,2,785.35,0
2003286,1,17.262,49,-65.055,86.419,2,791.43,0
2003287,1,24.493,49,-65.202,86.028,2,796.12,0
2003288,1,11.225,49,-65.241,85.805,2,801.82,0
2003289,1,10.069,49,-65.186,85.634,2,807.28,0
2003290,1,7.428,49,-65.171,85.478,2,813.15,0
2003291,1,8.917,49,-65.182,85.289,2,818.82,0
2003292,1,0,49,-65.182,85.289,2,823.77,0
2003293,1,0,49,-65.182,85.289,2,827.99,0
2003294,1,0,49,-65.182,85.289,2,831.41,0
2003295,1,0,49,-65.182,85.289,2,831.91,0
2003296,1,22.682,49,-65.162,84.805,2,831.98,0
2003297,1,9.376,49,-65.084,84.725,2,834.22,0
2003298,1,6.831,17,-65.074,84.581,2,835.88,0
2003299,1,0,17,-65.074,84.581,2,837.44,0
2003300,1,7.068,17,-65.058,84.727,2,837.72,0
2003301,1,14.539,17,-64.928,84.771,2,838.79,0
2003302,1,0,17,-64.928,84.771,2,839.22,0
2003303,1,19.059,17,-65.055,84.497,2,840,0
2003304,1,20.222,17,-65.116,84.09,2,839.34,0
2003305,1,30.34,17,-65.106,83.441,2,840.27,0
2003306,1,0,17,-65.106,83.441,2,840.03,0
2003307,1,0,17,-65.106,83.441,2,839.75,0
2003308,1,8.687,17,-65.028,83.426,2,839.23,0
2003309,1,27.795,17,-65.053,82.836,2,840.25,0
2003310,1,0,17,-65.053,82.836,2,844.96,0
2003311,1,35.753,17,-65.032,82.074,2,844.15,0
2003312,1,22.547,17,-65.061,81.597,2,846.2,0
2003313,1,8.779,17,-65.086,81.42,2,853.51,0
2003314,1,1.449,17,-65.074,81.431,2,862.15,0
2003315,1,5.909,17,-65.055,81.314,2,870.84,0
2003316,1,1.959,17,-65.038,81.297,2,880.94,0
2003317,1,16.297,17,-65.12,81.007,2,891.9,0
2003318,1,4.679,17,-65.155,80.953,2,904.78,0
2003319,1,14.72,17,-65.213,80.669,2,918.35,0
2003320,1,4.349,17,-65.235,80.591,2,933.21,0
2003321,1,6.654,17,-65.245,80.45,2,941.88,0
2003322,1,9.022,17,-65.187,80.313,2,956.61,0
2003323,1,8.18,17,-65.173,80.141,2,975.13,0
2003324,1,8.716,17,-65.231,80.017,2,993.97,0
2003325,1,5.382,17,-65.262,79.927,2,1017.91,0
2003326,1,10.22,17,-65.354,79.918,2,1038.91,0
2003327,1,8.445,17,-65.428,79.88,2,1061.15,0
2003328,1,6.818,17,-65.387,79.771,2,1084.05,0
2003329,1,0,17,-65.387,79.771,2,1110.14,0
2003330,1,0,17,-65.387,79.771,2,1134.65,0
2003331,1,5.423,17,-65.338,79.757,2,1160.74,0
2003332,1,0,17,-65.338,79.757,2,1187.02,0
2003333,1,6.111,17,-65.284,79.733,2,1215.2,0
2003334,1,0,17,-65.284,79.733,2,1242.32,0
2003335,1,0,17,-65.284,79.733,2,1264.68,0
2003336,1,0,17,-65.284,79.733,2,1292.73,0
2003337,1,3.736,17,-65.299,79.661,2,1318.64,0
2003338,1,0,17,-65.299,79.661,2,1339.3,0
2003339,1,0,17,-65.299,79.661,2,1361.51,0
2003340,1,4.677,17,-65.331,79.725,2,1383.35,0
2003341,1,6.238,17,-65.385,79.768,2,1404.14,0
2003342,1,0,17,-65.385,79.768,2,1424.53,0
2003343,1,0,17,-65.385,79.768,2,1451.71,0
2003344,1,0,17,-65.385,79.768,2,1477.84,0
2003345,1,0,17,-65.385,79.768,2,1499.79,0
2003346,1,13.414,17,-65.505,79.775,2,1528.1,0
2003347,1,0,17,-65.505,79.775,2,1547.03,0
2003348,1,0,17,-65.505,79.775,2,1562.35,0
2003349,1,6.025,17,-65.543,79.68,1,1577.73,0
2003350,1,0,17,-65.543,79.68,1,1587.86,0
2003351,1,0,17,-65.543,79.68,1,1601.83,0
2003352,1,0,17,-65.543,79.68,1,1614.39,0
2003353,1,0,17,-65.543,79.68,1,1626.08,0
2003354,1,0,17,-65.543,79.68,1,1635.88,0
2003355,1,12.69,17,-65.594,79.433,1,1645.69,0
2003356,1,0,17,-65.594,79.433,2,1655.19,0
2003357,1,0,17,-65.594,79.433,2,1664.44,0
2003358,1,0,17,-65.594,79.433,2,1672.62,0
2003359,1,13.976,17,-65.597,79.128,2,1680.41,0
2003360,1,0,17,-65.597,79.128,2,1688.89,0
2003361,1,0,17,-65.597,79.128,2,1697.83,0
2003362,1,17.417,17,-65.543,78.772,2,1705.59,0
2003363,1,0,17,-65.543,78.772,2,1713.43,0
2003364,1,6.378,17,-65.486,78.778,2,1718.67,0
2003365,1,0,17,-65.486,78.778,2,1723.81,0
2004001,1,0,17,-65.486,78.778,2,1728.87,0
2004002,1,0,17,-65.486,78.778,2,1733.7,0
2004003,1,0,17,-65.486,78.778,2,1733.08,0
2004004,1,0,17,-65.486,78.778,2,1730.21,0
2004005,1,0,17,-65.486,78.778,2,1731.03,0
2004006,1,0,17,-65.486,78.778,2,1731.22,0
2004007,1,0,17,-65.486,78.778,2,1735.56,0
2004008,1,0,17,-65.486,78.778,2,1744.5,0
2004009,1,0,17,-65.486,78.778,2,1753.6,0
2004010,1,0,17,-65.486,78.778,2,1758.99,0
2004011,1,0,17,-65.486,78.778,2,1768.49,0
2004012,1,0,17,-65.486,78.778,2,1779.08,0
2004013,1,0,17,-65.486,78.778,2,1790.1,0
2004014,1,0,17,-65.486,78.778,2,1801.54,0
2004015,1,0,17,-65.486,78.778,2,1813.41,0
2004016,1,0,17,-65.486,78.778,2,1825.79,0
2004017,1,0,17,-65.486,78.778,2,1838.7,0
2004018,1,0,17,-65.486,78.778,2,1857.16,0
2004019,1,0,17,-65.486,78.778,2,1870.74,0
2004020,1,0,17,-65.486,78.778,2,1888.49,0
2004021,1,0,17,-65.486,78.778,2,1903.07,0
2004022,1,0,17,-65.486,78.778,2,1921.51,0
2004023,1,0,17,-65.486,78.778,2,1941.63,0
2004024,1,0,17,-65.486,78.778,2,1958.2,0
2004025,1,0,17,-65.486,78.778,2,1978.25,0
2004026,1,0,17,-65.486,78.778,2,1998.06,0
2004027,1,0,17,-65.486,78.778,2,2018.19,0
2004028,1,0,17,-65.486,78.778,2,2034.5,0
2004029,1,0,17,-65.486,78.778,2,2053.44,0
2004030,1,0,17,-65.486,78.778,2,2072.09,0
2004031,1,0,17,-65.486,78.778,2,2090.61,0
2004032,1,0,17,-65.486,78.778,2,2103.79,0
2004033,1,0,17,-65.486,78.778,2,2116.79,0
2004034,1,0,17,-65.486,78.778,2,2130.23,0
2004035,1,0,17,-65.486,78.778,2,2139.41,0
2004036,1,0,17,-65.486,78.778,1,2142.48,0
2004037,1,0,17,-65.486,78.778,1,2143.9,0
2004038,1,0,17,-65.486,78.778,2,2150.23,0
2004039,1,0,17,-65.486,78.778,2,2147.89,0
2004040,1,0,17,-65.486,78.778,2,2143.55,0
2004041,1,0,17,-65.486,78.778,2,2137.31,0
2004042,1,0,17,-65.486,78.778,2,2131.29,0
2004043,1,0,17,-65.486,78.778,2,2118.33,0
2004044,1,0,17,-65.486,78.778,2,2110.77,0
2004045,1,0,17,-65.486,78.778,2,2087.94,0
2004046,1,0,17,-65.486,78.778,2,2073.53,0
2004047,1,0,17,-65.486,78.778,2,2054.9,0
2004048,1,0,17,-65.486,78.778,2,2033.25,0
2004049,1,0,17,-65.486,78.778,2,2014.28,0
2004050,1,0.715,17,-65.492,78.784,2,1991.04,0
2004051,1,1.971,17,-65.508,78.802,2,1956.97,0
2004052,1,2.994,17,-65.532,78.829,2,1921.98,0
2004053,1,3.782,17,-65.563,78.864,2,1886.64,0
2004054,1,4.319,17,-65.598,78.906,2,1849.88,0
2004055,1,4.623,17,-65.635,78.952,2,1810.42,0
2004056,1,4.677,17,-65.672,79.002,2,1771.26,0
2004057,1,4.514,17,-65.707,79.052,2,1741.76,0
2004058,1,4.123,17,-65.738,79.103,2,1724.62,0
2004059,1,3.508,17,-65.762,79.151,2,1707.33,0
2004060,1,2.731,17,-65.778,79.196,2,1700.45,0
2004061,1,1.927,17,-65.784,79.236,2,1678.88,0.0746
2004062,1,8.354,17,-65.71,79.272,2,1663.82,-0.081
2004063,1,0,17,-65.71,79.272,2,1656.32,-0.2054
2004064,1,0,17,-65.71,79.272,2,1657.63,-0.207
2004065,1,0,17,-65.71,79.272,2,1661.55,0.0538
2004066,1,0,17,-65.71,79.272,2,1672.67,0.4101
2004067,1,0,17,-65.71,79.272,2,1678.79,0.6507
2004068,1,7.573,17,-65.653,79.36,1,1686.48,0.7757
2004069,1,19.085,17,-65.508,79.585,2,1694.01,0.785
2004070,1,25.16,17,-65.32,79.89,2,1714.57,0.4441
2004071,1,25.795,17,-65.132,80.216,2,1729.76,0.1247
2004072,1,21.002,17,-64.988,80.506,2,1744.84,-0.0867
2004073,1,11.194,17,-64.93,80.701,2,1763.69,-0.0671
2004074,1,7.801,17,-64.986,80.801,2,1781.28,0
2004075,1,0,17,-64.986,80.801,2,1800.78,0
2004076,1,21.708,17,-65.176,80.912,2,1830.44,0
2004077,1,0,17,-65.176,80.912,2,1861.74,0
2004078,1,23.992,17,-65.304,80.496,2,1894.81,0
2004079,1,19.74,17,-65.343,80.081,2,1928.87,0
2004080,1,0,17,-65.343,80.081,2,1966.12,0
2004081,1,0,17,-65.343,80.081,1,2003.55,0
2004082,1,17.564,17,-65.327,80.458,1,2035.85,0
2004083,1,41.928,17,-65.289,81.358,1,2051.22,0
2004084,1,50.12,17,-65.243,82.431,1,2065.7,0
2004085,1,42.06,17,-65.205,83.331,1,2077.29,0
2004086,1,17.655,17,-65.189,83.708,1,2104.71,0
2004087,1,0,17,-65.189,83.708,1,2126.66,0
2004088,1,0,17,-65.189,83.708,1,2135.11,0
2004089,1,0,17,-65.189,83.708,1,2143.1,0.0399
2004090,1,70.806,17,-65.624,82.587,1,2149.71,0.0088
2004091,1,22.257,17,-65.614,82.102,1,2150.26,-0.1411
2004092,1,0,17,-65.614,82.102,1,2154.69,-0.1209
2004093,1,0,17,-65.614,82.102,1,2158.39,-0.1346
2004094,1,44.295,17,-65.738,81.181,1,2161.96,-0.1244
2004095,1,0,17,-65.738,81.181,1,2163.73,-0.1263
2004096,1,0,17,-65.738,81.181,1,2164.46,-0.0082
2004097,1,0,17,-65.738,81.181,1,2167.84,0.1166
2004098,1,0,17,-65.738,81.181,1,2166.6,0.1229
2004099,1,0,17,-65.738,81.181,1,2167.12,0.0455
2004100,1,0,17,-65.738,81.181,1,2166.01,0.111
2004101,1,0,17,-65.738,81.181,1,2165.27,0.0669
2004102,1,0,17,-65.738,81.181,1,2160.18,0.024
2004103,1,0,17,-65.738,81.181,1,2157.22,-0.036
2004104,1,0,17,-65.738,81.181,1,2151.17,0
2004105,1,0,17,-65.738,81.181,1,2143.97,0
2004106,1,0,17,-65.738,81.181,1,2136.18,0
2004107,1,0,17,-65.738,81.181,1,2127.87,0
2004108,1,0,17,-65.738,81.181,1,2119.44,0
2004109,1,0,17,-65.738,81.181,1,2110.53,0
2004110,1,0,17,-65.738,81.181,1,2101.94,0
2004111,1,0,17,-65.738,81.181,1,2092.97,0
2004112,1,0,17,-65.738,81.181,1,2085.21,0
2004113,1,0,17,-65.738,81.181,1,2077.19,0.0539
2004114,1,0,17,-65.738,81.181,1,2068.68,0.0484
2004115,1,0,17,-65.738,81.181,1,2059.15,-0.0377
2004116,1,0,17,-65.738,81.181,1,2049.8,-0.3203
2004117,1,0,17,-65.738,81.181,1,2041,-0.6738
2004118,1,44.352,17,-65.917,80.309,1,2032.17,-0.6079
2004119,1,0,17,-65.917,80.309,1,2022.67,-0.7153
2004120,1,0,17,-65.917,80.309,1,2013.35,-0.8292
2004121,1,24.99,17,-66.088,79.951,1,2004.44,-0.7172
2004122,1,0,17,-66.088,79.951,1,1994.05,-0.5487
2004123,1,0,17,-66.088,79.951,1,1985.64,-0.3912
2004124,1,0,17,-66.088,79.951,1,1977.48,-0.3618
2004125,1,0,17,-66.088,79.951,1,1969.64,-0.2796
2004126,1,0,17,-66.088,79.951,1,1962.1,0.09
2004127,1,0,17,-66.088,79.951,1,1957.87,0.0739
2004128,1,0,17,-66.088,79.951,1,1951.19,0
2004129,1,0,17,-66.088,79.951,1,1948.1,0
2004130,1,0,17,-66.088,79.951,1,1945.2,0
2004131,1,3.787,17,-66.111,79.887,1,1942.54,0
2004132,1,10.276,17,-66.172,79.716,1,1940.33,0
2004133,1,15.12,17,-66.262,79.463,1,1937.74,0
2004134,1,18.32,17,-66.372,79.155,1,1935.46,0
2004135,1,19.884,17,-66.491,78.821,1,1933.35,0
2004136,1,19.827,17,-66.61,78.486,1,1931.48,0
2004137,1,18.178,17,-66.72,78.179,1,1928.28,0
2004138,1,14.937,17,-66.81,77.926,1,1925.65,0
2004139,1,10.116,17,-66.871,77.754,1,1923.18,0
2004140,1,3.721,17,-66.894,77.691,1,1921.94,0
2004141,1,0,17,-66.894,77.691,1,1920.42,0
2004142,1,0,17,-66.894,77.691,1,1918.45,0
2004143,1,0,17,-66.894,77.691,1,1912.31,0
2004144,1,0,17,-66.894,77.691,1,1906.17,0
2004145,1,0,17,-66.894,77.691,1,1903.91,0
2004146,1,0,17,-66.894,77.691,1,1897.29,0.1181
2004147,1,0,17,-66.894,77.691,1,1890.22,0.0431
2004148,1,0,17,-66.894,77.691,1,1883.14,-0.1685
2004149,1,0,17,-66.894,77.691,1,1875.7,-0.759
2004150,1,0,17,-66.894,77.691,1,1867.12,-0.8854
2004151,1,0,17,-66.894,77.691,1,1858.12,-0.6648
2004152,1,0,17,-66.894,77.691,1,1849.13,-0.3765
2004153,1,0,17,-66.894,77.691,1,1838.39,-0.0204
2004154,1,0,17,-66.894,77.691,1,1826.07,0.4035
2004155,1,0,17,-66.894,77.691,1,1813.19,0.5239
2004156,1,0,17,-66.894,77.691,1,1792.7,0.391
2004157,1,5.226,17,-66.848,77.718,1,1772.96,-0.0817
2004158,1,0,17,-66.848,77.718,1,1756.5,-0.0888
2004159,1,13.459,17,-66.809,78.01,1,1739.47,0
2004160,1,0,17,-66.809,78.01,1,1720.23,0
2004161,1,9.101,17,-66.885,78.09,1,1700.38,0
2004162,1,10.789,17,-66.804,78.228,1,1678.61,0
2004163,1,0,17,-66.804,78.228,1,1656.06,0
2004164,1,0,17,-66.804,78.228,2,1632.74,0
2004165,1,0,17,-66.804,78.228,2,1608.74,0
2004166,1,10.93,17,-66.71,78.156,2,1587.14,0
2004167,1,6.308,17,-66.683,78.03,2,1562.14,0
2004168,1,0,17,-66.683,78.03,1,1540.73,0
2004169,1,11.909,17,-66.789,77.993,1,1519.39,0
2004170,1,16.583,17,-66.859,77.658,1,1493.54,0
2004171,1,0,17,-66.859,77.658,1,1471.68,0
2004172,1,0,17,-66.859,77.658,1,1449.67,0
2004173,1,0,17,-66.859,77.658,1,1427.54,0
2004174,1,0,17,-66.859,77.658,1,1405.34,0
2004175,1,0,17,-66.859,77.658,1,1383.79,0
2004176,1,0,17,-66.859,77.658,1,1362.66,0
2004177,1,0,17,-66.859,77.658,1,1341.44,0
2004178,1,0,17,-66.859,77.658,2,1321.77,0
2004179,1,0,17,-66.859,77.658,2,1303.71,0
2004180,1,0,17,-66.859,77.658,1,1286.16,0
2004181,1,0,17,-66.859,77.658,2,1276.6,0
2004182,1,0,17,-66.859,77.658,2,1266.43,0
2004183,1,0,17,-66.859,77.658,2,1253.5,0
2004184,1,0,17,-66.859,77.658,2,1241.46,0
2004185,1,0,17,-66.859,77.658,2,1230.84,0
2004186,1,0,17,-66.859,77.658,1,1221.8,0
2004187,1,0,17,-66.859,77.658,1,1214.92,0
2004188,1,0,17,-66.859,77.658,1,1207.93,0
2004189,1,21.695,17,-66.998,77.308,1,1201.77,0
2004190,1,0,17,-66.998,77.308,1,1197.69,0
2004191,1,0,17,-66.998,77.308,1,1191.89,0
2004192,1,13.756,17,-67.12,77.371,1,1187.74,0
2004193,1,0,17,-67.12,77.371,2,1184.84,0
2004194,1,0,17,-67.12,77.371,2,1182.1,0
2004195,1,0,17,-67.12,77.371,2,1180.29,0
2004196,1,0,17,-67.12,77.371,2,1179.4,0
2004197,1,9.868,17,-67.056,77.531,2,1178.42,0
2004198,1,0,17,-67.056,77.531,2,1177.65,0
2004199,1,0,17,-67.056,77.531,2,1180.5,0
2004200,1,0,17,-67.056,77.531,2,1183.83,0
2004201,1,0,17,-67.056,77.531,2,1187.57,0
2004202,1,0,17,-67.056,77.531,2,1190.78,0
2004203,1,0,17,-67.056,77.531,2,1194.4,0
2004204,1,0,17,-67.056,77.531,2,1198.01,0
2004205,1,0,17,-67.056,77.531,2,1205.08,0
2004206,1,14.122,17,-66.942,77.672,2,1207.42,0
2004207,1,0,17,-66.942,77.672,2,1209.07,0
2004208,1,0,17,-66.942,77.672,2,1214.67,0
2004209,1,0,17,-66.942,77.672,2,1214.39,0
2004210,1,0,17,-66.942,77.672,2,1213.58,0
2004211,1,20.689,17,-67.074,77.336,2,1210.94,0
2004212,1,0,17,-67.074,77.336,2,1217.53,0
2004213,1,0,17,-67.074,77.336,2,1212.53,0
2004214,1,0,17,-67.074,77.336,2,1205.08,0
2004215,1,0,17,-67.074,77.336,1,1194.57,0
2004216,1,0,17,-67.074,77.336,1,1182.72,0
2004217,1,3.095,17,-67.064,77.403,1,1171.53,0
2004218,1,8.562,17,-67.037,77.588,1,1158.64,0
2004219,1,12.953,17,-66.996,77.868,1,1144.47,0
2004220,1,16.255,17,-66.945,78.219,1,1130.04,0
2004221,1,18.491,17,-66.886,78.617,1,1113.62,0
2004222,1,19.624,17,-66.825,79.038,1,1097.15,0
2004223,1,19.676,17,-66.763,79.46,1,1080.34,0
2004224,1,18.612,17,-66.704,79.858,1,1059.88,0
2004225,1,16.426,17,-66.653,80.208,1,1039.1,0
2004226,1,13.133,17,-66.612,80.488,1,1017.47,0
2004227,1,8.701,17,-66.585,80.673,1,993.33,0
2004228,1,3.15,17,-66.575,80.74,1,969.31,0
2004229,1,0,17,-66.575,80.74,1,947.24,0
2004230,1,0,17,-66.575,80.74,1,921.45,0
2004231,1,0,17,-66.575,80.74,1,900.2,0
2004232,1,0,17,-66.575,80.74,1,877.4,0
2004233,1,0,17,-66.575,80.74,1,850.77,0
2004234,1,0,17,-66.575,80.74,1,829.84,0
2004235,1,0,17,-66.575,80.74,1,809.87,0
2004236,1,0,17,-66.575,80.74,1,790.85,0
2004237,1,0,17,-66.575,80.74,1,762.37,0
2004238,1,0,17,-66.575,80.74,1,746.22,0
2004239,1,0,17,-66.575,80.74,1,732.42,0
2004240,1,0,17,-66.575,80.74,1,720.57,0
2004241,1,0,17,-66.575,80.74,1,709.26,0
2004242,1,0,17,-66.575,80.74,1,699.31,0
2004243,1,0,17,-66.575,80.74,1,690.34,0
2004244,1,0,17,-66.575,80.74,1,682.62,0
2004245,1,0,17,-66.575,80.74,1,675.16,0
2004246,1,0,17,-66.575,80.74,1,668.45,0
2004247,1,0,17,-66.575,80.74,1,662.89,0
2004248,1,0,17,-66.575,80.74,1,657.87,0
2004249,1,0,17,-66.575,80.74,1,653,0
2004250,1,0,17,-66.575,80.74,1,648.58,0
2004251,1,0,17,-66.575,80.74,1,644.61,0
2004252,1,0,17,-66.575,80.74,1,643.4,0
2004253,1,0,17,-66.575,80.74,1,640.68,0
2004254,1,0,17,-66.575,80.74,1,637.23,0
2004255,1,0,17,-66.575,80.74,1,632.37,0
2004256,1,0,17,-66.575,80.74,1,627.5,0
2004257,1,0,17,-66.575,80.74,1,623.47,0
2004258,1,0,17,-66.575,80.74,1,620.12,0
2004259,1,0,17,-66.575,80.74,1,616.5,0
2004260,1,0,17,-66.575,80.74,1,611.76,0
2004261,1,0,17,-66.575,80.74,1,607.15,0
2004262,1,0,17,-66.575,80.74,1,602.21,0
2004263,1,0,17,-66.575,80.74,1,597.85,0
2004264,1,0,17,-66.575,80.74,1,592.62,0
2004265,1,0,17,-66.575,80.74,1,586.33,0
2004266,1,0,17,-66.575,80.74,1,581.29,0
2004267,1,0,17,-66.575,80.74,1,575.26,0
2004268,1,0,17,-66.575,80.74,1,568.78,0
2004269,1,0,17,-66.575,80.74,1,562.41,0
2004270,1,0,17,-66.575,80.74,1,555.55,0
2004271,1,0,17,-66.575,80.74,1,549.81,0
2004272,1,0,17,-66.575,80.74,1,543.79,0
2004273,1,0,17,-66.575,80.74,1,537.08,0
2004274,1,0,17,-66.575,80.74,1,530.35,0
2004275,1,0,17,-66.575,80.74,1,523.97,0
2004276,1,0,17,-66.575,80.74,1,517.44,-0.0745
2004277,1,0,17,-66.575,80.74,1,510.87,-0.0282
2004278,1,0,17,-66.575,80.74,1,505.44,0.1903
2004279,1,0,17,-66.575,80.74,1,498.83,0.3362
2004280,1,0,17,-66.575,80.74,1,493.84,0.4096
2004281,1,0,17,-66.575,80.74,1,489.08,0.4104
2004282,1,0,17,-66.575,80.74,1,485.68,0.3386
2004283,1,0,17,-66.575,80.74,1,481.43,0.1943
2004284,1,0,17,-66.575,80.74,1,477.47,-0.0226
2004285,1,0,17,-66.575,80.74,1,474.76,-0.0779
2004286,1,0,17,-66.575,80.74,1,472.03,0
2004287,1,0,17,-66.575,80.74,1,470.11,0
2004288,1,0,17,-66.575,80.74,1,468.28,0
2004289,1,0,17,-66.575,80.74,1,466.68,0
2004290,1,0,17,-66.575,80.74,1,466,0
2004291,1,0,17,-66.575,80.74,1,466.59,0
2004292,1,0,17,-66.575,80.74,1,468.98,0
2004293,1,0,17,-66.575,80.74,1,469.57,0
2004294,1,0,17,-66.575,80.74,1,474.31,0
2004295,1,0,17,-66.575,80.74,1,480.19,0
2004296,1,0,17,-66.575,80.74,1,487.02,0
2004297,1,0,17,-66.575,80.74,1,494.93,0
2004298,1,0,17,-66.575,80.74,1,505.46,0
2004299,1,0,17,-66.575,80.74,1,518.19,0
2004300,1,0,17,-66.575,80.74,1,532.61,0
2004301,1,0,17,-66.575,80.74,1,548.49,0
2004302,1,0,17,-66.575,80.74,1,566.32,0
2004303,1,0,17,-66.575,80.74,1,586.49,0
2004304,1,0,17,-66.575,80.74,1,609.37,0
2004305,1,0,17,-66.575,80.74,1,634.58,0
2004306,1,0,17,-66.575,80.74,1,662.31,0
2004307,1,0,17,-66.575,80.74,1,694.48,0
2004308,1,0,17,-66.575,80.74,1,728.88,0
2004309,1,0,17,-66.575,80.74,1,766.7,0
2004310,1,0,17,-66.575,80.74,1,806.22,0
2004311,1,0,17,-66.575,80.74,1,849.04,0
2004312,1,0,17,-66.575,80.74,1,891.69,0
2004313,1,0,17,-66.575,80.74,1,937.83,0
2004314,1,0,17,-66.575,80.74,1,982.52,0
2004315,1,0,17,-66.575,80.74,1,1027.91,0
2004316,1,0,17,-66.575,80.74,1,1071.55,0
2004317,1,0,17,-66.575,80.74,1,1114.82,0
2004318,1,0,17,-66.575,80.74,1,1160.52,0
2004319,1,0,17,-66.575,80.74,1,1202.58,0
2004320,1,0,17,-66.575,80.74,1,1244.25,0
2004321,1,5.713,17,-66.529,80.799,1,1284.06,0
2004322,1,0,17,-66.529,80.799,1,1323.1,0
2004323,1,0,17,-66.529,80.799,1,1360.29,0
2004324,1,0,17,-66.529,80.799,1,1395.81,0
2004325,1,0,17,-66.529,80.799,1,1430.28,0
2004326,1,0,17,-66.529,80.799,1,1462.98,0
2004327,1,0,17,-66.529,80.799,1,1496.4,0
2004328,1,0,17,-66.529,80.799,1,1526.21,0
2004329,1,0,17,-66.529,80.799,1,1554.91,0
2004330,1,0,17,-66.529,80.799,1,1583.51,0
2004331,1,0,17,-66.529,80.799,1,1610.84,0
2004332,1,0,17,-66.529,80.799,1,1627.5,0
2004333,1,0,17,-66.529,80.799,1,1642.8,0
