date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1997362,1,0,128,-74.505,177.815,0,0,0
1997363,1,0,128,-74.505,177.815,0,0,0
1997364,1,0,128,-74.505,177.815,0,0,0
1997365,1,0,129,-74.505,177.815,0,0,0
1998001,1,0,128,-74.505,177.815,0,0,0
1998002,1,0,128,-74.505,177.815,0,0,0
1998003,1,0,128,-74.505,177.815,0,0,0
1998004,1,3.294,128,-74.521,177.909,0,0,0
1998005,1,6.578,128,-74.553,178.096,0,0,0
1998006,1,6.574,128,-74.585,178.283,0,0,0
1998007,1,3.282,128,-74.601,178.376,0,0,0
1998008,1,0,128,-74.601,178.376,0,0,0
1998009,1,0,128,-74.601,178.376,0,0,0
1998010,1,0,128,-74.601,178.376,0,0,0
1998011,1,0,128,-74.601,178.376,0,0,0
1998012,1,0,128,-74.601,178.376,0,0,0
1998013,1,1.869,128,-74.6,178.439,0,0,0
1998014,1,3.734,128,-74.597,178.566,0,0,0
1998015,1,3.735,128,-74.595,178.692,0,0,0
1998016,1,2.621,128,-74.618,178.688,0,0,0
1998017,1,6.79,128,-74.668,178.555,0,0,0
1998018,1,6.793,128,-74.718,178.421,0,0,0
1998019,1,5.86,128,-74.765,178.326,0,0,0
1998020,1,5.067,128,-74.808,178.271,0,0,0
1998021,1,5.065,128,-74.851,178.216,0,0,0
1998022,1,5.215,128,-74.889,178.108,0,0,0
1998023,1,5.858,128,-74.921,177.947,0,0,0
1998024,1,5.843,128,-74.953,177.786,0,0,0
1998025,1,2.92,128,-74.969,177.706,0,0,0
1998026,1,0,128,-74.969,177.706,0,0,0
1998027,1,0,128,-74.969,177.706,0,0,0
1998028,1,3.583,128,-74.992,177.617,0,0,0
1998029,1,7.15,128,-75.037,177.44,0,0,0
1998030,1,7.132,128,-75.082,177.263,0,0,0
1998031,1,3.57,128,-75.105,177.174,0,0,0
1998032,1,0,128,-75.105,177.174,0,0,0
1998033,1,0,128,-75.105,177.174,0,0,0
1998034,1,1.666,128,-75.111,177.12,0,0,0
1998035,1,3.325,128,-75.122,177.013,0,0,0
1998036,1,3.326,128,-75.134,176.905,0,0,0
1998037,1,1.663,128,-75.14,176.852,0,0,0
1998038,1,0,128,-75.14,176.852,0,0,0
1998039,1,0,128,-75.14,176.852,0,0,0
1998040,1,2.686,128,-75.144,176.758,0,0,0
1998041,1,5.369,128,-75.151,176.572,0,0,0
1998042,1,5.364,128,-75.158,176.385,0,0,0
1998043,1,2.683,128,-75.162,176.292,0,0,0
1998044,1,0,128,-75.162,176.292,0,0,0
1998045,1,0,128,-75.162,176.292,0,0,0
1998046,1,0,128,-75.162,176.292,0,0,0
1998047,1,0,128,-75.162,176.292,0,0,0
1998048,1,0,128,-75.162,176.292,0,0,0
1998049,1,2.177,128,-75.171,176.224,0,0,0
1998050,1,4.359,128,-75.189,176.088,0,0,0
1998051,1,4.347,128,-75.207,175.951,0,0,0
1998052,1,2.172,128,-75.216,175.883,0,0,0
1998053,1,0,128,-75.216,175.883,0,0,0
1998054,1,0,128,-75.216,175.883,0,0,0
1998055,1,0,128,-75.216,175.883,0,0,0
1998056,1,0,128,-75.216,175.883,0,0,0
1998057,1,0,128,-75.216,175.883,0,0,0
1998058,1,0,128,-75.216,175.883,0,0,0
1998059,1,0,128,-75.216,175.883,0,0,0
1998060,1,0,128,-75.216,175.883,0,0,0
1998061,1,1.947,128,-75.203,175.93,0,0,0
1998062,1,3.891,128,-75.178,176.023,0,0,0
1998063,1,3.894,128,-75.152,176.117,0,0,0
1998064,1,3.895,128,-75.126,176.21,0,0,0
1998065,1,3.9,128,-75.1,176.303,0,0,0
1998066,1,3.903,128,-75.075,176.396,0,0,0
1998067,1,1.956,128,-75.062,176.443,0,0,0
1998068,1,0,128,-75.062,176.443,0,0,0
1998069,1,0,128,-75.062,176.443,0,0,0
1998070,1,11.038,128,-74.965,176.528,0,0,0
1998071,1,22.087,128,-74.771,176.698,0,0,0
1998072,1,22.101,128,-74.577,176.869,0,0,0
1998073,1,11.055,128,-74.48,176.954,0,0,0
1998074,1,0,128,-74.48,176.954,0,0,0
1998075,1,0,128,-74.48,176.954,0,0,0
1998076,1,2.019,128,-74.462,176.97,0,0,0
1998077,1,4.049,128,-74.427,177.001,0,0,0
1998078,1,4.05,128,-74.391,177.032,0,0,0
1998079,1,2.019,128,-74.373,177.048,0,0,0
1998080,1,0,128,-74.373,177.048,0,0,0
1998081,1,0,128,-74.373,177.048,0,0,0
1998082,1,0,128,-74.373,177.048,0,0,0
1998083,1,0,128,-74.373,177.048,0,0,0
1998084,1,0,128,-74.373,177.048,0,0,0
1998085,1,0,128,-74.373,177.048,0,0,0
1998086,1,0,128,-74.373,177.048,0,0,0
1998087,1,0,128,-74.373,177.048,0,0,0
1998088,1,0,128,-74.373,177.048,0,0,0
1998089,1,0,128,-74.373,177.048,0,0,0
1998090,1,0,128,-74.373,177.048,0,0,0
1998091,1,0,128,-74.373,177.048,0,0,0
1998092,1,0,128,-74.373,177.048,0,0,0
1998093,1,0,128,-74.373,177.048,0,0,0
1998094,1,0,128,-74.373,177.048,0,0,0
1998095,1,0,128,-74.373,177.048,0,0,0
1998096,1,0,128,-74.373,177.048,0,0,0
1998097,1,0,128,-74.373,177.048,0,0,0
1998098,1,0,128,-74.373,177.048,0,0,0
1998099,1,0,128,-74.373,177.048,0,0,0
1998100,1,0,128,-74.373,177.048,0,0,0
1998101,1,0,128,-74.373,177.048,0,0,0
1998102,1,0,128,-74.373,177.048,0,0,0
1998103,1,0,128,-74.373,177.048,0,0,0
1998104,1,0,128,-74.373,177.048,0,0,0
1998105,1,0,128,-74.373,177.048,0,0,0
1998106,1,0,128,-74.373,177.048,0,0,0
1998107,1,0,128,-74.373,177.048,0,0,0
1998108,1,0,128,-74.373,177.048,0,0,0
1998109,1,0,128,-74.373,177.048,0,0,0
1998110,1,0,128,-74.373,177.048,0,0,0
1998111,1,0,128,-74.373,177.048,0,0,0
1998112,1,0,128,-74.373,177.048,0,0,0
1998113,1,0,128,-74.373,177.048,0,0,0
1998114,1,0,128,-74.373,177.048,0,0,0
1998115,1,0,128,-74.373,177.048,0,0,0
1998116,1,0,128,-74.373,177.048,0,0,0
1998117,1,0,128,-74.373,177.048,0,0,0
1998118,1,0,128,-74.373,177.048,0,0,0
1998119,1,0,128,-74.373,177.048,0,0,0
1998120,1,0,128,-74.373,177.048,0,0,0
1998121,1,0,128,-74.373,177.048,0,0,0
1998122,1,0,128,-74.373,177.048,0,0,0
1998123,1,0,128,-74.373,177.048,0,0,0
1998124,1,0,128,-74.373,177.048,0,0,0
1998125,1,0,128,-74.373,177.048,0,0,0
1998126,1,0,128,-74.373,177.048,0,0,0
1998127,1,0,128,-74.373,177.048,0,0,0
1998128,1,0,128,-74.373,177.048,0,0,0
1998129,1,0,128,-74.373,177.048,0,0,0
1998130,1,0,128,-74.373,177.048,0,0,0
1998131,1,0,128,-74.373,177.048,0,0,0
1998132,1,0,128,-74.373,177.048,0,0,0
1998133,1,2.852,128,-74.35,177.09,0,0,0
1998134,1,5.697,128,-74.304,177.174,0,0,0
1998135,1,5.699,128,-74.258,177.257,0,0,0
1998136,1,2.856,128,-74.235,177.299,0,0,0
1998137,1,0,128,-74.235,177.299,0,0,0
1998138,1,0,128,-74.235,177.299,0,0,0
1998139,1,0,128,-74.235,177.299,0,0,0
1998140,1,0,128,-74.235,177.299,0,0,0
1998141,1,0,128,-74.235,177.299,0,0,0
1998142,1,1.385,128,-74.238,177.254,0,0,0
1998143,1,2.767,128,-74.244,177.165,0,0,0
1998144,1,2.769,128,-74.25,177.076,0,0,0
1998145,1,1.384,128,-74.253,177.031,0,0,0
1998146,1,0,128,-74.253,177.031,0,0,0
1998147,1,0,128,-74.253,177.031,0,0,0
1998148,1,0,128,-74.253,177.031,0,0,0
1998149,1,0,128,-74.253,177.031,0,0,0
1998150,1,0,128,-74.253,177.031,0,0,0
1998151,1,1.971,128,-74.249,177.095,0,0,0
1998152,1,3.941,128,-74.24,177.222,0,0,0
1998153,1,3.944,128,-74.232,177.349,0,0,0
1998154,1,1.974,128,-74.227,177.412,0,0,0
1998155,1,0,128,-74.227,177.412,0,0,0
1998156,1,0,128,-74.227,177.412,0,0,0
1998157,1,1.931,128,-74.243,177.441,0,0,0
1998158,1,3.862,128,-74.274,177.498,0,0,0
1998159,1,3.859,128,-74.305,177.554,0,0,0
1998160,1,1.93,128,-74.321,177.583,0,0,0
1998161,1,0,128,-74.321,177.583,0,0,0
1998162,1,0,128,-74.321,177.583,0,0,0
1998163,1,0,128,-74.321,177.583,0,0,0
1998164,1,0,128,-74.321,177.583,0,0,0
1998165,1,0,128,-74.321,177.583,0,0,0
1998166,1,0,128,-74.321,177.583,0,0,0
1998167,1,0,128,-74.321,177.583,0,0,0
1998168,1,0,128,-74.321,177.583,0,0,0
1998169,1,3.022,128,-74.318,177.483,0,0,0
1998170,1,6.046,128,-74.312,177.282,0,0,0
1998171,1,6.05,128,-74.306,177.082,0,0,0
1998172,1,3.025,128,-74.303,176.982,0,0,0
1998173,1,0,128,-74.303,176.982,0,0,0
1998174,1,0,128,-74.303,176.982,0,0,0
1998175,1,0,128,-74.303,176.982,0,0,0
1998176,1,0,128,-74.303,176.982,0,0,0
1998177,1,0,128,-74.303,176.982,0,0,0
1998178,1,1.945,128,-74.288,177.017,0,0,0
1998179,1,3.886,128,-74.258,177.086,0,0,0
1998180,1,3.896,128,-74.229,177.156,0,0,0
1998181,1,1.948,128,-74.214,177.19,0,0,0
1998182,1,0,128,-74.214,177.19,0,0,0
1998183,1,0,128,-74.214,177.19,0,0,0
1998184,1,0,128,-74.214,177.19,0,0,0
1998185,1,0,128,-74.214,177.19,0,0,0
1998186,1,0,128,-74.214,177.19,0,0,0
1998187,1,0,128,-74.214,177.19,0,0,0
1998188,1,0,128,-74.214,177.19,0,0,0
1998189,1,0,128,-74.214,177.19,0,0,0
1998190,1,0,128,-74.214,177.19,0,0,0
1998191,1,0,128,-74.214,177.19,0,0,0
1998192,1,0,128,-74.214,177.19,0,0,0
1998193,1,0,128,-74.214,177.19,0,0,0
1998194,1,0,128,-74.214,177.19,0,0,0
1998195,1,0,128,-74.214,177.19,0,0,0
1998196,1,0,128,-74.214,177.19,0,0,0
1998197,1,0,128,-74.214,177.19,0,0,0
1998198,1,0,128,-74.214,177.19,0,0,0
1998199,1,1.444,128,-74.226,177.207,0,0,0
1998200,1,2.875,128,-74.25,177.24,0,0,0
1998201,1,2.885,128,-74.275,177.273,0,0,0
1998202,1,1.443,128,-74.287,177.29,0,0,0
1998203,1,0,128,-74.287,177.29,0,0,0
1998204,1,0,128,-74.287,177.29,0,0,0
1998205,1,0,128,-74.287,177.29,0,0,0
1998206,1,0,128,-74.287,177.29,0,0,0
1998207,1,0,128,-74.287,177.29,0,0,0
1998208,1,0,128,-74.287,177.29,0,0,0
1998209,1,0,128,-74.287,177.29,0,0,0
1998210,1,0,128,-74.287,177.29,0,0,0
1998211,1,0,128,-74.287,177.29,0,0,0
1998212,1,0,128,-74.287,177.29,0,0,0
1998213,1,0,128,-74.287,177.29,0,0,0
1998214,1,0,128,-74.287,177.29,0,0,0
1998215,1,0,128,-74.287,177.29,0,0,0
1998216,1,0,128,-74.287,177.29,0,0,0
1998217,1,0,128,-74.287,177.29,0,0,0
1998218,1,0,128,-74.287,177.29,0,0,0
1998219,1,0,128,-74.287,177.29,0,0,0
1998220,1,0,128,-74.287,177.29,0,0,0
1998221,1,0,128,-74.287,177.29,0,0,0
1998222,1,0,128,-74.287,177.29,0,0,0
1998223,1,0,128,-74.287,177.29,0,0,0
1998224,1,0,128,-74.287,177.29,0,0,0
1998225,1,0,128,-74.287,177.29,0,0,0
1998226,1,0,128,-74.287,177.29,0,0,0
1998227,1,0,128,-74.287,177.29,0,0,0
1998228,1,0,128,-74.287,177.29,0,0,0
1998229,1,0,128,-74.287,177.29,0,0,0
1998230,1,0,128,-74.287,177.29,0,0,0
1998231,1,0,128,-74.287,177.29,0,0,0
1998232,1,3.065,128,-74.28,177.191,0,0,0
1998233,1,6.136,128,-74.267,176.992,0,0,0
1998234,1,6.141,128,-74.254,176.794,0,0,0
1998235,1,3.071,128,-74.248,176.695,0,0,0
1998236,1,0,128,-74.248,176.695,0,0,0
1998237,1,0,128,-74.248,176.695,0,0,0
1998238,1,0,128,-74.248,176.695,0,0,0
1998239,1,0,128,-74.248,176.695,0,0,0
1998240,1,0,128,-74.248,176.695,0,0,0
1998241,1,0,128,-74.248,176.695,0,0,0
1998242,1,0,128,-74.248,176.695,0,0,0
1998243,1,0,128,-74.248,176.695,0,0,0
1998244,1,0,128,-74.248,176.695,0,0,0
1998245,1,0,128,-74.248,176.695,0,0,0
1998246,1,0,128,-74.248,176.695,0,0,0
1998247,1,0,128,-74.248,176.695,0,0,0
1998248,1,0,128,-74.248,176.695,0,0,0
1998249,1,0,128,-74.248,176.695,0,0,0
1998250,1,2.652,128,-74.249,176.783,0,0,0
1998251,1,5.306,128,-74.252,176.959,0,0,0
1998252,1,5.305,128,-74.254,177.135,0,0,0
1998253,1,2.651,128,-74.256,177.223,0,0,0
1998254,1,0,128,-74.256,177.223,0,0,0
1998255,1,0,128,-74.256,177.223,0,0,0
1998256,1,0,128,-74.256,177.223,0,0,0
1998257,1,0,128,-74.256,177.223,0,0,0
1998258,1,0,128,-74.256,177.223,0,0,0
1998259,1,0,128,-74.256,177.223,0,0,0
1998260,1,0,128,-74.256,177.223,0,0,0
1998261,1,0,128,-74.256,177.223,0,0,0
1998262,1,0,128,-74.256,177.223,0,0,0
1998263,1,0,128,-74.256,177.223,0,0,0
1998264,1,0,128,-74.256,177.223,0,0,0
1998265,1,0,128,-74.256,177.223,0,0,0
1998266,1,0,128,-74.256,177.223,0,0,0
1998267,1,0,128,-74.256,177.223,0,0,0
1998268,1,0,128,-74.256,177.223,0,0,0
1998269,1,0,128,-74.256,177.223,0,0,0
1998270,1,0,128,-74.256,177.223,0,0,0
1998271,1,0,128,-74.256,177.223,0,0,0
1998272,1,0,128,-74.256,177.223,0,0,0
1998273,1,0,128,-74.256,177.223,0,0,0
1998274,1,0,128,-74.256,177.223,0,0,0
1998275,1,0,128,-74.256,177.223,0,0,0
1998276,1,0,128,-74.256,177.223,0,0,0
1998277,1,0,128,-74.256,177.223,0,0,0
1998278,1,0,128,-74.256,177.223,0,0,0
1998279,1,0,128,-74.256,177.223,0,0,0
1998280,1,0,128,-74.256,177.223,0,0,0
1998281,1,0,128,-74.256,177.223,0,0,0
1998282,1,0,128,-74.256,177.223,0,0,0
1998283,1,0,128,-74.256,177.223,0,0,0
1998284,1,0,128,-74.256,177.223,0,0,0
1998285,1,0,128,-74.256,177.223,0,0,0
1998286,1,0,128,-74.256,177.223,0,0,0
1998287,1,0,128,-74.256,177.223,0,0,0
1998288,1,0,128,-74.256,177.223,0,0,0
1998289,1,0,128,-74.256,177.223,0,0,0
1998290,1,0,128,-74.256,177.223,0,0,0
1998291,1,0,128,-74.256,177.223,0,0,0
1998292,1,0,128,-74.256,177.223,0,0,0
1998293,1,0,128,-74.256,177.223,0,0,0
1998294,1,0,128,-74.256,177.223,0,0,0
1998295,1,2.706,128,-74.249,177.136,0,0,0
1998296,1,5.421,128,-74.237,176.962,0,0,0
1998297,1,5.425,128,-74.224,176.788,0,0,0
1998298,1,2.714,128,-74.218,176.702,0,0,0
1998299,1,0,128,-74.218,176.702,0,0,0
1998300,1,0,128,-74.218,176.702,0,0,0
1998301,1,0,128,-74.218,176.702,0,0,0
1998302,1,0,128,-74.218,176.702,0,0,0
1998303,1,0,128,-74.218,176.702,0,0,0
1998304,1,0,128,-74.218,176.702,0,0,0
1998305,1,0,128,-74.218,176.702,0,0,0
1998306,1,0,128,-74.218,176.702,0,0,0
1998307,1,0,128,-74.218,176.702,0,0,0
1998308,1,0,128,-74.218,176.702,0,0,0
1998309,1,0,128,-74.218,176.702,0,0,0
1998310,1,1.899,128,-74.228,176.75,0,0,0
1998311,1,3.793,128,-74.25,176.847,0,0,0
1998312,1,3.792,128,-74.272,176.944,0,0,0
1998313,1,1.895,128,-74.283,176.992,0,0,0
1998314,1,0,128,-74.283,176.992,0,0,0
1998315,1,0,128,-74.283,176.992,0,0,0
1998316,1,0.364,128,-74.283,177.005,0,0,0
1998317,1,0.731,128,-74.283,177.029,0,0,0
1998318,1,0.728,128,-74.284,177.053,0,0,0
1998319,1,0.364,128,-74.284,177.065,0,0,0
1998320,1,0,128,-74.284,177.065,0,0,0
1998321,1,0,128,-74.284,177.065,0,0,0
1998322,1,1.261,128,-74.294,177.082,0,0,0
1998323,1,2.53,128,-74.315,177.116,0,0,0
1998324,1,2.52,128,-74.336,177.149,0,0,0
1998325,1,2.344,128,-74.355,177.184,0,0,0
1998326,1,2.173,128,-74.372,177.218,0,0,0
1998327,1,2.172,128,-74.389,177.253,0,0,0
1998328,1,1.085,128,-74.398,177.27,0,0,0
1998329,1,0,128,-74.398,177.27,0,0,0
1998330,1,0,128,-74.398,177.27,0,0,0
1998331,1,0,128,-74.398,177.27,0,0,0
1998332,1,0,128,-74.398,177.27,0,0,0
1998333,1,0,128,-74.398,177.27,0,0,0
1998334,1,0,128,-74.398,177.27,0,0,0
1998335,1,0,128,-74.398,177.27,0,0,0
1998336,1,0,128,-74.398,177.27,0,0,0
1998337,1,0,128,-74.398,177.27,0,0,0
1998338,1,0,128,-74.398,177.27,0,0,0
1998339,1,0,128,-74.398,177.27,0,0,0
1998340,1,0,128,-74.398,177.27,0,0,0
1998341,1,0,128,-74.398,177.27,0,0,0
1998342,1,0,128,-74.398,177.27,0,0,0
1998343,1,9.787,128,-74.421,176.954,0,0,0
1998344,1,19.535,128,-74.468,176.321,0,0,0
1998345,1,19.482,128,-74.515,175.688,0,0,0
1998346,1,9.721,128,-74.538,175.371,0,0,0
1998347,1,0,128,-74.538,175.371,0,0,0
1998348,1,0,128,-74.538,175.371,0,0,0
1998349,1,13.518,128,-74.511,175.816,0,0,0
1998350,1,27.099,128,-74.456,176.706,0,0,0
1998351,1,27.187,128,-74.401,177.596,0,0,0
1998352,1,17.325,128,-74.391,178.175,0,0,0
1998353,1,8.803,128,-74.424,178.443,0,0,0
1998354,1,8.788,128,-74.457,178.711,0,0,0
1998355,1,4.386,128,-74.473,178.845,0,0,0
1998356,1,0,128,-74.473,178.845,0,0,0
1998357,1,0,128,-74.473,178.845,0,0,0
1998358,1,3.373,128,-74.47,178.958,0,0,0
1998359,1,6.743,128,-74.464,179.184,0,0,0
1998360,1,6.747,128,-74.458,179.41,0,0,0
