date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004268,1,15.741,16,-61.284,-51.879,2,1180.48,0
2004269,1,0,16,-61.284,-51.879,2,1188.97,0
2004270,1,21.745,16,-61.328,-52.277,2,1198.1,0
2004271,1,12.688,16,-61.286,-52.056,2,1206.41,0
2004272,1,4.955,16,-61.242,-52.068,2,1214.59,0
2004273,1,5.235,16,-61.242,-52.166,2,1224.08,0
2004274,1,6.805,16,-61.242,-52.294,2,1233.03,0
2004275,1,0,16,-61.242,-52.294,2,1241.21,0
2004276,1,3.637,17,-61.216,-52.254,2,1249.01,0
2004277,1,7.651,17,-61.157,-52.18,1,1254.73,0
2004278,1,7.009,16,-61.097,-52.14,1,1262.37,0
2004279,1,13.017,17,-61.032,-52.341,2,1267.17,0
2004280,1,14.968,16,-60.992,-52.607,2,1271.59,0
2004281,1,6.681,17,-61.001,-52.73,2,1275.23,0
2004282,1,5.357,17,-61.017,-52.824,2,1280.71,0
2004283,1,2.227,16,-61.026,-52.861,2,1277.65,0
2004284,1,16.149,16,-60.903,-52.702,2,1271.37,0
2004285,1,0,16,-60.903,-52.702,2,1265.43,0
2004286,1,13.12,16,-60.848,-52.487,2,1264.57,0
2004287,1,16.641,17,-60.76,-52.239,2,1257.54,0
2004288,1,19.459,17,-60.645,-51.968,2,1245.75,0
2004289,1,20.811,17,-60.522,-51.681,2,1236.93,0
2004290,1,20.691,16,-60.408,-51.381,2,1230.12,0
2004291,1,20.936,16,-60.31,-51.056,2,1221.8,0
2004292,1,13.202,16,-60.195,-50.991,2,1212.65,0
2004293,1,0,16,-60.195,-50.991,2,1202.72,0
2004294,1,18.035,16,-60.251,-50.684,2,1192.29,0
2004295,1,31.395,16,-60.333,-50.137,2,1180.95,0
2004296,1,18.468,16,-60.377,-49.813,2,1170.05,0
2004297,1,15.156,16,-60.375,-49.537,2,1158.39,0
2004298,1,16.786,16,-60.359,-49.233,2,1146.29,0
2004299,1,18.897,16,-60.343,-48.89,2,1133.52,0
2004300,1,7.326,16,-60.325,-48.762,2,1121.35,0
2004301,1,5.682,16,-60.358,-48.682,2,1108.27,0
2004302,1,5.504,16,-60.324,-48.61,2,1096.48,0
2004303,1,0,16,-60.324,-48.61,2,1084.18,0
2004304,1,0,16,-60.324,-48.61,2,1073.65,0
2004305,1,4.554,16,-60.343,-48.537,2,1063.11,0
2004306,1,0,16,-60.343,-48.537,2,1054.94,0
2004307,1,12.706,16,-60.299,-48.323,2,1047.43,0
2004308,1,0,16,-60.299,-48.323,2,1047.93,0
2004309,1,9.651,16,-60.296,-48.148,2,1045.91,0
2004310,1,13.723,16,-60.316,-47.901,2,1043.49,0
2004311,1,11.354,16,-60.348,-47.705,2,1043.9,0
2004312,1,4.572,16,-60.383,-47.662,2,1038.48,0
2004313,1,7.257,17,-60.345,-47.554,2,1042.61,0
2004314,1,10.352,16,-60.277,-47.426,2,1052.76,0
2004315,1,9.335,16,-60.205,-47.338,2,1060.72,0
2004316,1,0,16,-60.205,-47.338,2,1058.7,0
2004317,1,3.802,17,-60.231,-47.292,2,1070.3,0
2004318,1,4.306,16,-60.263,-47.247,2,1084.14,0
2004319,1,4.653,17,-60.273,-47.329,2,1098.48,0
2004320,1,4.541,16,-60.277,-47.411,2,1114.61,0
2004321,1,0,16,-60.277,-47.411,2,1130.85,0
2004322,1,8.039,16,-60.342,-47.345,2,1148.17,0
2004323,1,4.208,16,-60.38,-47.352,2,1165.37,0
2004324,1,10.792,16,-60.328,-47.518,2,1183.44,0
2004325,1,0,16,-60.328,-47.518,2,1200.45,0
2004326,1,12.758,16,-60.436,-47.595,2,1218.69,0
2004327,1,0,16,-60.436,-47.595,2,1236.16,0
2004328,1,8.56,16,-60.376,-47.692,2,1253.55,0
2004329,1,13.785,16,-60.387,-47.943,2,1278.56,0
2004330,1,0,16,-60.387,-47.943,2,1294.07,0
2004331,1,13.044,16,-60.335,-48.155,2,1317.33,0
2004332,1,9.237,16,-60.253,-48.122,2,1340.16,0
2004333,1,0,16,-60.253,-48.122,2,1358.4,0
2004334,1,8.265,16,-60.189,-48.047,2,1380.72,0
2004335,1,7.919,16,-60.246,-47.962,2,1404.94,0
2004336,1,14.463,17,-60.271,-47.704,2,1412.42,0
2004337,1,10.993,16,-60.282,-47.506,2,1434.85,0
2004338,1,0,16,-60.282,-47.506,2,1440.06,0
2004339,1,0,16,-60.282,-47.506,2,1449.82,0
2004340,1,8.826,16,-60.361,-47.49,2,1452.51,0
2004341,1,7.468,16,-60.357,-47.625,2,1465.67,0
2004342,1,0,16,-60.357,-47.625,2,1456.45,0
2004343,1,9.935,16,-60.378,-47.801,2,1443.41,0
2004344,1,0,16,-60.378,-47.801,2,1430.95,0
2004345,1,5.504,16,-60.427,-47.816,2,1417.92,0
2004346,1,5.841,16,-60.443,-47.918,2,1404.84,0
2004347,1,0,16,-60.443,-47.918,2,1391.12,0
2004348,1,17.295,16,-60.36,-48.186,2,1377.35,0
2004349,1,7.331,16,-60.299,-48.134,2,1369.68,0
2004350,1,4.724,16,-60.259,-48.158,2,1354.82,0
2004351,1,5.459,16,-60.211,-48.186,2,1345.77,0
2004352,1,0,16,-60.211,-48.186,2,1336.35,0
2004353,1,8.533,16,-60.269,-48.084,2,1326.23,0
2004354,1,7.676,16,-60.316,-47.981,2,1306.87,0
2004355,1,0,16,-60.316,-47.981,2,1296.09,0
2004356,1,8.479,16,-60.304,-47.828,2,1277.53,0
2004357,1,8.904,16,-60.32,-47.987,2,1259.25,0
2004358,1,4.775,16,-60.363,-47.986,2,1242.94,0
2004359,1,0,16,-60.363,-47.986,2,1224.94,0
2004360,1,6.191,16,-60.361,-48.099,2,1204.56,0
2004361,1,2.419,17,-60.344,-48.127,2,1195.61,0
2004362,1,1.821,16,-60.329,-48.137,2,1179.52,0
2004363,1,0,16,-60.329,-48.137,2,1167.37,0
2004364,1,0,16,-60.329,-48.137,1,1149.18,0
2004365,1,11.877,16,-60.315,-47.923,1,1137.45,0
2004366,1,0,16,-60.315,-47.923,1,1124.12,0
2005001,1,0,16,-60.315,-47.923,1,1122.2,0
2005002,1,13.078,16,-60.234,-48.096,1,1121.04,0
2005003,1,0,16,-60.234,-48.096,2,1121.47,0
2005004,1,16.519,16,-60.286,-47.815,2,1119.93,0
2005005,1,16.923,16,-60.258,-47.513,2,1118.48,0
2005006,1,0,16,-60.258,-47.513,2,1119.11,0
2005007,1,0,16,-60.258,-47.513,2,1117.92,0
2005008,1,9.27,16,-60.296,-47.363,2,1112.41,0
2005009,1,0,16,-60.296,-47.363,2,1114.56,0
2005010,1,10.455,16,-60.315,-47.177,2,1110.39,0
2005011,1,0,16,-60.315,-47.177,2,1104.73,0
2005012,1,5.237,16,-60.331,-47.087,2,1099.65,0
2005013,1,0,16,-60.331,-47.087,2,1095.11,0
2005014,1,0,16,-60.331,-47.087,2,1093.55,0
2005015,1,8.028,16,-60.284,-46.976,2,1090.04,0
2005016,1,0,16,-60.284,-46.976,2,1086.05,0
2005017,1,7.478,16,-60.217,-46.988,2,1082.24,0
2005018,1,15.266,16,-60.157,-47.236,2,1081.24,0
2005019,1,0,16,-60.157,-47.236,2,1078.89,0
2005020,1,0,16,-60.157,-47.236,2,1074.43,0
2005021,1,16.864,16,-60.109,-47.526,2,1068.83,0
2005022,1,0,16,-60.109,-47.526,2,1067.01,0
2005023,1,11.542,16,-60.006,-47.491,2,1064.6,0
2005024,1,0,16,-60.006,-47.491,2,1061.9,0
2005025,1,16.633,16,-59.99,-47.789,2,1061.21,0
2005026,1,0,16,-59.99,-47.789,2,1058.52,0
2005027,1,12.894,16,-59.878,-47.728,2,1057.47,0
2005028,1,0,16,-59.878,-47.728,2,1053.14,0
2005029,1,15.916,16,-59.747,-47.612,2,1047.7,0
2005030,1,21.03,16,-59.79,-47.979,2,1042.04,0
2005031,1,0,16,-59.79,-47.979,2,1036.43,0
2005032,1,0,16,-59.79,-47.979,2,1032.42,0
2005033,1,16.574,16,-59.646,-47.896,2,1026.25,0
2005034,1,12.499,16,-59.717,-48.07,2,1019.91,0
2005035,1,0,16,-59.717,-48.07,2,1011.95,0
2005036,1,13.985,16,-59.791,-47.868,2,1007.15,0
2005037,1,15.852,16,-59.703,-47.646,2,1002.84,0
2005038,1,11.832,16,-59.641,-47.818,2,998.2,0
2005039,1,0,16,-59.641,-47.818,2,988.27,0
2005040,1,11.066,17,-59.58,-47.974,2,981.42,0
2005041,1,18.499,16,-59.499,-48.261,2,974.5,0
2005042,1,17.442,16,-59.467,-48.564,2,967.62,0
2005043,1,18.776,16,-59.406,-48.874,2,958.2,0
2005044,1,45.445,17,-59.057,-48.454,2,950.44,0
2005045,1,75.595,17,-58.509,-47.675,2,941.63,0
2005046,1,40.023,16,-58.223,-47.256,2,934.63,0
2005047,1,0,16,-58.223,-47.256,2,926.66,0
2005048,1,0,16,-58.223,-47.256,2,919.82,0
2005049,1,5.011,17,-58.249,-47.185,2,913.06,0
2005050,1,13.416,17,-58.316,-46.994,2,906.24,0
2005051,1,19.394,17,-58.414,-46.718,2,898.11,0
2005052,1,22.937,17,-58.529,-46.391,2,890.06,0
2005053,1,24.089,17,-58.651,-46.047,2,883.28,0
2005054,1,22.83,17,-58.767,-45.72,2,879.1,0
2005055,1,19.224,17,-58.865,-45.444,2,875.03,0
2005056,1,13.254,17,-58.932,-45.253,1,869.17,0
2005057,1,4.942,16,-58.957,-45.182,1,863.53,0
2005058,1,3.193,17,-58.943,-45.23,2,857.72,0
2005059,1,5.926,17,-58.917,-45.321,2,851.91,0
2005060,1,3.196,16,-58.903,-45.369,2,846.1,0
2005061,1,5.1,17,-58.928,-45.295,2,840.3,0
2005062,1,12.791,17,-58.988,-45.104,2,834.49,0
2005063,1,16.762,17,-59.06,-44.846,2,828.68,0
2005064,1,17.133,17,-59.12,-44.569,2,822.87,0
2005065,1,14.312,16,-59.145,-44.323,2,817.06,0
2005066,1,12.325,17,-59.144,-44.106,2,811.25,0
2005067,1,12.5,17,-59.139,-43.887,2,805.44,0
2005068,1,12.755,17,-59.123,-43.665,2,799.64,0
2005069,1,13.201,16,-59.094,-43.441,2,793.83,0
