date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002059,1,0,16,-62.381,-49.585,2,823.57,-0.0182
2002060,1,4.262,16,-62.411,-49.532,2,829.85,-0.0065
2002061,1,3.858,16,-62.425,-49.464,2,836.7,0.0098
2002062,1,2.534,16,-62.432,-49.417,2,843.79,0
2002063,1,0,16,-62.432,-49.417,2,851.32,0
2002064,1,0,16,-62.432,-49.417,2,859.22,0
2002065,1,12.229,16,-62.53,-49.306,2,867.71,0
2002066,1,3.789,16,-62.563,-49.32,2,876.75,0
2002067,1,0,16,-62.563,-49.32,2,884.28,0
2002068,1,0,16,-62.563,-49.32,2,896.55,0
2002069,1,0,16,-62.563,-49.32,2,908.64,0
2002070,1,0,16,-62.563,-49.32,2,919.26,0
2002071,1,0,16,-62.563,-49.32,2,930.64,0
2002072,1,6.632,16,-62.541,-49.2,2,942.43,0
2002073,1,0,16,-62.541,-49.2,2,953.87,0
2002074,1,0,16,-62.541,-49.2,2,964.76,0
2002075,1,3.693,16,-62.537,-49.271,2,979.37,0
2002076,1,0,16,-62.537,-49.271,2,993.17,0
2002077,1,12.351,16,-62.493,-49.493,1,1004.8,0
2002078,1,7.119,17,-62.499,-49.631,1,1015.68,0
2002079,1,5.621,17,-62.511,-49.738,1,1025.93,0
2002080,1,2.299,16,-62.517,-49.78,1,1038.42,0
2002081,1,0,16,-62.517,-49.78,1,1051.04,0
2002082,1,0,16,-62.517,-49.78,2,1062.19,0
2002083,1,0,16,-62.517,-49.78,2,1074.47,0
2002084,1,22.709,16,-62.32,-49.661,2,1087.11,0
2002085,1,6.542,16,-62.272,-49.586,2,1099.21,0
2002086,1,7.225,16,-62.257,-49.45,2,1108.62,0
2002087,1,11.11,16,-62.237,-49.24,2,1117.75,0
2002088,1,6.897,16,-62.186,-49.163,2,1126.29,0
2002089,1,9.8,16,-62.12,-49.039,2,1134.23,0
2002090,1,6.872,16,-62.128,-48.907,2,1141.79,0
2002091,1,12.569,16,-62.092,-48.678,2,1148.85,0
2002092,1,0,16,-62.092,-48.678,2,1155.23,0
2002093,1,8.498,16,-62.139,-48.55,2,1158.7,0
2002094,1,8.607,16,-62.126,-48.386,2,1162.02,0
2002095,1,0,16,-62.126,-48.386,2,1166.38,0
2002096,1,8.601,16,-62.139,-48.223,2,1169.89,0
2002097,1,4.778,17,-62.155,-48.137,2,1172.54,0
2002098,1,4.113,17,-62.173,-48.067,2,1173.34,0
2002099,1,2.909,17,-62.187,-48.02,2,1170.85,0
2002100,1,1.106,16,-62.193,-48.003,2,1170.98,0
2002101,1,0,16,-62.193,-48.003,2,1164.98,0
2002102,1,11.045,16,-62.292,-47.98,2,1163.26,0
2002103,1,13.912,16,-62.342,-47.733,2,1158.78,0
2002104,1,12.527,16,-62.403,-47.529,2,1154.04,0
2002105,1,9.781,16,-62.443,-47.358,2,1147.81,0
2002106,1,8.208,16,-62.44,-47.199,2,1141.83,0
2002107,1,9.031,16,-62.469,-47.034,2,1138.16,0
2002108,1,9.441,16,-62.549,-46.974,2,1132.95,0
2002109,1,6.739,16,-62.606,-46.93,2,1128.08,0
2002110,1,7.289,16,-62.672,-46.92,2,1123.84,0
2002111,1,6.709,16,-62.732,-46.936,2,1122.58,0
2002112,1,7.779,16,-62.8,-46.971,2,1122.24,0
2002113,1,4.837,16,-62.842,-46.993,2,1123.16,0
2002114,1,0,16,-62.842,-46.993,2,1124.42,0
2002115,1,0,16,-62.842,-46.993,2,1127.15,0
2002116,1,0,16,-62.842,-46.993,2,1124.96,0
2002117,1,22.159,16,-62.958,-46.636,2,1122.34,0
2002118,1,3.391,16,-62.965,-46.571,2,1127.37,0
2002119,1,0,16,-62.965,-46.571,2,1133.89,0
2002120,1,0,16,-62.965,-46.571,2,1140.63,0
2002121,1,0,16,-62.965,-46.571,2,1149.27,0
2002122,1,0,16,-62.965,-46.571,2,1158.32,0
2002123,1,0,16,-62.965,-46.571,2,1168.68,0
2002124,1,15.583,16,-63.001,-46.272,2,1182.88,0
2002125,1,6.079,16,-63.009,-46.153,2,1198.24,0
2002126,1,4.885,16,-63.003,-46.249,2,1213.7,0
2002127,1,0,16,-63.003,-46.249,2,1227.1,0
2002128,1,0,16,-63.003,-46.249,2,1243.05,0
2002129,1,5.951,16,-62.963,-46.326,2,1259.04,0
2002130,1,0,16,-62.963,-46.326,2,1276.11,0
2002131,1,0,16,-62.963,-46.326,1,1290.82,0
2002132,1,9.854,16,-63.01,-46.16,1,1305.74,0
2002133,1,0,16,-63.01,-46.16,1,1321.64,0
2002134,1,5.199,16,-63.045,-46.228,1,1340.29,0
2002135,1,0,16,-63.045,-46.228,2,1354.32,0
2002136,1,0,16,-63.045,-46.228,2,1368.46,0
2002137,1,0,16,-63.045,-46.228,2,1381.89,0
2002138,1,0,16,-63.045,-46.228,2,1398.11,0
2002139,1,13.633,16,-63.099,-46.471,2,1410.85,0
2002140,1,0,16,-63.099,-46.471,2,1422.75,0
2002141,1,4.991,16,-63.138,-46.521,2,1439.62,0
2002142,1,15.765,16,-63.239,-46.742,2,1457.24,0
2002143,1,0,16,-63.239,-46.742,2,1467.03,0
2002144,1,9.059,16,-63.173,-46.848,2,1475.41,0
2002145,1,9.859,16,-63.12,-46.69,2,1483.43,0
2002146,1,0,16,-63.12,-46.69,2,1489.35,0
2002147,1,0,16,-63.12,-46.69,2,1494.34,0
2002148,1,15.036,16,-63.042,-46.445,2,1497.52,0
2002149,1,3.851,17,-63.009,-46.473,2,1499.64,0
2002150,1,3.051,16,-62.985,-46.5,2,1496.45,0
2002151,1,6.097,16,-62.957,-46.396,2,1495.3,0
2002152,1,12.738,16,-62.996,-46.159,2,1490.17,0
2002153,1,9.55,16,-63.016,-45.975,2,1484.57,0
2002154,1,13.434,16,-63.059,-45.726,2,1476.89,0
2002155,1,11.416,16,-63.141,-45.588,2,1466.35,0
2002156,1,11.578,16,-63.225,-45.725,2,1456.62,0
2002157,1,5.409,16,-63.201,-45.82,2,1446.7,0
2002158,1,2.69,16,-63.184,-45.857,2,1433.84,0
2002159,1,5.586,16,-63.135,-45.824,2,1417.68,0
2002160,1,0,16,-63.135,-45.824,2,1404.04,0
2002161,1,11.906,16,-63.137,-45.587,2,1389.75,0
2002162,1,16.085,16,-63.076,-45.297,2,1374.23,0
2002163,1,12.554,16,-62.974,-45.188,2,1354.72,0
2002164,1,2.329,16,-62.992,-45.211,2,1337.55,0
2002165,1,12.654,16,-63.01,-45.459,2,1320.07,0
2002166,1,7.935,16,-62.989,-45.609,2,1302.52,0
2002167,1,0,16,-62.989,-45.609,2,1284.41,0
2002168,1,0,16,-62.989,-45.609,2,1267.48,0
2002169,1,8.411,16,-62.923,-45.69,2,1250.68,0
2002170,1,6.477,16,-62.895,-45.803,2,1235.09,0
2002171,1,20.559,16,-62.841,-45.414,2,1219.69,0
2002172,1,5.573,16,-62.874,-45.497,2,1204.39,0
2002173,1,0,16,-62.874,-45.497,2,1195.7,0
2002174,1,13.745,16,-62.913,-45.239,2,1188.84,0
2002175,1,15.286,16,-62.882,-44.944,2,1183.64,0
2002176,1,21.64,16,-62.778,-44.584,2,1179.93,0
2002177,1,16.371,16,-62.722,-44.286,2,1180.28,0
2002178,1,12.621,16,-62.731,-44.039,2,1181.11,0
2002179,1,23.782,16,-62.633,-43.623,2,1184.13,0
2002180,1,15.18,16,-62.515,-43.475,2,1187.59,0
2002181,1,10.93,16,-62.437,-43.607,2,1192.87,0
2002182,1,9.904,16,-62.356,-43.685,2,1198.4,0
2002183,1,12.001,16,-62.318,-43.467,2,1205.6,0
2002184,1,15.39,16,-62.182,-43.403,2,1213.05,0
2002185,1,12.319,16,-62.131,-43.613,1,1222.16,0
2002186,1,0,16,-62.131,-43.613,1,1231.53,0
2002187,1,0,16,-62.131,-43.613,1,1243.84,0
2002188,1,13.783,16,-62.202,-43.83,1,1256.02,0
2002189,1,14.809,16,-62.136,-44.078,1,1271.39,0
2002190,1,8.82,16,-62.097,-44.225,1,1285.57,0
2002191,1,7.901,16,-62.056,-44.35,2,1298.5,0
2002192,1,9.947,16,-61.973,-44.278,2,1311.75,0
2002193,1,3.112,16,-61.961,-44.224,2,1323.83,0
2002194,1,15.397,16,-61.891,-43.97,2,1335.98,0
2002195,1,9.672,16,-61.824,-43.851,1,1347.41,0
2002196,1,0,16,-61.824,-43.851,1,1358.89,0
2002197,1,16.597,16,-61.678,-43.789,1,1371.06,0
2002198,1,4.784,16,-61.64,-43.831,1,1377.74,0
2002199,1,0,16,-61.64,-43.831,1,1382.72,0
2002200,1,0,16,-61.64,-43.831,1,1387.45,0
2002201,1,0,16,-61.64,-43.831,1,1391.16,-0.0342
2002202,1,0,16,-61.64,-43.831,1,1394.42,0.0862
2002203,1,10.143,16,-61.728,-43.878,1,1396.17,0.0212
2002204,1,0,16,-61.728,-43.878,1,1397.25,0.0016
2002205,1,9.353,16,-61.734,-44.055,1,1397.33,-0.1412
2002206,1,5.426,16,-61.688,-44.088,1,1396.81,-0.0703
2002207,1,0,16,-61.688,-44.088,1,1397.68,-0.1099
2002208,1,0,16,-61.688,-44.088,1,1395.89,-0.1256
2002209,1,0,16,-61.688,-44.088,1,1393.46,-0.1175
2002210,1,0,16,-61.688,-44.088,1,1392.27,0.0219
2002211,1,0,16,-61.688,-44.088,1,1390.17,-0.0319
2002212,1,13.306,16,-61.716,-44.334,1,1384.65,-0.0124
2002213,1,0,16,-61.716,-44.334,1,1379.3,-0.0818
2002214,1,0,16,-61.716,-44.334,1,1370.63,0.0427
2002215,1,0,16,-61.716,-44.334,1,1362.54,0
2002216,1,17.517,16,-61.559,-44.304,1,1355.61,0
2002217,1,7.672,16,-61.491,-44.277,1,1348.55,0
2002218,1,13.867,16,-61.39,-44.122,1,1339.94,0
2002219,1,0,16,-61.39,-44.122,1,1330.89,0
2002220,1,17.459,16,-61.328,-43.82,1,1320.94,0
2002221,1,8.246,16,-61.273,-43.718,1,1310.79,0
2002222,1,7.309,16,-61.315,-43.613,1,1299.91,0
2002223,1,11.322,16,-61.39,-43.47,1,1288.4,0
2002224,1,6.344,16,-61.411,-43.358,1,1272.18,0
2002225,1,4.134,16,-61.382,-43.407,1,1260.3,0
2002226,1,16.443,16,-61.28,-43.631,1,1244.11,0
2002227,1,10.965,16,-61.23,-43.453,1,1228.33,0
2002228,1,6.031,16,-61.179,-43.493,1,1217.75,0
2002229,1,0,16,-61.179,-43.493,1,1207.44,0
2002230,1,0,16,-61.179,-43.493,1,1197.65,0
2002231,1,16.712,16,-61.07,-43.279,1,1187.87,0
2002232,1,0,16,-61.07,-43.279,1,1176.39,0
2002233,1,0,16,-61.07,-43.279,1,1166.64,0
2002234,1,8.876,16,-60.992,-43.25,1,1157.36,0
2002235,1,11.848,16,-60.888,-43.302,1,1146.43,0
2002236,1,12.956,16,-60.87,-43.539,1,1136.12,0
2002237,1,8.764,16,-60.791,-43.535,1,1127.31,0
2002238,1,0,16,-60.791,-43.535,1,1118.16,0
2002239,1,0,16,-60.791,-43.535,1,1109.85,0
2002240,1,0,16,-60.791,-43.535,1,1101.91,0
2002241,1,35.316,16,-60.498,-43.282,1,1093.98,0
2002242,1,12.517,16,-60.4,-43.398,1,1086.17,0
2002243,1,0,16,-60.4,-43.398,1,1079.81,0
2002244,1,33.498,16,-60.486,-42.811,1,1075.39,0
2002245,1,32.664,16,-60.215,-43.043,1,1072.94,0
2002246,1,9.119,16,-60.254,-42.897,1,1070.64,0
2002247,1,0,16,-60.254,-42.897,1,1069.22,0
2002248,1,0,16,-60.254,-42.897,1,1064.69,0
2002249,1,7.592,16,-60.212,-42.788,1,1065.38,0
2002250,1,0,16,-60.212,-42.788,1,1061.23,0
2002251,1,6.42,16,-60.192,-42.897,1,1065.21,0
2002252,1,7.14,16,-60.229,-43.004,1,1065.11,0
2002253,1,0,16,-60.229,-43.004,1,1063.62,0
2002254,1,8.854,16,-60.282,-43.124,1,1059.35,0
2002255,1,4.642,16,-60.318,-43.165,1,1055.09,0
2002256,1,0,16,-60.318,-43.165,1,1050.91,0
2002257,1,5.759,16,-60.363,-43.217,1,1046.65,0
2002258,1,4.562,16,-60.381,-43.292,1,1042.14,0
2002259,1,0,16,-60.381,-43.292,1,1037.51,0
2002260,1,20.166,16,-60.258,-43.561,2,1033.3,0
2002261,1,10.739,16,-60.237,-43.37,2,1028.89,0
2002262,1,0,16,-60.237,-43.37,2,1024.29,0
2002263,1,5.349,16,-60.285,-43.362,2,1019.85,0
2002264,1,0,16,-60.285,-43.362,1,1014.18,0
2002265,1,6.714,16,-60.326,-43.453,1,1009.7,0
2002266,1,0,16,-60.326,-43.453,1,1004.16,0
2002267,1,11.289,16,-60.255,-43.601,2,998.56,0
2002268,1,0,16,-60.255,-43.601,2,993.35,0
2002269,1,5.897,16,-60.307,-43.577,2,988.31,0
2002270,1,0,16,-60.307,-43.577,2,980.33,0
2002271,1,0,16,-60.307,-43.577,2,975.47,0
2002272,1,0,16,-60.307,-43.577,2,970.88,0
2002273,1,0,16,-60.307,-43.577,2,967.4,0
2002274,1,15.385,16,-60.385,-43.809,1,964.24,0
2002275,1,0,16,-60.385,-43.809,2,965.8,0
2002276,1,10.913,16,-60.331,-43.975,2,959.25,0
2002277,1,0,16,-60.331,-43.975,2,963.16,0
2002278,1,8.526,16,-60.324,-44.129,1,965.68,0
2002279,1,0,16,-60.324,-44.129,1,966.21,0
2002280,1,13.348,16,-60.351,-44.366,1,974.68,0
2002281,1,18.214,16,-60.237,-44.604,1,979.49,0
2002282,1,0,16,-60.237,-44.604,1,983.9,0
2002283,1,13.326,16,-60.222,-44.844,1,989.48,0
2002284,1,11.693,16,-60.249,-45.049,1,1003.79,0
2002285,1,13.293,16,-60.235,-45.288,1,1009.3,0
2002286,1,16.314,16,-60.128,-45.491,2,1016.28,0
2002287,1,7.056,16,-60.074,-45.557,2,1033.21,0
2002288,1,11.958,16,-60.012,-45.381,2,1051.45,0
2002289,1,10.005,16,-59.97,-45.222,2,1071.8,0
2002290,1,12.806,16,-59.943,-44.998,2,1092.15,0
2002291,1,11.734,16,-59.921,-44.791,2,1114.15,0
2002292,1,8.663,16,-59.914,-44.636,2,1142.45,0
2002293,1,0,16,-59.914,-44.636,2,1171.01,0
2002294,1,22.98,16,-59.855,-44.241,2,1192.9,0
2002295,1,13.801,16,-59.827,-44,2,1216.74,0
2002296,1,0,16,-59.827,-44,2,1242.99,0
2002297,1,0,16,-59.827,-44,2,1264.17,0
2002298,1,9.574,16,-59.788,-43.847,2,1287.89,0
2002299,1,0,16,-59.788,-43.847,2,1311.87,0
2002300,1,17.923,16,-59.86,-43.56,2,1331.66,0
2002301,1,0,16,-59.86,-43.56,2,1359.64,0
2002302,1,50.236,16,-59.77,-42.678,2,1380.46,0
2002303,1,28.166,16,-59.857,-42.204,2,1401.57,0
2002304,1,11.733,16,-59.915,-42.029,2,1426.88,0
2002305,1,0,16,-59.915,-42.029,2,1443.94,0
2002306,1,39.071,16,-60.038,-41.369,2,1464.97,0
2002307,1,12.208,16,-60.121,-41.226,2,1486.69,0
2002308,1,0,16,-60.121,-41.226,2,1507.74,0
2002309,1,13.318,16,-60.138,-40.988,2,1519.83,0
2002310,1,16.23,16,-60.15,-40.695,2,1539.03,0
2002311,1,22.66,16,-60.096,-40.3,2,1557.03,0
2002312,1,0,16,-60.096,-40.3,2,1565.86,0.0031
2002313,1,0,16,-60.096,-40.3,2,1572.78,-0.002
2002314,1,61.534,16,-59.742,-39.449,2,1575.23,-0.0057
2002315,1,28.275,16,-59.598,-39.033,2,1575.55,-0.0027
2002316,1,10.503,16,-59.51,-38.967,2,1576.18,-0.012
2002317,1,0,16,-59.51,-38.967,2,1573.89,-0.0173
2002318,1,15.444,16,-59.514,-38.693,2,1566.68,-0.0188
2002319,1,0,16,-59.514,-38.693,2,1564.85,-0.0164
2002320,1,28.49,16,-59.483,-39.195,2,1566.2,-0.0101
2002321,1,26.664,16,-59.411,-39.646,2,1561.9,-0.0095
2002322,1,0,16,-59.411,-39.646,2,1562.03,-0.0034
2002323,1,23.686,17,-59.547,-39.322,2,1561.56,0.0051
2002324,1,23.633,16,-59.683,-38.998,2,1560.59,0
2002325,1,0,16,-59.683,-38.998,2,1558.97,0
2002326,1,0,16,-59.683,-38.998,2,1553.99,0
2002327,1,0,16,-59.683,-38.998,2,1549.47,0
2002328,1,0,16,-59.683,-38.998,2,1542.76,0
2002329,1,0,16,-59.683,-38.998,2,1536.57,0
2002330,1,0,16,-59.683,-38.998,2,1530.68,0
2002331,1,0,16,-59.683,-38.998,1,1525.69,0
2002332,1,0,16,-59.683,-38.998,1,1520.3,0
2002333,1,0,16,-59.683,-38.998,1,1514.09,0
2002334,1,0,16,-59.683,-38.998,1,1508.01,0
2002335,1,22.865,16,-59.498,-39.176,1,1503.23,0
2002336,1,23.358,16,-59.29,-39.236,2,1498.24,0
2002337,1,0,16,-59.29,-39.236,2,1492.73,0
2002338,1,0,16,-59.29,-39.236,2,1487.88,0
2002339,1,0,16,-59.29,-39.236,2,1486.8,0
2002340,1,0,16,-59.29,-39.236,2,1486.31,0
2002341,1,0,16,-59.29,-39.236,2,1484.98,0
2002342,1,0,16,-59.29,-39.236,2,1480.22,0
2002343,1,0,16,-59.29,-39.236,2,1479.87,0
2002344,1,0,16,-59.29,-39.236,2,1478.39,0
2002345,1,0,16,-59.29,-39.236,2,1473.96,0
2002346,1,0,16,-59.29,-39.236,2,1469.18,0
2002347,1,44.832,16,-59.543,-38.618,2,1464.54,0
2002348,1,0,16,-59.543,-38.618,2,1460.56,0
2002349,1,15.124,16,-59.609,-38.383,2,1456.45,0
2002350,1,25.803,16,-59.67,-37.939,2,1452.66,0
2002351,1,22.14,16,-59.589,-37.578,2,1448.58,0
2002352,1,21.512,16,-59.506,-37.233,2,1444.55,0
2002353,1,19.958,16,-59.359,-37.029,2,1441.24,0
2002354,1,10.439,16,-59.417,-36.883,2,1438.05,0
2002355,1,17.669,16,-59.292,-36.69,2,1434.94,0
2002356,1,0,16,-59.292,-36.69,2,1430.49,0
2002357,1,16.573,16,-59.166,-36.848,2,1426.52,0
2002358,1,20.928,16,-59.321,-37.06,2,1423.63,0
2002359,1,27.845,16,-59.12,-37.353,2,1420.54,0
2002360,1,23.496,16,-59.059,-37.748,2,1417.37,0
2002361,1,0,16,-59.059,-37.748,2,1414.22,0
2002362,1,0,16,-59.059,-37.748,2,1410.92,0
2002363,1,10.173,16,-58.977,-37.828,2,1407.46,0
2002364,1,12.476,16,-58.878,-37.931,2,1403.89,0
2002365,1,13.626,16,-58.762,-38.008,2,1400.45,0
2003001,1,27.154,16,-58.518,-38.032,2,1396.98,0
2003002,1,0,16,-58.518,-38.032,2,1392.67,0
2003003,1,36.445,16,-58.273,-37.615,2,1388.52,0
2003004,1,0,16,-58.273,-37.615,2,1384.91,0
2003005,1,22.657,16,-58.47,-37.511,2,1380.87,0
2003006,1,0,16,-58.47,-37.511,2,1377.34,0
2003007,1,0,16,-58.47,-37.511,2,1373.9,0
2003008,1,22.124,16,-58.424,-37.882,2,1370.01,0
2003009,1,0,16,-58.424,-37.882,2,1366.39,0
2003010,1,0,16,-58.424,-37.882,2,1362.29,0
2003011,1,18.787,16,-58.312,-38.123,2,1358.43,0
2003012,1,30.948,16,-58.282,-37.596,2,1354.34,0.0489
2003013,1,26.945,16,-58.121,-37.252,2,1350.3,-0.0324
2003014,1,42.168,16,-57.742,-37.188,2,1346.91,-0.1618
2003015,1,18.68,16,-57.575,-37.222,2,1342.9,-0.1317
2003016,1,38.563,16,-57.242,-37.4,2,1338.92,-0.0362
2003017,1,22.796,16,-57.116,-37.699,2,1334.69,0.1976
2003018,1,12.335,16,-57.091,-37.5,2,1330.74,0.3648
2003019,1,12.399,16,-57.163,-37.343,2,1327.14,0.4654
2003020,1,32.333,16,-57.078,-36.831,2,1323.01,0.4995
2003021,1,27.122,16,-57.124,-36.389,2,1318.39,0.3133
2003022,1,39.336,17,-57.282,-35.803,2,1313.6,0.0855
2003023,1,45.251,17,-57.504,-35.17,2,1309.26,-0.0094
2003024,1,29.12,16,-57.617,-34.729,2,1304.77,-0.0652
2003025,1,13.187,16,-57.559,-34.535,2,1300.26,0
2003026,1,11.723,16,-57.497,-34.376,2,1295.61,0
2003027,1,8.383,16,-57.525,-34.246,2,1291.7,0
2003028,1,15.313,16,-57.499,-33.994,2,1287.4,0
2003029,1,0,16,-57.499,-33.994,2,1283.01,0
2003030,1,4.724,16,-57.456,-33.986,2,1278.4,0
2003031,1,11.152,16,-57.484,-33.806,2,1273.71,0
2003032,1,12.955,16,-57.541,-33.617,2,1268.69,0
2003033,1,12.903,16,-57.427,-33.574,2,1263.49,0
2003034,1,15.37,16,-57.292,-33.524,2,1258.45,0
2003035,1,13.153,16,-57.183,-33.612,2,1253.39,0
2003036,1,12.151,16,-57.094,-33.728,2,1248.26,0
2003037,1,6.783,16,-57.043,-33.79,2,1243.26,0
2003038,1,0,16,-57.043,-33.79,2,1238.24,0
2003039,1,10.92,16,-56.963,-33.897,2,1232.55,0
2003040,1,9.174,16,-56.881,-33.878,2,1228.39,0
2003041,1,6.838,16,-56.825,-33.924,2,1224.51,0
2003042,1,11.49,16,-56.731,-33.845,2,1219.66,0
2003043,1,8.389,16,-56.66,-33.8,2,1215.66,0
2003044,1,11.616,16,-56.579,-33.68,2,1211.51,0
2003045,1,17.681,16,-56.454,-33.5,2,1206.96,0
2003046,1,10.051,16,-56.416,-33.351,2,1203.05,0
2003047,1,0,16,-56.416,-33.351,2,1199.39,0
2003048,1,32.906,16,-56.168,-33.06,2,1195.47,0
2003049,1,19.273,16,-56.026,-32.881,2,1191.85,0
2003050,1,0,16,-56.026,-32.881,2,1188.42,0
2003051,1,24.364,16,-55.838,-32.68,2,1185.22,0
2003052,1,13.101,16,-55.756,-32.527,2,1182.19,0
2003053,1,10.22,16,-55.674,-32.455,2,1179.48,0
2003054,1,6.935,16,-55.65,-32.353,2,1176.95,0
2003055,1,14.182,16,-55.537,-32.247,2,1174.6,0
2003056,1,7.598,16,-55.469,-32.26,2,1172.04,0
2003057,1,0,16,-55.469,-32.26,2,1169.73,0
2003058,1,0,16,-55.469,-32.26,2,1167.81,0
2003059,1,20.861,16,-55.293,-32.144,2,1165.7,0
2003060,1,15.248,16,-55.295,-32.385,2,1164.39,0
2003061,1,0,16,-55.295,-32.385,2,1162.93,0
2003062,1,10.012,16,-55.208,-32.429,2,1161.54,0
2003063,1,0,16,-55.208,-32.429,2,1160.25,0
2003064,1,36.719,16,-54.89,-32.587,2,1159.19,0
2003065,1,0,16,-54.89,-32.587,2,1157.29,0
2003066,1,28.435,16,-54.652,-32.751,2,1155.38,0
2003067,1,5.001,16,-54.639,-32.825,2,1154.48,0
2003068,1,0,16,-54.639,-32.825,2,1153.1,0
2003069,1,25.335,16,-54.487,-33.118,2,1151.73,0
2003070,1,0,16,-54.487,-33.118,2,1150.36,0
2003071,1,0,16,-54.487,-33.118,2,1148.98,0
2003072,1,62.438,16,-54.022,-33.659,2,1147.61,0
2003073,1,0,16,-54.022,-33.659,2,1146.24,0
2003074,1,25.797,16,-54.026,-34.055,2,1144.86,0
2003075,1,0,16,-54.026,-34.055,2,1143.49,0
2003076,1,27.794,16,-54.194,-34.371,2,1142.12,0
2003077,1,17.7,16,-54.19,-34.644,1,1140.74,0
2003078,1,0,16,-54.19,-34.644,1,1139.37,0
2003079,1,0,16,-54.19,-34.644,1,1138,0
