date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004230,1,8.176,16,-66.345,84.984,1,928.09,0
2004231,1,3.543,16,-66.376,84.959,1,928.11,0
2004232,1,0,16,-66.376,84.959,1,927.89,0
2004233,1,2.531,17,-66.392,84.919,1,927.67,0
2004236,3,13.65,16,-66.48,84.704,1,927.11,0
2004237,1,0,16,-66.48,84.704,0,926.49,0
2004238,1,0,16,-66.48,84.704,1,924.7,0
2004239,1,0,16,-66.48,84.704,1,922.81,0
2004240,1,0,16,-66.48,84.704,1,919.03,0
2004241,1,0,16,-66.48,84.704,1,915.2,0
2004242,1,0,16,-66.48,84.704,1,909.62,0
2004243,1,15.184,16,-66.444,85.035,1,903.99,0
2004244,1,0,16,-66.444,85.035,1,896.82,0
2004245,1,8.413,16,-66.471,84.857,1,888.9,0
2004246,1,0,16,-66.471,84.857,1,880.72,0
2004247,1,0,16,-66.471,84.857,1,872.17,0
2004248,1,0,16,-66.471,84.857,1,863.53,0
2004249,1,0,16,-66.471,84.857,1,854.66,0
2004250,1,0,16,-66.471,84.857,1,845.75,0
2004251,1,0,16,-66.471,84.857,1,836.68,0
2004252,1,0,16,-66.471,84.857,1,827.66,0
2004253,1,0,16,-66.471,84.857,1,818.61,0
2004254,1,6.558,16,-66.464,84.71,1,809.64,0
2004255,1,0,16,-66.464,84.71,1,800.74,0
2004256,1,0,16,-66.464,84.71,1,791.96,0
2004257,1,0,16,-66.464,84.71,1,782.8,0
2004258,1,0,16,-66.464,84.71,1,774.5,0
2004259,1,0,16,-66.464,84.71,1,765.66,0
2004260,1,0,16,-66.464,84.71,1,758,0
2004261,1,0,16,-66.464,84.71,1,749.73,0
2004262,1,6.418,16,-66.429,84.596,1,742.92,0
2004263,1,0,16,-66.429,84.596,1,735.86,0
2004264,1,6.679,16,-66.435,84.446,1,730.82,0
2004265,1,10.071,16,-66.436,84.219,1,726.05,0
2004266,1,0,16,-66.436,84.219,1,723.47,0
2004267,1,5.907,16,-66.383,84.217,1,722.96,0
2004268,1,0,16,-66.383,84.217,1,720.85,0
2004269,1,5.407,16,-66.342,84.152,1,720.23,0
2004270,1,0,16,-66.342,84.152,1,720.13,0
2004271,1,12.431,16,-66.23,84.183,1,720.37,0
2004272,1,5.376,16,-66.264,84.097,1,723.61,0
2004273,1,8.45,16,-66.286,83.915,1,727.17,0
2004274,1,0,16,-66.286,83.915,1,731.05,0
2004275,1,0,16,-66.286,83.915,1,735.23,0
2004276,1,9.596,16,-66.2,83.891,1,739.72,0
2004277,1,0,16,-66.2,83.891,1,744.3,0
2004278,1,0,16,-66.2,83.891,1,748.9,0
2004279,1,18.204,16,-66.196,83.485,1,753.87,0
2004280,1,5.593,16,-66.158,83.567,1,759,0
2004281,1,5.926,16,-66.143,83.44,1,764.35,0
2004282,1,17.67,16,-66.055,83.114,1,770.89,0
2004283,1,6.145,16,-66.042,82.981,1,776.73,0
2004284,1,3.314,16,-66.028,82.916,1,783.37,0
2004285,1,0,16,-66.028,82.916,1,789.85,0
2004286,1,0,16,-66.028,82.916,1,796.91,0
2004287,1,0,16,-66.028,82.916,1,803.65,0.0627
2004288,1,0,16,-66.028,82.916,1,811.5,-0.0138
2004289,1,0,16,-66.028,82.916,1,817.58,-0.0715
2004290,1,0,16,-66.028,82.916,1,825.22,-0.2779
2004291,1,5.585,16,-65.984,82.855,1,832.27,-0.2732
2004292,1,0,16,-65.984,82.855,1,838.12,-0.3877
2004293,1,0,16,-65.984,82.855,1,845.88,-0.4763
2004294,1,10.603,16,-65.944,82.642,1,853.89,-0.4509
2004295,1,0,16,-65.944,82.642,1,862.72,-0.3115
2004296,1,5.673,16,-65.893,82.643,1,872.22,-0.2552
2004297,1,0,16,-65.893,82.643,1,879.59,-0.1403
2004298,1,8.062,16,-65.827,82.717,1,888.77,-0.1267
2004299,1,0,16,-65.827,82.717,1,896.19,0.0602
2004300,1,7.095,16,-65.877,82.62,1,904.87,0.0281
2004301,1,0,16,-65.877,82.62,1,914.14,0.0275
2004302,1,7.605,16,-65.837,82.485,1,923.08,-0.0433
2004303,1,0,16,-65.837,82.485,1,932.66,-0.0343
2004304,1,8.897,16,-65.787,82.33,1,941.76,-0.0241
2004305,1,0,16,-65.787,82.33,1,950.53,-0.0128
2004306,1,0,16,-65.787,82.33,1,958.88,-0.0003
2004307,1,12.481,16,-65.706,82.519,1,966.4,0.0133
2004308,1,5.771,16,-65.675,82.62,1,974.06,0.0282
2004309,1,12.996,16,-65.641,82.348,1,981.8,0.1788
2004310,1,6.289,16,-65.624,82.217,1,988.65,-0.2411
2004311,1,5.394,16,-65.618,82.1,1,995.8,-0.2373
2004312,1,5.862,16,-65.631,81.977,1,1001.41,-0.0097
2004313,1,13.116,16,-65.677,81.713,1,1007.93,-0.0904
2004314,1,13.345,16,-65.732,81.452,2,1014.29,0.2577
2004315,1,7.036,16,-65.751,81.305,2,1020.47,0.3675
2004316,1,4.611,16,-65.792,81.322,2,1025.45,0.3411
2004317,1,0,17,-65.792,81.322,2,1031.16,0.3046
2004318,1,0,16,-65.792,81.322,2,1036.66,-0.2266
2004319,1,12.457,16,-65.901,81.256,2,1042.08,-0.1375
2004320,1,0,16,-65.901,81.256,2,1046.92,0.0063
2004321,1,11.548,16,-65.932,81.013,2,1051.08,-0.1026
2004322,1,14.822,16,-66.018,80.761,1,1054.74,0.2244
2004323,1,14.898,16,-66.112,80.526,1,1056.37,0.1974
2004324,1,16.361,16,-66.191,80.218,1,1059.67,0.1136
2004325,1,18.241,16,-66.327,79.991,2,1061.43,0.0408
2004326,1,8.157,16,-66.36,79.827,2,1062.47,-0.0612
2004327,1,6.296,16,-66.38,79.695,2,1063.69,0
2004328,1,5.971,16,-66.349,79.586,2,1064.29,0
2004329,1,0,16,-66.349,79.586,2,1064.91,0
2004330,1,0,16,-66.349,79.586,2,1065.8,0
2004331,1,4.996,16,-66.363,79.479,2,1066.7,0
2004332,1,0,16,-66.363,79.479,2,1067.6,0
2004333,1,0,16,-66.363,79.479,2,1068.5,0
2004334,1,7.933,16,-66.434,79.452,2,1069.39,0
2004335,1,0,16,-66.434,79.452,2,1070.29,0
2004336,1,0,16,-66.434,79.452,1,1071.19,0
2004337,1,6.072,16,-66.442,79.316,1,1072.09,0
2004338,1,0,16,-66.442,79.316,1,1072.98,0
2004339,1,8.915,16,-66.436,79.116,1,1073.88,0
2004340,1,0,16,-66.436,79.116,1,1074.78,0
2004341,1,9.549,16,-66.497,78.964,2,1075.67,0
