date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007336,1,0,16,-67.607,43.177,1,1581.96,0
2007337,1,0,17,-67.607,43.177,1,1661.96,0
2007338,1,0,17,-67.607,43.177,1,1744.97,0
2007339,1,0,16,-67.607,43.177,1,1827.14,0
2007340,1,0,16,-67.607,43.177,1,1911.74,0
2007341,1,0,17,-67.607,43.177,1,1990.7,0
2007342,1,0,16,-67.607,43.177,1,2073.31,0
2007343,1,0,16,-67.607,43.177,1,2156.35,0
2007344,1,0,16,-67.607,43.177,1,2230.84,0
2007345,1,0,16,-67.607,43.177,1,2310.34,0
2007346,1,0,16,-67.607,43.177,1,2377.69,0
2007347,1,0,16,-67.607,43.177,1,2454.59,0
2007348,1,0,16,-67.607,43.177,1,2512.8,0
2007349,1,0,16,-67.607,43.177,1,2567.74,0
2008002,18,0,16,-67.607,43.177,1,2622.73,0
2008003,1,0,16,-67.607,43.177,1,2667.95,0
2008004,1,0,16,-67.607,43.177,1,2713.05,0
2008005,1,0,16,-67.607,43.177,1,2749.06,0
2008006,1,0,16,-67.607,43.177,1,2781.69,0
2008007,1,0,16,-67.607,43.177,1,2810.7,0
2008008,1,0,17,-67.607,43.177,1,2836.4,0
2008009,1,0,17,-67.607,43.177,1,2851,0
2008010,1,0,16,-67.607,43.177,1,2871.14,0
2008042,32,0,16,-67.607,43.177,1,2887.16,0
2008043,1,0,17,-67.607,43.177,1,2898.28,0
2008044,1,0,17,-67.607,43.177,1,2907.28,0
2008045,1,0,17,-67.607,43.177,1,2916.07,0
2008046,1,0,17,-67.607,43.177,1,2919.77,0
2008047,1,0,16,-67.607,43.177,1,2923.13,0
2008048,1,0,16,-67.607,43.177,1,2918.59,0
2008049,1,0.206,17,-67.608,43.181,1,2916.86,0
2008050,1,0.554,17,-67.61,43.193,1,2909.66,0
2008051,1,0.836,17,-67.613,43.211,1,2886.35,0
2008052,1,1.029,17,-67.617,43.233,1,2874.45,0
2008053,1,1.148,17,-67.621,43.258,1,2861.89,0
2008054,1,1.187,17,-67.625,43.284,1,2846.17,0
2008055,1,1.148,17,-67.63,43.308,1,2828.64,0
2008056,1,1.028,17,-67.633,43.33,1,2809.41,0
2008057,1,0.835,17,-67.637,43.348,1,2783.48,0
2008058,1,0.553,17,-67.639,43.36,1,2756.22,0
2008059,1,0.206,16,-67.639,43.365,1,2730.38,0
2008060,1,0,16,-67.639,43.365,1,2702.26,0
2008061,1,0,16,-67.639,43.365,1,2678.96,0
2008062,1,0,16,-67.639,43.365,1,2655.06,0
2008063,1,0,16,-67.639,43.365,1,2631.3,0
2008064,1,0,16,-67.639,43.365,1,2607.52,0
2008065,1,0,16,-67.639,43.365,1,2584.06,0
2008066,1,0,16,-67.639,43.365,1,2560.43,0
2008067,1,0,16,-67.639,43.365,1,2537.32,0
2008068,1,0,16,-67.639,43.365,1,2514.2,0
2008069,1,0,16,-67.639,43.365,1,2492.03,0
2008070,1,0,16,-67.639,43.365,1,2469.81,0
2008071,1,0,16,-67.639,43.365,1,2448.62,0
2008072,1,0,16,-67.639,43.365,1,2428.15,0
2008073,1,0,16,-67.639,43.365,1,2408.98,0
2008074,1,0,16,-67.639,43.365,1,2390.85,0
2008075,1,0,16,-67.639,43.365,1,2373.65,0
2008076,1,0,16,-67.639,43.365,1,2372.69,0
2008077,1,0,16,-67.639,43.365,1,2359.79,0
2008078,1,0,17,-67.639,43.365,1,2348.75,0
2008079,1,0,16,-67.639,43.365,1,2339.57,0
2008080,1,0,16,-67.639,43.365,1,2331.91,0
2008081,1,0,16,-67.639,43.365,1,2326.23,0
2008082,1,0,16,-67.639,43.365,1,2326.88,0
2008083,1,0,16,-67.639,43.365,1,2322.96,0
2008084,1,5.662,16,-67.622,43.239,1,2323.4,0
2008085,1,0,16,-67.622,43.239,1,2321.02,0
2008086,1,0,16,-67.622,43.239,1,2319.06,0
2008087,1,0,16,-67.622,43.239,1,2317.14,0
2008088,1,0,16,-67.622,43.239,1,2315.35,0
2008089,1,0,16,-67.622,43.239,1,2313.88,0
2008090,1,0,16,-67.622,43.239,1,2309.04,-0.0439
2008091,1,0,16,-67.622,43.239,1,2306.59,0.0286
2008092,1,0,16,-67.622,43.239,1,2302.82,0.1156
2008093,1,0,16,-67.622,43.239,1,2297.55,0.0597
2008094,1,0,16,-67.622,43.239,1,2292.44,0.0691
2008095,1,0,16,-67.622,43.239,1,2285.76,0.1435
2008096,1,0,16,-67.622,43.239,1,2278.96,0.0414
2008097,1,0,16,-67.622,43.239,1,2271.99,0.0103
2008098,1,0,16,-67.622,43.239,1,2261.89,-0.0412
2008099,1,0,16,-67.622,43.239,1,2254.17,0.025
2008100,1,0,17,-67.622,43.239,1,2242.53,0.0561
2008101,1,0,16,-67.622,43.239,1,2234.75,-0.0346
2008102,1,0,16,-67.622,43.239,1,2221.82,0.001
2008103,1,0,16,-67.622,43.239,1,2204.75,0.0458
2008104,1,0,17,-67.622,43.239,1,2187.52,-0.0532
2008105,1,0,16,-67.622,43.239,1,2169.54,-0.0332
2008106,1,0,16,-67.622,43.239,1,2150.7,-0.0164
2008107,1,0,16,-67.622,43.239,1,2127.2,0.0012
2008108,1,0,16,-67.622,43.239,1,2097.66,0.0198
2008109,1,0,16,-67.622,43.239,1,2068.27,0.0198
2008110,1,0,16,-67.622,43.239,1,2044.18,0.024
2008111,1,0,16,-67.622,43.239,1,2018.7,0.032
2008112,1,0,16,-67.622,43.239,1,1983.99,-0.0063
2008113,1,0,16,-67.622,43.239,1,1949.08,-0.0055
2008114,1,0,16,-67.622,43.239,1,1912.05,-0.0659
2008115,1,0,17,-67.622,43.239,1,1884.98,-0.1137
2008116,1,0,16,-67.622,43.239,1,1847.83,-0.152
2008117,1,0,16,-67.622,43.239,1,1810.13,-0.1226
2008118,1,0,16,-67.622,43.239,1,1774.46,-0.0753
2008119,1,0,16,-67.622,43.239,1,1743.4,-0.0102
2008120,1,0,17,-67.622,43.239,1,1708.34,0.0185
2008121,1,0,16,-67.622,43.239,1,1673.5,0.0742
2008122,1,0,16,-67.622,43.239,1,1637.91,0.031
2008123,1,0,16,-67.622,43.239,1,1604.18,0.0106
2008124,1,0,16,-67.622,43.239,1,1569.27,-0.0158
2008125,1,0,16,-67.622,43.239,1,1538.74,0
2008126,1,0,16,-67.622,43.239,1,1503.35,0
2008127,1,0,16,-67.622,43.239,1,1474.07,0
2008128,1,0,16,-67.622,43.239,1,1449.11,0
2008129,1,0,16,-67.622,43.239,1,1424.75,0
2008130,1,0,16,-67.622,43.239,1,1401.26,0
2008131,1,0,16,-67.622,43.239,1,1378,0
2008132,1,0,16,-67.622,43.239,1,1363.58,0
2008133,1,0,16,-67.622,43.239,1,1354.28,0
2008134,1,0,16,-67.622,43.239,1,1347.09,-0.0029
2008135,1,0,16,-67.622,43.239,1,1334.58,0.0019
2008136,1,0,16,-67.622,43.239,1,1324.04,0.0054
2008137,1,0,16,-67.622,43.239,1,1323.81,0.0075
2008138,1,0,16,-67.622,43.239,1,1326.16,0.0082
2008139,1,0,16,-67.622,43.239,1,1329.18,0.0075
2008140,1,0,16,-67.622,43.239,1,1326.28,0.0054
2008141,1,0,16,-67.622,43.239,1,1333.64,0.0019
2008142,1,0,16,-67.622,43.239,1,1343.38,-0.0212
2008143,1,0,16,-67.622,43.239,1,1352.8,0.0122
2008144,1,0,16,-67.622,43.239,1,1357.74,0.0339
2008145,1,0,16,-67.622,43.239,1,1368.44,0.047
2008146,1,0,16,-67.622,43.239,1,1378.84,0.0513
2008147,1,0,16,-67.622,43.239,1,1391.02,0.047
2008148,1,0,16,-67.622,43.239,1,1404.25,0.0339
2008149,1,0,16,-67.622,43.239,1,1417.04,0.0122
2008150,1,0,16,-67.622,43.239,1,1429.64,-0.0183
2008151,1,0,16,-67.622,43.239,1,1442.99,0
2008152,1,0,16,-67.622,43.239,1,1456.46,0
2008153,1,0,16,-67.622,43.239,1,1470.23,0.0001
2008154,1,0,16,-67.622,43.239,1,1482.9,-0.0001
2008155,1,0,16,-67.622,43.239,1,1496.06,-0.0002
2008156,1,0,16,-67.622,43.239,1,1510.42,-0.0003
2008157,1,0,16,-67.622,43.239,1,1521.52,-0.0003
2008158,1,0,16,-67.622,43.239,1,1535.64,-0.0003
2008159,1,0,16,-67.622,43.239,1,1547.51,-0.0002
2008160,1,0,16,-67.622,43.239,1,1559.38,-0.0001
2008161,1,0,16,-67.622,43.239,1,1571.22,0
2008162,1,0,16,-67.622,43.239,1,1582.18,-0
2008163,1,0,16,-67.622,43.239,1,1590.44,0.0047
2008164,1,0,16,-67.622,43.239,1,1600.04,-0.0032
2008165,1,0,16,-67.622,43.239,1,1608.97,0.0003
2008166,1,0,16,-67.622,43.239,1,1615.6,-0.0148
2008167,1,0,16,-67.622,43.239,1,1621.95,-0.0328
2008168,1,0,16,-67.622,43.239,1,1628.31,-0.0424
2008169,1,0,16,-67.622,43.239,1,1634.27,-0.0587
2008170,1,0,16,-67.622,43.239,1,1640.22,-0.0267
2008171,1,0,16,-67.622,43.239,1,1646.65,-0.0056
2008172,1,0,16,-67.622,43.239,1,1652.14,0.0103
2008173,1,0,16,-67.622,43.239,1,1657.7,0.087
2008174,1,0,16,-67.622,43.239,1,1663.09,0.1169
2008175,1,0,16,-67.622,43.239,1,1668.25,0.1224
2008176,1,0,16,-67.622,43.239,1,1673.33,0.1165
2008177,1,0,17,-67.622,43.239,1,1677.4,0.0642
2008178,1,0,16,-67.622,43.239,1,1681,0.0333
2008179,1,0,16,-67.622,43.239,1,1685.37,-0.032
2008180,1,0,16,-67.622,43.239,1,1689.23,-0.0498
2008181,1,0,16,-67.622,43.239,1,1693.42,-0.0152
2008182,1,0,16,-67.622,43.239,1,1698.13,-0.0025
2008183,1,0,16,-67.622,43.239,1,1701.07,0.01
2008184,1,0,16,-67.622,43.239,1,1704.61,0.0334
2008185,1,0,16,-67.622,43.239,1,1707.46,0.0218
2008186,1,0,16,-67.622,43.239,1,1710.59,0.0038
2008187,1,0,16,-67.622,43.239,1,1713.59,0.086
2008188,1,0,16,-67.622,43.239,1,1716.68,-0.1076
2008189,1,0,16,-67.622,43.239,1,1720,-0.2069
2008190,1,0,16,-67.622,43.239,1,1723.64,-0.3821
2008191,1,0,16,-67.622,43.239,1,1726.39,-0.2395
2008192,1,0,16,-67.622,43.239,1,1728.83,-0.2118
2008193,1,0,16,-67.622,43.239,1,1731.64,-0.1983
2008194,1,0,16,-67.622,43.239,1,1733.86,0.0575
2008195,1,0,16,-67.622,43.239,1,1735.16,0.087
2008196,1,0,16,-67.622,43.239,1,1734.49,0.0146
2008197,1,0,16,-67.622,43.239,1,1731.81,0.0087
2008198,1,0,16,-67.622,43.239,1,1728.69,-0.1823
2008199,1,0,16,-67.622,43.239,1,1724.32,0.0952
2008200,1,0,16,-67.622,43.239,1,1718.48,-0.0199
2008201,1,0,16,-67.622,43.239,1,1712.8,0.0482
2008202,1,0,16,-67.622,43.239,1,1707.58,0.0696
2008203,1,0,16,-67.622,43.239,1,1705.79,-0.0014
2008204,1,0,16,-67.622,43.239,1,1698.79,0.1232
2008205,1,0,16,-67.622,43.239,1,1693.95,0.0207
2008206,1,0,16,-67.622,43.239,1,1690.15,-0.1326
2008207,1,0,16,-67.622,43.239,1,1681.95,-0.0673
2008208,1,0,16,-67.622,43.239,1,1676.13,0.0158
2008209,1,0,16,-67.622,43.239,1,1669.13,0.2254
2008210,1,0,16,-67.622,43.239,1,1662.93,0.1704
2008211,1,0,16,-67.622,43.239,1,1656.1,0.2773
2008212,1,0,16,-67.622,43.239,1,1650.13,0.2533
2008213,1,0,16,-67.622,43.239,1,1644.53,0.1193
2008214,1,0,16,-67.622,43.239,1,1637.67,-0.0209
2008215,1,0,16,-67.622,43.239,1,1630.77,-0.1103
2008216,1,0,16,-67.622,43.239,1,1624.34,-0.0154
2008217,1,0,16,-67.622,43.239,1,1617.43,0.0184
2008218,1,0,16,-67.622,43.239,1,1609.69,0
2008219,1,0,16,-67.622,43.239,1,1602.96,0
2008220,1,0,16,-67.622,43.239,1,1596.54,-0.0019
2008221,1,0,16,-67.622,43.239,1,1592.37,-0.011
2008222,1,0,16,-67.622,43.239,1,1589.94,-0.0005
2008223,1,0,16,-67.622,43.239,1,1588.24,-0.0086
2008224,1,0,16,-67.622,43.239,1,1587.04,0.0766
2008225,1,0,16,-67.622,43.239,1,1587.34,0.1245
2008226,1,0,16,-67.622,43.239,1,1587.43,0.2312
2008227,1,0,16,-67.622,43.239,1,1587.52,0.3075
2008228,1,0,16,-67.622,43.239,1,1584.02,0.2469
2008229,1,0,16,-67.622,43.239,1,1576.04,0.0571
2008230,1,0,16,-67.622,43.239,1,1565.84,0.1103
2008231,1,0,16,-67.622,43.239,1,1553.8,0.1103
2008232,1,0,16,-67.622,43.239,1,1544.46,0.2967
2008233,1,0,16,-67.622,43.239,1,1532.75,0.0722
2008234,1,0,16,-67.622,43.239,1,1523.69,-0.0084
2008235,1,0,16,-67.622,43.239,1,1514.04,-0.1343
2008236,1,0,16,-67.622,43.239,1,1506.02,-0.3984
2008237,1,0,16,-67.622,43.239,1,1496.43,-0.584
2008238,1,0,16,-67.622,43.239,1,1489.83,-0.4322
2008239,1,0,16,-67.622,43.239,1,1482.37,0.0073
2008240,1,0,16,-67.622,43.239,1,1474.46,0.3732
2008241,1,0,16,-67.622,43.239,1,1472.99,0.129
2008242,1,0,16,-67.622,43.239,1,1474.32,0.2579
2008243,1,0,16,-67.622,43.239,1,1476.16,-0.0355
2008244,1,0,16,-67.622,43.239,1,1477.32,-0.2795
2008245,1,0,16,-67.622,43.239,1,1479.36,-0.5698
2008246,1,0,16,-67.622,43.239,1,1480.77,-0.349
2008247,1,0,16,-67.622,43.239,1,1482.73,-0.2432
2008248,1,0,16,-67.622,43.239,1,1483.78,-0.004
2008249,1,0,16,-67.622,43.239,1,1490.93,0.0948
2008250,1,0,16,-67.622,43.239,1,1500.26,0.4968
2008251,1,0,16,-67.622,43.239,1,1507.9,0.197
2008252,1,0,16,-67.622,43.239,1,1515.09,0.1592
2008253,1,0,16,-67.622,43.239,1,1520.45,0.0234
2008254,1,0,16,-67.622,43.239,1,1537.02,0.1736
2008255,1,0,16,-67.622,43.239,1,1552.43,-0.1887
2008256,1,0,16,-67.622,43.239,1,1568.12,-0.1077
2008257,1,0,16,-67.622,43.239,1,1584.86,-0.1124
2008258,1,0,16,-67.622,43.239,1,1602.71,0.0622
2008259,1,0,16,-67.622,43.239,1,1617.37,-0.3861
2008260,1,0,16,-67.622,43.239,1,1621.06,-0.4314
2008261,1,0,16,-67.622,43.239,1,1621.69,-0.1328
2008262,1,0,16,-67.622,43.239,1,1622.66,-0.1602
2008263,1,0,16,-67.622,43.239,1,1619.54,-0.0815
2008264,1,0,16,-67.622,43.239,1,1616.26,0.0502
2008265,1,0,16,-67.622,43.239,1,1610.94,0.2693
2008266,1,0,16,-67.622,43.239,1,1597.41,0.5845
2008267,1,0,16,-67.622,43.239,1,1579.83,0.2524
2008268,1,0,16,-67.622,43.239,1,1558.9,0.2522
2008269,1,0,16,-67.622,43.239,1,1537.91,0.3625
2008270,1,0,16,-67.622,43.239,1,1516.58,0.1919
2008271,1,0,16,-67.622,43.239,1,1494.71,-0.0356
2008272,1,0,16,-67.622,43.239,1,1472.9,-0.3615
2008273,1,0,16,-67.622,43.239,1,1449.5,-0.4531
2008274,1,0,16,-67.622,43.239,1,1420.62,-0.4444
2008275,1,0,16,-67.622,43.239,1,1389.05,-0.4781
2008276,1,0,16,-67.622,43.239,1,1358.54,-0.2326
2008277,1,0,16,-67.622,43.239,1,1327.56,0.1366
2008278,1,0,16,-67.622,43.239,1,1297.92,0.4743
2008279,1,0,16,-67.622,43.239,1,1267.37,0.2302
2008280,1,0,16,-67.622,43.239,1,1237.79,0.183
2008281,1,0,16,-67.622,43.239,1,1206.73,0.2956
2008282,1,0,16,-67.622,43.239,1,1175.67,0.1651
2008283,1,0,16,-67.622,43.239,1,1142.82,0.0494
2008284,1,0,16,-67.622,43.239,1,1112.64,-0.2107
2008285,1,0,16,-67.622,43.239,1,1092.34,0.0288
2008286,1,0,16,-67.622,43.239,1,1074.11,-0.18
2008287,1,0,16,-67.622,43.239,1,1055.99,-0.3019
2008288,1,0,16,-67.622,43.239,1,1039.36,-0.0682
2008289,1,0,16,-67.622,43.239,1,1024.73,0.1951
2008290,1,0,16,-67.622,43.239,1,1012.16,0.5551
2008291,1,0,16,-67.622,43.239,1,1001.45,0.4292
2008292,1,0,16,-67.622,43.239,1,994.52,0.3838
2008293,1,0,16,-67.622,43.239,1,992.87,0.6152
2008294,1,0,16,-67.622,43.239,1,991.97,0.7048
2008295,1,0,16,-67.622,43.239,1,990.66,0.8257
2008296,1,0,16,-67.622,43.239,1,991.05,0.4073
2008297,1,0,16,-67.622,43.239,1,990.67,0.137
2008298,1,0,16,-67.622,43.239,1,992.49,-0.0545
2008299,1,0,16,-67.622,43.239,1,993.27,-0.4369
2008300,1,0,16,-67.622,43.239,1,993.29,-0.365
2008301,1,0,16,-67.622,43.239,1,989.62,-0.3285
2008302,1,0,16,-67.622,43.239,1,991.46,-0.0518
2008303,1,0,16,-67.622,43.239,1,990.79,0.066
2008304,1,0,16,-67.622,43.239,1,984.57,-0.3623
2008305,1,0,16,-67.622,43.239,1,978.43,-0.4583
2008306,1,0,16,-67.622,43.239,1,970.95,-0.8698
2008307,1,0,16,-67.622,43.239,1,965.45,-0.9243
2008308,1,0,16,-67.622,43.239,1,956.53,-0.5771
2008309,1,0,16,-67.622,43.239,1,947.97,-0.588
2008310,1,0,16,-67.622,43.239,1,941.04,-0.5206
2008311,1,0,16,-67.622,43.239,1,931.83,-0.1846
2008312,1,0,16,-67.622,43.239,1,922.55,-0.2834
2008313,1,0,16,-67.622,43.239,1,913.18,-0.3841
2008314,1,0,16,-67.622,43.239,1,902.74,-0.6844
2008315,1,0,16,-67.622,43.239,1,893.08,-0.7654
2008316,1,0,16,-67.622,43.239,1,882.41,-0.5454
2008317,1,0,16,-67.622,43.239,1,869.47,-0.7117
2008318,1,0,16,-67.622,43.239,1,860.53,-0.5826
2008319,1,0,16,-67.622,43.239,1,851.41,-0.3775
2008320,1,0,16,-67.622,43.239,1,842.6,-0.2746
2008321,1,0,16,-67.622,43.239,1,832.92,-0.3207
2008322,1,0,16,-67.622,43.239,1,819.33,-0.276
2008323,1,0,16,-67.622,43.239,1,811.41,-0.0455
2008324,1,4.471,16,-67.586,43.191,1,805.77,0.1648
2008325,1,0,16,-67.586,43.191,1,803.06,0.3243
2008326,1,0,16,-67.586,43.191,1,812.02,0.4414
2008327,1,0,16,-67.586,43.191,1,813.12,0.4078
2008328,1,0,16,-67.586,43.191,1,820.67,0.3959
2008329,1,0,16,-67.586,43.191,1,836.64,0.1803
2008330,1,0,16,-67.586,43.191,1,854.47,0.0282
2008331,1,0,17,-67.586,43.191,0,876.3,0.0083
2008332,1,0,17,-67.586,43.191,0,898.27,-0.0478
2008333,1,0,17,-67.586,43.191,0,927.69,0
2008334,1,0,16,-67.586,43.191,1,957.34,0
2008335,1,0,16,-67.586,43.191,1,1005.39,0
2008336,1,7.067,16,-67.638,43.094,1,1042.71,0
2008337,1,3.595,17,-67.621,43.022,1,1075.48,0
2008338,1,2.42,16,-67.604,42.985,1,1139.37,0
2008339,1,0,17,-67.604,42.985,1,1207.33,0
2008340,1,0,16,-67.604,42.985,1,1278.41,0
2008341,1,10.124,16,-67.594,43.223,1,1317.72,-0.0498
2008342,1,0,16,-67.594,43.223,1,1365.1,0.0332
2008343,1,0,16,-67.594,43.223,1,1437.74,0.0925
2008344,1,0,16,-67.594,43.223,1,1512.56,0.1281
2008345,1,0,16,-67.594,43.223,1,1588.11,0.14
2008346,1,6.862,16,-67.535,43.178,1,1665.45,0.1281
2008347,1,0,16,-67.535,43.178,1,1748.01,0.0925
2008348,1,0,16,-67.535,43.178,1,1839.89,0.0332
2008349,1,0,16,-67.535,43.178,1,1930.3,-0.0498
2008350,1,1.909,17,-67.537,43.134,1,2018.46,0
2008351,1,3.541,17,-67.541,43.051,1,2100.35,0
2008352,1,1.908,16,-67.544,43.006,1,2183.89,0
2008353,1,0,16,-67.544,43.006,1,2265.73,0
2008354,1,6.274,16,-67.596,43.063,1,2344.2,0
2008355,1,3.666,16,-67.628,43.038,1,2420.42,0
2008356,1,5.102,16,-67.637,42.92,1,2496.13,0
2009017,27,12.403,16,-67.598,43.195,1,2569.59,0
2009018,1,0,16,-67.598,43.195,1,2638.34,0
2009019,1,1.978,17,-67.589,43.235,1,2704.85,0
2009020,1,1.973,16,-67.58,43.276,1,2745.47,0
2009021,1,0,16,-67.58,43.276,1,2809.14,0
2009022,1,0,16,-67.58,43.276,1,2875.58,0
2009023,1,0,16,-67.58,43.276,1,2906.72,0
2009024,1,0,16,-67.58,43.276,1,2930.62,0
2009068,44,1.248,16,-67.591,43.263,1,2954.49,0
2009069,1,1.587,16,-67.6,43.236,1,3010.61,0
2009070,1,0,16,-67.6,43.236,1,3055.49,0
2009071,1,0,16,-67.6,43.236,1,3069.2,0
2009072,1,2.36,16,-67.608,43.184,1,3076.92,0
2009073,1,0,16,-67.608,43.184,1,3085.73,0
2009074,1,0,16,-67.608,43.184,1,3091.74,0
2009075,1,0,16,-67.608,43.184,1,3086.53,0
2009076,1,0.017,17,-67.608,43.184,1,3064.47,0
2009077,1,0.04,17,-67.608,43.183,1,3038.64,0
2009078,1,0.06,17,-67.608,43.181,1,3025.86,0
2009079,1,0.079,17,-67.609,43.18,1,3011.18,0
2009080,1,0.079,17,-67.609,43.178,1,2983.65,0
2009081,1,0.091,17,-67.609,43.176,1,2966.72,0
2009082,1,0.098,17,-67.61,43.175,1,2937.9,0
2009083,1,0.097,17,-67.611,43.174,1,2919,0
2009084,1,0.112,16,-67.612,43.173,1,2897.38,0
2009085,1,3.051,16,-67.639,43.188,1,2867.74,0
2009086,1,1.606,16,-67.624,43.184,1,2837.64,0
2009087,1,4.412,16,-67.585,43.189,1,2813.64,0
2009088,1,0,16,-67.585,43.189,1,2789.42,0
2009089,1,2.778,16,-67.599,43.135,1,2755.93,0
2009090,1,0.187,16,-67.597,43.138,1,2726.91,0
2009091,1,3.175,16,-67.617,43.083,1,2696,0
2009092,1,0,16,-67.617,43.083,1,2672.81,0
2009093,1,0.937,16,-67.62,43.104,1,2644.98,0
2009094,1,3.612,16,-67.629,43.021,1,2614.92,0
2009095,1,0,16,-67.629,43.021,1,2589.36,0
2009096,1,0,16,-67.629,43.021,1,2563.11,0
2009097,1,0,16,-67.629,43.021,1,2540.04,0
2009098,1,0,16,-67.629,43.021,1,2514.9,0
2009099,1,3.122,16,-67.612,42.961,1,2490.5,0
2009100,1,4.189,16,-67.628,43.051,1,2476.79,0
2009101,1,0,16,-67.628,43.051,1,2464.62,0
2009102,1,2.389,16,-67.63,43.107,1,2456.91,0
2009103,1,2.476,16,-67.629,43.048,1,2436.85,0
2009104,1,0,16,-67.629,43.048,1,2416.12,0
2009105,1,2.982,16,-67.648,42.997,1,2411.62,0
2009106,1,0,16,-67.648,42.997,1,2395.89,0
2009107,1,0,16,-67.648,42.997,1,2392.3,0
2009108,1,0,16,-67.648,42.997,1,2379.83,0
2009109,1,5.004,16,-67.612,43.068,1,2368.9,0
2009110,1,5.285,16,-67.608,42.944,1,2365.67,0
2009111,1,0,16,-67.608,42.944,1,2364.79,0
2009112,1,0,16,-67.608,42.944,1,2358.13,0
2009113,1,7.382,16,-67.556,43.055,1,2359.23,0
2009114,1,0,16,-67.556,43.055,1,2358.15,0
2009115,1,0,16,-67.556,43.055,1,2354.83,0
2009116,1,0,16,-67.556,43.055,1,2356.08,0
2009117,1,0,16,-67.556,43.055,1,2353.37,0
2009118,1,3.826,16,-67.524,43.086,1,2349.8,0
2009119,1,3.494,16,-67.555,43.104,1,2358.49,0
2009120,1,0,16,-67.555,43.104,1,2365.72,0
2009121,1,0,16,-67.555,43.104,1,2371.79,0
2009122,1,0,16,-67.555,43.104,1,2363.66,0
2009123,1,1.832,16,-67.571,43.092,1,2353.76,0
2009124,1,0,16,-67.571,43.092,1,2342.12,0
2009125,1,1.649,16,-67.573,43.053,1,2328.64,0
2009126,1,0.616,16,-67.577,43.043,1,2313.29,0
2009127,1,0,16,-67.577,43.043,1,2316.37,0
2009128,1,2.352,16,-67.579,43.098,1,2298.42,0
2009129,1,1.304,16,-67.579,43.067,1,2283.93,0
2009130,1,1.304,16,-67.579,43.098,1,2263.1,0
2009131,1,1.649,16,-67.576,43.136,1,2241.51,0
2009132,1,2.727,16,-67.599,43.117,1,2218.24,0
2009133,1,0,16,-67.599,43.117,1,2192.86,0
2009134,1,0.974,16,-67.593,43.134,1,2166.55,0
2009135,1,0,16,-67.593,43.134,1,2127.61,0
2009136,1,0,16,-67.593,43.134,1,2098.01,0
2009137,1,0,16,-67.593,43.134,1,2067.05,0
2009138,1,3.607,16,-67.576,43.061,1,2022.43,0
2009139,1,0,16,-67.576,43.061,1,1977.49,0
2009140,1,2.566,16,-67.581,43.002,1,1943.73,0
2009141,1,0,16,-67.581,43.002,1,1909.44,0
2009142,1,1.815,16,-67.573,43.039,1,1874.76,0
2009143,1,1.649,16,-67.57,43.077,1,1832.69,0
2009144,1,4.649,16,-67.56,42.97,1,1787.87,0
2009145,1,3.852,16,-67.572,43.056,1,1741.5,0
2009146,1,4.465,16,-67.606,43.113,1,1692.76,0
2009147,1,1.144,16,-67.596,43.113,1,1660.74,0
2009148,1,3.407,16,-67.625,43.135,1,1628.6,0
2009149,1,3.011,16,-67.599,43.121,1,1599.28,0
2009150,1,0,16,-67.599,43.121,1,1571.4,0
2009151,1,3.303,16,-67.612,43.051,1,1544.48,0
