date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006162,1,0,16,-66.466,149.002,1,2036.93,-0.0009
2006163,1,0,16,-66.466,149.002,1,2028.66,0
2006164,1,0,16,-66.466,149.002,1,2019.93,0
2006165,1,0,16,-66.466,149.002,1,2010.82,0
2006166,1,0,16,-66.466,149.002,1,2002.6,0
2006167,1,0,16,-66.466,149.002,1,1993.72,0
2006168,1,0,16,-66.466,149.002,1,1983.39,0
2006169,1,0,16,-66.466,149.002,1,1971.63,0
2006170,1,0,16,-66.466,149.002,1,1961.86,-0.008
2006171,1,0,16,-66.466,149.002,1,1951.85,-0.0114
2006172,1,0,16,-66.466,149.002,1,1942.44,0.0083
2006173,1,0,16,-66.466,149.002,1,1931.08,0.0637
2006174,1,0,16,-66.466,149.002,1,1922.29,0.0988
2006175,1,0,16,-66.466,149.002,1,1912.08,0.1136
2006176,1,0,16,-66.466,149.002,1,1907.47,0.1159
2006177,1,0,17,-66.466,149.002,1,1903.85,0.0809
2006178,1,0,16,-66.466,149.002,1,1900.35,0.023
2006179,1,0,16,-66.466,149.002,1,1896.39,-0.0306
2006180,1,0,16,-66.466,149.002,1,1893.64,-0.0533
2006181,1,0,16,-66.466,149.002,1,1893.3,-0.0514
2006182,1,0,16,-66.466,149.002,1,1893.31,-0.0554
2006183,1,0,16,-66.466,149.002,1,1892.94,-0.0454
2006184,1,0,16,-66.466,149.002,1,1899.25,-0.014
2006185,1,0,16,-66.466,149.002,1,1910.96,-0.0325
2006186,1,0,16,-66.466,149.002,1,1919.11,-0.0466
2006187,1,0,16,-66.466,149.002,1,1929.62,-0.012
2006188,1,0,16,-66.466,149.002,1,1942.03,-0.0643
2006189,1,0,16,-66.466,149.002,1,1955.28,-0.1088
2006190,1,0,16,-66.466,149.002,1,1970.21,-0.122
2006191,1,0,16,-66.466,149.002,1,1986.79,-0.1103
2006192,1,0,16,-66.466,149.002,1,2004.39,-0.077
2006193,1,0,16,-66.466,149.002,1,2022.59,-0.0649
2006194,1,0,16,-66.466,149.002,1,2044.39,-0.0271
2006195,1,0,16,-66.466,149.002,1,2066.38,0.0353
2006196,1,0,16,-66.466,149.002,1,2091.67,0.0468
2006197,1,0,17,-66.466,149.002,1,2118.79,-0.0254
2006198,1,0,16,-66.466,149.002,1,2150.06,-0.0949
2006199,1,0,16,-66.466,149.002,1,2175.04,-0.1103
2006200,1,0,16,-66.466,149.002,1,2201.54,-0.1909
2006201,1,0,16,-66.466,149.002,1,2232.41,0.0717
2006202,1,0,16,-66.466,149.002,1,2264.81,0.2979
2006203,1,0,16,-66.466,149.002,1,2295.29,0.3109
2006204,1,0,17,-66.466,149.002,1,2326.5,0.6214
2006205,1,0,17,-66.466,149.002,1,2355.8,0.6918
2006206,1,0,17,-66.466,149.002,1,2382.98,0.6531
2006207,1,0,17,-66.466,149.002,1,2409.22,0.5022
2006208,1,0,17,-66.466,149.002,1,2436.37,0.2501
2006209,1,0,17,-66.466,149.002,1,2457.76,0.2595
2006210,1,0,17,-66.466,149.002,1,2477.96,0.095
2006211,1,0,16,-66.466,149.002,1,2501.51,-0.1509
2006212,1,0,16,-66.466,149.002,1,2523.6,-0.0264
2006213,1,0,16,-66.466,149.002,1,2542.63,-0.0023
2006214,1,0,16,-66.466,149.002,1,2561.11,0.013
2006215,1,0,16,-66.466,149.002,1,2576.89,0.0105
2006216,1,0,16,-66.466,149.002,1,2590.56,0.0082
2006217,1,0,16,-66.466,149.002,1,2604.87,0.0052
2006218,1,0,16,-66.466,149.002,1,2616.44,0.0015
2006219,1,0,16,-66.466,149.002,1,2623.69,-0.036
2006220,1,0,16,-66.466,149.002,1,2630.41,0.014
2006221,1,0,16,-66.466,149.002,1,2633.73,0.0618
2006222,1,0,16,-66.466,149.002,1,2635.34,0.0572
2006223,1,0,16,-66.466,149.002,1,2629.98,0.1241
2006224,1,0,16,-66.466,149.002,1,2622.75,0.1193
2006225,1,0,16,-66.466,149.002,1,2621.67,0.0193
2006226,1,0,16,-66.466,149.002,1,2606.76,0.0607
2006227,1,0,16,-66.466,149.002,1,2588.73,-0.0294
2006228,1,0,16,-66.466,149.002,1,2571.24,0.0244
2006229,1,0,16,-66.466,149.002,1,2542.89,0.0347
2006230,1,0,16,-66.466,149.002,1,2524.34,0.0225
2006231,1,0,16,-66.466,149.002,1,2505.03,0.0772
2006232,1,0,16,-66.466,149.002,1,2479.63,0.0421
2006233,1,0,16,-66.466,149.002,1,2450.6,-0.0261
2006234,1,0,16,-66.466,149.002,1,2422.94,0.044
2006235,1,0,16,-66.466,149.002,1,2393.54,-0.021
2006236,1,0,16,-66.466,149.002,1,2365.47,0
2006237,1,0,16,-66.466,149.002,1,2334.48,0
2006238,1,0,16,-66.466,149.002,1,2306.03,0
2006239,1,0,16,-66.466,149.002,1,2277.3,0
2006240,1,0,16,-66.466,149.002,1,2248.79,0
2006241,1,0,16,-66.466,149.002,1,2221.21,0.0183
2006242,1,0,16,-66.466,149.002,1,2193.07,-0.0122
2006243,1,0,16,-66.466,149.002,1,2166.18,-0.034
2006244,1,0,16,-66.466,149.002,1,2140.26,-0.0745
2006245,1,0,16,-66.466,149.002,1,2113.65,-0.0144
2006246,1,0,16,-66.466,149.002,1,2090.64,-0.0085
2006247,1,0,16,-66.466,149.002,1,2064.84,0.002
2006248,1,0,16,-66.466,149.002,1,2043.94,0.013
2006249,1,0,16,-66.466,149.002,1,2030,0.0239
2006250,1,0,16,-66.466,149.002,1,2010.73,0.0387
2006251,1,0,16,-66.466,149.002,1,2001.38,0.0105
2006252,1,0,16,-66.466,149.002,1,1993.01,0.0015
2006253,1,0,16,-66.466,149.002,1,1985.38,0.018
2006254,1,0,16,-66.466,149.002,1,1988.58,-0.0537
2006255,1,0,16,-66.466,149.002,1,1983.42,-0.0921
2006256,1,0,16,-66.466,149.002,1,1979.06,-0.1158
2006257,1,0,16,-66.466,149.002,1,1981.29,-0.1122
2006258,1,0,16,-66.466,149.002,1,1987.03,-0.0478
2006259,1,0,16,-66.466,149.002,1,1991.83,-0.0313
2006260,1,0,16,-66.466,149.002,1,1997.86,0.0186
2006261,1,0,16,-66.466,149.002,1,2003.48,0.0082
2006262,1,0,16,-66.466,149.002,1,2012.11,0
2006263,1,0,16,-66.466,149.002,1,2019.54,0
2006264,1,0,16,-66.466,149.002,1,2026.96,0
2006265,1,0,16,-66.466,149.002,1,2035.38,0
2006266,1,0,16,-66.466,149.002,1,2043.6,0
2006267,1,0,16,-66.466,149.002,1,2051.37,0
2006268,1,0,16,-66.466,149.002,1,2059.4,0
2006269,1,0,16,-66.466,149.002,1,2066.03,0
2006270,1,0,16,-66.466,149.002,1,2074.21,0
2006271,1,0,16,-66.466,149.002,1,2078.71,0
2006272,1,0,16,-66.466,149.002,1,2084.32,-0.0153
2006273,1,0,16,-66.466,149.002,1,2088.27,0.0269
2006274,1,0,16,-66.466,149.002,1,2092.86,0.0288
2006275,1,0,16,-66.466,149.002,1,2095.93,-0.0049
2006276,1,0,16,-66.466,149.002,1,2098.29,-0.0285
2006277,1,0,16,-66.466,149.002,1,2100.42,-0.0075
2006278,1,0,16,-66.466,149.002,1,2103.25,-0.0203
2006279,1,0,16,-66.466,149.002,1,2106.06,-0.0291
2006280,1,0,16,-66.466,149.002,1,2107.94,-0.0338
2006281,1,0,16,-66.466,149.002,1,2109.58,0.0227
2006282,1,0,16,-66.466,149.002,1,2112.19,0.0102
2006283,1,6.057,16,-66.513,148.932,1,2114.46,-0.0348
2006284,1,0,16,-66.513,148.932,1,2116.45,-0.0963
2006285,1,0,16,-66.513,148.932,1,2119.03,-0.0373
2006286,1,0,16,-66.513,148.932,1,2120.29,-0.032
2006287,1,0,16,-66.513,148.932,1,2121.37,0.0122
2006288,1,0,16,-66.513,148.932,1,2121.88,-0.0312
2006289,1,0,16,-66.513,148.932,1,2123.6,-0.0872
2006290,1,0,16,-66.513,148.932,1,2126.34,-0.2028
2006291,1,0,16,-66.513,148.932,1,2128.15,-0.2858
2006292,1,0,16,-66.513,148.932,1,2129.74,-0.326
2006293,1,0,16,-66.513,148.932,1,2140.93,-0.0885
2006294,1,0,16,-66.513,148.932,1,2153.53,0.0118
2006295,1,0,16,-66.513,148.932,1,2166.17,0.1278
2006296,1,0,16,-66.513,148.932,1,2180.62,0.1017
2006297,1,0,16,-66.513,148.932,1,2196.09,0.1865
2006298,1,0,16,-66.513,148.932,1,2222.26,0.1331
2006299,1,0,16,-66.513,148.932,1,2249.65,0.0792
2006300,1,0,16,-66.513,148.932,1,2267.84,-0.0066
2006301,1,0,16,-66.513,148.932,1,2286.35,0.0247
2006302,1,0,16,-66.513,148.932,1,2317.65,-0.0845
2006303,1,0,16,-66.513,148.932,1,2349.91,-0.1363
2006304,1,0,16,-66.513,148.932,1,2383.49,-0.1631
2006305,1,14.555,16,-66.387,149.029,1,2404.69,-0.0368
2006306,1,0,16,-66.387,149.029,2,2426.68,-0.0006
2006307,1,0,16,-66.387,149.029,2,2447.99,0.0262
2006308,1,0,16,-66.387,149.029,2,2469.67,0
2006309,1,0,16,-66.387,149.029,2,2491.23,0
2006310,1,0,16,-66.387,149.029,2,2512.34,0
2006311,1,0,16,-66.387,149.029,2,2533.91,0
2006312,1,0,16,-66.387,149.029,2,2555.46,0
2006313,1,0,16,-66.387,149.029,2,2577.22,0
2006314,1,0,16,-66.387,149.029,2,2597.46,0
2006315,1,0,16,-66.387,149.029,2,2616.02,0
2006316,1,0,16,-66.387,149.029,2,2634.06,0
2006317,1,0,17,-66.387,149.029,2,2651.27,0
2006318,1,0,16,-66.387,149.029,2,2658.24,0
2006319,1,0,16,-66.387,149.029,2,2663.93,0
2006320,1,0,16,-66.387,149.029,2,2667.93,0
2006321,1,0,16,-66.387,149.029,2,2670.67,0
2006322,1,0,16,-66.387,149.029,2,2671.82,0
2006323,1,0,16,-66.387,149.029,2,2661.85,0
2006324,1,0,16,-66.387,149.029,2,2650.13,0
2006325,1,0,16,-66.387,149.029,2,2641.04,0
2006326,1,0,16,-66.387,149.029,2,2636.06,0
2006327,1,0,16,-66.387,149.029,2,2617.28,0
2006328,1,0,16,-66.387,149.029,2,2596.1,0
2006329,1,0,16,-66.387,149.029,2,2568.4,0
2006330,1,0,16,-66.387,149.029,2,2556.47,0
2006331,1,0,16,-66.387,149.029,2,2539.83,0
2006332,1,0,16,-66.387,149.029,2,2523.87,0
2006333,1,0,16,-66.387,149.029,2,2507.06,0
2006334,1,0,16,-66.387,149.029,2,2490.13,0
2006335,1,0,16,-66.387,149.029,2,2474,0
2006336,1,0,16,-66.387,149.029,2,2457.16,0
2006337,1,0,16,-66.387,149.029,2,2440,0
2006338,1,0,16,-66.387,149.029,2,2421.84,0
2006339,1,0,16,-66.387,149.029,2,2404.38,0
2006340,1,0,16,-66.387,149.029,2,2387.02,0
2006341,1,0,16,-66.387,149.029,2,2370.21,0
2006342,1,0,16,-66.387,149.029,2,2353.72,0
2006343,1,0,16,-66.387,149.029,2,2338.65,0
2006344,1,0,16,-66.387,149.029,2,2323.82,0
2006345,1,0,16,-66.387,149.029,1,2309.52,0
2006346,1,0,16,-66.387,149.029,1,2295.33,0
2006347,1,0,16,-66.387,149.029,1,2281.94,0
2006348,1,0,16,-66.387,149.029,1,2268.05,0
2006349,1,0,16,-66.387,149.029,2,2254.53,0
2006350,1,0,16,-66.387,149.029,2,2247.18,0
2006351,1,0,16,-66.387,149.029,2,2234.33,0
2006352,1,0,16,-66.387,149.029,1,2219.23,0
2006353,1,0,16,-66.387,149.029,1,2207.53,0
2006354,1,0,16,-66.387,149.029,1,2200.41,0
2006355,1,0,16,-66.387,149.029,2,2189.54,0
2006356,1,0,16,-66.387,149.029,2,2182.53,0
2006357,1,0,16,-66.387,149.029,2,2174.03,0
2006358,1,0,16,-66.387,149.029,2,2165.99,0
2006359,1,0,16,-66.387,149.029,1,2157.86,0
2006360,1,0,16,-66.387,149.029,1,2148.99,0
2006361,1,0,16,-66.387,149.029,1,2140.34,0
2006362,1,0,16,-66.387,149.029,2,2132.46,0
2006363,1,0,16,-66.387,149.029,1,2125.16,0
2006364,1,0,16,-66.387,149.029,1,2117.39,0
2006365,1,0,16,-66.387,149.029,1,2109.87,0
2007001,1,0,16,-66.387,149.029,1,2103.18,0
2007002,1,0,16,-66.387,149.029,1,2096.61,0
2007003,1,0,16,-66.387,149.029,1,2090.08,0
2007004,1,0,16,-66.387,149.029,1,2083.82,0
2007005,1,0,16,-66.387,149.029,1,2077.83,0
2007006,1,0,16,-66.387,149.029,1,2072.19,0
2007007,1,0,16,-66.387,149.029,2,2068.01,0
2007008,1,0,16,-66.387,149.029,2,2064.81,0
2007009,1,0,16,-66.387,149.029,2,2063.07,0
2007010,1,0,16,-66.387,149.029,2,2062.14,0
2007049,39,0,16,-66.387,149.029,1,2059.33,0
2007050,1,0,16,-66.387,149.029,1,2064.24,0
2007051,1,0,16,-66.387,149.029,1,2068.64,0
2007052,1,0,16,-66.387,149.029,1,2074.16,0
2007053,1,0,16,-66.387,149.029,1,2081.79,0
2007054,1,0,16,-66.387,149.029,1,2090.56,0
2007055,1,0,16,-66.387,149.029,1,2101.34,0
2007056,1,0,16,-66.387,149.029,1,2113.22,0
2007057,1,0,16,-66.387,149.029,1,2128.28,0
2007058,1,0,16,-66.387,149.029,1,2145.93,0
2007059,1,0,16,-66.387,149.029,1,2164.82,0
2007060,1,0,16,-66.387,149.029,1,2184.36,0
2007061,1,0,16,-66.387,149.029,1,2204.12,0
2007062,1,0,16,-66.387,149.029,1,2224.35,0
2007063,1,0,16,-66.387,149.029,1,2245.25,0
2007064,1,0,16,-66.387,149.029,1,2266.74,0
2007065,1,0,16,-66.387,149.029,1,2288.88,0
2007066,1,0,16,-66.387,149.029,1,2311.2,0
2007067,1,0,16,-66.387,149.029,1,2333.7,0
2007068,1,0,16,-66.387,149.029,1,2356.28,0
2007069,1,0,16,-66.387,149.029,1,2378.8,0
2007070,1,0,16,-66.387,149.029,1,2400.07,0
2007071,1,0,16,-66.387,149.029,1,2420.87,0
2007072,1,0,16,-66.387,149.029,1,2440.52,0
2007073,1,0,16,-66.387,149.029,1,2459.49,0
2007074,1,0,16,-66.387,149.029,1,2480.76,0
2007075,1,0,16,-66.387,149.029,1,2497.17,0
2007076,1,0,16,-66.387,149.029,1,2511.88,0
2007077,1,0,16,-66.387,149.029,1,2525.95,0
2007078,1,0,16,-66.387,149.029,1,2538.4,0
2007079,1,0,16,-66.387,149.029,1,2549.81,0
2007080,1,0,16,-66.387,149.029,1,2559.58,0
2007081,1,0,16,-66.387,149.029,1,2565.87,0
2007082,1,0,16,-66.387,149.029,1,2569.3,0
2007083,1,0,16,-66.387,149.029,1,2572.46,0
2007084,1,0,16,-66.387,149.029,1,2574.49,0
2007085,1,0,16,-66.387,149.029,1,2573.71,0
2007086,1,0,16,-66.387,149.029,1,2571.12,0
2007087,1,0,16,-66.387,149.029,1,2570.78,0
2007088,1,0,16,-66.387,149.029,1,2567.04,0
2007089,1,0,16,-66.387,149.029,1,2564.88,0
2007090,1,0,16,-66.387,149.029,1,2560.05,0
2007091,1,0,16,-66.387,149.029,1,2556.32,0
2007092,1,0,16,-66.387,149.029,1,2552.02,0
2007093,1,0,16,-66.387,149.029,1,2547.32,0
2007094,1,0,16,-66.387,149.029,1,2542.54,0
2007095,1,0,16,-66.387,149.029,1,2537.17,0
2007096,1,0,16,-66.387,149.029,1,2532.25,0
2007097,1,0,16,-66.387,149.029,1,2527.09,0
2007098,1,0,16,-66.387,149.029,1,2522.11,0
2007099,1,0,16,-66.387,149.029,1,2519.79,0
2007100,1,0,16,-66.387,149.029,1,2516.88,0
2007101,1,0,16,-66.387,149.029,1,2520.34,0
2007102,1,0,16,-66.387,149.029,1,2526.07,0
2007103,1,0,16,-66.387,149.029,1,2535.68,0
2007104,1,0,16,-66.387,149.029,1,2548.12,0
2007105,1,0,16,-66.387,149.029,1,2557.75,0
2007106,1,0,16,-66.387,149.029,1,2580.75,0
2007107,1,0,16,-66.387,149.029,1,2608.9,0
2007108,1,0,16,-66.387,149.029,1,2637.34,0
2007109,1,0,16,-66.387,149.029,1,2653.55,0
2007110,1,0,16,-66.387,149.029,1,2691.58,0
2007111,1,0,16,-66.387,149.029,1,2736.64,0
2007112,1,0,16,-66.387,149.029,1,2781.04,0
2007113,1,0,16,-66.387,149.029,1,2815.71,0
2007114,1,0,16,-66.387,149.029,1,2846.61,0
2007115,1,0,16,-66.387,149.029,1,2895.72,0
2007116,1,0,16,-66.387,149.029,1,2943.99,0
2007117,1,0,16,-66.387,149.029,1,2992.67,0
2007118,1,0,16,-66.387,149.029,1,3042.18,0
2007119,1,0,16,-66.387,149.029,1,3092.55,0
2007120,1,0,16,-66.387,149.029,1,3143.31,0
2007121,1,0,16,-66.387,149.029,1,3193.65,0
2007122,1,0,16,-66.387,149.029,1,3244.41,0
2007123,1,0,16,-66.387,149.029,1,3295.27,0
2007124,1,0,16,-66.387,149.029,1,3343.7,0
2007125,1,0,16,-66.387,149.029,1,3394.57,0
2007126,1,0,16,-66.387,149.029,1,3438.93,0
2007127,1,0,16,-66.387,149.029,1,3478.93,0
2007128,1,1.526,17,-66.398,149.053,1,3516.68,0
2007129,1,4.174,17,-66.425,149.117,1,3551.11,0
2007130,1,6.244,17,-66.467,149.212,1,3589.16,0
2007131,1,7.706,17,-66.518,149.33,1,3612.4,0
2007132,1,8.579,17,-66.575,149.461,1,3633.56,0
2007133,1,8.864,17,-66.633,149.597,1,3651.28,0
2007134,1,8.561,17,-66.69,149.728,1,3677.65,0
2007135,1,7.674,17,-66.741,149.846,1,3686.76,0
2007136,1,6.208,17,-66.783,149.941,1,3686.66,0
2007137,1,4.144,17,-66.81,150.005,1,3688.43,0
2007138,1,1.515,16,-66.821,150.028,1,3697.68,0
2007139,1,0,16,-66.821,150.028,1,3715.18,0
2007140,1,0,16,-66.821,150.028,1,3713.1,0
2007141,1,0,16,-66.821,150.028,1,3705.86,0
2007142,1,0,16,-66.821,150.028,1,3698.42,0
2007143,1,0,16,-66.821,150.028,1,3690.44,0
2007144,1,0,16,-66.821,150.028,1,3681.75,0
2007145,1,0,16,-66.821,150.028,1,3673.21,0
2007146,1,0,16,-66.821,150.028,1,3664.51,0
2007147,1,0,16,-66.821,150.028,1,3653.67,0
2007148,1,0,16,-66.821,150.028,1,3645.1,0
2007149,1,0,16,-66.821,150.028,1,3636.72,0
2007150,1,0,16,-66.821,150.028,1,3619.85,0
2007151,1,0,16,-66.821,150.028,1,3604.11,0
2007152,1,0,16,-66.821,150.028,1,3586.96,0
2007153,1,0,17,-66.821,150.028,1,3567.48,0
2007154,1,0,16,-66.821,150.028,1,3548.01,0
2007155,1,0,16,-66.821,150.028,1,3532.99,0
2007156,1,0,16,-66.821,150.028,1,3525.16,0
2007157,1,0,16,-66.821,150.028,1,3513.83,0
2007158,1,0,16,-66.821,150.028,1,3508.66,0
2007159,1,0,16,-66.821,150.028,1,3503.58,-0.0003
2007160,1,0,16,-66.821,150.028,1,3496.44,0.0002
2007161,1,0,16,-66.821,150.028,1,3493.6,0.0006
2007162,1,0,16,-66.821,150.028,1,3488.71,0.0089
2007163,1,0,16,-66.821,150.028,1,3490.29,-0.0045
2007164,1,0,16,-66.821,150.028,1,3490.89,-0.0153
2007165,1,0,16,-66.821,150.028,1,3495.09,-0.0485
2007166,1,0,16,-66.821,150.028,1,3505.32,-0.0009
2007167,1,0,16,-66.821,150.028,1,3516.95,0.036
2007168,1,0,16,-66.821,150.028,1,3530.5,0.0854
2007169,1,0,16,-66.821,150.028,1,3535.37,0.0647
2007170,1,0,16,-66.821,150.028,1,3541.22,0.1228
2007171,1,0,16,-66.821,150.028,1,3560.67,-0.1033
2007172,1,0,16,-66.821,150.028,1,3579.55,-0.1773
2007173,1,0,16,-66.821,150.028,1,3587.29,-0.14
2007174,1,0,16,-66.821,150.028,1,3605.5,-0.207
2007175,1,0,16,-66.821,150.028,1,3621.12,-0.1503
2007176,1,0,16,-66.821,150.028,1,3636.74,0.1319
