date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009100,1,8.642,16,-62.115,-50.413,2,1186.52,0
2009101,1,8.779,16,-62.113,-50.244,2,1153.38,0
2009102,1,6.697,16,-62.088,-50.126,2,1119.81,0
2009103,1,14.729,16,-62.212,-50.021,2,1090.76,0
2009104,1,9.503,16,-62.293,-49.962,2,1059.65,0
2009105,1,7.065,16,-62.342,-49.875,2,1032.67,0
2009106,1,4.976,16,-62.371,-49.801,2,1007.99,0
2009107,1,2.472,16,-62.373,-49.753,2,985.59,0
2009108,1,6.675,16,-62.313,-49.764,2,963.12,0
2009109,1,5.52,16,-62.27,-49.713,2,946.43,0
2009110,1,4.817,16,-62.23,-49.676,2,932.42,0
2009111,1,5.879,16,-62.258,-49.58,2,919.23,0
2009112,1,12.002,16,-62.281,-49.353,2,907.66,0
2009113,1,8.718,16,-62.288,-49.185,2,897.63,0
2009114,1,1.597,16,-62.274,-49.189,2,895.97,0
2009115,1,10.707,16,-62.326,-49.014,2,890.52,0
2009116,1,13.198,16,-62.367,-48.773,2,888.56,0
2009117,1,14.783,16,-62.36,-48.487,2,885.22,0
2009118,1,9.03,16,-62.344,-48.315,2,885.57,0
2009119,1,4.895,16,-62.308,-48.261,2,882.82,0
2009120,1,13.006,16,-62.341,-48.019,2,885.49,0
2009121,1,13.754,16,-62.351,-47.753,2,889.5,0
2009122,1,17.202,16,-62.37,-47.421,2,893.92,0
2009123,1,12.422,16,-62.4,-47.189,2,899.21,0
2009124,1,19.635,16,-62.483,-46.851,2,902.02,0
2009125,1,11.119,16,-62.519,-46.649,2,905.97,0
2009126,1,14.557,16,-62.643,-46.555,2,910.09,0
2009127,1,11.531,16,-62.745,-46.508,2,917.16,0
2009128,1,12.524,16,-62.856,-46.545,2,922.32,0
2009129,1,7.631,16,-62.922,-46.585,2,932.56,0
2009130,1,6.575,16,-62.981,-46.569,2,941.09,0
2009131,1,9.644,16,-63.05,-46.451,2,949.9,0
2009132,1,1.109,16,-63.05,-46.473,2,964.66,0
2009133,1,5.519,16,-63.091,-46.411,2,976.55,0
2009134,1,8.835,16,-63.146,-46.284,2,985.74,0
2009135,1,16.74,16,-63.158,-45.951,2,998.65,0
2009136,1,20.626,16,-63.208,-45.554,2,1013.88,0
2009137,1,7.955,16,-63.246,-45.42,2,1025.23,0
2009138,1,11.077,16,-63.288,-45.219,2,1037.87,0
2009139,1,19.221,16,-63.457,-45.134,2,1046.13,0
2009140,1,19.158,16,-63.501,-44.76,2,1058.08,0
2009141,1,9.174,16,-63.449,-44.615,2,1065.72,0
2009142,1,8.652,16,-63.392,-44.496,2,1076.47,0
2009143,1,8.39,16,-63.362,-44.341,2,1083.41,0
2009144,1,11.81,16,-63.313,-44.131,2,1094.76,0
2009145,1,12.057,16,-63.298,-44.37,2,1100.89,0
2009146,1,30.387,16,-63.236,-43.778,2,1106.78,0
2009147,1,5.433,16,-63.201,-43.701,2,1112.03,0
2009148,1,20.162,16,-63.065,-43.435,2,1117.17,0
2009149,1,15.341,16,-62.951,-43.263,2,1122.36,0
2009150,1,10.039,16,-62.891,-43.114,1,1124.04,0
2009151,1,7.383,16,-62.827,-43.15,1,1128.63,0
2009152,1,16.387,16,-62.679,-43.149,2,1130.38,0
2009153,1,5.089,16,-62.658,-43.06,2,1134.48,0
2009154,1,5.451,16,-62.613,-43.016,2,1134.82,0
2009155,1,4.475,16,-62.574,-42.995,2,1135.78,0
2009156,1,10.441,16,-62.485,-42.934,2,1139.56,0
2009157,1,6.762,16,-62.424,-42.926,2,1137.84,0
2009158,1,0,16,-62.424,-42.926,2,1142.07,0
2009159,1,3.269,16,-62.394,-42.92,2,1140.83,0
2009160,1,1.908,16,-62.41,-42.905,2,1134.62,0
2009161,1,4.229,16,-62.425,-42.981,2,1130.23,0
2009162,1,15.68,16,-62.285,-42.943,2,1136.29,0
2009163,1,16.496,16,-62.163,-42.762,2,1142.48,0
2009164,1,14.122,16,-62.053,-42.624,2,1149.33,0
2009165,1,6.387,16,-62.024,-42.518,2,1152.12,0
2009166,1,11.885,16,-62.035,-42.745,2,1156.95,0
2009167,1,9.553,16,-61.954,-42.812,2,1166.01,0
2009168,1,7.46,16,-61.954,-42.955,2,1176.44,0
2009169,1,6.042,16,-62.001,-42.896,2,1184.95,0
2009170,1,12.073,16,-62.1,-42.801,2,1194.48,0
2009171,1,6.301,16,-62.09,-42.682,2,1204.33,0
2009172,1,5.184,16,-62.059,-42.606,2,1218.3,0
2009173,1,0.958,16,-62.053,-42.619,2,1233.07,0
2009174,1,5.137,16,-62.016,-42.561,2,1244.41,0
2009175,1,4.998,16,-61.975,-42.522,1,1264.43,0
2009176,1,2.939,16,-61.949,-42.508,1,1282.56,0
2009177,1,8.909,16,-61.944,-42.337,1,1304.21,0
2009178,1,8.11,16,-61.878,-42.404,2,1324.46,0
2009179,1,13.285,16,-61.792,-42.579,2,1364.13,0
2009180,1,19.613,16,-61.619,-42.498,2,1389.28,0
2009181,1,20.083,16,-61.439,-42.525,2,1430.37,0
2009182,1,16.957,16,-61.319,-42.722,2,1471.13,0
2009183,1,13.394,16,-61.201,-42.775,2,1495.18,0
2009184,1,7.875,16,-61.133,-42.82,2,1540.84,0
2009185,1,3.053,16,-61.106,-42.809,2,1586.14,0
2009186,1,0,16,-61.106,-42.809,2,1632.22,0
2009187,1,6.533,16,-61.158,-42.751,2,1668.88,0
2009188,1,7.302,16,-61.162,-42.615,2,1699.29,0
2009189,1,5.621,16,-61.114,-42.651,2,1730.21,0
2009190,1,2.12,16,-61.095,-42.645,2,1775.66,0
2009191,1,7.715,16,-61.028,-42.61,2,1811.55,0
2009192,1,12.831,16,-60.949,-42.437,2,1844.99,0
2009193,1,6.962,16,-60.907,-42.34,2,1884.3,0
2009194,1,4.089,16,-60.875,-42.376,1,1921.23,0
2009195,1,19.17,16,-60.717,-42.52,2,1958.19,0
2009196,1,1.796,17,-60.725,-42.55,1,1996.51,0
2009197,1,2.113,17,-60.742,-42.564,1,2031.84,0
2009198,1,2.376,17,-60.763,-42.574,2,2068.13,0
2009199,1,2.083,17,-60.781,-42.587,2,2106.81,0
2009200,1,1.641,16,-60.788,-42.613,2,2140.53,0
2009201,1,8.059,16,-60.729,-42.7,2,2172.4,0
2009202,1,7.011,16,-60.687,-42.795,2,2203.44,0
2009203,1,3.613,16,-60.709,-42.746,2,2233.19,0
2009204,1,5.816,16,-60.668,-42.813,2,2246.16,0
2009205,1,5.655,16,-60.63,-42.884,2,2273.01,0
2009206,1,4.181,16,-60.627,-42.96,2,2280.17,0
2009207,1,2.739,16,-60.651,-42.964,2,2287,0
2009208,1,0,16,-60.651,-42.964,2,2309.2,0
2009209,1,6.267,17,-60.7,-42.906,2,2315.03,0
2009210,1,7.517,16,-60.762,-42.848,1,2320.99,0
2009211,1,2.83,17,-60.786,-42.863,1,2324.1,0
2009212,1,3.38,17,-60.809,-42.905,2,2327.89,0
2009213,1,4.124,17,-60.829,-42.968,2,2337.05,0
2009214,1,4.766,17,-60.848,-43.047,2,2343.6,0
2009215,1,5.206,17,-60.865,-43.137,2,2337.5,0
2009216,1,5.405,17,-60.88,-43.232,2,2337.56,0
2009217,1,5.331,17,-60.893,-43.327,2,2333.79,0
2009218,1,4.99,17,-60.903,-43.417,2,2322.27,0
2009219,1,4.369,17,-60.912,-43.496,2,2313.6,0
2009220,1,3.473,17,-60.918,-43.559,2,2303.1,0
2009221,1,2.293,17,-60.922,-43.601,2,2289.1,0
2009222,1,0.826,16,-60.923,-43.616,2,2273.45,0
2009223,1,5.896,16,-60.873,-43.577,2,2253.84,0
2009224,1,2.045,16,-60.888,-43.601,2,2233.25,0
2009225,1,0.867,16,-60.89,-43.585,2,2212.65,0
2009226,1,1.27,16,-60.878,-43.587,2,2187.8,0
2009227,1,3.011,16,-60.905,-43.575,2,2160.58,0
2009228,1,1.706,16,-60.915,-43.599,2,2131.94,0
2009229,1,1.502,16,-60.928,-43.605,2,2102.36,0
2009230,1,3.297,16,-60.911,-43.655,2,2071.13,0
2009231,1,2.678,16,-60.927,-43.619,2,2039.09,0
2009232,1,1.948,16,-60.91,-43.61,2,2005.49,0
2009233,1,3.121,16,-60.888,-43.646,2,1984.93,0
2009234,1,0,16,-60.888,-43.646,2,1949.08,0
2009235,1,0,16,-60.888,-43.646,2,1914.3,0
2009236,1,0,16,-60.888,-43.646,2,1877.97,0
2009237,1,0,16,-60.888,-43.646,2,1843.49,0
2009238,1,0,16,-60.888,-43.646,2,1808.25,0
2009239,1,0,16,-60.888,-43.646,2,1773.91,0
2009240,1,0,16,-60.888,-43.646,2,1740.99,0
2009241,1,7.214,16,-60.948,-43.699,2,1709.11,0
2009242,1,0,16,-60.948,-43.699,2,1678.72,0
2009243,1,0,16,-60.948,-43.699,2,1648.84,0
2009244,1,0,16,-60.948,-43.699,2,1620.21,0
2009245,1,7.534,16,-60.945,-43.559,1,1592.08,0
2009246,1,2.677,16,-60.928,-43.595,1,1562.8,0
2009247,1,0,17,-60.928,-43.595,1,1536.45,0
2009248,1,0,17,-60.928,-43.595,1,1512.16,0
2009249,1,0,16,-60.928,-43.595,1,1487.21,0
2009250,1,0,16,-60.928,-43.595,1,1463.44,0
2009251,1,0,16,-60.928,-43.595,1,1442.28,0
2009252,1,4.886,16,-60.952,-43.519,1,1424.6,0
2009253,1,0,16,-60.952,-43.519,1,1407.96,0
2009254,1,2.034,17,-60.937,-43.5,1,1392.52,0
2009255,1,4.713,17,-60.902,-43.45,1,1377.66,0
2009256,1,5.487,17,-60.867,-43.377,1,1364.7,0
2009257,1,4.879,16,-60.852,-43.293,1,1353.03,0
2009258,1,9.868,16,-60.911,-43.158,1,1329.03,0
2009259,1,0,16,-60.911,-43.158,1,1320.02,0
2009260,1,0,16,-60.911,-43.158,1,1311,0
2009261,1,9.781,16,-60.92,-42.977,1,1303.85,0
2009262,1,5.21,16,-60.922,-42.881,1,1296.74,0
2009263,1,11.795,16,-60.818,-42.925,1,1289.62,0
2009264,1,10.163,16,-60.742,-43.032,1,1282.51,0
2009265,1,9.556,16,-60.698,-43.183,1,1275.39,0
2009266,1,10.623,16,-60.612,-43.268,1,1268.28,0
2009267,1,0,16,-60.612,-43.268,1,1261.16,0
2009268,1,0,16,-60.612,-43.268,1,1254.05,0
2009269,1,0,16,-60.612,-43.268,1,1246.93,0
2009270,1,0,16,-60.612,-43.268,1,1239.82,0
2009271,1,0,16,-60.612,-43.268,1,1232.7,0
2009272,1,9.348,16,-60.551,-43.152,1,1225.58,0
2009273,1,7.865,16,-60.482,-43.118,2,1218.47,0
