date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006134,1,10.056,16,-72.657,-51.096,1,1034.68,0.0973
2006135,1,0,16,-72.657,-51.096,1,1031.61,-0.1318
2006136,1,0,16,-72.657,-51.096,1,1027.32,-0.3928
2006137,1,11.847,16,-72.655,-50.738,1,1022.52,-0.3186
2006138,1,2.875,17,-72.632,-50.782,1,1017.26,-0.2244
2006139,1,2.689,16,-72.612,-50.826,1,1012.15,-0.235
2006140,1,0,16,-72.612,-50.826,1,1006.91,0.0856
2006141,1,11.892,16,-72.508,-50.736,1,1001.81,0.4407
2006142,1,0,16,-72.508,-50.736,1,996.58,0.6494
2006143,1,4.709,16,-72.539,-50.836,1,990.75,0.6655
2006144,1,13.113,16,-72.628,-50.577,1,985.28,0.7439
2006145,1,15.55,16,-72.513,-50.308,1,980.02,1.0945
2006146,1,0,16,-72.513,-50.308,1,972.89,1.0713
2006147,1,10.825,16,-72.563,-50.028,1,965.15,0.9852
2006148,1,0,16,-72.563,-50.028,1,959.29,1.2118
2006149,1,6.81,16,-72.613,-49.907,1,953.61,1.2641
2006150,1,0,16,-72.613,-49.907,2,947.35,1.199
2006151,1,8.636,16,-72.606,-49.647,2,942.48,1.0834
2006152,1,0,16,-72.606,-49.647,2,937.93,0.8743
2006153,1,0,16,-72.606,-49.647,2,934.23,0.6101
2006154,1,7.286,16,-72.552,-49.772,2,932.74,0.1985
2006155,1,0,16,-72.552,-49.772,2,928.19,-0.007
2006156,1,10.9,16,-72.532,-49.452,2,925.36,-0.0414
2006157,1,0,16,-72.532,-49.452,2,923.96,-0.0771
2006158,1,15.044,16,-72.658,-49.289,2,924.58,-0.0134
2006159,1,7.059,16,-72.605,-49.171,1,925.16,-0.0048
2006160,1,11.17,16,-72.507,-49.247,1,925.29,0.0275
2006161,1,37.44,16,-72.195,-49.666,1,926.14,0.012
2006162,1,37.593,16,-71.942,-50.399,1,927.5,-0.0546
2006163,1,21.08,16,-71.795,-50.786,1,925.88,-0.1984
2006164,1,21.527,16,-71.646,-51.183,1,921.1,-0.0829
2006165,1,15.365,16,-71.511,-51.271,1,916.38,0.0304
2006166,1,6.561,16,-71.466,-51.392,1,911.53,0.3618
2006167,1,0,16,-71.466,-51.392,1,907.01,0.3688
2006168,1,10.011,16,-71.379,-51.469,1,903.12,0.2178
2006169,1,15.275,16,-71.281,-51.167,1,898.59,-0.1258
2006170,1,11.809,16,-71.194,-51.358,1,894.16,-0.4664
2006171,1,0,16,-71.194,-51.358,1,889.65,-0.7308
2006172,1,8.629,16,-71.168,-51.131,1,885.59,-0.6336
2006173,1,9.028,16,-71.1,-51.27,1,880.25,-0.4367
2006174,1,0,16,-71.1,-51.27,1,876.48,-0.031
2006175,1,9.343,16,-71.016,-51.253,1,870.77,0.0013
2006176,1,0,16,-71.016,-51.253,1,865.33,-0.0066
2006177,1,7.498,17,-70.968,-51.106,1,861.09,-0.1433
2006178,1,7.512,16,-70.921,-50.958,2,856.69,-0.2689
2006179,1,0,16,-70.921,-50.958,2,852.95,-0.1903
2006180,1,7.264,16,-70.949,-50.777,2,849.28,-0.0776
2006181,1,11.902,16,-70.965,-50.452,2,845.35,-0.037
2006182,1,8.548,16,-70.997,-50.237,2,841.78,-0.0893
2006183,1,21.575,16,-70.813,-50.045,2,837.83,0.0493
2006184,1,11.495,16,-70.716,-50.154,2,833.99,0.0089
2006185,1,9.585,16,-70.801,-50.187,2,829.53,-0.1104
2006186,1,9.556,16,-70.869,-50.026,2,825.42,-0.0757
2006187,1,8.377,16,-70.795,-49.98,2,823.32,-0.1474
2006188,1,15.965,16,-70.831,-49.557,2,822.99,-0.2088
2006189,1,6.468,16,-70.779,-49.636,2,827.77,-0.3235
2006190,1,0,16,-70.779,-49.636,2,832.62,-0.514
2006191,1,0,16,-70.779,-49.636,2,837.55,-0.4393
2006192,1,14.539,16,-70.803,-50.028,2,840.97,-0.4938
2006193,1,9.05,16,-70.884,-50.005,2,844.59,-0.3901
2006194,1,0,16,-70.884,-50.005,2,848.35,-0.1391
2006195,1,24.087,16,-70.668,-50.059,1,852.59,-0.1546
2006196,1,12.156,17,-70.558,-50.066,1,856.79,-0.0259
2006197,1,9.802,17,-70.47,-50.071,1,861.29,0.0596
2006198,1,6.549,17,-70.411,-50.073,1,865.49,0.008
2006199,1,2.386,16,-70.389,-50.074,1,868.5,0
2006200,1,0,16,-70.389,-50.074,1,873.55,0
2006201,1,17.968,16,-70.232,-50.193,2,876.47,0
2006202,1,0,16,-70.232,-50.193,2,878.04,0
2006203,1,9.271,16,-70.279,-49.988,1,879.72,0
2006204,1,2.472,17,-70.257,-49.998,1,881.42,0
2006205,1,6.759,17,-70.197,-50.026,1,882.72,0
2006206,1,10.06,17,-70.107,-50.064,1,884.49,0
2006207,1,12.377,17,-69.997,-50.108,1,885.64,0
2006208,1,13.711,17,-69.874,-50.152,1,886.77,0
2006209,1,14.051,17,-69.748,-50.191,1,888,0
2006210,1,13.427,17,-69.628,-50.218,1,889.87,0
2006211,1,11.838,16,-69.521,-50.228,2,891.6,0
2006212,1,11.578,16,-69.423,-50.125,2,891.3,0
2006213,1,11.004,16,-69.324,-50.133,2,892.65,0
2006214,1,11.702,16,-69.229,-50.002,2,891.84,0
2006215,1,16.15,16,-69.088,-50.103,2,890.91,0.044
2006216,1,0,16,-69.088,-50.103,2,889.94,-0.0805
2006217,1,5.542,16,-69.04,-50.065,2,890.36,0.0025
2006218,1,6.24,16,-68.984,-50.051,2,890.54,-0.0133
2006219,1,18.612,16,-68.821,-50.154,2,890.69,-0.1089
2006220,1,9.412,16,-68.747,-50.039,2,890.64,-0.0266
2006221,1,17.12,16,-68.603,-49.891,2,890.54,-0.2866
2006222,1,0,16,-68.603,-49.891,2,890.2,-0.4363
2006223,1,12.86,16,-68.487,-49.855,2,889.9,-0.3672
2006224,1,9.225,16,-68.411,-49.943,2,889.6,-0.7519
2006225,1,12.33,16,-68.304,-49.857,2,889.38,-0.4896
2006226,1,13.109,16,-68.239,-49.592,2,892.48,-0.2345
2006227,1,10.888,16,-68.145,-49.515,2,893.14,-0.2145
2006228,1,0,16,-68.145,-49.515,2,897.07,0.1191
2006229,1,18.895,16,-67.979,-49.615,2,897.52,0.0989
2006230,1,25.959,16,-67.751,-49.474,2,898.58,0.5261
2006231,1,13.584,16,-67.629,-49.44,2,899.81,0.8807
2006232,1,5.631,16,-67.58,-49.466,2,905.92,0.5427
2006233,1,16.6,16,-67.438,-49.34,2,912.78,0.3033
2006234,1,0,16,-67.438,-49.34,2,919.69,-0.0092
2006235,1,12.802,16,-67.323,-49.308,2,927.63,-0.4998
2006236,1,11.083,16,-67.224,-49.322,2,935.15,-0.6448
2006237,1,0,16,-67.224,-49.322,2,943.8,-0.6444
2006238,1,0,16,-67.224,-49.322,2,953.4,-0.2521
2006239,1,13.265,16,-67.156,-49.577,2,961.75,0.053
2006240,1,10.854,16,-67.06,-49.611,2,972.39,0.1054
2006241,1,0,16,-67.06,-49.611,2,985.82,0
2006242,1,13.63,16,-66.938,-49.559,1,1000.27,0
2006243,1,0,16,-66.938,-49.559,1,1014.74,0
2006244,1,0,16,-66.938,-49.559,1,1028.15,0
2006245,1,0,16,-66.938,-49.559,2,1040.1,0
2006246,1,0,16,-66.938,-49.559,2,1054.13,0
2006247,1,16.156,16,-67.015,-49.242,2,1067.48,0
2006248,1,33.588,16,-66.712,-49.225,2,1079.8,0
2006249,1,0,16,-66.712,-49.225,2,1092.83,0.1327
2006250,1,13.513,16,-66.76,-48.941,2,1105.18,-0.1437
2006251,1,20.932,16,-66.75,-48.464,2,1114.09,-0.0968
2006252,1,12.516,16,-66.647,-48.343,2,1124.66,-0.3394
2006253,1,16.174,16,-66.635,-47.977,2,1133.1,-0.5152
2006254,1,13.501,16,-66.534,-47.804,2,1142.15,-0.3114
2006255,1,13.221,16,-66.654,-47.807,2,1148.2,-0.2232
2006256,1,14.035,16,-66.78,-47.787,2,1153.34,-0.0569
2006257,1,8.483,16,-66.786,-47.981,2,1150.28,0.1574
2006258,1,9.263,16,-66.708,-48.052,2,1145.54,-0.0566
2006259,1,7.817,16,-66.638,-48.019,2,1140.67,0.0564
2006260,1,24.05,16,-66.436,-48.214,2,1135,-0.1935
2006261,1,23.561,16,-66.236,-48.394,2,1129.84,-0.257
2006262,1,12.736,16,-66.128,-48.49,2,1122.62,-0.0522
2006263,1,19.111,16,-65.984,-48.259,2,1114.16,-0.0673
2006264,1,15.454,16,-65.853,-48.378,2,1107.81,-0.0037
2006265,1,21.488,16,-65.669,-48.239,2,1098.5,0.0303
2006266,1,17.99,16,-65.52,-48.395,2,1086.74,-0.0854
2006267,1,12.655,16,-65.409,-48.331,2,1073.47,-0.0074
2006268,1,0,16,-65.409,-48.331,2,1060.08,0.1082
2006269,1,8.985,16,-65.364,-48.169,2,1047.4,0.3369
2006270,1,13.91,16,-65.406,-47.885,2,1036.45,0.6336
2006271,1,13.211,16,-65.326,-48.099,2,1023.54,0.6106
2006272,1,0,16,-65.326,-48.099,2,1011.32,0.7668
2006273,1,18.707,16,-65.184,-47.884,2,999.57,0.7854
2006274,1,0,16,-65.184,-47.884,2,987.61,0.8844
2006275,1,14.551,16,-65.14,-47.59,2,976.42,0.6397
2006276,1,9.179,16,-65.075,-47.468,2,966.59,0.5209
2006277,1,0,16,-65.075,-47.468,2,956.51,0.4867
2006278,1,0,16,-65.075,-47.468,2,946.04,0.308
2006279,1,24.414,16,-65.091,-46.947,2,939.17,-0.2586
2006280,1,0,16,-65.091,-46.947,2,935.3,-0.428
2006281,1,17.342,16,-65.134,-47.304,2,931.73,-0.5013
2006282,1,7.685,16,-65.085,-47.421,2,931.42,-0.4426
2006283,1,0,16,-65.085,-47.421,2,933.7,-0.64
2006284,1,12.486,16,-65.048,-47.169,2,934.83,-0.4296
2006285,1,11.714,16,-65.01,-46.936,2,939.03,-0.2035
2006286,1,7.591,17,-64.972,-46.802,2,943.74,-0.0894
2006287,1,6.751,17,-64.932,-46.693,2,949.87,-0.0933
2006288,1,6.124,17,-64.893,-46.601,1,955.27,-0.0206
2006289,1,5.614,17,-64.855,-46.523,1,960.67,0.0539
2006290,1,5.216,17,-64.819,-46.452,1,966.07,0
2006291,1,4.908,16,-64.786,-46.383,1,971.47,0
2006292,1,4.713,17,-64.755,-46.314,1,976.87,0
2006293,1,4.55,17,-64.726,-46.248,1,982.27,0
2006294,1,4.365,17,-64.697,-46.185,1,987.67,0
2006295,1,4.13,17,-64.67,-46.126,1,993.07,0
2006296,1,3.881,17,-64.644,-46.071,1,998.47,0
2006297,1,3.597,17,-64.619,-46.022,1,1003.87,0
2006298,1,3.274,17,-64.596,-45.978,1,1009.27,0
2006299,1,2.94,16,-64.575,-45.94,1,1014.67,0
