date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002197,1,0,17,-65.765,92.471,1,660.84,0.0004
2002198,1,0,17,-65.765,92.471,1,660.24,-0.0055
2002199,1,0,17,-65.765,92.471,1,659.67,0.0128
2002200,1,0,17,-65.765,92.471,1,659.23,-0.0128
2002201,1,0,17,-65.765,92.471,1,658.76,0.0023
2002202,1,0,17,-65.765,92.471,1,658.24,-0.0228
2002203,1,0,17,-65.765,92.471,1,657.73,-0.0045
2002204,1,0,17,-65.765,92.471,1,657.28,-0.0763
2002205,1,0,17,-65.765,92.471,1,657.15,-0.0392
2002206,1,0,17,-65.765,92.471,1,657.2,0.0091
2002207,1,0,17,-65.765,92.471,1,657.76,-0.0027
2002208,1,0,17,-65.765,92.471,1,658.55,0.0118
2002209,1,0,17,-65.765,92.471,1,659.3,0.0577
2002210,1,0,17,-65.765,92.471,1,660.04,-0.0361
2002211,1,0,17,-65.765,92.471,1,660.84,-0.0194
2002212,1,0,17,-65.765,92.471,1,661.62,-0.0838
2002213,1,0,17,-65.765,92.471,1,662.56,-0.0093
2002214,1,0,17,-65.765,92.471,1,663.55,-0.023
2002215,1,0,17,-65.765,92.471,1,664.53,-0.0885
2002216,1,0,17,-65.765,92.471,1,665.58,-0.0331
2002217,1,0,17,-65.765,92.471,1,666.6,-0.061
2002218,1,0,17,-65.765,92.471,1,667.45,-0.1338
2002219,1,0,17,-65.765,92.471,1,668.14,-0.0911
2002220,1,0,17,-65.765,92.471,1,668.82,-0.0626
2002221,1,0,17,-65.765,92.471,1,669.49,-0.0185
2002222,1,0,17,-65.765,92.471,1,670.15,-0.0604
2002223,1,0,17,-65.765,92.471,1,670.79,-0.0252
2002224,1,0,17,-65.765,92.471,1,671.42,0.1085
2002225,1,0,17,-65.765,92.471,1,672.01,0.0569
2002226,1,0,17,-65.765,92.471,1,672.56,0.0453
2002227,1,0,17,-65.765,92.471,1,673.07,0.0706
2002228,1,0,17,-65.765,92.471,1,673.57,0.0679
2002229,1,0,17,-65.765,92.471,1,674.03,0.0434
2002230,1,0,17,-65.765,92.471,1,674.56,-0.0402
2002231,1,0,17,-65.765,92.471,1,674.79,-0.0487
2002233,2,0,17,-65.765,92.471,1,675,-0.0327
2002234,1,0,17,-65.765,92.471,1,675.02,-0.0586
2002235,1,0,17,-65.765,92.471,1,675.2,-0.0145
2002236,1,0,17,-65.765,92.471,1,675.39,0.0542
2002237,1,0,17,-65.765,92.471,1,675.55,0.0792
2002238,1,0,17,-65.765,92.471,1,675.59,0.1086
2002239,1,0,17,-65.765,92.471,1,675.66,0.0618
2002240,1,0,17,-65.765,92.471,1,675.67,0.0167
2002241,1,0,17,-65.765,92.471,1,675.73,-0.0409
2002242,1,0,17,-65.765,92.471,1,675.7,-0.014
2002243,1,0,17,-65.765,92.471,1,675.7,-0.0159
2002244,1,0,17,-65.765,92.471,1,675.83,-0.0156
2002245,1,0,17,-65.765,92.471,1,676.11,0.0096
2002246,1,0,17,-65.765,92.471,1,676.39,-0.0046
2002247,1,0,17,-65.765,92.471,1,676.68,-0.0424
2002248,1,0,17,-65.765,92.471,1,676.94,-0.0827
2002249,1,0,17,-65.765,92.471,1,677.18,-0.0151
2002250,1,0,17,-65.765,92.471,1,677.44,-0.0787
2002251,1,0,17,-65.765,92.471,1,677.69,0.035
2002252,1,0,17,-65.765,92.471,1,677.82,-0.0074
2002253,1,0,17,-65.765,92.471,1,677.77,0.047
2002254,1,0,17,-65.765,92.471,1,677.47,-0.0389
2002255,1,0,17,-65.765,92.471,1,677.05,-0.0514
2002256,1,0,17,-65.765,92.471,1,676.78,-0.0591
2002257,1,0,17,-65.765,92.471,1,676.3,0.0077
2002258,1,0,17,-65.765,92.471,1,675.39,-0.0428
2002259,1,0,17,-65.765,92.471,1,674.6,0.0684
2002260,1,0,17,-65.765,92.471,1,673.69,-0.0009
2002261,1,0,17,-65.765,92.471,1,672.75,0.0366
2002262,1,0,17,-65.765,92.471,1,671.77,-0.0156
2002263,1,0,17,-65.765,92.471,1,670.76,-0.0018
2002264,1,0,17,-65.765,92.471,1,669.82,0.0001
2002265,1,0,17,-65.765,92.471,1,668.74,0
2002266,1,0,17,-65.765,92.471,1,667.62,-0.0058
2002267,1,0,17,-65.765,92.471,1,666.48,0.0154
2002268,1,0,17,-65.765,92.471,1,665.32,0.005
2002269,1,0,17,-65.765,92.471,1,664.17,-0.0076
2002270,1,0,17,-65.765,92.471,1,663.02,-0.0167
2002271,1,0,17,-65.765,92.471,1,661.87,-0.0458
2002272,1,0,17,-65.765,92.471,1,660.73,-0.0082
2002273,1,0,17,-65.765,92.471,1,659.61,0.0216
2002274,1,0,17,-65.765,92.471,1,658.51,0.0438
2002275,1,0,17,-65.765,92.471,1,657.42,0.0774
2002276,1,0,17,-65.765,92.471,1,656.17,0.0631
2002277,1,0,17,-65.765,92.471,1,655.11,0.0393
2002278,1,0,17,-65.765,92.471,1,654.19,0.036
2002279,1,0,17,-65.765,92.471,1,653.48,-0.0387
2002280,1,0,17,-65.765,92.471,1,652.89,-0.04
2002281,1,0,17,-65.765,92.471,1,652.11,-0.063
2002282,1,0,17,-65.765,92.471,1,651.6,-0.0534
2002283,1,0,17,-65.765,92.471,1,651.23,-0.0375
2002284,1,0,17,-65.765,92.471,1,650.78,-0.0177
2002285,1,0,17,-65.765,92.471,1,650.34,0.0059
2002286,1,0,17,-65.765,92.471,1,649.96,0.0438
2002287,1,0,17,-65.765,92.471,1,649.63,0.0154
2002288,1,0,17,-65.765,92.471,1,649.38,0.0055
2002289,1,0,17,-65.765,92.471,1,649.29,-0.0083
2002290,1,0,17,-65.765,92.471,1,649.21,0
2002291,1,0,17,-65.765,92.471,1,649.16,0
2002292,1,0,17,-65.765,92.471,1,649.11,0
2002293,1,0,17,-65.765,92.471,1,649.16,0.0083
2002294,1,0,17,-65.765,92.471,1,649.29,-0.0253
2002295,1,0,17,-65.765,92.471,1,649.53,-0.0023
2002296,1,0,17,-65.765,92.471,1,650.1,0.0153
2002297,1,0,17,-65.765,92.471,1,650.48,0.0274
2002298,1,0,17,-65.765,92.471,1,650.96,0.0341
2002299,1,0,17,-65.765,92.471,1,651.46,0.0353
2002300,1,0,17,-65.765,92.471,1,652.32,0.0409
2002301,1,0,17,-65.765,92.471,1,653.09,0.0002
2002302,1,0,17,-65.765,92.471,1,654.78,-0.0562
2002303,1,0,17,-65.765,92.471,1,656,0.0407
2002304,1,0,17,-65.765,92.471,1,657.33,0.049
2002305,1,0,17,-65.765,92.471,1,659.13,0.0512
2002306,1,0,17,-65.765,92.471,1,660.99,0.0569
2002307,1,0,17,-65.765,92.471,1,662.86,0.0304
2002308,1,0,17,-65.765,92.471,1,664.35,0.0023
2002309,1,0,17,-65.765,92.471,1,665.99,-0.0581
2002310,1,0,17,-65.765,92.471,1,667.71,-0.0687
2002311,1,0,17,-65.765,92.471,1,670.68,-0.0051
2002312,1,0,17,-65.765,92.471,1,672.83,-0.0181
2002313,1,0,17,-65.765,92.471,1,675.11,-0.0065
2002314,1,0,17,-65.765,92.471,1,677.16,0.0097
2002315,1,0,17,-65.765,92.471,1,679.37,0
2002316,1,0,17,-65.765,92.471,1,681.52,0
2002317,1,0,17,-65.765,92.471,1,683.62,0
2002318,1,0,17,-65.765,92.471,1,685.54,0
2002319,1,0,17,-65.765,92.471,1,687.43,0
2002320,1,0,17,-65.765,92.471,1,689.24,-0.0085
2002321,1,0,17,-65.765,92.471,1,690.71,0.0136
2002322,1,0,17,-65.765,92.471,1,692.36,0.0386
2002324,2,0,17,-65.765,92.471,1,693.92,-0.004
2002325,1,0,17,-65.765,92.471,1,695.45,-0.0381
2002326,1,0,17,-65.765,92.471,1,696.61,-0.0698
2002327,1,0,17,-65.765,92.471,1,698.03,-0.2033
2002328,1,0,17,-65.765,92.471,1,698.46,-0.1218
2002329,1,0,17,-65.765,92.471,1,699.41,-0.1525
2002330,1,0,17,-65.765,92.471,1,700.3,-0.1175
2002331,1,0,17,-65.765,92.471,1,700.71,-0.1425
2002332,1,0,17,-65.765,92.471,1,701.1,-0.0288
2002333,1,0,17,-65.765,92.471,1,701.46,0.0936
2002334,1,0,17,-65.765,92.471,1,702.06,0.1965
2002335,1,0,17,-65.765,92.471,1,702.57,0.0755
2002336,1,0,17,-65.765,92.471,1,702.96,0.1971
2002337,1,0,17,-65.765,92.471,1,702.05,0.1089
2002338,1,0,17,-65.765,92.471,1,701.92,0.0356
2002339,1,0,17,-65.765,92.471,1,701.61,-0.0711
2002340,1,0,17,-65.765,92.471,1,701.24,0.0824
2002341,1,0,17,-65.765,92.471,1,700.85,-0.0185
2002342,1,0,17,-65.765,92.471,1,700.48,-0.0435
2002343,1,0,17,-65.765,92.471,1,700.24,-0.2911
2002344,1,0,17,-65.765,92.471,1,700.08,-0.263
2002345,1,0,17,-65.765,92.471,1,699.86,-0.1982
2002346,1,0,17,-65.765,92.471,1,699.57,-0.1683
2002347,1,0,17,-65.765,92.471,1,698.9,-0.0803
2002348,1,0,17,-65.765,92.471,1,698.09,0.0825
2002349,1,0,17,-65.765,92.471,1,697,0.0463
2002350,1,0,17,-65.765,92.471,1,695.96,0.073
2002351,1,0,17,-65.765,92.471,1,694.84,0.0272
2002352,1,0,17,-65.765,92.471,1,693.66,0.0931
2002353,1,0,17,-65.765,92.471,1,692.5,0.104
2002354,1,0,17,-65.765,92.471,1,691.36,0.0454
2002355,1,0,17,-65.765,92.471,1,690.2,0.0206
2002356,1,0,17,-65.765,92.471,1,688.99,0.0144
2002357,1,0,17,-65.765,92.471,1,687.78,-0.0045
2002358,1,0,17,-65.765,92.471,1,686.58,-0.025
2002359,1,0,17,-65.765,92.471,1,685.44,0.0174
2002360,1,0,17,-65.765,92.471,1,684.39,-0.0014
2002361,1,0,17,-65.765,92.471,1,683.31,0.0249
2002362,1,0,17,-65.765,92.471,1,682.36,0.0383
2002363,1,0,17,-65.765,92.471,1,681.47,0.0162
2002364,1,0,17,-65.765,92.471,1,680.59,0.0542
2002365,1,0,17,-65.765,92.471,1,679.79,0.0483
2003001,1,0,17,-65.765,92.471,1,679.02,0.0007
2003002,1,0,17,-65.765,92.471,1,678.34,0.0023
2003003,1,0,17,-65.765,92.471,1,677.7,-0.0087
2003004,1,0,17,-65.765,92.471,1,677.11,0.0214
2003005,1,0,17,-65.765,92.471,1,676.95,0.0122
2003006,1,0,17,-65.765,92.471,1,676.62,-0.0059
2003007,1,0,17,-65.765,92.471,1,677.06,0.0331
2003008,1,0,17,-65.765,92.471,1,678.07,0.0223
2003009,1,0,17,-65.765,92.471,1,679.4,-0.0258
2003010,1,0,17,-65.765,92.471,1,680.71,-0.0196
2003011,1,0,17,-65.765,92.471,1,682.19,-0.031
2003012,1,0,17,-65.765,92.471,1,683.77,-0.0309
2003013,1,0,17,-65.765,92.471,1,685.38,-0.0252
2003014,1,0,17,-65.765,92.471,1,687.01,-0.0193
2003015,1,0,17,-65.765,92.471,1,688.67,-0.0071
2003016,1,0,17,-65.765,92.471,1,690.44,0.0099
2003017,1,0,17,-65.765,92.471,1,692.28,0.002
2003018,1,0,17,-65.765,92.471,1,694.39,0.0037
2003019,1,0,17,-65.765,92.471,1,696.48,-0.0156
2003020,1,0,17,-65.765,92.471,1,698.56,0.0285
2003021,1,0,17,-65.765,92.471,1,700.73,-0.0163
2003022,1,0,17,-65.765,92.471,1,702.85,0.0422
2003023,1,0,17,-65.765,92.471,1,705.02,0.027
2003024,1,0,17,-65.765,92.471,1,707.22,0.0119
2003025,1,0,17,-65.765,92.471,1,709.56,-0.0032
2003026,1,0,17,-65.765,92.471,1,712.08,-0.0182
2003027,1,0,17,-65.765,92.471,1,714.84,-0.0332
2003028,1,0,17,-65.765,92.471,1,717.31,-0.0081
2003029,1,0,17,-65.765,92.471,1,720.06,-0.0598
2003030,1,0,17,-65.765,92.471,1,722.45,0.0481
2003031,1,0,17,-65.765,92.471,1,725.25,0.0296
2003032,1,0,17,-65.765,92.471,1,727.7,0.0608
2003033,1,0,17,-65.765,92.471,1,729.78,0.0217
2003034,1,0,17,-65.765,92.471,1,731.84,0.0235
2003035,1,0,17,-65.765,92.471,1,733.88,0.0169
2003036,1,0,17,-65.765,92.471,1,735.86,0.002
2003037,1,0,17,-65.765,92.471,1,737.69,-0.0114
2003038,1,0,17,-65.765,92.471,1,739.34,0.0211
2003039,1,0,17,-65.765,92.471,1,740.97,0.0165
2003040,1,0,17,-65.765,92.471,1,742.58,0.0278
2003041,1,0,17,-65.765,92.471,1,744.14,-0.0323
2003042,1,0,17,-65.765,92.471,1,745.57,-0.0295
2003043,1,0,17,-65.765,92.471,1,746.72,-0.0391
2003044,1,0,17,-65.765,92.471,1,747.88,-0.0411
2003045,1,0,17,-65.765,92.471,1,748.97,-0.0437
2003046,1,0,17,-65.765,92.471,1,750.05,-0.0162
2003047,1,0,17,-65.765,92.471,1,751.08,0.0105
2003048,1,0,17,-65.765,92.471,1,752.02,0.0169
2003049,1,0,17,-65.765,92.471,1,752.91,0.029
2003050,1,0,17,-65.765,92.471,1,753.68,0.037
2003051,1,0,17,-65.765,92.471,1,754.25,0.035
2003052,1,0,17,-65.765,92.471,1,754.5,0.0672
2003053,1,0,17,-65.765,92.471,1,754.92,-0.0497
2003054,1,0,17,-65.765,92.471,1,755,-0.0182
2003055,1,0,17,-65.765,92.471,1,754.91,-0.0464
2003056,1,0,17,-65.765,92.471,1,754.68,-0.0705
2003057,1,0,17,-65.765,92.471,1,754.43,-0.0653
2003058,1,0,17,-65.765,92.471,1,754.1,-0.0584
2003059,1,0,17,-65.765,92.471,1,753.73,-0.0066
2003060,1,0,17,-65.765,92.471,1,753.37,-0.0554
2003061,1,0,17,-65.765,92.471,1,752.98,-0.1011
2003062,1,0,17,-65.765,92.471,1,752.66,-0.0151
2003063,1,0,17,-65.765,92.471,1,752.5,-0.0462
2003064,1,0,17,-65.765,92.471,1,752.03,-0.0494
2003065,1,0,17,-65.765,92.471,1,751.5,-0.0408
2003066,1,0,17,-65.765,92.471,1,750.98,-0.0306
2003067,1,0,17,-65.765,92.471,1,750.15,-0.0085
2003068,1,0,17,-65.765,92.471,1,749.34,-0.0731
2003069,1,0,17,-65.765,92.471,1,748.27,-0.0058
2003070,1,0,17,-65.765,92.471,1,747.87,0.008
2003071,1,0,17,-65.765,92.471,1,746.78,-0.0039
2003072,1,0,17,-65.765,92.471,1,745.78,-0.0002
2003073,1,0,17,-65.765,92.471,1,744.78,0.0043
2003074,1,0,17,-65.765,92.471,1,743.8,0.0021
2003075,1,0,17,-65.765,92.471,1,742.78,0.0019
2003076,1,0,17,-65.765,92.471,1,741.78,0.0014
2003077,1,0,17,-65.765,92.471,1,740.78,0.0005
2003078,1,0,17,-65.765,92.471,1,739.8,-0.0007
2003079,1,0,17,-65.765,92.471,1,738.84,0
2003080,1,0,17,-65.765,92.471,1,737.98,0
2003081,1,0,17,-65.765,92.471,1,737.1,0
2003082,1,0,17,-65.765,92.471,1,736.94,0
2003083,1,0,17,-65.765,92.471,1,736.34,0
2003084,1,0,17,-65.765,92.471,1,737.49,0
2003085,1,0,17,-65.765,92.471,1,738.71,0
2003086,1,0,17,-65.765,92.471,1,739.69,0.007
2003087,1,0,17,-65.765,92.471,1,740.86,-0.0146
2003088,1,0,17,-65.765,92.471,1,741.86,-0.0064
2003089,1,0,17,-65.765,92.471,1,743.08,0.0003
2003090,1,0,17,-65.765,92.471,1,744.45,0.0057
2003091,1,0,17,-65.765,92.471,1,745.97,0.0098
2003092,1,0,17,-65.765,92.471,1,747.61,0.0166
2003093,1,0,17,-65.765,92.471,1,749.23,0.0109
2003094,1,0,17,-65.765,92.471,1,751.09,0.0058
2003095,1,0,17,-65.765,92.471,1,752.34,-0.0207
2003096,1,0,17,-65.765,92.471,1,752.21,-0.0039
2003097,1,0,17,-65.765,92.471,1,751.58,-0.0195
2003098,1,0,17,-65.765,92.471,1,750.65,-0.02
2003099,1,0,17,-65.765,92.471,1,749.08,-0.0165
2003100,1,0,17,-65.765,92.471,1,747.53,-0.0089
2003101,1,0,17,-65.765,92.471,1,745.87,-0.0104
2003102,1,0,17,-65.765,92.471,1,745.5,-0.0528
2003103,1,0,17,-65.765,92.471,1,743.53,0.0082
2003104,1,0,17,-65.765,92.471,1,741.49,0.1142
2003105,1,0,17,-65.765,92.471,1,739.43,0.1634
2003106,1,0,17,-65.765,92.471,1,737.36,0.2163
2003107,1,0,17,-65.765,92.471,1,734.58,0.1856
2003108,1,0,17,-65.765,92.471,1,731.71,0.0895
2003109,1,0,17,-65.765,92.471,1,727.29,0.0181
2003110,1,0,17,-65.765,92.471,1,722.73,-0.0812
2003111,1,0,17,-65.765,92.471,1,718.38,-0.0601
2003112,1,0,17,-65.765,92.471,1,714.04,-0.0147
2003113,1,0,17,-65.765,92.471,1,709.77,0.0124
2003114,1,0,48,-65.765,92.471,1,705.96,0.0447
2003115,1,0,48,-65.765,92.471,1,701.81,0.021
2003116,1,0,48,-65.765,92.471,1,697.44,-0.0148
2003117,1,0,48,-65.765,92.471,1,693.06,0.0027
2003118,1,0,48,-65.765,92.471,1,688.63,0.0029
2003119,1,0,48,-65.765,92.471,1,684.08,0.0027
2003120,1,0,48,-65.765,92.471,1,679.41,0.0019
2003121,1,8.293,48,-65.759,92.653,1,676.72,0.0007
2003122,1,0,48,-65.759,92.653,1,674.45,-0.001
2003123,1,0,48,-65.759,92.653,1,672.43,0
2003124,1,6.046,48,-65.776,92.527,1,671.03,0
2003125,1,0,48,-65.776,92.527,1,669.65,0
2003126,1,0,48,-65.776,92.527,1,668.36,0
2003127,1,0,48,-65.776,92.527,1,665.8,0
2003128,1,0,48,-65.776,92.527,1,664.43,0
2003129,1,0,48,-65.776,92.527,1,662.95,0
2003130,1,0,48,-65.776,92.527,1,661.54,0
2003131,1,0,48,-65.776,92.527,1,659.91,0
2003132,1,0,48,-65.776,92.527,1,658.28,0
2003133,1,0,48,-65.776,92.527,1,656.99,0
2003134,1,0,48,-65.776,92.527,1,655.52,0
2003135,1,0,48,-65.776,92.527,1,653.92,0
2003136,1,0,48,-65.776,92.527,1,652.34,0
2003137,1,0,48,-65.776,92.527,1,650.43,0
2003138,1,0,48,-65.776,92.527,1,648.57,0
2003139,1,0,48,-65.776,92.527,1,646.36,0
2003140,1,0,48,-65.776,92.527,1,0,0
2003141,1,0,48,-65.776,92.527,1,0,0
2003142,1,0,48,-65.776,92.527,1,0,0
2003143,1,0,48,-65.776,92.527,1,0,0
2003144,1,0,48,-65.776,92.527,1,0,0
2003145,1,0,48,-65.776,92.527,1,0,0
2003146,1,0,48,-65.776,92.527,1,0,0
2003147,1,0,48,-65.776,92.527,1,0,0
2003148,1,0,48,-65.776,92.527,1,0,0
2003149,1,0,48,-65.776,92.527,1,0,0
2003150,1,0,48,-65.776,92.527,1,0,0
2003151,1,0,48,-65.776,92.527,1,0,0
2003152,1,0,48,-65.776,92.527,1,0,0
2003153,1,0,48,-65.776,92.527,1,0,0
2003154,1,0,48,-65.776,92.527,1,0,0
2003155,1,0,48,-65.776,92.527,1,0,0
2003156,1,0,48,-65.776,92.527,1,0,0
2003157,1,0,48,-65.776,92.527,1,0,0
2003158,1,0,17,-65.776,92.527,1,0,0
2003159,1,0,48,-65.776,92.527,1,0,0
2003160,1,0,48,-65.776,92.527,1,0,0
2003161,1,0,48,-65.776,92.527,1,0,0
2003162,1,0,48,-65.776,92.527,1,0,0
2003163,1,0,48,-65.776,92.527,1,0,0
2003164,1,0,48,-65.776,92.527,1,0,0
2003165,1,0,48,-65.776,92.527,1,0,0
2003166,1,0,48,-65.776,92.527,1,0,0
2003167,1,0,48,-65.776,92.527,1,0,0
2003168,1,0,48,-65.776,92.527,1,0,0
2003169,1,0,48,-65.776,92.527,1,0,0
2003170,1,0,48,-65.776,92.527,1,0,0
2003171,1,0,48,-65.776,92.527,1,0,0
2003172,1,0,48,-65.776,92.527,1,0,0
2003173,1,0,48,-65.776,92.527,1,0,0
2003174,1,0,48,-65.776,92.527,1,0,0
2003175,1,0,48,-65.776,92.527,1,0,0
2003176,1,0,48,-65.776,92.527,1,0,0
2003177,1,0,48,-65.776,92.527,1,0,0
2003178,1,0,48,-65.776,92.527,1,0,0
2003179,1,0,48,-65.776,92.527,1,0,0
2003180,1,0,48,-65.776,92.527,1,0,0
2003181,1,0,48,-65.776,92.527,1,0,0
2003182,1,0,48,-65.776,92.527,1,0,0
2003183,1,0,48,-65.776,92.527,1,0,0
2003184,1,0,48,-65.776,92.527,1,0,0
2003185,1,0,17,-65.776,92.527,1,0,0
2003186,1,0,48,-65.776,92.527,1,0,0
2003187,1,0,48,-65.776,92.527,1,0,0
2003188,1,0,48,-65.776,92.527,1,0,0
2003189,1,0,48,-65.776,92.527,1,0,0
2003190,1,0,48,-65.776,92.527,1,644.36,0
2003191,1,0,48,-65.776,92.527,1,642.44,0
2003192,1,0,48,-65.776,92.527,1,640.72,0
2003193,1,0,48,-65.776,92.527,1,639.04,0
2003194,1,0,48,-65.776,92.527,1,637.5,0
2003195,1,0,48,-65.776,92.527,1,636.02,0
2003196,1,0,48,-65.776,92.527,1,634.63,0
2003197,1,0,48,-65.776,92.527,1,633.24,0
2003198,1,0,48,-65.776,92.527,1,631.9,0
2003199,1,0,48,-65.776,92.527,1,630.55,0
2003200,1,0,48,-65.776,92.527,1,629.2,0
2003201,1,0,48,-65.776,92.527,1,628.09,0
2003202,1,0,48,-65.776,92.527,1,627.85,0
2003203,1,0,48,-65.776,92.527,1,627.37,0
2003204,1,0,48,-65.776,92.527,1,627.13,-0.0003
2003205,1,0,48,-65.776,92.527,1,626.93,0.0031
2003206,1,4.457,48,-65.736,92.535,1,628.23,-0.0022
2003207,1,4.178,48,-65.774,92.539,1,629.29,-0.0021
2003208,1,3.585,48,-65.76,92.61,1,630.78,-0.0057
2003209,1,8.882,48,-65.741,92.421,1,632.46,-0.0078
2003210,1,0,48,-65.741,92.421,1,634.39,-0.0083
2003211,1,0,48,-65.741,92.421,1,636.32,-0.0073
2003212,1,0,48,-65.741,92.421,1,638.44,-0.0048
2003213,1,0,48,-65.741,92.421,1,640.55,-0.0007
2003214,1,0,48,-65.741,92.421,1,642.67,-0.0013
2003215,1,0,48,-65.741,92.421,1,644.79,0.0036
2003216,1,0,48,-65.741,92.421,1,646.91,0.0027
2003217,1,0,48,-65.741,92.421,1,649.03,0.003
2003218,1,0,48,-65.741,92.421,1,651.15,-0.0055
2003219,1,0,48,-65.741,92.421,1,653.16,0.0075
2003220,1,3.242,48,-65.765,92.461,1,655.08,0.016
2003221,1,0,48,-65.765,92.461,1,656.91,0.0202
2003222,1,0,48,-65.765,92.461,1,658.74,0.0232
2003223,1,0,48,-65.765,92.461,1,660.47,0.0295
2003224,1,0,48,-65.765,92.461,1,662.2,0.0216
2003225,1,0,48,-65.765,92.461,1,663.84,-0.0105
2003226,1,0,48,-65.765,92.461,1,665.23,-0.0681
2003227,1,0,48,-65.765,92.461,1,665.67,-0.0605
2003228,1,0,48,-65.765,92.461,1,666.75,-0.0497
