date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003198,1,0,49,-74.687,-108.828,0,1949.48,0.151
2003199,1,0,49,-74.687,-108.828,0,1950.52,0.0618
2003200,1,3.981,49,-74.721,-108.874,0,1954.2,-0.0058
2003201,1,0,49,-74.721,-108.874,0,1958.07,-0.0592
2003202,1,0,49,-74.721,-108.874,0,1962.23,-0.0999
2003203,1,0,49,-74.721,-108.874,0,1966.74,-0.1449
2003204,1,0,49,-74.721,-108.874,0,1971,-0.0848
2003205,1,0,49,-74.721,-108.874,0,1975.46,-0.1098
2003206,1,0,49,-74.721,-108.874,0,1979.97,0.0858
2003207,1,0,49,-74.721,-108.874,0,1984.7,0.0389
2003208,1,0,49,-74.721,-108.874,0,1990.56,-0.0783
2003209,1,0,49,-74.721,-108.874,0,1998.13,0.1104
2003210,1,0,49,-74.721,-108.874,0,2005.75,0.0602
2003211,1,0,49,-74.721,-108.874,0,2013.7,0.0346
2003212,1,0,49,-74.721,-108.874,0,2022.05,0.1313
2003213,1,0,49,-74.721,-108.874,0,2030.44,-0.3241
2003214,1,0,49,-74.721,-108.874,0,2035.05,-0.2952
2003215,1,0.811,50,-74.714,-108.882,0,2041.39,-0.3015
2003216,1,0.811,49,-74.721,-108.874,0,2044.98,-0.4688
2003217,1,0,49,-74.721,-108.874,0,2051.65,-0.384
2003218,1,0,49,-74.721,-108.874,0,2057.82,-0.2355
2003219,1,5.336,49,-74.766,-108.933,0,2063.98,-0.0018
2003220,1,0,49,-74.766,-108.933,0,2072.24,0.038
2003221,1,0,49,-74.766,-108.933,0,2077.35,-0.3359
2003222,1,0,49,-74.766,-108.933,0,2082.95,0.0906
2003223,1,0,49,-74.766,-108.933,0,2087.97,0.0576
2003224,1,0,49,-74.766,-108.933,0,2097.45,0.163
2003225,1,0,49,-74.766,-108.933,0,2105.25,-0.1123
2003226,1,0,49,-74.766,-108.933,0,2112.66,0.2125
2003227,1,0,49,-74.766,-108.933,0,2122.18,0.1648
2003228,1,0,49,-74.766,-108.933,0,2134.31,-0.417
2003229,1,0,49,-74.766,-108.933,0,2148.83,-0.6099
2003230,1,0.685,49,-74.772,-108.929,0,2165.04,-0.3549
2003231,1,0.685,49,-74.766,-108.933,0,2181.92,-0.1144
2003232,1,0,49,-74.766,-108.933,0,2199.07,0.2974
2003233,1,0,49,-74.766,-108.933,0,2219.98,0.0625
2003234,1,0,49,-74.766,-108.933,0,2245.72,0.2018
2003235,1,0,49,-74.766,-108.933,0,2269.54,-0.138
2003236,1,0,49,-74.766,-108.933,0,2295.47,-0.3103
2003237,1,0,49,-74.766,-108.933,0,2320.01,-0.2911
2003238,1,0,49,-74.766,-108.933,0,2346.85,-0.0388
2003239,1,0,49,-74.766,-108.933,0,2373.89,0.2464
2003240,1,0,49,-74.766,-108.933,0,2401.32,0.5133
2003241,1,0,49,-74.766,-108.933,0,2429.04,0.4422
2003242,1,0,49,-74.766,-108.933,0,2456.15,0.3328
2003243,1,0,49,-74.766,-108.933,0,2484.97,0.2001
2003244,1,0,49,-74.766,-108.933,0,2512.78,0.3374
2003245,1,0,49,-74.766,-108.933,0,2538.48,0.147
2003246,1,0,49,-74.766,-108.933,0,2563.55,0.1259
2003247,1,0,49,-74.766,-108.933,0,2586.39,0.0156
2003248,1,0,49,-74.766,-108.933,0,2611.44,0.2319
2003249,1,0,49,-74.766,-108.933,0,2632.42,0.5007
2003250,1,2.473,51,-74.744,-108.922,0,2650.9,0.364
2003251,1,0,51,-74.744,-108.922,0,2670.04,0.4668
2003252,1,0,51,-74.744,-108.922,0,2687.77,0.1326
2003253,1,0,51,-74.744,-108.922,0,2702.39,-0.147
2003254,1,0,51,-74.744,-108.922,0,2715.27,-0.163
2003255,1,0,51,-74.744,-108.922,0,2726.82,-0.1495
2003256,1,0,51,-74.744,-108.922,0,2737.92,-0.0432
2003257,1,0,50,-74.744,-108.922,0,2749.28,0.1045
2003258,1,2.473,49,-74.766,-108.933,0,2757.2,0.0317
2003259,1,0,49,-74.766,-108.933,0,2759.78,0.1128
2003260,1,0,49,-74.766,-108.933,0,2764.76,-0.2016
2003261,1,0,49,-74.766,-108.933,0,2768.85,-0.3105
2003262,1,0,49,-74.766,-108.933,0,2776.86,-0.1923
2003263,1,0,49,-74.766,-108.933,0,2785.43,-0.2234
2003264,1,0,49,-74.766,-108.933,0,2794.25,-0.2933
2003265,1,0,49,-74.766,-108.933,0,2803.79,-0.4107
2003266,1,0,49,-74.766,-108.933,0,2814.16,-0.3548
2003267,1,0,49,-74.766,-108.933,0,2824.86,-0.393
2003268,1,0,49,-74.766,-108.933,0,2834.8,-0.3742
2003269,1,0,49,-74.766,-108.933,0,2847.73,-0.3169
2003270,1,0,49,-74.766,-108.933,0,2861.73,-0.1904
2003271,1,0,49,-74.766,-108.933,0,2879,-0.163
2003272,1,0,49,-74.766,-108.933,0,2899.48,-0.1239
2003273,1,0,49,-74.766,-108.933,0,2918.8,-0.199
2003274,1,0,49,-74.766,-108.933,0,2938.48,0.0023
2003275,1,0,49,-74.766,-108.933,0,2959.27,-0.0839
2003276,1,0,49,-74.766,-108.933,0,2979.73,0.0077
2003277,1,0,49,-74.766,-108.933,0,2999.51,0.087
2003278,1,0,49,-74.766,-108.933,0,3018.58,0.1592
2003279,1,0,49,-74.766,-108.933,0,3037.89,0.1025
2003280,1,0,49,-74.766,-108.933,0,3057,0.0406
2003281,1,0,49,-74.766,-108.933,0,3076.17,0.0371
2003282,1,0,49,-74.766,-108.933,0,3094.91,0.0552
2003283,1,0,49,-74.766,-108.933,0,3111.59,0.0106
2003284,1,0,49,-74.766,-108.933,0,3130.16,-0.0226
2003285,1,0,49,-74.766,-108.933,0,3145.02,0.0036
2003286,1,0,49,-74.766,-108.933,0,3158.56,-0.0253
2003287,1,0,49,-74.766,-108.933,0,3159.14,-0.0733
2003288,1,0,49,-74.766,-108.933,0,3155,-0.033
2003289,1,0,49,-74.766,-108.933,0,3153.25,0.0122
2003290,1,0,49,-74.766,-108.933,0,3148.57,-0.0052
2003291,1,0,49,-74.766,-108.933,0,3144.15,0.0755
2003292,1,0,49,-74.766,-108.933,0,3139.09,0.0019
2003293,1,0,49,-74.766,-108.933,0,3131.81,0.0461
2003294,1,0,49,-74.766,-108.933,0,3125.74,0.001
2003295,1,0,49,-74.766,-108.933,0,3117.88,-0.0328
2003296,1,0,49,-74.766,-108.933,0,3108.74,0.0091
2003297,1,0,49,-74.766,-108.933,0,3106.55,-0.019
2003298,1,0,17,-74.766,-108.933,0,3099.52,0.0126
2003299,1,0,17,-74.766,-108.933,0,3097.34,0.0352
2003300,1,0,17,-74.766,-108.933,0,3089.73,0.0333
2003301,1,0,17,-74.766,-108.933,0,3085.37,0.0186
2003302,1,0,17,-74.766,-108.933,0,3081.01,0.1076
2003303,1,0,17,-74.766,-108.933,0,3077.94,0.1587
2003304,1,0,17,-74.766,-108.933,0,3074.19,0.2587
2003305,1,0,17,-74.766,-108.933,0,3069.18,0.0896
2003306,1,0,17,-74.766,-108.933,0,3065.13,-0.0165
2003307,1,0,17,-74.766,-108.933,0,3058.98,-0.1246
2003308,1,0,17,-74.766,-108.933,0,3053.38,-0.219
2003309,1,0,17,-74.766,-108.933,0,3047.76,-0.2562
2003310,1,0,17,-74.766,-108.933,0,3044.8,-0.2463
2003311,1,0,17,-74.766,-108.933,0,3043.33,-0.1204
2003312,1,0,17,-74.766,-108.933,0,3050.43,0.0209
2003313,1,0,17,-74.766,-108.933,0,3060.05,-0.096
2003314,1,0,17,-74.766,-108.933,0,3066.6,-0.085
2003315,1,0,17,-74.766,-108.933,0,3075.77,-0.0429
2003316,1,0,17,-74.766,-108.933,0,3074.28,-0.0007
2003317,1,0,17,-74.766,-108.933,0,3072.75,-0.0014
2003318,1,0,17,-74.766,-108.933,0,3072.9,-0.0647
2003319,1,0,17,-74.766,-108.933,0,3069.36,-0.0034
2003320,1,0,17,-74.766,-108.933,0,3067.21,-0.0119
2003321,1,0,17,-74.766,-108.933,0,3063.01,-0.0131
2003322,1,0,17,-74.766,-108.933,0,3050.29,-0.0652
2003323,1,0,17,-74.766,-108.933,0,3041.86,-0.027
2003324,1,0,17,-74.766,-108.933,0,3030.14,-0.0014
2003325,1,0,17,-74.766,-108.933,0,3022.21,0.0038
2003326,1,0,17,-74.766,-108.933,0,3012.45,0.0159
2003327,1,0,17,-74.766,-108.933,0,3000.72,0.0263
2003328,1,0,17,-74.766,-108.933,0,2988.4,0.035
2003329,1,0,17,-74.766,-108.933,0,2975.68,0.0419
2003330,1,0,17,-74.766,-108.933,0,2964.35,-0.0273
2003331,1,0,17,-74.766,-108.933,0,2950.86,0.0274
2003332,1,0,17,-74.766,-108.933,0,2939.16,-0.0129
2003333,1,0,17,-74.766,-108.933,0,2928.21,-0.0373
2003334,1,0,17,-74.766,-108.933,0,2915.54,-0.0864
2003335,1,0,17,-74.766,-108.933,0,2902.41,-0.1502
2003336,1,0,17,-74.766,-108.933,0,2887.25,-0.1094
2003337,1,0,17,-74.766,-108.933,0,2874.5,-0.0858
2003338,1,0,17,-74.766,-108.933,0,2860.22,-0.0551
2003339,1,0,17,-74.766,-108.933,0,2847.06,-0.0619
2003340,1,0,17,-74.766,-108.933,0,2832.5,0.0336
2003341,1,0,17,-74.766,-108.933,0,2827.34,0.1214
2003342,1,0,17,-74.766,-108.933,0,2820.72,0.1673
2003343,1,0,17,-74.766,-108.933,0,2814.05,0.15
2003344,1,0,17,-74.766,-108.933,0,2806.4,0.0575
2003345,1,0,17,-74.766,-108.933,0,2799.69,0.0211
2003346,1,0,17,-74.766,-108.933,0,2790.18,-0.0849
2003347,1,0,17,-74.766,-108.933,0,2780.47,-0.189
2003348,1,0,17,-74.766,-108.933,0,2770.31,-0.1069
2003349,1,0,17,-74.766,-108.933,0,2760.29,-0.061
2003350,1,0,17,-74.766,-108.933,0,2750.87,0.0102
2003351,1,0,17,-74.766,-108.933,0,2739.5,0.0205
2003352,1,0,17,-74.766,-108.933,0,2729.34,-0.0512
2003353,1,0,17,-74.766,-108.933,0,2719.74,0.0185
2003354,1,0,17,-74.766,-108.933,0,2710.41,-0.0007
2003355,1,0,17,-74.766,-108.933,0,2697.55,0.0011
2003356,1,0,17,-74.766,-108.933,0,2687.67,0
2003357,1,0,17,-74.766,-108.933,0,2677.59,0
2003358,1,0,17,-74.766,-108.933,0,2667.57,0
2003359,1,0,17,-74.766,-108.933,0,2657.39,0
2003360,1,0,17,-74.766,-108.933,0,2645.06,0
2003361,1,0,17,-74.766,-108.933,0,2625.71,0
2003362,1,0,17,-74.766,-108.933,0,2612.43,0
2003363,1,0,17,-74.766,-108.933,0,2596.6,0
2003364,1,0,17,-74.766,-108.933,0,2582.92,0
2003365,1,0,17,-74.766,-108.933,0,2563.03,0
2004001,1,9.3,17,-74.848,-109.009,0,2546.56,0
2004002,1,0,17,-74.848,-109.009,0,2530.93,0
2004003,1,0,17,-74.848,-109.009,0,2518.71,0
2004004,1,0,17,-74.848,-109.009,0,2503.42,0
2004005,1,0,17,-74.848,-109.009,0,2488.13,0
2004006,1,0,17,-74.848,-109.009,0,2472.84,0
2004007,1,0,17,-74.848,-109.009,0,2457.55,0
2004008,1,0,17,-74.848,-109.009,0,2442.26,0
2004009,1,0,17,-74.848,-109.009,0,2426.97,0
2004010,1,0,17,-74.848,-109.009,0,2411.68,0
2004011,1,0,17,-74.848,-109.009,0,2396.39,0
2004012,1,0,17,-74.848,-109.009,0,2381.1,0
2004013,1,0,17,-74.848,-109.009,0,2365.81,0
2004014,1,0,17,-74.848,-109.009,0,2350.52,0
2004015,1,0,17,-74.848,-109.009,0,2335.24,0
2004016,1,0,17,-74.848,-109.009,0,0,0
2004017,1,0,17,-74.848,-109.009,0,0,0
2004018,1,0,17,-74.848,-109.009,0,0,0
2004019,1,0,17,-74.848,-109.009,0,0,0
2004020,1,0,17,-74.848,-109.009,0,0,0
2004021,1,0,17,-74.848,-109.009,0,0,0
2004022,1,0,17,-74.848,-109.009,0,0,0
2004023,1,0,17,-74.848,-109.009,0,0,0
2004024,1,0,17,-74.848,-109.009,0,0,0
2004025,1,0,17,-74.848,-109.009,0,0,0
2004026,1,0,17,-74.848,-109.009,0,0,0
2004027,1,0,17,-74.848,-109.009,0,0,0
2004028,1,0,17,-74.848,-109.009,0,0,0
2004029,1,0,17,-74.848,-109.009,0,0,0
2004030,1,0,17,-74.848,-109.009,0,0,0
2004031,1,0,17,-74.848,-109.009,0,0,0
2004032,1,0,17,-74.848,-109.009,0,0,0
2004033,1,0,17,-74.848,-109.009,0,0,0
2004034,1,0,17,-74.848,-109.009,0,0,0
2004035,1,0,17,-74.848,-109.009,0,0,0
2004036,1,0,17,-74.848,-109.009,0,0,0
2004037,1,0,17,-74.848,-109.009,0,0,0
2004038,1,0,17,-74.848,-109.009,0,0,0
2004039,1,0,17,-74.848,-109.009,0,0,0
2004040,1,0,17,-74.848,-109.009,0,0,0
2004041,1,0,17,-74.848,-109.009,0,0,0
2004042,1,0,17,-74.848,-109.009,0,0,0
2004043,1,0,17,-74.848,-109.009,0,0,0
2004044,1,0,17,-74.848,-109.009,0,0,0
2004045,1,0,17,-74.848,-109.009,0,0,0
2004046,1,0,17,-74.848,-109.009,0,0,0
2004047,1,0,17,-74.848,-109.009,0,0,0
2004048,1,0,17,-74.848,-109.009,0,0,0
2004049,1,0,17,-74.848,-109.009,0,0,0
2004050,1,0,17,-74.848,-109.009,0,0,0
2004051,1,0,17,-74.848,-109.009,0,0,0
2004052,1,0,17,-74.848,-109.009,0,0,0
2004053,1,0,17,-74.848,-109.009,0,0,0
2004054,1,0,17,-74.848,-109.009,0,0,0
2004055,1,0,17,-74.848,-109.009,0,0,0
2004056,1,0,17,-74.848,-109.009,0,0,0
2004057,1,0,17,-74.848,-109.009,0,0,0
2004058,1,0,17,-74.848,-109.009,0,0,0
2004059,1,0,17,-74.848,-109.009,0,0,0
2004060,1,0,17,-74.848,-109.009,0,0,0
2004061,1,0,17,-74.848,-109.009,0,0,0
2004062,1,0,17,-74.848,-109.009,0,0,0
2004063,1,0,17,-74.848,-109.009,0,0,0
2004064,1,0,17,-74.848,-109.009,0,0,0
2004065,1,0,17,-74.848,-109.009,0,0,0
2004066,1,0,17,-74.848,-109.009,0,0,0
2004067,1,0,17,-74.848,-109.009,0,0,0
2004068,1,0,17,-74.848,-109.009,0,0,0
2004069,1,0,17,-74.848,-109.009,0,0,0
2004070,1,0,17,-74.848,-109.009,0,0,0
2004071,1,0,17,-74.848,-109.009,0,0,0
2004072,1,0,17,-74.848,-109.009,0,0,0
2004073,1,0,17,-74.848,-109.009,0,0,0
2004074,1,0,17,-74.848,-109.009,0,0,0
2004075,1,0,17,-74.848,-109.009,0,0,0
2004076,1,0,17,-74.848,-109.009,0,0,0
2004077,1,0,17,-74.848,-109.009,0,0,0
2004078,1,0,17,-74.848,-109.009,0,0,0
2004079,1,0,17,-74.848,-109.009,0,0,0
2004080,1,0,17,-74.848,-109.009,0,0,0
2004081,1,0,17,-74.848,-109.009,0,0,0
2004082,1,0,17,-74.848,-109.009,0,0,0
2004083,1,0,17,-74.848,-109.009,0,0,0
2004084,1,0,17,-74.848,-109.009,0,0,0
2004085,1,0,17,-74.848,-109.009,0,0,0
2004086,1,0,17,-74.848,-109.009,0,0,0
2004087,1,0,17,-74.848,-109.009,0,0,0
2004088,1,0,17,-74.848,-109.009,0,0,0
2004089,1,0,17,-74.848,-109.009,0,0,0
2004090,1,0,17,-74.848,-109.009,0,0,0
2004091,1,0,17,-74.848,-109.009,0,0,0
2004092,1,0,17,-74.848,-109.009,0,0,0
2004093,1,0,17,-74.848,-109.009,0,0,0
2004094,1,0,17,-74.848,-109.009,0,0,0
2004095,1,0,17,-74.848,-109.009,0,0,0
2004096,1,0,17,-74.848,-109.009,0,0,0
2004097,1,0,17,-74.848,-109.009,0,0,0
2004098,1,0,17,-74.848,-109.009,0,0,0
2004099,1,0,17,-74.848,-109.009,0,0,0
2004100,1,0,17,-74.848,-109.009,0,0,0
2004101,1,0,17,-74.848,-109.009,0,0,0
2004102,1,0,17,-74.848,-109.009,0,0,0
2004103,1,0,17,-74.848,-109.009,0,0,0
2004104,1,0,17,-74.848,-109.009,0,0,0
2004105,1,0,17,-74.848,-109.009,0,0,0
2004106,1,0,17,-74.848,-109.009,0,0,0
2004107,1,0,17,-74.848,-109.009,0,0,0
2004108,1,0,17,-74.848,-109.009,0,0,0
2004109,1,0,17,-74.848,-109.009,0,0,0
2004110,1,0,17,-74.848,-109.009,0,0,0
2004111,1,0,17,-74.848,-109.009,0,0,0
2004112,1,0,17,-74.848,-109.009,0,0,0
2004113,1,0,17,-74.848,-109.009,0,0,0
2004114,1,0,17,-74.848,-109.009,0,0,0
2004115,1,0,17,-74.848,-109.009,0,0,0
2004116,1,0,17,-74.848,-109.009,0,0,0
2004117,1,0,17,-74.848,-109.009,0,0,0
2004118,1,0,17,-74.848,-109.009,0,0,0
2004119,1,0,17,-74.848,-109.009,0,0,0
2004120,1,0,17,-74.848,-109.009,0,0,0
2004121,1,0,17,-74.848,-109.009,0,0,0
2004122,1,0,17,-74.848,-109.009,0,0,0
2004123,1,0,17,-74.848,-109.009,0,0,0
2004124,1,0,17,-74.848,-109.009,0,0,0
2004125,1,0,17,-74.848,-109.009,0,0,0
2004126,1,0,17,-74.848,-109.009,0,0,0
2004127,1,0,17,-74.848,-109.009,0,0,0
2004128,1,0,17,-74.848,-109.009,0,0,0
2004129,1,0,17,-74.848,-109.009,0,0,0
2004130,1,0,17,-74.848,-109.009,0,0,0
2004131,1,0,17,-74.848,-109.009,0,0,0
2004132,1,0,17,-74.848,-109.009,0,0,0
2004133,1,0,17,-74.848,-109.009,0,0,0
2004134,1,0,17,-74.848,-109.009,0,0,0
2004135,1,0,17,-74.848,-109.009,0,0,0
2004136,1,0,17,-74.848,-109.009,0,0,0
2004137,1,0,17,-74.848,-109.009,0,0,0
2004138,1,0,17,-74.848,-109.009,0,0,0
2004139,1,0,17,-74.848,-109.009,0,0,0
2004140,1,0,17,-74.848,-109.009,0,0,0
2004141,1,0,17,-74.848,-109.009,0,0,0
2004142,1,0,17,-74.848,-109.009,0,0,0
2004143,1,0,17,-74.848,-109.009,0,0,0
2004144,1,0,17,-74.848,-109.009,0,0,0
2004145,1,0,17,-74.848,-109.009,0,0,0
2004146,1,0,17,-74.848,-109.009,0,0,0
2004147,1,0,17,-74.848,-109.009,0,0,0
2004148,1,0,17,-74.848,-109.009,0,0,0
2004149,1,0,17,-74.848,-109.009,0,0,0
2004150,1,0,17,-74.848,-109.009,0,0,0
2004151,1,0,17,-74.848,-109.009,0,0,0
2004152,1,0,17,-74.848,-109.009,0,0,0
2004153,1,0,17,-74.848,-109.009,0,0,0
2004154,1,0,17,-74.848,-109.009,0,0,0
2004155,1,0,17,-74.848,-109.009,0,0,0
2004156,1,0,17,-74.848,-109.009,0,0,0
2004157,1,0,17,-74.848,-109.009,0,0,0
2004158,1,0,17,-74.848,-109.009,0,0,0
2004159,1,0,17,-74.848,-109.009,0,0,0
2004160,1,0,17,-74.848,-109.009,0,0,0
2004161,1,0,17,-74.848,-109.009,0,0,0
2004162,1,0,17,-74.848,-109.009,0,0,0
2004163,1,0,17,-74.848,-109.009,0,0,0
2004164,1,0,17,-74.848,-109.009,0,0,0
2004165,1,0,17,-74.848,-109.009,0,0,0
2004166,1,0,17,-74.848,-109.009,0,0,0
2004167,1,0,17,-74.848,-109.009,0,0,0
2004168,1,0,17,-74.848,-109.009,0,0,0
2004169,1,0,17,-74.848,-109.009,0,0,0
2004170,1,0,17,-74.848,-109.009,0,0,0
2004171,1,0,17,-74.848,-109.009,0,0,0
2004172,1,0,17,-74.848,-109.009,0,0,0
2004173,1,0,17,-74.848,-109.009,0,0,0
2004174,1,0,17,-74.848,-109.009,0,0,0
2004175,1,0,17,-74.848,-109.009,0,0,0
2004176,1,0,17,-74.848,-109.009,0,0,0
2004177,1,0,17,-74.848,-109.009,0,0,0
2004178,1,0,17,-74.848,-109.009,0,0,0
