date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002140,1,6.943,16,-63.928,157.028,2,868.78,0
2002141,1,0,16,-63.928,157.028,2,879.77,0
2002142,1,0,16,-63.928,157.028,2,890.8,0
2002143,1,0,16,-63.928,157.028,2,901.82,0
2002144,1,5.025,16,-63.884,156.998,2,913.01,0
2002145,1,10.613,16,-63.889,156.781,2,923.66,0
2002146,1,11.659,16,-63.843,156.567,2,934.27,0
2002147,1,14.126,16,-63.785,156.31,2,944.11,0
2002148,1,11.898,16,-63.781,156.067,2,954.25,0
2002149,1,11.654,17,-63.782,155.83,2,965.16,0
2002150,1,8.4,16,-63.786,155.659,2,974.54,0
2002151,1,5.264,16,-63.824,155.596,2,982.76,0
2002152,1,5.941,16,-63.824,155.474,2,992.47,0
2002153,1,13.012,16,-63.747,155.273,2,1003.43,0
2002154,1,10.448,16,-63.742,155.06,2,1011.79,0
2002155,1,13.387,16,-63.855,154.967,2,1024.24,0
2002156,1,3.184,16,-63.881,154.939,2,1030.09,0
2002157,1,4.412,16,-63.92,154.917,2,1034.84,0
2002158,1,4.807,16,-63.961,154.947,2,1039.68,0
2002159,1,10.59,16,-64.037,154.816,2,1044.71,0
2002160,1,13.41,16,-64.095,154.573,2,1049.72,0
2002161,1,30.026,16,-64.178,153.983,2,1054.91,0
2002162,1,4.911,16,-64.176,153.882,2,1060.89,0
2002163,1,13.778,16,-64.08,153.702,2,1067.38,0
2002164,1,19.596,16,-63.904,153.696,2,1074.7,0
2002165,1,4.677,16,-63.877,153.771,2,1079.63,0
2002166,1,7.853,16,-63.808,153.804,2,1088.66,0
2002167,1,12.379,16,-63.696,153.805,2,1098.63,0
2002168,1,14.468,16,-63.665,153.52,2,1110.2,0
2002169,1,0,16,-63.665,153.52,2,1123.05,0
2002170,1,12.913,16,-63.556,153.613,2,1125.15,0
2002171,1,8.76,16,-63.587,153.45,2,1128.48,0
2002172,1,12.196,16,-63.636,153.228,2,1134.21,0
2002173,1,0,16,-63.636,153.228,2,1153.14,0
2002174,1,8.351,16,-63.567,153.159,2,1171.51,0
2002175,1,0,16,-63.567,153.159,2,1191.83,0
2002176,1,0,16,-63.567,153.159,2,1212.93,0
2002177,1,9.065,16,-63.526,153.318,2,1232.57,0
2002178,1,4.511,16,-63.533,153.407,1,1254.2,0
2002179,1,5.251,16,-63.501,153.485,1,1274.5,0
2002180,1,0,16,-63.501,153.485,1,1295.5,0
2002181,1,3.233,16,-63.49,153.546,1,1321.21,0
2002182,1,11.926,16,-63.426,153.354,1,1346.05,0
2002183,1,7.274,16,-63.366,153.295,1,1371.76,0
2002184,1,0,16,-63.366,153.295,1,1396.99,0
2002185,1,6.244,16,-63.327,153.205,1,1422.06,0
2002186,1,0,16,-63.327,153.205,1,1447.45,0
2002187,1,12.512,16,-63.214,153.204,1,1472.29,0
2002188,1,7.372,16,-63.176,153.083,1,1494.42,0
2002189,1,0,16,-63.176,153.083,1,1511.48,0
2002190,1,0,16,-63.176,153.083,1,1535.36,0.0397
2002191,1,10.662,16,-63.219,153.273,1,1550.51,0.0774
2002192,1,0,16,-63.219,153.273,1,1564.52,-0.0614
2002193,1,25.018,16,-63.352,153.679,1,1576.77,-0.414
2002194,1,16.324,16,-63.475,153.857,1,1587.4,-0.5626
2002195,1,12.231,16,-63.573,153.741,1,1608.46,-0.4491
2002196,1,0,16,-63.573,153.741,1,1628.16,-0.2556
2002197,1,0,16,-63.573,153.741,1,1645.24,-0.0283
2002198,1,0,16,-63.573,153.741,1,1648.38,0.233
2002199,1,0,16,-63.573,153.741,1,1642.09,0.4032
2002200,1,21.31,16,-63.669,154.114,1,1632.87,0.3017
2002201,1,0,16,-63.669,154.114,1,1630.92,0.0128
2002202,1,21.337,16,-63.488,153.971,1,1628.18,-0.0653
2002203,1,0,16,-63.488,153.971,1,1617.59,-0.0147
2002204,1,0,16,-63.488,153.971,1,1611.53,0
2002205,1,0,16,-63.488,153.971,1,1603.71,0
2002206,1,72.923,16,-63.148,152.72,1,1585.05,0
2002207,1,0,16,-63.148,152.72,1,1564.46,0
2002208,1,20.872,16,-63.328,152.605,1,1548.42,0
2002209,1,12.137,16,-63.434,152.544,1,1531.22,0
2002210,1,0,16,-63.434,152.544,1,1512.56,0
2002211,1,0,16,-63.434,152.544,1,1487.05,0
2002212,1,8.918,16,-63.414,152.718,1,1464.85,0
2002213,1,9.244,16,-63.379,152.886,1,1443.86,0
2002214,1,5.918,16,-63.327,152.908,1,1423.45,0
2002215,1,5.931,16,-63.285,152.833,1,1398.46,0
2002216,1,2.835,16,-63.285,152.89,1,1380.45,0
2002217,1,0,16,-63.285,152.89,1,1362.37,0
2002218,1,5.59,16,-63.256,152.982,1,1344.93,0
2002219,1,7.234,16,-63.285,152.852,1,1326.96,0
2002220,1,0,16,-63.285,152.852,1,1309.23,0
2002221,1,12.341,16,-63.178,152.785,1,1291.77,0
2002222,1,0,16,-63.178,152.785,1,1274.51,0
2002223,1,0,16,-63.178,152.785,1,1257.59,0
2002224,1,4.967,16,-63.175,152.686,1,1248.81,0
2002225,1,6.583,16,-63.115,152.693,1,1242.62,0
2002226,1,0,16,-63.115,152.693,1,1228.46,0
2002227,1,6.059,16,-63.147,152.792,1,1215.51,0
2002228,1,0,16,-63.147,152.792,1,1209.78,0
2002229,1,18.031,16,-63.015,152.582,1,1199.36,0
2002230,1,4.53,16,-62.974,152.583,1,1190.35,0
2002231,1,6.019,16,-63.004,152.683,1,1188.17,0
2002232,1,5.916,16,-62.957,152.626,1,1188.69,0
2002233,1,0,16,-62.957,152.626,1,1183.15,0
2002234,1,0,16,-62.957,152.626,1,1179.31,0
2002235,1,0,16,-62.957,152.626,1,1176.31,0
2002236,1,0,16,-62.957,152.626,1,1179.23,0
2002237,1,8.037,16,-62.888,152.669,1,1178.35,0
2002238,1,0,16,-62.888,152.669,1,1177.92,0
2002239,1,0,16,-62.888,152.669,1,1181.08,0.0151
2002240,1,18.439,16,-62.737,152.821,1,1183.92,-0.0101
2002241,1,11.905,16,-62.64,152.72,1,1184.14,-0.028
2002242,1,15.866,16,-62.497,152.708,2,1184.53,-0.0388
2002243,1,0,16,-62.497,152.708,2,1184.22,-0.0424
2002244,1,10.319,16,-62.435,152.856,2,1184.39,-0.0388
2002245,1,0,16,-62.435,152.856,2,1184.71,-0.028
2002246,1,6.617,16,-62.375,152.856,2,1184.76,-0.0101
2002247,1,13.158,16,-62.459,153.036,2,1184.84,0.0151
2002248,1,3.497,16,-62.488,153.009,2,1184.92,0
2002249,1,0,16,-62.488,153.009,2,1185,0
2002250,1,0,16,-62.488,153.009,2,1184.94,0
2002251,1,4.781,16,-62.53,153.034,2,1185.11,0
2002252,1,0,16,-62.53,153.034,2,1183.32,0
2002253,1,0,16,-62.53,153.034,2,1182.41,0
2002254,1,11.156,16,-62.486,152.839,2,1180.2,0
2002255,1,0,16,-62.486,152.839,2,1177.7,0
2002256,1,0,16,-62.486,152.839,2,1174.81,0
2002257,1,5.766,16,-62.459,152.935,2,1171.81,0
2002258,1,0,16,-62.459,152.935,2,1168.79,0
2002259,1,0,16,-62.459,152.935,2,1163.99,0
2002260,1,0,16,-62.459,152.935,2,1159.18,0
2002261,1,11.433,16,-62.56,152.977,2,1154.96,0
2002262,1,11.525,16,-62.662,153.018,2,1149.85,0
2002263,1,12.298,16,-62.598,153.214,2,1145.12,0
2002264,1,8.625,16,-62.522,153.248,2,1139.93,0
2002265,1,17.19,16,-62.387,153.082,2,1135.03,0
2002266,1,10.306,16,-62.377,152.883,2,1130.03,0
2002267,1,0,16,-62.377,152.883,2,1124.6,0
2002268,1,5.097,16,-62.331,152.876,2,1119.36,0
2002269,1,0,16,-62.331,152.876,1,1114.51,0
2002270,1,0,16,-62.331,152.876,1,1109.33,0
2002271,1,0,16,-62.331,152.876,1,1103.59,0
2002272,1,0,16,-62.331,152.876,1,1098.57,0
2002273,1,0,16,-62.331,152.876,1,1092.72,0
2002274,1,36.247,16,-62.075,152.441,2,1086.91,0
2002275,1,0,16,-62.075,152.441,2,1081.17,0
2002276,1,0,16,-62.075,152.441,2,1075.11,0
2002277,1,17.63,16,-61.926,152.559,2,1066.65,0
2002278,1,8.244,16,-61.881,152.684,2,1056.44,0
2002279,1,0,16,-61.881,152.684,1,1047.15,0
2002280,1,0,16,-61.881,152.684,1,1044.21,0
2002281,1,0,16,-61.881,152.684,2,1035.77,0
2002282,1,11.912,16,-61.862,152.908,2,1033.32,0
2002283,1,11.984,16,-61.836,153.131,2,1031.33,0
2002284,1,10.339,16,-61.744,153.153,2,1031.56,0
2002285,1,0,16,-61.744,153.153,2,1031.88,0
2002286,1,18.982,16,-61.601,153.351,2,1031.99,0
2002287,1,0,16,-61.601,153.351,2,1032.97,0
2002288,1,11.61,16,-61.591,153.132,2,1034.46,0
2002289,1,6.965,16,-61.648,153.188,2,1036.25,0
2002290,1,5.728,16,-61.679,153.275,2,1042.42,0
2002291,1,6.124,16,-61.626,153.302,2,1048.63,0
2002292,1,0,16,-61.626,153.302,2,1052.13,0
2002293,1,13.382,16,-61.599,153.055,2,1059.73,0
2002294,1,0,16,-61.599,153.055,2,1067.02,0
2002295,1,11.764,16,-61.697,153.143,2,1075.07,0
2002296,1,7.005,16,-61.731,153.254,2,1084.07,0
2002297,1,0,16,-61.731,153.254,2,1090.34,0
2002298,1,0,16,-61.731,153.254,2,1098.17,0
2002299,1,0,16,-61.731,153.254,2,1107.99,0
2002300,1,0,16,-61.731,153.254,2,1117.13,0
2002301,1,0,16,-61.731,153.254,2,1127.35,0
2002302,1,7.686,16,-61.662,153.24,2,1141.4,0
2002303,1,0,16,-61.662,153.24,2,1156.91,0
2002304,1,0,16,-61.662,153.24,2,1173.11,0
2002305,1,7.484,16,-61.661,153.098,2,1182.65,0
2002306,1,0,16,-61.661,153.098,2,1197.99,0
2002307,1,0,16,-61.661,153.098,2,1207.54,0
2002308,1,4.23,16,-61.686,153.159,2,1216.81,0
2002309,1,5.046,16,-61.642,153.142,2,1225.57,0
2002310,1,0,16,-61.642,153.142,2,1233.24,0
2002311,1,5.78,16,-61.651,153.035,2,1240.65,0
2002312,1,0,16,-61.651,153.035,2,1247.87,0
2002313,1,0,16,-61.651,153.035,2,1253.62,0
2002314,1,0,16,-61.651,153.035,2,1257.72,0
2002315,1,0,16,-61.651,153.035,2,1257.61,0
2002316,1,0,16,-61.651,153.035,2,1255.85,0
2002317,1,8.805,16,-61.59,152.929,2,1265.97,0
2002318,1,0,16,-61.59,152.929,2,1261.3,0
2002319,1,0,16,-61.59,152.929,2,1256.46,0
2002320,1,6.264,16,-61.544,152.997,2,1261.86,0
2002321,1,0,16,-61.544,152.997,2,1256.3,0
2002322,1,15.26,16,-61.407,152.971,2,1252.55,0
2002323,1,0,17,-61.407,152.971,2,1247.16,0
2002324,1,0,16,-61.407,152.971,1,1239.53,0
2002325,1,0,16,-61.407,152.971,1,1232.35,0
2002326,1,0,16,-61.407,152.971,2,1223.88,0
2002327,1,0,16,-61.407,152.971,2,1215.15,0
2002328,1,0,16,-61.407,152.971,2,1205.64,0
2002329,1,0,16,-61.407,152.971,2,1195.74,0
2002330,1,0,16,-61.407,152.971,2,1186.16,0
2002331,1,0,16,-61.407,152.971,2,1176.02,0
2002332,1,0,16,-61.407,152.971,2,1165.86,0
2002333,1,0,16,-61.407,152.971,2,1155.42,0
2002334,1,0,16,-61.407,152.971,2,1144.36,0
2002335,1,0,16,-61.407,152.971,2,1133.63,0
2002336,1,0,16,-61.407,152.971,2,1122.2,0
2002337,1,34.747,16,-61.126,153.257,2,1110.17,0
2002338,1,12.042,16,-61.024,153.177,2,1098.62,0
2002339,1,0,16,-61.024,153.177,2,1089.2,0
2002340,1,0,16,-61.024,153.177,2,1077.94,0
2002341,1,0,16,-61.024,153.177,2,1067.82,0
2002342,1,0,16,-61.024,153.177,2,1048.47,0
2002343,1,0,16,-61.024,153.177,2,1042.42,0
2002344,1,0,16,-61.024,153.177,2,1032.75,0
2002345,1,0,16,-61.024,153.177,2,1015.39,0
2002346,1,11.893,16,-61.045,152.96,2,1004.96,0
2002347,1,0,16,-61.045,152.96,2,994.37,0
2002348,1,0,16,-61.045,152.96,2,984.48,0
2002349,1,0,16,-61.045,152.96,2,974.93,0
2002350,1,0,16,-61.045,152.96,2,965.44,0
2002351,1,0,16,-61.045,152.96,2,955.78,0
2002352,1,18.883,16,-60.877,153.009,2,946.16,0
2002353,1,0,16,-60.877,153.009,2,936.46,0
2002354,1,0,16,-60.877,153.009,2,926.7,0
2002355,1,0,16,-60.877,153.009,2,916.96,0
2002356,1,20.921,16,-60.694,153.1,2,906.81,0
2002357,1,0,16,-60.694,153.1,2,896.38,0
2002358,1,0,16,-60.694,153.1,2,887.13,0
2002359,1,0,16,-60.694,153.1,2,878.04,0
2002360,1,0,16,-60.694,153.1,2,867.59,0
2002361,1,0,16,-60.694,153.1,2,859.49,0
2002362,1,14.866,16,-60.56,153.073,2,850.58,0
2002363,1,15.513,16,-60.467,153.285,2,843.35,0
2002364,1,9.282,16,-60.385,153.308,2,835.49,0
2002365,1,0,16,-60.385,153.308,2,828.01,0
2003001,1,5.484,16,-60.336,153.33,2,821.06,0
2003002,1,12.41,16,-60.28,153.524,2,815.52,0
2003003,1,9.786,16,-60.221,153.657,2,806.26,0
2003004,1,11.016,16,-60.199,153.852,2,801.96,0
2003005,1,23.864,16,-60.301,154.234,2,793.37,0
2003006,1,13.116,16,-60.387,154.396,2,788.7,0
2003007,1,35.987,16,-60.619,154.857,2,785.67,0
2003008,1,17.304,16,-60.697,155.133,2,783.02,0
2003009,1,33.306,16,-60.806,155.704,2,778.75,0
2003010,1,9.634,16,-60.751,155.842,2,774.87,0
2003011,1,0,16,-60.751,155.842,2,773.58,0
2003012,1,14.78,16,-60.618,155.839,2,772.74,0
2003013,1,17.017,16,-60.465,155.865,2,772.59,0
2003014,1,9.826,16,-60.385,155.939,2,772.88,0
2003015,1,0,16,-60.385,155.939,2,773.92,0
2003016,1,0,16,-60.385,155.939,2,772.37,0
2003017,1,67.879,16,-59.8,156.298,2,775.77,0
2003018,1,3.546,16,-59.783,156.351,2,778.45,0
2003019,1,5.877,16,-59.759,156.445,2,782.12,0
2003020,1,11.441,16,-59.831,156.592,2,788.11,0
2003021,1,10.786,16,-59.912,156.699,2,792.93,0
2003022,1,8.848,16,-59.986,156.754,2,799.35,0
2003023,1,8.818,16,-60.059,156.691,2,805.46,0
2003024,1,0,16,-60.059,156.691,2,812.72,0
2003025,1,0,16,-60.059,156.691,2,821.37,0
2003026,1,0,16,-60.059,156.691,2,830.53,0
2003027,1,0,16,-60.059,156.691,2,839.37,0
2003028,1,43.783,16,-60.089,155.902,2,849.72,0
2003029,1,14.845,16,-59.956,155.932,2,865.67,0
2003030,1,0,16,-59.956,155.932,2,882.32,0
2003031,1,0,16,-59.956,155.932,2,894.56,0
2003032,1,0,16,-59.956,155.932,2,910.42,0
2003033,1,76.448,16,-59.405,156.749,2,925.69,0
2003034,1,0,16,-59.405,156.749,2,942.16,0
2003035,1,15.28,16,-59.539,156.809,2,956.82,0
2003036,1,18.292,16,-59.622,157.089,2,970.33,0
2003037,1,19.115,16,-59.731,157.354,2,983.55,0
2003038,1,0,16,-59.731,157.354,2,998.24,0
2003039,1,14.02,16,-59.758,157.599,2,1011.44,0
2003040,1,11.941,16,-59.861,157.664,2,1024.94,0
2003041,1,14.731,16,-59.968,157.819,2,1042,0
2003042,1,26.738,16,-60.001,158.296,2,1057,0
2003043,1,0,16,-60.001,158.296,2,1072.01,0
2003044,1,19.151,16,-59.911,158.591,2,1087.01,0
2003045,1,12.426,16,-59.827,158.737,2,1102.01,0
2003046,1,0,16,-59.827,158.737,2,1117.01,0
2003047,1,42.092,16,-59.975,159.434,2,1132.01,0
2003048,1,0,16,-59.975,159.434,1,1147.01,0
2003049,1,0,16,-59.975,159.434,1,1162.02,0
2003050,1,0,16,-59.975,159.434,1,1177.02,0
2003051,1,37.91,16,-60.183,159.976,2,1192.02,0
2003052,1,0,16,-60.183,159.976,2,1207.02,0
2003053,1,0,16,-60.183,159.976,2,1222.02,0
