date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007180,1,3.448,16,-64.781,-48.997,1,1269.36,-0.278
2007181,1,0,16,-64.781,-48.997,1,1274.55,-0.3038
2007182,1,12.772,16,-64.686,-49.149,1,1276.09,-0.278
2007183,1,10.686,16,-64.648,-49.356,1,1277.3,-0.2008
2007184,1,10.066,16,-64.71,-49.51,1,1279.2,-0.0721
2007185,1,12.852,16,-64.749,-49.766,1,1281.72,0.1081
2007186,1,8.261,17,-64.715,-49.92,1,1282.6,0
2007187,1,12.167,17,-64.624,-50.064,1,1282.19,0
2007188,1,15.59,17,-64.494,-50.191,1,1283.49,0
2007189,1,17.386,17,-64.345,-50.297,1,1280.75,0
2007190,1,17.338,17,-64.192,-50.379,1,1278.17,0
2007191,1,15.342,17,-64.056,-50.431,1,1275.28,0
2007192,1,11.403,16,-63.954,-50.449,1,1264.89,0
2007193,1,8.309,16,-63.887,-50.375,1,1251.46,0
2007194,1,11.59,17,-63.797,-50.251,1,1237.21,0
2007195,1,13.576,16,-63.681,-50.17,1,1231.51,0
2007196,1,20.076,16,-63.5,-50.207,1,1217.93,0
2007197,1,14.22,16,-63.376,-50.274,1,1203.27,0
2007198,1,19.285,16,-63.346,-49.893,1,1187.65,0
2007199,1,0,16,-63.346,-49.893,1,1179.84,0
2007200,1,5.243,16,-63.381,-49.821,1,1169.86,0
2007201,1,8.741,16,-63.309,-49.746,1,1159.46,0
2007202,1,7.336,16,-63.246,-49.787,1,1150.06,0
2007203,1,0,16,-63.246,-49.787,1,1140.51,0
2007204,1,0,16,-63.246,-49.787,1,1130.33,0
2007205,1,4.341,16,-63.211,-49.826,1,1121.56,0
2007206,1,14.683,16,-63.119,-49.615,1,1109.02,0
2007207,1,9.773,16,-63.035,-49.672,1,1099.64,0
2007208,1,12.206,16,-62.928,-49.729,1,1088.94,0
2007209,1,17.377,16,-63.065,-49.895,1,1077.66,0
2007210,1,14.416,16,-63.194,-49.928,1,1063.74,0
2007211,1,0,16,-63.194,-49.928,1,1051.37,0
2007212,1,7.277,16,-63.148,-50.03,1,1039.12,0
2007213,1,9.508,16,-63.062,-50.04,1,1026.8,0
2007214,1,8.915,16,-63.067,-50.217,1,1014.01,0
2007215,1,13.178,16,-63.01,-49.987,1,1000.78,0
2007216,1,14.23,16,-62.882,-50.006,1,987.42,0
2007217,1,9.561,16,-62.881,-50.195,1,974.11,0
2007218,1,0,16,-62.881,-50.195,1,961.57,0
2007219,1,19.135,16,-62.734,-50.394,1,949.25,0
2007220,1,8.35,16,-62.713,-50.551,1,936.82,0
2007221,1,11.065,16,-62.679,-50.346,1,924.52,0
2007222,1,6.019,16,-62.671,-50.229,1,911.86,0
2007223,1,25.628,16,-62.604,-49.749,1,902.51,-0.0107
2007224,1,20.375,16,-62.497,-49.425,1,891.85,-0.0036
2007225,1,16.026,16,-62.507,-49.113,1,882.89,0.0132
2007226,1,11.207,16,-62.551,-49.309,1,873.45,-0.0153
2007227,1,7.627,16,-62.485,-49.274,1,863.01,0.2279
2007228,1,11.079,16,-62.429,-49.095,1,852.51,0.1414
2007229,1,18.226,16,-62.386,-48.753,1,842.55,0.1084
2007230,1,0,16,-62.386,-48.753,1,834.45,0.1047
2007231,1,19.169,16,-62.406,-48.383,1,826.71,-0.0356
2007232,1,14.21,16,-62.405,-48.106,1,819.54,-0.1366
2007233,1,7.493,16,-62.424,-47.966,1,813.92,-0.2039
2007234,1,17.488,16,-62.459,-47.635,1,807.98,-0.2223
2007235,1,0,16,-62.459,-47.635,1,803.02,-0.0274
2007236,1,4.045,17,-62.479,-47.568,1,798.06,-0.0915
2007237,1,7.511,17,-62.516,-47.445,1,793.1,0.0105
2007238,1,4.039,16,-62.535,-47.379,1,788.14,0.0688
2007239,1,7.752,16,-62.466,-47.402,1,783.18,0.0725
2007240,1,5.288,16,-62.42,-47.381,1,778.21,0.1246
2007241,1,0,16,-62.42,-47.381,1,773.25,0.1455
2007242,1,10.427,16,-62.508,-47.451,1,768.29,0.135
2007243,1,30.121,16,-62.778,-47.409,1,763.33,0.1113
2007244,1,0,17,-62.778,-47.409,1,758.37,0.0742
2007245,1,0,16,-62.778,-47.409,1,753.41,0.0268
2007246,1,0,16,-62.778,-47.409,1,748.45,-0.028
