date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003226,1,0,33,-73.658,-110.026,0,0,0
2003227,1,3.948,33,-73.658,-110.152,0,0,0
2003228,1,0,33,-73.658,-110.152,0,0,0
2003229,1,5.8,33,-73.635,-109.986,0,0,0
2003230,1,5.187,33,-73.604,-110.11,0,0,0
2003231,1,0,33,-73.604,-110.11,0,0,0
2003232,1,0,33,-73.604,-110.11,0,0,0
2003233,1,0,33,-73.604,-110.11,0,0,0
2003234,1,0,33,-73.604,-110.11,0,0,0
2003235,1,0,33,-73.604,-110.11,0,0,0
2003236,1,0,33,-73.604,-110.11,0,0,0
2003237,1,0,33,-73.604,-110.11,0,0,0
2003238,1,0,33,-73.604,-110.11,0,0,0
2003239,1,0,33,-73.604,-110.11,0,0,0
2003240,1,0,33,-73.604,-110.11,0,0,0
2003241,1,0,33,-73.604,-110.11,0,0,0
2003242,1,0,33,-73.604,-110.11,0,0,0
2003243,1,0,33,-73.604,-110.11,0,0,0
2003244,1,0,33,-73.604,-110.11,0,0,0
2003245,1,0,33,-73.604,-110.11,0,0,0
2003246,1,0,33,-73.604,-110.11,0,0,0
2003247,1,0,33,-73.604,-110.11,0,0,0
2003248,1,0,33,-73.604,-110.11,0,0,0
2003249,1,0,33,-73.604,-110.11,0,0,0
2003250,1,364.338,35,-73.752,-121.805,0,0,0
2003251,1,364.34,33,-73.604,-110.11,0,0,0
2003252,1,0,33,-73.604,-110.11,0,0,0
2003253,1,0,33,-73.604,-110.11,0,0,0
2003254,1,0,33,-73.604,-110.11,0,0,0
2003255,1,0,33,-73.604,-110.11,0,0,0
2003256,1,0,33,-73.604,-110.11,0,0,0
2003257,1,0,33,-73.604,-110.11,0,0,0
2003258,1,0,33,-73.604,-110.11,0,0,0
2003259,1,0,33,-73.604,-110.11,0,0,0
2003260,1,0,33,-73.604,-110.11,0,0,0
2003261,1,0,33,-73.604,-110.11,0,0,0
2003262,1,0,33,-73.604,-110.11,0,0,0
2003263,1,0,33,-73.604,-110.11,0,0,0
2003264,1,0,33,-73.604,-110.11,0,0,0
2003265,1,0,33,-73.604,-110.11,0,0,0
2003266,1,0,33,-73.604,-110.11,0,0,0
2003267,1,0,33,-73.604,-110.11,0,0,0
2003268,1,0,33,-73.604,-110.11,0,0,0
2003269,1,11.145,33,-73.506,-110.192,0,0,0
2003270,1,0,33,-73.506,-110.192,0,0,0
2003271,1,0,33,-73.506,-110.192,0,0,0
2003272,1,0,33,-73.506,-110.192,0,0,0
2003273,1,0,33,-73.506,-110.192,0,0,0
2003274,1,0,33,-73.506,-110.192,0,0,0
2003275,1,0,33,-73.506,-110.192,0,0,0
2003276,1,0,33,-73.506,-110.192,0,0,0
2003277,1,0,33,-73.506,-110.192,0,0,0
2003278,1,0,33,-73.506,-110.192,0,0,0
2003279,1,11.292,33,-73.406,-110.119,0,0,0
2003280,1,0,33,-73.406,-110.119,0,0,0
2003281,1,0,33,-73.406,-110.119,0,0,0
2003282,1,5.303,33,-73.364,-110.196,0,0,0
2003283,1,0,33,-73.364,-110.196,0,0,0
2003284,1,0,33,-73.364,-110.196,0,0,0
2003285,1,0,33,-73.364,-110.196,0,0,0
2003286,1,0,33,-73.364,-110.196,0,1521.15,0
2003287,1,0,33,-73.364,-110.196,0,1523.57,0
2003288,1,0,33,-73.364,-110.196,0,1525.98,0
2003289,1,0,33,-73.364,-110.196,0,1528.39,0
2003290,1,0,33,-73.364,-110.196,0,1530.8,0
2003291,1,0,33,-73.364,-110.196,0,1533.21,0
2003292,1,0,33,-73.364,-110.196,0,1535.63,0
2003293,1,0,33,-73.364,-110.196,0,1538.04,0
2003294,1,0,33,-73.364,-110.196,0,1540.45,0
2003295,1,0,33,-73.364,-110.196,0,1542.86,0
2003296,1,0,33,-73.364,-110.196,0,1545.28,0
2003297,1,0,33,-73.364,-110.196,0,1547.69,0
2003299,2,718.868,3,-73.9,-133.3,0,1550.1,0
2004001,67,124.319,17,-74.1,-137.3,1,1553.76,0
2004002,1,0,17,-74.1,-137.3,1,1556.51,0
2004003,1,0,17,-74.1,-137.3,1,1559.26,0
2004004,1,14.523,19,-74.145,-137.749,1,1561.09,0.1055
2004005,1,10.58,17,-74.127,-138.091,1,1562,0.0505
2004006,1,0,17,-74.127,-138.091,1,1562,-0.3008
2004007,1,8.984,17,-74.17,-138.344,1,1562,-0.3633
2004008,1,0,17,-74.17,-138.344,1,1562,-0.5617
2004009,1,8.95,17,-74.223,-138.565,1,1562,-0.8164
2004010,1,0,17,-74.223,-138.565,1,1562,-0.8824
2004011,1,0,17,-74.223,-138.565,1,1563.38,-0.7596
2004012,1,9.796,17,-74.282,-138.81,1,1590.85,-0.4481
2004013,1,0,17,-74.282,-138.81,1,1643.04,-0.2794
2004014,1,5.935,17,-74.32,-138.671,1,1703.76,-0.2467
2004015,1,0,17,-74.32,-138.671,1,1773.01,0.0643
2004016,1,0,17,-74.32,-138.671,1,1825.21,0.078
2004017,1,14.182,17,-74.433,-138.451,1,1877.4,0
2004018,1,0,17,-74.433,-138.451,1,1952.89,0
2004019,1,0,17,-74.433,-138.451,1,2030.46,0
2004020,1,4,17,-74.461,-138.533,1,2099.71,0
2004021,1,0,17,-74.461,-138.533,1,2168.96,0
2004022,1,3.648,17,-74.481,-138.631,1,2242.37,0
2004023,1,4.788,17,-74.496,-138.782,1,2319.94,0
2004024,1,0,17,-74.496,-138.782,1,2406.84,0
2004025,1,5.71,17,-74.544,-138.712,1,2493.41,0
2004026,1,0,17,-74.544,-138.712,1,2581.33,0
2004027,1,0,17,-74.544,-138.712,1,2667.9,0
2004028,1,0,17,-74.544,-138.712,1,2755.14,0
2004029,1,0,17,-74.544,-138.712,1,2843.06,0
2004030,1,0,17,-74.544,-138.712,1,2931.65,0
2004031,1,5.678,17,-74.504,-138.831,1,3019.56,0
2004032,1,9.374,17,-74.493,-139.144,0,3107.48,0
2004033,1,0,17,-74.493,-139.144,0,3198.76,0
2004034,1,0,17,-74.493,-139.144,0,3290.04,0
2004035,1,0,17,-74.493,-139.144,0,3381.33,0
2004036,1,14.423,17,-74.405,-139.5,0,3471.23,0
2004037,1,0,17,-74.405,-139.5,0,3535.05,0
2004038,1,0,17,-74.405,-139.5,0,3574.13,0
2004039,1,14.416,19,-74.452,-139.95,0,3604.69,0
2004040,1,10.699,17,-74.402,-139.643,0,3626.73,0
2004041,1,4.406,17,-74.439,-139.7,0,3665.82,0
2004042,1,0,17,-74.439,-139.7,0,3704.9,0
2004043,1,0,17,-74.439,-139.7,0,3720.7,0
2004044,1,0,17,-74.439,-139.7,0,3734.41,0
2004045,1,0,17,-74.439,-139.7,0,3756.44,0
2004046,1,0,17,-74.439,-139.7,0,3778.48,0
2004047,1,20.021,17,-74.483,-140.354,0,3796.35,0
2004048,1,11.821,17,-74.476,-140.751,0,3779.29,0
2004049,1,0,17,-74.476,-140.751,1,3728.35,0
2004050,1,0,17,-74.476,-140.751,1,3653.2,0
2004051,1,0,17,-74.476,-140.751,1,3637.39,0
2004052,1,0,17,-74.476,-140.751,1,3611.33,0
2004053,1,14.311,17,-74.511,-141.214,0,3535.5,0
2004054,1,0,17,-74.511,-141.214,0,3454.2,0
2004055,1,0,17,-74.511,-141.214,0,3372.22,0
2004056,1,0,17,-74.511,-141.214,1,3290.92,0
2004057,1,9.045,17,-74.464,-141.462,1,3209.61,0
2004058,1,0,17,-74.464,-141.462,1,3124.94,0
2004059,1,13.145,17,-74.493,-141.033,1,3040.27,0
2004060,1,0,17,-74.493,-141.033,1,2955.6,0
2004061,1,0,17,-74.493,-141.033,1,2870.93,0
2004062,1,0,17,-74.493,-141.033,1,2784.92,0
2004063,1,0,17,-74.493,-141.033,1,2697.58,0
2004064,1,0,17,-74.493,-141.033,1,2610.23,0
2004065,1,0,17,-74.493,-141.033,1,2522.89,0
2004066,1,0,17,-74.493,-141.033,1,2435.55,0
2004067,1,8.919,17,-74.51,-141.327,1,2348.2,0
2004068,1,5.262,17,-74.552,-141.404,1,2249.52,0
2004069,1,0,17,-74.552,-141.404,1,2150.84,0
2004070,1,27.458,17,-74.549,-142.332,1,2052.16,0
2004071,1,2.983,17,-74.523,-142.353,1,1953.47,0
2004072,1,5.8,17,-74.482,-142.232,1,1854.79,0
2004073,1,0,17,-74.482,-142.232,1,1786.88,0
2004074,1,4.104,19,-74.491,-142.366,1,1743.52,0
2004075,1,4.104,17,-74.482,-142.232,1,1724.7,0
2004076,1,5.529,17,-74.433,-142.256,1,1645.19,0
2004077,1,0,17,-74.433,-142.256,1,1577.28,0
2004078,1,0,17,-74.433,-142.256,1,1558.46,0
2004079,1,0,17,-74.433,-142.256,1,1536.37,0
2004080,1,2.028,17,-74.422,-142.312,1,1533.7,0
2004081,1,0,17,-74.422,-142.312,1,1531.02,0
2004082,1,4.785,17,-74.451,-142.433,1,1517.01,0
2004083,1,0,17,-74.451,-142.433,1,1530.22,0
2004084,1,0,17,-74.451,-142.433,1,1516.2,0
2004085,1,0,17,-74.451,-142.433,1,1545.28,0
2004086,1,0,17,-74.451,-142.433,1,1574.36,0
2004087,1,0,17,-74.451,-142.433,1,1607.31,0
2004088,1,0,17,-74.451,-142.433,1,1641.6,0
2004089,1,0,17,-74.451,-142.433,1,1673.35,0
2004090,1,0,17,-74.451,-142.433,1,1705.1,0
2004091,1,0,17,-74.451,-142.433,1,1737.49,0
2004092,1,0,17,-74.451,-142.433,1,1769.87,0
2004093,1,4.902,17,-74.418,-142.322,1,1812.96,0
2004094,1,0,17,-74.418,-142.322,1,1856.05,0
2004095,1,0,17,-74.418,-142.322,1,1899.78,0
2004096,1,14.175,17,-74.4,-142.792,1,1943.5,0
2004097,1,13.377,17,-74.367,-143.223,1,1987.22,0
2004098,1,8.861,17,-74.385,-143.512,1,2030.31,0
2004099,1,0,17,-74.385,-143.512,1,2073.4,0
2004100,1,15.468,17,-74.392,-142.995,1,2117.13,0
2004101,1,8.032,17,-74.363,-142.749,1,2160.22,0
2004102,1,0,17,-74.363,-142.749,1,2203.31,0
2004103,1,3.006,17,-74.385,-142.808,1,2246.4,0
2004104,1,6.884,17,-74.403,-142.588,1,2295.55,0
2004105,1,0,17,-74.403,-142.588,1,2325.27,0
2004106,1,0,17,-74.403,-142.588,1,2356.01,0
2004107,1,21.128,17,-74.495,-143.212,1,2398.09,0
2004108,1,8.315,17,-74.541,-143.431,1,2412.95,0
2004109,1,35.407,17,-74.401,-144.501,1,2454.02,0
2004110,1,12.906,17,-74.379,-144.925,1,2451.99,0
2004111,1,0,17,-74.379,-144.925,1,2438.91,0
2004112,1,16.495,17,-74.508,-145.198,1,2412.23,0
2004113,1,8.471,17,-74.584,-145.158,1,2384,0
2004114,1,6.288,17,-74.636,-145.242,1,2356.77,0
2004115,1,7.888,17,-74.672,-145.474,1,2327.89,0
2004116,1,8.014,17,-74.684,-145.743,1,2296.73,0
2004117,1,0,17,-74.684,-145.743,1,2265.56,0
2004118,1,0,17,-74.684,-145.743,1,2235.03,0
2004119,1,15.419,17,-74.798,-146.041,1,2193.41,0
2004120,1,6.731,17,-74.825,-146.249,1,2140.07,0
2004121,1,12.972,17,-74.924,-146.485,1,2086.74,0
2004122,1,0,17,-74.924,-146.485,1,2033.4,0
2004123,1,3.408,17,-74.934,-146.597,1,1980.7,0
2004124,1,0,17,-74.934,-146.597,1,1928,0
2004125,1,7.382,17,-74.926,-146.851,1,1870.04,0
2004126,1,3.86,17,-74.928,-146.985,1,1812.72,0
2004127,1,1.804,17,-74.943,-147.004,1,1755.4,0
2004128,1,3.976,17,-74.967,-147.108,1,1705.07,0
2004129,1,3.582,17,-74.935,-147.138,1,1656.77,0
2004130,1,4.458,17,-74.904,-147.041,1,1608.47,0
2004131,1,5.533,17,-74.854,-147.05,1,1559.15,0
2004132,1,0,17,-74.854,-147.05,1,1509.84,0
2004133,1,7.656,17,-74.83,-147.297,1,1460.52,0
2004134,1,12.151,17,-74.797,-147.696,1,1412.22,0
2004135,1,0,17,-74.797,-147.696,1,1363.92,0
2004136,1,5.871,17,-74.798,-147.898,1,1326.68,0
2004137,1,3.969,17,-74.797,-147.762,1,1300.5,0
2004138,1,5.791,17,-74.822,-147.587,1,1275.86,0
2004139,1,6.524,17,-74.881,-147.561,1,1252.76,0
2004140,1,10.104,17,-74.796,-147.686,1,1231.32,0
2004141,1,16.304,17,-74.652,-147.563,1,1213.9,0
2004142,1,4.165,17,-74.678,-147.459,1,1196.48,0
2004143,1,11.778,17,-74.782,-147.527,1,1179.06,0
2004144,1,12.558,17,-74.876,-147.769,1,1172.72,-0.035
2004145,1,9.855,17,-74.902,-148.095,1,1177.47,0.0852
2004146,1,10.061,17,-74.931,-148.425,1,1182.22,-0.0161
2004147,1,0,17,-74.931,-148.425,1,1192.76,-0.0022
2004148,1,0,17,-74.931,-148.425,1,1195.13,-0.0134
2004149,1,7.711,17,-74.913,-148.683,1,1197.51,0.0806
2004150,1,14.415,17,-74.796,-148.896,1,1204.5,0.1198
2004151,1,9.151,17,-74.741,-148.66,1,1211.5,0.0168
2004152,1,21.352,17,-74.606,-148.142,1,1218.49,-0.1927
2004153,1,0,17,-74.606,-148.142,1,1219.13,-0.0145
2004154,1,3.7,17,-74.615,-148.263,1,1220.42,-0.1783
2004155,1,12.881,17,-74.73,-148.24,1,1222.25,-0.1048
2004156,1,6.737,17,-74.791,-148.266,1,1220.99,-0.0502
2004157,1,0,17,-74.791,-148.266,1,1223.37,0.1042
2004158,1,12.365,17,-74.864,-147.944,1,1222.1,0.1466
2004159,1,0,17,-74.864,-147.944,1,1219.57,0.0491
2004160,1,4.465,17,-74.895,-147.847,1,1221.94,-0.0681
2004161,1,2.315,17,-74.879,-147.897,1,1230.11,0.0514
2004162,1,6.413,17,-74.85,-148.091,1,1238.27,-0.0194
2004163,1,0,17,-74.85,-148.091,1,1247.65,0
2004164,1,0,17,-74.85,-148.091,1,1257.02,0
2004165,1,0,17,-74.85,-148.091,1,1266.4,0
2004166,1,0,17,-74.85,-148.091,1,1273.4,0
2004167,1,7.708,17,-74.849,-148.356,1,1280.4,0
2004168,1,17.028,17,-74.911,-148.894,1,1287.4,0
2004169,1,35.884,17,-75.15,-149.738,1,1294.4,0
2004170,1,20.804,17,-75.289,-150.229,1,1303.26,0
2004171,1,0,17,-75.289,-150.229,1,1312.13,0
2004172,1,5.571,17,-75.291,-150.427,1,1315.13,0
2004173,1,6.333,17,-75.308,-150.642,1,1326.36,0
2004174,1,0,17,-75.308,-150.642,1,1337.53,0
2004175,1,8.83,17,-75.258,-150.887,1,1348.62,0
2004176,1,5.162,17,-75.249,-151.066,1,1359.71,0
2004177,1,6.19,17,-75.297,-151.178,1,1369.09,0
2004178,1,0,17,-75.297,-151.178,1,1377.82,0
2004179,1,0,17,-75.297,-151.178,1,1385.91,0
2004180,1,6.918,17,-75.235,-151.218,1,1393.45,0
2004181,1,0,17,-75.235,-151.218,1,1404.09,0
2004182,1,0,17,-75.235,-151.218,1,1410.91,-0.013
2004183,1,6.848,17,-75.296,-151.272,1,1421.2,0.0087
2004184,1,9.592,17,-75.274,-151.601,1,1432.75,0.0242
2004185,1,0,17,-75.274,-151.601,1,1439.39,0.0329
2004186,1,0,17,-75.274,-151.601,1,1440.27,0.0371
2004187,1,5.883,17,-75.3,-151.784,1,1440.94,0.0347
2004188,1,12.195,17,-75.247,-152.164,1,1440.22,0.031
2004189,1,0,17,-75.247,-152.164,1,1439.51,0.0071
2004190,1,8.6,17,-75.184,-151.989,1,1438.79,-0.0093
2004191,1,16.943,17,-75.321,-152.254,1,1438.08,-0.0197
2004192,1,0,17,-75.321,-152.254,1,1437.37,-0.0354
2004193,1,23.064,17,-75.528,-152.313,1,1436.65,-0.0675
2004194,1,9.596,17,-75.595,-152.535,1,1435.93,-0.0556
2004195,1,16.907,17,-75.72,-152.882,1,1433.34,-0.0396
2004196,1,8.07,17,-75.79,-152.801,1,1430.75,0.1546
2004197,1,6.719,17,-75.838,-152.651,1,1428.24,0.2409
2004198,1,0,17,-75.838,-152.651,1,1425.65,0.3391
2004199,1,0,17,-75.838,-152.651,1,1423.14,0.3191
2004200,1,0,17,-75.838,-152.651,1,1420.7,0.3018
2004201,1,0,17,-75.838,-152.651,1,1418.26,0.2083
2004202,1,0,17,-75.838,-152.651,1,1418.69,0.1141
2004203,1,0,17,-75.838,-152.651,1,1419.11,0.0243
2004204,1,8.325,17,-75.903,-152.809,1,1428.78,0.0764
2004205,1,0,17,-75.903,-152.809,1,1438.46,0.0183
2004206,1,0,17,-75.903,-152.809,1,1453.54,0.0143
2004207,1,5.493,17,-75.947,-152.897,1,1465.85,-0.0432
2004208,1,0,17,-75.947,-152.897,1,1486.36,0.0118
2004209,1,10.811,17,-75.869,-152.661,1,1506.85,0.0423
2004210,1,0,17,-75.869,-152.661,1,1535.22,0.0611
2004211,1,3.063,17,-75.896,-152.671,1,1563.99,0.0682
2004212,1,0,17,-75.896,-152.671,1,1601.75,0.0637
2004213,1,9.975,17,-75.986,-152.628,1,1640.34,0.0475
2004214,1,0,17,-75.986,-152.628,1,1688.02,0.0196
2004215,1,0,17,-75.986,-152.628,1,1737.21,-0.02
2004216,1,0,17,-75.986,-152.628,1,1786.79,-0.0515
2004217,1,0,17,-75.986,-152.628,1,1837.89,0.1003
2004218,1,0,17,-75.986,-152.628,1,1889.39,-0.0203
2004219,1,6.41,17,-75.928,-152.592,1,1942.6,0.0023
2004220,1,0,17,-75.928,-152.592,1,1996.21,0.15
2004221,1,0,17,-75.928,-152.592,1,2051.52,0.1009
2004222,1,28.095,17,-75.683,-152.342,1,2107.23,0.1533
2004223,1,0,17,-75.683,-152.342,1,2164.65,0.223
2004224,1,0,17,-75.683,-152.342,1,2222.07,0.1843
2004225,1,0,17,-75.683,-152.342,1,2280.78,0.2503
2004226,1,9.398,17,-75.751,-152.137,1,2339.18,0.0293
2004227,1,12.617,17,-75.849,-152.373,1,2387.96,0.025
2004228,1,8.595,17,-75.925,-152.432,1,2433.8,0.0575
2004229,1,0,17,-75.925,-152.432,1,2473.16,-0.0773
2004230,1,0,17,-75.925,-152.432,1,2510.38,-0.0305
2004231,1,0,17,-75.925,-152.432,1,2541.62,0.0191
