date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2000037,1,0,16,-68.61,-60.793,1,1947.32,0
2000038,1,0,16,-68.61,-60.793,1,1895.87,0
2000039,1,0,16,-68.61,-60.793,0,1841.03,0
2000040,1,0,16,-68.61,-60.793,0,1788.63,0
2000041,1,0,16,-68.61,-60.793,0,1737.32,0
2000042,1,0,16,-68.61,-60.793,0,1685.65,0
2000043,1,0,16,-68.61,-60.793,0,1635.48,0
2000044,1,0,16,-68.61,-60.793,0,1585.03,0
2000045,1,0,16,-68.61,-60.793,0,1533.23,0
2000046,1,0,16,-68.61,-60.793,0,1489.65,0
2000047,1,0,16,-68.61,-60.793,0,1438.53,0
2000048,1,0,16,-68.61,-60.793,0,1393.98,-0.0128
2000049,1,0,16,-68.61,-60.793,0,1346.94,0.0085
2000050,1,0,16,-68.61,-60.793,0,1294.93,0.0093
2000051,1,0,16,-68.61,-60.793,0,1248.92,-0.041
2000052,1,0,16,-68.61,-60.793,0,1197.05,0.0572
2000053,1,0,16,-68.61,-60.793,0,1154.45,0.3395
2000054,1,0,16,-68.61,-60.793,0,1105.93,0.3448
2000055,1,0,16,-68.61,-60.793,0,1078.28,0.2324
2000056,1,0,16,-68.61,-60.793,0,1046.51,0.2394
2000057,1,0,16,-68.61,-60.793,0,1025.64,0.2307
2000058,1,0,16,-68.61,-60.793,0,1009.27,0.1278
2000059,1,0,16,-68.61,-60.793,0,997.92,0.0094
2000060,1,0,16,-68.61,-60.793,0,1006.27,0.0803
2000061,1,0,16,-68.61,-60.793,0,1005.27,0.2442
2000062,1,0,16,-68.61,-60.793,0,1029.05,0.1235
2000063,1,0,16,-68.61,-60.793,0,1056.13,0.0039
2000064,1,0,16,-68.61,-60.793,0,1087.97,0.0458
2000065,1,0,16,-68.61,-60.793,0,1118.54,0.0336
2000066,1,0,16,-68.61,-60.793,0,1150.81,0.0035
2000067,1,0,16,-68.61,-60.793,0,1194.19,-0.0126
2000068,1,0,16,-68.61,-60.793,0,1239.34,-0.019
2000069,1,0,16,-68.61,-60.793,0,1276.56,-0.0089
2000070,1,0,16,-68.61,-60.793,0,1314.7,0.0072
2000071,1,0,16,-68.61,-60.793,0,1370.18,0
2000072,1,0,16,-68.61,-60.793,0,1412.05,0
2000073,1,0,16,-68.61,-60.793,0,1455.93,0
2000074,1,0,16,-68.61,-60.793,0,1505.48,0
2000075,1,0,16,-68.61,-60.793,0,1559.69,0
2000076,1,0,16,-68.61,-60.793,0,1613.42,0
2000077,1,0,16,-68.61,-60.793,0,1681.06,0
2000078,1,0,16,-68.61,-60.793,0,1749.48,0
2000079,1,0,16,-68.61,-60.793,0,1812.81,0
2000080,1,0,16,-68.61,-60.793,0,1869.28,0
2000081,1,0,16,-68.61,-60.793,0,1959.06,0
2000082,1,0,16,-68.61,-60.793,0,2011.71,-0.0188
2000083,1,0,16,-68.61,-60.793,0,2091.51,0.0125
2000084,1,0,16,-68.61,-60.793,0,2180.12,0.0349
2000085,1,0,16,-68.61,-60.793,0,2241.27,0.0483
2000086,1,0,16,-68.61,-60.793,0,2313.04,0.0528
2000087,1,0,16,-68.61,-60.793,0,2376.62,0.0483
2000088,1,0,16,-68.61,-60.793,0,2451.7,0.0349
2000089,1,0,16,-68.61,-60.793,0,2512.6,0.0125
2000090,1,0,16,-68.61,-60.793,0,2569.37,-0.0188
2000091,1,0,16,-68.61,-60.793,0,2616.98,0
2000092,1,0,16,-68.61,-60.793,0,2631.19,0
2000093,1,0,16,-68.61,-60.793,0,2636.38,0
2000094,1,0,16,-68.61,-60.793,0,2660.42,0
2000095,1,0,16,-68.61,-60.793,0,2683.43,0
2000096,1,0,16,-68.61,-60.793,0,2658.25,0
2000097,1,0,16,-68.61,-60.793,0,2665.5,-0.0152
2000098,1,0,16,-68.61,-60.793,0,2654.46,0.0338
2000099,1,0,16,-68.61,-60.793,0,2644.76,0.0124
2000100,1,0,16,-68.61,-60.793,0,2625.88,-0.005
2000101,1,0,16,-68.61,-60.793,0,2608.47,-0.029
2000102,1,0,16,-68.61,-60.793,0,2575.92,-0.0205
2000103,1,0,16,-68.61,-60.793,0,2542.75,-0.013
2000104,1,0,16,-68.61,-60.793,0,2510.91,-0.0065
2000105,1,0,16,-68.61,-60.793,0,2480.09,-0.001
2000106,1,0,16,-68.61,-60.793,0,2418.65,0.0511
2000107,1,0,16,-68.61,-60.793,0,2385.5,0.0252
2000108,1,0,16,-68.61,-60.793,0,2327.13,-0.0044
2000109,1,0,16,-68.61,-60.793,0,2257.33,-0.0341
2000110,1,0,16,-68.61,-60.793,0,2216.08,0.0079
2000111,1,0,16,-68.61,-60.793,0,2176.02,0.0358
2000112,1,0,16,-68.61,-60.793,0,2130.1,0.0666
2000113,1,0,16,-68.61,-60.793,0,2079.35,0.0955
2000114,1,0,16,-68.61,-60.793,0,2043.03,0.1053
2000115,1,0,16,-68.61,-60.793,0,2010.8,0.0905
2000116,1,0,16,-68.61,-60.793,0,1984.7,0.0871
2000117,1,0,16,-68.61,-60.793,0,1982.37,-0.0404
2000118,1,0,16,-68.61,-60.793,0,1984.81,-0.0317
2000119,1,0,16,-68.61,-60.793,0,1974.71,0.0393
2000120,1,0,16,-68.61,-60.793,0,1964.17,0.0565
2000121,1,0,16,-68.61,-60.793,0,1983.49,0.0709
2000122,1,0,16,-68.61,-60.793,0,1982.57,0.0702
2000123,1,0,16,-68.61,-60.793,0,1990.58,0.0596
2000124,1,0,16,-68.61,-60.793,0,1992,0.0576
2000125,1,0,16,-68.61,-60.793,0,1997.6,-0.0587
2000126,1,0,16,-68.61,-60.793,0,1999.9,-0.0378
2000127,1,0,16,-68.61,-60.793,0,2001.68,0.0577
2000128,1,0,16,-68.61,-60.793,0,2002.85,-0.0227
2000129,1,0,16,-68.61,-60.793,0,1999,-0.0148
2000130,1,0,16,-68.61,-60.793,0,1986.63,-0.1656
2000131,1,0,16,-68.61,-60.793,0,1970.86,-0.1928
2000132,1,0,16,-68.61,-60.793,0,1962.23,-0.1956
2000133,1,0,16,-68.61,-60.793,0,1948.39,-0.198
2000134,1,0,16,-68.61,-60.793,0,1932.55,-0.0737
2000135,1,0,16,-68.61,-60.793,0,1910.04,0.0798
2000136,1,0,16,-68.61,-60.793,0,1864.28,0.1341
2000137,1,0,16,-68.61,-60.793,0,1827.41,0.1442
2000138,1,0,16,-68.61,-60.793,0,1779.14,0.0962
2000139,1,0,16,-68.61,-60.793,0,1729.49,0.0805
2000140,1,0,16,-68.61,-60.793,0,1677.39,0.0108
2000141,1,0,16,-68.61,-60.793,0,1624.4,-0.0562
2000142,1,0,16,-68.61,-60.793,0,1572,-0.0245
2000143,1,0,16,-68.61,-60.793,0,1519.76,-0.0195
2000144,1,0,16,-68.61,-60.793,0,1470.76,-0.0136
2000145,1,0,16,-68.61,-60.793,0,1421.42,-0.0578
2000146,1,0,16,-68.61,-60.793,0,1373.96,0.032
2000147,1,0,16,-68.61,-60.793,0,1331.82,0.0124
2000148,1,0,16,-68.61,-60.793,0,1294.94,0.0403
2000149,1,0,16,-68.61,-60.793,0,1259.99,-0.0066
2000150,1,0,16,-68.61,-60.793,0,1232.09,-0.0164
2000151,1,0,16,-68.61,-60.793,0,1213.42,-0.0736
2000152,1,0,16,-68.61,-60.793,0,1188.79,-0.0385
2000153,1,0,16,-68.61,-60.793,0,1167.91,0.0193
2000154,1,0,16,-68.61,-60.793,0,1153.09,0.1898
2000155,1,0,16,-68.61,-60.793,0,1148.55,0.0523
2000156,1,0,16,-68.61,-60.793,0,1148.24,-0.0476
2000157,1,0,16,-68.61,-60.793,0,1149.87,-0.1905
2000158,1,0,16,-68.61,-60.793,0,1155.02,-0.2485
2000159,1,0,16,-68.61,-60.793,0,1173.96,-0.3054
2000160,1,0,16,-68.61,-60.793,0,1185.05,-0.2127
2000161,1,0,16,-68.61,-60.793,0,1217.64,-0.0577
2000162,1,0,16,-68.61,-60.793,0,1253.61,0.0721
2000163,1,0,16,-68.61,-60.793,0,1292.78,0.0231
2000164,1,0,16,-68.61,-60.793,0,1331.08,-0.0363
2000165,1,0,16,-68.61,-60.793,0,1376.89,0.023
2000166,1,0,16,-68.61,-60.793,0,1427.71,-0.0243
2000167,1,0,16,-68.61,-60.793,0,1480.4,-0.0384
2000168,1,0,16,-68.61,-60.793,0,1540.72,-0.0428
2000169,1,0,16,-68.61,-60.793,0,1595.12,-0.0801
2000170,1,0,16,-68.61,-60.793,0,1649.81,-0.0243
2000171,1,0,16,-68.61,-60.793,0,1707.35,0.0723
2000172,1,0,16,-68.61,-60.793,0,1785.11,0.0448
2000173,1,0,16,-68.61,-60.793,0,1866.37,0.1279
2000174,1,0,16,-68.61,-60.793,0,1991.2,0.0639
2000175,1,0,16,-68.61,-60.793,0,2117.87,0.0256
2000176,1,0,16,-68.61,-60.793,0,2252.54,-0.0363
2000177,1,0,16,-68.61,-60.793,0,2361.7,-0.0358
2000178,1,0,16,-68.61,-60.793,0,2507.16,-0.0003
2000179,1,0,16,-68.61,-60.793,0,2653.43,-0.0651
2000180,1,0,16,-68.61,-60.793,0,2799,-0.0484
2000181,1,0,16,-68.61,-60.793,0,2941.41,0.0666
2000182,1,0,16,-68.61,-60.793,0,3093.64,0.0689
2000183,1,0,16,-68.61,-60.793,0,3256.25,-0.0096
2000184,1,0,16,-68.61,-60.793,0,3408.52,0.0285
2000185,1,0,16,-68.61,-60.793,0,3598.07,0.0493
2000186,1,0,16,-68.61,-60.793,0,3782.61,-0.0326
2000187,1,0,16,-68.61,-60.793,0,4038.62,-0.0823
2000188,1,0,16,-68.61,-60.793,0,4272.8,-0.0678
2000189,1,0,16,-68.61,-60.793,0,4526.45,0.015
2000190,1,0,16,-68.61,-60.793,0,4923,-0.0185
2000191,1,0,16,-68.61,-60.793,0,5208.53,-0.0557
2000192,1,0,16,-68.61,-60.793,0,5615.43,0.0101
2000193,1,0,16,-68.61,-60.793,0,6068.4,-0.0056
2000194,1,0,16,-68.61,-60.793,0,6539.01,0.0013
2000195,1,0,16,-68.61,-60.793,0,7001.25,0.0102
2000196,1,0,16,-68.61,-60.793,0,7391.79,-0.0035
2000197,1,0,16,-68.61,-60.793,0,7869.3,0
2000198,1,0,16,-68.61,-60.793,0,8277.71,0
2000199,1,0,16,-68.61,-60.793,0,8691.11,0
2000200,1,0,17,-68.61,-60.793,0,9089.06,0
2000201,1,0,16,-68.61,-60.793,0,9510.18,0
2000202,1,0,16,-68.61,-60.793,0,9973.87,0
2000203,1,0,16,-68.61,-60.793,0,10410.97,0
2000204,1,0,16,-68.61,-60.793,0,10851.89,0
2000205,1,0,16,-68.61,-60.793,0,11293.11,0
2000206,1,0,16,-68.61,-60.793,0,11736.02,0
2000207,1,0,16,-68.61,-60.793,0,12171.88,0
2000208,1,0,16,-68.61,-60.793,0,12595.11,0
2000209,1,0,16,-68.61,-60.793,0,13014.52,0
2000210,1,0,16,-68.61,-60.793,0,13405.29,-0.013
2000211,1,0,16,-68.61,-60.793,0,13790.38,0.0379
2000212,1,0,16,-68.61,-60.793,0,14093.23,0.0556
2000213,1,0,16,-68.61,-60.793,0,14413.87,-0.1224
2000214,1,0,16,-68.61,-60.793,0,14692.92,-0.0793
2000215,1,0,16,-68.61,-60.793,0,14813.9,-0.0869
2000216,1,0,16,-68.61,-60.793,0,15021.39,-0.019
2000217,1,0,16,-68.61,-60.793,0,15143.17,0.0401
2000218,1,0,16,-68.61,-60.793,0,15208.24,0.0906
2000219,1,0,16,-68.61,-60.793,0,15171.01,0.1733
2000220,1,0,16,-68.61,-60.793,0,15205.47,0.1484
2000221,1,0,16,-68.61,-60.793,0,15302.07,-0.0237
2000222,1,0,16,-68.61,-60.793,0,15291.33,0.0268
2000223,1,0,16,-68.61,-60.793,0,15350.25,-0.0268
2000224,1,0,16,-68.61,-60.793,0,15203.43,0
2000225,1,0,16,-68.61,-60.793,0,15242.41,0
2000226,1,0,16,-68.61,-60.793,0,15156.34,0
2000227,1,0,16,-68.61,-60.793,0,15169.02,0
2000228,1,0,16,-68.61,-60.793,0,15133.29,0
2000229,1,0,16,-68.61,-60.793,0,14966.89,0
2000230,1,0,16,-68.61,-60.793,0,14683.7,0
2000231,1,0,16,-68.61,-60.793,0,14296.45,0
2000232,1,0,16,-68.61,-60.793,0,13985.5,0
2000233,1,0,16,-68.61,-60.793,0,13525.56,0
2000234,1,0,16,-68.61,-60.793,0,13073.16,-0.0747
2000235,1,0,16,-68.61,-60.793,0,12605.53,0.0712
2000236,1,0,16,-68.61,-60.793,0,12166.28,0.1245
2000237,1,0,16,-68.61,-60.793,0,11715.73,0.1524
2000238,1,0,16,-68.61,-60.793,0,11249.12,0.1549
2000239,1,0,16,-68.61,-60.793,0,10795.58,0.132
2000240,1,0,16,-68.61,-60.793,0,10378.05,0.0837
2000241,1,0,16,-68.61,-60.793,0,9940.66,0.0101
2000242,1,0,16,-68.61,-60.793,0,9477.85,-0.0756
2000243,1,0,16,-68.61,-60.793,0,9001.38,0.0125
2000244,1,0,16,-68.61,-60.793,0,8597.77,-0.0249
2000245,1,0,16,-68.61,-60.793,0,8147.25,-0.0744
2000246,1,0,16,-68.61,-60.793,0,7702.18,-0.0245
2000247,1,0,16,-68.61,-60.793,0,7248.24,0.0402
2000248,1,0,16,-68.61,-60.793,0,6795.13,0.1002
2000249,1,0,16,-68.61,-60.793,0,6508.68,0.1526
2000250,1,0,16,-68.61,-60.793,0,6022.54,0.1805
2000251,1,0,16,-68.61,-60.793,0,5635.99,0.1758
2000252,1,0,16,-68.61,-60.793,0,5139.68,0.1476
2000253,1,0,16,-68.61,-60.793,0,4677,0.0851
2000254,1,0,16,-68.61,-60.793,0,4340.78,0.098
2000255,1,0,16,-68.61,-60.793,0,4095.27,0.0821
2000256,1,0,16,-68.61,-60.793,0,3978.42,0.0553
2000257,1,0,16,-68.61,-60.793,0,3783.69,0.0264
2000258,1,0,16,-68.61,-60.793,0,3740.79,-0.0043
2000259,1,0,16,-68.61,-60.793,0,3659.93,-0.0017
2000260,1,0,16,-68.61,-60.793,0,3624.34,-0.0051
2000261,1,0,16,-68.61,-60.793,0,3564.02,0
2000262,1,0,16,-68.61,-60.793,0,3550.16,0
2000263,1,0,16,-68.61,-60.793,0,3537.08,0
2000264,1,0,16,-68.61,-60.793,0,3533.58,0
2000265,1,0,16,-68.61,-60.793,0,3504.26,0
2000266,1,0,16,-68.61,-60.793,0,3515.34,0
2000267,1,0,16,-68.61,-60.793,0,3532.42,0
2000268,1,0,16,-68.61,-60.793,0,3572.73,0
2000269,1,0,16,-68.61,-60.793,0,3632.87,0
2000270,1,0,16,-68.61,-60.793,0,3669.65,0
2000271,1,0,16,-68.61,-60.793,0,3706.61,0
2000272,1,0,16,-68.61,-60.793,0,3755,0
2000273,1,0,16,-68.61,-60.793,0,3794.37,0
2000274,1,0,16,-68.61,-60.793,0,3813.95,0
2000275,1,0,16,-68.61,-60.793,0,3872.45,0
