date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001276,1,0,16,-59.709,-52.375,2,1317.41,0.0604
2001277,1,19.111,16,-59.542,-52.453,2,1313.56,0.0852
2001278,1,8.883,16,-59.477,-52.361,2,1310.22,0.0935
2001279,1,0,16,-59.477,-52.361,2,1307.57,0.0852
2001280,1,10.626,16,-59.439,-52.189,2,1298.67,0.0604
2001281,1,0,16,-59.439,-52.189,2,1293.85,0.019
2001282,1,7.781,16,-59.369,-52.205,2,1284.61,-0.0116
2001283,1,0,16,-59.369,-52.205,2,1275.06,-0.0087
2001284,1,0,16,-59.369,-52.205,2,1266.69,0
2001285,1,0,16,-59.369,-52.205,2,1255.51,0
2001286,1,0,16,-59.369,-52.205,2,1243.32,0
2001287,1,0,16,-59.369,-52.205,2,1233.86,0
2001288,1,0,16,-59.369,-52.205,2,1220.63,0
2001289,1,34.946,16,-59.058,-52.295,2,1210.65,0
2001290,1,23.746,16,-58.849,-52.205,2,1196.88,0
2001291,1,0,16,-58.849,-52.205,2,1183.57,0
2001292,1,0,16,-58.849,-52.205,2,1172.75,0
2001293,1,89.679,16,-58.141,-51.463,2,1158.79,0
2001294,1,56.803,16,-57.67,-51.084,2,1144.72,0
2001295,1,0,16,-57.67,-51.084,2,1131.63,0
2001296,1,52.453,17,-58.005,-50.458,2,1121.45,0
2001297,1,66.332,16,-58.34,-49.519,2,1109.92,0
2001298,1,31.804,16,-58.292,-48.982,2,1097.9,0
2001299,1,17.754,16,-58.187,-48.752,2,1086.74,0
2001300,1,37.593,16,-57.849,-48.779,2,1075.5,0
2001301,1,58.986,16,-57.371,-48.345,2,1062.83,0
2001302,1,25.906,16,-57.157,-48.174,2,1051.28,0
2001303,1,73.883,16,-56.969,-47,2,1038.33,-0.0125
2001304,1,0,16,-56.969,-47,2,1027.28,0.0084
2001305,1,35.647,16,-56.744,-46.582,2,1019.12,0.0233
2001306,1,27.921,16,-56.493,-46.545,2,1009.12,0.0197
2001307,1,51.333,16,-56.031,-46.55,2,1001.77,0.0436
2001308,1,0,16,-56.031,-46.55,2,996.73,0.0555
2001309,1,41.075,16,-55.973,-45.896,2,993.59,0.0555
2001310,1,32.331,16,-55.935,-45.381,2,988.88,0.0436
2001311,1,26.748,16,-55.974,-44.956,2,985.5,0.0197
2001312,1,18.136,16,-55.885,-44.711,2,982.53,0.0233
2001313,1,74.403,16,-55.973,-45.896,2,981.07,0.0084
2001314,1,79.901,16,-55.909,-44.617,2,976.49,-0.0125
2001315,1,23.044,16,-55.945,-44.252,2,975.82,0
2001316,1,57.459,16,-56.044,-43.344,2,974.82,0
2001317,1,0,16,-56.044,-43.344,2,971.34,0
2001318,1,0,16,-56.044,-43.344,2,971.9,0
2001319,1,26.568,16,-55.872,-43.047,2,972.05,0
2001320,1,46.444,16,-55.456,-42.962,2,970.84,0
2001321,1,16.773,16,-55.321,-43.08,2,968.11,0
2001322,1,18.491,17,-55.383,-43.352,2,967.8,0
2001323,1,23.231,16,-55.493,-43.666,2,967.67,0
2001324,1,17.914,16,-55.598,-43.882,2,966.94,0
2001325,1,11.367,16,-55.699,-43.917,2,964.78,0
2001326,1,0,16,-55.699,-43.917,2,964.63,0
2001327,1,26.036,16,-55.655,-43.508,2,963.56,0
2001328,1,18.216,16,-55.555,-43.278,2,962.36,0
2001329,1,15.466,16,-55.445,-43.129,2,960.81,0
2001330,1,0,16,-55.445,-43.129,2,959.81,0
2001331,1,40.829,16,-55.096,-42.926,2,957.37,0
2001332,1,32.39,16,-54.858,-42.631,2,956.83,0
2001333,1,14.613,16,-54.813,-42.416,2,955.85,0
2001334,1,13.566,16,-54.729,-42.263,2,952.16,0.0153
2001335,1,59.921,16,-54.735,-41.328,2,953.17,-0.0102
2001336,1,0,16,-54.735,-41.328,2,953.13,-0.0285
2001337,1,15.978,16,-54.721,-41.08,2,952.01,-0.0095
2001338,1,16.103,16,-54.611,-40.917,2,953.34,-0.0904
2001339,1,15.659,16,-54.476,-40.848,2,954.67,-0.0768
2001340,1,0,16,-54.476,-40.848,2,956.09,-0.0547
2001341,1,17.987,16,-54.325,-40.946,2,959.39,-0.024
2001342,1,0,16,-54.325,-40.946,2,962.1,0.0153
2001343,1,14.029,16,-54.198,-40.933,2,963.78,0.0148
2001344,1,10.534,16,-54.107,-40.978,2,966.74,0.0309
2001345,1,12.122,16,-53.998,-40.974,2,970.22,0.0482
2001346,1,0,16,-53.998,-40.974,2,974.27,-0.0274
2001347,1,0,16,-53.998,-40.974,2,977.26,0
2001348,1,19.228,16,-53.88,-40.759,2,980.32,0
2001349,1,18.123,16,-53.717,-40.771,2,984.71,0
2001350,1,10.55,16,-53.627,-40.821,2,988.55,0
2001351,1,26.558,16,-53.477,-41.135,2,992.92,0
2001352,1,16.187,16,-53.386,-41.326,2,996.7,0
2001353,1,19.625,16,-53.324,-41.603,2,1000.67,0
2001354,1,9.577,16,-53.319,-41.747,2,1004.59,0
2001355,1,15.181,16,-53.235,-41.927,2,1008.97,0
2001356,1,10.422,16,-53.162,-42.026,2,1013.2,0
2001357,1,12.415,16,-53.096,-42.176,2,1017.6,0
2001358,1,9.276,16,-53.098,-42.315,2,1021.46,0
2001359,1,0,16,-53.098,-42.315,2,1025.32,0
2001360,1,9.191,16,-53.044,-42.419,2,1029.18,0
2001361,1,0,16,-53.044,-42.419,2,1033.03,0
2001362,1,12.014,16,-52.942,-42.479,2,1036.89,0
2001363,1,16.566,16,-52.793,-42.493,2,1040.75,0
2001364,1,7.037,16,-52.749,-42.418,2,1044.61,0
2001365,1,14.096,16,-52.653,-42.556,2,1048.46,0
2002001,1,14.177,16,-52.627,-42.35,2,1052.32,0
2002002,1,0,16,-52.627,-42.35,2,1056.18,0
2002003,1,0,16,-52.627,-42.35,2,1060.04,0
2002004,1,0,16,-52.627,-42.35,2,1063.89,0
