date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004095,1,0,17,-74.713,-109.991,0,0,0
2004096,1,0,17,-74.713,-109.991,0,0,0
2004097,1,0,17,-74.713,-109.991,0,0,0
2004098,1,0,17,-74.713,-109.991,0,0,0
2004099,1,0,17,-74.713,-109.991,0,0,0
2004100,1,0,17,-74.713,-109.991,0,0,0
2004101,1,0,17,-74.713,-109.991,0,0,0
2004102,1,0,17,-74.713,-109.991,0,0,0
2004103,1,0,17,-74.713,-109.991,0,0,0
2004104,1,0,17,-74.713,-109.991,0,0,0
2004105,1,0,17,-74.713,-109.991,0,0,0
2004106,1,0,17,-74.713,-109.991,0,0,0
2004107,1,0,17,-74.713,-109.991,0,0,0
2004108,1,0,17,-74.713,-109.991,0,0,0
2004109,1,0,17,-74.713,-109.991,0,0,0
2004110,1,5.427,17,-74.694,-109.82,0,0,0
2004111,1,0,17,-74.694,-109.82,0,0,0
2004112,1,0,17,-74.694,-109.82,0,0,0
2004113,1,0,17,-74.694,-109.82,0,0,0
2004114,1,0,17,-74.694,-109.82,0,0,0
2004115,1,0,17,-74.694,-109.82,0,0,0
2004116,1,0,17,-74.694,-109.82,0,0,0
2004117,1,0,17,-74.694,-109.82,0,0,0
2004118,1,0,17,-74.694,-109.82,0,0,0
2004119,1,0,17,-74.694,-109.82,0,0,0
2004120,1,0,17,-74.694,-109.82,0,0,0
2004121,1,0,17,-74.694,-109.82,0,0,0
2004122,1,0,17,-74.694,-109.82,0,0,0
2004123,1,0,17,-74.694,-109.82,0,0,0
2004124,1,0,17,-74.694,-109.82,0,0,0
2004125,1,0,17,-74.694,-109.82,0,0,0
2004126,1,0,17,-74.694,-109.82,0,0,0
2004127,1,0,17,-74.694,-109.82,0,0,0
2004128,1,0,17,-74.694,-109.82,0,0,0
2004129,1,0,17,-74.694,-109.82,0,0,0
2004130,1,0,17,-74.694,-109.82,0,0,0
2004131,1,0,17,-74.694,-109.82,0,0,0
2004132,1,0,17,-74.694,-109.82,0,0,0
2004133,1,0,17,-74.694,-109.82,0,0,0
2004134,1,0,17,-74.694,-109.82,0,0,0
2004135,1,0,17,-74.694,-109.82,0,0,0
2004136,1,0,17,-74.694,-109.82,0,0,0
2004137,1,0,17,-74.694,-109.82,0,0,0
2004138,1,0,17,-74.694,-109.82,0,0,0
2004139,1,0,17,-74.694,-109.82,0,0,0
2004140,1,0,17,-74.694,-109.82,0,0,0
2004141,1,0,17,-74.694,-109.82,0,0,0
2004142,1,0,17,-74.694,-109.82,0,0,0
2004143,1,0,17,-74.694,-109.82,0,0,0
2004144,1,0,17,-74.694,-109.82,0,0,0
2004145,1,0,17,-74.694,-109.82,0,0,0
2004146,1,0,17,-74.694,-109.82,0,0,0
2004147,1,0,17,-74.694,-109.82,0,0,0
2004148,1,0,17,-74.694,-109.82,0,0,0
2004149,1,0,17,-74.694,-109.82,0,0,0
2004150,1,0,17,-74.694,-109.82,0,0,0
2004151,1,0,17,-74.694,-109.82,0,0,0
2004152,1,0,17,-74.694,-109.82,0,0,0
2004153,1,0,17,-74.694,-109.82,0,0,0
2004154,1,0,17,-74.694,-109.82,0,0,0
2004155,1,0,17,-74.694,-109.82,0,0,0
2004156,1,0,17,-74.694,-109.82,0,0,0
2004157,1,0,17,-74.694,-109.82,0,0,0
2004158,1,0,17,-74.694,-109.82,0,0,0
2004159,1,0,17,-74.694,-109.82,0,0,0
2004160,1,0,17,-74.694,-109.82,0,0,0
2004161,1,0,17,-74.694,-109.82,0,0,0
2004162,1,0,17,-74.694,-109.82,0,0,0
2004163,1,0,17,-74.694,-109.82,0,0,0
2004164,1,0,17,-74.694,-109.82,0,0,0
2004165,1,0,17,-74.694,-109.82,0,0,0
2004166,1,0,17,-74.694,-109.82,0,0,0
2004167,1,0,17,-74.694,-109.82,0,0,0
2004168,1,0,17,-74.694,-109.82,0,0,0
2004169,1,0,17,-74.694,-109.82,0,0,0
2004170,1,0,17,-74.694,-109.82,0,0,0
2004171,1,0,17,-74.694,-109.82,0,0,0
2004172,1,0,17,-74.694,-109.82,0,0,0
2004173,1,0,17,-74.694,-109.82,0,0,0
2004174,1,0,17,-74.694,-109.82,0,0,0
2004175,1,0,17,-74.694,-109.82,0,0,0
2004176,1,0,17,-74.694,-109.82,0,0,0
2004177,1,0,17,-74.694,-109.82,0,0,0
2004178,1,0,17,-74.694,-109.82,0,0,0
2004179,1,0,17,-74.694,-109.82,0,0,0
2004180,1,0,17,-74.694,-109.82,0,0,0
2004181,1,0,17,-74.694,-109.82,0,0,0
2004182,1,0,17,-74.694,-109.82,0,0,0
2004183,1,0,17,-74.694,-109.82,0,0,0
2004184,1,0,17,-74.694,-109.82,0,0,0
2004185,1,0,17,-74.694,-109.82,0,0,0
2004186,1,0,17,-74.694,-109.82,0,0,0
2004187,1,0,17,-74.694,-109.82,0,0,0
2004188,1,0,17,-74.694,-109.82,0,0,0
2004189,1,0,17,-74.694,-109.82,0,0,0
2004190,1,0,17,-74.694,-109.82,0,0,0
2004191,1,0,17,-74.694,-109.82,0,0,0
2004192,1,0,17,-74.694,-109.82,0,0,0
2004193,1,0,17,-74.694,-109.82,0,0,0
2004194,1,0,17,-74.694,-109.82,0,0,0
2004195,1,0,17,-74.694,-109.82,0,0,0
2004196,1,0,17,-74.694,-109.82,0,0,0
2004197,1,0,17,-74.694,-109.82,0,0,0
2004198,1,0,17,-74.694,-109.82,0,0,0
2004199,1,0,17,-74.694,-109.82,0,0,0
2004200,1,0,17,-74.694,-109.82,0,0,0
2004201,1,0,17,-74.694,-109.82,0,0,0
2004202,1,0,17,-74.694,-109.82,0,0,0
2004203,1,0,17,-74.694,-109.82,0,0,0
2004204,1,0,17,-74.694,-109.82,0,0,0
2004205,1,0,17,-74.694,-109.82,0,0,0
2004206,1,0,17,-74.694,-109.82,0,0,0
2004207,1,0,17,-74.694,-109.82,0,0,0
2004208,1,0,17,-74.694,-109.82,0,0,0
2004209,1,0,17,-74.694,-109.82,0,0,0
2004210,1,0,17,-74.694,-109.82,0,0,0
2004211,1,0,17,-74.694,-109.82,0,0,0
2004212,1,0,17,-74.694,-109.82,0,0,0
2004213,1,0,17,-74.694,-109.82,0,0,0
2004214,1,0,17,-74.694,-109.82,0,0,0
2004215,1,0,17,-74.694,-109.82,0,0,0
2004216,1,0,17,-74.694,-109.82,0,0,0
2004217,1,0,17,-74.694,-109.82,0,0,0
2004218,1,0,17,-74.694,-109.82,0,0,0
2004219,1,0,17,-74.694,-109.82,0,0,0
2004220,1,0,17,-74.694,-109.82,0,0,0
2004221,1,0,17,-74.694,-109.82,0,0,0
2004222,1,0,17,-74.694,-109.82,0,0,0
2004223,1,0,17,-74.694,-109.82,0,0,0
2004224,1,0,17,-74.694,-109.82,0,0,0
2004225,1,0,17,-74.694,-109.82,0,0,0
2004226,1,0,17,-74.694,-109.82,0,0,0
2004227,1,0,17,-74.694,-109.82,0,0,0
2004228,1,0,17,-74.694,-109.82,0,0,0
2004229,1,0,17,-74.694,-109.82,0,0,0
2004230,1,0,17,-74.694,-109.82,0,0,0
2004231,1,0,17,-74.694,-109.82,0,0,0
2004232,1,0,17,-74.694,-109.82,0,0,0
2004233,1,0,17,-74.694,-109.82,0,0,0
2004234,1,0,17,-74.694,-109.82,0,0,0
2004235,1,0,17,-74.694,-109.82,0,0,0
2004236,1,0,17,-74.694,-109.82,0,0,0
2004237,1,0,17,-74.694,-109.82,0,0,0
2004238,1,0,17,-74.694,-109.82,0,0,0
2004239,1,0,17,-74.694,-109.82,0,0,0
2004240,1,0,17,-74.694,-109.82,0,0,0
2004241,1,0,17,-74.694,-109.82,0,0,0
2004242,1,0,17,-74.694,-109.82,0,0,0
2004243,1,0,17,-74.694,-109.82,0,0,0
2004244,1,0,17,-74.694,-109.82,0,0,0
2004245,1,0,17,-74.694,-109.82,0,0,0
2004246,1,0,17,-74.694,-109.82,0,0,0
2004247,1,0,17,-74.694,-109.82,0,0,0
