date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1995250,1,2.171,128,-65.385,52.638,0,19992.11,0
1995251,1,0,128,-65.385,52.638,0,20102.63,0
1995252,1,0,128,-65.385,52.638,0,20224.12,0
1995253,1,1.708,128,-65.39,52.604,0,20419.32,0
1995254,1,3.428,128,-65.401,52.534,0,20553.73,0
1995255,1,3.419,128,-65.412,52.465,0,20695.55,0
1995256,1,5.875,128,-65.433,52.348,0,20888.33,0
1995257,1,8.324,128,-65.462,52.182,0,21046.8,0
1995258,1,8.321,128,-65.492,52.016,0,21197.27,0
1995259,1,4.155,128,-65.507,51.934,0,21347.18,0
1995260,1,0,128,-65.507,51.934,0,21517.64,0
1995261,1,0,128,-65.507,51.934,0,21659.61,0
1995262,1,0,128,-65.507,51.934,0,21795.69,0
1995263,1,0,128,-65.507,51.934,0,21949.61,0
1995264,1,0,128,-65.507,51.934,0,22069.12,0
1995265,1,0,128,-65.507,51.934,0,22234.99,0
1995266,1,0,128,-65.507,51.934,0,22360.3,0
1995267,1,0,128,-65.507,51.934,0,22432.16,0
1995268,1,0,128,-65.507,51.934,0,22584.77,0
1995269,1,0,128,-65.507,51.934,0,22669.51,0
1995270,1,0,128,-65.507,51.934,0,22694.84,0
1995271,1,0,128,-65.507,51.934,0,22800.31,0
1995272,1,0,128,-65.507,51.934,0,22791.7,0
1995273,1,0,128,-65.507,51.934,0,22754.86,0
1995274,1,0,128,-65.507,51.934,0,22811.21,0
1995275,1,0,128,-65.507,51.934,0,22681.95,0
1995276,1,0,128,-65.507,51.934,0,22592.91,0
1995277,1,4.08,128,-65.526,51.857,0,22488.5,0
1995278,1,8.163,128,-65.564,51.705,0,22301.08,0
1995279,1,8.154,128,-65.601,51.552,0,22163.34,0
1995280,1,5.83,128,-65.621,51.434,0,22004.15,0
1995281,1,3.847,128,-65.622,51.35,0,21792.73,0
1995282,1,3.847,128,-65.624,51.267,0,21608.2,0
1995283,1,4.36,128,-65.621,51.172,0,21325.44,0
1995284,1,4.908,128,-65.615,51.065,0,21116.17,0
1995285,1,4.913,128,-65.609,50.959,0,20892.56,0
1995286,1,4.911,128,-65.603,50.853,0,20555.73,0
1995287,1,4.916,128,-65.597,50.747,0,20316.58,0
1995288,1,4.912,128,-65.591,50.641,0,20067.06,0
1995289,1,19.426,129,-65.696,50.301,0,19754.18,0
1995290,1,35.835,129,-65.926,49.749,0,19432.74,0
1995291,1,34.523,129,-66.157,49.236,0,19172.28,0
1995292,1,15.443,128,-66.262,49.009,0,18878.56,0
1995293,1,0,128,-66.262,49.009,0,18531.35,0
1995294,1,0,128,-66.262,49.009,0,18284.82,0
1995295,1,0,128,-66.262,49.009,0,18038.88,0
1995296,1,0,128,-66.262,49.009,0,17706.97,0
1995297,1,0,128,-66.262,49.009,0,17482.75,0
1995298,1,0,128,-66.262,49.009,0,17276.82,0
1995299,1,0,128,-66.262,49.009,0,16963.56,0
1995300,1,0,128,-66.262,49.009,0,16769.51,0
1995301,1,0,128,-66.262,49.009,0,16589.31,0
1995302,1,0,128,-66.262,49.009,0,16419.26,0
1995303,1,0,128,-66.262,49.009,0,16260.12,0
1995304,1,0,128,-66.262,49.009,0,16107.9,0
1995305,1,0,128,-66.262,49.009,0,15978.89,0
1995306,1,0,128,-66.262,49.009,0,15856.72,0
1995307,1,0,128,-66.262,49.009,0,15735.51,0
1995308,1,0,128,-66.262,49.009,0,15727.43,0
1995309,1,0,128,-66.262,49.009,0,15645.06,0
1995310,1,1.853,128,-66.272,49.042,0,15554.59,0
1995311,1,3.7,128,-66.292,49.108,0,15607.54,0
1995312,1,3.702,128,-66.312,49.175,0,15567.69,0
1995313,1,1.85,128,-66.322,49.208,0,15546.5,0
1995314,1,0,128,-66.322,49.208,0,15590.74,0
1995315,1,0,128,-66.322,49.208,0,15593,0
1995316,1,0,128,-66.322,49.208,0,15595.39,0
1995317,1,0,128,-66.322,49.208,0,15657.75,0
1995318,1,0,128,-66.322,49.208,0,15686.14,0
1995319,1,0,128,-66.322,49.208,0,15725.35,0
1995320,1,0,128,-66.322,49.208,0,15771.73,0
1995321,1,0,128,-66.322,49.208,0,15821.54,0
1995322,1,0,128,-66.322,49.208,0,15874.94,0
1995323,1,0,128,-66.322,49.208,0,15932.51,0
1995324,1,0,128,-66.322,49.208,0,15995.63,0
1995325,1,0,128,-66.322,49.208,0,16055.97,0
1995326,1,0,128,-66.322,49.208,0,16125.46,0
1995327,1,0,128,-66.322,49.208,0,16193.87,0
1995328,1,0,128,-66.322,49.208,0,16260.81,0
1995329,1,0,128,-66.322,49.208,0,16327.75,0
1995330,1,0,128,-66.322,49.208,0,16394.68,0
1995331,1,3.263,128,-66.293,49.199,0,16461.62,0
1995332,1,6.504,128,-66.234,49.183,0,16528.55,0
1995333,1,6.515,128,-66.176,49.166,0,16595.49,0
1995334,1,3.263,128,-66.147,49.158,0,16662.43,0
1995335,1,0,128,-66.147,49.158,0,16729.36,0
1995336,1,0,128,-66.147,49.158,0,16796.3,0
1995337,1,0,128,-66.147,49.158,0,16863.24,0
1995338,1,0,128,-66.147,49.158,0,16930.17,0
1995339,1,0,128,-66.147,49.158,0,16997.11,0
