date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1997335,1,3.007,129,-73.777,-131.941,0,0,0
1997336,1,3.007,129,-73.761,-132.021,0,0,0
1997337,1,1.507,129,-73.754,-132.061,0,0,0
1997338,1,0,129,-73.754,-132.061,0,0,0
1997339,1,0,129,-73.754,-132.061,0,0,0
1997340,1,0,129,-73.754,-132.061,0,0,0
1997341,1,0,129,-73.754,-132.061,0,0,0
1997342,1,0,129,-73.754,-132.061,0,0,0
1997343,1,0,129,-73.754,-132.061,0,0,0
1997344,1,0,129,-73.754,-132.061,0,0,0
1997345,1,0,129,-73.754,-132.061,0,0,0
1997346,1,0,129,-73.754,-132.061,0,0,0
1997347,1,0,129,-73.754,-132.061,0,0,0
1997348,1,0,129,-73.754,-132.061,0,0,0
1997349,1,0,129,-73.754,-132.061,0,0,0
1997350,1,0,129,-73.754,-132.061,0,0,0
1997351,1,0,129,-73.754,-132.061,0,0,0
1997352,1,0,129,-73.754,-132.061,0,0,0
1997353,1,0,129,-73.754,-132.061,0,0,0
1997354,1,0,129,-73.754,-132.061,0,0,0
1997355,1,0,129,-73.754,-132.061,0,0,0
1997356,1,0,129,-73.754,-132.061,0,0,0
1997357,1,0,129,-73.754,-132.061,0,0,0
1997358,1,0,129,-73.754,-132.061,0,0,0
1997359,1,0,129,-73.754,-132.061,0,0,0
1997360,1,0,129,-73.754,-132.061,0,0,0
1997361,1,0,129,-73.754,-132.061,0,0,0
1997362,1,0,129,-73.754,-132.061,0,0,0
1997363,1,0,129,-73.754,-132.061,0,0,0
1997364,1,0,129,-73.754,-132.061,0,0,0
1997365,1,0,129,-73.754,-132.061,0,0,0
1998001,1,0,129,-73.754,-132.061,0,0,0
1998002,1,0,129,-73.754,-132.061,0,0,0
1998003,1,0,129,-73.754,-132.061,0,0,0
1998004,1,0,129,-73.754,-132.061,0,0,0
1998005,1,0,129,-73.754,-132.061,0,0,0
1998006,1,0,129,-73.754,-132.061,0,0,0
1998007,1,2.609,129,-73.738,-132.123,0,0,0
1998008,1,5.227,129,-73.706,-132.247,0,0,0
1998009,1,5.233,129,-73.674,-132.372,0,0,0
1998010,1,4.813,129,-73.653,-132.506,0,0,0
1998011,1,4.676,129,-73.643,-132.652,0,0,0
1998012,1,4.682,129,-73.633,-132.797,0,0,0
1998013,1,2.343,129,-73.628,-132.87,0,0,0
1998014,1,0,129,-73.628,-132.87,0,0,0
1998015,1,0,129,-73.628,-132.87,0,0,0
1998016,1,0,129,-73.628,-132.87,0,0,0
1998017,1,0,129,-73.628,-132.87,0,0,0
1998018,1,0,129,-73.628,-132.87,0,0,0
1998019,1,0,129,-73.628,-132.87,0,0,0
1998020,1,0,129,-73.628,-132.87,0,0,0
1998021,1,0,129,-73.628,-132.87,0,0,0
1998022,1,2.335,129,-73.615,-132.928,0,0,0
1998023,1,4.671,129,-73.588,-133.044,0,0,0
1998024,1,4.675,129,-73.562,-133.16,0,0,0
1998025,1,4.686,129,-73.536,-133.276,0,0,0
1998026,1,4.684,129,-73.509,-133.392,0,0,0
1998027,1,4.688,129,-73.483,-133.508,0,0,0
1998028,1,3.437,129,-73.477,-133.616,0,0,0
1998029,1,3.538,129,-73.493,-133.714,0,0,0
1998030,1,3.536,129,-73.508,-133.812,0,0,0
1998031,1,1.767,129,-73.516,-133.861,0,0,0
1998032,1,0,129,-73.516,-133.861,0,0,0
1998033,1,0,129,-73.516,-133.861,0,0,0
1998034,1,5.374,129,-73.496,-134.017,0,0,0
1998035,1,10.772,129,-73.456,-134.328,0,0,0
1998036,1,10.793,129,-73.416,-134.639,0,0,0
1998037,1,7.93,129,-73.404,-134.885,0,0,0
1998038,1,5.981,129,-73.418,-135.067,0,0,0
1998039,1,5.982,129,-73.433,-135.249,0,0,0
1998040,1,4.823,129,-73.45,-135.389,0,0,0
1998041,1,3.775,129,-73.468,-135.489,0,0,0
1998042,1,3.772,129,-73.487,-135.589,0,0,0
1998043,1,1.888,129,-73.496,-135.639,0,0,0
1998044,1,0,129,-73.496,-135.639,0,0,0
1998045,1,0,129,-73.496,-135.639,0,0,0
1998046,1,0,129,-73.496,-135.639,0,0,0
1998047,1,0,129,-73.496,-135.639,0,0,0
1998048,1,0,129,-73.496,-135.639,0,0,0
1998049,1,0,129,-73.496,-135.639,0,0,0
1998050,1,0,129,-73.496,-135.639,0,0,0
1998051,1,0,129,-73.496,-135.639,0,0,0
1998052,1,0,129,-73.496,-135.639,0,0,0
1998053,1,0,129,-73.496,-135.639,0,0,0
1998054,1,0,129,-73.496,-135.639,0,0,0
1998055,1,6.391,129,-73.452,-135.509,0,0,0
1998056,1,12.813,129,-73.364,-135.248,0,0,0
1998057,1,12.832,129,-73.276,-134.988,0,0,0
1998058,1,7.734,129,-73.22,-134.842,0,0,0
1998059,1,2.753,129,-73.197,-134.812,0,0,0
1998060,1,2.752,129,-73.174,-134.782,0,0,0
1998061,1,1.376,129,-73.162,-134.767,0,0,0
1998062,1,0,129,-73.162,-134.767,0,0,0
1998063,1,0,129,-73.162,-134.767,0,0,0
1998064,1,0,129,-73.162,-134.767,0,0,0
1998065,1,0,129,-73.162,-134.767,0,0,0
1998066,1,0,129,-73.162,-134.767,0,0,0
1998067,1,2.524,129,-73.185,-134.762,0,0,0
1998068,1,5.058,129,-73.23,-134.753,0,0,0
1998069,1,5.059,129,-73.276,-134.743,0,0,0
1998070,1,2.535,129,-73.299,-134.738,0,0,0
1998071,1,0,129,-73.299,-134.738,0,0,0
1998072,1,0,129,-73.299,-134.738,0,0,0
1998073,1,2.713,129,-73.32,-134.78,0,0,0
1998074,1,5.433,129,-73.363,-134.864,0,0,0
1998075,1,5.429,129,-73.405,-134.947,0,0,0
1998076,1,5.024,129,-73.438,-135.056,0,0,0
1998077,1,4.964,129,-73.462,-135.189,0,0,0
1998078,1,4.956,129,-73.485,-135.323,0,0,0
1998079,1,4.5,129,-73.496,-135.461,0,0,0
1998080,1,4.499,129,-73.493,-135.603,0,0,0
1998081,1,4.499,129,-73.49,-135.745,0,0,0
1998082,1,2.252,129,-73.488,-135.817,0,0,0
1998083,1,0,129,-73.488,-135.817,0,0,0
1998084,1,0,129,-73.488,-135.817,0,0,0
1998085,1,0,129,-73.488,-135.817,0,0,0
1998086,1,0,129,-73.488,-135.817,0,0,0
1998087,1,0,129,-73.488,-135.817,0,0,0
1998088,1,0.943,129,-73.481,-135.833,0,0,0
1998089,1,1.898,129,-73.467,-135.864,0,0,0
1998090,1,1.906,129,-73.452,-135.896,0,0,0
1998091,1,0.944,129,-73.445,-135.912,0,0,0
1998092,1,0,129,-73.445,-135.912,0,0,0
1998093,1,0,129,-73.445,-135.912,0,0,0
1998094,1,0,129,-73.445,-135.912,0,0,0
1998095,1,0,129,-73.445,-135.912,0,0,0
1998096,1,0,129,-73.445,-135.912,0,0,0
1998097,1,0,129,-73.445,-135.912,0,0,0
1998098,1,0,129,-73.445,-135.912,0,0,0
1998099,1,0,129,-73.445,-135.912,0,0,0
1998100,1,0,129,-73.445,-135.912,0,0,0
1998101,1,0,129,-73.445,-135.912,0,0,0
1998102,1,0,129,-73.445,-135.912,0,0,0
1998103,1,5.476,129,-73.463,-136.073,0,0,0
1998104,1,10.935,129,-73.499,-136.396,0,0,0
1998105,1,10.915,129,-73.535,-136.718,0,0,0
1998106,1,8.593,129,-73.561,-136.976,0,0,0
1998107,1,6.306,129,-73.575,-137.171,0,0,0
1998108,1,6.307,129,-73.589,-137.365,0,0,0
1998109,1,6.485,129,-73.605,-137.565,0,0,0
1998110,1,6.659,129,-73.621,-137.77,0,0,0
1998111,1,6.657,129,-73.637,-137.975,0,0,0
1998112,1,6.768,129,-73.642,-138.19,0,0,0
1998113,1,7.115,129,-73.636,-138.417,0,0,0
1998114,1,7.121,129,-73.629,-138.644,0,0,0
1998115,1,3.562,129,-73.626,-138.757,0,0,0
1998116,1,0,129,-73.626,-138.757,0,0,0
1998117,1,0,129,-73.626,-138.757,0,0,0
1998118,1,2.618,129,-73.624,-138.84,0,0,0
1998119,1,5.242,129,-73.621,-139.007,0,0,0
1998120,1,5.242,129,-73.618,-139.175,0,0,0
1998121,1,2.62,129,-73.616,-139.258,0,0,0
1998122,1,0,129,-73.616,-139.258,0,0,0
1998123,1,0,129,-73.616,-139.258,0,0,0
1998124,1,0,129,-73.616,-139.258,0,0,0
1998125,1,0,129,-73.616,-139.258,0,0,0
1998126,1,0,129,-73.616,-139.258,0,0,0
1998127,1,4.251,129,-73.65,-139.193,0,0,0
1998128,1,8.487,129,-73.717,-139.064,0,0,0
1998129,1,8.479,129,-73.784,-138.935,0,0,0
1998130,1,4.231,129,-73.818,-138.87,0,0,0
1998131,1,0,129,-73.818,-138.87,0,0,0
1998132,1,0,129,-73.818,-138.87,0,0,0
1998133,1,0,129,-73.818,-138.87,0,0,0
1998134,1,0,129,-73.818,-138.87,0,0,0
1998135,1,0,129,-73.818,-138.87,0,0,0
1998136,1,0,129,-73.818,-138.87,0,0,0
1998137,1,0,129,-73.818,-138.87,0,0,0
1998138,1,0,129,-73.818,-138.87,0,0,0
1998139,1,2.452,129,-73.837,-138.827,0,0,0
1998140,1,4.884,129,-73.874,-138.742,0,0,0
1998141,1,4.899,129,-73.911,-138.656,0,0,0
1998142,1,2.236,129,-73.929,-138.687,0,0,0
1998143,1,4.551,129,-73.928,-138.835,0,0,0
1998144,1,4.551,129,-73.928,-138.983,0,0,0
1998145,1,2.274,129,-73.927,-139.057,0,0,0
1998146,1,0,129,-73.927,-139.057,0,0,0
1998147,1,0,129,-73.927,-139.057,0,0,0
1998148,1,2.193,129,-73.945,-139.092,0,0,0
1998149,1,4.382,129,-73.979,-139.161,0,0,0
1998150,1,4.38,129,-74.014,-139.23,0,0,0
1998151,1,2.19,129,-74.031,-139.264,0,0,0
1998152,1,0,129,-74.031,-139.264,0,0,0
1998153,1,0,129,-74.031,-139.264,0,0,0
1998154,1,2.508,129,-74.031,-139.346,0,0,0
1998155,1,5.016,129,-74.029,-139.511,0,0,0
1998156,1,5.019,129,-74.028,-139.675,0,0,0
1998157,1,2.508,129,-74.027,-139.757,0,0,0
1998158,1,0,129,-74.027,-139.757,0,0,0
1998159,1,0,129,-74.027,-139.757,0,0,0
1998160,1,0,129,-74.027,-139.757,0,0,0
1998161,1,0,129,-74.027,-139.757,0,0,0
1998162,1,0,129,-74.027,-139.757,0,0,0
1998163,1,0,129,-74.027,-139.757,0,0,0
1998164,1,0,129,-74.027,-139.757,0,0,0
1998165,1,0,129,-74.027,-139.757,0,0,0
1998166,1,0,129,-74.027,-139.757,0,0,0
1998167,1,0,129,-74.027,-139.757,0,0,0
1998168,1,0,129,-74.027,-139.757,0,0,0
1998169,1,0,129,-74.027,-139.757,0,0,0
1998170,1,0,129,-74.027,-139.757,0,0,0
1998171,1,0,129,-74.027,-139.757,0,0,0
1998172,1,7.822,129,-74.046,-140.004,0,0,0
1998173,1,15.622,129,-74.083,-140.498,0,0,0
1998174,1,15.583,129,-74.121,-140.992,0,0,0
1998175,1,7.781,129,-74.139,-141.239,0,0,0
1998176,1,0,129,-74.139,-141.239,0,0,0
1998177,1,0,129,-74.139,-141.239,0,0,0
1998178,1,4.746,129,-74.145,-141.395,0,0,0
1998179,1,9.477,129,-74.156,-141.705,0,0,0
1998180,1,9.48,129,-74.168,-142.015,0,0,0
1998181,1,4.733,129,-74.173,-142.17,0,0,0
1998182,1,0,129,-74.173,-142.17,0,0,0
1998183,1,0,129,-74.173,-142.17,0,0,0
1998184,1,2.841,129,-74.176,-142.263,0,0,0
1998185,1,5.685,129,-74.181,-142.45,0,0,0
1998186,1,5.684,129,-74.186,-142.637,0,0,0
1998187,1,2.839,129,-74.189,-142.73,0,0,0
1998188,1,0,129,-74.189,-142.73,0,0,0
1998189,1,0,129,-74.189,-142.73,0,0,0
1998190,1,0,129,-74.189,-142.73,0,0,0
1998191,1,0,129,-74.189,-142.73,0,0,0
1998192,1,0,129,-74.189,-142.73,0,0,0
1998193,1,18.466,129,-74.262,-143.281,0,0,0
1998194,1,41.24,129,-74.426,-144.516,0,0,0
1998195,1,43.015,129,-74.6,-145.812,0,0,0
1998196,1,24.409,129,-74.704,-146.545,0,0,0
1998197,1,5.707,129,-74.733,-146.707,0,0,0
1998198,1,5.699,129,-74.762,-146.869,0,0,0
1998199,1,2.849,129,-74.776,-146.949,0,0,0
1998200,1,0,129,-74.776,-146.949,0,0,0
1998201,1,0,129,-74.776,-146.949,0,0,0
1998202,1,4.16,129,-74.792,-147.079,0,0,0
1998203,1,8.317,129,-74.823,-147.339,0,0,0
1998204,1,8.303,129,-74.855,-147.598,0,0,0
1998205,1,4.143,129,-74.871,-147.728,0,0,0
1998206,1,0,129,-74.871,-147.728,0,0,0
1998207,1,0,129,-74.871,-147.728,0,0,0
1998208,1,4.125,129,-74.89,-147.849,0,0,0
1998209,1,8.245,129,-74.93,-148.091,0,0,0
1998210,1,8.224,129,-74.969,-148.333,0,0,0
1998211,1,4.106,129,-74.988,-148.454,0,0,0
1998212,1,0,129,-74.988,-148.454,0,0,0
1998213,1,0,129,-74.988,-148.454,0,0,0
1998214,1,11.449,129,-75.027,-148.825,0,0,0
1998215,1,22.817,129,-75.103,-149.565,0,0,0
1998216,1,22.723,129,-75.18,-150.306,0,0,0
1998217,1,11.326,129,-75.218,-150.676,0,0,0
1998218,1,0,129,-75.218,-150.676,0,0,0
1998219,1,0,129,-75.218,-150.676,0,0,0
1998220,1,6.947,129,-75.254,-150.878,0,0,0
1998221,1,13.87,129,-75.325,-151.281,0,0,0
1998222,1,13.819,129,-75.397,-151.684,0,0,0
1998223,1,9.538,129,-75.448,-151.958,0,0,0
1998224,1,5.313,129,-75.479,-152.104,0,0,0
1998225,1,5.304,129,-75.51,-152.249,0,0,0
1998226,1,5.954,129,-75.55,-152.393,0,0,0
1998227,1,6.695,129,-75.599,-152.536,0,0,0
1998228,1,6.687,129,-75.648,-152.678,0,0,0
1998229,1,6.266,129,-75.687,-152.841,0,0,0
1998230,1,6.029,129,-75.717,-153.023,0,0,0
1998231,1,6.031,129,-75.748,-153.206,0,0,0
1998232,1,11.106,129,-75.795,-153.566,0,0,0
1998233,1,16.201,129,-75.859,-154.102,0,0,0
1998234,1,16.136,129,-75.922,-154.639,0,0,0
1998235,1,11.58,129,-75.967,-155.026,0,0,0
1998236,1,7.063,129,-75.994,-155.265,0,0,0
1998237,1,7.045,129,-76.021,-155.503,0,0,0
1998238,1,6.991,129,-76.056,-155.72,0,0,0
1998239,1,7.095,129,-76.099,-155.916,0,0,0
1998240,1,7.083,129,-76.142,-156.111,0,0,0
1998241,1,7.946,129,-76.191,-156.33,0,0,0
1998242,1,8.796,129,-76.245,-156.572,0,0,0
1998243,1,8.768,129,-76.3,-156.814,0,0,0
1998244,1,4.382,129,-76.327,-156.935,0,0,0
1998245,1,0,129,-76.327,-156.935,0,0,0
1998246,1,0,129,-76.327,-156.935,0,0,0
1998247,1,0,129,-76.327,-156.935,0,0,0
1998248,1,0,129,-76.327,-156.935,0,0,0
1998249,1,0,129,-76.327,-156.935,0,0,0
1998250,1,0,129,-76.327,-156.935,0,0,0
1998251,1,0,129,-76.327,-156.935,0,0,0
1998252,1,0,129,-76.327,-156.935,0,0,0
1998253,1,3.452,129,-76.332,-157.064,0,0,0
1998254,1,6.897,129,-76.343,-157.324,0,0,0
1998255,1,6.897,129,-76.354,-157.583,0,0,0
1998256,1,6.692,129,-76.345,-157.836,0,0,0
1998257,1,7.155,129,-76.317,-158.083,0,0,0
1998258,1,7.171,129,-76.29,-158.329,0,0,0
1998259,1,7.182,129,-76.268,-158.587,0,0,0
1998260,1,7.272,129,-76.253,-158.855,0,0,0
1998261,1,7.282,129,-76.238,-159.124,0,0,0
1998262,1,5.673,129,-76.204,-159.284,0,0,0
1998263,1,6.048,129,-76.151,-159.335,0,0,0
1998264,1,6.05,129,-76.098,-159.386,0,0,0
1998265,1,6.057,129,-76.05,-159.497,0,0,0
1998266,1,6.552,129,-76.008,-159.668,0,0,0
1998267,1,6.561,129,-75.965,-159.839,0,0,0
1998268,1,6.396,129,-75.922,-159.994,0,0,0
1998269,1,6.271,129,-75.877,-160.134,0,0,0
1998270,1,6.28,129,-75.832,-160.274,0,0,0
1998271,1,5.571,129,-75.79,-160.386,0,0,0
1998272,1,4.916,129,-75.75,-160.47,0,0,0
1998273,1,4.919,129,-75.711,-160.555,0,0,0
1998274,1,3.482,129,-75.686,-160.628,0,0,0
1998275,1,2.181,129,-75.673,-160.689,0,0,0
1998276,1,2.182,129,-75.661,-160.751,0,0,0
1998277,1,1.087,129,-75.654,-160.781,0,0,0
1998278,1,0,129,-75.654,-160.781,0,0,0
1998279,1,0,129,-75.654,-160.781,0,0,0
1998280,1,3.704,129,-75.652,-160.915,0,0,0
1998281,1,7.413,129,-75.646,-161.184,0,0,0
1998282,1,7.416,129,-75.64,-161.452,0,0,0
1998283,1,3.708,129,-75.637,-161.587,0,0,0
1998284,1,0,129,-75.637,-161.587,0,0,0
1998285,1,0,129,-75.637,-161.587,0,0,0
1998286,1,3.439,129,-75.621,-161.693,0,0,0
1998287,1,6.878,129,-75.588,-161.905,0,0,0
1998288,1,6.889,129,-75.556,-162.117,0,0,0
1998289,1,4.725,129,-75.521,-162.218,0,0,0
1998290,1,4.019,129,-75.485,-162.207,0,0,0
1998291,1,4.03,129,-75.449,-162.195,0,0,0
1998292,1,3.851,129,-75.415,-162.167,0,0,0
1998293,1,3.759,129,-75.383,-162.123,0,0,0
1998294,1,3.749,129,-75.351,-162.079,0,0,0
1998295,1,1.869,129,-75.335,-162.057,0,0,0
1998296,1,0,129,-75.335,-162.057,0,0,0
1998297,1,0,129,-75.335,-162.057,0,0,0
1998298,1,3.047,129,-75.34,-162.164,0,0,0
1998299,1,6.094,129,-75.351,-162.377,0,0,0
1998300,1,6.09,129,-75.361,-162.59,0,0,0
1998301,1,5.64,129,-75.363,-162.791,0,0,0
1998302,1,5.35,129,-75.356,-162.98,0,0,0
1998303,1,5.355,129,-75.349,-163.169,0,0,0
1998304,1,5.509,129,-75.339,-163.362,0,0,0
1998305,1,5.697,129,-75.326,-163.557,0,0,0
1998306,1,5.701,129,-75.312,-163.753,0,0,0
1998307,1,6.212,129,-75.275,-163.919,0,0,0
1998308,1,7.736,129,-75.215,-164.055,0,0,0
1998309,1,7.742,129,-75.154,-164.19,0,0,0
1998310,1,5.36,129,-75.109,-164.124,0,0,0
1998311,1,8.361,129,-75.079,-163.855,0,0,0
1998312,1,8.378,129,-75.049,-163.587,0,0,0
1998313,1,6.75,129,-75.014,-163.395,0,0,0
1998314,1,5.592,129,-74.973,-163.281,0,0,0
1998315,1,5.597,129,-74.932,-163.167,0,0,0
1998316,1,4.854,129,-74.899,-163.058,0,0,0
1998317,1,4.161,129,-74.873,-162.954,0,0,0
1998318,1,4.153,129,-74.847,-162.85,0,0,0
1998319,1,4.084,129,-74.814,-162.788,0,0,0
1998320,1,4.518,129,-74.774,-162.769,0,0,0
1998321,1,4.518,129,-74.733,-162.75,0,0,0
1998322,1,4.775,129,-74.69,-162.767,0,0,0
1998323,1,5.237,129,-74.645,-162.82,0,0,0
1998324,1,5.24,129,-74.6,-162.872,0,0,0
1998325,1,2.625,129,-74.578,-162.899,0,0,0
1998326,1,0,129,-74.578,-162.899,0,0,0
1998327,1,0,129,-74.578,-162.899,0,0,0
1998328,1,2.986,129,-74.593,-162.981,0,0,0
1998329,1,5.961,129,-74.625,-163.145,0,0,0
1998330,1,5.954,129,-74.656,-163.31,0,0,0
1998331,1,2.976,129,-74.672,-163.392,0,0,0
1998332,1,0,129,-74.672,-163.392,0,0,0
1998333,1,0,129,-74.672,-163.392,0,0,0
1998334,1,4.258,129,-74.633,-163.401,0,0,0
1998335,1,8.517,129,-74.557,-163.419,0,0,0
1998336,1,8.517,129,-74.48,-163.436,0,0,0
1998337,1,5.824,129,-74.431,-163.503,0,0,0
1998338,1,4.243,129,-74.409,-163.62,0,0,0
1998339,1,4.247,129,-74.387,-163.737,0,0,0
1998340,1,4.602,129,-74.354,-163.831,0,0,0
1998341,1,5.284,129,-74.311,-163.903,0,0,0
1998342,1,5.286,129,-74.267,-163.974,0,0,0
1998343,1,2.65,129,-74.245,-164.01,0,0,0
1998344,1,0,129,-74.245,-164.01,0,0,0
1998345,1,0,129,-74.245,-164.01,0,0,0
1998346,1,3.732,129,-74.225,-164.109,0,0,0
1998347,1,7.466,129,-74.184,-164.306,0,0,0
1998348,1,7.485,129,-74.143,-164.502,0,0,0
1998349,1,5.119,129,-74.137,-164.67,0,0,0
1998350,1,5.205,129,-74.165,-164.807,0,0,0
1998351,1,5.199,129,-74.193,-164.945,0,0,0
1998352,1,2.602,129,-74.207,-165.013,0,0,0
1998353,1,0,129,-74.207,-165.013,0,0,0
1998354,1,0,129,-74.207,-165.013,0,0,0
1998355,1,3.985,129,-74.237,-164.938,0,0,0
1998356,1,7.945,129,-74.296,-164.787,0,0,0
1998357,1,7.955,129,-74.355,-164.637,0,0,0
1998358,1,3.964,129,-74.384,-164.561,0,0,0
1998359,1,0,129,-74.384,-164.561,0,0,0
1998360,1,0,129,-74.384,-164.561,0,0,0
1998361,1,0,129,-74.384,-164.561,0,0,0
1998362,1,0,129,-74.384,-164.561,0,0,0
1998363,1,0,129,-74.384,-164.561,0,0,0
1998364,1,0,129,-74.384,-164.561,0,0,0
1998365,1,0,129,-74.384,-164.561,0,0,0
1999001,1,0,129,-74.384,-164.561,0,0,0
1999002,1,0,129,-74.384,-164.561,0,0,0
1999003,1,0,129,-74.384,-164.561,0,0,0
1999004,1,1.787,129,-74.369,-164.545,0,0,0
1999005,1,3.575,129,-74.338,-164.513,0,0,0
1999006,1,3.566,129,-74.307,-164.48,0,0,0
1999007,1,1.788,129,-74.291,-164.464,0,0,0
1999008,1,0,129,-74.291,-164.464,0,0,0
1999009,1,0,129,-74.291,-164.464,0,0,0
1999010,1,0,129,-74.291,-164.464,0,0,0
1999011,1,0,129,-74.291,-164.464,0,0,0
1999012,1,0,129,-74.291,-164.464,0,0,0
1999013,1,1.143,129,-74.296,-164.498,0,0,0
1999014,1,2.29,129,-74.305,-164.567,0,0,0
1999015,1,2.292,129,-74.313,-164.636,0,0,0
1999016,1,1.142,129,-74.318,-164.67,0,0,0
1999017,1,0,129,-74.318,-164.67,0,0,0
1999018,1,0,129,-74.318,-164.67,0,0,0
1999019,1,0,129,-74.318,-164.67,0,0,0
1999020,1,0,129,-74.318,-164.67,0,0,0
1999021,1,0,129,-74.318,-164.67,0,0,0
1999022,1,0,129,-74.318,-164.67,0,0,0
1999023,1,0,129,-74.318,-164.67,0,0,0
1999024,1,0,129,-74.318,-164.67,0,0,0
1999025,1,2.026,129,-74.304,-164.626,0,0,0
1999026,1,4.063,129,-74.276,-164.538,0,0,0
1999027,1,4.072,129,-74.249,-164.45,0,0,0
1999028,1,2.03,129,-74.235,-164.405,0,0,0
1999029,1,0,129,-74.235,-164.405,0,0,0
1999030,1,0,129,-74.235,-164.405,0,0,0
1999031,1,1.891,129,-74.239,-164.466,0,0,0
1999032,1,3.778,129,-74.248,-164.587,0,0,0
1999033,1,3.779,129,-74.257,-164.708,0,0,0
1999034,1,1.889,129,-74.262,-164.768,0,0,0
1999035,1,0,129,-74.262,-164.768,0,0,0
1999036,1,0,129,-74.262,-164.768,0,0,0
1999037,1,0,129,-74.262,-164.768,0,0,0
1999038,1,0,129,-74.262,-164.768,0,0,0
1999039,1,0,129,-74.262,-164.768,0,0,0
1999040,1,0,129,-74.262,-164.768,0,0,0
1999041,1,0,129,-74.262,-164.768,0,0,0
1999042,1,0,129,-74.262,-164.768,0,0,0
1999043,1,3.707,129,-74.229,-164.749,0,0,0
1999044,1,7.426,129,-74.163,-164.711,0,0,0
1999045,1,7.416,129,-74.097,-164.672,0,0,0
1999046,1,3.398,129,-74.069,-164.719,0,0,0
1999047,1,4.179,129,-74.079,-164.851,0,0,0
1999048,1,4.174,129,-74.09,-164.983,0,0,0
1999049,1,2.086,129,-74.095,-165.049,0,0,0
1999050,1,0,129,-74.095,-165.049,0,0,0
1999051,1,0,129,-74.095,-165.049,0,0,0
1999052,1,0,129,-74.095,-165.049,0,0,0
1999053,1,0,129,-74.095,-165.049,0,0,0
1999054,1,0,129,-74.095,-165.049,0,0,0
