date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1992094,1,2.805,129,-61.377,-50.65,0,2019.38,0
1992095,1,2.808,129,-61.356,-50.679,0,2019.38,0
1992096,1,2.809,129,-61.335,-50.708,0,2019.38,0
1992097,1,2.806,129,-61.314,-50.737,0,2019.38,0
1992098,1,2.81,129,-61.293,-50.766,0,2019.38,0
1992099,1,2.811,129,-61.272,-50.795,0,0,0
1992100,1,2.808,129,-61.25,-50.824,0,0,0
1992101,1,2.812,129,-61.229,-50.853,0,0,0
1992102,1,2.812,129,-61.208,-50.882,0,0,0
1992103,1,2.81,129,-61.187,-50.911,0,0,0
1992104,1,2.813,129,-61.166,-50.941,0,0,0
1992105,1,2.814,129,-61.145,-50.97,0,0,0
1992106,1,1.41,129,-61.134,-50.984,0,0,0
1992107,1,0,129,-61.134,-50.984,0,0,0
1992108,1,0,129,-61.134,-50.984,0,0,0
1992109,1,4.49,129,-61.138,-50.901,0,0,0
1992110,1,8.973,129,-61.144,-50.734,0,0,0
1992111,1,8.972,129,-61.151,-50.567,0,0,0
1992112,1,4.487,129,-61.154,-50.483,0,0,0
1992113,1,0,129,-61.154,-50.483,0,0,0
1992114,1,0,129,-61.154,-50.483,0,0,0
1992115,1,0,129,-61.154,-50.483,0,0,0
1992116,1,0,129,-61.154,-50.483,0,0,0
1992117,1,56.036,130,-60.777,-49.792,0,0,0
1992118,1,56.035,129,-61.154,-50.483,0,0,0
1992119,1,0,129,-61.154,-50.483,0,0,0
1992120,1,0,129,-61.154,-50.483,0,0,0
1992121,1,2.947,129,-61.141,-50.532,0,0,0
1992122,1,5.887,129,-61.116,-50.628,0,0,0
1992123,1,5.891,129,-61.09,-50.725,0,0,0
1992124,1,2.952,129,-61.078,-50.773,0,0,0
1992125,1,0,129,-61.078,-50.773,0,0,0
1992126,1,0,129,-61.078,-50.773,0,0,0
1992127,1,0,129,-61.078,-50.773,0,0,0
1992128,1,0,129,-61.078,-50.773,0,0,0
1992129,1,0,129,-61.078,-50.773,0,0,0
1992130,1,0,129,-61.078,-50.773,0,0,0
1992131,1,0,129,-61.078,-50.773,0,0,0
1992132,1,0,129,-61.078,-50.773,0,0,0
1992133,1,0,129,-61.078,-50.773,0,0,0
1992134,1,0,129,-61.078,-50.773,0,0,0
1992135,1,0,129,-61.078,-50.773,0,0,0
1992136,1,3.029,129,-61.068,-50.721,0,0,0
1992137,1,6.056,129,-61.047,-50.616,0,0,0
1992138,1,6.055,129,-61.027,-50.511,0,0,0
1992139,1,9.08,129,-61.008,-50.675,0,0,0
1992140,1,23.401,129,-60.991,-51.109,0,0,0
1992141,1,23.415,129,-60.973,-51.542,0,0,0
1992142,1,11.712,129,-60.964,-51.758,0,0,0
1992143,1,0,129,-60.964,-51.758,0,0,0
1992144,1,0,129,-60.964,-51.758,0,0,0
1992145,1,5.527,129,-60.928,-51.828,0,0,0
1992146,1,11.068,129,-60.855,-51.967,0,0,0
1992147,1,11.075,129,-60.782,-52.107,0,0,0
1992148,1,5.977,129,-60.729,-52.127,0,0,0
1992149,1,6.479,129,-60.696,-52.028,0,0,0
1992150,1,6.48,129,-60.663,-51.93,0,0,0
1992151,1,5.591,129,-60.638,-51.841,0,0,0
1992152,1,4.743,129,-60.62,-51.762,0,0,0
1992153,1,4.746,129,-60.602,-51.683,0,0,0
1992154,1,2.374,129,-60.593,-51.644,0,0,0
1992155,1,0,129,-60.593,-51.644,0,0,0
1992156,1,0,129,-60.593,-51.644,0,0,0
1992157,1,7.84,129,-60.538,-51.553,0,0,0
1992158,1,15.7,129,-60.429,-51.371,0,0,0
1992159,1,15.73,129,-60.319,-51.188,0,0,0
1992160,1,12.927,129,-60.293,-50.96,0,0,0
1992161,1,16.336,129,-60.348,-50.685,0,0,0
1992162,1,16.312,129,-60.404,-50.41,0,0,0
1992163,1,10.602,129,-60.425,-50.221,0,0,0
1992164,1,5.827,129,-60.411,-50.118,0,0,0
1992165,1,5.83,129,-60.397,-50.016,0,0,0
1992166,1,4.694,129,-60.392,-49.931,0,0,0
1992167,1,3.765,129,-60.398,-49.863,0,0,0
1992168,1,3.765,129,-60.403,-49.795,0,0,0
1992169,1,8.867,129,-60.378,-49.642,0,0,0
1992170,1,14.503,129,-60.323,-49.403,0,0,0
1992171,1,14.519,129,-60.268,-49.163,0,0,0
1992172,1,6.579,129,-60.229,-49.073,0,0,0
1992173,1,4.067,129,-60.207,-49.131,0,0,0
1992174,1,4.071,129,-60.184,-49.19,0,0,0
1992175,1,5.242,129,-60.163,-49.275,0,0,0
1992176,1,6.529,129,-60.143,-49.386,0,0,0
1992177,1,6.532,129,-60.123,-49.497,0,0,0
1992178,1,7.658,129,-60.104,-49.63,0,0,0
1992179,1,8.807,129,-60.084,-49.784,0,0,0
1992180,1,8.815,129,-60.065,-49.938,0,0,0
1992181,1,8.809,129,-60.046,-50.092,0,0,0
1992182,1,8.822,129,-60.026,-50.247,0,0,0
1992183,1,8.826,129,-60.007,-50.401,0,0,0
1992184,1,5.106,129,-59.985,-50.481,0,0,0
1992185,1,2.843,129,-59.959,-50.488,0,0,0
1992186,1,2.832,129,-59.934,-50.494,0,0,0
1992187,1,1.421,129,-59.921,-50.497,0,0,0
1992188,1,0,129,-59.921,-50.497,0,0,0
1992189,1,0,129,-59.921,-50.497,0,0,0
1992190,1,5.755,129,-59.918,-50.394,0,0,0
1992191,1,11.505,129,-59.912,-50.188,0,0,0
1992192,1,11.507,129,-59.905,-49.981,0,0,0
1992193,1,5.757,129,-59.902,-49.878,0,0,0
1992194,1,0,129,-59.902,-49.878,0,0,0
1992195,1,0,129,-59.902,-49.878,0,0,0
1992196,1,7.602,129,-59.856,-49.98,0,0,0
1992197,1,15.225,129,-59.765,-50.183,0,0,0
1992198,1,15.256,129,-59.673,-50.385,0,0,0
1992199,1,7.631,129,-59.627,-50.487,0,0,0
1992200,1,0,129,-59.627,-50.487,0,0,0
1992201,1,0,129,-59.627,-50.487,0,0,0
1992202,1,2.32,129,-59.629,-50.446,0,0,0
1992203,1,4.635,129,-59.632,-50.363,0,0,0
1992204,1,4.639,129,-59.635,-50.281,0,0,0
1992205,1,4.633,129,-59.639,-50.199,0,0,0
1992206,1,4.633,129,-59.642,-50.116,0,0,0
1992207,1,4.638,129,-59.645,-50.034,0,0,0
1992208,1,4.633,129,-59.648,-49.952,0,0,0
1992209,1,4.637,129,-59.652,-49.869,0,0,0
1992210,1,4.632,129,-59.655,-49.787,0,0,0
1992211,1,4.63,129,-59.658,-49.705,0,0,0
1992212,1,4.636,129,-59.661,-49.622,0,0,0
1992213,1,4.63,129,-59.665,-49.54,0,0,0
1992214,1,2.317,129,-59.666,-49.499,0,0,0
1992215,1,0,129,-59.666,-49.499,0,0,0
1992216,1,0,129,-59.666,-49.499,0,0,0
1992217,1,4.471,129,-59.692,-49.438,0,0,0
1992218,1,8.932,129,-59.745,-49.318,0,0,0
1992219,1,8.917,129,-59.798,-49.197,0,0,0
1992220,1,9.333,129,-59.79,-49.031,0,0,0
1992221,1,14.081,129,-59.721,-48.819,0,0,0
1992222,1,14.1,129,-59.652,-48.607,0,0,0
1992223,1,10.941,129,-59.597,-48.446,0,0,0
1992224,1,7.772,129,-59.555,-48.335,0,0,0
1992225,1,7.785,129,-59.514,-48.224,0,0,0
1992226,1,6.425,129,-59.458,-48.192,0,0,0
1992227,1,8.147,129,-59.389,-48.239,0,0,0
1992228,1,8.126,129,-59.319,-48.285,0,0,0
1992229,1,7.196,129,-59.261,-48.341,0,0,0
1992230,1,6.396,129,-59.214,-48.406,0,0,0
1992231,1,6.399,129,-59.167,-48.471,0,0,0
1992232,1,3.199,129,-59.144,-48.504,0,0,0
1992233,1,0,129,-59.144,-48.504,0,0,0
1992234,1,0,129,-59.144,-48.504,0,0,0
1992235,1,2.911,129,-59.144,-48.453,0,0,0
1992236,1,5.828,129,-59.145,-48.35,0,0,0
1992237,1,5.827,129,-59.147,-48.248,0,0,0
1992238,1,6.544,129,-59.152,-48.134,0,0,0
1992239,1,7.286,129,-59.162,-48.007,0,0,0
1992240,1,7.282,129,-59.173,-47.881,0,0,0
1992241,1,7.407,129,-59.189,-47.755,0,0,0
1992242,1,7.598,129,-59.213,-47.629,0,0,0
1992243,1,7.589,129,-59.236,-47.504,0,0,0
1992244,1,15.441,129,-59.348,-47.341,0,0,0
1992245,1,24.863,129,-59.547,-47.141,0,0,0
1992246,1,24.84,129,-59.747,-46.941,0,0,0
1992247,1,14.875,129,-59.858,-46.793,0,0,0
1992248,1,5.97,129,-59.881,-46.696,0,0,0
1992249,1,5.972,129,-59.904,-46.599,0,0,0
1992250,1,13.737,129,-59.845,-46.381,0,0,0
1992251,1,24.418,129,-59.706,-46.043,0,0,0
1992252,1,24.48,129,-59.566,-45.706,0,0,0
1992253,1,24.534,129,-59.427,-45.368,0,0,0
1992254,1,24.602,129,-59.287,-45.03,0,0,0
1992255,1,24.659,129,-59.148,-44.693,0,0,0
1992256,1,24.717,129,-59.009,-44.355,0,0,0
1992257,1,24.786,129,-58.869,-44.017,0,0,0
1992258,1,24.847,129,-58.73,-43.68,0,0,0
1992259,1,10.929,129,-58.631,-43.689,0,0,0
1992260,1,21.584,129,-58.574,-44.046,0,0,0
1992261,1,21.613,129,-58.517,-44.402,0,0,0
1992262,1,15.241,129,-58.415,-44.578,0,0,0
1992263,1,16.282,129,-58.268,-44.573,0,0,0
1992264,1,16.282,129,-58.122,-44.568,0,0,0
1992265,1,8.141,129,-58.048,-44.566,0,0,0
1992266,1,0,129,-58.048,-44.566,0,0,0
1992267,1,0,129,-58.048,-44.566,0,0,0
1992268,1,0,129,-58.048,-44.566,0,0,0
1992269,1,0,129,-58.048,-44.566,0,0,0
1992270,1,0,129,-58.048,-44.566,0,0,0
1992271,1,2.373,129,-58.061,-44.598,0,0,0
1992272,1,4.739,129,-58.088,-44.662,0,0,0
1992273,1,4.73,129,-58.114,-44.725,0,0,0
1992274,1,2.37,129,-58.127,-44.757,0,0,0
1992275,1,0,129,-58.127,-44.757,0,0,0
1992276,1,0,129,-58.127,-44.757,0,0,0
1992277,1,0,129,-58.127,-44.757,0,0,0
1992278,1,0,129,-58.127,-44.757,0,0,0
1992279,1,0,129,-58.127,-44.757,0,0,0
1992280,1,1.266,129,-58.124,-44.778,0,0,0
1992281,1,2.535,129,-58.12,-44.821,0,0,0
1992282,1,2.535,129,-58.115,-44.863,0,0,0
1992283,1,1.266,129,-58.113,-44.884,0,0,0
1992284,1,0,129,-58.113,-44.884,0,0,0
1992285,1,0,129,-58.113,-44.884,0,0,0
