date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001014,1,0,16,-77.295,-48.851,1,6947.2,0.0363
2001015,1,0.418,16,-77.292,-48.864,1,7339.16,0
2001016,1,2.532,16,-77.298,-48.763,1,7697.04,0
2001017,1,0,16,-77.298,-48.763,1,8074.72,0
2001018,1,4.438,16,-77.259,-48.797,1,8401.89,0
2001019,1,1.191,16,-77.256,-48.844,1,8732.86,0
2001020,1,0,16,-77.256,-48.844,1,9073.53,0.0094
2001021,1,0,16,-77.256,-48.844,1,9426.87,-0.0063
2001022,1,0,16,-77.256,-48.844,1,9795.69,0.0103
2001023,1,0,16,-77.256,-48.844,1,10176.29,-0.0527
2001024,1,0,16,-77.256,-48.844,1,10561.62,-0.0456
2001025,1,0,16,-77.256,-48.844,1,10955.17,-0.0939
2001026,1,0,16,-77.256,-48.844,1,11353.48,-0.1171
2001027,1,0,16,-77.256,-48.844,1,11659.86,-0.1153
2001028,1,0,16,-77.256,-48.844,1,11955.4,-0.0883
2001029,1,12.763,16,-77.362,-49.043,1,12243.88,-0.0657
2001030,1,0,16,-77.362,-49.043,1,12523.36,-0.0131
2001031,1,0,16,-77.362,-49.043,1,12793.78,-0.0271
2001032,1,0,16,-77.362,-49.043,1,13035.3,0.0256
2001033,1,0,16,-77.362,-49.043,1,13160.6,0
2001034,1,0,16,-77.362,-49.043,1,13285.89,0
2001035,1,0,16,-77.362,-49.043,1,13411.19,0
2001036,1,0,16,-77.362,-49.043,1,13536.49,0
2001037,1,0,16,-77.362,-49.043,1,13661.78,0
2001038,1,0,16,-77.362,-49.043,1,13787.08,0
2001039,1,0,16,-77.362,-49.043,1,13912.38,0
2001040,1,0,16,-77.362,-49.043,1,14037.67,0
2001041,1,0,16,-77.362,-49.043,1,14162.97,0
2001042,1,0,16,-77.362,-49.043,1,14288.27,0
2001043,1,0,16,-77.362,-49.043,1,14413.57,0
2001044,1,0,16,-77.362,-49.043,1,14538.86,0
2001045,1,0,16,-77.362,-49.043,1,0,0
2001046,1,0,16,-77.362,-49.043,1,0,0
2001047,1,0,16,-77.362,-49.043,1,0,0
2001048,1,0,16,-77.362,-49.043,1,0,0
2001049,1,0,16,-77.362,-49.043,1,0,0
2001050,1,0,16,-77.362,-49.043,1,0,0
2001051,1,0,16,-77.362,-49.043,1,0,0
2001052,1,0,16,-77.362,-49.043,1,0,0
2001053,1,0,16,-77.362,-49.043,1,0,0
2001054,1,0,16,-77.362,-49.043,1,0,0
2001055,1,0,16,-77.362,-49.043,1,0,0
2001056,1,0,16,-77.362,-49.043,1,0,0
2001057,1,0,16,-77.362,-49.043,1,0,0
2001058,1,0,16,-77.362,-49.043,1,0,0
2001059,1,0,16,-77.362,-49.043,1,0,0
2001060,1,0,16,-77.362,-49.043,1,0,0
2001061,1,0,16,-77.362,-49.043,1,0,0
2001062,1,0,16,-77.362,-49.043,1,0,0
2001063,1,0,16,-77.362,-49.043,1,0,0
2001064,1,0,16,-77.362,-49.043,1,0,0
2001065,1,0,16,-77.362,-49.043,1,0,0
2001066,1,0,16,-77.362,-49.043,1,0,0
2001067,1,0,16,-77.362,-49.043,1,0,0
2001068,1,0,16,-77.362,-49.043,1,0,0
2001069,1,0,16,-77.362,-49.043,1,0,0
2001070,1,0,16,-77.362,-49.043,1,0,0
2001071,1,0,16,-77.362,-49.043,1,0,0
2001072,1,0,16,-77.362,-49.043,1,0,0
2001073,1,0,16,-77.362,-49.043,1,0,0
2001074,1,0,16,-77.362,-49.043,1,0,0
2001075,1,0,16,-77.362,-49.043,1,0,0
2001076,1,0,16,-77.362,-49.043,1,0,0
2001077,1,0,16,-77.362,-49.043,1,0,0
2001078,1,0,16,-77.362,-49.043,1,0,0
2001079,1,0,16,-77.362,-49.043,1,0,0
2001080,1,0,16,-77.362,-49.043,1,0,0
2001081,1,0,16,-77.362,-49.043,1,0,0
2001082,1,0,16,-77.362,-49.043,1,0,0
2001083,1,0,16,-77.362,-49.043,1,0,0
2001084,1,0,16,-77.362,-49.043,1,0,0
2001085,1,0,16,-77.362,-49.043,1,0,0
2001086,1,0,16,-77.362,-49.043,1,0,0
2001087,1,0,16,-77.362,-49.043,1,0,0
2001088,1,0,16,-77.362,-49.043,1,0,0
2001089,1,0,16,-77.362,-49.043,1,0,0
2001090,1,0,16,-77.362,-49.043,1,0,0
2001091,1,0,16,-77.362,-49.043,1,0,0
2001092,1,0,16,-77.362,-49.043,1,0,0
2001093,1,0,16,-77.362,-49.043,1,0,0
2001094,1,0,16,-77.362,-49.043,1,0,0
2001095,1,0,16,-77.362,-49.043,1,0,0
2001096,1,0,16,-77.362,-49.043,1,0,0
2001097,1,0,16,-77.362,-49.043,1,0,0
2001098,1,0,16,-77.362,-49.043,1,0,0
2001099,1,0,16,-77.362,-49.043,1,0,0
2001100,1,0,16,-77.362,-49.043,1,0,0
2001101,1,0,16,-77.362,-49.043,1,0,0
2001102,1,0,16,-77.362,-49.043,1,0,0
2001103,1,0,16,-77.362,-49.043,1,0,0
2001104,1,0,16,-77.362,-49.043,1,0,0
2001105,1,0,16,-77.362,-49.043,1,0,0
2001106,1,0,16,-77.362,-49.043,1,0,0
2001107,1,0,16,-77.362,-49.043,1,0,0
2001108,1,0,16,-77.362,-49.043,1,0,0
2001109,1,0,16,-77.362,-49.043,1,0,0
2001110,1,0,16,-77.362,-49.043,1,0,0
2001111,1,0,16,-77.362,-49.043,1,0,0
2001112,1,0,16,-77.362,-49.043,1,0,0
2001113,1,0,16,-77.362,-49.043,1,0,0
2001114,1,0,16,-77.362,-49.043,1,0,0
2001115,1,0,16,-77.362,-49.043,1,0,0
2001116,1,0,16,-77.362,-49.043,1,0,0
2001117,1,0,16,-77.362,-49.043,1,0,0
2001118,1,0,16,-77.362,-49.043,1,0,0
2001119,1,0,16,-77.362,-49.043,1,0,0
2001120,1,0,16,-77.362,-49.043,1,0,0
2001121,1,0,16,-77.362,-49.043,1,0,0
2001122,1,0,16,-77.362,-49.043,1,0,0
2001123,1,0,16,-77.362,-49.043,1,0,0
2001124,1,0,16,-77.362,-49.043,1,0,0
2001125,1,0,16,-77.362,-49.043,1,0,0
2001126,1,0,16,-77.362,-49.043,1,0,0
2001127,1,0,16,-77.362,-49.043,1,0,0
2001128,1,0,16,-77.362,-49.043,1,0,0
2001129,1,0,16,-77.362,-49.043,1,0,0
