date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008129,1,12.111,16,-59.044,-48.167,2,770.92,0
2008130,1,22.815,16,-59.189,-47.884,2,776.26,0
2008131,1,9.112,16,-59.164,-48.037,2,781.62,0
2008132,1,8.975,16,-59.198,-47.893,2,787.01,0.002
2008133,1,6.985,16,-59.179,-48.01,2,792.46,-0.0293
2008134,1,7.608,16,-59.121,-48.081,2,799.46,-0.066
2008135,1,8.529,16,-59.112,-48.23,2,806.48,0.0139
2008136,1,5.442,16,-59.068,-48.272,2,812.44,0.1841
2008137,1,10.732,16,-59.03,-48.445,2,816.84,0.5837
2008138,1,9.635,16,-58.97,-48.566,2,822.77,0.5993
2008139,1,11.773,16,-58.884,-48.687,2,829.45,0.6054
2008140,1,5.858,16,-58.832,-48.675,2,835.58,0.4994
2008141,1,4.444,16,-58.816,-48.604,2,841.29,0.275
2008142,1,4.892,16,-58.834,-48.527,2,847.07,0.0276
2008143,1,0,16,-58.834,-48.527,2,853.59,-0.0934
2008144,1,11.107,16,-58.931,-48.57,2,862.44,-0.0836
2008145,1,8.45,16,-59.005,-48.535,2,868.94,0.1029
2008146,1,0,16,-59.005,-48.535,2,878.03,-0.0326
2008147,1,12.956,16,-59.091,-48.382,2,887.74,0
2008148,1,0,16,-59.091,-48.382,2,895.41,0
2008149,1,9.476,16,-59.162,-48.288,2,906.57,0
2008150,1,14.87,16,-59.123,-48.039,2,914.28,0
2008151,1,9.795,16,-59.108,-47.869,2,925.35,0
2008152,1,38.937,16,-59.244,-47.239,2,935.36,0
2008153,1,41.739,16,-59.511,-46.718,2,943.29,0
2008154,1,41.642,16,-59.656,-46.035,2,951.73,0
2008155,1,35.787,16,-59.603,-45.407,2,960.89,0
2008156,1,11.012,16,-59.549,-45.242,1,967.72,0
2008157,1,8.605,16,-59.473,-45.208,2,973.16,0
2008158,1,16.177,16,-59.406,-45.462,2,976.26,0
2008159,1,8.311,16,-59.43,-45.601,2,979.71,0
2008160,1,11.574,16,-59.42,-45.805,2,980.08,0
2008161,1,9.644,16,-59.476,-45.935,2,982.74,0
2008162,1,8.504,16,-59.53,-46.043,2,983.7,0
2008163,1,7.619,16,-59.599,-46.039,2,981.71,0
2008164,1,19.898,16,-59.739,-45.818,2,982.89,0
2008165,1,36.851,16,-59.785,-45.166,1,980.03,0
2008166,1,54.384,16,-59.595,-44.271,1,980.64,0
2008167,1,34.287,16,-59.366,-43.863,1,977.25,0
2008168,1,51.912,16,-58.913,-43.639,2,971.77,0
2008169,1,25.248,16,-58.688,-43.702,2,967.71,0
2008170,1,23.179,16,-58.51,-43.91,2,965.99,0
2008171,1,14.732,16,-58.564,-44.142,2,961.94,0
2008172,1,10.037,16,-58.653,-44.115,2,956.18,0
2008173,1,5.902,16,-58.613,-44.049,2,954.12,0
2008174,1,7.553,16,-58.558,-43.973,1,947.56,0
2008175,1,0,16,-58.558,-43.973,1,945.22,0
2008176,1,0,17,-58.558,-43.973,2,938.72,0
2008177,1,0,16,-58.558,-43.973,2,932.85,0
2008178,1,0,16,-58.558,-43.973,2,929.44,0
2008179,1,23.294,16,-58.605,-43.581,2,926.46,0
2008180,1,21.263,16,-58.506,-43.267,2,921.83,0
2008181,1,12.803,16,-58.398,-43.343,2,917.56,0
2008182,1,0,16,-58.398,-43.343,2,916.58,0
2008183,1,36.156,16,-58.183,-43.808,2,918.22,0
2008184,1,8.816,16,-58.175,-43.957,2,917.27,0
2008185,1,16.452,16,-58.284,-44.149,2,919.44,0
2008186,1,21.569,16,-58.477,-44.187,2,919.39,0
2008187,1,24.85,16,-58.694,-44.289,2,923.25,0
2008188,1,11.731,16,-58.797,-44.336,2,927.76,0
2008189,1,25.546,16,-58.817,-43.893,2,928.77,0
2008190,1,15.848,16,-58.714,-43.703,2,933.12,0
2008191,1,17.629,16,-58.556,-43.732,2,934.96,0
2008192,1,26.572,16,-58.505,-44.18,2,942.47,0
2008193,1,32.179,16,-58.609,-44.699,2,951.49,0
2008194,1,13.974,16,-58.725,-44.793,2,956.28,0
2008195,1,7.953,16,-58.79,-44.733,2,962.57,0
2008196,1,0,16,-58.79,-44.733,2,968.89,0
2008197,1,15.56,16,-58.88,-44.941,2,975.51,0
2008198,1,2.994,16,-58.861,-44.904,2,981.19,0
2008199,1,11.192,16,-58.784,-45.029,2,987.83,0
2008200,1,9.829,16,-58.816,-45.188,2,993.45,0
2008201,1,10.259,16,-58.878,-45.056,2,999.16,0
2008202,1,6.65,16,-58.819,-45.035,2,1005.87,0
2008203,1,13.285,16,-58.707,-45.118,2,1012.12,0
2008204,1,21.627,16,-58.564,-45.371,2,1018.53,0
2008205,1,10.287,16,-58.514,-45.52,2,1024.37,0
2008206,1,9.518,16,-58.459,-45.646,2,1029.54,0
2008207,1,10.059,16,-58.439,-45.815,2,1034.56,0
2008208,1,5.83,16,-58.439,-45.915,2,1039.18,0
2008209,1,11.994,16,-58.545,-45.954,2,1041.18,0
2008210,1,6.539,16,-58.604,-45.94,2,1042.98,0
2008211,1,8.928,16,-58.673,-45.86,2,1044.37,0
2008212,1,28.707,16,-58.729,-45.374,2,1045.72,0
2008213,1,12.108,16,-58.812,-45.238,2,1046.76,0
2008214,1,13.294,16,-58.764,-45.025,2,1047.59,0
2008215,1,12.956,16,-58.668,-44.9,2,1046.97,0
2008216,1,10.666,16,-58.573,-44.934,2,1044.94,0
2008217,1,13.648,16,-58.45,-44.933,2,1040.07,0
2008218,1,0,16,-58.45,-44.933,2,1038.14,0
2008219,1,0,16,-58.45,-44.933,2,1036.14,0
2008220,1,11.71,16,-58.351,-44.865,2,1030.26,0
2008221,1,19.994,16,-58.207,-45.071,2,1024.37,0
2008222,1,19.682,16,-58.052,-45.233,2,1019.88,0
2008223,1,10.151,16,-57.961,-45.251,2,1013.64,0
2008224,1,27.416,16,-57.781,-44.932,2,1008.74,0
2008225,1,28.024,16,-57.698,-44.486,2,1001.99,0
2008226,1,27.594,16,-57.692,-44.021,2,996.07,0
2008227,1,11.267,16,-57.676,-43.834,2,990.23,0
2008228,1,18.137,16,-57.751,-43.562,2,984.44,0
2008229,1,19.62,16,-57.623,-43.333,2,978.2,0
2008230,1,5.787,16,-57.579,-43.281,2,972.16,0
2008231,1,3.299,16,-57.583,-43.336,2,966.16,0
2008232,1,0,16,-57.583,-43.336,2,960.14,0
2008233,1,5.587,16,-57.533,-43.348,2,954.03,0
2008234,1,5.401,16,-57.494,-43.403,2,950.81,0
2008235,1,8.786,16,-57.477,-43.547,2,947.89,0
2008236,1,0,16,-57.477,-43.547,2,945.44,0
2008237,1,11.673,16,-57.372,-43.556,2,943.42,0
2008238,1,5.326,16,-57.35,-43.635,2,941.74,0
2008239,1,5.804,16,-57.302,-43.672,2,940.53,0
2008240,1,0,16,-57.302,-43.672,2,941.74,0
2008241,1,8.499,16,-57.335,-43.8,2,943.88,0
2008242,1,6.284,16,-57.369,-43.884,2,947.22,0
2008243,1,0,16,-57.369,-43.884,2,947.63,0
2008244,1,5.35,16,-57.411,-43.93,2,948.3,0
2008245,1,4.617,16,-57.451,-43.952,2,951.13,0
2008246,1,12.394,16,-57.548,-44.052,2,954.22,0
2008247,1,9.969,16,-57.63,-44.124,2,955.77,0
2008248,1,16.138,16,-57.725,-44.328,2,959.42,0
2008249,1,11.138,16,-57.729,-44.516,2,961.75,0
2008250,1,4.884,16,-57.686,-44.534,2,965.88,0
2008251,1,0,16,-57.686,-44.534,2,969.3,0
2008252,1,22.279,16,-57.525,-44.312,2,972.37,0
2008253,1,16.369,16,-57.482,-44.05,2,975.7,0
2008254,1,7.385,16,-57.547,-44.021,2,979.14,0
2008255,1,0,16,-57.547,-44.021,2,982.72,0
2008256,1,5.178,16,-57.593,-44.034,2,986.38,0
2008257,1,0,16,-57.593,-44.034,2,990.06,0
2008258,1,14.23,16,-57.677,-44.215,2,993.67,0
2008259,1,14.408,16,-57.589,-44.393,2,997.16,0
2008260,1,4.691,16,-57.6,-44.317,2,1000.38,0
2008261,1,10.143,16,-57.62,-44.151,2,1003.27,0
2008262,1,0,16,-57.62,-44.151,2,1005.78,0
2008263,1,11.088,16,-57.667,-43.986,2,1008.01,0
2008264,1,0,16,-57.667,-43.986,2,1009.75,0
2008265,1,9.981,16,-57.642,-43.824,2,1010.99,0.0072
2008266,1,12.15,16,-57.627,-43.622,2,1011.92,-0.0048
2008267,1,8.036,16,-57.618,-43.488,2,1012.68,-0.0021
2008268,1,9.831,16,-57.623,-43.323,2,1013.11,-0.0261
2008269,1,7.832,16,-57.693,-43.301,2,1013.36,-0.0413
2008270,1,15.624,16,-57.699,-43.038,2,1013.65,-0.0476
2008271,1,7.175,16,-57.762,-43.062,2,1013.57,-0.0452
2008272,1,8.199,16,-57.743,-42.928,2,1013.39,-0.0339
2008273,1,0,16,-57.743,-42.928,2,1012.96,-0.0138
2008274,1,8.553,16,-57.685,-42.833,2,1012.47,-0.0075
2008275,1,0,16,-57.685,-42.833,2,1011.93,0.0113
2008276,1,13.633,17,-57.648,-42.614,2,1011.27,0
2008277,1,21.69,16,-57.59,-42.266,2,1010.53,0
2008278,1,15.008,16,-57.552,-42.024,2,1009.71,0
2008279,1,19.868,16,-57.516,-41.697,2,1008.57,0
2008280,1,28.062,16,-57.523,-41.227,2,1007.71,0
2008281,1,26.761,16,-57.491,-40.782,2,1007.55,0
2008282,1,32.852,16,-57.553,-40.244,2,1007.47,0
2008283,1,22.646,16,-57.611,-39.879,2,1008.28,0
2008284,1,20.991,16,-57.52,-39.569,2,1007.66,0
2008285,1,19.382,16,-57.493,-39.248,2,1009.86,0
2008286,1,12.042,16,-57.386,-39.219,2,1012.53,0
2008287,1,6.394,16,-57.332,-39.18,2,1013.34,0
2008288,1,10.946,16,-57.245,-39.094,2,1013.1,0
2008289,1,11.626,16,-57.164,-38.971,2,1014.42,0
2008290,1,9.564,16,-57.087,-38.903,2,1015.16,0
2008291,1,11.765,16,-56.999,-38.794,2,1015.48,0
2008292,1,13.89,16,-56.89,-38.681,2,1018.58,0
2008293,1,11.517,16,-56.792,-38.745,2,1021.64,0
2008294,1,10.13,16,-56.787,-38.912,2,1026.03,0
2008295,1,8.971,16,-56.81,-39.053,2,1038.17,0
2008296,1,14.456,16,-56.779,-39.284,2,1051.08,0
2008297,1,14.832,16,-56.795,-39.526,2,1064.83,0.0073
2008298,1,19.191,16,-56.845,-39.828,2,1079.22,0.1331
2008299,1,19.087,16,-56.986,-40.009,2,1094.69,-0.2209
2008300,1,18.926,16,-57.153,-40.075,2,1110.64,-0.1094
2008301,1,8.81,16,-57.186,-40.208,2,1126.25,-0.3343
2008302,1,10.405,16,-57.093,-40.229,2,1143.96,-0.2608
2008303,1,9.591,16,-57.008,-40.255,2,1162.56,-0.0162
2008304,1,7.683,17,-56.94,-40.228,2,1173.86,0.1999
2008305,1,9.701,16,-56.854,-40.201,2,1191.74,0.3875
2008306,1,24.632,17,-56.635,-40.261,2,1227.97,0.5238
2008307,1,33.189,16,-56.34,-40.345,2,1250.76,0.2018
2008308,1,31.305,16,-56.059,-40.383,2,1273.96,0.2829
2008309,1,21.893,16,-55.931,-40.651,2,1305.82,-0.0723
2008310,1,11.271,16,-55.909,-40.828,2,1329.8,-0.0635
2008311,1,10.122,16,-55.837,-40.729,2,1360.66,0
2008312,1,13.365,16,-55.776,-40.544,1,1392.89,0
2008313,1,23.971,16,-55.673,-40.208,2,1420.99,0
2008314,1,43.608,17,-55.417,-39.681,2,1454.53,0
2008315,1,44.822,16,-55.23,-39.053,2,1481.92,0
2008316,1,57.031,16,-55.588,-38.404,2,1515.98,0
2008317,1,34.949,17,-55.797,-37.987,2,1546.97,0
2008318,1,23.794,16,-55.911,-37.664,2,1571.29,0
2008319,1,16.421,16,-55.937,-37.404,2,1601.17,0
2008320,1,29.364,16,-55.734,-37.101,2,1615.1,0
2008321,1,10.573,16,-55.658,-37.001,2,1628.23,0
2008322,1,7.233,16,-55.6,-36.947,2,1650.84,0
2008323,1,9.005,16,-55.558,-36.824,2,1671.18,0
2008324,1,16.136,16,-55.453,-36.646,2,1681.9,0
2008325,1,19.232,16,-55.333,-36.427,2,1690.07,0
2008326,1,10.829,17,-55.243,-36.363,2,1698.05,0
2008327,1,5.3,16,-55.197,-36.339,2,1703.62,0
2008328,1,0,16,-55.197,-36.339,2,1701.22,0
2008329,1,43.07,16,-55.055,-35.708,2,1712.56,0
2008330,1,1.448,17,-55.059,-35.729,1,1712.46,0
2008331,1,3.877,17,-55.073,-35.785,1,1696.66,0
2008332,1,5.611,17,-55.096,-35.864,1,1688.02,0
2008333,1,6.714,17,-55.129,-35.953,1,1677.46,0
2008334,1,7.264,17,-55.171,-36.04,1,1659.99,0
2008335,1,7.416,16,-55.223,-36.114,2,1645.74,0
2008336,1,17.5,16,-55.377,-36.174,2,1629.79,0
2008337,1,24.325,16,-55.158,-36.178,2,1610.81,0
2008338,1,4.646,16,-55.163,-36.105,2,1599.03,0
2008339,1,7.117,17,-55.222,-36.062,2,1579.96,0
2008340,1,6.263,16,-55.277,-36.042,2,1563.74,0
2008341,1,0,17,-55.277,-36.042,2,1541.51,0
2008342,1,0,16,-55.277,-36.042,2,1521.11,0
2008343,1,5.71,16,-55.324,-36.005,2,1506.04,0
2008344,1,0,16,-55.324,-36.005,2,1483.46,0
2008345,1,0,16,-55.324,-36.005,2,1469.35,0
2008346,1,4.768,16,-55.29,-36.051,2,1455,0
2008347,1,0,16,-55.29,-36.051,2,1429.91,0
2008348,1,0,16,-55.29,-36.051,2,1405.84,0
2008349,1,0,16,-55.29,-36.051,2,1389.8,0
2008350,1,0,16,-55.29,-36.051,2,1375.51,0
2008351,1,0,16,-55.29,-36.051,2,1361.19,0
2008352,1,0,17,-55.29,-36.051,2,1348.66,0
2008353,1,0,16,-55.29,-36.051,2,1342.68,0
2008354,1,0,16,-55.29,-36.051,2,1332.02,0
2008355,1,2.687,16,-55.312,-36.032,2,1328,0
2008356,1,0,16,-55.312,-36.032,2,1315.88,0
2008357,1,0,16,-55.312,-36.032,2,1309.63,0
2008358,1,0,16,-55.312,-36.032,2,1309.1,0
2008359,1,0,16,-55.312,-36.032,2,1307.97,0
2008360,1,8.049,16,-55.243,-36.075,2,1309.55,0
2008361,1,6.645,16,-55.303,-36.059,2,1303.43,0
2008362,1,0,16,-55.303,-36.059,2,1302.89,0
2008363,1,0,16,-55.303,-36.059,2,1301.29,0
2008364,1,0,16,-55.303,-36.059,2,1302.4,0
2008365,1,0,16,-55.303,-36.059,2,1303.96,0
2008366,1,0,16,-55.303,-36.059,2,1286.67,0
2009001,1,11.437,16,-55.225,-36.178,2,1272.56,0
2009002,1,5.471,16,-55.269,-36.138,2,1259.69,0
2009003,1,0,16,-55.269,-36.138,2,1273.21,0
2009004,1,7.496,16,-55.315,-36.051,2,1264.57,0
2009005,1,0,16,-55.315,-36.051,2,1280.9,0
2009006,1,0,16,-55.315,-36.051,2,1297.9,0
2009007,1,0,16,-55.315,-36.051,2,1309.04,0
2009008,1,0,16,-55.315,-36.051,2,1329.65,0
2009009,1,0,16,-55.315,-36.051,2,1352.08,0
2009010,1,0,16,-55.315,-36.051,2,1375.69,0
2009011,1,0,16,-55.315,-36.051,2,1398.48,0
2009012,1,0,16,-55.315,-36.051,2,1422.28,0
2009013,1,0,16,-55.315,-36.051,2,1446.56,0
2009014,1,0,16,-55.315,-36.051,2,1468.77,0
2009015,1,2.073,16,-55.316,-36.018,2,1518.79,0
2009016,1,0,16,-55.316,-36.018,2,1549.43,0
2009017,1,0,16,-55.316,-36.018,2,1599.04,0
2009018,1,0.845,17,-55.317,-36.032,2,1628.01,0
2009019,1,0.851,16,-55.318,-36.045,2,1656.68,0
2009020,1,0,16,-55.318,-36.045,2,1687.99,0
2009021,1,4.572,17,-55.31,-35.974,1,1717.25,0
2009022,1,9.757,17,-55.294,-35.822,1,1744.96,0
2009023,1,9.045,16,-55.285,-35.68,1,1770.21,0
2009024,1,8.363,17,-55.311,-35.556,2,1798.92,0
2009025,1,5.316,16,-55.337,-35.486,2,1845.21,0
2009026,1,0,17,-55.337,-35.486,2,1886.89,0
2009027,1,0,16,-55.337,-35.486,2,1928.01,0
2009028,1,0,16,-55.337,-35.486,2,1943.5,0
2009029,1,0,16,-55.337,-35.486,2,1979.81,0
2009030,1,1.286,17,-55.333,-35.467,2,1991.62,0
2009031,1,2.396,17,-55.324,-35.433,2,2001.86,0
2009032,1,1.286,16,-55.319,-35.414,2,2018.37,0
2009033,1,0,17,-55.319,-35.414,2,2015.16,0
2009034,1,0,16,-55.319,-35.414,2,2019.43,0
2009035,1,5.958,17,-55.317,-35.508,1,2022.01,0
2009036,1,13.1,17,-55.312,-35.715,2,2016.81,0
2009037,1,13.108,17,-55.308,-35.922,2,2008.14,0
2009038,1,5.96,16,-55.305,-36.017,2,2000.08,0
2009039,1,0,16,-55.305,-36.017,2,1990.99,0
2009040,1,0,16,-55.305,-36.017,2,1958.54,0
2009041,1,0,16,-55.305,-36.017,2,1945.87,0
2009042,1,0,16,-55.305,-36.017,2,1911.1,0
2009043,1,0,16,-55.305,-36.017,2,1896.89,0
2009044,1,2.53,17,-55.283,-36.026,2,1880.91,0
2009045,1,2.539,16,-55.261,-36.036,2,1863.79,0
2009046,1,20.333,16,-55.336,-35.742,2,1845.66,-0.0068
2009047,1,5.254,17,-55.321,-35.822,2,1827.13,0.0046
2009048,1,7.505,16,-55.307,-35.937,2,1809.17,0.0127
2009049,1,7.368,16,-55.363,-35.999,2,1791.12,0.0176
2009050,1,10.953,16,-55.419,-35.855,2,1773.78,0.0192
2009051,1,16.657,16,-55.44,-35.594,2,1753.34,0.0176
2009052,1,4.026,16,-55.407,-35.567,2,1733.29,0.0127
2009053,1,0,16,-55.407,-35.567,2,1712.32,0.0046
2009054,1,0.58,17,-55.408,-35.576,2,1691.71,-0.0068
2009055,1,1.387,17,-55.408,-35.598,2,1674.6,0
2009056,1,1.659,17,-55.408,-35.625,2,1653.49,0
2009057,1,1.389,17,-55.409,-35.647,2,1631.19,0
2009058,1,0.595,16,-55.41,-35.656,2,1629.32,0
2009059,1,5.447,16,-55.459,-35.649,2,1612.35,0
2009060,1,0.892,16,-55.465,-35.659,2,1590.71,0
2009061,1,11.389,16,-55.362,-35.664,2,1575.38,0
2009062,1,8.326,16,-55.43,-35.608,2,1562.23,0
2009063,1,9.983,16,-55.507,-35.689,2,1545.44,0
2009064,1,15.25,16,-55.37,-35.692,2,1528.69,0
2009065,1,5.703,16,-55.414,-35.646,2,1511.28,0
2009066,1,7.761,16,-55.455,-35.547,2,1490.08,0
2009067,1,2.986,16,-55.481,-35.53,2,1469.09,0
2009068,1,3.463,16,-55.45,-35.538,2,1447.94,0
2009069,1,6.189,16,-55.434,-35.633,2,1424.94,0
2009070,1,0.649,16,-55.434,-35.622,2,1401.76,0
2009071,1,8.261,16,-55.464,-35.503,2,1381.48,0
2009072,1,4.148,16,-55.427,-35.514,2,1360.2,0
2009073,1,5.632,16,-55.478,-35.512,2,1338.55,0
2009074,1,5.852,16,-55.429,-35.545,2,1316.97,0
2009075,1,6.238,16,-55.458,-35.63,2,1294.47,0
2009076,1,3.384,16,-55.466,-35.578,2,1275.27,0
2009077,1,0.342,16,-55.464,-35.582,2,1253.9,0
2009078,1,2.253,16,-55.476,-35.553,2,1235.4,0
2009079,1,2.428,16,-55.463,-35.585,2,1215.74,0
2009080,1,5.299,16,-55.47,-35.501,2,1192.62,0
2009081,1,3.761,16,-55.44,-35.529,2,1175.77,0
2009082,1,7.159,16,-55.449,-35.416,2,1158.26,0
2009083,1,7.74,16,-55.383,-35.374,2,1132.81,0
2009084,1,13.207,16,-55.488,-35.473,2,1111.11,0
2009085,1,2.406,16,-55.5,-35.505,2,1095.24,0
2009086,1,3.781,16,-55.477,-35.55,2,1080.05,0
2009087,1,7.534,16,-55.411,-35.578,2,1067.51,0
2009088,1,6.284,16,-55.4,-35.48,2,1055.83,0
2009089,1,6.315,16,-55.456,-35.499,2,1045.04,0
2009090,1,1.873,16,-55.472,-35.493,2,1034.97,0
2009091,1,6.81,16,-55.484,-35.6,2,1028.51,0
2009092,1,6.953,16,-55.497,-35.491,2,1020.26,0
2009093,1,2.877,16,-55.488,-35.534,2,1012.02,0
2009094,1,1,16,-55.49,-35.519,2,1003.77,0
2009095,1,3.012,16,-55.474,-35.558,2,995.53,0
2009096,1,3.424,16,-55.455,-35.515,2,987.28,0
2009097,1,0.051,16,-55.454,-35.515,2,979.04,0
2009098,1,2.699,16,-55.477,-35.528,2,970.79,0
2009099,1,0,16,-55.477,-35.528,2,962.55,0
2009100,1,4.612,16,-55.443,-35.486,2,954.3,0
2009101,1,15.936,16,-55.492,-35.724,2,946.05,0
2009102,1,10.525,16,-55.399,-35.755,2,937.81,0
2009103,1,16,16,-55.46,-35.525,2,929.56,0
