date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1995364,1,0,129,-71.754,-130.054,0,0,0
1995365,1,0,129,-71.754,-130.054,0,0,0
1996001,1,0,129,-71.754,-130.054,0,0,0
1996002,1,0,129,-71.754,-130.054,0,0,0
1996003,1,0,129,-71.754,-130.054,0,0,0
1996004,1,0,129,-71.754,-130.054,0,0,0
1996005,1,0,129,-71.754,-130.054,0,0,0
1996006,1,0,129,-71.754,-130.054,0,0,0
1996007,1,2.096,129,-71.755,-130.114,0,0,0
1996008,1,4.19,129,-71.758,-130.235,0,0,0
1996009,1,4.193,129,-71.762,-130.355,0,0,0
1996010,1,2.095,129,-71.763,-130.415,0,0,0
1996011,1,0,129,-71.763,-130.415,0,0,0
1996012,1,0,129,-71.763,-130.415,0,0,0
1996013,1,0,129,-71.763,-130.415,0,0,0
1996014,1,0,129,-71.763,-130.415,0,0,0
1996015,1,0,129,-71.763,-130.415,0,0,0
1996016,1,0,129,-71.763,-130.415,0,0,0
1996017,1,0,129,-71.763,-130.415,0,0,0
1996018,1,0,129,-71.763,-130.415,0,0,0
1996019,1,0,129,-71.763,-130.415,0,0,0
1996020,1,0,129,-71.763,-130.415,0,0,0
1996021,1,0,129,-71.763,-130.415,0,0,0
1996022,1,0,129,-71.763,-130.415,0,0,0
1996023,1,0,129,-71.763,-130.415,0,0,0
1996024,1,0,129,-71.763,-130.415,0,0,0
1996025,1,0,129,-71.763,-130.415,0,0,0
1996026,1,0,129,-71.763,-130.415,0,0,0
1996027,1,0,129,-71.763,-130.415,0,0,0
1996028,1,4.523,129,-71.748,-130.536,0,0,0
1996029,1,9.055,129,-71.718,-130.778,0,0,0
1996030,1,9.07,129,-71.688,-131.02,0,0,0
1996031,1,4.538,129,-71.673,-131.141,0,0,0
1996032,1,0,129,-71.673,-131.141,0,0,0
1996033,1,0,129,-71.673,-131.141,0,0,0
1996034,1,0,129,-71.673,-131.141,0,0,0
1996035,1,7.487,131,-71.736,-131.07,0,0,0
1996036,1,7.487,129,-71.673,-131.141,0,0,0
1996037,1,0,129,-71.673,-131.141,0,0,0
1996038,1,0,129,-71.673,-131.141,0,0,0
1996039,1,0,129,-71.673,-131.141,0,0,0
1996040,1,0,129,-71.673,-131.141,0,0,0
1996041,1,0,129,-71.673,-131.141,0,0,0
1996042,1,0,129,-71.673,-131.141,0,0,0
1996043,1,2.327,129,-71.654,-131.174,0,0,0
1996044,1,4.666,129,-71.618,-131.24,0,0,0
1996045,1,4.679,129,-71.581,-131.306,0,0,0
1996046,1,2.33,129,-71.563,-131.339,0,0,0
1996047,1,0,129,-71.563,-131.339,0,0,0
1996048,1,0,129,-71.563,-131.339,0,0,0
1996049,1,0,129,-71.563,-131.339,0,0,0
1996050,1,0,129,-71.563,-131.339,0,0,0
1996051,1,0,129,-71.563,-131.339,0,0,0
1996052,1,0,129,-71.563,-131.339,0,0,0
1996053,1,0,129,-71.563,-131.339,0,0,0
1996054,1,0,129,-71.563,-131.339,0,0,0
1996055,1,0,129,-71.563,-131.339,0,0,0
1996056,1,0,129,-71.563,-131.339,0,0,0
1996057,1,0,129,-71.563,-131.339,0,0,0
1996058,1,0,129,-71.563,-131.339,0,0,0
1996059,1,0,129,-71.563,-131.339,0,0,0
1996060,1,0,129,-71.563,-131.339,0,0,0
1996061,1,0,129,-71.563,-131.339,0,0,0
1996062,1,0,129,-71.563,-131.339,0,0,0
1996063,1,13.535,131,-71.632,-131.02,0,0,0
1996064,1,13.535,129,-71.563,-131.339,0,0,0
1996065,1,0,129,-71.563,-131.339,0,0,0
1996066,1,0,129,-71.563,-131.339,0,0,0
1996067,1,2.117,129,-71.562,-131.279,0,0,0
1996068,1,4.236,129,-71.56,-131.159,0,0,0
1996069,1,4.24,129,-71.558,-131.038,0,0,0
1996070,1,2.117,129,-71.557,-130.978,0,0,0
1996071,1,0,129,-71.557,-130.978,0,0,0
1996072,1,0,129,-71.557,-130.978,0,0,0
1996073,1,0,129,-71.557,-130.978,0,0,0
1996074,1,0,129,-71.557,-130.978,0,0,0
1996075,1,0,129,-71.557,-130.978,0,0,0
1996076,1,0,129,-71.557,-130.978,0,0,0
1996077,1,5.435,131,-71.578,-130.839,0,0,0
1996078,1,1.048,131,-71.569,-130.843,0,0,0
1996079,1,2.97,131,-71.546,-130.888,0,0,0
1996080,1,4.776,131,-71.512,-130.971,0,0,0
1996081,1,4.917,131,-71.477,-131.057,0,0,0
1996082,1,3.395,131,-71.452,-131.11,0,0,0
1996083,1,1.684,131,-71.438,-131.128,0,0,0
1996084,1,1.097,131,-71.429,-131.142,0,0,0
1996085,1,8.908,129,-71.443,-131.39,0,0,0
1996086,1,3.403,129,-71.412,-131.403,0,0,0
1996087,1,3.414,129,-71.382,-131.416,0,0,0
1996088,1,1.702,129,-71.367,-131.422,0,0,0
1996089,1,0,129,-71.367,-131.422,0,0,0
1996090,1,0,129,-71.367,-131.422,0,0,0
1996091,1,0,129,-71.367,-131.422,0,0,0
1996092,1,0,129,-71.367,-131.422,0,0,0
1996093,1,0,129,-71.367,-131.422,0,0,0
1996094,1,0,129,-71.367,-131.422,0,0,0
1996095,1,0,129,-71.367,-131.422,0,0,0
1996096,1,0,129,-71.367,-131.422,0,0,0
1996097,1,0,129,-71.367,-131.422,0,0,0
1996098,1,0,129,-71.367,-131.422,0,0,0
1996099,1,0,129,-71.367,-131.422,0,0,0
1996100,1,0,129,-71.367,-131.422,0,0,0
1996101,1,0,129,-71.367,-131.422,0,0,0
1996102,1,0,129,-71.367,-131.422,0,0,0
1996103,1,2.655,129,-71.355,-131.487,0,0,0
1996104,1,5.316,129,-71.331,-131.617,0,0,0
1996105,1,5.321,129,-71.308,-131.748,0,0,0
1996106,1,2.661,129,-71.296,-131.813,0,0,0
1996107,1,0,129,-71.296,-131.813,0,0,0
1996108,1,0,129,-71.296,-131.813,0,0,0
1996109,1,0,129,-71.296,-131.813,0,0,0
1996110,1,0,129,-71.296,-131.813,0,0,0
1996111,1,0,129,-71.296,-131.813,0,0,0
1996112,1,0,129,-71.296,-131.813,0,0,0
1996113,1,0,129,-71.296,-131.813,0,0,0
1996114,1,0,129,-71.296,-131.813,0,0,0
1996115,1,0,129,-71.296,-131.813,0,0,0
1996116,1,0,129,-71.296,-131.813,0,0,0
1996117,1,0,129,-71.296,-131.813,0,0,0
1996118,1,2.109,129,-71.287,-131.866,0,0,0
1996119,1,4.229,129,-71.27,-131.972,0,0,0
1996120,1,4.232,129,-71.253,-132.078,0,0,0
1996121,1,2.113,129,-71.245,-132.131,0,0,0
1996122,1,0,129,-71.245,-132.131,0,0,0
1996123,1,0,129,-71.245,-132.131,0,0,0
1996124,1,0.723,129,-71.238,-132.136,0,0,0
1996125,1,1.444,129,-71.226,-132.146,0,0,0
1996126,1,1.444,129,-71.213,-132.156,0,0,0
1996127,1,1.456,129,-71.201,-132.166,0,0,0
1996128,1,1.444,129,-71.188,-132.177,0,0,0
1996129,1,1.444,129,-71.175,-132.187,0,0,0
1996130,1,1.445,129,-71.163,-132.197,0,0,0
1996131,1,1.445,129,-71.15,-132.207,0,0,0
1996132,1,1.445,129,-71.138,-132.217,0,0,0
1996133,1,1.455,129,-71.125,-132.227,0,0,0
1996134,1,1.445,129,-71.112,-132.237,0,0,0
1996135,1,1.446,129,-71.1,-132.248,0,0,0
1996136,1,1.445,129,-71.087,-132.258,0,0,0
1996137,1,1.445,129,-71.074,-132.268,0,0,0
1996138,1,1.457,129,-71.062,-132.278,0,0,0
1996139,1,1.445,129,-71.049,-132.288,0,0,0
1996140,1,7.131,131,-71.068,-132.099,0,0,0
1996141,1,0.723,131,-71.062,-132.104,0,0,0
1996142,1,0.722,131,-71.056,-132.109,0,0,0
1996143,1,0.723,131,-71.049,-132.114,0,0,0
1996144,1,0.728,131,-71.043,-132.119,0,0,0
1996145,1,0.723,131,-71.037,-132.124,0,0,0
1996146,1,0.723,131,-71.03,-132.129,0,0,0
1996147,1,0.723,131,-71.024,-132.135,0,0,0
1996148,1,13.221,129,-70.936,-132.379,0,0,0
1996149,1,1.447,129,-70.923,-132.389,0,0,0
1996150,1,1.456,129,-70.91,-132.4,0,0,0
1996151,1,1.446,129,-70.898,-132.41,0,0,0
1996152,1,1.447,129,-70.885,-132.42,0,0,0
1996153,1,1.446,129,-70.873,-132.43,0,0,0
1996154,1,1.446,129,-70.86,-132.44,0,0,0
1996155,1,1.458,129,-70.847,-132.45,0,0,0
1996156,1,1.446,129,-70.835,-132.46,0,0,0
1996157,1,1.446,129,-70.822,-132.47,0,0,0
1996158,1,0.724,129,-70.816,-132.476,0,0,0
1996159,1,0,129,-70.816,-132.476,0,0,0
1996160,1,0,129,-70.816,-132.476,0,0,0
1996161,1,2.902,129,-70.792,-132.443,0,0,0
1996162,1,5.795,129,-70.744,-132.377,0,0,0
1996163,1,5.799,129,-70.697,-132.311,0,0,0
1996164,1,2.905,129,-70.673,-132.278,0,0,0
1996165,1,0,129,-70.673,-132.278,0,0,0
1996166,1,0,129,-70.673,-132.278,0,0,0
1996167,1,3.049,129,-70.676,-132.195,0,0,0
1996168,1,17.333,131,-70.74,-131.765,0,0,0
1996169,1,3.037,131,-70.742,-131.682,0,0,0
1996170,1,1.519,131,-70.744,-131.641,0,0,0
1996171,1,0,131,-70.744,-131.641,0,0,0
1996172,1,0,131,-70.744,-131.641,0,0,0
1996173,1,0,131,-70.744,-131.641,0,0,0
1996174,1,0,131,-70.744,-131.641,0,0,0
1996175,1,0,131,-70.744,-131.641,0,0,0
1996176,1,8.112,129,-70.687,-131.782,0,0,0
1996177,1,0,129,-70.687,-131.782,0,0,0
1996178,1,0,129,-70.687,-131.782,0,0,0
1996179,1,0,129,-70.687,-131.782,0,0,0
1996180,1,0,129,-70.687,-131.782,0,0,0
1996181,1,0,129,-70.687,-131.782,0,0,0
1996182,1,0,129,-70.687,-131.782,0,0,0
1996183,1,0,129,-70.687,-131.782,0,0,0
1996184,1,0,129,-70.687,-131.782,0,0,0
1996185,1,4.337,129,-70.702,-131.672,0,0,0
1996186,1,8.669,129,-70.73,-131.452,0,0,0
1996187,1,8.663,129,-70.759,-131.232,0,0,0
1996188,1,4.324,129,-70.773,-131.122,0,0,0
1996189,1,0,129,-70.773,-131.122,0,0,0
1996190,1,0,129,-70.773,-131.122,0,0,0
1996191,1,0,129,-70.773,-131.122,0,0,0
1996192,1,0,129,-70.773,-131.122,0,0,0
1996193,1,0,129,-70.773,-131.122,0,0,0
1996194,1,3.099,129,-70.784,-131.044,0,0,0
1996195,1,6.193,129,-70.807,-130.889,0,0,0
1996196,1,6.187,129,-70.829,-130.733,0,0,0
1996197,1,3.061,129,-70.831,-130.649,0,0,0
1996198,1,2.123,129,-70.812,-130.637,0,0,0
1996199,1,2.112,129,-70.794,-130.625,0,0,0
1996200,1,2.123,129,-70.775,-130.613,0,0,0
1996201,1,2.112,129,-70.756,-130.6,0,0,0
1996202,1,2.112,129,-70.738,-130.588,0,0,0
1996203,1,2.123,129,-70.719,-130.576,0,0,0
1996204,1,2.112,129,-70.7,-130.564,0,0,0
1996205,1,2.123,129,-70.682,-130.552,0,0,0
1996206,1,5.898,129,-70.632,-130.495,0,0,0
1996207,1,9.718,129,-70.551,-130.393,0,0,0
1996208,1,9.732,129,-70.47,-130.292,0,0,0
1996209,1,7.241,129,-70.409,-130.222,0,0,0
1996210,1,4.771,129,-70.368,-130.184,0,0,0
1996211,1,4.76,129,-70.328,-130.145,0,0,0
1996212,1,2.386,129,-70.307,-130.126,0,0,0
1996213,1,0,129,-70.307,-130.126,0,0,0
1996214,1,0,129,-70.307,-130.126,0,0,0
1996215,1,0,129,-70.307,-130.126,0,0,0
1996216,1,0,129,-70.307,-130.126,0,0,0
1996217,1,0,129,-70.307,-130.126,0,0,0
1996218,1,1.823,129,-70.312,-130.079,0,0,0
1996219,1,3.647,129,-70.321,-129.986,0,0,0
1996220,1,3.643,129,-70.331,-129.892,0,0,0
1996221,1,1.821,129,-70.335,-129.846,0,0,0
1996222,1,0,129,-70.335,-129.846,0,0,0
1996223,1,0,129,-70.335,-129.846,0,0,0
1996224,1,14.222,131,-70.268,-129.523,0,0,0
1996225,1,14.222,129,-70.335,-129.846,0,0,0
1996226,1,0,129,-70.335,-129.846,0,0,0
1996227,1,1.444,129,-70.333,-129.808,0,0,0
1996228,1,2.891,129,-70.328,-129.732,0,0,0
1996229,1,2.89,129,-70.323,-129.656,0,0,0
1996230,1,1.445,129,-70.321,-129.618,0,0,0
1996231,1,0,129,-70.321,-129.618,0,0,0
1996232,1,0,129,-70.321,-129.618,0,0,0
1996233,1,4.843,129,-70.29,-129.525,0,0,0
1996234,1,9.703,129,-70.229,-129.339,0,0,0
1996235,1,9.718,129,-70.168,-129.154,0,0,0
1996236,1,4.862,129,-70.138,-129.061,0,0,0
1996237,1,0,129,-70.138,-129.061,0,0,0
1996238,1,0,129,-70.138,-129.061,0,0,0
1996239,1,0,129,-70.138,-129.061,0,0,0
1996240,1,0,129,-70.138,-129.061,0,0,0
1996241,1,0,129,-70.138,-129.061,0,0,0
1996242,1,2.04,129,-70.15,-129.019,0,0,0
1996243,1,4.059,129,-70.173,-128.936,0,0,0
1996244,1,4.066,129,-70.197,-128.853,0,0,0
1996245,1,2.037,129,-70.209,-128.812,0,0,0
1996246,1,0,129,-70.209,-128.812,0,0,0
1996247,1,0,129,-70.209,-128.812,0,0,0
1996248,1,0,129,-70.209,-128.812,0,0,0
1996249,1,0,129,-70.209,-128.812,0,0,0
1996250,1,0,129,-70.209,-128.812,0,0,0
1996251,1,3.724,129,-70.207,-128.911,0,0,0
1996252,1,11.047,131,-70.202,-129.204,0,0,0
1996253,1,3.727,131,-70.201,-129.304,0,0,0
1996254,1,1.863,131,-70.2,-129.353,0,0,0
1996255,1,0,131,-70.2,-129.353,0,0,0
1996256,1,0,131,-70.2,-129.353,0,0,0
1996257,1,1.2,131,-70.193,-129.376,0,0,0
1996258,1,2.4,131,-70.178,-129.422,0,0,0
1996259,1,2.401,131,-70.162,-129.467,0,0,0
1996260,1,9.929,129,-70.11,-129.68,0,0,0
1996261,1,0,129,-70.11,-129.68,0,0,0
1996262,1,0,129,-70.11,-129.68,0,0,0
1996263,1,0,129,-70.11,-129.68,0,0,0
1996264,1,0,129,-70.11,-129.68,0,0,0
1996265,1,7.722,193,-70.126,-129.481,0,0,0
1996266,1,1.165,193,-70.119,-129.504,0,0,0
1996267,1,1.165,193,-70.112,-129.526,0,0,0
1996268,1,0.996,193,-70.107,-129.549,0,0,0
1996269,1,1.587,193,-70.101,-129.587,0,0,0
1996270,1,2.315,193,-70.091,-129.639,0,0,0
1996271,1,2.459,193,-70.085,-129.702,0,0,0
1996272,1,2.2,193,-70.087,-129.76,0,0,0
1996273,1,1.79,193,-70.094,-129.802,0,0,0
1996274,1,1.395,193,-70.097,-129.838,0,0,0
1996275,1,1.125,193,-70.096,-129.868,0,0,0
1996276,1,1.128,193,-70.094,-129.897,0,0,0
1996277,1,0.562,193,-70.093,-129.912,0,0,0
1996278,1,1.156,193,-70.091,-129.942,0,0,0
1996279,1,2.313,193,-70.087,-130.002,0,0,0
1996280,1,2.808,193,-70.081,-130.074,0,0,0
1996281,1,2.151,193,-70.076,-130.129,0,0,0
1996282,1,1.005,193,-70.072,-130.153,0,0,0
1996283,1,0.503,193,-70.07,-130.165,0,0,0
1996284,1,0,193,-70.07,-130.165,0,0,0
1996285,1,0,193,-70.07,-130.165,0,0,0
1996286,1,1.817,193,-70.054,-130.158,0,0,0
1996287,1,5.08,193,-70.009,-130.15,0,0,0
1996288,1,6.565,193,-69.949,-130.151,0,0,0
1996289,1,4.778,193,-69.907,-130.159,0,0,0
1996290,1,1.519,193,-69.893,-130.167,0,0,0
1996291,1,0,193,-69.893,-130.167,0,0,0
1996292,1,0.728,193,-69.887,-130.16,0,0,0
1996293,1,1.451,193,-69.875,-130.145,0,0,0
1996294,1,1.451,193,-69.863,-130.13,0,0,0
1996295,1,1.748,193,-69.848,-130.116,0,0,0
1996296,1,3.23,193,-69.821,-130.087,0,0,0
1996297,1,4.417,193,-69.784,-130.041,0,0,0
1996298,1,4.427,193,-69.748,-129.994,0,0,0
1996299,1,3.232,193,-69.72,-129.965,0,0,0
1996300,1,2.055,193,-69.703,-129.952,0,0,0
1996301,1,1.03,193,-69.694,-129.945,0,0,0
1996302,1,2.781,193,-69.671,-129.915,0,0,0
1996303,1,5.57,193,-69.625,-129.855,0,0,0
1996304,1,7.982,193,-69.558,-129.781,0,0,0
1996305,1,10.084,193,-69.469,-129.73,0,0,0
1996306,1,9.962,193,-69.379,-129.715,0,0,0
1996307,1,9.319,193,-69.295,-129.706,0,0,0
1996308,1,7.446,193,-69.229,-129.69,0,0,0
1996309,1,6.256,193,-69.173,-129.661,0,0,0
1996310,1,4.477,193,-69.134,-129.639,0,0,0
1996311,1,2.264,193,-69.114,-129.621,0,0,0
1996312,1,1.863,193,-69.099,-129.599,0,0,0
1996313,1,3.674,193,-69.071,-129.551,0,0,0
1996314,1,4.561,193,-69.036,-129.489,0,0,0
1996315,1,3.632,193,-69.009,-129.438,0,0,0
1996316,1,2.791,193,-68.988,-129.403,0,0,0
1996317,1,3.192,193,-68.964,-129.357,0,0,0
1996318,1,4.47,193,-68.933,-129.285,0,0,0
1996319,1,4.483,193,-68.902,-129.214,0,0,0
1996320,1,5.178,193,-68.858,-129.165,0,0,0
1996321,1,6.136,193,-68.804,-129.136,0,0,0
1996322,1,15.476,195,-68.665,-129.149,0,0,0
1996323,1,4.64,193,-68.706,-129.133,0,0,0
1996324,1,2.584,193,-68.684,-129.149,0,0,0
1996325,1,2.192,193,-68.664,-129.159,0,0,0
1996326,1,2.988,193,-68.638,-129.175,0,0,0
1996327,1,4.182,193,-68.601,-129.199,0,0,0
1996328,1,4.058,193,-68.567,-129.23,0,0,0
1996329,1,3.786,193,-68.536,-129.269,0,0,0
1996330,1,3.617,193,-68.506,-129.308,0,0,0
1996331,1,2.834,193,-68.483,-129.338,0,0,0
1996332,1,1.021,193,-68.475,-129.348,0,0,0
1996333,1,0,193,-68.475,-129.348,0,0,0
1996334,1,0.811,193,-68.47,-129.335,0,0,0
1996335,1,1.63,193,-68.459,-129.308,0,0,0
1996336,1,1.627,193,-68.448,-129.281,0,0,0
1996337,1,0.811,193,-68.442,-129.268,0,0,0
1996338,1,1.368,193,-68.431,-129.257,0,0,0
1996339,1,2.732,193,-68.408,-129.234,0,0,0
1996340,1,1.961,193,-68.392,-129.256,0,0,0
1996341,1,3.258,193,-68.396,-129.336,0,0,0
1996342,1,4.065,193,-68.411,-129.426,0,0,0
1996343,1,2.031,193,-68.419,-129.471,0,0,0
1996344,1,0,193,-68.419,-129.471,0,0,0
1996345,1,0,193,-68.419,-129.471,0,0,0
1996346,1,0.625,193,-68.413,-129.467,0,0,0
1996347,1,1.244,193,-68.402,-129.458,0,0,0
1996348,1,1.249,193,-68.392,-129.45,0,0,0
1996349,1,1.245,193,-68.381,-129.441,0,0,0
1996350,1,2.161,195,-68.38,-129.388,0,0,0
1996351,1,0.829,195,-68.373,-129.383,0,0,0
1996352,1,0.83,195,-68.366,-129.377,0,0,0
1996353,1,0.833,195,-68.359,-129.371,0,0,0
1996354,1,0.83,195,-68.351,-129.365,0,0,0
1996355,1,0.416,195,-68.348,-129.362,0,0,0
1996356,1,0,195,-68.348,-129.362,0,0,0
1996357,1,0,195,-68.348,-129.362,0,0,0
1996358,1,3.168,193,-68.322,-129.394,0,0,0
1996359,1,0,193,-68.322,-129.394,0,0,0
1996360,1,0,193,-68.322,-129.394,0,0,0
1996361,1,0,193,-68.322,-129.394,0,0,0
1996362,1,0,193,-68.322,-129.394,0,0,0
1996363,1,0,193,-68.322,-129.394,0,0,0
1996364,1,0,193,-68.322,-129.394,0,0,0
1996365,1,0,193,-68.322,-129.394,0,0,0
1996366,1,0,193,-68.322,-129.394,0,0,0
1997001,1,0.207,193,-68.323,-129.391,0,0,0
1997002,1,0.419,193,-68.326,-129.385,0,0,0
1997003,1,0.419,193,-68.33,-129.38,0,0,0
1997004,1,2.095,193,-68.311,-129.367,0,0,0
1997005,1,4.483,193,-68.271,-129.348,0,0,0
1997006,1,4.478,193,-68.232,-129.328,0,0,0
1997007,1,2.095,193,-68.213,-129.316,0,0,0
1997008,1,0.42,193,-68.217,-129.31,0,0,0
1997009,1,0.42,193,-68.22,-129.304,0,0,0
1997010,1,0.983,193,-68.228,-129.297,0,0,0
1997011,1,1.571,193,-68.242,-129.287,0,0,0
1997012,1,1.571,193,-68.256,-129.278,0,0,0
1997013,1,1.571,193,-68.269,-129.268,0,0,0
1997014,1,1.571,193,-68.283,-129.259,0,0,0
1997015,1,1.565,193,-68.297,-129.249,0,0,0
1997016,1,1.571,193,-68.31,-129.239,0,0,0
1997017,1,1.57,193,-68.324,-129.23,0,0,0
1997018,1,1.571,193,-68.338,-129.22,0,0,0
1997019,1,15.343,195,-68.201,-129.274,0,0,0
1997020,1,18.463,193,-68.365,-129.201,0,0,0
1997021,1,1.57,193,-68.379,-129.192,0,0,0
1997022,1,1.57,193,-68.392,-129.182,0,0,0
1997023,1,1.565,193,-68.406,-129.173,0,0,0
1997024,1,1.57,193,-68.42,-129.163,0,0,0
1997025,1,1.371,193,-68.432,-129.156,0,0,0
1997026,1,1.182,193,-68.442,-129.152,0,0,0
1997027,1,1.182,193,-68.453,-129.148,0,0,0
1997028,1,0.341,193,-68.456,-129.152,0,0,0
1997029,1,0.67,193,-68.451,-129.162,0,0,0
1997030,1,0.67,193,-68.446,-129.172,0,0,0
1997031,1,3.588,193,-68.478,-129.182,0,0,0
1997032,1,7.682,193,-68.548,-129.193,0,0,0
1997033,1,19.206,195,-68.378,-129.102,0,0,0
1997034,1,2.222,195,-68.397,-129.113,0,0,0
