date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002089,1,13.88,16,-64.097,-51.246,2,1006.59,0
2002090,1,5.515,16,-64.088,-51.134,2,1000.69,0
2002091,1,10.503,16,-64.084,-50.918,2,994.91,0
2002092,1,0,16,-64.084,-50.918,2,988.79,0
2002093,1,23.422,16,-63.956,-50.535,2,982.64,0
2002094,1,12.453,16,-63.845,-50.502,2,976.04,0
2002095,1,9.517,16,-63.76,-50.519,2,969.36,0
2002096,1,7.051,16,-63.714,-50.619,2,962.68,0
2002097,1,4.412,17,-63.715,-50.708,2,955.23,0
2002098,1,4.336,17,-63.718,-50.796,2,948.19,0
2002099,1,3.306,17,-63.72,-50.863,1,940.78,0
2002100,1,1.319,16,-63.722,-50.89,1,932.54,0
2002101,1,0,16,-63.722,-50.89,2,924.37,0
2002102,1,5.127,16,-63.738,-50.988,2,915.92,0
2002103,1,6.025,16,-63.781,-50.914,2,908.08,0
2002104,1,5.454,16,-63.829,-50.891,2,901.69,0
2002105,1,0,16,-63.829,-50.891,2,894.15,0
2002106,1,0,16,-63.829,-50.891,2,887.82,0
2002107,1,4.462,16,-63.823,-50.981,2,880.45,0
2002108,1,7.373,16,-63.806,-51.126,2,875.03,0
2002109,1,0,16,-63.806,-51.126,2,868.91,0
2002110,1,0,16,-63.806,-51.126,2,864.25,0
2002111,1,0,16,-63.806,-51.126,2,859.66,0
2002112,1,1.4,16,-63.798,-51.103,2,860.89,0
2002113,1,0,16,-63.798,-51.103,2,863.68,0
2002114,1,0,16,-63.798,-51.103,2,863.49,0
2002115,1,0,16,-63.798,-51.103,2,863.37,0
2002116,1,0,16,-63.798,-51.103,2,877.04,0
2002117,1,12.593,16,-63.822,-50.852,2,884.65,0
2002118,1,0,16,-63.822,-50.852,2,905.63,0
2002119,1,0,16,-63.822,-50.852,2,911.03,0
2002120,1,0,16,-63.822,-50.852,2,923.35,0
2002121,1,0,16,-63.822,-50.852,2,953.79,0
2002122,1,0,16,-63.822,-50.852,2,966.64,0
2002123,1,0,16,-63.822,-50.852,2,979.1,0
2002124,1,40.179,16,-63.617,-50.179,2,995.84,0
2002125,1,10.051,16,-63.557,-50.027,2,1018.41,0
2002126,1,13.49,16,-63.496,-49.79,2,1062.44,0
2002127,1,12.133,16,-63.394,-49.706,2,1084.54,0
2002128,1,11.65,16,-63.29,-49.746,2,1129.1,0
2002129,1,6.731,16,-63.243,-49.829,1,1174.17,0
2002130,1,10.598,16,-63.175,-49.978,1,1219.73,0
2002131,1,7.469,16,-63.147,-50.114,2,1265.17,0
2002132,1,12.267,16,-63.095,-50.329,2,1310.63,0
2002133,1,13.714,16,-63.056,-50.588,2,1354.85,0
2002134,1,21.849,16,-62.941,-50.939,2,1399.33,0
2002135,1,14.019,16,-62.869,-51.168,2,1443.1,0
2002136,1,8.282,16,-62.802,-51.238,2,1502.42,0
2002137,1,11.101,16,-62.729,-51.387,2,1559.6,0
2002138,1,7.573,16,-62.68,-51.491,2,1605.3,0
2002139,1,8.726,16,-62.641,-51.64,2,1658.66,0
2002140,1,6.265,16,-62.633,-51.762,2,1713.2,0
2002141,1,7.244,16,-62.625,-51.903,2,1753.1,0
2002142,1,9.304,16,-62.552,-51.992,2,1786.02,0
2002143,1,13.434,16,-62.472,-52.188,2,1807.83,0
2002144,1,11.816,16,-62.462,-52.417,2,1844.82,0
2002145,1,13.767,16,-62.477,-52.683,2,1875.71,0
2002146,1,11.675,16,-62.44,-52.471,2,1889.01,0
2002147,1,27.238,16,-62.303,-52.91,2,1921.29,0
2002148,1,0,16,-62.303,-52.91,2,1953.32,0
2002149,1,11.62,17,-62.198,-52.902,2,1983.32,0
2002150,1,11.666,16,-62.093,-52.881,2,1998.13,0
2002151,1,4.568,16,-62.096,-52.793,2,1984.36,0
2002152,1,0,16,-62.096,-52.793,2,1991.3,0
2002153,1,7.858,16,-62.027,-52.762,2,1992.41,0
2002154,1,8.575,16,-61.968,-52.656,2,1992.4,0
2002155,1,9.592,16,-61.93,-52.491,2,1984.58,0
2002156,1,13.251,16,-61.867,-52.276,2,1982.22,0
2002157,1,5.816,16,-61.825,-52.211,2,1977.69,0
2002158,1,15.492,16,-61.942,-52.051,2,1972.91,0
2002159,1,11.374,16,-61.882,-51.875,2,1966.31,0
2002160,1,0,16,-61.882,-51.875,2,1957.31,0
2002161,1,8.924,16,-61.813,-51.788,2,1934.31,0
2002162,1,0,16,-61.813,-51.788,2,1908.22,0
2002163,1,26.466,16,-61.657,-51.407,2,1892.18,0
2002164,1,10.069,16,-61.626,-51.227,2,1871.8,0
2002165,1,0,16,-61.626,-51.227,2,1850.98,0
2002166,1,16.427,16,-61.502,-51.059,2,1828.7,0
2002167,1,15.418,16,-61.392,-50.88,1,1823.92,0
2002168,1,35.317,16,-61.206,-50.344,1,1816.53,0
2002169,1,19.714,16,-61.036,-50.236,1,1811.86,0
2002170,1,20.53,16,-60.859,-50.341,2,1807.16,0
2002171,1,15.112,16,-60.777,-50.565,2,1802.13,0
2002172,1,6.231,16,-60.825,-50.625,2,1796.32,0
2002173,1,0,16,-60.825,-50.625,2,1792.65,0
2002174,1,24.88,16,-60.749,-51.058,2,1787.35,0
2002175,1,5.085,16,-60.713,-51.001,2,1791.25,0
2002176,1,0,16,-60.713,-51.001,2,1803,0
2002177,1,4.527,16,-60.675,-50.968,2,1816.73,0
2002178,1,10.46,16,-60.659,-50.779,2,1814.18,0
2002179,1,5.98,16,-60.713,-50.774,2,1812.69,0
2002180,1,9.503,16,-60.783,-50.873,1,1818.7,0
2002181,1,10.401,16,-60.856,-50.994,1,1819.25,0
2002182,1,0,16,-60.856,-50.994,1,1822.45,0
2002183,1,6.638,16,-60.854,-51.117,1,1825.73,0
2002184,1,0,16,-60.854,-51.117,1,1831.18,0
2002185,1,14.045,16,-60.749,-51.259,2,1838.41,0
2002186,1,0,16,-60.749,-51.259,2,1844.71,0
2002187,1,0,16,-60.749,-51.259,2,1850.02,0
2002188,1,11.826,16,-60.642,-51.261,1,1855.16,0
2002189,1,11.177,16,-60.565,-51.129,2,1860.56,0
2002190,1,0,16,-60.565,-51.129,2,1864.86,0
2002191,1,13.372,16,-60.51,-50.911,2,1871.49,0
2002192,1,0,16,-60.51,-50.911,2,1873.99,0
2002193,1,15.297,16,-60.481,-50.638,2,1877.04,0
2002194,1,9.529,16,-60.457,-50.471,2,1878.25,0
2002195,1,0,16,-60.457,-50.471,2,1878.96,0
2002196,1,20.223,16,-60.506,-50.115,2,1879.41,0
2002197,1,11.52,16,-60.446,-49.943,2,1880.16,0
2002198,1,12.637,16,-60.395,-49.737,2,1879.76,0
2002199,1,0,16,-60.395,-49.737,2,1878.9,0
2002200,1,0,16,-60.395,-49.737,2,1878.78,0
2002201,1,0,16,-60.395,-49.737,2,1878.06,0
2002202,1,0,16,-60.395,-49.737,1,1873.75,0
2002203,1,11.582,16,-60.291,-49.735,1,1868.27,0
2002204,1,0,16,-60.291,-49.735,1,1861.59,0
2002205,1,0,16,-60.291,-49.735,2,1854.26,0
2002206,1,0,16,-60.291,-49.735,2,1840.71,0
2002207,1,0,16,-60.291,-49.735,2,1826.78,0
2002208,1,0,16,-60.291,-49.735,2,1807.79,0
2002209,1,0,16,-60.291,-49.735,2,1783.5,0
2002210,1,42.774,16,-60.179,-48.993,2,1753.25,0
2002211,1,22.029,16,-60.265,-48.633,2,1725.31,0
2002212,1,5.181,16,-60.273,-48.541,2,1693.64,0
2002213,1,2.147,16,-60.254,-48.529,2,1660.99,0
2002214,1,11.231,16,-60.165,-48.435,2,1624.18,0
2002215,1,5.033,16,-60.133,-48.37,2,1586.95,0
2002216,1,8.25,16,-60.063,-48.321,2,1546.34,0
2002217,1,9.239,16,-59.992,-48.409,2,1505.46,0
2002218,1,12.642,16,-59.924,-48.226,2,1464.54,0
2002219,1,9.701,16,-59.856,-48.117,2,1423.55,0
2002220,1,13.443,16,-59.786,-47.921,2,1382.16,0
2002221,1,16.819,16,-59.679,-47.708,2,1341.28,0
2002222,1,4.962,16,-59.649,-47.643,2,1299.96,0
2002223,1,6.433,16,-59.616,-47.549,2,1259.37,0
2002224,1,17.264,16,-59.56,-47.262,2,1218.94,0
2002225,1,17.027,16,-59.614,-46.978,2,1178.26,0
2002226,1,38.697,16,-59.505,-46.325,2,1137.79,0
2002227,1,27.609,16,-59.437,-45.854,2,1100.48,0
2002228,1,22.181,16,-59.338,-45.514,2,1064.19,0
2002229,1,27.602,16,-59.485,-45.12,1,1028.87,0
2002230,1,0,16,-59.485,-45.12,1,994.17,0
2002231,1,38.829,16,-59.597,-44.466,1,965.99,0
2002232,1,24.866,16,-59.498,-44.07,1,937.86,0
2002233,1,26.498,16,-59.273,-43.91,2,915.22,0
2002234,1,18.861,16,-59.132,-43.727,2,897.69,0
2002235,1,16.797,16,-59.011,-43.549,2,886.1,0
2002236,1,16.997,16,-58.895,-43.356,2,872.19,0
2002237,1,19.891,16,-58.74,-43.182,2,862.37,0
2002238,1,23.679,16,-58.621,-42.842,2,853.9,0
2002239,1,17.732,16,-58.462,-42.824,2,849.1,0
2002240,1,16.224,16,-58.386,-43.062,2,845.29,0
2002241,1,31.682,16,-58.147,-43.358,2,844.98,0
2002242,1,20.057,16,-58.077,-43.043,2,845.12,0
2002243,1,0,16,-58.077,-43.043,2,845.23,0
2002244,1,25.759,16,-57.997,-42.632,2,845.59,0
2002245,1,30.514,16,-57.728,-42.52,2,846.52,0
2002246,1,12.311,16,-57.641,-42.392,2,848.08,0
2002247,1,7.73,16,-57.607,-42.279,2,852.59,0
2002248,1,19.666,16,-57.634,-41.952,2,857.45,0
2002249,1,34.426,16,-57.849,-41.535,2,860.6,0
2002250,1,26.888,16,-58.086,-41.434,2,866.79,0
2002251,1,32.709,16,-58.242,-40.961,2,872.78,0
2002252,1,55.671,16,-58.213,-40.011,2,879.31,0
2002253,1,42.613,16,-58.117,-39.307,2,886.03,0
2002254,1,39.284,16,-57.806,-38.991,2,892.15,0
2002255,1,27.768,16,-57.574,-39.168,2,899.26,0
2002256,1,11.866,16,-57.554,-39.364,2,906.17,0
2002257,1,6.718,16,-57.608,-39.312,2,912.91,0
2002258,1,20.708,16,-57.735,-39.056,2,920.05,0
2002259,1,28.837,16,-57.572,-38.678,2,926.97,0
2002260,1,25.205,16,-57.359,-38.822,2,933.51,0
2002261,1,24.23,16,-57.217,-39.128,2,939.89,0
2002262,1,0,16,-57.217,-39.128,2,945.83,0
2002263,1,0,16,-57.217,-39.128,2,951.5,0
2002264,1,0,16,-57.217,-39.128,2,956.63,0
2002265,1,6.152,16,-57.169,-39.076,2,961.47,0
2002266,1,12.049,16,-57.081,-39.193,2,967.24,0
2002267,1,14.478,16,-57.001,-39.381,2,972.34,0
2002268,1,0,16,-57.001,-39.381,2,975.59,0
2002269,1,10.923,16,-57.052,-39.535,2,978.47,0
2002270,1,0,16,-57.052,-39.535,2,980.92,0
2002271,1,15.353,16,-56.97,-39.331,2,984.84,0
2002272,1,17.016,16,-56.845,-39.494,2,983.14,0
2002273,1,21.108,16,-56.778,-39.819,2,980.26,0
2002274,1,32.487,16,-57,-40.168,2,979.18,0
2002275,1,24.199,16,-57.213,-40.085,2,974.54,0
2002276,1,20.083,16,-57.276,-39.772,2,970.03,0
2002277,1,8.93,16,-57.258,-39.627,2,964.72,0
2002278,1,0,16,-57.258,-39.627,2,959.1,0
2002279,1,0,16,-57.258,-39.627,2,954.07,0
2002280,1,0,16,-57.258,-39.627,2,947.95,0
2002281,1,0,16,-57.258,-39.627,2,942.06,0
2002282,1,0,16,-57.258,-39.627,2,936.32,0
2002283,1,17.235,16,-57.413,-39.658,2,930.1,0
2002284,1,17.014,16,-57.556,-39.556,2,924.2,0
2002285,1,6.736,16,-57.545,-39.445,2,916.64,0
2002286,1,6.375,16,-57.497,-39.389,2,911.54,0
2002287,1,0,16,-57.497,-39.389,2,907.07,0
2002288,1,13.409,16,-57.593,-39.254,2,900.43,0
2002289,1,6.201,16,-57.546,-39.201,2,897.12,0
2002290,1,8.704,16,-57.485,-39.108,2,891.8,0
2002291,1,13.871,16,-57.479,-39.341,2,888.39,0
2002292,1,10.172,16,-57.54,-39.214,2,885.68,0
2002293,1,7.181,16,-57.493,-39.132,2,885.17,0
2002294,1,0,16,-57.493,-39.132,2,884.41,0
2002295,1,15.767,16,-57.355,-39.068,2,885.36,0
2002296,1,0,16,-57.355,-39.068,2,881,0
2002297,1,16.107,16,-57.271,-38.849,2,880.56,0
2002298,1,20.671,16,-57.085,-38.829,2,883.48,0
2002299,1,12.728,16,-57.002,-38.973,2,884.41,0
2002300,1,0,16,-57.002,-38.973,2,888.94,0
2002301,1,0,16,-57.002,-38.973,2,894.54,0
2002302,1,13.714,16,-56.921,-38.802,2,900.95,0
2002303,1,13.252,16,-56.816,-38.904,2,908.18,0
2002304,1,0,16,-56.816,-38.904,2,919.22,0
2002305,1,0,16,-56.816,-38.904,2,928.02,0
2002306,1,0,16,-56.816,-38.904,2,937.1,0
2002307,1,14.874,16,-56.767,-39.132,2,948.5,0
2002308,1,52.749,16,-56.355,-38.704,2,959.53,0
2002309,1,11.404,16,-56.397,-38.874,2,971.56,0
2002310,1,4.564,16,-56.363,-38.83,2,987.38,0
2002311,1,8.154,16,-56.306,-38.747,2,1001.25,0
2002312,1,19.449,16,-56.135,-38.812,2,1015.86,0
2002313,1,0,16,-56.135,-38.812,2,1033.54,0
2002314,1,17.443,16,-56.011,-38.986,2,1047.66,0
2002315,1,19.179,16,-55.89,-39.206,2,1064.09,0
2002316,1,23.348,16,-55.691,-39.088,2,1081.69,0
2002317,1,17.273,16,-55.557,-39.229,2,1100.17,0
2002318,1,19.354,16,-55.592,-39.531,2,1113.06,0
2002319,1,0,16,-55.592,-39.531,2,1125.86,0
2002320,1,0,16,-55.592,-39.531,2,1146.31,0
2002321,1,41.465,16,-55.87,-39.973,2,1170.68,0
2002322,1,12.081,16,-55.877,-39.779,2,1190.74,0
2002323,1,9.871,17,-55.889,-39.622,2,1213.39,0
2002324,1,5.139,16,-55.896,-39.541,2,1236.68,0
2002325,1,0,16,-55.896,-39.541,2,1259.98,0
2002326,1,0,16,-55.896,-39.541,2,1282.95,0
2002327,1,19.825,16,-55.718,-39.542,2,1306.22,0
2002328,1,7.082,16,-55.711,-39.655,2,1329.37,0
2002329,1,16.2,16,-55.648,-39.888,2,1349.23,0
2002330,1,21.702,16,-55.509,-40.131,2,1373.74,0
2002331,1,19.629,16,-55.395,-40.369,2,1396.61,0
2002332,1,19.341,16,-55.228,-40.283,2,1419.05,0
2002333,1,14.266,16,-55.156,-40.096,2,1442.66,0
2002334,1,20.162,16,-55.19,-39.784,2,1464.97,0
2002335,1,43.01,16,-55.254,-39.114,2,1484.81,0
2002336,1,38.039,16,-55.279,-38.515,2,1505.22,0
2002337,1,41.341,16,-55.323,-37.865,2,1524.78,0
2002338,1,46.948,16,-55.288,-37.125,2,1543.71,0
2002339,1,40.472,16,-55.458,-36.558,2,1564.78,0
2002340,1,15.822,16,-55.527,-36.339,2,1586.32,0
2002341,1,25.535,16,-55.663,-36.011,2,1602.76,0
2002342,1,58.874,16,-55.651,-35.071,2,1618.49,0
2002343,1,22.058,16,-55.476,-34.905,2,1640.85,0
2002344,1,0,16,-55.476,-34.905,2,1663.16,0
2002345,1,0,16,-55.476,-34.905,2,1678.76,0
2002346,1,0,16,-55.476,-34.905,2,1693.17,0
2002347,1,0,16,-55.476,-34.905,2,1709.56,0
2002348,1,0,16,-55.476,-34.905,2,1721.3,0
2002349,1,0,16,-55.476,-34.905,2,1732.82,0
2002350,1,17.179,16,-55.436,-34.642,2,1744.34,0
2002351,1,0,16,-55.436,-34.642,2,1755.87,0
2002352,1,15.448,16,-55.41,-34.401,2,1767.39,0
2002353,1,0,16,-55.41,-34.401,2,1778.91,0
2002354,1,26.163,16,-55.199,-34.219,2,1790.43,0
2002355,1,0,16,-55.199,-34.219,2,1801.96,0
2002356,1,0,16,-55.199,-34.219,2,1813.48,0
2002357,1,20.354,16,-55.038,-34.064,2,1825,0
2002358,1,34.409,16,-54.729,-34.037,2,1836.52,0
2002359,1,32.434,16,-54.438,-33.995,2,1848.04,0
2002360,1,31.642,16,-54.183,-33.777,2,1859.57,0
