date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008291,1,17.619,16,-55.569,-31.526,2,1065.55,0
2008292,1,39.871,16,-55.282,-31.906,2,1070.34,0
2008293,1,18.676,16,-55.266,-32.2,2,1076.55,0
2008294,1,13.015,16,-55.295,-32.399,2,1080.42,0
2008295,1,7.273,17,-55.359,-32.421,2,1086.34,0
2008296,1,10.565,17,-55.454,-32.435,2,1092.16,0
2008297,1,10.184,17,-55.545,-32.442,2,1097.59,0
2008298,1,6.099,16,-55.6,-32.445,2,1103.24,0
2008299,1,12.172,16,-55.618,-32.253,2,1108.21,0
2008300,1,8.393,16,-55.579,-32.138,2,1113.91,0
2008301,1,12.025,16,-55.543,-31.958,2,1119.69,0
2008302,1,10.114,16,-55.454,-31.927,2,1125.43,0
2008303,1,12.721,16,-55.34,-31.903,2,1131.34,0
2008304,1,19.074,16,-55.195,-32.064,2,1140.08,0
2008305,1,24.992,17,-55.077,-32.4,2,1146.27,0
2008306,1,32.145,17,-54.972,-32.87,2,1152.52,0
2008307,1,28.93,17,-54.873,-33.289,2,1158.96,0
2008308,1,16.075,16,-54.773,-33.47,2,1168.03,0
2008309,1,12.007,17,-54.667,-33.429,2,1177.06,0
2008310,1,14.084,17,-54.559,-33.315,2,1185.75,0
2008311,1,16.311,17,-54.45,-33.146,2,1194.88,0
2008312,1,18.003,17,-54.342,-32.938,2,1202.76,0
2008313,1,18.867,17,-54.238,-32.708,2,1211.99,0
2008314,1,18.799,17,-54.14,-32.472,2,1221.5,0
2008315,1,17.719,17,-54.05,-32.248,2,1230.68,0
2008316,1,15.593,16,-53.97,-32.051,2,1240.12,0
2008317,1,13.592,16,-53.907,-31.873,2,1249.03,0
2008318,1,14.735,16,-53.865,-31.66,2,1256.03,0
2008319,1,25.883,17,-53.754,-31.313,2,1262.54,0
2008320,1,22.136,16,-53.61,-31.079,2,1268.75,0
2008321,1,13.399,16,-53.49,-31.07,2,1274.86,0
2008322,1,9.827,16,-53.425,-31.17,2,1280.96,0
2008323,1,14.497,16,-53.31,-31.273,2,1286.75,0
2008324,1,21.043,16,-53.121,-31.299,2,1292.31,0
2008325,1,24.625,17,-52.904,-31.223,2,1297.63,0
2008326,1,26.89,17,-52.683,-31.062,2,1302.53,0
2008327,1,20.609,16,-52.52,-30.915,2,1307.42,0
2008328,1,11.436,16,-52.435,-30.821,2,1311.1,0
2008329,1,10.118,17,-52.387,-30.693,2,1314.79,0
2008330,1,11.108,17,-52.352,-30.54,1,1318.48,0
2008331,1,12.025,17,-52.326,-30.368,1,1322.17,0
2008332,1,12.605,17,-52.303,-30.186,1,1325.86,0
2008333,1,12.783,17,-52.279,-30.002,1,1329.55,0
2008334,1,12.54,17,-52.25,-29.824,1,1333.24,0
2008335,1,11.984,17,-52.212,-29.659,2,1336.92,0
2008336,1,11.358,16,-52.159,-29.516,2,1340.61,0
2008337,1,17.186,17,-52.024,-29.394,1,1344.3,0
2008338,1,14.904,16,-51.907,-29.288,1,1347.99,0
2008355,17,90.037,16,-51.725,-28.011,-0,1351.68,0
