date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004329,1,8.743,16,-61.372,158.702,2,937.11,0
2004330,1,5.219,16,-61.359,158.608,2,946.34,0
2004331,1,3.525,16,-61.337,158.654,2,954.9,0
2004332,1,0,16,-61.337,158.654,2,964.2,0
2004333,1,15.265,16,-61.423,158.431,2,972.92,0
2004334,1,7.786,16,-61.484,158.501,2,981.37,0
2004335,1,4.337,16,-61.504,158.572,2,990.01,0
2004336,1,14.822,16,-61.503,158.852,2,1000.19,0
2004337,1,3.205,16,-61.475,158.839,2,1010.29,0
2004338,1,11.199,16,-61.418,159.013,2,1020.97,0
2004339,1,6.719,17,-61.385,159.119,2,1031.75,-0.0016
2004340,1,5.2,17,-61.359,159.2,2,1043.84,0.0011
2004341,1,5.35,16,-61.32,159.262,2,1052.42,0.003
2004342,1,9.605,16,-61.236,159.304,2,1065.36,0.0299
2004343,1,0,16,-61.236,159.304,2,1075.88,-0.0127
2004344,1,13.118,16,-61.177,159.092,2,1085.93,-0.0438
2004345,1,13.689,16,-61.075,158.948,2,1097.71,-0.0806
2004346,1,3.773,16,-61.047,158.908,2,1109.55,-0.0599
2004347,1,10.149,16,-60.956,158.906,2,1120.25,-0.0359
2004348,1,7.621,16,-60.921,158.784,2,1132.37,-0.0035
2004349,1,4.42,16,-60.924,158.703,2,1142.92,0.0313
2004350,1,5.444,16,-60.946,158.793,2,1155.49,0.0702
2004351,1,0,16,-60.946,158.793,2,1168.64,0.0321
2004352,1,13.53,16,-60.895,158.565,2,1180.5,0.0115
2004353,1,0,16,-60.895,158.565,2,1191.65,-0.0173
2004354,1,3.223,17,-60.867,158.549,2,1203.7,0
2004355,1,6.309,17,-60.812,158.52,1,1214.53,0
2004356,1,4.326,16,-60.774,158.504,1,1225.2,0
2004357,1,8.695,16,-60.763,158.663,2,1235.62,0
2004358,1,12.713,16,-60.683,158.832,2,1245.48,0
2004359,1,0,16,-60.683,158.832,2,1255.69,0
2004360,1,0,16,-60.683,158.832,2,1265.27,0
2004361,1,14.827,17,-60.551,158.86,2,1274.59,0
2004362,1,32.752,17,-60.258,158.94,2,1282.99,0
2004363,1,33.179,17,-59.966,159.064,2,1289.2,0
2004364,1,17.264,16,-59.833,159.226,1,1294.64,0
2004365,1,31.548,17,-59.888,159.781,1,1299.27,0
2004366,1,40.609,17,-59.972,160.491,2,1307.41,0
2005001,1,7.499,16,-59.988,160.622,2,1310.31,0
2005002,1,17,16,-59.926,160.343,2,1312.39,0
2005003,1,15.131,16,-59.794,160.403,2,1316.72,0
2005004,1,21.703,16,-59.732,160.772,2,1311.98,0
2005005,1,0,16,-59.732,160.772,2,1307.08,0
2005006,1,26.936,16,-59.953,160.973,2,1304.98,0
2005007,1,0,16,-59.953,160.973,2,1302.14,0
2005008,1,0,16,-59.953,160.973,2,1293.71,0
2005009,1,13.146,17,-59.885,160.78,2,1288.04,0
2005010,1,17.343,16,-59.763,160.586,2,1279.03,0
2005011,1,17.083,16,-59.64,160.768,2,1269.56,0
2005012,1,0,16,-59.64,160.768,2,1262.64,0
2005013,1,21.141,16,-59.782,161.019,2,1254.94,0
2005014,1,22.234,16,-59.982,161.053,2,1246.92,0
2005015,1,0,16,-59.982,161.053,2,1238.4,0
2005016,1,15.422,16,-60.072,160.842,2,1229.54,0
2005017,1,10.767,16,-59.975,160.823,2,1219.22,0
2005018,1,11.69,16,-59.88,160.731,2,1209.72,0
2005019,1,11.52,16,-59.821,160.9,2,1198.6,0
2005020,1,0,16,-59.821,160.9,2,1187.51,0
2005021,1,0,16,-59.821,160.9,2,1178.12,0
2005022,1,34.436,16,-60.091,161.204,2,1168.56,0
2005023,1,16.955,16,-60.243,161.235,2,1159.44,0
2005024,1,0,16,-60.243,161.235,2,1150.9,0
2005025,1,12.337,17,-60.298,161.04,2,1140.85,0
2005026,1,22.858,17,-60.4,160.678,2,1133.77,0
2005027,1,12.292,16,-60.454,160.484,2,1130.11,0
2005028,1,0,16,-60.454,160.484,2,1121.75,0
2005029,1,18.48,16,-60.288,160.49,2,1122.65,0
2005030,1,6.602,16,-60.344,160.451,2,1124.16,0
2005031,1,0,16,-60.344,160.451,2,1122.66,0
2005032,1,13.789,16,-60.341,160.702,2,1127.47,0
2005033,1,4.854,16,-60.347,160.789,2,1132.91,0
2005034,1,21.829,16,-60.512,161.004,2,1145.01,0
2005035,1,17.874,16,-60.58,161.301,2,1149.74,0
2005036,1,0,16,-60.58,161.301,2,1162.31,0
2005037,1,6.309,16,-60.539,161.22,2,1182.9,0
2005038,1,5.875,16,-60.487,161.21,2,1209.35,0
2005039,1,26.921,16,-60.362,160.79,2,1237.03,0
2005040,1,11.154,17,-60.286,160.656,2,1261.54,0
2005041,1,4.866,16,-60.251,160.604,2,1282.14,0
2005042,1,0,16,-60.251,160.604,2,1312.84,0
2005043,1,19.198,16,-60.323,160.92,2,1352.83,0
2005044,1,0,16,-60.323,160.92,2,1399,0
2005045,1,0,16,-60.323,160.92,2,1445.64,0
2005046,1,37.02,16,-60.626,161.206,2,1490.43,0
2005047,1,19.532,16,-60.649,161.562,2,1536.01,0
2005048,1,0,16,-60.649,161.562,2,1581.67,0
2005049,1,0,16,-60.649,161.562,2,1626.09,0
2005050,1,17.492,16,-60.766,161.777,2,1673.41,0
2005051,1,0,16,-60.766,161.777,2,1718.42,0
2005052,1,0,16,-60.766,161.777,2,1763.56,0
2005053,1,14.942,16,-60.636,161.842,2,1811.15,0
2005054,1,20.276,16,-60.561,161.502,2,1855.31,0
2005055,1,0,16,-60.561,161.502,2,1898.83,0
2005056,1,27.958,16,-60.653,161.025,2,1942.29,0
2005057,1,3.802,16,-60.623,160.992,2,1982.62,0
2005058,1,18.609,16,-60.599,160.654,2,2026.12,0
2005059,1,0,16,-60.599,160.654,2,2058.07,0
2005060,1,20.277,16,-60.686,160.326,2,2101.05,0
2005061,1,0,16,-60.686,160.326,2,2136.86,0
2005062,1,0,16,-60.686,160.326,2,2162.52,0
2005063,1,0,16,-60.686,160.326,2,2188.17,0
2005064,1,17.055,16,-60.815,160.155,2,2213.83,0
2005065,1,8.432,16,-60.879,160.071,2,2239.49,0
2005066,1,7.207,16,-60.943,160.06,2,2265.14,0
2005067,1,0.918,16,-60.951,160.064,2,2290.8,0
2005068,1,11.329,16,-61.048,160.13,2,2316.45,0
2005069,1,5.017,16,-61.035,160.219,2,2342.11,0
2005070,1,0,16,-61.035,160.219,2,2367.77,0
2005071,1,0,16,-61.035,160.219,2,2393.42,0
2005094,23,86.455,16,-60.814,158.682,2,2419.08,0
2005095,1,0,16,-60.814,158.682,2,2444.74,0
