date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
92269,0,7.909,128,-70.82,-173.236,0,0,0
92271,0,14.777,128,-70.697,-173.392,0,0,0
92272,0,5.803,128,-70.65,-173.458,0,0,0
92273,0,5.826,128,-70.602,-173.525,0,0,0
92274,0,2.905,128,-70.578,-173.558,0,0,0
92275,0,0,128,-70.578,-173.558,0,0,0
92276,0,0,128,-70.578,-173.558,0,0,0
92277,0,7.009,128,-70.545,-173.72,0,0,0
92278,0,14.028,128,-70.479,-174.043,0,0,0
92279,0,14.073,128,-70.413,-174.366,0,0,0
92281,0,13.433,128,-70.305,-174.531,0,0,0
92282,0,5.539,128,-70.255,-174.532,0,0,0
92283,0,5.213,128,-70.209,-174.525,0,0,0
92284,0,4.916,128,-70.165,-174.507,0,0,0
92285,0,4.916,128,-70.121,-174.49,0,0,0
92286,0,5.383,128,-70.072,-174.489,0,0,0
92287,0,5.898,128,-70.019,-174.504,0,0,0
92288,0,5.899,128,-69.966,-174.519,0,0,0
92289,0,6.482,128,-69.908,-174.52,0,0,0
92291,0,14.212,128,-69.78,-174.497,0,0,0
92292,0,5.866,128,-69.734,-174.573,0,0,0
92293,0,6.995,128,-69.706,-174.736,0,0,0
92294,0,7.002,128,-69.678,-174.899,0,0,0
92295,0,7.323,128,-69.633,-175.035,0,0,0
92296,0,8.26,128,-69.569,-175.146,0,0,0
92297,0,8.259,128,-69.505,-175.256,0,0,0
92298,0,5.344,128,-69.457,-175.262,0,0,0
92299,0,5.262,128,-69.425,-175.164,0,0,0
92301,0,7.904,128,-69.376,-175.017,0,0,0
92302,0,0,128,-69.376,-175.017,0,0,0
92303,0,0,128,-69.376,-175.017,0,0,0
92304,0,2.239,128,-69.358,-175.045,0,0,0
92305,0,4.473,128,-69.323,-175.102,0,0,0
92306,0,4.484,128,-69.288,-175.159,0,0,0
92307,0,2.242,128,-69.271,-175.188,0,0,0
92308,0,0,128,-69.271,-175.188,0,0,0
92309,0,0,128,-69.271,-175.188,0,0,0
92311,0,6.242,128,-69.235,-175.309,0,0,0
92312,0,4.165,128,-69.21,-175.39,0,0,0
92313,0,4.628,128,-69.169,-175.389,0,0,0
92314,0,7.298,128,-69.109,-175.309,0,0,0
92315,0,7.3,128,-69.05,-175.228,0,0,0
92316,0,6.759,128,-68.991,-175.19,0,0,0
92317,0,6.608,128,-68.931,-175.196,0,0,0
92318,0,6.608,128,-68.872,-175.202,0,0,0
92319,0,5.732,128,-68.82,-175.196,0,0,0
92321,0,9.803,128,-68.733,-175.161,0,0,0
92322,0,6.298,128,-68.677,-175.132,0,0,0
92323,0,7.711,128,-68.609,-175.093,0,0,0
92324,0,7.702,128,-68.541,-175.054,0,0,0
92325,0,5.884,128,-68.488,-175.058,0,0,0
92326,0,4.624,128,-68.45,-175.103,0,0,0
92327,0,4.624,128,-68.412,-175.149,0,0,0
92328,0,9.979,128,-68.326,-175.076,0,0,0
92329,0,16.805,128,-68.193,-174.882,0,0,0
92331,0,26.515,128,-67.994,-174.526,0,0,0
92332,0,5.536,128,-67.997,-174.393,0,0,0
92333,0,5.535,128,-68,-174.26,0,0,0
92334,0,5.877,128,-68.009,-174.121,0,0,0
92335,0,6.267,128,-68.023,-173.975,0,0,0
92336,0,6.263,128,-68.037,-173.829,0,0,0
92337,0,3.131,128,-68.044,-173.756,0,0,0
92338,0,0,128,-68.044,-173.756,0,0,0
92339,0,0,128,-68.044,-173.756,0,0,0
92341,0,5.497,128,-68.034,-173.627,0,0,0
92342,0,3.669,128,-68.027,-173.54,0,0,0
92343,0,5.874,128,-68.024,-173.399,0,0,0
92344,0,8.151,128,-68.025,-173.203,0,0,0
92345,0,8.155,128,-68.026,-173.007,0,0,0
92346,0,4.884,128,-68.031,-172.89,0,0,0
92347,0,1.807,128,-68.039,-172.852,0,0,0
92348,0,1.814,128,-68.048,-172.815,0,0,0
92349,0,7.003,128,-68.105,-172.742,0,0,0
92351,0,25.09,128,-68.316,-172.525,0,0,0
92352,0,7.711,128,-68.379,-172.444,0,0,0
92353,0,3.074,128,-68.398,-172.392,0,0,0
92354,0,3.081,128,-68.418,-172.34,0,0,0
92355,0,1.541,128,-68.428,-172.313,0,0,0
92356,0,0,128,-68.428,-172.313,0,0,0
92357,0,0,128,-68.428,-172.313,0,0,0
