date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1999097,1,4.537,128,-69.398,-47.317,0,0,0
1999098,1,4.623,128,-69.359,-47.28,0,0,0
1999099,1,4.625,128,-69.319,-47.242,0,0,0
1999100,1,4.56,128,-69.278,-47.235,0,0,0
1999101,1,4.798,128,-69.236,-47.257,0,0,0
1999102,1,4.787,128,-69.193,-47.279,0,0,0
1999103,1,2.394,128,-69.172,-47.29,0,0,0
1999104,1,0,128,-69.172,-47.29,0,0,0
1999105,1,0,128,-69.172,-47.29,0,0,0
1999106,1,3.41,128,-69.141,-47.293,0,0,0
1999107,1,6.819,128,-69.08,-47.299,0,0,0
1999108,1,6.819,128,-69.019,-47.305,0,0,0
1999109,1,3.41,128,-68.988,-47.308,0,0,0
1999110,1,0,128,-68.988,-47.308,0,0,0
1999111,1,0,128,-68.988,-47.308,0,0,0
1999112,1,4.155,128,-68.95,-47.304,0,0,0
1999113,1,8.32,128,-68.876,-47.296,0,0,0
1999114,1,8.331,128,-68.801,-47.287,0,0,0
1999115,1,4.155,128,-68.763,-47.283,0,0,0
1999116,1,0,128,-68.763,-47.283,0,0,0
1999117,1,0,128,-68.763,-47.283,0,0,0
1999118,1,3.201,128,-68.737,-47.251,0,0,0
1999119,1,6.401,128,-68.684,-47.187,0,0,0
1999120,1,6.414,128,-68.631,-47.123,0,0,0
1999121,1,4.519,128,-68.594,-47.074,0,0,0
1999122,1,2.649,128,-68.574,-47.041,0,0,0
1999123,1,2.64,128,-68.554,-47.007,0,0,0
1999124,1,2.891,128,-68.531,-46.973,0,0,0
1999125,1,3.143,128,-68.505,-46.939,0,0,0
1999126,1,3.142,128,-68.48,-46.904,0,0,0
1999127,1,1.571,128,-68.467,-46.887,0,0,0
1999128,1,0,128,-68.467,-46.887,0,0,0
1999129,1,0,128,-68.467,-46.887,0,0,0
1999130,1,2.243,128,-68.451,-46.918,0,0,0
1999131,1,4.5,128,-68.417,-46.979,0,0,0
1999132,1,4.493,128,-68.383,-47.041,0,0,0
1999133,1,2.246,128,-68.366,-47.071,0,0,0
1999134,1,0,128,-68.366,-47.071,0,0,0
1999135,1,0,128,-68.366,-47.071,0,0,0
1999136,1,2.221,128,-68.352,-47.034,0,0,0
1999137,1,4.454,128,-68.322,-46.961,0,0,0
1999138,1,4.446,128,-68.293,-46.887,0,0,0
1999139,1,4.437,128,-68.256,-46.846,0,0,0
1999140,1,4.943,128,-68.212,-46.836,0,0,0
1999141,1,4.932,128,-68.167,-46.827,0,0,0
1999142,1,2.472,128,-68.145,-46.822,0,0,0
1999143,1,0,128,-68.145,-46.822,0,0,0
1999144,1,0,128,-68.145,-46.822,0,0,0
1999145,1,0,128,-68.145,-46.822,0,0,0
1999146,1,0,128,-68.145,-46.822,0,0,0
1999147,1,0,128,-68.145,-46.822,0,0,0
1999148,1,0,128,-68.145,-46.822,0,0,0
1999149,1,0,128,-68.145,-46.822,0,0,0
1999150,1,0,128,-68.145,-46.822,0,0,0
1999151,1,7.913,128,-68.078,-46.761,0,0,0
1999152,1,15.821,128,-67.943,-46.638,0,0,0
1999153,1,15.832,128,-67.808,-46.515,0,0,0
1999154,1,11.514,128,-67.708,-46.439,0,0,0
1999155,1,7.246,128,-67.644,-46.411,0,0,0
1999156,1,7.257,128,-67.579,-46.383,0,0,0
1999157,1,7.097,128,-67.515,-46.388,0,0,0
1999158,1,7.231,128,-67.452,-46.428,0,0,0
1999159,1,7.231,128,-67.388,-46.467,0,0,0
1999160,1,3.617,128,-67.357,-46.486,0,0,0
1999161,1,0,128,-67.357,-46.486,0,0,0
1999162,1,0,128,-67.357,-46.486,0,0,0
1999163,1,5.426,128,-67.396,-46.412,0,0,0
1999164,1,10.843,128,-67.476,-46.263,0,0,0
1999165,1,10.842,128,-67.555,-46.114,0,0,0
1999166,1,5.818,128,-67.607,-46.093,0,0,0
1999167,1,5.271,128,-67.631,-46.2,0,0,0
1999168,1,5.273,128,-67.656,-46.307,0,0,0
1999169,1,3.863,128,-67.666,-46.394,0,0,0
1999170,1,2.868,128,-67.663,-46.461,0,0,0
1999171,1,2.864,128,-67.66,-46.529,0,0,0
1999172,1,3.897,128,-67.661,-46.621,0,0,0
1999173,1,4.983,128,-67.667,-46.738,0,0,0
1999174,1,4.985,128,-67.673,-46.855,0,0,0
1999175,1,1.958,128,-67.665,-46.897,0,0,0
1999176,1,2.705,128,-67.644,-46.864,0,0,0
1999177,1,2.696,128,-67.624,-46.83,0,0,0
1999178,1,5.288,128,-67.578,-46.793,0,0,0
1999179,1,7.986,128,-67.508,-46.75,0,0,0
1999180,1,7.978,128,-67.438,-46.708,0,0,0
1999181,1,9.084,128,-67.356,-46.695,0,0,0
1999182,1,10.395,128,-67.263,-46.713,0,0,0
1999183,1,10.406,128,-67.169,-46.73,0,0,0
1999184,1,5.197,128,-67.123,-46.739,0,0,0
1999185,1,0,128,-67.123,-46.739,0,0,0
1999186,1,0,128,-67.123,-46.739,0,0,0
1999187,1,3.071,128,-67.111,-46.675,0,0,0
1999188,1,6.137,128,-67.087,-46.547,0,0,0
1999189,1,6.137,128,-67.063,-46.418,0,0,0
1999190,1,4.452,128,-67.047,-46.324,0,0,0
1999191,1,2.764,128,-67.038,-46.265,0,0,0
1999192,1,2.76,128,-67.03,-46.205,0,0,0
1999193,1,3.527,128,-67.001,-46.171,0,0,0
1999194,1,5.472,128,-66.951,-46.163,0,0,0
1999195,1,5.472,128,-66.902,-46.155,0,0,0
1999196,1,7.089,128,-66.849,-46.244,0,0,0
1999197,1,10.351,128,-66.791,-46.431,0,0,0
1999198,1,10.369,128,-66.733,-46.617,0,0,0
1999199,1,8.522,128,-66.67,-46.724,0,0,0
1999200,1,7.907,128,-66.599,-46.753,1,0,0
1999201,1,7.896,128,-66.529,-46.782,1,0,0
1999202,1,3.949,128,-66.494,-46.797,1,0,0
1999203,1,0,128,-66.494,-46.797,1,0,0
1999204,1,0,128,-66.494,-46.797,1,0,0
1999205,1,3.466,128,-66.472,-46.853,1,0,0
1999206,1,6.941,128,-66.429,-46.966,1,0,0
1999207,1,6.958,128,-66.386,-47.079,1,0,0
1999208,1,3.474,128,-66.364,-47.135,1,0,0
1999209,1,0,128,-66.364,-47.135,1,0,0
1999210,1,0,128,-66.364,-47.135,1,0,0
1999211,1,2.772,128,-66.362,-47.073,1,0,0
1999212,1,5.542,128,-66.357,-46.95,1,0,0
1999213,1,5.544,128,-66.352,-46.826,1,0,0
1999214,1,11.773,128,-66.319,-46.574,1,0,0
1999215,1,18.186,128,-66.259,-46.195,1,0,0
1999216,1,18.223,128,-66.199,-45.816,1,0,0
1999217,1,12.965,128,-66.124,-45.595,1,0,0
1999218,1,10.438,128,-66.034,-45.532,1,0,0
1999219,1,10.44,128,-65.943,-45.469,1,0,0
1999220,1,10.998,128,-65.844,-45.448,1,0,0
1999221,1,11.894,128,-65.738,-45.469,1,0,0
1999222,1,11.883,128,-65.631,-45.49,1,0,0
1999223,1,10.555,128,-65.536,-45.499,1,0,0
1999224,1,9.225,128,-65.453,-45.498,1,0,0
1999225,1,9.236,128,-65.37,-45.496,1,0,0
1999226,1,6.88,128,-65.308,-45.47,1,0,0
1999227,1,4.92,128,-65.27,-45.419,1,0,0
1999228,1,4.929,128,-65.231,-45.368,1,0,0
1999229,1,2.457,128,-65.211,-45.343,1,0,0
1999230,1,0,128,-65.211,-45.343,1,0,0
1999231,1,0,128,-65.211,-45.343,1,0,0
1999232,1,5.074,128,-65.169,-45.386,1,0,0
1999233,1,10.143,128,-65.086,-45.473,1,0,0
1999234,1,10.158,128,-65.002,-45.561,1,0,0
1999235,1,11.882,128,-64.895,-45.581,1,0,0
1999236,1,14.548,128,-64.766,-45.533,1,0,0
1999237,1,14.56,128,-64.636,-45.486,1,0,0
1999238,1,11.921,128,-64.531,-45.433,1,0,0
1999239,1,9.356,128,-64.451,-45.373,1,0,0
1999240,1,9.358,128,-64.371,-45.313,1,0,0
1999241,1,9.153,128,-64.295,-45.237,1,0,0
1999242,1,9.036,128,-64.224,-45.146,1,0,0
1999243,1,9.029,128,-64.153,-45.056,1,0,0
1999244,1,6.539,128,-64.107,-44.971,1,0,0
1999245,1,4.44,128,-64.086,-44.892,1,0,0
1999246,1,4.434,128,-64.066,-44.814,1,0,0
1999247,1,8.469,128,-64.023,-44.67,1,0,0
1999248,1,12.506,128,-63.957,-44.461,1,0,0
1999249,1,12.53,128,-63.892,-44.252,1,0,0
1999250,1,17.899,128,-63.778,-43.994,1,0,0
1999251,1,23.562,128,-63.615,-43.686,1,0,0
1999252,1,23.623,128,-63.452,-43.378,1,0,0
1999253,1,15.203,128,-63.347,-43.184,1,0,0
1999254,1,6.76,128,-63.298,-43.102,1,0,0
1999255,1,6.755,128,-63.25,-43.02,1,0,0
1999256,1,7.345,128,-63.199,-42.926,1,0,0
1999257,1,7.94,128,-63.147,-42.818,1,0,0
1999258,1,7.943,128,-63.094,-42.711,1,0,0
1999259,1,5.514,128,-63.123,-42.621,1,0,0
1999260,1,12.732,128,-63.233,-42.55,1,0,0
1999261,1,12.739,128,-63.343,-42.479,1,0,0
1999262,1,9.669,128,-63.421,-42.392,1,0,0
1999263,1,7.192,128,-63.467,-42.289,1,0,0
1999264,1,7.186,128,-63.513,-42.187,1,0,0
1999265,1,11.604,128,-63.528,-41.955,1,0,0
1999266,1,17.943,128,-63.514,-41.594,1,0,0
1999267,1,17.956,128,-63.499,-41.233,1,0,0
1999268,1,11.891,128,-63.468,-41.003,2,0,0
1999269,1,7.18,128,-63.421,-40.905,1,0,0
1999270,1,7.185,128,-63.373,-40.806,1,0,0
1999271,1,7.376,128,-63.321,-40.716,1,0,0
1999272,1,7.636,128,-63.263,-40.634,1,0,0
1999273,1,7.64,128,-63.204,-40.552,1,0,0
1999274,1,9.382,128,-63.138,-40.437,1,0,0
1999275,1,11.206,128,-63.063,-40.287,1,0,0
1999276,1,11.208,128,-62.989,-40.137,1,0,0
1999277,1,8.146,128,-62.928,-40.047,1,0,0
1999278,1,5.452,128,-62.881,-40.017,1,0,0
1999279,1,5.441,128,-62.834,-39.986,2,0,0
1999280,1,12.424,128,-62.744,-39.839,2,0,0
1999281,1,19.873,128,-62.612,-39.575,2,0,0
1999282,1,19.918,128,-62.481,-39.311,2,0,0
1999283,1,12.617,128,-62.407,-39.124,2,0,0
1999284,1,5.883,128,-62.391,-39.015,2,0,0
1999285,1,5.891,128,-62.375,-38.906,2,0,0
1999286,1,8.235,128,-62.366,-38.747,2,0,0
1999287,1,10.733,128,-62.365,-38.539,2,0,0
1999288,1,10.739,128,-62.363,-38.33,1,0,0
1999289,1,8.122,128,-62.318,-38.206,1,0,0
1999290,1,10.024,128,-62.23,-38.165,1,0,0
1999291,1,10.015,128,-62.142,-38.125,1,0,0
1999292,1,5.008,128,-62.098,-38.105,1,0,0
1999293,1,0,128,-62.098,-38.105,1,0,0
1999294,1,0,128,-62.098,-38.105,1,0,0
1999295,1,0,128,-62.098,-38.105,1,0,0
1999296,1,0,128,-62.098,-38.105,1,0,0
1999297,1,0,128,-62.098,-38.105,1,0,0
1999298,1,0,128,-62.098,-38.105,1,0,0
