date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1992136,1,0,128,-67.317,79.69,0,34880.61,0
1992137,1,0,128,-67.317,79.69,0,34918.74,0
1992138,1,0,128,-67.317,79.69,0,34905.44,0
1992139,1,0,128,-67.317,79.69,0,34873.04,0
1992140,1,0,128,-67.317,79.69,0,34840.63,0
1992141,1,0,128,-67.317,79.69,0,34797.43,0
1992142,1,0,128,-67.317,79.69,0,34754.23,0
1992143,1,0,128,-67.317,79.69,0,34700.22,0
1992144,1,0,128,-67.317,79.69,0,34646.21,0
1992145,1,0,128,-67.317,79.69,0,34581.41,0
1992146,1,0,128,-67.317,79.69,0,34516.6,0
1992147,1,0,128,-67.317,79.69,0,34440.99,0
1992148,1,0,128,-67.317,79.69,0,34365.38,0
1992149,1,0,128,-67.317,79.69,0,34289.78,0
1992150,1,0,128,-67.317,79.69,0,0,0
1992151,1,0,128,-67.317,79.69,0,0,0
1992152,1,0,128,-67.317,79.69,0,0,0
1992153,1,0,128,-67.317,79.69,0,0,0
1992154,1,0,128,-67.317,79.69,0,0,0
1992155,1,0,128,-67.317,79.69,0,0,0
1992156,1,0,128,-67.317,79.69,0,0,0
1992157,1,0,128,-67.317,79.69,0,0,0
1992158,1,0,128,-67.317,79.69,0,0,0
1992159,1,0,128,-67.317,79.69,0,0,0
1992160,1,0,128,-67.317,79.69,0,0,0
1992161,1,0,128,-67.317,79.69,0,0,0
1992162,1,0,128,-67.317,79.69,0,0,0
1992163,1,0,128,-67.317,79.69,0,0,0
1992164,1,0,128,-67.317,79.69,0,0,0
1992165,1,0,128,-67.317,79.69,0,0,0
1992166,1,0,128,-67.317,79.69,0,0,0
1992167,1,0,128,-67.317,79.69,0,0,0
1992168,1,0,128,-67.317,79.69,0,0,0
1992169,1,0,128,-67.317,79.69,0,0,0
1992170,1,0,128,-67.317,79.69,0,0,0
1992171,1,0,128,-67.317,79.69,0,0,0
1992172,1,0,128,-67.317,79.69,0,0,0
1992173,1,0,128,-67.317,79.69,0,0,0
1992174,1,0,128,-67.317,79.69,0,0,0
1992175,1,0,128,-67.317,79.69,0,0,0
1992176,1,0,128,-67.317,79.69,0,0,0
1992177,1,0,128,-67.317,79.69,0,0,0
1992178,1,0,128,-67.317,79.69,0,0,0
1992179,1,0,128,-67.317,79.69,0,0,0
1992180,1,0,128,-67.317,79.69,0,0,0
1992181,1,0,128,-67.317,79.69,0,0,0
1992182,1,0,128,-67.317,79.69,0,0,0
1992183,1,0,128,-67.317,79.69,0,0,0
1992184,1,0,128,-67.317,79.69,0,0,0
1992185,1,0,128,-67.317,79.69,0,0,0
1992186,1,0,128,-67.317,79.69,0,0,0
1992187,1,0,128,-67.317,79.69,0,0,0
1992188,1,0,128,-67.317,79.69,0,0,0
1992189,1,0,128,-67.317,79.69,0,0,0
1992190,1,0,128,-67.317,79.69,0,0,0
1992191,1,0,128,-67.317,79.69,0,0,0
1992192,1,0,128,-67.317,79.69,0,0,0
1992193,1,0,128,-67.317,79.69,0,0,0
1992194,1,0,128,-67.317,79.69,0,0,0
1992195,1,0,128,-67.317,79.69,0,0,0
1992196,1,0,128,-67.317,79.69,0,0,0
1992197,1,0,128,-67.317,79.69,0,0,0
1992198,1,0,128,-67.317,79.69,0,0,0
1992199,1,0,128,-67.317,79.69,0,0,0
1992200,1,0,128,-67.317,79.69,0,0,0
1992201,1,0,128,-67.317,79.69,0,0,0
1992202,1,0,128,-67.317,79.69,0,0,0
1992203,1,0,128,-67.317,79.69,0,0,0
1992204,1,0,128,-67.317,79.69,0,0,0
1992205,1,0,128,-67.317,79.69,0,0,0
1992206,1,0,128,-67.317,79.69,0,0,0
1992207,1,0,128,-67.317,79.69,0,0,0
1992208,1,0,128,-67.317,79.69,0,0,0
1992209,1,0,128,-67.317,79.69,0,0,0
1992210,1,0,128,-67.317,79.69,0,0,0
1992211,1,0,128,-67.317,79.69,0,0,0
1992212,1,0,128,-67.317,79.69,0,0,0
1992213,1,0,128,-67.317,79.69,0,0,0
1992214,1,0,128,-67.317,79.69,0,0,0
1992215,1,0,128,-67.317,79.69,0,0,0
1992216,1,0,128,-67.317,79.69,0,0,0
1992217,1,0,128,-67.317,79.69,0,0,0
1992218,1,0,128,-67.317,79.69,0,0,0
1992219,1,0,128,-67.317,79.69,0,0,0
1992220,1,0,128,-67.317,79.69,0,0,0
1992221,1,0,128,-67.317,79.69,0,0,0
1992222,1,0,128,-67.317,79.69,0,0,0
1992223,1,0,128,-67.317,79.69,0,0,0
1992224,1,0,128,-67.317,79.69,0,0,0
1992225,1,0,128,-67.317,79.69,0,0,0
1992226,1,0,128,-67.317,79.69,0,0,0
1992227,1,0,128,-67.317,79.69,0,0,0
1992228,1,0,128,-67.317,79.69,0,0,0
1992229,1,0,128,-67.317,79.69,0,0,0
1992230,1,0,128,-67.317,79.69,0,0,0
1992231,1,0,128,-67.317,79.69,0,0,0
1992232,1,0,128,-67.317,79.69,0,0,0
1992233,1,0,128,-67.317,79.69,0,0,0
1992234,1,0,128,-67.317,79.69,0,0,0
1992235,1,0,128,-67.317,79.69,0,0,0
1992236,1,0,128,-67.317,79.69,0,0,0
1992237,1,0,128,-67.317,79.69,0,0,0
1992238,1,0,128,-67.317,79.69,0,0,0
1992239,1,0,128,-67.317,79.69,0,0,0
1992240,1,0,128,-67.317,79.69,0,0,0
1992241,1,0,128,-67.317,79.69,0,0,0
1992242,1,0,128,-67.317,79.69,0,0,0
1992243,1,0,128,-67.317,79.69,0,0,0
1992244,1,0,128,-67.317,79.69,0,0,0
1992245,1,0,128,-67.317,79.69,0,0,0
1992246,1,0,128,-67.317,79.69,0,0,0
1992247,1,0,128,-67.317,79.69,0,0,0
1992248,1,0,128,-67.317,79.69,0,0,0
1992249,1,0,128,-67.317,79.69,0,0,0
1992250,1,0,128,-67.317,79.69,0,0,0
1992251,1,0,128,-67.317,79.69,0,0,0
1992252,1,0,128,-67.317,79.69,0,0,0
1992253,1,0,128,-67.317,79.69,0,0,0
1992254,1,0,128,-67.317,79.69,0,0,0
1992255,1,0,128,-67.317,79.69,0,0,0
1992256,1,0,128,-67.317,79.69,0,0,0
1992257,1,0,128,-67.317,79.69,0,0,0
1992258,1,0,128,-67.317,79.69,0,0,0
1992259,1,0,128,-67.317,79.69,0,0,0
1992260,1,0,128,-67.317,79.69,0,0,0
1992261,1,0,128,-67.317,79.69,0,0,0
1992262,1,0,128,-67.317,79.69,0,0,0
1992263,1,0,128,-67.317,79.69,0,0,0
1992264,1,0,128,-67.317,79.69,0,0,0
1992265,1,0,128,-67.317,79.69,0,0,0
1992266,1,0,128,-67.317,79.69,0,0,0
1992267,1,0,128,-67.317,79.69,0,0,0
1992268,1,0,128,-67.317,79.69,0,0,0
1992269,1,0,128,-67.317,79.69,0,0,0
1992270,1,0,128,-67.317,79.69,0,0,0
1992271,1,0,128,-67.317,79.69,0,0,0
1992272,1,0,128,-67.317,79.69,0,0,0
1992273,1,0,128,-67.317,79.69,0,0,0
1992274,1,0,128,-67.317,79.69,0,0,0
1992275,1,0,128,-67.317,79.69,0,0,0
1992276,1,0,128,-67.317,79.69,0,0,0
1992277,1,0,128,-67.317,79.69,0,0,0
1992278,1,0,128,-67.317,79.69,0,0,0
1992279,1,0,128,-67.317,79.69,0,0,0
1992280,1,0,128,-67.317,79.69,0,0,0
1992281,1,0,128,-67.317,79.69,0,0,0
1992282,1,0,128,-67.317,79.69,0,0,0
1992283,1,0,128,-67.317,79.69,0,0,0
1992284,1,0,128,-67.317,79.69,0,0,0
1992285,1,0,128,-67.317,79.69,0,0,0
1992286,1,0,128,-67.317,79.69,0,0,0
1992287,1,0,128,-67.317,79.69,0,0,0
1992288,1,0,128,-67.317,79.69,0,0,0
1992289,1,0,128,-67.317,79.69,0,0,0
1992290,1,0,128,-67.317,79.69,0,0,0
1992291,1,0,128,-67.317,79.69,0,0,0
1992292,1,0,128,-67.317,79.69,0,0,0
1992293,1,0,128,-67.317,79.69,0,0,0
1992294,1,0,128,-67.317,79.69,0,0,0
1992295,1,0,128,-67.317,79.69,0,0,0
1992296,1,0,128,-67.317,79.69,0,0,0
1992297,1,0,128,-67.317,79.69,0,0,0
1992298,1,0,128,-67.317,79.69,0,0,0
1992299,1,0,128,-67.317,79.69,0,0,0
1992300,1,0,128,-67.317,79.69,0,0,0
1992301,1,0,128,-67.317,79.69,0,0,0
1992302,1,0,128,-67.317,79.69,0,0,0
1992303,1,0,128,-67.317,79.69,0,0,0
1992304,1,0,128,-67.317,79.69,0,0,0
1992305,1,0,128,-67.317,79.69,0,0,0
1992306,1,0,128,-67.317,79.69,0,0,0
1992307,1,0,128,-67.317,79.69,0,0,0
1992308,1,0,128,-67.317,79.69,0,0,0
1992309,1,0,128,-67.317,79.69,0,0,0
1992310,1,0,128,-67.317,79.69,0,0,0
1992311,1,0,128,-67.317,79.69,0,0,0
1992312,1,0,128,-67.317,79.69,0,0,0
1992313,1,0,128,-67.317,79.69,0,0,0
1992314,1,0,128,-67.317,79.69,0,0,0
1992315,1,0,128,-67.317,79.69,0,0,0
1992316,1,0,128,-67.317,79.69,0,0,0
1992317,1,0,128,-67.317,79.69,0,0,0
1992318,1,0,128,-67.317,79.69,0,0,0
1992319,1,0,128,-67.317,79.69,0,0,0
1992320,1,0,128,-67.317,79.69,0,0,0
1992321,1,0,128,-67.317,79.69,0,34214.17,0
1992322,1,0,128,-67.317,79.69,0,34138.56,0
1992323,1,0,128,-67.317,79.69,0,34062.95,0
1992324,1,0,128,-67.317,79.69,0,33987.34,0
1992325,1,0,128,-67.317,79.69,0,33911.74,0
1992326,1,0,128,-67.317,79.69,0,33836.13,0
1992327,1,0,128,-67.317,79.69,0,33760.52,0
1992328,1,0,128,-67.317,79.69,0,33684.91,0
1992329,1,0,128,-67.317,79.69,0,33609.3,0
1992330,1,0,128,-67.317,79.69,0,33533.7,0
1992331,1,0,128,-67.317,79.69,0,33443.18,0
1992332,1,0,128,-67.317,79.69,0,33352.65,0
1992333,1,0,128,-67.317,79.69,0,33247.22,0
1992334,1,0,128,-67.317,79.69,0,33193.21,0
1992335,1,0,128,-67.317,79.69,0,33150.01,0
1992336,1,0,128,-67.317,79.69,0,33106.8,0
1992337,1,0,128,-67.317,79.69,0,33074.4,0
1992338,1,0,128,-67.317,79.69,0,33042,0
1992339,1,0,128,-67.317,79.69,0,33020.39,0
1992340,1,0,128,-67.317,79.69,0,32998.79,0
1992341,1,0,128,-67.317,79.69,0,32987.99,0
1992342,1,0,128,-67.317,79.69,0,32977.19,0
1992343,1,0,128,-67.317,79.69,0,32977.19,0
1992344,1,0,128,-67.317,79.69,0,32977.19,0
1992345,1,0,128,-67.317,79.69,0,32977.19,0
1992346,1,0,128,-67.317,79.69,0,32977.19,0
1992347,1,0,128,-67.317,79.69,0,32977.19,0
1992348,1,0,128,-67.317,79.69,0,32745.95,0
1992349,1,0,128,-67.317,79.69,0,32514.72,0
1992350,1,0,128,-67.317,79.69,0,32283.48,0
1992351,1,0,128,-67.317,79.69,0,32052.24,0
1992352,1,0,128,-67.317,79.69,0,31821.01,0
1992353,1,0,128,-67.317,79.69,0,31589.77,0
1992354,1,0,128,-67.317,79.69,0,31358.54,0
1992355,1,0,128,-67.317,79.69,0,31127.3,0
1992356,1,0,128,-67.317,79.69,1,30896.06,0
1992357,1,0,128,-67.317,79.69,1,30664.83,0
1992358,1,0,128,-67.317,79.69,0,30433.59,0
1992359,1,0,128,-67.317,79.69,0,30202.35,0
1992360,1,0,128,-67.317,79.69,1,29971.12,0
1992361,1,0,128,-67.317,79.69,0,29739.88,0
1992362,1,0,128,-67.317,79.69,0,29265.17,0
1992363,1,0,128,-67.317,79.69,1,28546.97,0
1992364,1,0,128,-67.317,79.69,1,27828.77,0
1992365,1,0,129,-67.317,79.69,1,27110.57,0
1992366,1,0,128,-67.317,79.69,1,26392.38,0
1993001,1,0,128,-67.317,79.69,1,25674.18,0
1993002,1,0,128,-67.317,79.69,1,24955.98,0
1993003,1,0,128,-67.317,79.69,1,24237.78,0
1993004,1,0,128,-67.317,79.69,0,23519.59,0
1993005,1,0,128,-67.317,79.69,1,23033.58,0
1993006,1,0,128,-67.317,79.69,1,22779.77,0
1993007,1,0,128,-67.317,79.69,0,22757.19,0
1993008,1,0,128,-67.317,79.69,1,22734.61,0
1993009,1,0,128,-67.317,79.69,1,22712.03,0
1993010,1,0,128,-67.317,79.69,0,22689.45,0
1993011,1,0,128,-67.317,79.69,0,22666.87,0
1993012,1,0,128,-67.317,79.69,0,22644.29,0
1993013,1,0,128,-67.317,79.69,0,22621.71,0
1993014,1,0,128,-67.317,79.69,0,22599.13,0
1993015,1,0,128,-67.317,79.69,0,22344.36,0
1993016,1,0,128,-67.317,79.69,0,22089.59,0
1993017,1,0,128,-67.317,79.69,0,21834.82,0
1993018,1,0,128,-67.317,79.69,0,21580.05,0
1993019,1,0,128,-67.317,79.69,0,21325.28,0
1993020,1,0,128,-67.317,79.69,0,21070.51,0
1993021,1,0,128,-67.317,79.69,0,21310.39,0
1993022,1,0,128,-67.317,79.69,0,21793.74,0
1993023,1,0,128,-67.317,79.69,0,22277.1,0
1993024,1,0,128,-67.317,79.69,0,22760.45,0
1993025,1,0,128,-67.317,79.69,0,23243.8,0
1993026,1,0,128,-67.317,79.69,0,23746.13,0
1993027,1,0,128,-67.317,79.69,0,24248.46,0
1993028,1,0,128,-67.317,79.69,0,24750.78,0
1993029,1,0,128,-67.317,79.69,1,25253.11,0
1993030,1,0,128,-67.317,79.69,1,25523.24,0
1993031,1,0,128,-67.317,79.69,0,25561.19,0
1993032,1,0,128,-67.317,79.69,1,25599.13,0
1993033,1,0,128,-67.317,79.69,1,25637.08,0
1993034,1,0,128,-67.317,79.69,0,25675.02,0
1993035,1,0,128,-67.317,79.69,1,25712.97,0
1993036,1,0,128,-67.317,79.69,1,25750.91,0
1993037,1,0,128,-67.317,79.69,0,25788.85,0
1993038,1,0,128,-67.317,79.69,0,25826.8,0
1993039,1,0,128,-67.317,79.69,0,25864.74,0
1993040,1,0,128,-67.317,79.69,0,26134.88,0
1993041,1,0,128,-67.317,79.69,1,26405.01,0
1993042,1,0,128,-67.317,79.69,1,26675.15,0
1993043,1,0,128,-67.317,79.69,0,26945.28,0
1993044,1,0,128,-67.317,79.69,1,27215.42,0
1993045,1,0,128,-67.317,79.69,1,27485.55,0
1993046,1,0,128,-67.317,79.69,0,27504.53,0
1993047,1,0,128,-67.317,79.69,1,27523.5,0
1993048,1,0,128,-67.317,79.69,1,27597.96,0
1993049,1,0,128,-67.317,79.69,0,27672.42,0
1993050,1,0,128,-67.317,79.69,1,27746.87,0
1993051,1,0,128,-67.317,79.69,1,27802.36,0
1993052,1,0,128,-67.317,79.69,0,27857.85,0
1993053,1,0,128,-67.317,79.69,1,27913.33,0
1993054,1,0,128,-67.317,79.69,1,28129.32,0
1993055,1,0,128,-67.317,79.69,0,28345.3,0
1993056,1,0,128,-67.317,79.69,1,28561.29,0
1993057,1,0,128,-67.317,79.69,1,28882.28,0
1993058,1,0,128,-67.317,79.69,0,29203.28,0
1993059,1,0,128,-67.317,79.69,1,29524.28,0
1993060,1,0,128,-67.317,79.69,1,29958.91,0
1993061,1,0,128,-67.317,79.69,0,30393.55,0
1993062,1,0,128,-67.317,79.69,1,30828.18,0
1993063,1,0,128,-67.317,79.69,1,31367.83,0
1993064,1,0,128,-67.317,79.69,0,31898.85,0
1993065,1,0,128,-67.317,79.69,1,32429.87,0
1993066,1,0,128,-67.317,79.69,1,32960.89,0
1993067,1,0,128,-67.317,79.69,0,33491.91,0
1993068,1,0,128,-67.317,79.69,0,34022.93,0
1993069,1,0,128,-67.317,79.69,0,34553.94,0
1993070,1,0,128,-67.317,79.69,0,35102.22,0
1993071,1,0,128,-67.317,79.69,0,35552.33,0
1993072,1,0,128,-67.317,79.69,0,35921.54,0
1993073,1,0,128,-67.317,79.69,0,36235.26,0
1993074,1,0,128,-67.317,79.69,0,36548.97,0
1993075,1,0,128,-67.317,79.69,0,36838.59,0
1993076,1,0,128,-67.317,79.69,0,37128.2,0
1993077,1,0,128,-67.317,79.69,0,37417.82,0
1993078,1,0,128,-67.317,79.69,0,37707.43,0
1993079,1,3.318,128,-67.343,79.651,0,37836.55,0
1993080,1,6.623,128,-67.395,79.574,0,37965.66,0
1993081,1,6.619,128,-67.446,79.497,0,38094.78,0
1993082,1,3.313,128,-67.472,79.458,0,38142.99,0
1993083,1,0,128,-67.472,79.458,0,37958.35,0
1993084,1,0,128,-67.472,79.458,0,37540.86,0
1993085,1,4.082,128,-67.488,79.371,0,37009.72,0
1993086,1,8.162,128,-67.518,79.196,0,36478.59,0
1993087,1,8.154,128,-67.549,79.022,0,35922.49,0
1993088,1,4.071,128,-67.565,78.935,0,35236.42,0
1993089,1,0,128,-67.565,78.935,0,34558.97,0
1993090,1,0,128,-67.565,78.935,0,33881.52,0
1993091,1,4.014,128,-67.586,78.858,0,33204.07,0
1993092,1,8.012,128,-67.628,78.704,0,32526.62,0
1993093,1,8.006,128,-67.67,78.55,0,31849.18,0
1993094,1,4.003,128,-67.691,78.473,0,31171.73,0
1993095,1,0,128,-67.691,78.473,0,30477.02,0
1993096,1,0,128,-67.691,78.473,0,29878.35,0
1993097,1,0,128,-67.691,78.473,0,29358.46,0
1993098,1,0,128,-67.691,78.473,0,28840.7,0
1993099,1,0,128,-67.691,78.473,0,28285.03,0
1993100,1,0,128,-67.691,78.473,0,27650.36,0
1993101,1,0,128,-67.691,78.473,0,27118.78,0
1993102,1,0,128,-67.691,78.473,0,26528.66,0
1993103,1,0,128,-67.691,78.473,0,25938.54,0
1993104,1,0,128,-67.691,78.473,0,25348.41,0
1993105,1,0,128,-67.691,78.473,0,24719.13,0
1993106,1,0,128,-67.691,78.473,0,24089.85,0
1993107,1,0,128,-67.691,78.473,0,23420.08,0
1993108,1,0,128,-67.691,78.473,0,22981.98,0
1993109,1,0,128,-67.691,78.473,0,22760.58,0
1993110,1,0,128,-67.691,78.473,0,22539.18,0
1993111,1,0,128,-67.691,78.473,0,22296.27,0
1993112,1,0,128,-67.691,78.473,0,22078.33,0
1993113,1,0,128,-67.691,78.473,0,21865.72,0
1993114,1,0,128,-67.691,78.473,0,21649.02,0
1993115,1,0,128,-67.691,78.473,0,21416.03,0
1993116,1,0,128,-67.691,78.473,0,21179.56,0
1993117,1,0,128,-67.691,78.473,0,20924.78,0
1993118,1,0,128,-67.691,78.473,0,20668.55,0
1993119,1,0,128,-67.691,78.473,0,20408.37,0
1993120,1,0,128,-67.691,78.473,0,20146.74,0
1993121,1,0,128,-67.691,78.473,0,19883.29,0
1993122,1,0,128,-67.691,78.473,0,19620.51,0
1993123,1,0,128,-67.691,78.473,0,19351.66,0
1993124,1,0,128,-67.691,78.473,0,19119.27,0
1993125,1,0,128,-67.691,78.473,0,18989.98,0
1993126,1,0,128,-67.691,78.473,0,18756.13,0
1993127,1,0,128,-67.691,78.473,0,18580.84,0
1993128,1,0,128,-67.691,78.473,0,18405.54,0
1993129,1,0,128,-67.691,78.473,0,18230.25,0
1993130,1,0,128,-67.691,78.473,0,18094.11,0
1993131,1,0,128,-67.691,78.473,0,17957.97,0
1993132,1,0,128,-67.691,78.473,0,17838.22,0
1993133,1,0,128,-67.691,78.473,0,17719.65,0
1993134,1,0,128,-67.691,78.473,0,17617.23,0
1993135,1,0,128,-67.691,78.473,0,17514.81,0
1993136,1,3.615,128,-67.724,78.478,0,17433.89,0
1993137,1,7.218,128,-67.788,78.489,0,17352.98,0
1993138,1,7.219,128,-67.853,78.5,0,17291.7,0
1993139,1,3.615,128,-67.886,78.506,0,17234.51,0
1993140,1,0,128,-67.886,78.506,0,17193.61,0
1993141,1,0,128,-67.886,78.506,0,17161.05,0
1993142,1,0,128,-67.886,78.506,0,17146.8,0
1993143,1,0,128,-67.886,78.506,0,17138.86,0
1993144,1,0,128,-67.886,78.506,0,17134.04,0
1993145,1,0,128,-67.886,78.506,0,17135.52,0
1993146,1,0,128,-67.886,78.506,0,17140.12,0
1993147,1,0,128,-67.886,78.506,0,17151.02,0
1993148,1,0,128,-67.886,78.506,0,17165.04,0
1993149,1,0,128,-67.886,78.506,0,17188.06,0
1993150,1,0,128,-67.886,78.506,0,17218.82,0
1993151,1,0,128,-67.886,78.506,0,17258.6,0
1993152,1,0,128,-67.886,78.506,0,17310.58,0
1993153,1,0,128,-67.886,78.506,0,17386.87,0
1993154,1,0,128,-67.886,78.506,0,17477.05,0
1993155,1,0,128,-67.886,78.506,0,17577.26,0
1993156,1,0,128,-67.886,78.506,0,17687.87,0
1993157,1,0,128,-67.886,78.506,0,17808.51,0
1993158,1,0,128,-67.886,78.506,0,17931.56,0
1993159,1,0,128,-67.886,78.506,0,18059.23,0
1993160,1,0,128,-67.886,78.506,0,18188.71,0
1993161,1,0,128,-67.886,78.506,0,18322,0
1993162,1,0,128,-67.886,78.506,0,18456.29,0
1993163,1,0,128,-67.886,78.506,0,18593.77,0
1993164,1,0,128,-67.886,78.506,0,18730.92,0
1993165,1,0,128,-67.886,78.506,0,18868.37,0
1993166,1,0,128,-67.886,78.506,0,18997.8,0
1993167,1,0,128,-67.886,78.506,0,19127.01,0
1993168,1,0,128,-67.886,78.506,0,19250.81,0
1993169,1,0,128,-67.886,78.506,0,19386.17,0
1993170,1,0,128,-67.886,78.506,0,19502.69,0
1993171,1,0,128,-67.886,78.506,0,19616.79,0
1993172,1,0,128,-67.886,78.506,0,19725.81,0
1993173,1,0,128,-67.886,78.506,0,19832.57,0
1993174,1,0,128,-67.886,78.506,0,19931.55,0
1993175,1,0,128,-67.886,78.506,0,20036.74,0
1993176,1,0,128,-67.886,78.506,0,20117.11,0
1993177,1,0,128,-67.886,78.506,0,20182.18,0
1993178,1,0,128,-67.886,78.506,0,20222.73,0
1993179,1,0,128,-67.886,78.506,0,20249.17,0
1993180,1,0,128,-67.886,78.506,0,20265.01,0
1993181,1,0,128,-67.886,78.506,0,20279.27,0
1993182,1,0,128,-67.886,78.506,0,20274.12,0
1993183,1,0,128,-67.886,78.506,0,20280.64,0
1993184,1,0,128,-67.886,78.506,0,20281.32,0
1993185,1,0,128,-67.886,78.506,0,20295.34,0
1993186,1,0,128,-67.886,78.506,0,20305.2,0
1993187,1,0,128,-67.886,78.506,0,20328.35,0
1993188,1,0,128,-67.886,78.506,0,20348.86,0
1993189,1,0,128,-67.886,78.506,0,20384.22,0
1993190,1,0,128,-67.886,78.506,0,20349,0
