date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003129,1,0.608,51,-65.062,95.63,1,0,0
2003130,1,0.446,51,-65.062,95.62,1,0,0
2003131,1,0.173,50,-65.062,95.616,1,0,0
2003132,1,4.408,49,-65.094,95.675,1,0,0
2003133,1,0,49,-65.094,95.675,1,0,0
2003134,1,0,49,-65.094,95.675,1,0,0
2003135,1,0,49,-65.094,95.675,1,0,0
2003136,1,6.359,49,-65.083,95.808,1,0,0
2003137,1,0,49,-65.083,95.808,1,0,0
2003138,1,0,49,-65.083,95.808,1,0,0
2003139,1,0,49,-65.083,95.808,1,0,0
2003140,1,0,49,-65.083,95.808,1,0,0
2003141,1,0,49,-65.083,95.808,1,0,0
2003142,1,0,49,-65.083,95.808,1,0,0
2003143,1,0,49,-65.083,95.808,1,0,0
2003144,1,0,49,-65.083,95.808,1,0,0
2003145,1,4.695,50,-65.054,95.736,1,0,0
2003146,1,0,51,-65.054,95.736,1,0,0
2003147,1,0,51,-65.054,95.736,1,0,0
2003148,1,0,51,-65.054,95.736,1,0,0
2003149,1,0,51,-65.054,95.736,1,0,0
2003150,1,0,51,-65.054,95.736,1,0,0
2003151,1,0,51,-65.054,95.736,1,0,0
2003152,1,0,50,-65.054,95.736,1,0,0
2003153,1,0.086,51,-65.054,95.734,1,0,0
2003154,1,0.223,51,-65.054,95.729,1,0,0
2003155,1,0.306,51,-65.054,95.723,1,0,0
2003156,1,0.331,51,-65.054,95.715,1,0,0
2003157,1,0.306,51,-65.054,95.709,1,0,0
2003158,1,2.027,19,-65.04,95.68,1,0,0
2003159,1,1.831,50,-65.054,95.702,1,0,0
2003160,1,0.086,51,-65.054,95.704,1,0,0
2003161,1,0.223,51,-65.054,95.709,1,0,0
2003162,1,0.306,51,-65.054,95.715,1,0,0
2003163,1,0.331,51,-65.054,95.723,1,0,0
2003164,1,0.306,51,-65.054,95.729,1,0,0
2003165,1,0.223,51,-65.054,95.734,1,0,0
2003166,1,0.086,50,-65.054,95.736,1,0,0
2003167,1,0,51,-65.054,95.736,1,0,0
2003168,1,0,51,-65.054,95.736,1,0,0
2003169,1,0,51,-65.054,95.736,1,0,0
2003170,1,0,51,-65.054,95.736,1,0,0
2003171,1,0,51,-65.054,95.736,1,0,0
2003172,1,0,51,-65.054,95.736,1,0,0
2003173,1,0,50,-65.054,95.736,1,0,0
2003174,1,0,51,-65.054,95.736,1,0,0
2003175,1,0,51,-65.054,95.736,1,0,0
2003176,1,0,51,-65.054,95.736,1,0,0
2003177,1,0,51,-65.054,95.736,1,0,0
2003178,1,0,51,-65.054,95.736,1,0,0
2003179,1,0,51,-65.054,95.736,1,0,0
2003180,1,0,50,-65.054,95.736,1,0,0
2003181,1,3.086,49,-65.08,95.754,1,0,0
2003182,1,0,49,-65.08,95.754,1,0,0
2003183,1,0,49,-65.08,95.754,1,0,0
2003184,1,0,49,-65.08,95.754,1,0,0
2003185,1,0,17,-65.08,95.754,1,0,0
2003186,1,0,49,-65.08,95.754,1,0,0
2003187,1,0,49,-65.08,95.754,1,0,0
2003188,1,0,49,-65.08,95.754,1,0,0
2003189,1,0,49,-65.08,95.754,1,0,0
2003190,1,0,49,-65.08,95.754,1,0,0
2003191,1,0,49,-65.08,95.754,1,0,0
2003192,1,0,49,-65.08,95.754,1,0,0
2003193,1,0,49,-65.08,95.754,1,0,0
2003194,1,3.816,50,-65.054,95.702,1,0,0
2003195,1,3.816,49,-65.08,95.754,1,0,0
2003196,1,0,49,-65.08,95.754,1,0,0
2003197,1,0,49,-65.08,95.754,1,0,0
2003198,1,0,49,-65.08,95.754,1,0,0
2003199,1,0,49,-65.08,95.754,1,0,0
2003200,1,0,49,-65.08,95.754,1,0,0
2003201,1,0,49,-65.08,95.754,1,0,0
2003202,1,0,49,-65.08,95.754,1,0,0
2003203,1,0,49,-65.08,95.754,1,0,0
2003204,1,0,49,-65.08,95.754,1,0,0
2003205,1,0,49,-65.08,95.754,1,0,0
2003206,1,0,49,-65.08,95.754,1,0,0
2003207,1,0,49,-65.08,95.754,1,0,0
2003208,1,0,49,-65.08,95.754,1,0,0
2003209,1,0,49,-65.08,95.754,1,0,0
2003210,1,0,49,-65.08,95.754,1,0,0
2003211,1,0,49,-65.08,95.754,1,0,0
2003212,1,0,49,-65.08,95.754,1,0,0
2003213,1,0,49,-65.08,95.754,1,0,0
2003214,1,0,49,-65.08,95.754,1,0,0
2003215,1,3.086,50,-65.054,95.736,1,0,0
2003216,1,3.086,49,-65.08,95.754,1,0,0
2003217,1,0,49,-65.08,95.754,1,0,0
2003218,1,0,49,-65.08,95.754,1,0,0
2003219,1,0,49,-65.08,95.754,1,0,0
2003220,1,0,49,-65.08,95.754,1,0,0
2003221,1,0,49,-65.08,95.754,1,0,0
2003222,1,0,49,-65.08,95.754,1,0,0
2003223,1,0,49,-65.08,95.754,1,0,0
2003224,1,0,49,-65.08,95.754,1,0,0
2003225,1,2.06,49,-65.089,95.715,1,0,0
2003226,1,0,49,-65.089,95.715,1,0,0
2003227,1,0,49,-65.089,95.715,1,0,0
2003228,1,0,49,-65.089,95.715,1,0,0
2003229,1,0,49,-65.089,95.715,1,0,0
2003230,1,0,49,-65.089,95.715,1,0,0
2003231,1,0,49,-65.089,95.715,1,0,0
2003232,1,0,49,-65.089,95.715,1,0,0
2003233,1,0,49,-65.089,95.715,1,0,0
2003234,1,0,49,-65.089,95.715,1,0,0
2003235,1,0,49,-65.089,95.715,1,0,0
2003236,1,0,49,-65.089,95.715,1,0,0
2003237,1,0,49,-65.089,95.715,1,0,0
2003238,1,0,49,-65.089,95.715,1,0,0
2003239,1,0,49,-65.089,95.715,1,0,0
2003240,1,0,49,-65.089,95.715,1,0,0
2003241,1,0,49,-65.089,95.715,1,0,0
2003242,1,0,49,-65.089,95.715,1,0,0
2003243,1,0,49,-65.089,95.715,1,0,0
2003244,1,0,49,-65.089,95.715,1,0,0
2003245,1,0,49,-65.089,95.715,1,0,0
2003246,1,0,49,-65.089,95.715,1,0,0
2003247,1,0,49,-65.089,95.715,1,0,0
2003248,1,0,17,-65.089,95.715,1,0,0
2003249,1,0,17,-65.089,95.715,1,0,0
2003250,1,4.975,19,-65.045,95.708,1,0,0
2003251,1,1.658,51,-65.06,95.71,1,0,0
2003252,1,1.658,19,-65.045,95.708,1,0,0
2003253,1,0,19,-65.045,95.708,1,0,0
2003254,1,0,19,-65.045,95.708,1,0,0
2003255,1,1.658,51,-65.06,95.71,1,0,0
2003256,1,0,51,-65.06,95.71,1,0,0
2003257,1,0,50,-65.06,95.71,1,0,0
2003258,1,3.317,49,-65.089,95.715,1,0,0
2003259,1,0,49,-65.089,95.715,1,0,0
2003260,1,0,49,-65.089,95.715,1,0,0
2003261,1,0,49,-65.089,95.715,1,0,0
2003262,1,0,49,-65.089,95.715,1,0,0
2003263,1,0,49,-65.089,95.715,1,0,0
2003264,1,0,49,-65.089,95.715,1,0,0
2003265,1,0,49,-65.089,95.715,1,0,0
2003266,1,0,49,-65.089,95.715,1,0,0
2003267,1,0,49,-65.089,95.715,1,0,0
2003268,1,0,49,-65.089,95.715,1,0,0
2003269,1,0,49,-65.089,95.715,1,0,0
2003270,1,0,49,-65.089,95.715,1,0,0
2003271,1,0,49,-65.089,95.715,1,0,0
2003272,1,0,49,-65.089,95.715,1,0,0
2003273,1,0,49,-65.089,95.715,1,0,0
2003274,1,0,49,-65.089,95.715,1,0,0
2003275,1,0,17,-65.089,95.715,1,0,0
2003276,1,0,49,-65.089,95.715,1,0,0
2003277,1,0,49,-65.089,95.715,1,0,0
2003278,1,0,49,-65.089,95.715,1,0,0
2003279,1,0,49,-65.089,95.715,1,0,0
2003280,1,0,49,-65.089,95.715,1,0,0
2003281,1,0,49,-65.089,95.715,1,0,0
2003282,1,0,49,-65.089,95.715,1,0,0
2003283,1,0,49,-65.089,95.715,1,0,0
2003284,1,0,49,-65.089,95.715,1,0,0
2003285,1,3.317,50,-65.06,95.71,1,0,0
2003286,1,3.317,49,-65.089,95.715,1,0,0
2003287,1,0,49,-65.089,95.715,1,0,0
2003288,1,0,49,-65.089,95.715,1,0,0
2003289,1,0,49,-65.089,95.715,1,0,0
2003290,1,0,49,-65.089,95.715,1,0,0
2003291,1,0,49,-65.089,95.715,1,0,0
2003292,1,0,49,-65.089,95.715,1,0,0
2003293,1,0,17,-65.089,95.715,1,0,0
2003294,1,0,49,-65.089,95.715,1,0,0
2003295,1,0,49,-65.089,95.715,1,0,0
2003296,1,0,49,-65.089,95.715,1,0,0
2003297,1,0,49,-65.089,95.715,1,0,0
2003298,1,0,17,-65.089,95.715,1,0,0
2003299,1,0,17,-65.089,95.715,1,0,0
2003300,1,0,17,-65.089,95.715,1,0,0
2003301,1,0,17,-65.089,95.715,1,0,0
2003302,1,0,17,-65.089,95.715,1,0,0
2003303,1,0,17,-65.089,95.715,1,0,0
2003304,1,0,17,-65.089,95.715,1,0,0
2003305,1,0,17,-65.089,95.715,1,0,0
2003306,1,0,17,-65.089,95.715,1,0,0
2003307,1,0,17,-65.089,95.715,1,0,0
2003308,1,0,17,-65.089,95.715,1,0,0
2003309,1,0,17,-65.089,95.715,1,0,0
2003310,1,0,17,-65.089,95.715,1,0,0
2003311,1,0,17,-65.089,95.715,1,0,0
2003312,1,0,17,-65.089,95.715,1,0,0
2003313,1,0,17,-65.089,95.715,1,0,0
2003314,1,0,17,-65.089,95.715,1,0,0
2003315,1,0,17,-65.089,95.715,1,0,0
2003316,1,0,17,-65.089,95.715,1,0,0
2003317,1,0,17,-65.089,95.715,1,0,0
2003318,1,0,17,-65.089,95.715,1,0,0
2003319,1,0,17,-65.089,95.715,1,0,0
2003320,1,0,17,-65.089,95.715,1,0,0
2003321,1,0,17,-65.089,95.715,1,0,0
2003322,1,0,17,-65.089,95.715,1,0,0
2003323,1,0,17,-65.089,95.715,1,0,0
2003324,1,0,17,-65.089,95.715,1,0,0
2003325,1,0,17,-65.089,95.715,1,0,0
2003326,1,0,17,-65.089,95.715,1,0,0
2003327,1,0,17,-65.089,95.715,1,0,0
2003328,1,0,17,-65.089,95.715,1,0,0
2003329,1,0,17,-65.089,95.715,1,0,0
2003330,1,0,17,-65.089,95.715,1,0,0
2003331,1,0,17,-65.089,95.715,1,0,0
2003332,1,0,17,-65.089,95.715,1,0,0
2003333,1,0,17,-65.089,95.715,1,0,0
2003334,1,0,17,-65.089,95.715,1,0,0
2003335,1,0,17,-65.089,95.715,1,0,0
2003336,1,0,17,-65.089,95.715,1,0,0
2003337,1,0,17,-65.089,95.715,1,0,0
2003338,1,0,17,-65.089,95.715,1,0,0
2003339,1,0,17,-65.089,95.715,1,0,0
2003340,1,0,17,-65.089,95.715,1,0,0
2003341,1,0,17,-65.089,95.715,1,0,0
2003342,1,0,17,-65.089,95.715,1,0,0
2003343,1,0,17,-65.089,95.715,1,0,0
2003344,1,0,17,-65.089,95.715,1,0,0
2003345,1,0,17,-65.089,95.715,1,0,0
2003346,1,8.525,17,-65.151,95.606,1,0,0
2003347,1,0,17,-65.151,95.606,1,0,0
2003348,1,0,17,-65.151,95.606,1,0,0
2003349,1,0,17,-65.151,95.606,1,0,0
2003350,1,0,17,-65.151,95.606,1,0,0
2003351,1,0,17,-65.151,95.606,1,0,0
2003353,2,3.745,17,-65.171,95.541,1,0,0
2003354,1,0,17,-65.171,95.541,1,0,0
2003355,1,0,17,-65.171,95.541,1,0,0
2003356,1,4.621,17,-65.13,95.561,1,0,0
2003357,1,0,17,-65.13,95.561,1,0,0
2003358,1,0,17,-65.13,95.561,1,0,0
2003359,1,0,17,-65.13,95.561,1,0,0
2003360,1,0,17,-65.13,95.561,1,0,0
2003361,1,0,17,-65.13,95.561,1,0,0
2003362,1,5.829,17,-65.094,95.653,1,0,0
2003363,1,0,17,-65.094,95.653,1,0,0
2003364,1,0,17,-65.094,95.653,1,0,0
2003365,1,0,17,-65.094,95.653,1,0,0
2004001,1,0,17,-65.094,95.653,1,0,0
2004002,1,8.151,17,-65.161,95.727,1,0,0
2004003,1,0,17,-65.161,95.727,1,0,0
2004004,1,0,17,-65.161,95.727,1,0,0
2004005,1,0,17,-65.161,95.727,1,0,0
2004006,1,0,17,-65.161,95.727,1,0,0
2004007,1,0,17,-65.161,95.727,1,0,0
2004008,1,0,17,-65.161,95.727,1,0,0
2004009,1,0,17,-65.161,95.727,1,0,0
2004010,1,0,17,-65.161,95.727,1,0,0
2004011,1,0,17,-65.161,95.727,1,0,0
2004012,1,0,17,-65.161,95.727,1,0,0
2004013,1,0,17,-65.161,95.727,1,0,0
2004014,1,0,17,-65.161,95.727,1,0,0
2004015,1,0,17,-65.161,95.727,1,0,0
2004016,1,0,17,-65.161,95.727,1,0,0
2004017,1,0,17,-65.161,95.727,1,0,0
2004018,1,0,17,-65.161,95.727,1,0,0
2004019,1,0,17,-65.161,95.727,1,0,0
2004020,1,0,17,-65.161,95.727,1,0,0
2004021,1,0,17,-65.161,95.727,1,0,0
2004022,1,0,17,-65.161,95.727,1,0,0
2004023,1,0,17,-65.161,95.727,1,0,0
2004024,1,0,17,-65.161,95.727,1,0,0
2004025,1,0,17,-65.161,95.727,1,0,0
2004026,1,0,17,-65.161,95.727,1,0,0
2004027,1,0,17,-65.161,95.727,1,0,0
2004028,1,0,17,-65.161,95.727,1,0,0
2004029,1,0,17,-65.161,95.727,1,0,0
2004030,1,0,17,-65.161,95.727,1,0,0
2004031,1,0,17,-65.161,95.727,1,0,0
2004032,1,0,17,-65.161,95.727,1,0,0
2004033,1,0,17,-65.161,95.727,1,0,0
2004034,1,0,17,-65.161,95.727,1,0,0
2004035,1,0,17,-65.161,95.727,1,0,0
2004036,1,0,17,-65.161,95.727,1,0,0
2004037,1,0,17,-65.161,95.727,1,0,0
2004038,1,0,17,-65.161,95.727,1,0,0
2004039,1,0,17,-65.161,95.727,1,0,0
2004040,1,0,17,-65.161,95.727,1,0,0
2004041,1,0,17,-65.161,95.727,1,0,0
2004042,1,0,17,-65.161,95.727,1,0,0
2004043,1,0,17,-65.161,95.727,1,0,0
2004044,1,0,17,-65.161,95.727,1,0,0
2004045,1,0,17,-65.161,95.727,1,0,0
2004046,1,0,17,-65.161,95.727,1,0,0
2004047,1,0,17,-65.161,95.727,1,0,0
2004048,1,0,17,-65.161,95.727,1,0,0
2004049,1,0,17,-65.161,95.727,1,0,0
2004050,1,0,17,-65.161,95.727,1,0,0
2004051,1,0,17,-65.161,95.727,1,0,0
2004052,1,0,17,-65.161,95.727,1,0,0
2004053,1,0,17,-65.161,95.727,1,0,0
2004054,1,0,17,-65.161,95.727,1,0,0
2004055,1,0,17,-65.161,95.727,1,0,0
2004056,1,0,17,-65.161,95.727,1,0,0
2004057,1,0,17,-65.161,95.727,1,0,0
2004058,1,0,17,-65.161,95.727,1,0,0
2004059,1,0,17,-65.161,95.727,1,0,0
2004060,1,0,17,-65.161,95.727,1,0,0
2004061,1,0,17,-65.161,95.727,1,0,0
2004062,1,0,17,-65.161,95.727,1,0,0
2004063,1,0,17,-65.161,95.727,1,0,0
2004064,1,0,17,-65.161,95.727,1,0,0
2004065,1,0,17,-65.161,95.727,1,0,0
2004066,1,0,17,-65.161,95.727,1,0,0
2004067,1,0,17,-65.161,95.727,1,0,0
2004068,1,0,17,-65.161,95.727,1,0,0
2004069,1,0,17,-65.161,95.727,1,0,0
2004070,1,0,17,-65.161,95.727,1,0,0
2004071,1,0,17,-65.161,95.727,1,0,0
2004072,1,0,17,-65.161,95.727,1,0,0
2004073,1,0,17,-65.161,95.727,1,0,0
2004074,1,0,17,-65.161,95.727,1,0,0
2004075,1,0,17,-65.161,95.727,1,0,0
2004076,1,0,17,-65.161,95.727,1,0,0
2004077,1,0,17,-65.161,95.727,1,0,0
2004078,1,9.929,17,-65.072,95.7,1,0,0
2004079,1,0,17,-65.072,95.7,1,0,0
2004080,1,0,17,-65.072,95.7,1,0,0
2004081,1,0,17,-65.072,95.7,1,0,0
2004082,1,0,17,-65.072,95.7,1,0,0
2004083,1,0,17,-65.072,95.7,1,0,0
2004084,1,0,17,-65.072,95.7,1,0,0
2004085,1,0,17,-65.072,95.7,1,0,0
2004086,1,0,17,-65.072,95.7,1,0,0
2004087,1,0,17,-65.072,95.7,1,0,0
2004088,1,0,17,-65.072,95.7,1,0,0
2004089,1,0,17,-65.072,95.7,1,0,0
2004090,1,0,17,-65.072,95.7,1,0,0
2004091,1,0,17,-65.072,95.7,1,0,0
2004092,1,0,17,-65.072,95.7,1,0,0
2004093,1,0,17,-65.072,95.7,1,0,0
2004094,1,0,17,-65.072,95.7,1,0,0
2004095,1,0,17,-65.072,95.7,1,0,0
2004096,1,0,17,-65.072,95.7,1,0,0
2004097,1,0,17,-65.072,95.7,1,0,0
2004098,1,0,17,-65.072,95.7,1,0,0
2004099,1,0,17,-65.072,95.7,1,0,0
2004100,1,0,17,-65.072,95.7,1,0,0
2004101,1,0,17,-65.072,95.7,1,0,0
2004102,1,0,17,-65.072,95.7,1,0,0
2004103,1,0,17,-65.072,95.7,1,0,0
2004104,1,0,17,-65.072,95.7,1,0,0
2004105,1,0,17,-65.072,95.7,1,0,0
2004106,1,0,17,-65.072,95.7,1,0,0
2004107,1,0,17,-65.072,95.7,1,0,0
2004108,1,0,17,-65.072,95.7,1,0,0
2004109,1,0,17,-65.072,95.7,1,0,0
2004110,1,0,17,-65.072,95.7,1,0,0
2004111,1,0,17,-65.072,95.7,1,0,0
2004112,1,0,17,-65.072,95.7,1,0,0
2004113,1,0,17,-65.072,95.7,1,0,0
2004114,1,0,17,-65.072,95.7,1,0,0
2004115,1,0,17,-65.072,95.7,1,0,0
2004116,1,0,17,-65.072,95.7,1,0,0
2004117,1,0,17,-65.072,95.7,1,0,0
2004118,1,0,17,-65.072,95.7,1,0,0
2004119,1,0,17,-65.072,95.7,1,0,0
2004120,1,0,17,-65.072,95.7,1,0,0
2004121,1,0,17,-65.072,95.7,1,0,0
2004122,1,0,17,-65.072,95.7,1,0,0
2004123,1,0,17,-65.072,95.7,1,0,0
2004124,1,0,17,-65.072,95.7,1,0,0
2004125,1,0,17,-65.072,95.7,1,0,0
2004126,1,0,17,-65.072,95.7,1,0,0
2004127,1,0,17,-65.072,95.7,1,0,0
2004128,1,0,17,-65.072,95.7,1,0,0
2004129,1,0,17,-65.072,95.7,1,0,0
2004130,1,0,17,-65.072,95.7,1,0,0
2004131,1,0,17,-65.072,95.7,1,0,0
2004132,1,0,17,-65.072,95.7,1,0,0
2004133,1,0,17,-65.072,95.7,1,0,0
2004134,1,0,17,-65.072,95.7,1,0,0
2004135,1,0,17,-65.072,95.7,1,0,0
2004136,1,0,17,-65.072,95.7,1,0,0
2004137,1,0,17,-65.072,95.7,1,0,0
2004138,1,0,17,-65.072,95.7,1,0,0
2004139,1,0,17,-65.072,95.7,1,0,0
2004140,1,0,17,-65.072,95.7,1,0,0
2004141,1,0,17,-65.072,95.7,1,0,0
2004142,1,0,17,-65.072,95.7,1,0,0
2004143,1,0,17,-65.072,95.7,1,0,0
2004144,1,0,17,-65.072,95.7,1,0,0
2004145,1,0,17,-65.072,95.7,1,0,0
2004146,1,0,17,-65.072,95.7,1,0,0
2004147,1,0,17,-65.072,95.7,1,0,0
2004148,1,0,17,-65.072,95.7,1,0,0
2004149,1,0,17,-65.072,95.7,1,0,0
2004150,1,0,17,-65.072,95.7,1,0,0
2004151,1,0,17,-65.072,95.7,1,0,0
2004152,1,0,17,-65.072,95.7,1,0,0
2004153,1,0,17,-65.072,95.7,1,0,0
2004154,1,0,17,-65.072,95.7,1,0,0
2004155,1,0,17,-65.072,95.7,1,0,0
2004156,1,0,17,-65.072,95.7,1,0,0
2004157,1,0,17,-65.072,95.7,1,0,0
2004158,1,0,17,-65.072,95.7,1,0,0
2004159,1,0,17,-65.072,95.7,1,0,0
2004160,1,0,17,-65.072,95.7,1,0,0
2004161,1,0,17,-65.072,95.7,1,0,0
2004162,1,0,17,-65.072,95.7,1,0,0
2004163,1,0,17,-65.072,95.7,1,0,0
2004164,1,0,17,-65.072,95.7,1,0,0
2004165,1,0,17,-65.072,95.7,1,0,0
2004166,1,0,17,-65.072,95.7,1,0,0
2004167,1,0,17,-65.072,95.7,1,0,0
2004168,1,0,17,-65.072,95.7,1,0,0
2004169,1,0,17,-65.072,95.7,1,0,0
2004170,1,0,17,-65.072,95.7,1,0,0
2004171,1,0,17,-65.072,95.7,1,0,0
2004172,1,0,17,-65.072,95.7,1,0,0
2004173,1,0,17,-65.072,95.7,1,0,0
2004174,1,0,17,-65.072,95.7,1,0,0
2004175,1,0,17,-65.072,95.7,1,0,0
2004176,1,0,17,-65.072,95.7,1,0,0
2004177,1,0,17,-65.072,95.7,1,0,0
2004178,1,0,17,-65.072,95.7,1,0,0
2004179,1,0,17,-65.072,95.7,1,0,0
2004180,1,0,17,-65.072,95.7,1,0,0
2004181,1,0,17,-65.072,95.7,1,0,0
2004182,1,0,17,-65.072,95.7,1,0,0
2004183,1,0,17,-65.072,95.7,1,0,0
2004184,1,0,17,-65.072,95.7,1,0,0
2004185,1,0,17,-65.072,95.7,1,0,0
2004186,1,0,17,-65.072,95.7,1,0,0
2004187,1,0,17,-65.072,95.7,1,0,0
2004188,1,0,17,-65.072,95.7,1,0,0
2004189,1,0,17,-65.072,95.7,1,0,0
2004190,1,0,17,-65.072,95.7,1,0,0
2004191,1,0,17,-65.072,95.7,1,0,0
2004192,1,0,17,-65.072,95.7,1,0,0
2004193,1,0,17,-65.072,95.7,1,0,0
2004194,1,0,17,-65.072,95.7,1,0,0
2004195,1,0,17,-65.072,95.7,1,0,0
2004196,1,0,17,-65.072,95.7,1,0,0
2004197,1,0.346,17,-65.075,95.7,1,0,0
2004198,1,0,17,-65.075,95.7,1,0,0
2004199,1,0,17,-65.075,95.7,1,0,0
2004200,1,0,17,-65.075,95.7,1,0,0
2004201,1,0,17,-65.075,95.7,1,0,0
2004202,1,0,17,-65.075,95.7,1,0,0
2004203,1,0,17,-65.075,95.7,1,0,0
2004204,1,0,17,-65.075,95.7,1,0,0
2004205,1,0,17,-65.075,95.7,1,0,0
2004206,1,0,17,-65.075,95.7,1,0,0
2004207,1,0,17,-65.075,95.7,1,0,0
2004208,1,0,17,-65.075,95.7,1,0,0
2004209,1,0,17,-65.075,95.7,1,0,0
2004210,1,0,17,-65.075,95.7,1,0,0
2004211,1,0,17,-65.075,95.7,1,0,0
2004212,1,0,17,-65.075,95.7,1,0,0
2004213,1,0,17,-65.075,95.7,1,0,0
2004214,1,0,17,-65.075,95.7,1,0,0
2004215,1,0,17,-65.075,95.7,1,0,0
2004216,1,0,17,-65.075,95.7,1,0,0
2004217,1,0,17,-65.075,95.7,1,0,0
2004218,1,0,17,-65.075,95.7,1,0,0
2004219,1,0,17,-65.075,95.7,1,0,0
2004220,1,0,17,-65.075,95.7,1,0,0
2004221,1,0,17,-65.075,95.7,1,0,0
2004222,1,0,17,-65.075,95.7,1,0,0
2004223,1,0,17,-65.075,95.7,1,0,0
2004224,1,0,17,-65.075,95.7,1,0,0
2004225,1,0,17,-65.075,95.7,1,0,0
2004226,1,0,17,-65.075,95.7,1,0,0
2004227,1,0,17,-65.075,95.7,1,0,0
2004228,1,0,17,-65.075,95.7,1,0,0
2004229,1,0,17,-65.075,95.7,1,0,0
2004230,1,0,17,-65.075,95.7,1,0,0
2004231,1,0,17,-65.075,95.7,1,0,0
2004232,1,0,17,-65.075,95.7,1,0,0
2004233,1,0,17,-65.075,95.7,1,0,0
2004234,1,0,17,-65.075,95.7,1,0,0
2004235,1,0,17,-65.075,95.7,1,0,0
2004236,1,0,17,-65.075,95.7,1,0,0
2004237,1,0,17,-65.075,95.7,1,0,0
2004238,1,0,17,-65.075,95.7,1,0,0
2004239,1,0,17,-65.075,95.7,1,0,0
2004240,1,0,17,-65.075,95.7,1,0,0
2004241,1,0,17,-65.075,95.7,1,0,0
2004242,1,0,17,-65.075,95.7,1,0,0
2004243,1,0,17,-65.075,95.7,1,0,0
2004244,1,0,17,-65.075,95.7,1,0,0
2004245,1,0,17,-65.075,95.7,1,0,0
2004246,1,0,17,-65.075,95.7,1,0,0
2004247,1,0,17,-65.075,95.7,1,0,0
2004248,1,0,17,-65.075,95.7,1,0,0
2004249,1,0,17,-65.075,95.7,1,0,0
2004250,1,0,17,-65.075,95.7,1,0,0
2004251,1,0,17,-65.075,95.7,1,0,0
2004252,1,0,17,-65.075,95.7,1,0,0
2004253,1,0,17,-65.075,95.7,1,0,0
2004254,1,0,17,-65.075,95.7,1,0,0
2004255,1,0,17,-65.075,95.7,1,0,0
2004256,1,0,17,-65.075,95.7,1,0,0
