date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002259,1,0,16,-68.101,149.94,0,2033.68,-0.0515
2002260,1,0,16,-68.101,149.94,0,1999.23,-0.0482
2002261,1,0,16,-68.101,149.94,0,1964.06,-0.0094
2002262,1,0,16,-68.101,149.94,0,1931.55,0.2524
2002263,1,0,16,-68.101,149.94,0,1918.97,0.056
2002264,1,0,16,-68.101,149.94,0,1906.72,0.2606
2002265,1,0,16,-68.101,149.94,0,1885.41,0.0341
2002266,1,0,16,-68.101,149.94,0,1879.7,0.1222
2002267,1,0,16,-68.101,149.94,0,1878.5,-0.0834
2002268,1,0,16,-68.101,149.94,0,1869.34,-0.243
2002269,1,0,16,-68.101,149.94,0,1862.06,-0.3053
2002270,1,0,16,-68.101,149.94,0,1869.43,-0.1894
2002271,1,0,16,-68.101,149.94,0,1879.32,-0.3046
2002272,1,0,16,-68.101,149.94,0,1884.2,0.2009
2002273,1,0,16,-68.101,149.94,0,1891.32,-0.0174
2002274,1,0,16,-68.101,149.94,0,1902.6,-0.2688
2002275,1,0,16,-68.101,149.94,0,1911.84,-0.0508
2002276,1,0,16,-68.101,149.94,0,1919.49,-0.2428
2002277,1,0,16,-68.101,149.94,0,1929.96,0.0102
2002278,1,0,16,-68.101,149.94,0,1940.13,-0.0512
2002279,1,0,16,-68.101,149.94,0,1950.74,-0.2932
2002280,1,0,16,-68.101,149.94,0,1962.88,-0.2515
2002281,1,0,16,-68.101,149.94,0,1972.53,-0.1287
2002282,1,0,16,-68.101,149.94,0,1984.3,-0.0693
2002283,1,0,16,-68.101,149.94,0,1992.93,0.4083
2002284,1,0,16,-68.101,149.94,0,1999.49,0.2057
2002285,1,0,16,-68.101,149.94,0,2007.01,0.5663
2002286,1,0,16,-68.101,149.94,0,2009.68,0.1461
2002287,1,0,16,-68.101,149.94,0,2011.83,-0.1404
2002288,1,0,16,-68.101,149.94,0,2013.95,-0.2434
2002289,1,0,16,-68.101,149.94,0,2016.19,-0.0868
2002290,1,0,16,-68.101,149.94,0,2016.43,-0.0507
2002291,1,0,16,-68.101,149.94,0,2017.34,0.0671
2002292,1,0,16,-68.101,149.94,0,2017.6,-0.0384
2002293,1,0,16,-68.101,149.94,0,2013.5,0.0789
2002294,1,0,16,-68.101,149.94,0,2010.36,-0.0592
2002295,1,0,16,-68.101,149.94,0,2003.93,0.0708
2002296,1,0,16,-68.101,149.94,0,1993.71,0.0464
2002297,1,0,16,-68.101,149.94,0,1983.31,0.02
2002298,1,0,16,-68.101,149.94,0,1973.19,-0.0238
2002299,1,0,16,-68.101,149.94,0,1960.9,-0.0139
2002300,1,0,16,-68.101,149.94,0,1948.52,0.0174
2002301,1,0,16,-68.101,149.94,0,1935.34,-0.0454
2002302,1,0,16,-68.101,149.94,0,1921.87,-0.0871
2002303,1,0,16,-68.101,149.94,0,1907.2,-0.1079
2002304,1,0,16,-68.101,149.94,0,1892.11,-0.0831
2002305,1,0,16,-68.101,149.94,0,1878.04,-0.1123
2002306,1,0,16,-68.101,149.94,0,1862.12,-0.1594
2002307,1,0,16,-68.101,149.94,0,1845.3,-0.0449
2002308,1,0,16,-68.101,149.94,0,1828.75,-0.0426
2002309,1,0,16,-68.101,149.94,0,1810.9,0.076
2002310,1,0,16,-68.101,149.94,0,1791.84,0.4335
2002311,1,0,16,-68.101,149.94,1,1773.43,0.7654
2002312,1,0,16,-68.101,149.94,1,1754.67,0.9365
2002313,1,0,16,-68.101,149.94,1,1735.29,0.9871
2002314,1,0,16,-68.101,149.94,1,1714.55,0.8662
2002315,1,0,16,-68.101,149.94,1,1694.67,0.6787
2002316,1,0,16,-68.101,149.94,1,1673.1,0.2722
2002317,1,0,16,-68.101,149.94,1,1651.86,0.0953
2002318,1,0,16,-68.101,149.94,1,1634.93,0.062
2002319,1,0,16,-68.101,149.94,1,1615.58,0.0103
2002320,1,0,16,-68.101,149.94,1,1598.96,-0.0542
2002321,1,0,16,-68.101,149.94,1,1585,0
2002322,1,0,16,-68.101,149.94,1,1570.84,0
2002323,1,0,17,-68.101,149.94,0,1559.13,0
2002324,1,0,16,-68.101,149.94,0,1546.5,0
2002325,1,0,16,-68.101,149.94,0,1533.38,0
2002326,1,0,16,-68.101,149.94,0,1520.72,0
2002327,1,0,16,-68.101,149.94,0,1508.6,0.0041
2002328,1,0,16,-68.101,149.94,0,1498.4,-0.0027
2002329,1,0,16,-68.101,149.94,0,1489.03,0.0246
2002330,1,0,16,-68.101,149.94,0,1478.34,-0.0319
2002331,1,0,16,-68.101,149.94,0,1469.67,-0.0717
2002332,1,0,16,-68.101,149.94,0,1462.52,-0.0941
2002333,1,0,16,-68.101,149.94,0,1454.5,-0.099
2002334,1,0,16,-68.101,149.94,0,1449.4,-0.0865
2002335,1,0,16,-68.101,149.94,0,1450.73,-0.0786
2002336,1,0,16,-68.101,149.94,0,1453.38,0.0768
2002337,1,0,16,-68.101,149.94,0,1455.09,-0.0131
2002338,1,0,16,-68.101,149.94,0,1456.55,-0.0288
2002339,1,0,16,-68.101,149.94,1,1462.12,-0.0679
2002340,1,0,16,-68.101,149.94,1,1467.66,-0.1314
2002341,1,0,16,-68.101,149.94,1,1476.46,-0.3193
2002342,1,0,16,-68.101,149.94,1,1486.48,-0.6198
2002343,1,0,16,-68.101,149.94,1,1497.82,-0.7544
2002344,1,0,16,-68.101,149.94,1,1512.75,-0.6609
2002345,1,0,16,-68.101,149.94,1,1528.33,-0.6848
2002346,1,0,16,-68.101,149.94,1,1544.45,-0.4005
2002347,1,0,16,-68.101,149.94,1,1560.51,-0.16
2002348,1,0,16,-68.101,149.94,1,1588.77,0.049
2002349,1,0,16,-68.101,149.94,1,1620.98,0.202
2002350,1,0,16,-68.101,149.94,1,1654.72,0.0205
2002351,1,0,16,-68.101,149.94,0,1712.49,-0.2411
2002352,1,0,16,-68.101,149.94,0,1773.16,-0.4446
2002353,1,0,16,-68.101,149.94,0,1828.23,-0.5813
2002354,1,0,16,-68.101,149.94,0,1889.39,-0.5877
2002355,1,0,16,-68.101,149.94,0,1949.4,-0.6421
2002356,1,0,16,-68.101,149.94,0,2011.55,-0.5982
2002357,1,0,16,-68.101,149.94,0,2071.96,-0.3663
2002358,1,0,16,-68.101,149.94,0,2138.13,-0.311
2002359,1,0,16,-68.101,149.94,0,2187.59,-0.3077
2002360,1,0,16,-68.101,149.94,0,2242.23,-0.2
2002361,1,0,16,-68.101,149.94,0,2299.49,-0.0744
2002362,1,0,16,-68.101,149.94,1,2360.85,0.0621
2002363,1,0,16,-68.101,149.94,1,2411.68,0.0239
2002364,1,0,16,-68.101,149.94,1,2460.87,-0.0049
2002365,1,0,16,-68.101,149.94,1,2509.43,-0.0068
2003001,1,0,16,-68.101,149.94,1,2556.93,-0.0063
2003002,1,0,16,-68.101,149.94,1,2601.7,-0.0076
2003003,1,0,16,-68.101,149.94,1,2654.14,-0.007
2003004,1,0,16,-68.101,149.94,1,2692.41,-0.0047
2003005,1,0,16,-68.101,149.94,1,2742.67,-0.0005
2003006,1,0,16,-68.101,149.94,0,2787.87,-0.0029
2003007,1,0,16,-68.101,149.94,0,2822.16,-0.0021
2003008,1,0,16,-68.101,149.94,0,2842.45,-0.0008
2003009,1,0,16,-68.101,149.94,0,2858.62,0.0011
2003010,1,7.971,16,-68.029,149.958,1,2872.66,0
2003011,1,0,16,-68.029,149.958,1,2861.45,0
2003012,1,0,16,-68.029,149.958,1,2846.79,0
2003013,1,0,16,-68.029,149.958,1,2834.81,0
2003014,1,0,16,-68.029,149.958,1,2815.78,0
2003015,1,0,16,-68.029,149.958,1,2789.67,0
2003016,1,0,16,-68.029,149.958,0,2768.68,0
2003017,1,0,16,-68.029,149.958,0,2747.34,0
2003018,1,0,16,-68.029,149.958,0,2721.3,0
2003019,1,0,16,-68.029,149.958,0,2695.51,0
2003020,1,0,16,-68.029,149.958,0,2672.92,0
2003021,1,0,16,-68.029,149.958,0,2646.51,0
2003022,1,0,16,-68.029,149.958,0,2608.35,0
2003023,1,0,16,-68.029,149.958,0,2583.12,0
2003024,1,0,16,-68.029,149.958,0,2557.42,0
2003025,1,0,16,-68.029,149.958,0,2542.27,0
2003026,1,0,16,-68.029,149.958,0,2516.61,0
2003027,1,0,16,-68.029,149.958,0,2497.07,0
2003028,1,0,16,-68.029,149.958,0,2479.08,0
2003029,1,0,16,-68.029,149.958,1,2465.7,0
2003030,1,0,16,-68.029,149.958,1,2449.67,0
2003031,1,0,16,-68.029,149.958,1,2437.41,0
2003032,1,0,16,-68.029,149.958,1,2441.12,0
2003033,1,0,16,-68.029,149.958,1,2444.66,0
2003034,1,19.553,16,-68.097,150.393,1,2450.53,0
2003035,1,0,16,-68.097,150.393,1,2458.81,0
2003036,1,0,16,-68.097,150.393,0,2468.79,0
2003037,1,0,16,-68.097,150.393,0,2481.06,0
2003038,1,0,16,-68.097,150.393,0,2505.34,0
2003039,1,0,16,-68.097,150.393,0,2532.8,0
2003040,1,0,16,-68.097,150.393,0,2571.77,0
2003041,1,0,16,-68.097,150.393,0,2625.93,0
2003042,1,0,16,-68.097,150.393,0,2683.1,0
2003043,1,0,16,-68.097,150.393,0,2724.04,0
2003044,1,0,16,-68.097,150.393,0,2799.52,0
2003045,1,0,16,-68.097,150.393,0,2862.07,0
2003046,1,0,16,-68.097,150.393,0,2925.5,0
2003047,1,0,16,-68.097,150.393,0,2999.06,0
2003048,1,0,16,-68.097,150.393,0,3071.14,0
2003049,1,0,16,-68.097,150.393,0,3143.64,0
2003050,1,0,16,-68.097,150.393,0,3204.83,0
2003051,1,0,16,-68.097,150.393,0,3278.16,0
2003052,1,0,16,-68.097,150.393,0,3345.93,0
2003053,1,0,16,-68.097,150.393,0,3405.42,0
2003054,1,0,16,-68.097,150.393,0,3460.81,0
2003055,1,0,16,-68.097,150.393,0,3506.8,-0.0032
2003056,1,0,16,-68.097,150.393,0,3558.7,0.0022
2003057,1,0,16,-68.097,150.393,0,3603.57,-0.0295
2003058,1,0,16,-68.097,150.393,0,3646.35,0.032
2003059,1,0,16,-68.097,150.393,0,3689.56,0.0751
2003060,1,0,16,-68.097,150.393,0,3731.31,0.0997
2003061,1,0,16,-68.097,150.393,0,3773.18,0.1059
2003062,1,0,16,-68.097,150.393,0,3812.63,0.0936
2003063,1,0,16,-68.097,150.393,0,3839.99,0.0628
2003064,1,0,16,-68.097,150.393,0,3859.16,0.0237
2003065,1,0,16,-68.097,150.393,0,3874.81,-0.0355
2003066,1,0,16,-68.097,150.393,0,3871.97,0
2003067,1,0,16,-68.097,150.393,0,3862.23,0
2003068,1,0,16,-68.097,150.393,0,3867.85,-0.1354
2003069,1,0,16,-68.097,150.393,0,3853.95,0.0876
2003070,1,0,16,-68.097,150.393,0,3838.65,0.3489
2003071,1,0,16,-68.097,150.393,0,3821.66,0.2149
2003072,1,0,16,-68.097,150.393,0,3803.77,0.3913
2003073,1,0,16,-68.097,150.393,0,3785.18,0.1119
2003074,1,0,16,-68.097,150.393,0,3765.48,-0.0328
2003075,1,0,16,-68.097,150.393,0,3746.42,-0.1929
2003076,1,0,16,-68.097,150.393,0,3725.5,-0.4242
2003077,1,0,16,-68.097,150.393,0,3705.73,-0.0531
2003078,1,0,16,-68.097,150.393,0,3683.44,0.068
2003079,1,0,16,-68.097,150.393,0,3671.91,-0.0209
2003080,1,0,16,-68.097,150.393,0,3659.63,0.183
2003081,1,0,16,-68.097,150.393,0,3643.15,0.1144
2003082,1,0,16,-68.097,150.393,0,3628.11,0.3324
2003083,1,0,16,-68.097,150.393,0,3615.65,0.3976
2003084,1,0,16,-68.097,150.393,0,3601.91,0.5026
2003085,1,0,16,-68.097,150.393,0,3588.64,0.8417
2003086,1,0,16,-68.097,150.393,0,3575.37,0.8705
2003087,1,0,16,-68.097,150.393,0,3562.1,1.0402
2003088,1,0,16,-68.097,150.393,0,3548.84,0.9134
2003089,1,0,16,-68.097,150.393,0,3535.57,0.7563
2003090,1,0,16,-68.097,150.393,0,3522.3,0.4864
2003091,1,0,16,-68.097,150.393,0,3509.03,0.18
2003092,1,0,16,-68.097,150.393,0,3495.77,-0.1112
2003093,1,0,16,-68.097,150.393,0,3482.5,-0.2304
2003094,1,0,16,-68.097,150.393,0,3469.23,-0.2803
2003095,1,0,16,-68.097,150.393,0,3455.96,-0.2719
2003096,1,0,16,-68.097,150.393,0,3442.69,-0.2162
