date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1988190,1,10.339,3,-75.418,-50.241,0,0,0
1988191,1,8.321,3,-75.343,-50.283,0,0,0
1988192,1,4.839,2,-75.3,-50.3,0,0,0
1988193,1,2.5,3,-75.279,-50.265,0,0,0
1988194,1,3.132,3,-75.264,-50.173,0,0,0
1988195,1,3.958,3,-75.251,-50.041,0,0,0
1988196,1,4.449,3,-75.241,-49.89,0,0,0
1988197,1,4.501,3,-75.23,-49.736,0,0,0
1988198,1,4.107,3,-75.217,-49.6,0,0,0
1988199,1,3.386,2,-75.2,-49.5,0,0,0
1988200,1,3.559,3,-75.175,-49.422,0,0,0
1988201,1,4.389,3,-75.141,-49.343,0,0,0
1988202,1,4.758,3,-75.103,-49.268,0,0,0
1988203,1,4.614,3,-75.065,-49.202,0,0,0
1988204,1,3.947,3,-75.032,-49.148,0,0,0
1988205,1,2.768,3,-75.009,-49.113,0,0,0
1988206,1,1.033,2,-75,-49.1,0,0,0
1988207,1,2.653,3,-75.017,-49.167,0,0,0
1988208,1,6.839,3,-75.06,-49.338,0,0,0
1988209,1,9.332,3,-75.118,-49.572,0,0,0
1988210,1,10.143,3,-75.182,-49.828,0,0,0
1988211,1,9.294,3,-75.241,-50.062,0,0,0
1988212,1,6.788,3,-75.283,-50.234,0,0,0
1988213,1,2.628,2,-75.3,-50.3,0,0,0
1988214,1,1.059,3,-75.292,-50.278,0,0,0
1988215,1,2.805,3,-75.272,-50.221,0,0,0
1988216,1,3.993,3,-75.242,-50.143,0,0,0
1988217,1,4.647,3,-75.206,-50.057,0,0,0
1988218,1,4.764,3,-75.168,-49.979,0,0,0
1988219,1,4.354,3,-75.131,-49.922,0,0,0
1988220,1,3.541,2,-75.1,-49.9,0,0,0
1988262,42,126.316,2,-74,-51,0,0,0
1988290,28,95.72,2,-74.8,-52.2,0,0,0
1988304,14,122.658,2,-73.7,-51.8,0,0,0
1988318,14,27.167,2,-73.5,-52.3,0,0,0
1988319,1,5.749,3,-73.453,-52.38,0,0,0
1988320,1,9.484,3,-73.375,-52.496,0,0,0
1988321,1,11.543,3,-73.278,-52.63,0,0,0
1988322,1,11.925,3,-73.178,-52.765,0,0,0
1988323,1,10.621,3,-73.089,-52.884,0,0,0
1988324,1,7.616,3,-73.025,-52.968,0,0,0
1988325,1,2.91,2,-73,-53,0,0,0
1988346,21,66.584,2,-73.6,-53,0,0,0
1989029,49,100.493,2,-73.3,-50,0,0,0
1989057,28,119.396,2,-72.4,-52,0,0,0
1989078,21,62.574,2,-72,-53.3,0,0,0
1989092,14,77.766,2,-71.3,-53.2,0,0,0
1989113,21,203.184,2,-69.5,-54.2,0,0,0
1989148,35,136.965,2,-68.3,-55,0,0,0
1989190,42,72.68,2,-67.7,-54.3,0,0,0
1989191,1,4.031,3,-67.666,-54.264,0,0,0
1989192,1,5.492,3,-67.621,-54.213,0,0,0
1989193,1,6.593,3,-67.566,-54.156,0,0,0
1989194,1,7.32,3,-67.503,-54.098,0,0,0
1989195,1,7.702,3,-67.437,-54.049,0,0,0
1989196,1,7.772,3,-67.368,-54.013,0,0,0
1989197,1,7.57,2,-67.3,-54,0,0,0
1989232,35,355.188,2,-64.1,-54.2,0,0,0
1989267,35,500.266,2,-59.8,-51.3,0,0,0
1989288,21,157.814,2,-61.2,-51.8,0,0,0
1989289,1,7.938,3,-61.2,-51.948,0,0,0
1989290,1,16.063,3,-61.2,-52.249,0,0,0
1989291,1,20.786,3,-61.2,-52.637,0,0,0
1989292,1,22.097,3,-61.2,-53.05,0,0,0
1989293,1,20.005,3,-61.2,-53.424,0,0,0
1989294,1,14.501,3,-61.2,-53.696,0,0,0
1989295,1,5.59,2,-61.2,-53.8,0,0,0
1989309,14,138.491,2,-60.1,-52.6,0,0,0
1989351,42,20.013,2,-59.95,-52.4,0,0,0
1990007,21,186.34,2,-58.8,-50,0,0,0
1990008,1,7.905,3,-58.822,-49.869,0,0,0
1990009,1,10.044,3,-58.879,-49.734,0,0,0
1990010,1,11.817,3,-58.957,-49.594,0,0,0
1990011,1,12.54,3,-59.043,-49.45,0,0,0
1990012,1,12.073,3,-59.121,-49.303,0,0,0
1990013,1,10.647,3,-59.178,-49.153,0,0,0
1990014,1,9.017,2,-59.2,-49,0,0,0
1990035,21,220.843,2,-58.5,-45.4,0,0,0
1990049,14,210.571,2,-58.8,-41.8,0,0,0
1990063,14,69.028,2,-58.8,-43,0,0,0
1990084,21,170.419,2,-58,-40.5,0,0,0
