date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1995030,1,0,129,-65.792,87.785,0,0,0
1995031,1,0,129,-65.792,87.785,0,0,0
1995032,1,0,129,-65.792,87.785,0,0,0
1995033,1,0,129,-65.792,87.785,0,0,0
1995034,1,0,129,-65.792,87.785,0,0,0
1995035,1,0,129,-65.792,87.785,0,0,0
1995036,1,0,129,-65.792,87.785,0,0,0
1995037,1,0,129,-65.792,87.785,0,0,0
1995038,1,0,129,-65.792,87.785,0,0,0
1995039,1,0,129,-65.792,87.785,0,0,0
1995040,1,0,129,-65.792,87.785,0,0,0
1995041,1,0,129,-65.792,87.785,0,0,0
1995042,1,0,129,-65.792,87.785,0,0,0
1995043,1,0,129,-65.792,87.785,0,0,0
1995044,1,0,129,-65.792,87.785,0,0,0
1995045,1,0,129,-65.792,87.785,0,0,0
1995046,1,0,129,-65.792,87.785,0,0,0
1995047,1,0,129,-65.792,87.785,0,0,0
1995048,1,0,129,-65.792,87.785,0,0,0
1995049,1,0,129,-65.792,87.785,0,0,0
1995050,1,0,129,-65.792,87.785,0,0,0
1995051,1,0,129,-65.792,87.785,0,0,0
1995052,1,0,129,-65.792,87.785,0,0,0
1995053,1,0,129,-65.792,87.785,0,0,0
1995054,1,0,129,-65.792,87.785,0,0,0
1995055,1,0,129,-65.792,87.785,0,0,0
1995056,1,0,129,-65.792,87.785,0,0,0
1995057,1,0,129,-65.792,87.785,0,0,0
1995058,1,0,129,-65.792,87.785,0,0,0
1995059,1,0,129,-65.792,87.785,0,0,0
1995060,1,0,129,-65.792,87.785,0,0,0
1995061,1,0,129,-65.792,87.785,0,0,0
1995062,1,0,129,-65.792,87.785,0,0,0
1995063,1,0,129,-65.792,87.785,0,0,0
1995064,1,0,129,-65.792,87.785,0,0,0
1995065,1,0,129,-65.792,87.785,0,0,0
1995066,1,0,129,-65.792,87.785,0,0,0
1995067,1,0,129,-65.792,87.785,0,0,0
1995068,1,0,129,-65.792,87.785,0,0,0
1995069,1,0,129,-65.792,87.785,0,0,0
1995070,1,0,129,-65.792,87.785,0,0,0
1995071,1,0,129,-65.792,87.785,0,0,0
1995072,1,0,129,-65.792,87.785,0,0,0
1995073,1,0,129,-65.792,87.785,0,0,0
1995074,1,0,129,-65.792,87.785,0,0,0
1995075,1,0,129,-65.792,87.785,0,0,0
1995076,1,0,129,-65.792,87.785,0,0,0
1995077,1,0,129,-65.792,87.785,0,0,0
1995078,1,0,129,-65.792,87.785,0,0,0
1995079,1,0,129,-65.792,87.785,0,0,0
1995080,1,0,129,-65.792,87.785,0,0,0
1995081,1,0,129,-65.792,87.785,0,0,0
1995082,1,0,129,-65.792,87.785,0,0,0
1995083,1,0,129,-65.792,87.785,0,0,0
1995084,1,0,129,-65.792,87.785,0,0,0
1995085,1,0,129,-65.792,87.785,0,0,0
1995086,1,0,129,-65.792,87.785,0,0,0
1995087,1,0,129,-65.792,87.785,0,0,0
1995088,1,0,129,-65.792,87.785,0,0,0
1995089,1,0,129,-65.792,87.785,0,0,0
1995090,1,0,129,-65.792,87.785,0,0,0
1995091,1,0,129,-65.792,87.785,0,0,0
1995092,1,0,129,-65.792,87.785,0,0,0
1995093,1,0,129,-65.792,87.785,0,0,0
1995094,1,0,129,-65.792,87.785,0,0,0
1995095,1,0,129,-65.792,87.785,0,0,0
1995096,1,0,129,-65.792,87.785,0,0,0
1995097,1,0,129,-65.792,87.785,0,0,0
1995098,1,0,129,-65.792,87.785,0,0,0
1995099,1,0,129,-65.792,87.785,0,0,0
1995100,1,0,129,-65.792,87.785,0,0,0
1995101,1,0,129,-65.792,87.785,0,0,0
1995102,1,0,129,-65.792,87.785,0,0,0
1995103,1,0,129,-65.792,87.785,0,0,0
1995104,1,0,129,-65.792,87.785,0,0,0
1995105,1,0,129,-65.792,87.785,0,0,0
1995106,1,0,129,-65.792,87.785,0,0,0
1995107,1,0,129,-65.792,87.785,0,0,0
1995108,1,0,129,-65.792,87.785,0,0,0
1995109,1,0,129,-65.792,87.785,0,0,0
1995110,1,0,129,-65.792,87.785,0,0,0
1995111,1,0,129,-65.792,87.785,0,0,0
1995112,1,0,129,-65.792,87.785,0,0,0
1995113,1,0,129,-65.792,87.785,0,0,0
1995114,1,0,129,-65.792,87.785,0,0,0
1995115,1,0,129,-65.792,87.785,0,0,0
1995116,1,0,129,-65.792,87.785,0,0,0
1995117,1,0,129,-65.792,87.785,0,0,0
1995118,1,0,129,-65.792,87.785,0,0,0
1995119,1,0,129,-65.792,87.785,0,0,0
1995120,1,0,129,-65.792,87.785,0,0,0
1995121,1,0,129,-65.792,87.785,0,0,0
1995122,1,0,129,-65.792,87.785,0,0,0
1995123,1,0,129,-65.792,87.785,0,0,0
1995124,1,0,129,-65.792,87.785,0,0,0
1995125,1,0,129,-65.792,87.785,0,0,0
1995126,1,0,129,-65.792,87.785,0,0,0
1995127,1,0,129,-65.792,87.785,0,0,0
1995128,1,0,129,-65.792,87.785,0,0,0
1995129,1,0,129,-65.792,87.785,0,0,0
1995130,1,0,129,-65.792,87.785,0,0,0
1995131,1,0,129,-65.792,87.785,0,0,0
1995132,1,0,129,-65.792,87.785,0,0,0
1995133,1,0,129,-65.792,87.785,0,0,0
1995134,1,0,129,-65.792,87.785,0,0,0
1995135,1,0,129,-65.792,87.785,0,0,0
1995136,1,0,129,-65.792,87.785,0,0,0
1995137,1,0,129,-65.792,87.785,0,0,0
1995138,1,0,129,-65.792,87.785,0,0,0
1995139,1,0,129,-65.792,87.785,0,0,0
1995140,1,0,129,-65.792,87.785,0,0,0
1995141,1,0,129,-65.792,87.785,0,0,0
1995142,1,0,129,-65.792,87.785,0,0,0
1995143,1,0,129,-65.792,87.785,0,0,0
1995144,1,0,129,-65.792,87.785,0,0,0
1995145,1,0,129,-65.792,87.785,0,0,0
1995146,1,0,129,-65.792,87.785,0,0,0
1995147,1,0,129,-65.792,87.785,0,0,0
1995148,1,0,129,-65.792,87.785,0,0,0
1995149,1,0,129,-65.792,87.785,0,0,0
1995150,1,0,129,-65.792,87.785,0,0,0
1995151,1,0,129,-65.792,87.785,0,0,0
1995152,1,0,129,-65.792,87.785,0,0,0
1995153,1,0,129,-65.792,87.785,0,0,0
1995154,1,0,129,-65.792,87.785,0,0,0
1995155,1,0,129,-65.792,87.785,0,0,0
1995156,1,0,129,-65.792,87.785,0,0,0
1995157,1,0,129,-65.792,87.785,0,0,0
1995158,1,0,129,-65.792,87.785,0,0,0
1995159,1,0,129,-65.792,87.785,0,0,0
1995160,1,0,129,-65.792,87.785,0,0,0
1995161,1,0,129,-65.792,87.785,0,0,0
1995162,1,0,129,-65.792,87.785,0,0,0
1995163,1,0,129,-65.792,87.785,0,0,0
1995164,1,0,129,-65.792,87.785,0,0,0
1995165,1,0,129,-65.792,87.785,0,0,0
1995166,1,0,129,-65.792,87.785,0,0,0
1995167,1,0,129,-65.792,87.785,0,0,0
1995168,1,0,129,-65.792,87.785,0,0,0
1995169,1,0,129,-65.792,87.785,0,0,0
1995170,1,0,129,-65.792,87.785,0,0,0
1995171,1,0,129,-65.792,87.785,0,0,0
1995172,1,0,129,-65.792,87.785,0,0,0
1995173,1,0,129,-65.792,87.785,0,0,0
1995174,1,0,129,-65.792,87.785,0,0,0
1995175,1,0,129,-65.792,87.785,0,0,0
1995176,1,0,129,-65.792,87.785,0,0,0
1995177,1,0,129,-65.792,87.785,0,0,0
1995178,1,0,129,-65.792,87.785,0,0,0
1995179,1,0,129,-65.792,87.785,0,0,0
1995180,1,0,129,-65.792,87.785,0,0,0
1995181,1,0,129,-65.792,87.785,0,0,0
1995182,1,0,129,-65.792,87.785,0,0,0
1995183,1,0,129,-65.792,87.785,0,0,0
1995184,1,0,129,-65.792,87.785,0,0,0
1995185,1,0,129,-65.792,87.785,0,0,0
1995186,1,0,129,-65.792,87.785,0,0,0
1995187,1,0,129,-65.792,87.785,0,0,0
1995188,1,0,129,-65.792,87.785,0,0,0
1995189,1,0,129,-65.792,87.785,0,0,0
1995190,1,0,129,-65.792,87.785,0,0,0
1995191,1,0,129,-65.792,87.785,0,0,0
1995192,1,0,129,-65.792,87.785,0,0,0
1995193,1,0,129,-65.792,87.785,0,0,0
1995194,1,0,129,-65.792,87.785,0,0,0
1995195,1,0,129,-65.792,87.785,0,0,0
1995196,1,0,129,-65.792,87.785,0,0,0
1995197,1,0,129,-65.792,87.785,0,0,0
1995198,1,0,129,-65.792,87.785,0,0,0
1995199,1,0,129,-65.792,87.785,0,0,0
1995200,1,0,129,-65.792,87.785,0,0,0
1995201,1,0,129,-65.792,87.785,0,0,0
1995202,1,0,129,-65.792,87.785,0,0,0
1995203,1,0,129,-65.792,87.785,0,0,0
1995204,1,0,129,-65.792,87.785,0,0,0
1995205,1,0,129,-65.792,87.785,0,0,0
1995206,1,0,129,-65.792,87.785,0,0,0
1995207,1,0,129,-65.792,87.785,0,0,0
1995208,1,0,129,-65.792,87.785,0,0,0
1995209,1,0,129,-65.792,87.785,0,0,0
1995210,1,0,129,-65.792,87.785,0,0,0
1995211,1,0,129,-65.792,87.785,0,0,0
1995212,1,0,129,-65.792,87.785,0,0,0
1995213,1,0,129,-65.792,87.785,0,0,0
1995214,1,0,129,-65.792,87.785,0,0,0
1995215,1,0,129,-65.792,87.785,0,0,0
1995216,1,0,129,-65.792,87.785,0,0,0
1995217,1,0,129,-65.792,87.785,0,0,0
1995218,1,0,129,-65.792,87.785,0,0,0
1995219,1,0,129,-65.792,87.785,0,0,0
1995220,1,0,129,-65.792,87.785,0,0,0
1995221,1,0,129,-65.792,87.785,0,0,0
1995222,1,0,129,-65.792,87.785,0,0,0
1995223,1,0,129,-65.792,87.785,0,0,0
1995224,1,0,129,-65.792,87.785,0,0,0
1995225,1,0,129,-65.792,87.785,0,0,0
1995226,1,0,129,-65.792,87.785,0,0,0
1995227,1,0,129,-65.792,87.785,0,0,0
1995228,1,0,129,-65.792,87.785,0,0,0
1995229,1,0,129,-65.792,87.785,0,0,0
1995230,1,0,129,-65.792,87.785,0,0,0
1995231,1,0,129,-65.792,87.785,0,0,0
1995232,1,0,129,-65.792,87.785,0,0,0
1995233,1,0,129,-65.792,87.785,0,0,0
1995234,1,0,129,-65.792,87.785,0,0,0
1995235,1,0,129,-65.792,87.785,0,0,0
1995236,1,0,129,-65.792,87.785,0,0,0
1995237,1,0,129,-65.792,87.785,0,0,0
1995238,1,0,129,-65.792,87.785,0,0,0
1995239,1,0,129,-65.792,87.785,0,0,0
1995240,1,0,129,-65.792,87.785,0,0,0
1995241,1,0,129,-65.792,87.785,0,0,0
1995242,1,0,129,-65.792,87.785,0,0,0
1995243,1,0,129,-65.792,87.785,0,0,0
1995244,1,0,129,-65.792,87.785,0,0,0
1995245,1,0,129,-65.792,87.785,0,0,0
1995246,1,0,129,-65.792,87.785,0,0,0
1995247,1,0,129,-65.792,87.785,0,0,0
1995248,1,0,129,-65.792,87.785,0,0,0
1995249,1,0,129,-65.792,87.785,0,0,0
1995250,1,0,129,-65.792,87.785,0,0,0
1995251,1,0,129,-65.792,87.785,0,0,0
1995252,1,0,129,-65.792,87.785,0,0,0
1995253,1,0,129,-65.792,87.785,0,0,0
1995254,1,0,129,-65.792,87.785,0,0,0
1995255,1,0,129,-65.792,87.785,0,0,0
1995256,1,0,129,-65.792,87.785,0,0,0
1995257,1,0,129,-65.792,87.785,0,0,0
1995258,1,0,129,-65.792,87.785,0,0,0
1995259,1,0,129,-65.792,87.785,0,0,0
1995260,1,0,129,-65.792,87.785,0,0,0
1995261,1,0,129,-65.792,87.785,0,0,0
1995262,1,0,129,-65.792,87.785,0,0,0
1995263,1,0,129,-65.792,87.785,0,0,0
1995264,1,0,129,-65.792,87.785,0,0,0
1995265,1,0,129,-65.792,87.785,0,0,0
1995266,1,0,129,-65.792,87.785,0,0,0
1995267,1,0,129,-65.792,87.785,0,0,0
1995268,1,0,129,-65.792,87.785,0,0,0
1995269,1,0,129,-65.792,87.785,0,0,0
1995270,1,0,129,-65.792,87.785,0,0,0
1995271,1,0,129,-65.792,87.785,0,0,0
1995272,1,0,129,-65.792,87.785,0,0,0
1995273,1,0,129,-65.792,87.785,0,0,0
1995274,1,0,129,-65.792,87.785,0,0,0
1995275,1,0,129,-65.792,87.785,0,0,0
1995276,1,0,129,-65.792,87.785,0,0,0
1995277,1,0,129,-65.792,87.785,0,0,0
1995278,1,0,129,-65.792,87.785,0,0,0
1995279,1,0,129,-65.792,87.785,0,0,0
1995280,1,0,129,-65.792,87.785,0,0,0
1995281,1,0,129,-65.792,87.785,0,0,0
1995282,1,0,129,-65.792,87.785,0,0,0
1995283,1,0,129,-65.792,87.785,0,0,0
1995284,1,0,129,-65.792,87.785,0,0,0
1995285,1,0,129,-65.792,87.785,0,0,0
1995286,1,0,129,-65.792,87.785,0,0,0
1995287,1,0,129,-65.792,87.785,0,0,0
1995288,1,0,129,-65.792,87.785,0,0,0
1995289,1,0,129,-65.792,87.785,0,0,0
1995290,1,0,129,-65.792,87.785,0,0,0
1995291,1,0,129,-65.792,87.785,0,0,0
1995292,1,0,129,-65.792,87.785,0,0,0
1995293,1,0,129,-65.792,87.785,0,0,0
1995294,1,0,129,-65.792,87.785,0,0,0
1995295,1,0,129,-65.792,87.785,0,0,0
1995296,1,0,129,-65.792,87.785,0,0,0
1995297,1,0,129,-65.792,87.785,0,0,0
1995298,1,0,129,-65.792,87.785,0,0,0
1995299,1,0,129,-65.792,87.785,0,0,0
1995300,1,0,129,-65.792,87.785,0,0,0
1995301,1,0,129,-65.792,87.785,0,0,0
1995302,1,0,129,-65.792,87.785,0,0,0
1995303,1,0,129,-65.792,87.785,0,0,0
1995304,1,0,129,-65.792,87.785,0,0,0
1995305,1,0,129,-65.792,87.785,0,0,0
1995306,1,0,129,-65.792,87.785,0,0,0
1995307,1,0,129,-65.792,87.785,0,0,0
1995308,1,0,129,-65.792,87.785,0,0,0
1995309,1,0,129,-65.792,87.785,0,0,0
1995310,1,0,129,-65.792,87.785,0,0,0
1995311,1,0,129,-65.792,87.785,0,0,0
1995312,1,0,129,-65.792,87.785,0,0,0
1995313,1,0,129,-65.792,87.785,0,0,0
1995314,1,0,129,-65.792,87.785,0,0,0
1995315,1,0,129,-65.792,87.785,0,0,0
1995316,1,0,129,-65.792,87.785,0,0,0
1995317,1,0,129,-65.792,87.785,0,0,0
1995318,1,0,129,-65.792,87.785,0,0,0
1995319,1,0,129,-65.792,87.785,0,0,0
1995320,1,0,129,-65.792,87.785,0,0,0
1995321,1,0,129,-65.792,87.785,0,0,0
1995322,1,0,129,-65.792,87.785,0,0,0
1995323,1,0,129,-65.792,87.785,0,0,0
1995324,1,0,129,-65.792,87.785,0,0,0
1995325,1,0,129,-65.792,87.785,0,0,0
1995326,1,0,129,-65.792,87.785,0,0,0
1995327,1,0,129,-65.792,87.785,0,0,0
1995328,1,0,129,-65.792,87.785,0,0,0
1995329,1,0,129,-65.792,87.785,0,0,0
1995330,1,0,129,-65.792,87.785,0,0,0
1995331,1,0,129,-65.792,87.785,0,0,0
