date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009142,1,0,16,-66.649,79.701,1,1304.59,-0.0017
2009143,1,0,16,-66.649,79.701,1,1307.06,0.0519
2009144,1,0,16,-66.649,79.701,1,1310.06,-0.0248
2009145,1,0,16,-66.649,79.701,1,1313.07,-0.0508
2009146,1,3.464,16,-66.642,79.624,1,1313.69,-0.0399
2009147,1,2.189,16,-66.638,79.575,1,1313.65,-0.1407
2009148,1,2.279,16,-66.649,79.62,1,1312.97,-0.0657
2009149,1,0,16,-66.649,79.62,1,1312.12,-0.0539
2009150,1,0,16,-66.649,79.62,1,1311.58,-0.0424
2009151,1,0,16,-66.649,79.62,1,1311.29,0.013
2009152,1,0,16,-66.649,79.62,1,1310.37,0.0259
2009153,1,0,16,-66.649,79.62,1,1309.48,0.0394
2009154,1,0,16,-66.649,79.62,1,1308.18,-0.0104
2009155,1,0,16,-66.649,79.62,1,1307.11,-0.042
2009156,1,0,16,-66.649,79.62,1,1304.07,-0.0685
2009157,1,0,16,-66.649,79.62,1,1300.95,-0.1586
2009158,1,0,16,-66.649,79.62,1,1298.07,-0.0736
2009159,1,0,16,-66.649,79.62,1,1294.21,-0.0248
2009160,1,0,16,-66.649,79.62,1,1290.46,0.0281
2009161,1,3.866,16,-66.643,79.534,1,1286.95,0.0693
2009162,1,0,16,-66.643,79.534,1,1283.61,0.0909
2009163,1,0,16,-66.643,79.534,1,1280.14,0.0709
2009164,1,0,16,-66.643,79.534,1,1276.36,0.0565
2009165,1,4.272,16,-66.65,79.629,1,1272.63,-0.0126
2009166,1,0,16,-66.65,79.629,1,1269.01,-0.0326
2009167,1,0,16,-66.65,79.629,1,1265.25,0.0277
2009168,1,0,16,-66.65,79.629,1,1262.26,0.0945
2009169,1,0,16,-66.65,79.629,1,1258.7,-0.0394
2009170,1,0,16,-66.65,79.629,1,1254.96,0.0233
2009171,1,0,16,-66.65,79.629,1,1253.35,0.0661
2009172,1,1.579,16,-66.636,79.637,1,1252.54,-0.0192
2009173,1,1.3,16,-66.643,79.613,1,1251.94,-0.0063
2009174,1,0,16,-66.643,79.613,1,1251.67,-0.085
2009175,1,0,16,-66.643,79.613,1,1251.25,0.031
2009176,1,0,16,-66.643,79.613,1,1250.9,0.0472
2009177,1,0,16,-66.643,79.613,1,1250.34,-0.0979
2009178,1,0,16,-66.643,79.613,1,1249.86,0.032
2009179,1,0,16,-66.643,79.613,1,1249.8,0.0716
2009180,1,0,16,-66.643,79.613,1,1249.51,0.027
2009181,1,0,16,-66.643,79.613,1,1249.64,0.0886
2009182,1,0,16,-66.643,79.613,1,1249.66,0.0535
2009183,1,1.984,16,-66.631,79.579,1,1250.1,0.073
2009184,1,3.578,16,-66.663,79.593,1,1250.4,-0.02
2009185,1,0.935,16,-66.659,79.576,1,1250.95,-0.0387
2009186,1,1.58,16,-66.645,79.582,1,1251.36,0.1236
2009187,1,0.181,16,-66.646,79.581,1,1251.8,0.1607
2009188,1,2.709,16,-66.649,79.52,1,1252.34,0.1083
2009189,1,0.455,16,-66.648,79.51,1,1252.94,0.2091
2009190,1,2.342,16,-66.637,79.555,1,1253.57,0.1553
2009191,1,0,16,-66.637,79.555,1,1254.21,0.0867
2009192,1,0,16,-66.637,79.555,1,1254.89,-0.0936
2009193,1,0,16,-66.637,79.555,1,1255.6,-0.0917
2009194,1,0,16,-66.637,79.555,1,1256.35,0.0263
2009195,1,0,16,-66.637,79.555,1,1257.12,-0.0245
2009196,1,0,16,-66.637,79.555,1,1258.03,-0.1507
2009197,1,0,16,-66.637,79.555,1,1258.81,0.036
2009198,1,0.868,16,-66.638,79.574,1,1259.6,-0.0177
2009199,1,0,16,-66.638,79.574,1,1260.33,0.0421
2009200,1,0,16,-66.638,79.574,1,1260.98,-0.0643
2009201,1,0,16,-66.638,79.574,1,1261.37,0.0183
2009202,1,0,16,-66.638,79.574,1,1262.28,0.0314
2009203,1,0,16,-66.638,79.574,1,1263.09,0.0236
2009204,1,0,16,-66.638,79.574,1,1263.95,-0.0435
2009205,1,0,16,-66.638,79.574,1,1264.88,0.0236
2009206,1,1.544,16,-66.648,79.601,1,1265.95,0.0198
2009207,1,0,16,-66.648,79.601,1,1267.07,-0.0897
2009208,1,1.906,16,-66.652,79.559,1,1268.36,-0.1173
2009209,1,2.522,16,-66.674,79.568,1,1269.69,-0.0428
2009210,1,1.989,16,-66.663,79.534,1,1271.48,-0.0394
2009211,1,0.455,16,-66.662,79.523,1,1273.16,-0.1169
2009212,1,1.73,16,-66.665,79.562,1,1274.31,0.0292
2009213,1,0,16,-66.665,79.562,1,1276.06,-0.0424
2009214,1,0,16,-66.665,79.562,1,1277.48,0.0624
2009215,1,0,16,-66.665,79.562,1,1279.09,-0.0673
2009216,1,0,16,-66.665,79.562,1,1281.12,-0.014
2009217,1,0,16,-66.665,79.562,1,1282.96,0.0151
2009218,1,0,16,-66.665,79.562,1,1284.49,0.0238
2009219,1,0,16,-66.665,79.562,1,1285.88,-0.0853
2009220,1,0,16,-66.665,79.562,1,1287.32,0.0384
2009221,1,0,16,-66.665,79.562,1,1288.5,-0.087
2009222,1,0,16,-66.665,79.562,1,1289.83,0.0437
2009223,1,0,16,-66.665,79.562,1,1291.16,-0.0518
2009224,1,0,16,-66.665,79.562,1,1292.34,-0.125
2009225,1,0,16,-66.665,79.562,1,1293.58,-0.0826
2009226,1,0,16,-66.665,79.562,1,1294.96,-0.1038
2009227,1,0,16,-66.665,79.562,1,1296,-0.0863
2009228,1,0,16,-66.665,79.562,1,1296.98,-0.0428
2009229,1,0,16,-66.665,79.562,1,1298.07,0.0297
2009230,1,0,16,-66.665,79.562,1,1299,0.0552
2009231,1,0,16,-66.665,79.562,1,1299.79,0.0006
2009232,1,0,16,-66.665,79.562,1,1300.37,-0.0217
2009233,1,0,16,-66.665,79.562,1,1301.04,0.052
2009234,1,0,16,-66.665,79.562,1,1301.92,-0.0758
2009235,1,0,16,-66.665,79.562,1,1302.38,-0.0187
2009236,1,0,16,-66.665,79.562,1,1303,0.0535
2009237,1,0,16,-66.665,79.562,1,1304.11,0.1165
2009238,1,0,16,-66.665,79.562,1,1304.47,-0.0464
2009239,1,0,16,-66.665,79.562,1,1305.32,0.0161
2009240,1,0,16,-66.665,79.562,1,1305.96,0.0019
2009241,1,0,16,-66.665,79.562,1,1306.23,0.0074
2009242,1,0,16,-66.665,79.562,1,1306.67,-0.088
2009243,1,0,16,-66.665,79.562,1,1307.52,-0.0369
2009244,1,0,16,-66.665,79.562,1,1308.85,0.0163
2009245,1,0,16,-66.665,79.562,1,1310.14,0.0262
2009246,1,0,16,-66.665,79.562,1,1311.88,-0.0785
2009247,1,0,17,-66.665,79.562,1,1313.45,0.038
2009248,1,0,17,-66.665,79.562,1,1315.08,0.0124
2009249,1,0,16,-66.665,79.562,1,1317,-0.0005
2009250,1,0,16,-66.665,79.562,1,1319.11,0.0581
2009251,1,0,16,-66.665,79.562,1,1321.36,0.0197
2009252,1,0,16,-66.665,79.562,1,1323.57,0.0846
2009253,1,0,16,-66.665,79.562,1,1326.31,0.0037
2009254,1,0,16,-66.665,79.562,1,1328.73,-0.0001
2009255,1,0,16,-66.665,79.562,1,1331.39,0.0102
2009256,1,0,16,-66.665,79.562,1,1333.94,0.0052
2009257,1,0,16,-66.665,79.562,1,1336.83,-0.0106
2009258,1,0,16,-66.665,79.562,1,1339.49,0.0313
2009259,1,0,16,-66.665,79.562,1,1341.58,0.0112
2009260,1,0,16,-66.665,79.562,1,1343.99,0.0854
2009261,1,0,16,-66.665,79.562,1,1346.2,0.0129
2009262,1,0,16,-66.665,79.562,1,1348.46,0.0454
2009263,1,0,16,-66.665,79.562,1,1350.88,0.0783
2009264,1,0,16,-66.665,79.562,1,1353.14,0.0872
2009265,1,0,16,-66.665,79.562,1,1355.46,0.0758
2009266,1,0,16,-66.665,79.562,1,1357.66,0.0562
2009267,1,0,16,-66.665,79.562,1,1359.83,0.0469
2009268,1,0,16,-66.665,79.562,1,1361.83,0.0249
2009269,1,0,16,-66.665,79.562,1,1363.44,-0.0019
2009270,1,0,16,-66.665,79.562,1,1365.04,-0.0168
2009271,1,0,16,-66.665,79.562,1,1365.99,0.0017
2009272,1,0,16,-66.665,79.562,1,1366.95,0.0016
2009273,1,0,16,-66.665,79.562,1,1367.72,0.0026
2009274,1,0,16,-66.665,79.562,1,1368.83,0.0034
2009275,1,0,16,-66.665,79.562,1,1368.92,0.0074
2009276,1,0,16,-66.665,79.562,1,1369.19,-0.0036
2009277,1,0,16,-66.665,79.562,1,1369.17,-0.0124
2009278,1,0,16,-66.665,79.562,1,1368.2,-0.0362
2009279,1,0,16,-66.665,79.562,1,1367.06,0.0232
2009280,1,0,16,-66.665,79.562,1,1364.78,-0.0094
2009281,1,0,16,-66.665,79.562,1,1361.18,0.0434
2009282,1,0,16,-66.665,79.562,1,1356.86,-0.0125
2009283,1,0,16,-66.665,79.562,1,1352.27,0.0139
2009284,1,0,16,-66.665,79.562,1,1348.16,-0.0531
2009285,1,3.997,16,-66.678,79.646,1,1343.41,-0.0921
2009286,1,5.201,16,-66.677,79.528,1,1338.42,0.0586
2009287,1,4.783,16,-66.676,79.637,1,1333.27,0.1606
2009288,1,4.315,16,-66.663,79.544,1,1328.54,-0.0603
2009289,1,5.376,16,-66.658,79.665,1,1323.41,0.079
2009290,1,1.482,16,-66.646,79.682,1,1318.07,-0.147
2009291,1,0,16,-66.646,79.682,1,1312.84,-0.0805
2009292,1,1.171,16,-66.655,79.698,1,1307.62,-0.19
2009293,1,0,16,-66.655,79.698,1,1303.04,-0.043
2009294,1,3.513,16,-66.671,79.631,1,1297.52,0.1756
2009295,1,0,16,-66.671,79.631,1,1291.66,0.1501
2009296,1,0,16,-66.671,79.631,1,1286.11,0.0323
2009297,1,0,16,-66.671,79.631,1,1280.79,0.1144
2009298,1,0,16,-66.671,79.631,1,1275.45,-0.0764
2009299,1,0,16,-66.671,79.631,1,1269.89,-0.0234
2009300,1,0.495,16,-66.669,79.621,1,1265.03,-0.0738
2009301,1,0,16,-66.669,79.621,1,1259.84,0.0526
2009302,1,2.597,16,-66.665,79.563,1,1254.81,0.0579
2009303,1,0,16,-66.665,79.563,1,1250.25,0.0624
2009304,1,0,16,-66.665,79.563,1,1245.92,0.0571
2009305,1,0,16,-66.665,79.563,1,1242.66,-0.0011
2009306,1,0,16,-66.665,79.563,1,1240.77,-0.0247
2009307,1,0,16,-66.665,79.563,1,1239.4,-0.0446
2009308,1,0,16,-66.665,79.563,1,1238.25,-0.0647
2009309,1,0,16,-66.665,79.563,1,1236.85,-0.0617
2009310,1,0,16,-66.665,79.563,1,1235.79,-0.0502
2009311,1,0,16,-66.665,79.563,1,1235.08,-0.0203
2009312,1,0,16,-66.665,79.563,1,1234.56,-0.0306
2009313,1,0,16,-66.665,79.563,1,1233.61,-0.0261
2009314,1,0,16,-66.665,79.563,1,1233.09,-0.0104
2009315,1,0,16,-66.665,79.563,1,1232.72,0.0293
2009316,1,0,16,-66.665,79.563,1,1232.4,-0.0876
2009317,1,0,16,-66.665,79.563,1,1232.08,-0.1184
2009318,1,0,16,-66.665,79.563,1,1231.77,-0.2647
2009319,1,2.142,16,-66.668,79.611,1,1231.45,-0.2806
2009320,1,2.708,16,-66.691,79.631,1,1231.13,-0.3659
2009321,1,0.971,16,-66.683,79.635,1,1230.81,-0.1992
2009322,1,2.37,16,-66.662,79.645,1,1230.5,-0.0789
2009323,1,2.771,16,-66.675,79.699,1,1230.18,0.0754
2009324,1,0.813,16,-66.673,79.68,1,1229.86,0.1332
2009325,1,0,16,-66.673,79.68,1,1229.54,0.1507
2009326,1,0,16,-66.673,79.68,1,1229.22,0.129
2009327,1,0,16,-66.673,79.68,1,1228.91,0.0696
