date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005240,1,0,16,-64.746,132.765,2,1099.2,-0.0395
2005241,1,20.564,16,-64.743,132.33,2,1092.29,-0.2012
2005242,1,13.815,16,-64.766,132.044,2,1084.69,-0.1049
2005243,1,5.114,16,-64.755,131.939,2,1077.76,-0.1609
2005244,1,10.953,16,-64.786,131.719,2,1070.27,0.0183
2005245,1,15.046,16,-64.799,131.402,2,1062.25,-0.0565
2005246,1,8.122,16,-64.8,131.231,2,1057.8,-0.0527
2005247,1,9.821,16,-64.822,131.03,2,1049.15,-0.0496
2005248,1,7.605,16,-64.861,130.896,2,1041.32,-0.0182
2005249,1,0,16,-64.861,130.896,2,1036.31,-0.0499
2005250,1,14.612,16,-64.979,130.762,1,1031.59,-0.0637
2005251,1,0,16,-64.979,130.762,1,1026.96,-0.0703
2005252,1,0,16,-64.979,130.762,1,1022.7,-0.0557
2005253,1,0,16,-64.979,130.762,1,1018.74,0.0068
2005254,1,0,16,-64.979,130.762,2,1015.3,0.0214
2005255,1,0,16,-64.979,130.762,2,1011.34,0.0255
2005256,1,0,16,-64.979,130.762,2,1012.47,0.0379
2005257,1,0,16,-64.979,130.762,2,1014.21,0.0288
2005258,1,0,16,-64.979,130.762,2,1020.72,0.0034
2005259,1,0,16,-64.979,130.762,2,1020.96,-0.0212
2005260,1,0,16,-64.979,130.762,2,1026.25,-0.0254
2005261,1,0,16,-64.979,130.762,2,1031.42,0.013
2005262,1,0,16,-64.979,130.762,1,1036.44,0
2005263,1,0,16,-64.979,130.762,1,1041.47,0
2005264,1,0,16,-64.979,130.762,1,1046.65,0
2005265,1,0,16,-64.979,130.762,1,1051.8,0
2005266,1,0,16,-64.979,130.762,1,1056.9,0
2005267,1,0,16,-64.979,130.762,1,1061.87,0
2005268,1,0,16,-64.979,130.762,1,1066.75,0
2005269,1,0,16,-64.979,130.762,1,1071.65,0
2005270,1,0,16,-64.979,130.762,1,1075.36,0
2005271,1,0,16,-64.979,130.762,1,1076.86,0
2005272,1,0,16,-64.979,130.762,1,1081.79,0
2005273,1,0,16,-64.979,130.762,1,1085.87,-0.0223
2005274,1,0,16,-64.979,130.762,1,1086.6,-0.0111
2005275,1,0,16,-64.979,130.762,1,1086.79,0.0588
2005276,1,0,16,-64.979,130.762,1,1087.56,0.1089
2005277,1,0,16,-64.979,130.762,1,1086.86,0.0531
2005278,1,0,16,-64.979,130.762,1,1085.25,0.1739
2005279,1,0,16,-64.979,130.762,1,1083.72,0.2379
2005280,1,0,16,-64.979,130.762,1,1082.61,0.245
2005281,1,0,16,-64.979,130.762,1,1078.57,0.2686
2005282,1,0,16,-64.979,130.762,1,1073.22,0.1102
2005283,1,0,16,-64.979,130.762,1,1066.08,-0.0002
2005284,1,0,16,-64.979,130.762,1,1062.74,-0.1356
2005285,1,0,16,-64.979,130.762,1,1059.74,-0.3288
2005286,1,0,16,-64.979,130.762,1,1055.65,-0.156
2005287,1,32.718,16,-64.871,130.115,1,1050.58,-0.0142
2005288,1,0,16,-64.871,130.115,1,1048.02,-0.0026
2005289,1,9.932,16,-64.815,130.28,1,1043.98,0.1899
2005290,1,7.634,16,-64.779,130.417,1,1039.84,0.1513
2005291,1,0,16,-64.779,130.417,1,1035.31,0.0806
2005292,1,10.102,16,-64.737,130.607,1,1038.53,0.1602
2005293,1,0,16,-64.737,130.607,1,1042.04,0.1709
2005294,1,5.692,16,-64.721,130.721,1,1045.82,0.2656
2005295,1,0,16,-64.721,130.721,1,1050.93,0.2659
2005296,1,11.314,16,-64.8,130.872,1,1055.5,0.1318
2005297,1,0,16,-64.8,130.872,1,1067.22,0.1226
2005298,1,8.83,16,-64.819,130.69,1,1078.81,0.0273
2005299,1,7.022,16,-64.806,130.545,1,1091.13,-0.0962
2005300,1,5.38,16,-64.768,130.475,1,1105.02,-0.029
2005301,1,4.66,16,-64.788,130.389,1,1119.88,-0.0265
2005302,1,0,16,-64.788,130.389,1,1133.92,-0.0192
2005303,1,10.999,16,-64.816,130.165,1,1149.65,-0.0069
2005304,1,0,16,-64.816,130.165,1,1164.8,0.0103
2005305,1,10.625,16,-64.73,130.262,1,1179.53,0
2005306,1,0,16,-64.73,130.262,1,1189.43,0.0544
2005307,1,1.311,17,-64.718,130.261,1,1211.23,0.1052
2005308,1,2.889,17,-64.692,130.259,1,1233.02,-0.0895
2005309,1,2.9,17,-64.666,130.256,1,1254.82,-0.5434
2005310,1,1.311,16,-64.654,130.255,1,1276.62,-0.5375
2005311,1,0,16,-64.654,130.255,1,1298.42,-0.63
2005312,1,2.09,17,-64.637,130.273,1,1320.22,-1.0218
2005313,1,4.911,17,-64.596,130.312,1,1342.02,-0.8892
2005314,1,5.669,17,-64.548,130.351,1,1363.82,-0.5709
2005315,1,4.457,16,-64.508,130.369,1,1385.61,-0.2834
2005316,1,7.096,16,-64.482,130.234,1,1407.41,-0.0315
2005317,1,0,16,-64.482,130.234,1,1429.21,0.1208
2005318,1,0,16,-64.482,130.234,1,1451.01,0.1097
