date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003167,1,3.692,48,-67.585,-27.897,2,1142.88,0.3373
2003168,1,7.894,48,-67.514,-27.901,2,1131.67,0.2436
2003169,1,18.392,48,-67.384,-28.168,2,1120.93,0.192
2003170,1,20.956,48,-67.198,-28.251,2,1110.2,0.3011
2003171,1,6.4,48,-67.14,-28.234,2,1098.99,0.1832
2003172,1,6.669,48,-67.145,-28.08,2,1087.69,0.1198
2003173,1,8.956,48,-67.114,-27.888,2,1076.58,0.1626
2003174,1,13.711,48,-67.151,-27.585,2,1067.17,0.1405
2003175,1,9.184,48,-67.138,-27.374,2,1059.4,0.058
2003176,1,14.993,48,-67.17,-27.036,2,1051.28,-0.0437
2003177,1,8.42,48,-67.134,-26.863,2,1044.86,0.0149
2003178,1,0,48,-67.134,-26.863,2,1041.11,-0.0392
2003179,1,12.634,48,-67.232,-26.711,2,1038.05,-0.2435
2003180,1,0,48,-67.232,-26.711,2,1036.15,-0.2365
2003181,1,0,48,-67.232,-26.711,2,1034.82,-0.1889
2003182,1,26.083,48,-67.006,-26.878,2,1033.3,-0.2027
2003183,1,11.851,48,-67.106,-26.97,2,1031.2,-0.1457
2003184,1,0,48,-67.106,-26.97,2,1030.23,-0.0502
2003185,1,5.788,49,-67.117,-27.101,2,1029.36,0.0694
2003186,1,25.414,48,-67.184,-27.665,2,1028.69,0.0001
2003187,1,24.174,48,-67.359,-28.001,2,1028.5,-0.0011
2003188,1,16.88,48,-67.446,-28.326,2,1030.12,-0.0007
2003189,1,0,48,-67.446,-28.326,2,1032.39,-0.1021
2003190,1,15.836,48,-67.534,-28.619,2,1033.04,-0.0195
2003191,1,18.724,48,-67.506,-29.055,2,1032.62,0.1371
2003192,1,10.273,48,-67.423,-29.161,2,1032.7,0.374
2003193,1,7.538,48,-67.359,-29.103,2,1035.98,0.4019
2003194,1,10.947,48,-67.261,-29.086,2,1036.54,0.436
2003195,1,7.483,48,-67.22,-28.947,2,1036.57,0.3898
2003196,1,16.761,48,-67.078,-28.818,2,1038.56,0.2383
2003197,1,3.311,48,-67.076,-28.742,2,1039.23,0.0106
2003198,1,10.241,48,-67.024,-28.546,2,1039.11,-0.0267
2003199,1,4.636,48,-67.065,-28.54,2,1036.68,-0.0139
2003200,1,15.94,48,-67.077,-28.173,2,1035.58,0.0547
2003201,1,16.198,48,-67.088,-27.799,2,1033.7,-0.0275
2003202,1,0,48,-67.088,-27.799,2,1031.42,0
2003203,1,16.106,48,-67.113,-27.432,2,1028.98,0
2003204,1,9.089,48,-67.055,-27.581,2,1025.77,0
2003205,1,0,48,-67.055,-27.581,2,1022.23,0
2003206,1,13.731,48,-66.963,-27.794,2,1019.63,0.0281
2003207,1,2.458,48,-66.942,-27.805,2,1016.94,-0.0187
2003208,1,4.003,48,-66.934,-27.896,2,1014.2,-0.0522
2003209,1,6.277,48,-66.958,-28.027,2,1011.23,-0.0723
2003210,1,11.029,48,-66.917,-28.259,2,1008.31,-0.079
2003211,1,6.646,48,-66.867,-28.174,2,1005.47,-0.0723
2003212,1,12.971,48,-66.982,-28.115,2,1002.24,-0.0522
2003213,1,7.93,48,-66.982,-28.297,2,999.73,-0.0187
2003214,1,9.188,48,-66.987,-28.086,2,998.08,0.0281
2003215,1,0,48,-66.987,-28.086,2,997.28,0
2003216,1,14.882,48,-66.906,-27.813,2,995.89,0
2003217,1,22.672,48,-66.702,-27.863,2,994.97,0
2003218,1,6.948,48,-66.642,-27.822,2,992.75,0
2003219,1,0,48,-66.642,-27.822,2,993.94,0
2003220,1,5.745,48,-66.597,-27.756,2,995.12,0
2003221,1,11.706,48,-66.556,-27.511,2,995.88,0
2003222,1,0,48,-66.556,-27.511,2,998.42,0
2003223,1,16.336,48,-66.436,-27.3,1,1001.26,0
2003224,1,20.833,48,-66.264,-27.109,1,1003.9,0
2003225,1,13.551,48,-66.174,-26.905,1,1004.73,0
2003226,1,30.129,48,-66.269,-26.274,2,1006.81,0
2003227,1,22.191,48,-66.157,-25.864,2,1009.93,0
2003228,1,9.808,48,-66.069,-25.883,2,1011.2,0
2003229,1,20.512,48,-65.93,-26.183,1,1013.52,0
2003230,1,35.729,48,-66.16,-25.626,1,1016.46,0
2003231,1,26.567,48,-65.921,-25.574,1,1018.42,0
2003232,1,0,48,-65.921,-25.574,1,1023.62,0
2003233,1,27.828,48,-65.757,-26.038,1,1029.12,0
2003234,1,8.674,48,-65.826,-25.946,1,1037.37,0
2003235,1,9.428,48,-65.889,-25.807,1,1043.35,0.0517
2003236,1,11.604,48,-65.992,-25.837,1,1051.23,-0.0594
2003237,1,14.395,48,-66.024,-26.146,1,1058.88,-0.1392
2003238,1,12.251,48,-65.928,-26.279,1,1066.92,-0.0083
2003239,1,6.731,48,-65.87,-26.322,1,1073.85,-0.034
2003240,1,6.105,48,-65.837,-26.43,1,1081.53,0.0449
2003241,1,0,48,-65.837,-26.43,1,1088.63,0.1082
2003242,1,13.136,48,-65.723,-26.352,1,1096.71,0.1559
2003243,1,8.877,48,-65.695,-26.17,1,1103.8,0.1879
2003244,1,0,48,-65.695,-26.17,1,1111.97,0.0419
2003245,1,29.148,48,-65.5,-25.743,1,1118.43,-0.0144
2003246,1,19.814,48,-65.561,-25.338,1,1125.55,0.064
2003247,1,0,48,-65.561,-25.338,1,1133.46,-0.0383
2003248,1,2.939,49,-65.539,-25.303,1,1143.52,0
2003249,1,6.892,49,-65.487,-25.221,1,1150.85,0
2003250,1,7.962,49,-65.428,-25.123,1,1160.73,0
2003251,1,27.031,48,-65.24,-24.752,1,1170.62,0
2003252,1,3.486,49,-65.218,-24.698,1,1180.51,0
2003253,1,2.669,49,-65.204,-24.652,1,1190.39,0
2003254,1,3.092,49,-65.187,-24.599,1,1200.28,0
2003255,1,21.593,48,-65.043,-24.288,1,1210.17,0
2003256,1,24.938,48,-64.859,-23.982,1,1220.05,0
2003257,1,0.952,48,-64.853,-23.969,1,1229.94,0
2003258,1,31.438,48,-64.73,-23.369,1,1239.83,0
2003259,1,0,48,-64.73,-23.369,1,1249.71,0
2003260,1,0,49,-64.73,-23.369,1,1259.6,0
2003261,1,0,48,-64.73,-23.369,1,1269.49,0
