date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003113,1,0,17,-65.774,-60.6,0,0,0
2003114,1,0,49,-65.774,-60.6,0,0,0
2003115,1,0,49,-65.774,-60.6,0,0,0
2003116,1,0,49,-65.774,-60.6,0,0,0
2003117,1,3.117,50,-65.749,-60.567,0,0,0
2003118,1,3.117,49,-65.774,-60.6,0,0,0
2003119,1,0,49,-65.774,-60.6,0,0,0
2003120,1,0,49,-65.774,-60.6,0,0,0
2003121,1,0,49,-65.774,-60.6,0,0,0
2003122,1,0,49,-65.774,-60.6,0,0,0
2003123,1,0,49,-65.774,-60.6,0,0,0
2003124,1,1.803,50,-65.782,-60.567,0,0,0
2003125,1,1.803,49,-65.774,-60.6,0,0,0
2003126,1,0,49,-65.774,-60.6,0,0,0
2003127,1,5.87,51,-65.73,-60.527,0,0,0
2003128,1,5.87,49,-65.774,-60.6,0,0,0
2003129,1,0,49,-65.774,-60.6,0,0,0
2003130,1,0,49,-65.774,-60.6,0,0,0
2003131,1,15.449,50,-65.66,-60.405,0,0,0
2003132,1,15.156,49,-65.79,-60.508,0,0,0
2003133,1,4.049,49,-65.798,-60.421,0,0,0
2003134,1,0,49,-65.798,-60.421,0,0,0
2003135,1,0,49,-65.798,-60.421,0,0,0
2003136,1,5.352,49,-65.812,-60.534,0,0,0
2003137,1,0,49,-65.812,-60.534,0,0,0
2003138,1,0,49,-65.812,-60.534,0,0,0
2003139,1,0,49,-65.812,-60.534,0,0,0
2003140,1,0,49,-65.812,-60.534,0,0,0
2003141,1,0,49,-65.812,-60.534,0,0,0
2003142,1,0,49,-65.812,-60.534,0,0,0
2003143,1,0,49,-65.812,-60.534,0,0,0
2003144,1,0,49,-65.812,-60.534,0,0,0
2003145,1,5.453,50,-65.775,-60.456,0,0,0
2003146,1,0.69,51,-65.781,-60.46,0,0,0
2003147,1,0.749,51,-65.787,-60.466,0,0,0
2003148,1,0.757,51,-65.793,-60.472,0,0,0
2003149,1,0.698,51,-65.799,-60.478,0,23114.69,0
2003150,1,0.574,51,-65.804,-60.484,0,22140.1,0
2003151,1,0.392,51,-65.807,-60.488,0,21168.79,0
2003152,1,0.145,50,-65.808,-60.489,0,20197.49,0
2003153,1,0.067,51,-65.808,-60.488,0,19226.18,0
2003154,1,0.174,51,-65.808,-60.484,0,18359.79,0
2003155,1,0.25,51,-65.808,-60.478,0,17493.4,0
2003156,1,0.287,51,-65.808,-60.472,0,16627,0
2003157,1,0.291,51,-65.808,-60.466,0,15760.61,0
2003158,1,1.947,19,-65.806,-60.423,0,14894.21,0
2003159,1,1.503,50,-65.808,-60.456,0,14027.82,0
2003160,1,0.149,51,-65.808,-60.452,0,13161.43,0
2003161,1,2.72,51,-65.796,-60.4,0,12295.03,0
2003162,1,0.143,51,-65.796,-60.397,0,11706.16,0
2003163,1,0.126,51,-65.796,-60.394,0,11256.04,0
2003164,1,0.102,51,-65.796,-60.392,0,10805.92,0
2003165,1,0.067,51,-65.796,-60.39,0,10494.55,0
2003166,1,0.024,50,-65.796,-60.39,0,10183.19,0
2003167,1,0.042,51,-65.796,-60.391,0,10010.59,0
2003168,1,0.108,51,-65.796,-60.393,0,9837.98,0
2003169,1,0.149,51,-65.796,-60.396,0,9759.87,0
2003170,1,0.161,51,-65.796,-60.4,0,9681.76,0
2003171,1,0.149,51,-65.796,-60.403,0,9698.15,0
2003172,1,0.108,51,-65.796,-60.405,0,9602.51,0
2003173,1,3.287,50,-65.822,-60.367,0,9395.61,0
2003174,1,0,51,-65.822,-60.367,0,9188.71,0
2003175,1,0,51,-65.822,-60.367,0,8982.39,0
2003176,1,0,51,-65.822,-60.367,0,8776.07,0
2003177,1,0,51,-65.822,-60.367,0,8570.27,0
2003178,1,0,51,-65.822,-60.367,0,8364.59,0
2003179,1,0,51,-65.822,-60.367,0,8054.44,0
2003180,1,0,50,-65.822,-60.367,0,7744.3,0
2003181,1,1.948,49,-65.833,-60.401,0,7434.45,0
2003182,1,0,49,-65.833,-60.401,0,7124.96,0
2003183,1,0,49,-65.833,-60.401,0,6815.47,0
2003184,1,0,49,-65.833,-60.401,0,6506.33,0
2003185,1,0,49,-65.833,-60.401,0,6197.34,0
2003186,1,0,49,-65.833,-60.401,0,5888.7,0
2003187,1,0,49,-65.833,-60.401,0,5580.32,0
2003188,1,3.799,49,-65.833,-60.318,0,5272.25,0
2003189,1,0,49,-65.833,-60.318,0,4964.49,0
2003190,1,2.016,49,-65.815,-60.328,0,4657.08,0
2003191,1,0,49,-65.815,-60.328,0,4349.94,0
2003192,1,0,49,-65.815,-60.328,0,4043.16,0
2003193,1,0,49,-65.815,-60.328,0,3736.62,0
2003194,1,3.507,50,-65.81,-60.252,0,3474.35,0
2003195,1,3.507,49,-65.815,-60.328,0,3212.7,0
2003196,1,0,49,-65.815,-60.328,0,2995.32,0
2003197,1,0,49,-65.815,-60.328,0,2890.23,0
2003198,1,7.887,49,-65.868,-60.213,0,2896.39,0
2003199,1,2.477,49,-65.849,-60.184,0,2902.76,0
2003200,1,0,49,-65.849,-60.184,0,2908.55,0
2003201,1,3.055,49,-65.823,-60.207,0,2914.43,0
2003202,1,0,49,-65.823,-60.207,0,2919.84,0
2003203,1,0,49,-65.823,-60.207,0,2925.25,0
2003204,1,0,49,-65.823,-60.207,0,2930.28,0
2003205,1,0,49,-65.823,-60.207,0,2935.47,0
2003206,1,0,49,-65.823,-60.207,0,2940.41,0.0341
2003207,1,0,49,-65.823,-60.207,0,2945.03,-0.0227
2003208,1,0,49,-65.823,-60.207,0,2950.03,-0.0633
2003209,1,0,49,-65.823,-60.207,0,2954.87,-0.0536
2003210,1,0,49,-65.823,-60.207,0,2959.06,-0.1408
2003211,1,0,49,-65.823,-60.207,0,2963.79,-0.1362
2003212,1,0,49,-65.823,-60.207,0,2969.23,-0.1097
2003213,1,0,49,-65.823,-60.207,0,2973.7,-0.0591
2003214,1,7.313,49,-65.866,-60.084,0,2978.04,0.0074
2003215,1,0,49,-65.866,-60.084,0,2982.17,-0.0102
2003216,1,11.78,49,-65.812,-59.86,0,2986.17,0.0129
2003217,1,0,49,-65.812,-59.86,0,2990.1,0.0427
2003218,1,5.858,49,-65.853,-59.777,0,2994.13,-0.028
2003219,1,0,49,-65.853,-59.777,0,2998.98,0.0097
2003220,1,0,49,-65.853,-59.777,0,3003.91,-0.0107
2003221,1,1.812,49,-65.869,-59.775,0,3010.23,-0.0235
2003222,1,6.219,50,-65.846,-59.65,0,3016.91,-0.0356
2003223,1,6.219,49,-65.869,-59.775,0,3024.95,-0.0389
2003224,1,8.283,49,-65.838,-59.609,0,3029.75,-0.0356
2003225,1,0,49,-65.838,-59.609,0,3040.11,-0.0257
2003226,1,2.231,49,-65.853,-59.575,0,3051.61,-0.0008
2003227,1,0,49,-65.853,-59.575,0,3058.06,0.0082
2003228,1,0,49,-65.853,-59.575,0,3064.46,-0.0156
2003229,1,7.437,49,-65.823,-59.429,0,3080.98,-0.0217
2003230,1,1.822,49,-65.832,-59.396,0,3089.73,-0.0237
2003231,1,3.024,49,-65.857,-59.368,0,3100.75,-0.1481
2003232,1,0,49,-65.857,-59.368,0,3110.11,0.0349
2003233,1,8.988,49,-65.777,-59.336,0,3120.88,0.2792
2003234,1,0,49,-65.777,-59.336,0,3131.45,0.2804
2003235,1,4.404,49,-65.816,-59.315,0,3142.36,0.5247
2003236,1,0,49,-65.816,-59.315,0,3150.2,0.4481
2003237,1,0,49,-65.816,-59.315,0,3162.72,0.3074
2003238,1,0,49,-65.816,-59.315,0,3173.44,0.2896
2003239,1,0,49,-65.816,-59.315,0,3186.43,0.1402
2003240,1,0,49,-65.816,-59.315,0,3213.95,0.2566
2003241,1,0,49,-65.816,-59.315,0,3227.67,0.1784
2003242,1,0,49,-65.816,-59.315,0,3244.12,0.0976
2003243,1,0,49,-65.816,-59.315,0,3267.68,0.398
2003244,1,4.935,49,-65.818,-59.207,0,3308.72,0.4626
2003245,1,0,49,-65.818,-59.207,0,3348.92,0.5652
2003246,1,6.075,49,-65.869,-59.253,0,3394.88,0.9087
2003247,1,2.887,49,-65.847,-59.221,0,3422.07,1.3173
2003248,1,0,49,-65.847,-59.221,0,3448.72,1.3835
2003249,1,0,49,-65.847,-59.221,0,3493.59,1.0677
2003250,1,1.75,51,-65.831,-59.214,0,3531.65,0.6738
2003251,1,0.347,51,-65.831,-59.206,0,3571.38,0.284
2003252,1,0.562,51,-65.831,-59.194,0,3615.63,-0.0749
2003253,1,0.708,51,-65.831,-59.178,0,3658.63,-0.3301
2003254,1,0.786,51,-65.831,-59.161,0,3691.83,-0.3042
2003255,1,0.797,51,-65.831,-59.144,0,3731.76,-0.01
2003256,1,0.736,51,-65.831,-59.127,0,3771.39,0.1017
2003257,1,0.609,50,-65.831,-59.114,0,3802.09,0.1302
2003258,1,5.156,49,-65.847,-59.221,0,3843.06,0.0475
2003259,1,0,49,-65.847,-59.221,0,3879.16,0.0102
2003260,1,0,49,-65.847,-59.221,0,3915.44,-0.0402
2003261,1,7.973,49,-65.859,-59.048,0,3950.92,-0.0085
2003262,1,0,49,-65.859,-59.048,0,3978.08,-0.0059
2003263,1,9.315,49,-65.816,-58.873,0,4013.71,-0.0133
2003264,1,7.236,49,-65.851,-59.006,0,4039.85,0.0108
2003265,1,0,49,-65.851,-59.006,0,4047.52,-0.0462
2003266,1,0,49,-65.851,-59.006,0,4072.03,0.0781
2003267,1,0,49,-65.851,-59.006,0,4087.86,0.0862
2003268,1,0,49,-65.851,-59.006,0,4093.85,0.3038
2003269,1,4.865,49,-65.816,-58.944,0,4082.42,0.3786
2003270,1,0,49,-65.816,-58.944,0,4068.04,0.3816
2003271,1,0,49,-65.816,-58.944,0,4051.83,0.3129
2003272,1,6.93,49,-65.792,-58.803,0,4052.41,0.208
2003273,1,0,49,-65.792,-58.803,0,4046.56,0.0255
2003274,1,0,49,-65.792,-58.803,0,4025.37,0.0181
2003275,1,2.92,49,-65.77,-58.77,0,4004.79,-0.1022
2003276,1,10.689,49,-65.69,-58.638,0,3980.31,0.0226
2003277,1,3.201,49,-65.674,-58.581,0,3954.7,0.0485
2003278,1,5.852,49,-65.714,-58.662,0,3930.88,-0.0323
2003279,1,0,49,-65.714,-58.662,0,3905.17,-0.0901
2003280,1,0,49,-65.714,-58.662,0,3880.66,-0.1248
2003281,1,0,49,-65.714,-58.662,0,3852.29,-0.1363
2003282,1,0,49,-65.714,-58.662,0,3835.11,-0.1248
2003283,1,0,49,-65.714,-58.662,0,3811.32,-0.0901
2003284,1,0,49,-65.714,-58.662,0,3790.11,-0.0323
2003285,1,0,49,-65.714,-58.662,0,3768.69,0.0485
2003286,1,0,49,-65.714,-58.662,1,3753.37,0
2003287,1,0,49,-65.714,-58.662,1,3735.93,0
2003288,1,0,49,-65.714,-58.662,1,3712.77,0
2003289,1,0,49,-65.714,-58.662,1,3698.43,0
2003290,1,0,49,-65.714,-58.662,1,3690.15,0
2003291,1,6.29,49,-65.72,-58.525,1,3680.5,0
2003292,1,0,49,-65.72,-58.525,1,3676.88,0
2003293,1,0,49,-65.72,-58.525,1,3678.57,0
2003294,1,0,49,-65.72,-58.525,1,3679.28,0
2003295,1,0,49,-65.72,-58.525,1,3683.93,0
2003296,1,10.129,49,-65.674,-58.333,1,3683.6,0.0249
2003297,1,0,49,-65.674,-58.333,1,3685.22,-0.0794
2003298,1,6.812,17,-65.621,-58.26,1,3696.51,-0.0076
2003299,1,20.716,19,-65.46,-58.03,1,3711.09,0.0694
2003300,1,20.716,17,-65.621,-58.26,1,3727,0.155
2003301,1,8.478,17,-65.565,-58.134,1,3744.53,-0.0394
2003302,1,0,17,-65.565,-58.134,1,3764.4,0.0231
2003303,1,0,17,-65.565,-58.134,1,3787.62,0.0622
2003304,1,3.869,17,-65.531,-58.123,1,3813.59,0.0777
2003305,1,11.078,17,-65.44,-58.021,1,3837.21,-0.0084
2003306,1,0,17,-65.44,-58.021,1,3863.01,0.0926
2003307,1,0,17,-65.44,-58.021,1,3893.63,0.1356
2003308,1,6.946,17,-65.434,-57.871,1,3916.95,0.1263
2003309,1,0,17,-65.434,-57.871,1,3943.17,-0.0622
2003310,1,0,17,-65.434,-57.871,1,3969.85,0.0141
2003311,1,0,17,-65.434,-57.871,1,3994.19,-0.1305
2003312,1,11.553,17,-65.341,-57.761,1,4023.32,-0.0898
2003313,1,0,17,-65.341,-57.761,1,4053.03,-0.049
2003314,1,0,17,-65.341,-57.761,1,4080.07,-0.0081
2003315,1,0,17,-65.341,-57.761,1,4105.74,0.0328
2003316,1,0,17,-65.341,-57.761,1,4126.45,0.0739
2003317,1,5.556,17,-65.291,-57.739,1,4145.38,0.115
2003318,1,0,17,-65.291,-57.739,1,4187.38,0.0713
2003319,1,0,17,-65.291,-57.739,1,4228.41,-0.0589
2003320,1,6.09,17,-65.241,-57.789,1,4237.26,0.0038
2003321,1,0,17,-65.241,-57.789,1,4244.09,-0.0025
2003322,1,0,17,-65.241,-57.789,1,4279.27,-0.0071
2003323,1,8.349,17,-65.212,-57.623,1,4308.51,0.0009
2003324,1,0,17,-65.212,-57.623,1,4307.55,-0.0179
2003325,1,0,17,-65.212,-57.623,1,4298.58,-0.0298
2003326,1,0,17,-65.212,-57.623,1,4286.37,-0.0347
2003327,1,0,17,-65.212,-57.623,1,4278.76,-0.0327
2003328,1,7.422,17,-65.266,-57.529,1,4267.95,-0.0238
2003329,1,3.164,17,-65.239,-57.507,1,4251.6,-0.0143
2003330,1,9.79,17,-65.151,-57.529,1,4236.35,-0.0156
2003331,1,0,17,-65.151,-57.529,1,4203.2,-0.0188
2003332,1,0,17,-65.151,-57.529,1,4159.94,0.0087
2003333,1,0,17,-65.151,-57.529,1,4109.98,0.0292
2003334,1,0,17,-65.151,-57.529,1,4057.18,0.0798
2003335,1,0,17,-65.151,-57.529,1,4001.28,0.046
2003336,1,6.106,17,-65.131,-57.408,1,3944.35,0.059
2003337,1,5.63,17,-65.155,-57.302,1,3897.79,0.0581
2003338,1,0,17,-65.155,-57.302,1,3847.54,0.0301
2003339,1,0,17,-65.155,-57.302,1,3786.02,-0.0156
2003340,1,0,17,-65.155,-57.302,1,3731.45,-0.0063
2003341,1,0,17,-65.155,-57.302,1,3670.16,-0.0043
2003342,1,2.544,17,-65.133,-57.287,1,3609.57,-0.0281
2003343,1,0,17,-65.133,-57.287,1,3521.6,-0.068
2003344,1,0,17,-65.133,-57.287,1,3433.7,-0.0321
2003345,1,1.586,17,-65.126,-57.318,1,3376.89,-0.0114
2003346,1,0,17,-65.126,-57.318,1,3321.21,0.0101
2003347,1,0,17,-65.126,-57.318,1,3238.02,0.0105
2003348,1,0,17,-65.126,-57.318,1,3155.36,0.018
2003349,1,5.914,17,-65.144,-57.437,1,3098.39,0.024
2003350,1,0,17,-65.144,-57.437,1,3047.82,-0.0147
2003351,1,0,17,-65.144,-57.437,1,3000.13,0.0001
2003352,1,0,17,-65.144,-57.437,1,2944.89,0
2003353,1,0,17,-65.144,-57.437,1,2889.1,0
2003354,1,0,17,-65.144,-57.437,1,2837.47,0
2003355,1,5.287,17,-65.097,-57.445,1,2786.55,0
2003356,1,0,17,-65.097,-57.445,1,2753.68,0
2003357,1,0,17,-65.097,-57.445,1,2725.04,0
2003358,1,0,17,-65.097,-57.445,1,2704.97,0
2003359,1,4.384,17,-65.067,-57.506,1,2687.12,0
2003360,1,7.363,17,-65.002,-57.471,1,2672.09,0
2003361,1,0,17,-65.002,-57.471,1,2657.14,0
2003362,1,7.637,17,-64.944,-57.559,1,2631.7,0
2003363,1,0,17,-64.944,-57.559,1,2609.34,0
2003364,1,0,17,-64.944,-57.559,1,2600.97,0
2003365,1,0,17,-64.944,-57.559,1,2585.43,0
2004001,1,22.043,17,-64.799,-57.24,1,2578.95,0
2004002,1,0,17,-64.799,-57.24,1,2573.76,0
2004003,1,5.921,17,-64.774,-57.35,1,2572.23,0
2004004,1,0,17,-64.774,-57.35,1,2568.44,0
2004005,1,0,17,-64.774,-57.35,1,2572.65,0
2004006,1,9.298,17,-64.845,-57.457,1,2577.52,0
2004007,1,0,17,-64.845,-57.457,1,2581.04,0
2004008,1,6.383,17,-64.885,-57.553,1,2590.77,0
2004009,1,0,17,-64.885,-57.553,1,2598.95,0
2004010,1,0,17,-64.885,-57.553,1,2616.27,0
2004011,1,0,17,-64.885,-57.553,1,2626.78,0
2004012,1,0,17,-64.885,-57.553,1,2637.75,0
2004013,1,0,17,-64.885,-57.553,1,2655.65,0
2004014,1,0,17,-64.885,-57.553,1,2677.09,0
2004015,1,0,17,-64.885,-57.553,1,2698.72,0
2004016,1,0,17,-64.885,-57.553,1,2710.8,0
2004017,1,0,17,-64.885,-57.553,1,2730.73,0
2004018,1,12.425,19,-64.993,-57.626,1,2744.05,0
2004019,1,12.425,17,-64.885,-57.553,1,2757.67,0
2004020,1,0,17,-64.885,-57.553,1,2770.96,0
2004021,1,0,17,-64.885,-57.553,1,2785.31,0
2004022,1,0,17,-64.885,-57.553,1,2798.91,0
2004023,1,0,17,-64.885,-57.553,1,2812.31,0
2004024,1,0,17,-64.885,-57.553,1,2824.13,0
2004025,1,0,17,-64.885,-57.553,1,2835.51,0
2004026,1,0,17,-64.885,-57.553,1,2849,0
2004027,1,0,17,-64.885,-57.553,1,2860.6,0
2004028,1,0,17,-64.885,-57.553,1,2871.13,0
2004029,1,0,17,-64.885,-57.553,1,2883.62,0
2004030,1,0,17,-64.885,-57.553,1,2889.12,0
2004031,1,0,17,-64.885,-57.553,1,2893.98,0
2004032,1,8.218,19,-64.893,-57.726,1,2898.4,0
2004033,1,8.218,17,-64.885,-57.553,1,2890.34,0
2004034,1,0,17,-64.885,-57.553,1,2883.79,0
2004035,1,0,17,-64.885,-57.553,1,2876.78,0
2004036,1,0,17,-64.885,-57.553,1,2868.87,0
2004037,1,0,17,-64.885,-57.553,1,2863.82,0
2004038,1,0,17,-64.885,-57.553,1,2850.62,0
2004039,1,0,17,-64.885,-57.553,1,2839.82,0
2004040,1,0,17,-64.885,-57.553,1,2829.8,0
2004041,1,0,17,-64.885,-57.553,1,2827.96,-0.0916
2004042,1,0,17,-64.885,-57.553,1,2819.09,0.0611
2004043,1,0,17,-64.885,-57.553,1,2816.63,0.0778
2004044,1,0,17,-64.885,-57.553,1,2813.79,0.3505
2004045,1,0,17,-64.885,-57.553,1,2811.35,0.3934
2004046,1,0,17,-64.885,-57.553,1,2807.87,0.374
2004047,1,0,17,-64.885,-57.553,1,2805.35,0.151
2004048,1,0,17,-64.885,-57.553,0,2802.92,0.243
2004049,1,0,17,-64.885,-57.553,0,2800.28,0.193
2004050,1,0,17,-64.885,-57.553,1,2802.61,0.42
2004051,1,0,17,-64.885,-57.553,1,2804.03,0.2357
2004052,1,0,17,-64.885,-57.553,1,2807.66,0.2905
2004053,1,0,17,-64.885,-57.553,1,2809.12,0.078
2004054,1,0,17,-64.885,-57.553,1,2810.65,-0.1138
2004055,1,0,17,-64.885,-57.553,1,2808.52,-0.3381
2004056,1,0,17,-64.885,-57.553,1,2807.14,-0.1504
2004057,1,0,17,-64.885,-57.553,1,2806.35,-0.0694
2004058,1,0,17,-64.885,-57.553,1,2813.16,0.0854
2004059,1,0,17,-64.885,-57.553,1,2821.89,0
2004060,1,0,17,-64.885,-57.553,1,2823.09,0.0025
2004061,1,0,17,-64.885,-57.553,1,2831.88,-0.0016
2004062,1,0,17,-64.885,-57.553,1,2839.67,-0.0076
2004063,1,0,17,-64.885,-57.553,1,2848.72,-0.0043
2004064,1,1.35,17,-64.897,-57.56,1,2851.98,-0.0043
2004065,1,1.35,17,-64.885,-57.553,1,2854.44,0.0005
2004066,1,0,17,-64.885,-57.553,1,2857.8,0.0117
2004067,1,0,17,-64.885,-57.553,1,2860.83,0.0198
2004068,1,0,17,-64.885,-57.553,1,2863.96,0.0204
2004069,1,0,17,-64.885,-57.553,1,2866.89,0.0213
2004070,1,0,17,-64.885,-57.553,1,2870.39,0.0183
2004071,1,0,17,-64.885,-57.553,1,2873.66,0.0185
2004072,1,0,17,-64.885,-57.553,1,2876.81,0.0107
2004073,1,0,17,-64.885,-57.553,1,2879.13,0.0077
2004074,1,0,17,-64.885,-57.553,1,2881.45,0.0078
2004075,1,0,17,-64.885,-57.553,1,2878.64,0.0028
2004076,1,0,17,-64.885,-57.553,1,2875.26,-0.0042
2004077,1,0,17,-64.885,-57.553,0,2871.05,0
2004078,1,0,17,-64.885,-57.553,0,2868.26,0
2004079,1,0,17,-64.885,-57.553,0,2866.84,0
2004080,1,0,17,-64.885,-57.553,1,2868.33,0
2004081,1,0,17,-64.885,-57.553,1,2869.63,0
2004082,1,0,17,-64.885,-57.553,1,2870.75,0
2004083,1,0,17,-64.885,-57.553,1,2871.87,0
2004084,1,0,17,-64.885,-57.553,0,2872.7,0
2004085,1,0,17,-64.885,-57.553,0,2874.54,0
2004086,1,0,17,-64.885,-57.553,0,2876.2,0
2004087,1,0,17,-64.885,-57.553,0,2876.73,0
2004088,1,0,17,-64.885,-57.553,0,2877.18,0
2004089,1,0,17,-64.885,-57.553,0,2877.77,0
2004090,1,0,17,-64.885,-57.553,0,2878.49,0
2004091,1,0,17,-64.885,-57.553,0,2879.33,0
2004092,1,0,17,-64.885,-57.553,0,2879.52,0
2004093,1,0,17,-64.885,-57.553,1,2880,-0.0397
2004094,1,0,17,-64.885,-57.553,1,2880.68,0.0781
2004095,1,0,17,-64.885,-57.553,1,2880.75,0.0029
2004096,1,0,17,-64.885,-57.553,1,2881.24,0.0714
2004097,1,0,17,-64.885,-57.553,1,2882.46,0.1257
2004098,1,0,17,-64.885,-57.553,0,2884.45,-0.0659
2004099,1,25.688,17,-64.784,-57.064,0,2886.76,-0.2783
2004100,1,0,17,-64.784,-57.064,0,2888.62,-0.3886
2004101,1,0,17,-64.784,-57.064,0,2890.73,-0.4741
2004102,1,7.197,19,-64.767,-56.917,0,2893.48,-0.4321
2004103,1,0,19,-64.767,-56.917,1,2896.66,-0.4716
2004104,1,0,19,-64.767,-56.917,1,2899.49,-0.3046
2004105,1,2.038,19,-64.778,-56.882,1,2902.25,-0.0038
2004106,1,0,19,-64.778,-56.882,1,2904.4,0.0822
2004107,1,3.049,19,-64.774,-56.818,1,2906.48,-0.1653
2004108,1,2.646,19,-64.757,-56.779,1,2908.19,-0.1501
2004109,1,0,19,-64.757,-56.779,1,2909.25,0.0301
2004110,1,0.5,19,-64.753,-56.779,1,2909.52,0.0419
2004111,1,0.5,19,-64.757,-56.779,1,2908.68,0.0661
2004112,1,0,19,-64.757,-56.779,1,2908.44,0.0593
2004113,1,0,19,-64.757,-56.779,1,2907.28,0.2436
2004114,1,0,19,-64.757,-56.779,1,2913.36,0.2478
2004115,1,0,19,-64.757,-56.779,0,2910.07,-0.0633
2004116,1,0,19,-64.757,-56.779,0,2905.48,-0.0743
2004117,1,0,19,-64.757,-56.779,1,2899.88,0.0377
2004118,1,0,19,-64.757,-56.779,0,2892.66,-0.0054
2004119,1,2.947,19,-64.731,-56.779,0,2883.74,-0.0189
2004120,1,0,19,-64.731,-56.779,1,2873.53,-0.0329
2004121,1,0,19,-64.731,-56.779,1,2861.63,-0.0098
2004122,1,0,19,-64.731,-56.779,0,2847.93,-0.0048
2004123,1,0,19,-64.731,-56.779,1,2850.9,0.0072
2004124,1,0.513,19,-64.729,-56.769,1,2833.9,0
2004125,1,1.34,19,-64.725,-56.742,1,2820.15,0
2004126,1,4.29,19,-64.735,-56.654,1,2804.35,0
2004127,1,2.076,19,-64.728,-56.613,1,2787.83,0
2004128,1,1.982,19,-64.721,-56.575,1,2769.83,0
2004129,1,1.589,19,-64.715,-56.544,0,2750.9,0
2004130,1,0.9,19,-64.711,-56.528,1,2718.43,0
2004131,1,8.538,19,-64.675,-56.369,1,2686.68,0
2004132,1,0.378,19,-64.673,-56.363,1,2654.02,0
2004133,1,0.325,19,-64.671,-56.359,1,2622.42,0
2004134,1,0.283,19,-64.669,-56.355,1,2591.21,0
2004135,1,0.257,19,-64.667,-56.352,1,2559.71,0
2004136,1,5.317,19,-64.62,-56.335,1,2529.81,0
2004137,1,0.231,19,-64.618,-56.333,1,2500.33,0
2004138,1,3.702,17,-64.585,-56.352,1,2471.41,0
2004139,1,0,17,-64.585,-56.352,1,2433.92,0
2004140,1,0,17,-64.585,-56.352,1,2405.6,0
2004141,1,0,17,-64.585,-56.352,1,2377.24,0
2004142,1,0,17,-64.585,-56.352,1,2351.69,0
2004143,1,0,17,-64.585,-56.352,1,2326.47,0
2004144,1,0,17,-64.585,-56.352,1,2303,0
2004145,1,0,17,-64.585,-56.352,1,2280.79,0
2004146,1,0,17,-64.585,-56.352,1,2259.96,-0.0752
