date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1981249,1,10.979,3,-66.65,63.65,0,0,0
1981250,1,12.707,3,-66.658,63.362,0,0,0
1981251,1,15.747,3,-66.68,63.008,0,0,0
1981252,1,17.438,3,-66.709,62.618,0,0,0
1981253,1,17.729,3,-66.741,62.222,0,0,0
1981254,1,16.605,3,-66.77,61.85,0,0,0
1981255,1,14.088,3,-66.792,61.533,0,0,0
1981256,1,10.219,3,-66.8,61.3,0,0,0
1981277,21,103.388,3,-66.6,59,0,0,0
1981278,1,2.975,3,-66.573,59,0,0,0
1981279,1,4.629,3,-66.532,59,0,0,0
1981280,1,5.65,3,-66.481,59,0,0,0
1981281,1,6.028,3,-66.426,59,0,0,0
1981282,1,5.783,3,-66.374,59,0,0,0
1981283,1,4.884,3,-66.33,59,0,0,0
1981284,1,3.352,3,-66.3,59,0,0,0
1981285,1,3.058,3,-66.281,58.95,0,0,0
1981286,1,6.003,3,-66.266,58.821,0,0,0
1981287,1,8.154,3,-66.254,58.641,0,0,0
1981288,1,9.083,3,-66.242,58.44,0,0,0
1981289,1,8.75,3,-66.231,58.247,0,0,0
1981290,1,7.161,3,-66.217,58.09,0,0,0
1981291,1,4.462,3,-66.2,58,0,0,0
1981292,1,3.024,3,-66.178,57.959,0,0,0
1981293,1,3.174,3,-66.153,57.928,0,0,0
1981294,1,3.392,3,-66.124,57.905,0,0,0
1981295,1,3.557,3,-66.093,57.884,0,0,0
1981296,1,3.653,3,-66.061,57.862,0,0,0
1981297,1,3.677,3,-66.03,57.835,0,0,0
1981298,1,3.66,3,-66,57.8,0,0,0
1981299,1,4.203,3,-65.97,57.742,0,0,0
1981300,1,5.119,3,-65.939,57.659,0,0,0
1981301,1,5.593,3,-65.907,57.563,0,0,0
1981302,1,5.556,3,-65.876,57.467,0,0,0
1981303,1,5.001,3,-65.847,57.383,0,0,0
1981304,1,3.948,3,-65.822,57.323,0,0,0
1981305,1,2.611,3,-65.8,57.3,0,0,0
1981306,1,2.165,3,-65.781,57.3,0,0,0
1981307,1,2.198,3,-65.761,57.3,0,0,0
1981308,1,2.076,3,-65.742,57.3,0,0,0
1981309,1,1.843,3,-65.725,57.3,0,0,0
1981310,1,1.476,3,-65.712,57.3,0,0,0
1981311,1,0.988,3,-65.703,57.3,0,0,0
1981312,1,0.355,3,-65.7,57.3,0,0,0
1981326,14,35.981,3,-66,57,0,0,0
1981347,21,52.723,3,-65.7,56.1,0,0,0
1981348,1,3.481,3,-65.67,56.122,0,0,0
1981349,1,5.345,3,-65.628,56.179,0,0,0
1981350,1,6.411,3,-65.58,56.257,0,0,0
1981351,1,6.602,3,-65.532,56.343,0,0,0
1981352,1,5.852,3,-65.491,56.421,0,0,0
1981353,1,4.192,3,-65.461,56.478,0,0,0
1981354,1,1.611,3,-65.45,56.5,0,0,0
1982003,14,19.249,3,-65.5,56.1,0,0,0
1982004,1,4.087,3,-65.478,56.029,0,0,0
1982005,1,8.051,3,-65.421,55.922,0,0,0
1982006,1,10.579,3,-65.343,55.791,0,0,0
1982007,1,11.502,3,-65.257,55.649,0,0,0
1982008,1,10.784,3,-65.179,55.512,0,0,0
1982009,1,8.485,3,-65.122,55.391,0,0,0
1982010,1,4.902,3,-65.1,55.3,0,0,0
1982052,42,87.812,3,-65.25,53.45,0,0,0
1982311,259,920.131,3,-67.9,33.5,0,0,0
1982339,28,181.413,3,-68.8,29.8,0,0,0
1982353,14,124.185,3,-69.3,27,0,0,0
1982354,1,11.012,3,-69.364,26.785,0,0,0
1982355,1,12.942,3,-69.45,26.56,0,0,0
1982356,1,13.848,3,-69.545,26.331,0,0,0
1982357,1,13.66,3,-69.64,26.104,0,0,0
1982358,1,12.359,3,-69.721,25.886,0,0,0
1982359,1,10.081,3,-69.778,25.683,0,0,0
1982360,1,7.401,3,-69.8,25.5,0,0,0
1983023,28,141.769,3,-69.8,21.8,0,0,0
1983024,1,11.207,3,-69.792,21.509,0,0,0
1983025,1,15.66,3,-69.771,21.105,0,0,0
1983026,1,18.489,3,-69.741,20.631,0,0,0
1983027,1,19.641,3,-69.705,20.131,0,0,0
1983028,1,19.113,3,-69.667,19.648,0,0,0
1983029,1,16.881,3,-69.631,19.223,0,0,0
1983030,1,12.942,3,-69.6,18.9,0,0,0
1983058,28,196.779,3,-68.9,14.3,0,0,0
1983059,1,3.32,3,-68.9,14.383,0,0,0
1983060,1,8.563,3,-68.9,14.597,0,0,0
1983061,1,11.708,3,-68.9,14.89,0,0,0
1983062,1,12.754,3,-68.9,15.21,0,0,0
1983063,1,11.708,3,-68.9,15.503,0,0,0
1983064,1,8.563,3,-68.9,15.717,0,0,0
1983065,1,3.32,3,-68.9,15.8,0,0,0
1983149,84,1641.387,3,-75.3,-30,0,0,0
1983163,14,11.097,3,-75.2,-30,0,0,0
1983164,1,0,3,-75.2,-30,0,0,0
1983165,1,0,3,-75.2,-30,0,0,0
1983166,1,0,3,-75.2,-30,0,0,0
1983167,1,0,3,-75.2,-30,0,0,0
1983168,1,0,3,-75.2,-30,0,0,0
1983169,1,0,3,-75.2,-30,0,0,0
1983170,1,0,3,-75.2,-30,0,0,0
1983198,28,23.788,3,-75,-30.3,0,0,0
1983199,1,0,3,-75,-30.3,0,0,0
1983200,1,0,3,-75,-30.3,0,0,0
1983201,1,0,3,-75,-30.3,0,0,0
1983202,1,0,3,-75,-30.3,0,0,0
1983203,1,0,3,-75,-30.3,0,0,0
1983204,1,0,3,-75,-30.3,0,0,0
1983205,1,0,3,-75,-30.3,0,0,0
1983219,14,172.018,3,-76.4,-33,0,0,0
1983220,1,12.469,3,-76.488,-33.299,0,0,0
1983221,1,14.339,3,-76.583,-33.676,0,0,0
1983222,1,14.864,3,-76.677,-34.088,0,0,0
1983223,1,14.031,3,-76.763,-34.49,0,0,0
1983224,1,11.835,3,-76.834,-34.838,0,0,0
1983225,1,8.282,3,-76.882,-35.09,0,0,0
1983226,1,3.405,3,-76.9,-35.2,0,0,0
1983254,28,34.153,3,-76.6,-35.5,0,0,0
1983255,1,3.444,3,-76.569,-35.513,0,0,0
1983256,1,5.392,3,-76.521,-35.525,0,0,0
1983257,1,6.423,3,-76.463,-35.538,0,0,0
1983258,1,6.557,3,-76.404,-35.552,0,0,0
1983259,1,5.816,3,-76.352,-35.567,0,0,0
1983260,1,4.16,3,-76.314,-35.583,0,0,0
1983261,1,1.641,3,-76.3,-35.6,0,0,0
1983275,14,34.876,3,-76.6,-36,0,0,0
1983289,14,26.965,3,-76.8,-36.6,0,0,0
1983310,21,52.806,3,-76.5,-38.2,0,0,0
1984106,161,181.483,3,-77,-45,0,0,0
1984120,14,41.778,3,-76.7,-46,0,0,0
1984134,14,51.391,3,-76.3,-47,0,0,0
1984162,28,42.588,3,-76,-48,0,0,0
1984183,21,121.7,3,-75,-49.8,0,0,0
1984184,1,9.383,3,-74.92,-49.7,0,0,0
1984185,1,13.737,3,-74.816,-49.443,0,0,0
1984186,1,16.339,3,-74.701,-49.092,0,0,0
1984187,1,16.767,3,-74.589,-48.709,0,0,0
1984188,1,14.904,3,-74.493,-48.357,0,0,0
1984189,1,10.689,3,-74.425,-48.1,0,0,0
1984190,1,4.097,3,-74.4,-48,0,0,0
1984211,21,0,3,-74.4,-48,0,0,0
1984225,14,113.378,3,-74.4,-51.8,0,0,0
1984344,119,232.573,3,-72.4,-54,0,0,0
1984358,14,11.098,3,-72.3,-54,0,0,0
1984359,1,0,3,-72.3,-54,0,0,0
1984360,1,0,3,-72.3,-54,0,0,0
1984361,1,0,3,-72.3,-54,0,0,0
1984362,1,0,3,-72.3,-54,0,0,0
1984363,1,0,3,-72.3,-54,0,0,0
1984364,1,0,3,-72.3,-54,0,0,0
1984365,1,0,3,-72.3,-54,0,0,0
1985104,105,121.116,3,-71.3,-55.4,0,0,0
1985293,189,1161.389,3,-61,-50,0,0,0
1985335,42,37.681,3,-61,-49.3,0,0,0
1985336,1,1.669,3,-61,-49.269,0,0,0
1985337,1,2.056,3,-61,-49.231,0,0,0
1985338,1,2.342,3,-61,-49.187,0,0,0
1985339,1,2.514,3,-61,-49.141,0,0,0
1985340,1,2.589,3,-61,-49.093,0,0,0
1985341,1,2.557,3,-61,-49.045,0,0,0
1985342,1,2.422,3,-61,-49,0,0,0
1985365,23,104.214,3,-60.2,-48,0,0,0
1986033,33,71.098,3,-59.8,-47,0,0,0
