date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002190,1,0,17,-64.69,-58.285,1,940.39,-1
2002191,1,0,17,-64.69,-58.285,1,941.65,-0.7074
2002192,1,6.338,17,-64.746,-58.253,1,942.84,-0.5544
2002193,1,0,17,-64.746,-58.253,1,943.22,-0.1508
2002194,1,4.821,17,-64.753,-58.153,1,944.42,-0.0097
2002195,1,4.821,17,-64.746,-58.253,1,944.61,0.1852
2002196,1,0,17,-64.746,-58.253,1,943.71,0.1289
2002197,1,3.569,17,-64.728,-58.189,1,942.77,-0.1146
2002198,1,0,17,-64.728,-58.189,1,941.75,0.0758
2002199,1,0,17,-64.728,-58.189,1,940.54,-0.1077
2002200,1,0,17,-64.728,-58.189,1,939.51,-0.0322
2002201,1,0,17,-64.728,-58.189,1,938.47,0.0578
2002202,1,0,17,-64.728,-58.189,1,937.44,0.0159
2002203,1,0,17,-64.728,-58.189,1,936.55,-0.0852
2002204,1,0,17,-64.728,-58.189,1,935.73,-0.108
2002205,1,0,17,-64.728,-58.189,1,934.89,-0.1449
2002206,1,0,17,-64.728,-58.189,1,934.07,-0.1209
2002207,1,0.487,17,-64.726,-58.181,1,933.42,-0.3392
2002208,1,0.82,17,-64.722,-58.167,1,933.77,-0.5158
2002209,1,1.833,17,-64.723,-58.205,1,934.01,-0.3666
2002210,1,1.641,17,-64.715,-58.176,1,934.48,-0.3906
2002211,1,4.419,17,-64.722,-58.267,1,934.96,-0.387
2002212,1,10.98,17,-64.757,-58.05,1,936.06,-0.4655
2002213,1,0,17,-64.757,-58.05,1,937.2,-0.545
2002214,1,0,17,-64.757,-58.05,1,938.49,-0.5339
2002215,1,0,17,-64.757,-58.05,1,940.08,-0.8035
2002216,1,0,17,-64.757,-58.05,1,941.43,-1.0933
2002217,1,0,17,-64.757,-58.05,1,943.4,-1.1987
2002218,1,0,17,-64.757,-58.05,1,945.99,-1.0793
2002219,1,0,17,-64.757,-58.05,1,949.3,-0.7649
2002220,1,0,17,-64.757,-58.05,1,953.48,-0.5256
2002221,1,0,17,-64.757,-58.05,1,957.82,-0.3505
2002222,1,0,17,-64.757,-58.05,1,962.34,0.1976
2002223,1,0,17,-64.757,-58.05,1,967.17,0.45
2002224,1,0,17,-64.757,-58.05,1,972.28,0.5124
2002225,1,0,17,-64.757,-58.05,1,977.63,0.1802
2002226,1,0,17,-64.757,-58.05,1,983.36,0.2595
2002227,1,0,17,-64.757,-58.05,1,989.5,0.4333
2002228,1,0,17,-64.757,-58.05,1,996.09,0.157
2002229,1,0,17,-64.757,-58.05,1,1003.45,-0.2055
2002230,1,0,17,-64.757,-58.05,1,1012.1,-0.204
2002231,1,0,17,-64.757,-58.05,1,1021.41,-0.398
2002232,1,0,17,-64.757,-58.05,1,1030.78,-0.68
2002233,1,0,17,-64.757,-58.05,1,1040.6,-1.0197
2002234,1,0,17,-64.757,-58.05,1,1050.82,-1.0779
2002235,1,0,17,-64.757,-58.05,1,1060.99,-0.7281
2002236,1,0,17,-64.757,-58.05,1,1071.88,-0.5812
2002237,1,0,17,-64.757,-58.05,1,1082.46,-0.3029
2002238,1,0,17,-64.757,-58.05,1,1093.84,-0.0176
2002239,1,0,17,-64.757,-58.05,1,1106.04,0.1223
2002240,1,0,17,-64.757,-58.05,1,1118.26,0.1131
2002241,1,0,17,-64.757,-58.05,1,1131.59,0.1222
2002242,1,0,17,-64.757,-58.05,1,1144.86,-0.0605
2002243,1,0,17,-64.757,-58.05,1,1157.23,0.0743
2002244,1,0,17,-64.757,-58.05,1,1167.48,0.0097
2002245,1,0,17,-64.757,-58.05,1,1178.44,0.0365
2002246,1,0,17,-64.757,-58.05,1,1189.84,0.0635
2002247,1,0,17,-64.757,-58.05,1,1201.2,-0.0629
2002248,1,0,17,-64.757,-58.05,1,1212.16,-0.1155
2002249,1,0,17,-64.757,-58.05,1,1223.19,0.0108
2002250,1,0,17,-64.757,-58.05,1,1233.7,-0.026
2002251,1,5.022,17,-64.78,-57.959,1,1244.09,0.0263
2002252,1,0,17,-64.78,-57.959,1,1254.1,-0.0278
2002253,1,4.755,17,-64.766,-57.864,1,1263.3,0.0041
2002254,1,0,17,-64.766,-57.864,1,1272.06,0.0056
2002255,1,0,17,-64.766,-57.864,1,1279.5,-0.1101
2002256,1,0,17,-64.766,-57.864,1,1285.39,-0.0844
2002257,1,4.92,17,-64.784,-57.77,1,1291.66,0.0517
2002258,1,5.264,17,-64.772,-57.877,1,1297.78,-0.0007
2002259,1,5.005,17,-64.78,-57.981,1,1303.04,-0.0025
2002260,1,0,17,-64.78,-57.981,1,1307.62,-0.0023
2002261,1,0,17,-64.78,-57.981,1,1311.46,-0.0017
2002262,1,0,17,-64.78,-57.981,1,1314.86,-0.0006
2002263,1,5.336,17,-64.771,-57.87,1,1317.09,0.031
2002264,1,1.162,17,-64.781,-57.876,1,1318.49,-0.0201
2002265,1,0,17,-64.781,-57.876,1,1319.27,-0.056
2002266,1,0,17,-64.781,-57.876,1,1319.14,-0.0775
2002267,1,0,17,-64.781,-57.876,1,1318.47,-0.0847
2002268,1,0,17,-64.781,-57.876,1,1318.13,-0.0775
2002269,1,0,17,-64.781,-57.876,1,1319.1,-0.056
2002270,1,5.118,17,-64.78,-57.768,1,1318.53,-0.0201
2002271,1,1.64,17,-64.788,-57.797,1,1317.31,0.0302
2002272,1,3.826,17,-64.781,-57.876,1,1316.05,0
2002273,1,0,17,-64.781,-57.876,1,1314.52,0
2002274,1,0,17,-64.781,-57.876,1,1312.28,-0.002
2002275,1,0,17,-64.781,-57.876,1,1310.49,0.0035
2002276,1,0,17,-64.781,-57.876,1,1308.43,0.0022
2002277,1,0,17,-64.781,-57.876,1,1306.6,0.0272
2002278,1,6.277,17,-64.766,-57.748,1,1304.97,-0.013
2002279,1,0,17,-64.766,-57.748,1,1303.28,-0.0483
2002280,1,0,17,-64.766,-57.748,1,1301.65,-0.0766
2002281,1,0,17,-64.766,-57.748,1,1300.9,-0.0183
2002282,1,0,17,-64.766,-57.748,1,1299.51,-0.1449
2002283,1,0,17,-64.766,-57.748,1,1297.65,-0.2609
2002284,1,0,17,-64.766,-57.748,1,1297.01,-0.2661
2002285,1,0,17,-64.766,-57.748,1,1296.71,-0.3173
2002286,1,0,17,-64.766,-57.748,1,1295.46,-0.1755
2002287,1,0,17,-64.766,-57.748,1,1297.24,-0.1627
2002288,1,0,17,-64.766,-57.748,1,1299.66,0.2166
2002289,1,0,17,-64.766,-57.748,1,1303.06,0.5339
2002290,1,0,17,-64.766,-57.748,1,1307.25,0.4
2002291,1,0,17,-64.766,-57.748,1,1311.5,0.2746
2002292,1,0,17,-64.766,-57.748,1,1315.7,0.2026
2002293,1,0,17,-64.766,-57.748,1,1322.59,-0.2297
2002294,1,0,17,-64.766,-57.748,1,1327.17,-0.3854
2002295,1,0,17,-64.766,-57.748,1,1336.18,-0.5862
2002296,1,0,17,-64.766,-57.748,1,1347.46,-0.4395
2002297,1,0,17,-64.766,-57.748,1,1363.53,-0.3187
2002298,1,0,17,-64.766,-57.748,1,1369.53,-0.094
2002299,1,0,17,-64.766,-57.748,1,1384.29,-0.0345
2002300,1,0,17,-64.766,-57.748,1,1391.46,0.0375
2002301,1,0,17,-64.766,-57.748,1,1407.34,-0.1174
2002302,1,0,17,-64.766,-57.748,1,1426.29,-0.1337
2002303,1,0,17,-64.766,-57.748,1,1435.41,-0.1385
2002304,1,10.157,17,-64.681,-57.67,1,1445.26,-0.1941
2002305,1,0,17,-64.681,-57.67,1,1455.82,-0.0981
2002306,1,0,17,-64.681,-57.67,1,1467.36,0.0972
2002307,1,0,17,-64.681,-57.67,1,1479.94,0
2002308,1,0,17,-64.681,-57.67,1,1493.75,0
2002309,1,0,17,-64.681,-57.67,1,1507.9,0
2002310,1,0,17,-64.681,-57.67,1,1523.1,0
2002311,1,0,17,-64.681,-57.67,1,1540.47,0
2002312,1,0,17,-64.681,-57.67,1,1555.84,0
2002313,1,0,17,-64.681,-57.67,1,1572.78,0
2002314,1,0,17,-64.681,-57.67,1,1589.9,0
2002315,1,23.019,17,-64.603,-57.222,1,1609.41,0
2002316,1,0,17,-64.603,-57.222,1,1630.09,0
2002317,1,0,17,-64.603,-57.222,1,1654.56,0
2002318,1,0,17,-64.603,-57.222,1,1678.2,0
2002319,1,0,17,-64.603,-57.222,1,1725.09,0
2002320,1,0,17,-64.603,-57.222,1,1777.09,0
2002321,1,6.491,17,-64.545,-57.196,1,1830.88,0
2002322,1,8.873,17,-64.468,-57.244,1,1882.85,0
2002324,2,0,17,-64.468,-57.244,1,1946.98,0
2002325,1,0,17,-64.468,-57.244,1,2003.6,0
2002326,1,0,17,-64.468,-57.244,1,2067.96,0
2002327,1,0,17,-64.468,-57.244,1,2124.1,0
2002328,1,0,17,-64.468,-57.244,1,2176.88,0
2002329,1,0,17,-64.468,-57.244,1,2239.92,0
2002330,1,0,17,-64.468,-57.244,1,2301.71,0
2002331,1,0,17,-64.468,-57.244,1,2362.53,0
2002332,1,0,17,-64.468,-57.244,1,0,0
2002333,1,0,17,-64.468,-57.244,1,0,0
2002334,1,0,17,-64.468,-57.244,1,0,0
2002335,1,0,17,-64.468,-57.244,1,2422.15,0
2002336,1,0,17,-64.468,-57.244,1,2480.63,0
2002337,1,0,17,-64.468,-57.244,1,2537.94,0
2002338,1,0,17,-64.468,-57.244,1,2594.05,0
2002339,1,0,17,-64.468,-57.244,1,2649.12,0
2002340,1,0,17,-64.468,-57.244,1,2702.97,0
2002341,1,0,17,-64.468,-57.244,1,2755.89,0
2002342,1,0,17,-64.468,-57.244,1,2808.14,0
2002343,1,0,17,-64.468,-57.244,1,2859.05,0
2002344,1,0,17,-64.468,-57.244,1,2907.12,0
2002345,1,0,17,-64.468,-57.244,1,2953.14,0
2002346,1,0,17,-64.468,-57.244,1,2996.45,0
2002347,1,0,17,-64.468,-57.244,1,3038.09,0
2002348,1,35.914,17,-64.253,-56.686,1,3058.93,0
2002349,1,0,17,-64.253,-56.686,1,3070.11,0
2002350,1,22.548,17,-64.16,-56.271,1,3075.85,0
2002351,1,0,17,-64.16,-56.271,1,3078.39,0
2002352,1,0,17,-64.16,-56.271,1,3078.11,-0.0464
2002353,1,0,17,-64.16,-56.271,1,3076.66,0.0392
2002354,1,0,17,-64.16,-56.271,1,3075.02,-0.0419
2002355,1,0,17,-64.16,-56.271,1,3073.53,0.2943
2002356,1,0,17,-64.16,-56.271,1,3071.66,0.1254
2002357,1,0,17,-64.16,-56.271,1,3070.25,0.3992
2002358,1,0,17,-64.16,-56.271,1,3069.08,0.3602
2002359,1,0,17,-64.16,-56.271,1,3070.33,0.1941
2002360,1,0,17,-64.16,-56.271,1,3069.52,-0.0611
2002361,1,0,17,-64.16,-56.271,1,3068.01,-0.075
2002362,1,0,17,-64.16,-56.271,1,3069.86,-0.3094
2002363,1,0,17,-64.16,-56.271,1,3071.61,-0.2628
2002364,1,24.493,17,-64.301,-55.88,1,3073.42,-0.6716
2002365,1,0,17,-64.301,-55.88,1,3074.88,-0.4379
2003001,1,0,17,-64.301,-55.88,1,3076.44,-0.4857
2003002,1,0,17,-64.301,-55.88,2,3075.33,-0.4389
2003003,1,74.706,17,-64.013,-54.484,2,3075.7,-0.316
2003004,1,4.555,17,-64.019,-54.392,2,3078.77,-0.0489
2003005,1,0,17,-64.019,-54.392,2,3078.49,0.0425
2003006,1,21.168,17,-63.878,-54.1,2,3081.22,0.0449
2003007,1,31.902,17,-63.601,-53.927,2,3078.62,0
2003008,1,12.321,17,-63.61,-54.176,2,3078.29,0
2003009,1,16.662,17,-63.509,-54.425,2,3073.88,0
2003010,1,0,17,-63.509,-54.425,2,3079.29,0
2003011,1,11.265,17,-63.439,-54.59,2,3073.78,0
2003012,1,0,17,-63.439,-54.59,2,3068.06,0
2003013,1,0,17,-63.439,-54.59,2,3061.54,0
2003014,1,0,17,-63.439,-54.59,2,3073.88,0
2003015,1,0,17,-63.439,-54.59,2,3077.09,0
2003016,1,0,17,-63.439,-54.59,2,3066.15,0
2003017,1,0,17,-63.439,-54.59,2,3044.53,0
2003018,1,10.218,17,-63.359,-54.488,2,3029.22,0
2003019,1,0,17,-63.359,-54.488,2,3004.49,0
2003020,1,0,17,-63.359,-54.488,2,2985.42,0
2003021,1,0,17,-63.359,-54.488,2,2966.12,0
2003022,1,0,17,-63.359,-54.488,2,2942.03,0
2003023,1,0,17,-63.359,-54.488,2,2915.21,0
2003024,1,1.109,17,-63.353,-54.506,2,2880.29,0
2003025,1,0,17,-63.353,-54.506,2,2852.2,0
2003026,1,75.124,19,-64.027,-54.353,2,2825.75,0
2003027,1,6.128,19,-63.972,-54.333,2,2799.76,0
2003028,1,3.73,19,-63.939,-54.323,2,2771.43,0
2003029,1,6.928,19,-63.919,-54.188,2,2741.03,0
2003030,1,3.26,19,-63.89,-54.18,2,2714.36,0
2003031,1,2.974,19,-63.863,-54.174,2,2683.71,0
2003032,1,10.2,19,-63.779,-54.089,2,2657.74,0
2003033,1,2.299,19,-63.758,-54.087,2,2628.7,0
2003034,1,1.876,19,-63.741,-54.087,2,2603.96,0
2003035,1,1.51,19,-63.728,-54.087,2,2570.88,0
2003036,1,1.304,19,-63.716,-54.087,2,2548.53,0
2003037,1,1.266,19,-63.705,-54.087,2,2527.85,0
2003038,1,1.382,19,-63.692,-54.087,2,2508.02,0
2003039,1,17.351,19,-63.592,-53.817,2,2468.99,0
2003040,1,2.104,19,-63.573,-53.817,2,2438.57,0
2003041,1,3.797,19,-63.541,-53.792,2,2422.68,0
2003042,1,6.302,19,-63.492,-53.727,2,2417.02,0
2003043,1,7.749,19,-63.434,-53.639,2,2406.85,0
2003044,1,15.234,19,-63.317,-53.482,2,2402.7,-0.1071
2003045,1,7.215,19,-63.265,-53.394,2,2394.69,0.0365
2003046,1,8.2,19,-63.195,-53.346,2,2388.44,0.3144
2003047,1,6.164,19,-63.152,-53.424,2,2384.35,0.1994
2003048,1,0.932,19,-63.16,-53.427,2,2383.53,0.2308
2003049,1,2.408,19,-63.182,-53.434,2,2391.22,0.3106
2003050,1,9.809,19,-63.1,-53.511,2,2392.73,0.3094
2003051,1,3.581,19,-63.132,-53.522,2,2392.89,0.2272
2003052,1,3.29,19,-63.162,-53.531,2,2395.09,0.0641
2003053,1,1.626,19,-63.152,-53.556,2,2397.68,0.1565
2003054,1,0.932,19,-63.16,-53.559,2,2401.73,0.2216
2003055,1,0.326,19,-63.159,-53.552,2,2404.61,-0.0517
2003056,1,0.88,19,-63.157,-53.535,2,2407.78,-0.0412
2003057,1,1.303,19,-63.154,-53.511,2,2411.75,0
2003058,1,1.588,19,-63.15,-53.48,2,2416.44,0
2003059,1,1.734,19,-63.145,-53.447,2,2422.46,0
2003060,1,18.595,19,-63.31,-53.375,2,2429.23,0
2003061,1,1.617,19,-63.305,-53.345,2,2436.68,0
2003062,1,53.291,17,-62.859,-53.74,2,2442.88,0
2003063,1,0,17,-62.859,-53.74,2,2448.27,0
2003064,1,0,17,-62.859,-53.74,2,2469.91,0
2003065,1,0,17,-62.859,-53.74,2,2495.14,0
2003066,1,0,17,-62.859,-53.74,2,2517.52,0
2003067,1,0,17,-62.859,-53.74,2,2516.69,0
2003068,1,0,17,-62.859,-53.74,2,2511.04,0
2003069,1,0,17,-62.859,-53.74,2,2530.35,0
2003070,1,0,17,-62.859,-53.74,2,2536.96,0
2003071,1,0,17,-62.859,-53.74,2,2552.74,0
2003072,1,0,17,-62.859,-53.74,2,2560.54,0
2003073,1,0,17,-62.859,-53.74,2,2543.52,0
2003074,1,0,17,-62.859,-53.74,2,2560.66,0
2003075,1,56.444,19,-63.18,-52.87,2,2532.92,0
2003076,1,2.227,19,-63.159,-52.871,2,2497.87,0
2003077,1,3.175,19,-63.131,-52.875,2,2471.4,-0.0756
2003078,1,3.831,19,-63.097,-52.881,2,2444.85,0.0504
2003079,1,4.182,19,-63.059,-52.889,2,2414.85,0.1404
2003080,1,4.239,19,-63.021,-52.898,2,2371.04,0.0556
2003081,1,4.004,19,-62.985,-52.909,2,2327.36,0.3048
2003082,1,3.467,19,-62.955,-52.92,2,2294.56,0.4519
2003083,1,42.795,17,-62.859,-53.74,2,2246.26,0.497
2003084,1,0,17,-62.859,-53.74,2,2199.24,0.4401
2003085,1,5.712,17,-62.813,-53.691,2,2150.76,0.2811
2003086,1,11.908,17,-62.706,-53.717,2,2099.24,0.2576
2003087,1,8.229,17,-62.635,-53.674,2,2049.33,0.0925
2003088,1,7.357,17,-62.588,-53.571,2,2003.05,-0.1387
2003089,1,0,17,-62.588,-53.571,2,1935.33,0
2003090,1,0,17,-62.588,-53.571,2,1863.95,0
2003091,1,6.806,17,-62.53,-53.527,2,1793.78,0
2003092,1,0,17,-62.53,-53.527,2,1746.36,0
2003093,1,0,17,-62.53,-53.527,2,1700.32,0
2003094,1,15.751,17,-62.503,-53.828,2,1631.08,0.0089
2003095,1,4.691,17,-62.463,-53.797,2,1574.83,0.003
2003096,1,6.765,19,-62.411,-53.728,2,1510.8,-0.0272
2003097,1,3.337,19,-62.381,-53.721,2,1453.94,-0.0446
2003098,1,4.727,19,-62.367,-53.634,2,1419.19,-0.0337
2003099,1,6.243,19,-62.318,-53.578,2,1349.92,-0.0206
2003100,1,8.318,19,-62.245,-53.535,2,1325.45,0.0159
2003101,1,9.597,19,-62.163,-53.478,2,1309.64,-0.0013
2003102,1,6.935,19,-62.11,-53.409,2,1284.38,-0.0061
2003103,1,7.627,19,-62.049,-53.342,2,1258.62,-0.0267
2003104,1,10.015,19,-61.981,-53.213,2,1235.85,-0.0582
2003105,1,15.494,19,-61.88,-53.009,2,1228.61,-0.0623
2003106,1,14.986,19,-61.797,-52.784,2,1221.18,-0.039
2003107,1,17.468,19,-61.713,-52.502,2,1203.55,-0.014
2003108,1,18.828,19,-61.629,-52.192,2,1201.55,0.021
2003109,1,17.514,19,-61.57,-51.885,2,1196.69,0
2003110,1,14.611,19,-61.524,-51.626,2,1191.88,0
2003111,1,11.594,19,-61.481,-51.426,2,1189.8,0
2003112,1,13.071,19,-61.424,-51.211,2,1187.07,0
2003113,1,15.757,19,-61.366,-50.941,2,1181.72,0
2003114,1,5.718,51,-61.345,-50.842,2,1182.83,0
2003115,1,7.685,51,-61.283,-50.778,2,1182.87,0
2003116,1,8.85,51,-61.208,-50.833,2,1184.49,0
2003117,1,4.137,50,-61.175,-50.871,2,1186.8,0
2003118,1,1.962,51,-61.163,-50.897,2,1191.49,0
2003119,1,4.376,51,-61.133,-50.949,2,1194.74,0
2003120,1,6.152,51,-61.088,-51.017,2,1197.1,0
2003121,1,0.855,51,-61.083,-51.005,2,1197.18,0
2003122,1,13.729,51,-60.961,-50.96,2,1198.66,0
2003123,1,5.602,51,-60.917,-50.911,2,1201.93,0
2003124,1,7.125,50,-60.874,-50.812,2,1206.21,0
2003125,1,16.564,51,-60.748,-50.651,2,1209.49,0
2003126,1,16.039,51,-60.673,-50.398,2,1212.67,0
2003127,1,17.45,51,-60.544,-50.216,2,1212.07,0
2003128,1,1.717,51,-60.552,-50.19,2,1212.4,0
2003129,1,8.125,51,-60.548,-50.041,2,1210.57,0
2003130,1,8.734,51,-60.517,-49.895,2,1208.53,0
2003131,1,11.618,50,-60.429,-49.778,2,1205.81,0
2003132,1,7.168,51,-60.372,-49.719,2,1195.44,0
2003133,1,17.989,51,-60.273,-49.459,2,1190.4,0
2003134,1,16.054,51,-60.137,-49.361,2,1180.44,0
2003135,1,11.95,51,-60.05,-49.487,2,1171.3,0
2003136,1,9.451,51,-59.994,-49.616,2,1165.42,0
2003137,1,9.624,51,-59.928,-49.727,2,1154.37,0
2003138,1,6.464,50,-59.878,-49.786,2,1147.31,0
2003139,1,25.585,49,-59.849,-50.241,2,1138.6,0
2003140,1,19,49,-59.701,-50.069,2,1129.95,0
2003141,1,10.172,49,-59.612,-50.034,2,1120.92,0
2003142,1,4.773,49,-59.584,-49.968,2,1108.4,0
2003143,1,13.718,49,-59.645,-49.756,2,1096.79,0
2003144,1,16.578,49,-59.696,-49.477,2,1083.56,0
2003145,1,31.401,49,-59.736,-48.923,2,1072.63,0
2003146,1,31.407,49,-59.618,-48.414,2,1060.43,0
2003147,1,26.622,49,-59.382,-48.33,2,1047.31,0
