date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002006,1,3.458,16,-64.669,-55.214,2,1396.73,0
2002007,1,0,16,-64.669,-55.214,2,1373.45,0
2002008,1,0,16,-64.669,-55.214,2,1352.49,0
2002009,1,0,16,-64.669,-55.214,2,1328.96,0
2002010,1,10.308,16,-64.588,-55.106,2,1304.03,0
2002011,1,4.117,16,-64.551,-55.112,2,1283.36,0
2002012,1,0,16,-64.551,-55.112,2,1262.25,0
2002013,1,3.9,16,-64.577,-55.056,2,1240.47,0
2002014,1,0,16,-64.577,-55.056,2,1228.03,0
2002015,1,0,16,-64.577,-55.056,2,1211.33,0
2002016,1,6.053,16,-64.578,-54.929,2,1196.28,0
2002017,1,0,16,-64.578,-54.929,2,1185.45,0
2002018,1,0,16,-64.578,-54.929,2,1174.56,0
2002019,1,0,16,-64.578,-54.929,2,1161.04,0
2002020,1,0,16,-64.578,-54.929,2,1155.96,0
2002021,1,0,16,-64.578,-54.929,2,1143.4,0
2002022,1,0,16,-64.578,-54.929,2,1143.47,0
2002023,1,0,16,-64.578,-54.929,2,1144.15,0
2002024,1,0,16,-64.578,-54.929,2,1137.42,0
2002025,1,0,16,-64.578,-54.929,2,1125.91,0
2002026,1,0,16,-64.578,-54.929,2,1127.44,0
2002027,1,5.067,16,-64.534,-54.897,2,1128.25,0
2002028,1,0,16,-64.534,-54.897,2,1117.88,0
2002029,1,10.692,16,-64.456,-54.767,2,1118.55,0
2002030,1,9.995,16,-64.37,-54.831,2,1115.71,0
2002031,1,18.277,16,-64.273,-54.524,2,1113.61,0
2002032,1,13.482,16,-64.186,-54.33,2,1100.63,0
2002033,1,0,16,-64.186,-54.33,2,1090.06,0
2002034,1,20.251,16,-64.005,-54.38,2,1079.57,0
2002035,1,3.188,16,-63.978,-54.357,2,1068.72,0
2002036,1,2.237,16,-63.959,-54.374,2,1054.85,0
2002037,1,10.795,16,-63.94,-54.591,2,1039.68,0
2002038,1,4.578,16,-63.906,-54.645,2,1028.51,0
2002039,1,0,16,-63.906,-54.645,1,1016.07,0
2002040,1,0,16,-63.906,-54.645,1,1003.23,0
2002041,1,0,16,-63.906,-54.645,1,998.22,0
2002042,1,0,16,-63.906,-54.645,1,985.64,0
2002043,1,7.851,16,-63.976,-54.615,1,981.25,0
2002044,1,0,16,-63.976,-54.615,2,973.96,0
2002045,1,0,16,-63.976,-54.615,2,964.2,0
2002046,1,0,16,-63.976,-54.615,2,960.95,0
2002047,1,0,16,-63.976,-54.615,2,950.23,0
2002048,1,8.772,16,-63.927,-54.472,2,940.25,0
2002049,1,5.471,16,-63.885,-54.529,2,933.97,0
2002050,1,5.715,16,-63.834,-54.549,2,933.32,0
2002051,1,4.641,16,-63.838,-54.455,2,930.77,0
2002052,1,8.921,16,-63.778,-54.333,2,931.55,0
2002053,1,3.198,16,-63.762,-54.388,2,933.24,0
2002054,1,5.688,16,-63.714,-54.425,2,935.71,0
2002055,1,8.098,16,-63.751,-54.283,2,945.06,0
2002056,1,0,16,-63.751,-54.283,2,949.26,0
2002057,1,0,16,-63.751,-54.283,2,958.22,0
2002058,1,33.362,16,-63.538,-53.805,2,972.47,0
2002059,1,0,16,-63.538,-53.805,2,981.27,0
2002060,1,8.673,16,-63.463,-53.852,2,991.67,0
2002061,1,12.664,16,-63.351,-53.805,2,1008.54,0
2002062,1,0,16,-63.351,-53.805,2,1027.79,0
2002063,1,0,16,-63.351,-53.805,2,1042.14,0
2002064,1,0,16,-63.351,-53.805,2,1055.75,0
2002065,1,14.262,16,-63.223,-53.819,2,1069.69,0
2002066,1,0,16,-63.223,-53.819,2,1081.6,0
2002067,1,0,16,-63.223,-53.819,2,1098.46,0
2002068,1,0,16,-63.223,-53.819,2,1111.16,0
2002069,1,0,16,-63.223,-53.819,2,1128.43,0
2002070,1,15.079,16,-63.102,-53.956,2,1144.52,0
2002071,1,0,16,-63.102,-53.956,2,1160.59,0
2002072,1,8.66,16,-63.024,-53.955,2,1179.82,0
2002073,1,13.491,16,-62.902,-53.943,2,1199.26,0
2002074,1,14.622,16,-62.773,-53.998,2,1214.92,0
2002075,1,15.739,16,-62.678,-54.228,2,1230.97,0
2002076,1,0,16,-62.678,-54.228,1,1248.69,0
2002077,1,30.087,16,-62.572,-54.77,1,1264.83,0
2002078,1,0,17,-62.572,-54.77,1,1280.41,0
2002079,1,0,17,-62.572,-54.77,1,1296.06,0
2002080,1,0,16,-62.572,-54.77,1,1305.08,0
2002081,1,0,16,-62.572,-54.77,1,1320.01,0
2002082,1,0,16,-62.572,-54.77,2,1334.58,0
2002083,1,0,16,-62.572,-54.77,2,1340.16,0
2002084,1,20.014,16,-62.59,-54.381,2,1354.28,0
2002085,1,19.333,16,-62.558,-54.752,2,1367.96,0
2002086,1,10.066,16,-62.534,-54.942,2,1375.44,0
2002087,1,16.714,16,-62.454,-55.217,2,1381.9,0
2002088,1,0,16,-62.454,-55.217,2,1389.52,0
2002089,1,18.148,16,-62.437,-55.569,2,1403.65,0
2002090,1,0,16,-62.437,-55.569,2,1414.73,0
2002091,1,0,16,-62.437,-55.569,2,1425.3,0
2002092,1,0,16,-62.437,-55.569,2,1435.44,0
2002093,1,6.177,16,-62.44,-55.689,2,1445.35,0
2002094,1,0,16,-62.44,-55.689,2,1455.32,0
2002095,1,0,16,-62.44,-55.689,2,1462.04,0
2002096,1,4.582,16,-62.436,-55.777,2,1469.62,0
2002097,1,0,17,-62.436,-55.777,1,1477.55,0
2002098,1,0,17,-62.436,-55.777,1,1484.65,0
2002099,1,0,17,-62.436,-55.777,1,1491.47,0
2002100,1,0,16,-62.436,-55.777,1,1498.69,0
2002101,1,0,16,-62.436,-55.777,1,1505.9,0
2002102,1,0,16,-62.436,-55.777,1,1513.11,0
2002103,1,0,16,-62.436,-55.777,2,1520.33,0
2002104,1,4.619,16,-62.476,-55.8,2,1527.54,0
2002105,1,0,16,-62.476,-55.8,2,1534.75,0
2002106,1,0,16,-62.476,-55.8,1,1541.97,0
2002107,1,0,16,-62.476,-55.8,1,1549.18,0
2002108,1,0,16,-62.476,-55.8,1,1556.39,0
2002109,1,0,16,-62.476,-55.8,1,1563.61,0
2002110,1,0,16,-62.476,-55.8,2,1570.82,0
2002111,1,0,16,-62.476,-55.8,2,1578.03,0
