date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008152,1,7.377,17,-73.114,-36.243,2,1257.95,0
2008153,1,9.44,17,-73.056,-36.455,2,1250.18,0
2008154,1,10.997,17,-72.986,-36.698,2,1242.51,0
2008155,1,12.035,17,-72.909,-36.957,2,1234.75,0
2008156,1,12.575,17,-72.826,-37.219,2,1227.43,0
2008157,1,12.594,17,-72.741,-37.471,2,1222.13,0
2008158,1,12.117,17,-72.655,-37.699,2,1219.77,-0.0644
2008159,1,11.172,17,-72.572,-37.89,2,1215.76,-0.0056
2008160,1,9.8,16,-72.495,-38.031,2,1214.51,0.1402
2008161,1,10.642,17,-72.404,-38.135,2,1211.36,0.3679
2008162,1,8.474,16,-72.331,-38.205,2,1209.17,0.1926
2008163,1,3.245,16,-72.303,-38.236,2,1209.59,0.183
2008164,1,7.022,16,-72.273,-38.42,2,1210.45,0.1322
2008165,1,8.602,16,-72.205,-38.537,2,1211.93,0.0402
2008166,1,8.549,16,-72.163,-38.325,2,1214.04,-0.093
2008167,1,6.004,16,-72.125,-38.449,2,1218.3,-0.0649
2008168,1,6.787,16,-72.087,-38.605,2,1222.63,0.0409
2008169,1,11.868,16,-71.993,-38.438,2,1229.95,0.148
2008170,1,9.063,16,-71.919,-38.547,2,1233.69,-0.0658
2008171,1,0,17,-71.919,-38.547,2,1237.87,0
2008172,1,0,16,-71.919,-38.547,2,1243.39,0
2008173,1,0,16,-71.919,-38.547,2,1251.76,0
2008174,1,0,16,-71.919,-38.547,2,1259.43,0
2008175,1,0,16,-71.919,-38.547,2,1267.85,0
2008176,1,1.522,17,-71.931,-38.569,2,1276.56,0
2008177,1,3.338,17,-71.957,-38.616,2,1285.13,0
2008178,1,3.337,17,-71.983,-38.663,2,1293.77,0
2008179,1,1.521,16,-71.995,-38.684,2,1302.04,0
2008180,1,7.266,16,-71.931,-38.652,2,1310.7,0
2008181,1,9.014,16,-71.868,-38.484,2,1318.99,0
2008182,1,11.842,16,-71.789,-38.714,2,1327.27,0
2008183,1,11.068,16,-71.775,-38.398,2,1332.81,0
2008184,1,0,16,-71.775,-38.398,2,1338.02,0
2008185,1,13.111,16,-71.766,-38.775,2,1342.99,0
2008186,1,12.492,16,-71.685,-39.025,2,1347.67,0.0063
2008187,1,6.59,16,-71.711,-39.195,2,1352.14,-0.0042
2008188,1,0,16,-71.711,-39.195,2,1356.28,-0.0117
2008189,1,15.096,16,-71.577,-39.276,2,1359.59,-0.0162
2008190,1,0.91,17,-71.574,-39.301,2,1362.89,-0.0177
2008191,1,0.774,17,-71.573,-39.322,2,1366.2,-0.0162
2008192,1,0.655,17,-71.572,-39.341,2,1369.5,-0.0117
2008193,1,0.547,17,-71.571,-39.356,2,1372.81,-0.0042
2008194,1,0.45,17,-71.571,-39.369,2,1376.12,0.0063
2008195,1,0.356,17,-71.571,-39.379,2,1379.42,0
2008196,1,0.27,17,-71.57,-39.387,2,1382.73,0
2008197,1,0.217,17,-71.569,-39.392,2,1386.03,0
2008198,1,0.218,17,-71.568,-39.395,2,1389.34,0
2008199,1,0.291,16,-71.565,-39.396,1,1392.65,0
2008200,1,7.321,16,-71.504,-39.316,1,1395.95,0
