date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001288,1,3.829,17,-71.232,-58.662,1,1455.88,0.0528
2001289,1,0,17,-71.232,-58.662,1,1456.22,0
2001290,1,0,17,-71.232,-58.662,1,1455.11,0
2001291,1,0,17,-71.232,-58.662,1,1455.99,0
2001292,1,0,17,-71.232,-58.662,1,1455.21,0
2001293,1,0,17,-71.232,-58.662,1,1455.85,0
2001294,1,0,17,-71.232,-58.662,1,1456.64,0
2001295,1,0,17,-71.232,-58.662,1,1457.81,0
2001296,1,0,17,-71.232,-58.662,1,1459.55,0
2001297,1,0,17,-71.232,-58.662,1,1460.91,0
2001298,1,0,17,-71.232,-58.662,1,1462.81,0
2001299,1,0,17,-71.232,-58.662,1,1462.88,0
2001300,1,0,17,-71.232,-58.662,1,1463.36,0
2001301,1,9.779,19,-71.166,-58.481,1,1465.66,0
2001302,1,9.779,17,-71.232,-58.662,1,1465.9,0
2001303,1,0,17,-71.232,-58.662,1,1466.86,0
2001304,1,0,17,-71.232,-58.662,1,1469.57,0
2001305,1,0,17,-71.232,-58.662,1,1469.82,0
2001306,1,0,17,-71.232,-58.662,1,1469.31,0
2001307,1,0,17,-71.232,-58.662,1,1468.54,0
2001308,1,0,17,-71.232,-58.662,1,1467.84,0
2001309,1,0,17,-71.232,-58.662,1,1467.3,0
2001310,1,0,17,-71.232,-58.662,1,1467.12,0
2001311,1,0,17,-71.232,-58.662,1,1466.38,0
2001312,1,0,17,-71.232,-58.662,1,1465.36,0
2001313,1,0,17,-71.232,-58.662,1,1464.33,0
2001314,1,0,17,-71.232,-58.662,1,1463.08,0
2001315,1,9.779,19,-71.166,-58.481,1,1461.77,0
2001316,1,0,19,-71.166,-58.481,1,1460.47,0
2001317,1,0,19,-71.166,-58.481,1,1459.02,0
2001318,1,0,19,-71.166,-58.481,1,1457.51,0
2001319,1,0,19,-71.166,-58.481,1,1456.05,0
2001320,1,0,19,-71.166,-58.481,1,1454.56,0
2001321,1,0,19,-71.166,-58.481,1,1452.78,0.0126
2001322,1,0,19,-71.166,-58.481,1,1451.25,-0.1442
2001323,1,0,19,-71.166,-58.481,1,1449.77,0.0731
2001324,1,0.443,19,-71.169,-58.474,1,1448.31,0.1149
2001325,1,0,19,-71.169,-58.474,1,1446.61,0.293
2001326,1,0,19,-71.169,-58.474,1,1444.91,0.5259
2001327,1,0.56,19,-71.169,-58.459,1,1443.61,0.7057
2001328,1,0.56,19,-71.169,-58.474,1,1442.1,0.8059
2001329,1,0,19,-71.169,-58.474,1,1438.82,0.7348
2001330,1,9.916,17,-71.239,-58.649,1,1437.64,0.5093
2001331,1,0,17,-71.239,-58.649,1,1436.63,0.5398
2001332,1,0,17,-71.239,-58.649,1,1436.23,0.2892
2001333,1,0,17,-71.239,-58.649,1,1435.55,0.2074
2001334,1,0,17,-71.239,-58.649,1,1435.23,0.2238
2001335,1,0,17,-71.239,-58.649,1,1435.14,0.1533
2001336,1,0,17,-71.239,-58.649,1,1435.45,0.2523
2001337,1,0,17,-71.239,-58.649,1,1436.65,0.3312
2001338,1,0,17,-71.239,-58.649,1,1435.87,0.3898
2001339,1,0,17,-71.239,-58.649,1,1434.72,0.3785
2001340,1,0,17,-71.239,-58.649,1,1432.98,0.2974
2001341,1,0,17,-71.239,-58.649,1,1432.56,0.1754
2001342,1,0,17,-71.239,-58.649,1,1431.99,0.0755
2001343,1,10.887,19,-71.319,-58.474,1,1430.87,-0.0803
2001344,1,10.887,17,-71.239,-58.649,1,1430.32,-0.0442
2001345,1,0,17,-71.239,-58.649,1,1434.66,-0.0126
2001346,1,0,17,-71.239,-58.649,1,1434.23,-0.0045
2001347,1,0,17,-71.239,-58.649,1,1435.81,0.0068
2001348,1,0,17,-71.239,-58.649,1,1439.17,0
2001349,1,0,17,-71.239,-58.649,1,1447.94,0
2001350,1,0,17,-71.239,-58.649,1,1463.62,0
2001351,1,0,17,-71.239,-58.649,1,1472.5,0
2001352,1,0,17,-71.239,-58.649,1,1482.51,0
2001353,1,0,17,-71.239,-58.649,1,1493.91,0
2001354,1,0,17,-71.239,-58.649,1,1510.85,0
2001355,1,0,17,-71.239,-58.649,1,1527.92,-0.009
2001356,1,0,17,-71.239,-58.649,1,1545.79,0.006
2001357,1,0,17,-71.239,-58.649,1,1562.73,0.0168
2001358,1,0,17,-71.239,-58.649,1,1583.08,0.0232
2001359,1,0,17,-71.239,-58.649,1,1606.32,0.0254
2001360,1,0,17,-71.239,-58.649,1,1630.54,0.0232
2001361,1,0,17,-71.239,-58.649,1,1655.62,0.0168
2001362,1,2.716,17,-71.263,-58.638,1,1681.42,0.006
2001363,1,2.716,17,-71.239,-58.649,1,1711.52,-0.009
2001364,1,0,17,-71.239,-58.649,1,1744.5,-0.1373
2001365,1,0,17,-71.239,-58.649,1,1780.32,0.0915
2002001,1,0,17,-71.239,-58.649,1,1817.16,0.255
2002002,1,0,17,-71.239,-58.649,1,1859.2,0.4243
2002003,1,0,17,-71.239,-58.649,1,1905.99,0.3383
2002004,1,0,17,-71.239,-58.649,1,1948.51,0.2209
2002005,1,9.916,19,-71.169,-58.474,1,1988.49,0.072
2002006,1,9.916,17,-71.239,-58.649,1,2036.19,-0.1084
2002007,1,0,17,-71.239,-58.649,1,2082.46,-0.3203
2002008,1,0,17,-71.239,-58.649,1,2129.66,-0.1322
2002009,1,0,17,-71.239,-58.649,1,2172.1,-0.0474
2002010,1,0,17,-71.239,-58.649,1,2209.08,0.0712
2002011,1,0,17,-71.239,-58.649,1,2254.21,0
2002012,1,0,17,-71.239,-58.649,1,2299.88,0
2002013,1,0,17,-71.239,-58.649,1,2349.75,0
2002014,1,0,17,-71.239,-58.649,1,2390.59,0
2002015,1,0,17,-71.239,-58.649,1,2432.53,0
2002016,1,0,17,-71.239,-58.649,1,2475.11,0
2002017,1,0,17,-71.239,-58.649,1,2519.77,0
2002018,1,0,17,-71.239,-58.649,1,2564.67,0
2002019,1,0,17,-71.239,-58.649,1,2607.32,0
2002020,1,9.916,19,-71.169,-58.474,1,2649.17,0
2002021,1,9.916,17,-71.239,-58.649,1,2690.45,0
2002022,1,0,17,-71.239,-58.649,1,2731.32,0
2002023,1,0,17,-71.239,-58.649,1,2770.79,0
2002024,1,0,17,-71.239,-58.649,1,2812.27,0
2002025,1,0,17,-71.239,-58.649,1,2848.13,0
2002026,1,0,17,-71.239,-58.649,1,2888.66,0
2002027,1,0,17,-71.239,-58.649,1,2926.75,0.0721
2002028,1,0,17,-71.239,-58.649,1,2962.15,0.0664
2002029,1,0,17,-71.239,-58.649,1,3003.84,-0.0877
2002030,1,0,17,-71.239,-58.649,1,3044.52,-0.5957
2002031,1,0,17,-71.239,-58.649,1,3084.68,-0.7018
2002032,1,0,17,-71.239,-58.649,1,3111.3,-0.5699
2002033,1,0,17,-71.239,-58.649,1,3140.48,-0.3722
2002034,1,0,17,-71.239,-58.649,1,3180.64,-0.1086
2002035,1,0,17,-71.239,-58.649,1,3226.33,0.2207
2002036,1,0,17,-71.239,-58.649,1,3266.84,0.3893
2002037,1,0,17,-71.239,-58.649,1,3307.8,0.3017
2002038,1,0,17,-71.239,-58.649,1,3344.01,-0.0795
2002039,1,0,17,-71.239,-58.649,1,3392.57,-0.0548
2002040,1,0,17,-71.239,-58.649,1,3439.36,0
2002041,1,0,17,-71.239,-58.649,1,3479.63,0
2002042,1,0,17,-71.239,-58.649,1,3519.36,0
2002043,1,0,17,-71.239,-58.649,1,3561.08,0
2002044,1,0,17,-71.239,-58.649,1,3603.33,0
2002045,1,0,17,-71.239,-58.649,1,3644.91,0
2002046,1,0,17,-71.239,-58.649,1,3682.17,0
2002047,1,0,17,-71.239,-58.649,1,3716.85,0
2002048,1,9.916,19,-71.169,-58.474,1,3754.99,0
2002049,1,0.115,19,-71.17,-58.477,1,3788.27,0
2002050,1,0.307,19,-71.172,-58.482,1,3824.93,0
2002051,1,0.414,19,-71.175,-58.49,1,3846.07,0
2002052,1,0.459,19,-71.178,-58.499,1,3874.71,0
2002053,1,0.426,19,-71.181,-58.506,1,3888.8,0
2002054,1,0.324,19,-71.183,-58.512,1,3912,0
2002055,1,0.155,19,-71.184,-58.514,1,3918.08,0
2002056,1,7.721,17,-71.239,-58.649,1,3921.45,0
2002057,1,0,17,-71.239,-58.649,1,3933.55,0
2002058,1,0,17,-71.239,-58.649,1,3939.62,0
2002059,1,0,17,-71.239,-58.649,0,3949.31,0
2002060,1,0,17,-71.239,-58.649,0,3951.36,0
2002061,1,0,17,-71.239,-58.649,0,3933.67,0
2002062,1,0,17,-71.239,-58.649,1,3911.94,0
2002063,1,0,17,-71.239,-58.649,1,3913.48,0
2002064,1,0,17,-71.239,-58.649,1,3878.39,0
2002065,1,0,17,-71.239,-58.649,1,3842.47,0
2002066,1,0,17,-71.239,-58.649,1,3807.9,0
2002067,1,0,17,-71.239,-58.649,1,3771.49,0
2002068,1,0,17,-71.239,-58.649,1,3724.39,0
2002069,1,0,17,-71.239,-58.649,1,3675.03,0
2002070,1,0,17,-71.239,-58.649,1,3620.78,0
2002071,1,0,17,-71.239,-58.649,1,3569.63,0
2002072,1,0,17,-71.239,-58.649,1,3476.15,0
2002073,1,0,17,-71.239,-58.649,1,3416.67,0
2002074,1,0,17,-71.239,-58.649,1,3329.33,0
2002075,1,0,17,-71.239,-58.649,1,3242.04,0
2002076,1,0,17,-71.239,-58.649,1,3159.86,0
2002077,1,0,17,-71.239,-58.649,0,3071.01,0
2002078,1,0,17,-71.239,-58.649,0,3004.44,0
2002079,1,0,17,-71.239,-58.649,0,2909.02,0
2002080,1,0,17,-71.239,-58.649,1,2840.35,0
2002081,1,0,17,-71.239,-58.649,1,2768.81,0
2002082,1,0,17,-71.239,-58.649,1,2700.11,0
2002083,1,0,17,-71.239,-58.649,1,2621.51,0
2002084,1,0,17,-71.239,-58.649,1,2526.84,0
2002085,1,0,17,-71.239,-58.649,1,2431.39,0
2002086,1,0,17,-71.239,-58.649,1,2363.11,0
2002087,1,0,17,-71.239,-58.649,1,2294.61,0
2002088,1,0,17,-71.239,-58.649,1,2199.89,0
2002089,1,0,17,-71.239,-58.649,1,2132.61,0
2002090,1,0,17,-71.239,-58.649,0,2066.43,0
2002091,1,0,17,-71.239,-58.649,0,2003.82,0
2002092,1,0,17,-71.239,-58.649,0,1943.05,0
2002093,1,0,17,-71.239,-58.649,0,1887.01,0
2002094,1,0,17,-71.239,-58.649,0,1833.6,0
2002095,1,0,17,-71.239,-58.649,0,1784.84,0
2002096,1,0,17,-71.239,-58.649,0,1740.96,0
2002097,1,0.343,17,-71.242,-58.654,0,1741.12,0
2002098,1,0.762,17,-71.248,-58.664,0,1709.2,0
2002099,1,0.764,17,-71.254,-58.675,0,1705.63,0
2002100,1,0.343,17,-71.256,-58.679,0,1708.14,0
2002101,1,0,17,-71.256,-58.679,0,1715.09,0
2002102,1,0,17,-71.256,-58.679,0,1742.3,0
2002103,1,0,17,-71.256,-58.679,0,1775.21,0
2002104,1,0,17,-71.256,-58.679,0,1835.96,0
2002105,1,0,17,-71.256,-58.679,0,1891.23,0
2002106,1,0,17,-71.256,-58.679,0,1956.3,0
2002107,1,0,17,-71.256,-58.679,0,2027.62,0
2002108,1,0,17,-71.256,-58.679,0,2115.34,0
2002109,1,0,17,-71.256,-58.679,0,2206.95,0
2002110,1,0,17,-71.256,-58.679,0,2300.66,0
2002111,1,0,17,-71.256,-58.679,0,2393.18,0
2002112,1,0,17,-71.256,-58.679,0,2481.72,0
2002113,1,3.187,17,-71.24,-58.605,0,2572.41,0
2002114,1,0,17,-71.24,-58.605,0,2654.18,0
2002115,1,0,17,-71.24,-58.605,0,2736.25,0
2002116,1,0,17,-71.24,-58.605,0,2807.52,0
2002117,1,0,17,-71.24,-58.605,0,2926.15,0
2002118,1,0,17,-71.24,-58.605,0,2985.24,0
2002119,1,0,17,-71.24,-58.605,0,3042.95,0
2002120,1,0,17,-71.24,-58.605,0,3095.54,0
2002121,1,0,17,-71.24,-58.605,0,3143.45,0
2002122,1,0,17,-71.24,-58.605,0,3186.82,0
2002123,1,0,17,-71.24,-58.605,0,3222.98,0
2002124,1,0,17,-71.24,-58.605,0,3254.63,0
2002125,1,0,17,-71.24,-58.605,0,3279.34,0
2002126,1,0,17,-71.24,-58.605,0,3303.03,0
2002127,1,0,17,-71.24,-58.605,0,3302.31,0
2002128,1,0,17,-71.24,-58.605,0,3285.96,0
2002129,1,0,17,-71.24,-58.605,0,3257.67,0
2002130,1,0,17,-71.24,-58.605,0,3222.79,0
2002131,1,0,17,-71.24,-58.605,0,3176.26,0
2002132,1,0,17,-71.24,-58.605,0,3124.86,0
2002133,1,0,17,-71.24,-58.605,0,3057.78,0
2002134,1,0,17,-71.24,-58.605,0,2986.67,0
2002135,1,0,17,-71.24,-58.605,0,2904.82,0
2002136,1,0,17,-71.24,-58.605,0,2820.33,0
2002137,1,0,17,-71.24,-58.605,0,2741.93,0
2002138,1,0,17,-71.24,-58.605,0,2661.68,0
2002139,1,0,17,-71.24,-58.605,0,2589.58,0
2002140,1,0,17,-71.24,-58.605,0,2520.13,0
2002141,1,0,17,-71.24,-58.605,0,2461.25,0
2002142,1,0,17,-71.24,-58.605,0,2354.38,0
2002143,1,0,17,-71.24,-58.605,0,2306.92,0
2002144,1,5.734,17,-71.249,-58.446,0,2259.67,0
2002145,1,0,17,-71.249,-58.446,0,2217.64,0
2002146,1,0,17,-71.249,-58.446,0,2177.74,0
2002147,1,0,17,-71.249,-58.446,0,2142.87,0
2002148,1,0,17,-71.249,-58.446,1,2110.1,0
2002149,1,0,17,-71.249,-58.446,1,2082.97,0
2002150,1,0,17,-71.249,-58.446,1,2057.9,0
2002151,1,2.304,17,-71.269,-58.428,1,2034.79,0
2002152,1,0,17,-71.269,-58.428,1,2014.1,0
2002153,1,5.143,17,-71.283,-58.29,1,1993.06,0
2002154,1,0,17,-71.283,-58.29,1,1973.69,0
2002155,1,0,17,-71.283,-58.29,1,1956.77,0
2002156,1,0,17,-71.283,-58.29,1,1945.74,0
2002157,1,2.813,17,-71.302,-58.237,1,1945.27,0
2002158,1,0,17,-71.302,-58.237,1,1945.3,0
2002159,1,0,17,-71.302,-58.237,1,1960.78,0
2002160,1,0,17,-71.302,-58.237,1,1974.42,0
2002161,1,9.927,17,-71.385,-58.132,1,2004.3,0
2002162,1,4.092,17,-71.358,-58.211,1,2036.13,0
2002163,1,3.813,17,-71.332,-58.14,1,2054.65,0
2002164,1,0,17,-71.332,-58.14,1,2092.72,0
2002165,1,0,17,-71.332,-58.14,1,2128.15,0
2002166,1,0,17,-71.332,-58.14,1,2166.41,0
2002167,1,0,17,-71.332,-58.14,1,2205.57,0
2002168,1,0,17,-71.332,-58.14,1,2245.93,0
2002169,1,0,17,-71.332,-58.14,1,2286.74,0
2002170,1,0,17,-71.332,-58.14,1,2328.12,0
2002171,1,0,17,-71.332,-58.14,1,2368.59,0
2002172,1,0,17,-71.332,-58.14,1,2408.97,0
2002173,1,0,17,-71.332,-58.14,1,2448.1,0
2002174,1,0,17,-71.332,-58.14,1,2485.98,0
2002175,1,0,17,-71.332,-58.14,1,2522.33,0
2002176,1,0,17,-71.332,-58.14,1,2567.91,0
2002177,1,0,17,-71.332,-58.14,1,2612.82,0
2002178,1,0,17,-71.332,-58.14,1,2658.92,0
2002179,1,0,17,-71.332,-58.14,1,2704.88,0
2002180,1,0,17,-71.332,-58.14,1,2746.83,0
2002181,1,0,17,-71.332,-58.14,1,2789.3,0
2002182,1,0,17,-71.332,-58.14,1,2815.1,0
2002183,1,0,17,-71.332,-58.14,1,2853.88,0
2002184,1,0,17,-71.332,-58.14,1,2874.76,0
2002185,1,0,17,-71.332,-58.14,1,2909.37,0
2002186,1,0,17,-71.332,-58.14,1,2925.52,-0.0099
2002187,1,0,17,-71.332,-58.14,1,2938.23,0.0066
2002188,1,0,17,-71.332,-58.14,1,2942.72,0.0184
2002189,1,0,17,-71.332,-58.14,1,2927.31,0.0254
2002190,1,0,17,-71.332,-58.14,1,2932.02,0.0462
2002191,1,0,17,-71.332,-58.14,1,2911.01,0.0129
2002192,1,0,17,-71.332,-58.14,1,2887.55,-0.0157
2002193,1,0,17,-71.332,-58.14,1,2845.97,-0.0404
2002194,1,0,17,-71.332,-58.14,1,2801.19,-0.0612
2002195,1,0,17,-71.332,-58.14,1,2755.77,-0.0468
2002196,1,0,17,-71.332,-58.14,1,2722.73,-0.0337
2002197,1,0,17,-71.332,-58.14,1,2670.18,-0.0119
2002198,1,0,17,-71.332,-58.14,1,2616.55,0.0186
2002199,1,0,17,-71.332,-58.14,1,2562.29,-0.0002
2002200,1,0,17,-71.332,-58.14,1,2507.06,0
2002201,1,0,17,-71.332,-58.14,1,2440.62,0
2002202,1,0,17,-71.332,-58.14,1,2372.1,0
2002203,1,0,17,-71.332,-58.14,1,2302.14,0
2002204,1,0,17,-71.332,-58.14,1,2231.21,0
2002205,1,12.576,17,-71.276,-58.448,1,2162.4,0
2002206,1,0,17,-71.276,-58.448,1,2091.98,0
2002207,1,0,17,-71.276,-58.448,1,2026.58,0
2002208,1,0,17,-71.276,-58.448,1,1961.99,-0.0958
2002209,1,5.126,17,-71.309,-58.55,1,1900.15,0.0638
2002210,1,0,17,-71.309,-58.55,1,1833.06,0.1778
2002211,1,0,17,-71.309,-58.55,1,1768.05,0.1927
2002212,1,0,17,-71.309,-58.55,1,1707.7,0.2007
