date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008365,1,0.612,16,-66.779,117.736,0,2579.46,0.0831
2008366,1,4.404,16,-66.754,117.815,0,2548.18,0.4073
2009001,1,1.543,17,-66.766,117.797,0,2518.59,0.735
2009002,1,4.495,16,-66.801,117.745,0,2487.41,0.4503
2009003,1,0.337,17,-66.803,117.751,0,2453.93,0.428
2009004,1,0.684,17,-66.804,117.766,0,2425,0.1865
2009005,1,0.884,17,-66.805,117.786,0,2390.92,0.0698
2009006,1,0.877,17,-66.806,117.806,0,2352.36,-0.0128
2009007,1,0.67,17,-66.806,117.822,0,2327.15,0.0168
2009008,1,0.271,16,-66.806,117.828,0,2301.28,-0.1344
2009009,1,1.758,16,-66.792,117.81,0,2276.16,-0.0007
2009010,1,3.548,16,-66.813,117.748,0,2251.03,-0.1569
2009011,1,4.272,16,-66.795,117.835,0,2225.9,0.1754
2009012,1,3.5,16,-66.815,117.774,0,2200.77,0.374
2009013,1,0,17,-66.815,117.774,0,2175.64,0.662
2009014,1,0,16,-66.815,117.774,0,2150.51,0.6116
2009015,1,1.581,16,-66.803,117.756,0,2125.38,0.4116
2009016,1,0,16,-66.803,117.756,0,2100.25,0.1472
2009017,1,3.555,16,-66.811,117.678,0,2075.12,0.0204
2009018,1,0,16,-66.811,117.678,0,2050,-0.0497
2009019,1,0,16,-66.811,117.678,0,2024.87,-0.0502
2009020,1,4.848,16,-66.794,117.576,0,1999.74,0.0317
