date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009061,1,1.343,16,-63.717,-52.277,2,975.99,0
2009062,1,3.902,16,-63.745,-52.229,2,985.97,0
2009063,1,1.765,16,-63.739,-52.196,2,996.21,0
2009064,1,1.609,16,-63.752,-52.183,2,1004.06,0
2009065,1,2.212,16,-63.771,-52.193,2,1011.87,0
2009066,1,2.115,16,-63.76,-52.159,2,1019.61,0
2009067,1,11.285,16,-63.744,-51.932,2,1029.22,0
2009068,1,13.832,16,-63.674,-51.699,2,1036.31,0
2009069,1,10.884,16,-63.578,-51.655,2,1043.32,0
2009070,1,11.234,16,-63.519,-51.471,2,1050.31,0
2009071,1,5.901,16,-63.476,-51.401,2,1056.88,0
2009072,1,6.488,16,-63.474,-51.27,2,1062.7,0
2009073,1,7.476,16,-63.464,-51.121,2,1067.94,0
2009074,1,6.438,16,-63.477,-50.995,2,1072.05,0
2009075,1,25.357,16,-63.418,-50.502,2,1075.32,0
2009076,1,10.695,16,-63.331,-50.411,2,1075.28,0
2009077,1,10.613,16,-63.237,-50.369,2,1076.02,0
2009078,1,12.193,16,-63.168,-50.559,2,1073.56,0
2009079,1,0.664,16,-63.164,-50.568,2,1071.93,0
2009080,1,7.641,16,-63.136,-50.707,2,1068.23,0
2009081,1,4.647,16,-63.14,-50.799,2,1064.29,0
2009082,1,13.001,16,-63.03,-50.889,2,1060.43,0
2009083,1,10.027,16,-63.12,-50.879,2,1055.3,0
2009084,1,6.509,16,-63.073,-50.8,2,1050.29,0
2009085,1,0.529,16,-63.072,-50.79,2,1043.96,0
2009086,1,5.632,16,-63.026,-50.74,2,1038.01,0
2009087,1,8.401,16,-62.97,-50.851,2,1029.2,0
2009088,1,12.92,16,-62.932,-51.093,2,1020.68,0
2009089,1,14.483,16,-62.977,-51.362,2,1009.19,0
2009090,1,1.565,16,-62.974,-51.392,2,1004.31,0
2009091,1,0.779,16,-62.969,-51.402,2,1000.67,0
2009092,1,9.523,16,-62.89,-51.475,2,997.8,0
2009093,1,7.276,16,-62.887,-51.619,2,986.95,0
2009094,1,5.817,16,-62.837,-51.591,2,986.67,0
2009095,1,5.047,16,-62.791,-51.603,2,988.39,0
2009096,1,3.539,16,-62.766,-51.645,2,978.3,0
2009097,1,10.294,16,-62.674,-51.656,2,982.26,0
2009098,1,8.288,16,-62.599,-51.675,2,986.86,0
2009099,1,11.169,16,-62.499,-51.697,2,993.61,0
2009100,1,7.49,16,-62.447,-51.605,2,1001.24,0
2009101,1,2.618,16,-62.469,-51.586,2,1010.19,0
2009102,1,2.208,16,-62.487,-51.567,2,1020.28,0
2009103,1,8.574,16,-62.528,-51.709,2,1031.4,0
2009104,1,6.81,16,-62.539,-51.839,2,1043.91,0
2009105,1,11.075,16,-62.448,-51.754,2,1057.26,0
2009106,1,12.276,16,-62.341,-51.689,2,1071.7,0
2009107,1,10.683,16,-62.253,-51.773,2,1088.52,0
2009108,1,15.277,16,-62.126,-51.882,2,1105.6,0
2009109,1,11.192,16,-62.025,-51.884,2,1121.03,0
2009110,1,2.732,16,-62.001,-51.87,2,1137.51,0
2009111,1,23.652,16,-61.926,-51.446,2,1153.91,0
2009112,1,4.574,16,-61.906,-51.369,2,1172.2,0
2009113,1,2.71,16,-61.897,-51.321,2,1188.39,0
2009114,1,13.984,16,-61.842,-51.081,2,1210.09,0
2009115,1,7.266,16,-61.777,-51.063,2,1226.25,0
2009116,1,21.07,16,-61.697,-50.699,2,1241.27,0
2009117,1,15.239,16,-61.642,-50.435,2,1255.28,0
2009118,1,8.659,16,-61.576,-50.347,2,1277.47,0
2009119,1,14.526,16,-61.455,-50.243,2,1288.94,0
2009120,1,20.491,16,-61.275,-50.158,2,1298.68,0
2009121,1,15.677,16,-61.157,-49.997,2,1320.4,0
2009122,1,16.825,16,-61.026,-49.839,2,1328.62,0
2009123,1,12.795,16,-60.913,-49.887,2,1336.36,0
2009124,1,12.107,16,-60.933,-49.666,2,1342.79,0
2009125,1,14.69,16,-60.921,-49.395,2,1348.75,0
2009126,1,2.684,16,-60.906,-49.356,2,1354.35,0
2009127,1,18.237,16,-61.002,-49.631,2,1359.49,0
2009128,1,13.145,16,-61.103,-49.76,2,1364.64,0
2009129,1,15.268,16,-61.24,-49.771,2,1369.78,0
2009130,1,3.548,16,-61.265,-49.813,2,1374.92,0
2009131,1,11.001,16,-61.189,-49.946,2,1380.07,0
2009132,1,3.361,16,-61.189,-50.009,2,1385.21,0
2009133,1,23.603,16,-61.396,-49.908,2,1390.35,0
2009134,1,6.547,16,-61.451,-49.865,2,1395.49,0
2009135,1,20.745,16,-61.614,-49.672,2,1400.64,0
2009136,1,6.846,16,-61.635,-49.551,2,1405.78,0
2009137,1,6.428,16,-61.687,-49.604,2,1410.92,0
2009138,1,4.698,16,-61.696,-49.517,1,1416.06,0
