date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002277,1,0,17,-73.069,171.807,1,1735.44,0
2002278,1,11.504,17,-73.004,172.084,1,1721.78,0
2002279,1,14.653,17,-72.891,172.318,1,1711.63,0
2002280,1,26.988,17,-72.648,172.349,1,1702.46,0
2002281,1,0,17,-72.648,172.349,1,1695.35,0
2002282,1,3.876,17,-72.617,172.295,1,1689.28,0
2002283,1,6.15,17,-72.563,172.329,1,1684.66,0
2002284,1,0,17,-72.563,172.329,1,1681.13,0
2002285,1,0,17,-72.563,172.329,1,1678.33,0
2002286,1,19.603,17,-72.386,172.306,1,1673.36,0
2002287,1,22.313,17,-72.189,172.186,1,1671.35,0
2002288,1,0,17,-72.189,172.186,1,1669.74,0
2002289,1,22.991,17,-71.987,172.03,1,1668.31,0
2002290,1,18.163,17,-71.829,171.89,1,1667.27,0
2002291,1,28.823,17,-71.603,171.485,1,1667,0
2002292,1,33.077,17,-71.371,170.895,1,1667.25,0
2002293,1,33.439,17,-71.101,170.483,1,1667.1,0
2002294,1,0,17,-71.101,170.483,1,1667.47,0
2002295,1,0,17,-71.101,170.483,1,1667.64,0
2002296,1,0,17,-71.101,170.483,1,1669,0
2002297,1,9.059,17,-71.019,170.505,1,1670.84,0
2002298,1,0,17,-71.019,170.505,1,1673.6,0
2002299,1,35.851,17,-70.838,169.687,1,1677.13,0
2002300,1,13.487,17,-70.725,169.547,1,1682.22,0
2002301,1,0,17,-70.725,169.547,1,1688.01,0
2002302,1,0,17,-70.725,169.547,1,1692.63,0
2002303,1,21.772,17,-70.603,169.085,1,1697.68,0
2002304,1,0,17,-70.603,169.085,1,1703.47,0
2002305,1,13.684,17,-70.496,168.898,1,1709.41,0
2002306,1,0,17,-70.496,168.898,1,1715.32,0
2002307,1,13.452,17,-70.413,168.635,1,1721.13,0
2002308,1,0,17,-70.413,168.635,1,1726.71,0
2002309,1,0,17,-70.413,168.635,1,1742.39,0
2002310,1,12.36,17,-70.325,168.431,1,1758.71,0
2002311,1,0,17,-70.325,168.431,1,1775.76,0
2002312,1,0,17,-70.325,168.431,1,1793.38,0
2002313,1,23.213,17,-70.225,167.886,1,1811.74,0
2002314,1,23.948,17,-70.102,167.364,1,1830.58,0
2002315,1,24.61,17,-69.978,166.826,1,1857.83,0
2002316,1,12.455,17,-69.927,166.535,1,1877.93,0
2002317,1,8.377,17,-69.922,166.315,1,1905.15,0
2002318,1,26.673,17,-69.898,165.619,1,1926.09,0
2002319,1,18.18,17,-69.859,165.157,1,1953.16,0
2002320,1,15.203,17,-69.782,164.829,1,1980.17,0
2002321,1,0,17,-69.782,164.829,1,2002.24,0
2002322,1,0,17,-69.782,164.829,1,2029.47,0
2002323,1,3.314,17,-69.753,164.853,1,2051.92,0
2002324,1,3.314,17,-69.724,164.876,1,2074.41,0
2002325,1,0,17,-69.724,164.876,1,2096.02,0
2002326,1,0,17,-69.724,164.876,1,2117.66,0
2002327,1,0,17,-69.724,164.876,1,2140.98,0
2002328,1,0,17,-69.724,164.876,1,2164.44,0
2002329,1,0,17,-69.724,164.876,1,2187.66,0
2002330,1,0,17,-69.724,164.876,1,2211.22,0
2002331,1,0,17,-69.724,164.876,1,2230.71,0
2002332,1,0,17,-69.724,164.876,1,2249.37,0
2002333,1,0,17,-69.724,164.876,1,2274.53,0
2002334,1,0,17,-69.724,164.876,1,2290.24,0
2002335,1,11.975,17,-69.742,164.569,1,2306.64,0
2002336,1,0,17,-69.742,164.569,1,2321.92,0
2002337,1,11.053,17,-69.715,164.293,1,2336.95,0
2002338,1,0,17,-69.715,164.293,1,2352.44,0
2002339,1,0,17,-69.715,164.293,1,2367.58,0
2002340,1,0,17,-69.715,164.293,1,2375.14,0
2002341,1,0,17,-69.715,164.293,1,2389.48,0
2002342,1,14.451,17,-69.638,163.99,1,2398.33,0
2002343,1,24.995,17,-69.561,163.383,1,2413.67,0
2002344,1,6.937,17,-69.508,163.479,1,2421.14,0
2002345,1,4.969,17,-69.465,163.508,1,2429.31,0
2002346,1,8.441,17,-69.539,163.467,1,2445.59,0
2002347,1,0,17,-69.539,163.467,1,2452.39,0
2002348,1,20.437,17,-69.505,162.95,1,2464,0
2002349,1,0,17,-69.505,162.95,1,2477.46,0
2002350,1,0,17,-69.505,162.95,1,2493.59,0
2002351,1,0,17,-69.505,162.95,1,2509.26,0
2002352,1,0,17,-69.505,162.95,1,2525.19,0
2002353,1,0,17,-69.505,162.95,1,2540.93,0
2002354,1,0,17,-69.505,162.95,1,2553.33,0
2002355,1,7.19,17,-69.442,162.904,1,2564.99,0
2002356,1,0,17,-69.442,162.904,1,2585.7,0
2002357,1,0,17,-69.442,162.904,1,2601.23,0
2002358,1,0,17,-69.442,162.904,1,2617.66,0
2002359,1,0,17,-69.442,162.904,1,2640.34,0
2002360,1,0,17,-69.442,162.904,1,2655.6,0
2002361,1,0,17,-69.442,162.904,1,2681.04,0
2002362,1,0,17,-69.442,162.904,1,2704.32,0
2002363,1,0,17,-69.442,162.904,1,2726.75,0
2002364,1,29.041,17,-69.302,162.277,1,2742.64,0
2002365,1,34.246,17,-69.094,161.635,1,2761.44,0
2003001,1,0,17,-69.094,161.635,1,2777.43,0
2003002,1,0,17,-69.094,161.635,1,2796.74,0
2003003,1,0,17,-69.094,161.635,1,2814.06,0
2003004,1,0,17,-69.094,161.635,1,2832.23,0
2003005,1,23.252,19,-69.038,161.071,1,2849.24,0
2003006,1,5.332,19,-69.014,160.954,1,2861.97,0
2003007,1,9.631,19,-68.989,160.722,1,2878.81,0
2003008,1,9.464,19,-68.964,160.495,1,2895.49,0
2003009,1,7.098,19,-68.944,160.326,1,2909.65,0
2003010,1,8.625,19,-68.904,160.14,1,2920.67,0
2003011,1,7.649,19,-68.887,159.955,1,2932.14,0
2003012,1,9.332,19,-68.869,159.727,1,2942.47,0
2003013,1,6.268,19,-68.83,159.613,1,2952.36,0
2003014,1,4.495,19,-68.796,159.553,1,2965.17,0
2003015,1,4.864,19,-68.758,159.494,1,2978.54,0
2003016,1,6.426,19,-68.702,159.452,1,2987.88,0
2003017,1,4.27,19,-68.669,159.397,1,3002.78,0
2003018,1,3.361,19,-68.646,159.343,1,3009.99,0
2003019,1,2.316,19,-68.637,159.291,1,3010.75,0
2003020,1,2.04,19,-68.637,159.241,1,3022.19,0
2003021,1,6.553,19,-68.608,159.101,1,3019.96,0
2003022,1,1.923,19,-68.608,159.053,1,3024.76,0
2003023,1,1.87,19,-68.608,159.007,1,3029.74,-0.0025
2003024,1,1.822,19,-68.608,158.962,1,3041.74,0.0017
2003025,1,10.763,19,-68.581,158.707,1,3050.39,0.0046
2003026,1,1.743,19,-68.581,158.664,1,3062.69,0.0064
2003027,1,12.16,19,-68.598,158.367,1,3070.26,0.007
2003028,1,2.084,19,-68.598,158.316,1,3080.27,0.0064
2003029,1,2.106,19,-68.598,158.264,1,3091.49,0.0046
2003030,1,1.948,19,-68.598,158.216,1,3104.29,0.0017
2003031,1,2.232,19,-68.579,158.235,1,3122.73,-0.0025
2003032,1,9.032,19,-68.511,158.111,1,3141.58,0
2003033,1,4.618,19,-68.516,157.998,1,3155.97,0
2003034,1,5.474,19,-68.471,157.943,1,3181.37,0
2003035,1,1.587,19,-68.456,157.943,1,3206.28,0
2003036,1,2.164,19,-68.437,157.943,1,3231.11,0
2003037,1,2.364,19,-68.416,157.943,1,3255,0
2003038,1,2.164,19,-68.396,157.943,0,3278.98,0
2003039,1,1.587,19,-68.382,157.943,0,3295.95,0
2003040,1,0.616,19,-68.376,157.943,0,3313.76,0
2003041,1,0.72,19,-68.378,157.926,0,3330.88,0
2003042,1,1.867,19,-68.384,157.884,0,3348.47,0
2003043,1,4.722,19,-68.427,157.891,0,3366.42,0
2003044,1,2.807,19,-68.436,157.827,0,3383.51,-0.0019
2003045,1,2.615,19,-68.446,157.769,0,3396.03,0.0013
2003046,1,1.99,19,-68.454,157.726,0,3409.06,0.0035
2003047,1,0.981,19,-68.46,157.709,0,3419.23,0.0048
2003048,1,21.791,17,-68.621,158.019,0,3424.7,0.0053
2003049,1,0,17,-68.621,158.019,0,3431.55,0.1357
2003050,1,0,17,-68.621,158.019,0,3437.25,-0.1574
2003051,1,0,17,-68.621,158.019,0,3439.62,-0.1926
2003052,1,0,17,-68.621,158.019,0,3441.48,-0.2546
2003053,1,0,17,-68.621,158.019,0,3442.15,-0.1236
2003054,1,0,17,-68.621,158.019,0,3441.97,-0.0432
2003055,1,0,17,-68.621,158.019,0,3440.35,0.0481
2003056,1,0,17,-68.621,158.019,0,3432.33,0.1503
2003057,1,7.145,17,-68.563,157.94,1,3421.89,0.2634
2003058,1,0,17,-68.563,157.94,0,3414.86,-0.0237
2003059,1,0,17,-68.563,157.94,1,3393.13,0.0192
2003060,1,15.037,17,-68.472,157.668,1,3363.59,-0.2048
2003061,1,7.844,19,-68.436,157.834,1,3331.68,0.0029
2003062,1,20.467,17,-68.369,157.367,0,3311.37,0.2113
2003063,1,0,17,-68.369,157.367,1,3277.34,0.2795
2003064,1,11.471,17,-68.349,157.092,1,3239.73,0.5718
2003065,1,0,17,-68.349,157.092,1,3198.59,0.7838
2003066,1,6.63,17,-68.304,156.984,1,3158.04,0.7962
2003067,1,0,17,-68.304,156.984,1,3117.8,0.6139
2003068,1,7.436,17,-68.281,156.814,1,3081.4,0.2322
2003069,1,9.962,17,-68.238,156.601,1,3042.86,0.1178
2003070,1,16.226,17,-68.204,156.218,0,2996.22,-0.0072
2003071,1,0,17,-68.204,156.218,0,2957.31,-0.1986
2003072,1,0,17,-68.204,156.218,0,2909.72,-0.0651
2003073,1,0,17,-68.204,156.218,1,2864.88,0.0103
2003074,1,0,17,-68.204,156.218,1,2818.37,0.0175
2003075,1,0,17,-68.204,156.218,1,2771.22,0
2003076,1,0,17,-68.204,156.218,1,2728.04,0
2003077,1,0,17,-68.204,156.218,1,2683.27,0
2003078,1,0,17,-68.204,156.218,1,2637.72,0
2003079,1,0,17,-68.204,156.218,1,2592.41,0
2003080,1,0,17,-68.204,156.218,1,2535.72,0
2003081,1,0,17,-68.204,156.218,1,2479.09,0
2003082,1,2.654,19,-68.227,156.234,1,2422.46,0
2003083,1,2.654,17,-68.204,156.218,1,2367.77,0
2003084,1,0,17,-68.204,156.218,1,2328.29,0
2003085,1,0,17,-68.204,156.218,1,2297.31,0
2003086,1,0,17,-68.204,156.218,1,2267.28,0
2003087,1,0,17,-68.204,156.218,1,2227.36,0
2003088,1,0,17,-68.204,156.218,1,2200.74,0
2003089,1,0,17,-68.204,156.218,1,2184.65,0
2003090,1,11.119,17,-68.29,156.081,1,2170.91,0
2003091,1,0,17,-68.29,156.081,1,2156.44,0
2003092,1,7.15,17,-68.326,155.935,1,2141.77,0
2003093,1,0,17,-68.326,155.935,1,2123.57,0
2003094,1,14.018,17,-68.256,155.651,1,2107.89,0
2003095,1,0,17,-68.256,155.651,1,2101.14,0
2003096,1,9.121,19,-68.246,155.43,1,2090.9,0
2003097,1,0.905,17,-68.243,155.41,1,2089.22,0
2003098,1,0,17,-68.243,155.41,1,2090.12,0
2003099,1,0,17,-68.243,155.41,1,2089.53,0
2003100,1,0,17,-68.243,155.41,1,2091.46,0
2003101,1,6.075,17,-68.193,155.348,1,2092.87,0
2003102,1,0,17,-68.193,155.348,1,2097.9,0
2003103,1,0,17,-68.193,155.348,1,2104.63,0
2003104,1,0,17,-68.193,155.348,1,2119.73,0
2003105,1,3.264,17,-68.215,155.293,1,2140.44,0
2003106,1,9.922,17,-68.196,155.057,1,2163.61,0
2003107,1,0,17,-68.196,155.057,1,2188.58,0
2003108,1,0,17,-68.196,155.057,1,2213.4,0
2003109,1,0,17,-68.196,155.057,1,2224.98,0
2003110,1,10.955,19,-68.123,154.879,1,2238.58,0
2003111,1,2.227,19,-68.118,154.826,1,2252.22,0
2003112,1,3.012,19,-68.113,154.755,1,2265.95,0
2003113,1,3.419,19,-68.109,154.673,1,2279.41,0
2003114,1,4.199,51,-68.135,154.746,1,2291.57,0
2003115,1,2.064,51,-68.133,154.696,1,2303.19,0
2003116,1,15.011,51,-68.048,154.414,1,2316.21,0
2003117,1,0.844,50,-68.047,154.394,1,2328.75,0
2003118,1,10.179,49,-68.12,154.544,1,2339.84,0
2003119,1,23.002,49,-68.041,154.03,1,2351.64,0
2003120,1,0,49,-68.041,154.03,1,2361.6,0
2003121,1,7.428,49,-68.077,154.182,1,2370.57,0
2003122,1,0,49,-68.077,154.182,1,2377.26,0
2003123,1,11.546,49,-68.057,153.908,1,2382.68,0
2003124,1,0,49,-68.057,153.908,1,2389.16,0
2003125,1,5.922,49,-68.078,154.039,1,2394.48,0
2003126,1,10.85,49,-68.035,153.805,1,2399.04,0
2003127,1,4.404,49,-68.075,153.792,1,2401.38,0
2003128,1,0,49,-68.075,153.792,1,2403.44,0
2003129,1,0,49,-68.075,153.792,1,2397.13,-0.0054
2003130,1,0,49,-68.075,153.792,1,2396.5,0.0057
2003131,1,3.834,50,-68.05,153.728,1,2395.08,0.0086
2003132,1,1.049,51,-68.041,153.723,1,2392.86,0.01
2003133,1,2.654,51,-68.017,153.717,1,2390.91,0.0098
2003134,1,3.624,51,-67.984,153.71,1,2389.15,0.0099
2003135,1,10.682,51,-67.891,153.775,1,2385.63,0.0034
2003136,1,3.621,51,-67.859,153.77,1,2382.94,-0.0037
2003137,1,2.646,51,-67.835,153.766,1,2379.9,-0.0115
2003138,1,4.638,50,-67.793,153.778,1,2378.44,-0.0031
2003139,1,0.657,51,-67.799,153.783,1,2380.49,-0.0048
2003140,1,4.831,51,-67.77,153.696,1,2386.85,-0.0034
2003141,1,2.318,51,-67.79,153.716,1,2394.08,-0.0012
2003142,1,2.523,51,-67.811,153.737,1,2394.27,0.0019
2003143,1,2.318,51,-67.831,153.756,1,2397.84,0.0085
2003144,1,1.696,51,-67.845,153.771,1,2410.95,-0.0169
2003145,1,4.271,50,-67.839,153.871,1,2415.68,-0.0007
2003146,1,0.374,51,-67.838,153.863,1,2434.98,-0.0019
2003147,1,0.981,51,-67.836,153.84,1,2456.35,-0.0071
2003148,1,1.373,51,-67.834,153.807,1,2479.53,-0.0206
2003149,1,1.554,51,-67.831,153.771,1,2499.58,-0.0276
2003150,1,1.523,51,-67.828,153.736,1,2525.67,-0.0281
2003151,1,11.3,51,-67.802,153.475,1,2553.77,-0.022
2003152,1,8.421,50,-67.78,153.283,1,2584.24,-0.0361
2003153,1,0.509,51,-67.777,153.273,1,2616.39,-0.004
2003154,1,0.467,51,-67.774,153.266,1,2652.21,0.0009
2003155,1,0.437,51,-67.771,153.26,1,2703.26,0.0048
2003156,1,0.404,51,-67.768,153.254,1,2739.01,0
2003157,1,0.365,51,-67.765,153.248,1,2794.5,0
2003158,1,0.337,51,-67.764,153.242,1,2843.77,0
2003159,1,0.36,50,-67.763,153.233,1,2894.4,0
2003160,1,0.528,51,-67.765,153.222,1,2936.03,0
2003161,1,0.818,51,-67.77,153.207,1,2977.56,0
2003162,1,1.008,51,-67.776,153.19,1,3016.78,0
2003163,1,1.063,51,-67.783,153.173,1,3055.35,0
2003164,1,0.991,51,-67.79,153.157,1,3092.02,0
2003165,1,0.782,51,-67.794,153.143,1,3124.42,0
2003166,1,0.464,50,-67.796,153.133,1,3154.32,0
2003167,1,6.992,49,-67.794,153.3,1,3192.16,0
2003168,1,12.466,49,-67.833,153.021,1,3227.18,0
2003169,1,6.498,49,-67.839,152.866,1,3251.15,0
2003170,1,0,49,-67.839,152.866,1,3284.55,0
2003171,1,0,49,-67.839,152.866,1,3302.51,0
2003172,1,0,49,-67.839,152.866,1,3314.41,0
2003173,1,0,49,-67.839,152.866,1,3322.26,0
2003174,1,0,49,-67.839,152.866,1,3303.12,0
2003175,1,0,49,-67.839,152.866,1,3269.06,0
2003176,1,3.04,49,-67.862,152.828,1,3253.94,0
2003177,1,0,49,-67.862,152.828,1,3233.72,0
2003178,1,0,49,-67.862,152.828,1,3192.99,0
2003179,1,0,49,-67.862,152.828,1,3154.7,0
2003180,1,3.929,50,-67.842,152.752,1,3095.72,0
2003181,1,4.061,51,-67.839,152.849,1,3055.28,0
2003182,1,0.399,51,-67.839,152.858,1,2992.19,0
2003183,1,0.544,51,-67.839,152.871,1,2930.74,0
2003184,1,0.595,51,-67.839,152.886,1,2867.59,0
2003185,1,0.544,51,-67.839,152.899,1,2811.61,0
2003186,1,0.399,51,-67.839,152.908,1,2753.51,0
2003187,1,0.155,50,-67.839,152.912,1,2697.73,0
2003188,1,0,51,-67.839,152.912,1,2641.19,0
2003189,1,0,51,-67.839,152.912,1,2584.83,0
2003190,1,0,51,-67.839,152.912,1,2526.87,0
2003191,1,0,51,-67.839,152.912,1,2468.55,0
2003192,1,0,51,-67.839,152.912,1,2409.46,0
2003193,1,0,51,-67.839,152.912,1,2351.34,-0.0056
2003194,1,5.879,50,-67.89,152.951,1,2292.85,0.0219
2003195,1,5.889,49,-67.934,153.027,1,2237.2,-0.0016
2003196,1,0,49,-67.934,153.027,1,2183.78,0.0158
2003197,1,0,49,-67.934,153.027,1,2134.23,-0.0688
2003198,1,0,49,-67.934,153.027,1,2081.74,-0.0917
2003199,1,0,49,-67.934,153.027,1,2059.25,-0.0989
2003200,1,0,49,-67.934,153.027,1,2040.28,-0.0905
2003201,1,0,49,-67.934,153.027,1,2000.28,-0.0665
2003202,1,0,49,-67.934,153.027,1,1968.22,-0.0091
2003203,1,0,49,-67.934,153.027,1,1953.95,0.0039
2003204,1,0,49,-67.934,153.027,1,1934.21,0.0448
2003205,1,0,49,-67.934,153.027,1,1918.84,-0.0147
2003206,1,0,49,-67.934,153.027,1,1896.92,0
2003207,1,0,49,-67.934,153.027,1,1881.51,0
2003208,1,0,49,-67.934,153.027,1,1870.38,0
2003209,1,0,49,-67.934,153.027,1,1859.6,0
2003210,1,6.297,49,-67.937,153.178,1,1851.16,0
2003211,1,0,49,-67.937,153.178,1,1844.56,0
2003212,1,4.123,49,-67.901,153.189,1,1837.87,0
2003213,1,0,49,-67.901,153.189,1,1831.58,0
2003214,1,0,49,-67.901,153.189,1,1824.83,0
2003215,1,26.485,50,-67.667,153.06,1,1820.19,0
2003216,1,29.844,49,-67.912,153.352,1,1816.12,0
2003217,1,0,49,-67.912,153.352,1,1812.41,0
2003218,1,0,49,-67.912,153.352,1,1808.48,0
2003219,1,0,49,-67.912,153.352,1,1805.78,0
2003220,1,0,49,-67.912,153.352,1,1800.44,0
2003221,1,0,49,-67.912,153.352,1,1793.93,0
2003222,1,0,49,-67.912,153.352,1,1788.06,0
2003223,1,0,49,-67.912,153.352,1,1787.46,0
2003224,1,0,49,-67.912,153.352,1,1787.19,0
2003225,1,0,49,-67.912,153.352,1,1792.42,0
2003226,1,0,49,-67.912,153.352,1,1797.8,0
2003227,1,0,49,-67.912,153.352,1,1798.36,0
2003228,1,0,49,-67.912,153.352,1,1799.71,0
2003229,1,0,49,-67.912,153.352,1,1801.09,0
